,country,total_netprofits,scrap,net_profit
36,Comoros,-3048910.6754768505,0.2229863052310908,-13673.084866432162
37,Congo,-2053696.1692672702,2.0533335978273044,-1000.1765769772381
38,Costa Rica,-21331457.98087336,147.46394384307823,-144.65541490991822
39,Croatia,-18043911.44263725,125.66354048844167,-143.58907422552608
40,Cyprus,-14334178.353013348,52.892731217687675,-271.00469238427047
41,Czechia,18602223.78604518,1465.3975334639217,12.694319023502825
42,Denmark,-12988418.302232647,8934.948996433324,-1.4536645153114358
43,Dominican Rep.,-22123218.197253615,170.9624315414817,-129.4039748837201
44,Ecuador,-21343904.0031005,147.41397712729477,-144.78887564826795
45,Egypt,-26892734.36958413,480.24666621127693,-55.99775336650248
46,El Salvador,-3060554.2615444553,6.529761291928253,-468.70844502811326
47,Estonia,-13749906.623061385,64.41882659610572,-213.4454685005486
48,Eswatini,-6192194.8903693855,2.335732857768504,-2651.071534047451
49,Ethiopia,-18407469.56599177,100.02488310125688,-184.02890356150257
50,Fiji,-2302076.285147656,3.025408403913546,-760.9142230747372
51,Finland,-352425341.3799657,3640.8635866402237,-96.79718368827507
52,France,-144736190.74626684,63911.08312446871,-2.2646493169954396
53,French Polynesia,-14779819.301461559,45.22611306863064,-326.7983538411355
54,Georgia,-8641053.289412145,13.914765814606751,-620.998829915008
55,Germany,207224101.48125523,127589.31617697017,1.6241493229247288
56,Ghana,-7599085.73139335,37.975079523319685,-200.10717098635473
57,Greece,4660800.221742734,12099.779525136946,0.3851971196714829
58,Greenland,-2700699.8705596663,0.2478793287936114,-10895.220201311402
59,Grenada,-8760042.911181431,5.6543230866718615,-1549.2646558931601
60,Guatemala,-26132676.3227942,353.39364912133493,-73.94778142665984
61,Guinea,-4427504.67777978,0.9240965739326177,-4791.1709692180075
62,Guyana,-18324636.258988693,81.09931760013399,-225.95302650189524
63,Honduras,-16241932.371307375,52.35201361499889,-310.24465440339907
64,Hungary,-25778970.471721724,413.0330443325843,-62.41382094107673
65,Iceland,-23633665.72365082,491.4693077725958,-48.087775472209515
66,India,-24491819.832170397,4322.845440930313,-5.665670949109749
67,Indonesia,6461368.906343829,8484.941099296644,0.7615101661553598
68,Iran,-45403801.79603795,273.33666165716824,-166.1094473048974
69,Ireland,-29178598.074107245,818.9097498236209,-35.63103025747564
70,Israel,-19904035.469723683,5621.0615110322415,-3.5409744993287826
71,Italy,-438428748.206386,70565.92554716843,-6.213037592957337
72,Jamaica,-2434677.888241529,2.8746993296627403,-846.9330559614266
73,Japan,-19876390.512938175,5340.349831076801,-3.721926679273444
74,Jordan,-18964032.05539372,172.13811251510322,-110.16753802113308
75,Kazakhstan,-25886362.525743373,397.31329969156457,-65.15352631245676
76,Kenya,-28883865.80238508,704.9973263187906,-40.97017779231148
77,Kiribati,-3352627.00310874,0.3072499092170088,-10911.726586518856
78,Korea,83467309.08321634,20507.59401698719,4.070068337323106
79,Kuwait,-8125327.351132754,28.823294506339185,-281.9014096166463
80,Kyrgyzstan,-7056924.119377617,5.871216232445052,-1201.9526857791745
81,Lao People's Dem. Rep.,-46047999.89096713,187.8477603576461,-245.13467609779147
82,Latvia,-14270217.785501737,71.93135323725144,-198.3866164513022
83,Lebanon,-21213224.922808334,256.005724154086,-82.86230705544854
84,Lesotho,-10499720.457072139,13.922335931215375,-754.1637056415681
85,Lithuania,-16904914.115423724,120.41443507574802,-140.3894317553332
86,Luxembourg,-17465363.987122767,135.52352037994154,-128.87330507766063
87,Madagascar,-13521659.820051733,33.22948153333631,-406.91756825897517
88,Malawi,-20883185.88510285,161.28507106799304,-129.47996827492554
89,Malaysia,-36950473.77479436,6.81035697014107,-5425.629513518579
90,Maldives,-39128359.947772525,13.838473893212543,-2827.505420736032
91,Mali,-9243687.490239788,9.05525088848745,-1020.8096500111234
92,Malta,-11360115.383137494,29.945027219789058,-379.36567229533875
93,Mauritania,0.0,0.0,
94,Mauritius,-16100424.028490491,61.33959699839363,-262.4801077338694
95,Mexico,-31812771.26205008,1571.725548009925,-20.240665618962883
96,Mongolia,-27220930.428539835,32.55547363385739,-836.1398987674478
97,Montenegro,-7405810.671907624,10.404316514229064,-711.8017470709731
98,Morocco,-20537165.507330805,151.42770380062734,-135.6235681574518
99,Mozambique,0.0,0.0,
100,Myanmar,-46792416.926692076,307.2143654089566,-152.31194304473067
101,Namibia,-16307689.895034235,64.21335947273134,-253.961014171193
102,Nepal,-42428779.397903964,46.359253357908834,-915.217056459898
103,Netherlands,-198269235.37435538,16081.008479937387,-12.329403073303233
104,New Caledonia,-1790007.4772606068,0.1447409776508633,-12366.971028607879
105,New Zealand,-30142125.7793397,1558.1548956485483,-19.344755687330874
106,Nicaragua,-20054439.968059484,115.33393660720806,-173.8815179469573
107,Niger,-13168679.117248176,30.3227972560281,-434.28312388397063
108,Nigeria,-31039573.107876573,2046.0234417822799,-15.170683030316686
109,North Macedonia,-10356153.70968876,28.235386853935836,-366.7792392313257
110,Norway,-9677755.836974598,8671.218812136634,-1.116077917838859
111,Oman,-15975765.885620937,95.93816033576927,-166.5214949891486
112,Pakistan,-43465516.95862353,1423.575715526602,-30.532634467247135
113,Palau,-3632065.729423631,0.4014060796257283,-9048.357545581212
114,Panama,-3034607.6039727507,6.331391812566233,-479.29549991675003
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-18299723.384268235,80.83857435123005,-226.37365306269513
117,Peru,-28488212.508355074,557.2325529473153,-51.12445846473825
118,Philippines,-5108852.6666607335,6957.114862243589,-0.7343349603707976
119,Poland,15641964.20478277,13955.773983231044,1.1208238413417855
120,Portugal,-19036679.718774196,7388.574812837193,-2.576502262073484
121,Qatar,-5878796.45857555,27.64628748643255,-212.64325133928295
122,Rep. of Moldova,-14601526.283846594,48.48559654770395,-301.15183319401797
123,Romania,-103826481.49860875,672.6373270007884,-154.3572997376743
124,Russian Federation,-33186984.975640193,3089.7781124114626,-10.740895872855711
125,Rwanda,-9717252.411272557,17.28262730689432,-562.2555088829688
126,Saint Lucia,-6860423.8842542,2.409877741287991,-2846.7933317594598
127,Samoa,-3347871.231134287,0.3019421457597689,-11087.790419949917
128,Saudi Arabia,-29379972.241662607,1234.1970988546839,-23.804927323947506
129,Senegal,-20932326.360886946,161.99721782664452,-129.21411022803443
130,Serbia,-16673635.126560638,110.59465478500431,-150.76348092025003
131,Seychelles,-8176031.110616289,5.93204502257454,-1378.282039246534
132,Sierra Leone,-6713483.713753483,3.0695103148543814,-2187.1513776203005
133,Singapore,0.0,0.0,
134,Slovakia,23038690.678672545,1361.6273853483913,16.919967185279383
135,Slovenia,-17462668.557983886,112.99394810112673,-154.54516681154675
136,Solomon Isds,-3540081.2638987172,0.36988166689134183,-9570.848140842483
137,South Africa,-14068168.155789025,37.944089196820684,-370.76046503094847
138,Spain,80469406.00650829,25154.191635743282,3.199045597321597
139,Sri Lanka,-45466422.91121179,1012.483166083098,-44.90585565694255
140,State of Palestine,-5748641.634105523,4.0386102488120565,-1423.4207511845111
141,Sudan,-5162754.169864034,1.4609175696202117,-3533.912027087314
142,Sweden,18732305.362544373,15889.050430939335,1.1789442952530769
143,Switzerland,-17365714.053642552,7112.229826082494,-2.4416694170874127
144,Tajikistan,-8904985.58296322,7.930309520225853,-1122.9051729004404
145,Thailand,-33337836.108248368,3055.5010511366827,-10.910759168564612
146,Togo,-14212604.654098453,39.27871359417133,-361.8398708507475
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-16248138.224326396,51.61352865101834,-314.8038634247848
149,Tunisia,-13144695.326640768,30.11516069772642,-436.4809956877681
150,Turkey,-190395311.6348257,5812.464343425324,-32.75638358972272
151,USA,946452595.7942681,139761.15439297323,6.771928866107398
152,Uganda,-30683167.59418049,1125.3715392494714,-27.264922315916746
153,Ukraine,-5013845.155628057,54.41116096318248,-92.1473658505595
154,United Arab Emirates,-12231630.45815023,678.4021411924965,-18.030058744580977
155,United Kingdom,235368863.6027944,46183.462658081204,5.096388405203512
156,United Rep. of Tanzania,-24060786.559796248,285.81610005187144,-84.18275441946611
157,Uruguay,-15547219.328937583,43.887623648244116,-354.25065283888085
158,Uzbekistan,-18335945.674413875,98.41324163766845,-186.3158388982042
159,Viet Nam,155195678.0566318,13120.883951791746,11.828141962602967
160,Yemen,-13958866.892161772,62.786165533544946,-222.3239271508614
161,Zambia,-5540493.857053549,12.886669612901269,-429.9399319981618
162,Zimbabwe,0.0,0.0,
