,country,type,recycling_m,net_profit
1833,Mauritius,NCA,Direct,-48.59737826059981
1821,Mauritius,NMC111,Direct,-108.37200600927227
1830,Mauritius,NMC523,Direct,-103.28061925710978
1824,Mauritius,NMC622,Direct,-137.81087873407452
1827,Mauritius,NMC811,Direct,-158.13617601513297
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,-1.661578784684042
1695,Mexico,NMC111,Direct,-18.27682766589094
1704,Mexico,NMC523,Direct,-21.16982411485566
1698,Mexico,NMC622,Direct,-21.251154061687622
1701,Mexico,NMC811,Direct,-23.082824070342564
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,-102.7675775006332
1767,Mongolia,NMC111,Direct,-230.77637327697718
1776,Mongolia,NMC523,Direct,-220.82540376874556
1770,Mongolia,NMC622,Direct,-328.1299949980956
1773,Mongolia,NMC811,Direct,-389.89384655128794
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-111.90165269265566
2901,Montenegro,NMC111,Direct,-219.83683821455276
2910,Montenegro,NMC523,Direct,-205.6541866282615
2904,Montenegro,NMC622,Direct,-275.93739501738116
2907,Montenegro,NMC811,Direct,-313.16865599945197
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,-27.471611651145192
1623,Morocco,NMC111,Direct,-67.8389137606213
1632,Morocco,NMC523,Direct,-66.42462801908883
1626,Morocco,NMC622,Direct,-85.55508194860289
1629,Morocco,NMC811,Direct,-99.59513490370067
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,0.0
1785,Mozambique,NMC111,Direct,0.0
1794,Mozambique,NMC523,Direct,0.0
1788,Mozambique,NMC622,Direct,0.0
1791,Mozambique,NMC811,Direct,0.0
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,-22.769747293423233
2883,Myanmar,NMC111,Direct,-77.57061314564054
2892,Myanmar,NMC523,Direct,-71.92022296660606
2886,Myanmar,NMC622,Direct,-106.70383002493482
2889,Myanmar,NMC811,Direct,-126.81395895287527
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,-47.27544573623891
1875,Namibia,NMC111,Direct,-105.90708151770615
1884,Namibia,NMC523,Direct,-101.11530046332365
1878,Namibia,NMC622,Direct,-134.62956221257545
1881,Namibia,NMC811,Direct,-154.06962760710368
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-109.20965294444137
2001,Nepal,NMC111,Direct,-253.65907545950515
2010,Nepal,NMC523,Direct,-250.8516720812233
2004,Nepal,NMC622,Direct,-411.28000630075024
2007,Nepal,NMC811,Direct,-554.5047584898432
1962,Netherlands,LFP,Direct,-186.3411114873729
1977,Netherlands,NCA,Direct,-3.906251361384461
1966,Netherlands,NMC111,Hydro,-12.093538859649517
1975,Netherlands,NMC523,Hydro,-10.652802055482946
1968,Netherlands,NMC622,Direct,-15.245358353012834
1971,Netherlands,NMC811,Direct,-19.77624643780899
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1022.8013232502763
1893,New Caledonia,NMC111,Direct,-1436.7544710966574
1902,New Caledonia,NMC523,Direct,-5006.480534618132
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,-2.108837275455574
2019,New Zealand,NMC111,Direct,-17.745503675221332
2028,New Zealand,NMC523,Direct,-20.916014447441768
2022,New Zealand,NMC622,Direct,-20.12792512654498
2025,New Zealand,NMC811,Direct,-21.8833950704127
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,-32.276148951154866
1947,Nicaragua,NMC111,Direct,-77.43280079516333
1956,Nicaragua,NMC523,Direct,-74.30756844656804
1950,Nicaragua,NMC622,Direct,-95.89383466967826
1953,Nicaragua,NMC811,Direct,-109.9154343799876
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,-72.6605843948806
1911,Niger,NMC111,Direct,-155.5548864276731
1920,Niger,NMC523,Direct,-145.85003110103378
1914,Niger,NMC622,Direct,-197.5423826808783
1917,Niger,NMC811,Direct,-229.21769852657357
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,-0.13314630371089287
1929,Nigeria,NMC111,Direct,-15.417490670118825
1938,Nigeria,NMC523,Direct,-18.637449857765464
1932,Nigeria,NMC622,Direct,-17.859653544031538
1935,Nigeria,NMC811,Direct,-19.81469558927972
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-67.93687475715463
1713,North Macedonia,NMC111,Direct,-129.18824791006594
1722,North Macedonia,NMC523,Direct,-130.1425777417322
1716,North Macedonia,NMC622,Direct,-175.08117938773933
1719,North Macedonia,NMC811,Direct,-202.73016859346578
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,4.462345931399196
1984,Norway,NMC111,Hydro,-4.536529341161944
1993,Norway,NMC523,Hydro,-3.3200194992142036
1986,Norway,NMC622,Direct,-4.93712766734679
1989,Norway,NMC811,Direct,-5.100582462770354
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,-34.200415542537044
2037,Oman,NMC111,Direct,-79.1953611974498
2046,Oman,NMC523,Direct,-75.60610752004912
2040,Oman,NMC622,Direct,-96.0197298611775
2043,Oman,NMC811,Direct,-107.33422399669575
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,-1.42473909052522
2055,Pakistan,NMC111,Direct,-24.58764677177942
2064,Pakistan,NMC523,Direct,-25.776730031850974
2058,Pakistan,NMC622,Direct,-32.79438306588134
2061,Pakistan,NMC811,Direct,-38.28356729291991
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-671.0556939191249
2145,Palau,NMC111,Direct,-1238.5640352311063
2154,Palau,NMC523,Direct,-1255.9358039657745
2148,Palau,NMC622,Direct,-1781.203078859892
2151,Palau,NMC811,Direct,-1995.4746678310032
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,0.0
2091,Panama,NMC111,Direct,-123.51030883214378
2100,Panama,NMC523,Direct,0.0
2094,Panama,NMC622,Direct,0.0
2097,Panama,NMC811,Direct,0.0
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,-40.354171691051036
2217,Paraguay,NMC111,Direct,-92.42832934668317
2226,Paraguay,NMC523,Direct,-87.91839509320668
2220,Paraguay,NMC622,Direct,-115.37367856996454
2223,Paraguay,NMC811,Direct,-132.59137096876427
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,-9.6139219849975
2109,Peru,NMC111,Direct,-32.16718176757734
2118,Peru,NMC523,Direct,-34.68099275505925
2112,Peru,NMC622,Direct,-40.805828472591244
2115,Peru,NMC811,Direct,-48.15806898989591
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,6.397220525942939
2128,Philippines,NMC111,Hydro,-4.77351489318853
2137,Philippines,NMC523,Hydro,-3.0158003444793415
2130,Philippines,NMC622,Direct,-5.774250872021421
2133,Philippines,NMC811,Direct,-6.490774749815866
2178,Poland,LFP,Direct,-71.18227534738337
2193,Poland,NCA,Direct,5.100186709181223
2182,Poland,NMC111,Hydro,1.384089961917487
2191,Poland,NMC523,Hydro,1.302803378856552
2184,Poland,NMC622,Direct,-0.6406093308762585
2187,Poland,NMC811,Direct,-1.1497377071390704
2196,Portugal,LFP,Direct,-96.0763062362007
2211,Portugal,NCA,Direct,3.161856914678825
2200,Portugal,NMC111,Hydro,-2.205571182777491
2209,Portugal,NMC523,Hydro,-2.0282215435994924
2202,Portugal,NMC622,Direct,-3.83699995548028
2205,Portugal,NMC811,Direct,-5.220954032809788
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-55.337550302678096
2253,Qatar,NMC111,Direct,-122.57928502055033
2262,Qatar,NMC523,Direct,0.0
2256,Qatar,NMC622,Direct,0.0
2259,Qatar,NMC811,Direct,0.0
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,-54.7508388602204
1641,Rep. of Moldova,NMC111,Direct,-122.04293745987816
1650,Rep. of Moldova,NMC523,Direct,-113.8000811657095
1644,Rep. of Moldova,NMC622,Direct,-151.10480014183764
1647,Rep. of Moldova,NMC811,Direct,-170.04378180650988
2268,Romania,LFP,Direct,-821.6697370572235
2283,Romania,NCA,Direct,-49.60037954208301
2271,Romania,NMC111,Direct,-72.59904580314881
2280,Romania,NMC523,Direct,-73.72967768150848
2274,Romania,NMC622,Direct,-93.26459096917327
2277,Romania,NMC811,Direct,-116.47536837621585
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,3.4083046179093577
2289,Russian Federation,NMC111,Direct,-13.046664585875321
2299,Russian Federation,NMC523,Hydro,-14.300041937830423
2292,Russian Federation,NMC622,Direct,-15.625477866337809
2295,Russian Federation,NMC811,Direct,-18.682489478406772
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-97.00766736627592
2307,Rwanda,NMC111,Direct,-195.02753916371876
2316,Rwanda,NMC523,Direct,-183.4786762218225
2310,Rwanda,NMC622,Direct,-249.28303762934362
2313,Rwanda,NMC811,Direct,0.0
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-268.9527209332535
1515,Saint Lucia,NMC111,Direct,-481.69014492181157
1524,Saint Lucia,NMC523,Direct,-473.4288329301006
1518,Saint Lucia,NMC622,Direct,-679.0864288124251
1521,Saint Lucia,NMC811,Direct,-832.9955870978205
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-778.3930848863434
2775,Samoa,NMC111,Direct,-1506.475078027829
2784,Samoa,NMC523,Direct,-1378.507035144532
2778,Samoa,NMC622,Direct,-1945.150807232266
2781,Samoa,NMC811,Direct,-2259.2215257929
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,-3.2959343092535693
2325,Saudi Arabia,NMC111,Direct,-20.11147137147433
2334,Saudi Arabia,NMC523,Direct,-23.30106163981091
2328,Saudi Arabia,NMC622,Direct,-23.971978884881253
2331,Saudi Arabia,NMC811,Direct,-27.524521639026272
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,-26.227652736298207
2361,Senegal,NMC111,Direct,-66.52153299307973
2370,Senegal,NMC523,Direct,-64.5469186409675
2364,Senegal,NMC622,Direct,-82.44684754954851
2367,Senegal,NMC811,Direct,-91.92239602408492
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-31.639230554634157
2811,Serbia,NMC111,Direct,-74.88664634783403
2820,Serbia,NMC523,Direct,-70.19904312295316
2814,Serbia,NMC622,Direct,-88.34113763701798
2817,Serbia,NMC811,Direct,-98.68322540605959
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-174.45610767229246
2505,Seychelles,NMC111,Direct,-349.1912919040445
2514,Seychelles,NMC523,Direct,-323.4485837138801
2508,Seychelles,NMC622,Direct,-449.8435784282405
2511,Seychelles,NMC811,Direct,-507.24120298157544
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-247.84954955051558
2415,Sierra Leone,NMC111,Direct,-449.68782877253363
2424,Sierra Leone,NMC523,Direct,-440.9986588655265
2418,Sierra Leone,NMC622,Direct,-635.3068153450048
2421,Sierra Leone,NMC811,Direct,-758.830493897357
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2449,Slovakia,LFP,Hydro,260.4343960630257
2464,Slovakia,NCA,Hydro,14.342085717078989
2452,Slovakia,NMC111,Hydro,16.705351107563505
2461,Slovakia,NMC523,Hydro,15.475326448726925
2455,Slovakia,NMC622,Hydro,20.684494700241427
2458,Slovakia,NMC811,Hydro,25.24521853328084
2466,Slovenia,LFP,Direct,-660.9570556672023
2481,Slovenia,NCA,Direct,-38.62642360088678
2469,Slovenia,NMC111,Direct,-58.27975954334803
2478,Slovenia,NMC523,Direct,-60.18998751622435
2472,Slovenia,NMC622,Direct,-74.46240891088408
2475,Slovenia,NMC811,Direct,-92.98526644800607
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-713.4249847651398
2397,Solomon Isds,NMC111,Direct,-1176.097302706977
2406,Solomon Isds,NMC523,Direct,-1296.6138497456657
2400,Solomon Isds,NMC622,Direct,-1883.0003861708824
2403,Solomon Isds,NMC811,Direct,-2286.058933834636
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-64.07347633639208
2829,South Africa,NMC111,Direct,-144.01000179442156
2838,South Africa,NMC523,Direct,-129.85149065523754
2832,South Africa,NMC622,Direct,-173.90197884190235
2835,South Africa,NMC811,Direct,-196.44359321200395
846,Spain,LFP,Direct,-53.4316723587928
861,Spain,NCA,Direct,6.263988494020204
850,Spain,NMC111,Hydro,3.387371005689037
859,Spain,NMC523,Hydro,3.151409301898713
852,Spain,NMC622,Direct,1.4168813194691916
855,Spain,NMC811,Direct,1.4142868468191736
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,-4.487540843439666
1533,Sri Lanka,NMC111,Direct,-32.22468326992686
1542,Sri Lanka,NMC523,Direct,-32.4229985848048
1536,Sri Lanka,NMC622,Direct,-43.406425764045785
1539,Sri Lanka,NMC811,Direct,-50.293809888762254
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-182.91339455572333
2073,State of Palestine,NMC111,Direct,-335.561592102581
2082,State of Palestine,NMC523,Direct,-324.77333830137303
2076,State of Palestine,NMC622,Direct,-447.1608838507691
2079,State of Palestine,NMC811,Direct,-521.7344363482896
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-335.11661375057434
2343,Sudan,NMC111,Direct,-598.0776337618075
2352,Sudan,NMC523,Direct,-794.6473457671336
2346,Sudan,NMC622,Direct,-1134.853588421644
2349,Sudan,NMC811,Direct,-1321.5619947829932
2484,Sweden,LFP,Direct,-66.40910207950202
2499,Sweden,NCA,Direct,4.958699766899626
2488,Sweden,NMC111,Hydro,1.3709310810726052
2497,Sweden,NMC523,Hydro,1.292660737892121
2490,Sweden,NMC622,Direct,-0.5354558513360389
2493,Sweden,NMC811,Direct,-0.9914732856145092
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,3.8236676016426006
508,Switzerland,NMC111,Hydro,-6.249244133557838
517,Switzerland,NMC523,Hydro,-5.0028116295135705
510,Switzerland,NMC622,Direct,-6.329568340522048
513,Switzerland,NMC811,Direct,-6.262235518260004
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-150.61089139670082
2559,Tajikistan,NMC111,Direct,-294.7149335629935
2568,Tajikistan,NMC523,Direct,-279.495698274767
2562,Tajikistan,NMC622,Direct,-391.4481874935753
2565,Tajikistan,NMC811,Direct,-454.0961660855683
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,3.305080449444337
2541,Thailand,NMC111,Direct,-11.879603568496039
2551,Thailand,NMC523,Hydro,-14.815491066835696
2544,Thailand,NMC622,Direct,-16.42990808590229
2547,Thailand,NMC811,Direct,-20.23200007728517
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,-63.2881209651145
2523,Togo,NMC111,Direct,-133.1507341743983
2532,Togo,NMC523,Direct,-128.6916386427033
2526,Togo,NMC622,Direct,-173.07020410408998
2529,Togo,NMC811,Direct,-199.65820665010085
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,-52.573259363736284
2595,Trinidad and Tobago,NMC111,Direct,-116.14770457532174
2604,Trinidad and Tobago,NMC523,Direct,-109.80140446984008
2598,Trinidad and Tobago,NMC622,Direct,-145.78990429081963
2601,Trinidad and Tobago,NMC811,Direct,-163.72097065999174
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-73.07674569735767
2613,Tunisia,NMC111,Direct,-155.29975208801645
2622,Tunisia,NMC523,Direct,-145.86559122529775
2616,Tunisia,NMC622,Direct,-198.2090325010703
2619,Tunisia,NMC811,Direct,-231.49302057697315
2628,Turkey,LFP,Direct,0.0
2643,Turkey,NCA,Direct,-9.647987579263413
2631,Turkey,NMC111,Direct,-33.27415029071045
2640,Turkey,NMC523,Direct,-33.726452779013556
2634,Turkey,NMC622,Direct,-37.937503450944476
2637,Turkey,NMC811,Direct,-42.014473200312025
2718,USA,LFP,Direct,-140.32998212159134
2733,USA,NCA,Direct,8.956871001671132
2722,USA,NMC111,Hydro,5.198570947493473
2731,USA,NMC523,Hydro,4.867327897624498
2725,USA,NMC622,Hydro,3.860648692961445
2727,USA,NMC811,Direct,5.654230806742038
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,-3.7443946475678533
2667,Uganda,NMC111,Direct,-22.453042191996758
2676,Uganda,NMC523,Direct,-24.97932826669859
2670,Uganda,NMC622,Direct,-26.796800791621664
2673,Uganda,NMC811,Direct,-30.055204215899398
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,0.0
2685,Ukraine,NMC111,Direct,-40.61782052202059
2694,Ukraine,NMC523,Direct,0.0
2688,Ukraine,NMC622,Direct,0.0
2691,Ukraine,NMC811,Direct,0.0
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-4.610689556866889
93,United Arab Emirates,NMC111,Direct,-23.8478954932554
102,United Arab Emirates,NMC523,Direct,0.0
96,United Arab Emirates,NMC622,Direct,0.0
99,United Arab Emirates,NMC811,Direct,0.0
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,7.808875425577391
958,United Kingdom,NMC111,Hydro,3.9205767852817495
967,United Kingdom,NMC523,Hydro,3.89357627921242
960,United Kingdom,NMC622,Direct,2.3036000868600555
963,United Kingdom,NMC811,Direct,3.324301526320543
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,-17.331685381773468
2649,United Rep. of Tanzania,NMC111,Direct,-49.211240227121394
2658,United Rep. of Tanzania,NMC523,Direct,-48.76055898730759
2652,United Rep. of Tanzania,NMC622,Direct,-60.2769917412624
2655,United Rep. of Tanzania,NMC811,Direct,-67.94214769449371
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-58.473849093087566
2703,Uruguay,NMC111,Direct,-121.43256665808609
2712,Uruguay,NMC523,Direct,-118.19192594260169
2706,Uruguay,NMC622,Direct,-159.8202383755679
2709,Uruguay,NMC811,Direct,-189.23012235846124
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,-36.33205160773751
2739,Uzbekistan,NMC111,Direct,-85.81485996929614
2748,Uzbekistan,NMC523,Direct,-82.21299813869908
2742,Uzbekistan,NMC622,Direct,-107.49844087063411
2745,Uzbekistan,NMC811,Direct,-122.21325008982448
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,10.371640105704202
2758,Viet Nam,NMC111,Hydro,12.91467772832199
2767,Viet Nam,NMC523,Hydro,11.755180176748041
2761,Viet Nam,NMC622,Hydro,16.431359851918117
2764,Viet Nam,NMC811,Hydro,20.097987798202332
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,-43.584532690967066
2793,Yemen,NMC111,Direct,-95.905293656134
2802,Yemen,NMC523,Direct,-92.02080164623995
2796,Yemen,NMC622,Direct,-118.80890715113632
2799,Yemen,NMC811,Direct,-142.29993924660064
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-96.25614278549044
2847,Zambia,NMC111,Direct,-184.3352037582746
2856,Zambia,NMC523,Direct,0.0
2850,Zambia,NMC622,Direct,0.0
2853,Zambia,NMC811,Direct,0.0
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,0.0
2865,Zimbabwe,NMC111,Direct,0.0
2874,Zimbabwe,NMC523,Direct,0.0
2868,Zimbabwe,NMC622,Direct,0.0
2871,Zimbabwe,NMC811,Direct,0.0
