,country,total_costs,scrap,unit_cost
105,New Zealand,53337791.14226408,1558.1548956485483,34.231379236570305
106,Nicaragua,23016610.68588091,115.33393660720806,199.56494474187951
107,Niger,13826745.311669853,30.3227972560281,455.98515186197505
108,Nigeria,61065934.4435547,2046.0234417822799,29.846155814500587
109,North Macedonia,11021464.809805712,28.235386853935836,390.3422633031638
110,Norway,107316688.08552986,8671.218812136634,12.376194213358394
111,Oman,18220277.235788375,95.93816033576927,189.91689200647707
112,Pakistan,67275240.71772254,1423.575715526602,47.25792944061034
113,Palau,2999727.1392561775,0.4014060796257283,7473.048594712686
114,Panama,3179383.950681725,6.331391812566233,502.1619329215168
115,Papua New Guinea,0.0,0.0,
116,Paraguay,20397704.068145998,80.83857435123005,252.32637057058173
117,Peru,39366366.76034418,557.2325529473153,70.64620785725373
118,Philippines,83033940.87675375,6957.114862243589,11.935111396159451
119,Poland,136322328.00124305,13955.773983231044,9.768166793546886
120,Portugal,106362836.57482576,7388.574812837193,14.395582269807553
121,Qatar,6539055.178278118,27.64628748643255,236.5256160157912
122,Rep. of Moldova,15747090.860011443,48.48559654770395,324.77873804271366
123,Romania,126670630.93390529,672.6373270007884,188.31936000149574
124,Russian Federation,74626401.72649837,3089.7781124114626,24.152673432026837
125,Rwanda,10000418.286879206,17.28262730689432,578.6399318401014
126,Saint Lucia,6145613.951129917,2.409877741287991,2550.17665246591
127,Samoa,2725275.907144678,0.3019421457597689,9025.82148738176
128,Saudi Arabia,49233249.120059155,1234.1970988546839,39.89091302008963
129,Senegal,24997645.435562745,161.99721782664452,154.30910339653533
130,Serbia,19264614.293602675,110.59465478500431,174.19118791096216
131,Seychelles,7796121.501717761,5.93204502257454,1314.2384240256831
132,Sierra Leone,6175909.149170673,3.0695103148543814,2012.0177212903943
133,Singapore,0.0,0.0,
134,Slovakia,7200392.372808402,1361.6273853483913,5.288078405507453
135,Slovenia,20371118.04786565,112.99394810112673,180.28503641304766
136,Solomon Isds,2911996.185828436,0.36988166689134183,7872.777827304098
137,South Africa,14989539.28707598,37.944089196820684,395.0428012469448
138,Spain,173290464.51212358,25154.191635743282,6.889128739318481
139,Sri Lanka,64310000.12025644,1012.483166083098,63.51710554264988
140,State of Palestine,5297777.682263296,4.0386102488120565,1311.7823597416016
141,Sudan,4550905.624568775,1.4609175696202117,3115.100892209719
142,Sweden,146025784.5619949,15889.050430939335,9.190340555383468
143,Switzerland,99422277.96250401,7112.229826082494,13.97905866285357
144,Tajikistan,8630410.19505406,7.930309520225853,1088.2816330236085
145,Thailand,74449505.77030338,3055.5010511366827,24.365727428765663
146,Togo,15181203.403272098,39.27871359417133,386.49950607152465
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,17513156.262851045,51.61352865101834,339.31329092543075
149,Tunisia,13795810.079261549,30.11516069772642,458.1018251150518
150,Turkey,305803267.1349157,5812.464343425324,52.61163752012005
151,USA,257434142.4323645,139761.15439297323,1.8419577567921657
152,Uganda,49460925.22350627,1125.3715392494714,43.95075181703331
153,Ukraine,6309569.793519503,54.41116096318248,115.96094775093842
154,United Arab Emirates,22793102.35688919,678.4021411924965,33.59821700565896
155,United Kingdom,207203764.37823874,46183.462658081204,4.48653592547336
156,United Rep. of Tanzania,30522478.45511304,285.81610005187144,106.79061973616481
157,Uruguay,16550038.307428973,43.887623648244116,377.10035157237587
158,Uzbekistan,20954601.743931234,98.41324163766845,212.92461659865387
159,Viet Nam,-55555248.75851253,13120.883951791746,-4.234108689828484
160,Yemen,15374454.193884062,62.786165533544946,244.8700930091026
161,Zambia,5857927.53939542,12.886669612901269,454.5726487416777
162,Zimbabwe,0.0,0.0,
