,country,type,recycling_m,net_profit
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,-102.7675775006332
589,Mongolia,NMC111,Direct,-230.77637327697718
592,Mongolia,NMC523,Direct,-220.82540376874556
590,Mongolia,NMC622,Direct,-328.1299949980956
591,Mongolia,NMC811,Direct,-389.89384655128794
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-111.90165269265566
967,Montenegro,NMC111,Direct,-219.83683821455276
970,Montenegro,NMC523,Direct,-205.6541866282615
968,Montenegro,NMC622,Direct,-275.93739501738116
969,Montenegro,NMC811,Direct,-313.16865599945197
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,-27.471611651145192
541,Morocco,NMC111,Direct,-67.8389137606213
544,Morocco,NMC523,Direct,-66.42462801908883
542,Morocco,NMC622,Direct,-85.55508194860289
543,Morocco,NMC811,Direct,-99.59513490370067
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,0.0
595,Mozambique,NMC111,Direct,0.0
598,Mozambique,NMC523,Direct,0.0
596,Mozambique,NMC622,Direct,0.0
597,Mozambique,NMC811,Direct,0.0
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,-22.769747293423233
961,Myanmar,NMC111,Direct,-77.57061314564054
964,Myanmar,NMC523,Direct,-71.92022296660606
962,Myanmar,NMC622,Direct,-106.70383002493482
963,Myanmar,NMC811,Direct,-126.81395895287527
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,-47.27544573623891
625,Namibia,NMC111,Direct,-105.90708151770615
628,Namibia,NMC523,Direct,-101.11530046332365
626,Namibia,NMC622,Direct,-134.62956221257545
627,Namibia,NMC811,Direct,-154.06962760710368
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,-109.20965294444137
667,Nepal,NMC111,Direct,-253.65907545950515
670,Nepal,NMC523,Direct,-250.8516720812233
668,Nepal,NMC622,Direct,-411.28000630075024
669,Nepal,NMC811,Direct,-554.5047584898432
654,Netherlands,LFP,Direct,-186.3411114873729
659,Netherlands,NCA,Direct,-3.906251361384461
655,Netherlands,NMC111,Direct,-13.417834866182206
658,Netherlands,NMC523,Direct,-17.300743857082516
656,Netherlands,NMC622,Direct,-15.245358353012834
657,Netherlands,NMC811,Direct,-19.77624643780899
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-1022.8013232502763
631,New Caledonia,NMC111,Direct,-1436.7544710966574
634,New Caledonia,NMC523,Direct,-5006.480534618132
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,-2.108837275455574
673,New Zealand,NMC111,Direct,-17.745503675221332
676,New Zealand,NMC523,Direct,-20.916014447441768
674,New Zealand,NMC622,Direct,-20.12792512654498
675,New Zealand,NMC811,Direct,-21.8833950704127
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,-32.276148951154866
649,Nicaragua,NMC111,Direct,-77.43280079516333
652,Nicaragua,NMC523,Direct,-74.30756844656804
650,Nicaragua,NMC622,Direct,-95.89383466967826
651,Nicaragua,NMC811,Direct,-109.9154343799876
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,-72.6605843948806
637,Niger,NMC111,Direct,-155.5548864276731
640,Niger,NMC523,Direct,-145.85003110103378
638,Niger,NMC622,Direct,-197.5423826808783
639,Niger,NMC811,Direct,-229.21769852657357
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,-0.13314630371089287
643,Nigeria,NMC111,Direct,-15.417490670118825
646,Nigeria,NMC523,Direct,-18.637449857765464
644,Nigeria,NMC622,Direct,-17.859653544031538
645,Nigeria,NMC811,Direct,-19.81469558927972
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-67.93687475715463
571,North Macedonia,NMC111,Direct,-129.18824791006594
574,North Macedonia,NMC523,Direct,-130.1425777417322
572,North Macedonia,NMC622,Direct,-175.08117938773933
573,North Macedonia,NMC811,Direct,-202.73016859346578
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,4.462345931399196
661,Norway,NMC111,Direct,-5.71884504176441
664,Norway,NMC523,Direct,-9.810193429061519
662,Norway,NMC622,Direct,-4.93712766734679
663,Norway,NMC811,Direct,-5.100582462770354
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,-34.200415542537044
679,Oman,NMC111,Direct,-79.1953611974498
682,Oman,NMC523,Direct,-75.60610752004912
680,Oman,NMC622,Direct,-96.0197298611775
681,Oman,NMC811,Direct,-107.33422399669575
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,-1.42473909052522
685,Pakistan,NMC111,Direct,-24.58764677177942
688,Pakistan,NMC523,Direct,-25.776730031850974
686,Pakistan,NMC622,Direct,-32.79438306588134
687,Pakistan,NMC811,Direct,-38.28356729291991
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-671.0556939191249
715,Palau,NMC111,Direct,-1238.5640352311063
718,Palau,NMC523,Direct,-1255.9358039657745
716,Palau,NMC622,Direct,-1781.203078859892
717,Palau,NMC811,Direct,-1995.4746678310032
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,0.0
697,Panama,NMC111,Direct,-123.51030883214378
700,Panama,NMC523,Direct,0.0
698,Panama,NMC622,Direct,0.0
699,Panama,NMC811,Direct,0.0
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,-40.354171691051036
739,Paraguay,NMC111,Direct,-92.42832934668317
742,Paraguay,NMC523,Direct,-87.91839509320668
740,Paraguay,NMC622,Direct,-115.37367856996454
741,Paraguay,NMC811,Direct,-132.59137096876427
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,-9.6139219849975
703,Peru,NMC111,Direct,-32.16718176757734
706,Peru,NMC523,Direct,-34.68099275505925
704,Peru,NMC622,Direct,-40.805828472591244
705,Peru,NMC811,Direct,-48.15806898989591
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,6.397220525942939
709,Philippines,NMC111,Direct,-5.045623696495536
712,Philippines,NMC523,Direct,-8.875792873373001
710,Philippines,NMC622,Direct,-5.774250872021421
711,Philippines,NMC811,Direct,-6.490774749815866
726,Poland,LFP,Direct,-71.18227534738337
731,Poland,NCA,Direct,5.100186709181223
727,Poland,NMC111,Direct,-1.7204078023582794
730,Poland,NMC523,Direct,-6.576974545594117
728,Poland,NMC622,Direct,-0.6406093308762585
729,Poland,NMC811,Direct,-1.1497377071390704
732,Portugal,LFP,Direct,-96.0763062362007
737,Portugal,NCA,Direct,3.161856914678825
733,Portugal,NMC111,Direct,-4.187631804043387
736,Portugal,NMC523,Direct,-8.919004921689195
734,Portugal,NMC622,Direct,-3.83699995548028
735,Portugal,NMC811,Direct,-5.220954032809788
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-55.337550302678096
751,Qatar,NMC111,Direct,-122.57928502055033
754,Qatar,NMC523,Direct,0.0
752,Qatar,NMC622,Direct,0.0
753,Qatar,NMC811,Direct,0.0
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,-54.7508388602204
547,Rep. of Moldova,NMC111,Direct,-122.04293745987816
550,Rep. of Moldova,NMC523,Direct,-113.8000811657095
548,Rep. of Moldova,NMC622,Direct,-151.10480014183764
549,Rep. of Moldova,NMC811,Direct,-170.04378180650988
756,Romania,LFP,Direct,-821.6697370572235
761,Romania,NCA,Direct,-49.60037954208301
757,Romania,NMC111,Direct,-72.59904580314881
760,Romania,NMC523,Direct,-73.72967768150848
758,Romania,NMC622,Direct,-93.26459096917327
759,Romania,NMC811,Direct,-116.47536837621585
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,3.4083046179093577
763,Russian Federation,NMC111,Direct,-13.046664585875321
766,Russian Federation,NMC523,Direct,-15.061641292611178
764,Russian Federation,NMC622,Direct,-15.625477866337809
765,Russian Federation,NMC811,Direct,-18.682489478406772
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-97.00766736627592
769,Rwanda,NMC111,Direct,-195.02753916371876
772,Rwanda,NMC523,Direct,-183.4786762218225
770,Rwanda,NMC622,Direct,-249.28303762934362
771,Rwanda,NMC811,Direct,0.0
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-268.9527209332535
505,Saint Lucia,NMC111,Direct,-481.69014492181157
508,Saint Lucia,NMC523,Direct,-473.4288329301006
506,Saint Lucia,NMC622,Direct,-679.0864288124251
507,Saint Lucia,NMC811,Direct,-832.9955870978205
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-778.3930848863434
925,Samoa,NMC111,Direct,-1506.475078027829
928,Samoa,NMC523,Direct,-1378.507035144532
926,Samoa,NMC622,Direct,-1945.150807232266
927,Samoa,NMC811,Direct,-2259.2215257929
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,-3.2959343092535693
775,Saudi Arabia,NMC111,Direct,-20.11147137147433
778,Saudi Arabia,NMC523,Direct,-23.30106163981091
776,Saudi Arabia,NMC622,Direct,-23.971978884881253
777,Saudi Arabia,NMC811,Direct,-27.524521639026272
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,-26.227652736298207
787,Senegal,NMC111,Direct,-66.52153299307973
790,Senegal,NMC523,Direct,-64.5469186409675
788,Senegal,NMC622,Direct,-82.44684754954851
789,Senegal,NMC811,Direct,-91.92239602408492
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,-31.639230554634157
937,Serbia,NMC111,Direct,-74.88664634783403
940,Serbia,NMC523,Direct,-70.19904312295316
938,Serbia,NMC622,Direct,-88.34113763701798
939,Serbia,NMC811,Direct,-98.68322540605959
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-174.45610767229246
835,Seychelles,NMC111,Direct,-349.1912919040445
838,Seychelles,NMC523,Direct,-323.4485837138801
836,Seychelles,NMC622,Direct,-449.8435784282405
837,Seychelles,NMC811,Direct,-507.24120298157544
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-247.84954955051558
805,Sierra Leone,NMC111,Direct,-449.68782877253363
808,Sierra Leone,NMC523,Direct,-440.9986588655265
806,Sierra Leone,NMC622,Direct,-635.3068153450048
807,Sierra Leone,NMC811,Direct,-758.830493897357
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-243.72582257429266
821,Slovakia,NCA,Direct,-7.70379061607005
817,Slovakia,NMC111,Direct,-18.260986278046186
820,Slovakia,NMC523,Direct,-22.254955607231082
818,Slovakia,NMC622,Direct,-22.19521480582523
819,Slovakia,NMC811,Direct,-27.954858825690966
822,Slovenia,LFP,Direct,-660.9570556672023
827,Slovenia,NCA,Direct,-38.62642360088678
823,Slovenia,NMC111,Direct,-58.27975954334803
826,Slovenia,NMC523,Direct,-60.18998751622435
824,Slovenia,NMC622,Direct,-74.46240891088408
825,Slovenia,NMC811,Direct,-92.98526644800607
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-713.4249847651398
799,Solomon Isds,NMC111,Direct,-1176.097302706977
802,Solomon Isds,NMC523,Direct,-1296.6138497456657
800,Solomon Isds,NMC622,Direct,-1883.0003861708824
801,Solomon Isds,NMC811,Direct,-2286.058933834636
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,-64.07347633639208
943,South Africa,NMC111,Direct,-144.01000179442156
946,South Africa,NMC523,Direct,-129.85149065523754
944,South Africa,NMC622,Direct,-173.90197884190235
945,South Africa,NMC811,Direct,-196.44359321200395
282,Spain,LFP,Direct,-53.4316723587928
287,Spain,NCA,Direct,6.263988494020204
283,Spain,NMC111,Direct,-0.17820191396997231
286,Spain,NMC523,Direct,-5.117678554339806
284,Spain,NMC622,Direct,1.4168813194691916
285,Spain,NMC811,Direct,1.4142868468191736
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,-4.487540843439666
511,Sri Lanka,NMC111,Direct,-32.22468326992686
514,Sri Lanka,NMC523,Direct,-32.4229985848048
512,Sri Lanka,NMC622,Direct,-43.406425764045785
513,Sri Lanka,NMC811,Direct,-50.293809888762254
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-182.91339455572333
691,State of Palestine,NMC111,Direct,-335.561592102581
694,State of Palestine,NMC523,Direct,-324.77333830137303
692,State of Palestine,NMC622,Direct,-447.1608838507691
693,State of Palestine,NMC811,Direct,-521.7344363482896
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-335.11661375057434
781,Sudan,NMC111,Direct,-598.0776337618075
784,Sudan,NMC523,Direct,-794.6473457671336
782,Sudan,NMC622,Direct,-1134.853588421644
783,Sudan,NMC811,Direct,-1321.5619947829932
828,Sweden,LFP,Direct,-66.40910207950202
833,Sweden,NCA,Direct,4.958699766899626
829,Sweden,NMC111,Direct,-1.7888237508852054
832,Sweden,NMC523,Direct,-6.632362585868809
830,Sweden,NMC622,Direct,-0.5354558513360389
831,Sweden,NMC811,Direct,-0.9914732856145092
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,3.8236676016426006
169,Switzerland,NMC111,Direct,-6.7822407765257555
172,Switzerland,NMC523,Direct,-10.892599859471806
170,Switzerland,NMC622,Direct,-6.329568340522048
171,Switzerland,NMC811,Direct,-6.262235518260004
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,-150.61089139670082
853,Tajikistan,NMC111,Direct,-294.7149335629935
856,Tajikistan,NMC523,Direct,-279.495698274767
854,Tajikistan,NMC622,Direct,-391.4481874935753
855,Tajikistan,NMC811,Direct,-454.0961660855683
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,3.305080449444337
847,Thailand,NMC111,Direct,-11.879603568496039
850,Thailand,NMC523,Direct,-15.325245980348319
848,Thailand,NMC622,Direct,-16.42990808590229
849,Thailand,NMC811,Direct,-20.23200007728517
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,-63.2881209651145
841,Togo,NMC111,Direct,-133.1507341743983
844,Togo,NMC523,Direct,-128.6916386427033
842,Togo,NMC622,Direct,-173.07020410408998
843,Togo,NMC811,Direct,-199.65820665010085
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,-52.573259363736284
865,Trinidad and Tobago,NMC111,Direct,-116.14770457532174
868,Trinidad and Tobago,NMC523,Direct,-109.80140446984008
866,Trinidad and Tobago,NMC622,Direct,-145.78990429081963
867,Trinidad and Tobago,NMC811,Direct,-163.72097065999174
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-73.07674569735767
871,Tunisia,NMC111,Direct,-155.29975208801645
874,Tunisia,NMC523,Direct,-145.86559122529775
872,Tunisia,NMC622,Direct,-198.2090325010703
873,Tunisia,NMC811,Direct,-231.49302057697315
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,-9.647987579263413
877,Turkey,NMC111,Direct,-33.27415029071045
880,Turkey,NMC523,Direct,-33.726452779013556
878,Turkey,NMC622,Direct,-37.937503450944476
879,Turkey,NMC811,Direct,-42.014473200312025
906,USA,LFP,Direct,-140.32998212159134
911,USA,NCA,Direct,8.956871001671132
907,USA,NMC111,Direct,1.358334299501429
910,USA,NMC523,Direct,-3.6204127783488627
908,USA,NMC622,Direct,3.5035201957292053
909,USA,NMC811,Direct,5.654230806742038
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,-3.7443946475678533
889,Uganda,NMC111,Direct,-22.453042191996758
892,Uganda,NMC523,Direct,-24.97932826669859
890,Uganda,NMC622,Direct,-26.796800791621664
891,Uganda,NMC811,Direct,-30.055204215899398
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,0.0
895,Ukraine,NMC111,Direct,-40.61782052202059
898,Ukraine,NMC523,Direct,0.0
896,Ukraine,NMC622,Direct,0.0
897,Ukraine,NMC811,Direct,0.0
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-4.610689556866889
31,United Arab Emirates,NMC111,Direct,-23.8478954932554
34,United Arab Emirates,NMC523,Direct,0.0
32,United Arab Emirates,NMC622,Direct,0.0
33,United Arab Emirates,NMC811,Direct,0.0
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,7.808875425577391
319,United Kingdom,NMC111,Direct,0.276004775948686
322,United Kingdom,NMC523,Direct,-4.469308585360927
320,United Kingdom,NMC622,Direct,2.3036000868600555
321,United Kingdom,NMC811,Direct,3.324301526320543
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,-17.331685381773468
883,United Rep. of Tanzania,NMC111,Direct,-49.211240227121394
886,United Rep. of Tanzania,NMC523,Direct,-48.76055898730759
884,United Rep. of Tanzania,NMC622,Direct,-60.2769917412624
885,United Rep. of Tanzania,NMC811,Direct,-67.94214769449371
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-58.473849093087566
901,Uruguay,NMC111,Direct,-121.43256665808609
904,Uruguay,NMC523,Direct,-118.19192594260169
902,Uruguay,NMC622,Direct,-159.8202383755679
903,Uruguay,NMC811,Direct,-189.23012235846124
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,-36.33205160773751
913,Uzbekistan,NMC111,Direct,-85.81485996929614
916,Uzbekistan,NMC523,Direct,-82.21299813869908
914,Uzbekistan,NMC622,Direct,-107.49844087063411
915,Uzbekistan,NMC811,Direct,-122.21325008982448
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,10.371640105704202
919,Viet Nam,NMC111,Direct,4.933539998130488
922,Viet Nam,NMC523,Direct,-0.25679215773757913
920,Viet Nam,NMC622,Direct,7.977861250368917
921,Viet Nam,NMC811,Direct,9.525919830745792
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,-43.584532690967066
931,Yemen,NMC111,Direct,-95.905293656134
934,Yemen,NMC523,Direct,-92.02080164623995
932,Yemen,NMC622,Direct,-118.80890715113632
933,Yemen,NMC811,Direct,-142.29993924660064
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-96.25614278549044
949,Zambia,NMC111,Direct,-184.3352037582746
952,Zambia,NMC523,Direct,0.0
950,Zambia,NMC622,Direct,0.0
951,Zambia,NMC811,Direct,0.0
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,0.0
955,Zimbabwe,NMC111,Direct,0.0
958,Zimbabwe,NMC523,Direct,0.0
956,Zimbabwe,NMC622,Direct,0.0
957,Zimbabwe,NMC811,Direct,0.0
