,country,total_costs,scrap,unit_cost
63,Honduras,16668906.707961177,52.35201361499889,318.40048848064794
64,Hungary,29051963.53745281,413.0330443325843,70.33810959216972
65,Iceland,27641293.21470335,491.4693077725958,56.24215546638581
66,India,59742827.83965948,4322.845440930313,13.82025535171628
67,Indonesia,62723392.85782399,8484.941099296644,7.392319183338046
68,Iran,47570925.69399902,273.33666165716824,174.03785282804373
69,Ireland,35651097.76434228,818.9097498236209,43.534831246081644
70,Israel,65741953.85833694,5621.0615110322415,11.695647473223293
71,Italy,995922874.9568424,70565.92554716843,14.113367992192451
72,Jamaica,2457964.584362989,2.8746993296627403,855.0336235168487
73,Japan,61868664.103796214,5340.349831076801,11.585133195538491
74,Jordan,20367332.967250243,172.13811251510322,118.31971821733107
75,Kazakhstan,29124376.133444898,397.31329969156457,73.30330033264488
76,Kenya,34633251.885516904,704.9973263187906,49.12536628522787
77,Kiribati,3355136.526740794,0.3072499092170088,10919.894281794828
78,Korea,79750494.03991872,20507.59401698719,3.888827425287358
79,Kuwait,8360862.567684546,28.823294506339185,290.073106176177
80,Kyrgyzstan,7104916.694177581,5.871216232445052,1210.1268992470336
81,Lao People's Dem. Rep.,47579823.56356271,187.8477603576461,253.2892778331495
82,Latvia,14846098.44612177,71.93135323725144,206.39259207531978
83,Lebanon,23300867.83335694,256.005724154086,91.01697983648403
84,Lesotho,10613275.525399698,13.922335931215375,762.3200286098248
85,Lithuania,17873450.985723183,120.41443507574802,148.43279358060096
86,Luxembourg,18555431.087933782,135.52352037994154,136.91668454238382
87,Madagascar,13792646.880398782,33.22948153333631,415.07258747211546
88,Malawi,22198376.116144862,161.28507106799304,137.6344132110447
89,Malaysia,37006322.75295221,6.81035697014107,5433.830108348294
90,Maldives,39241167.6625395,13.838473893212543,2835.657166054011
91,Mali,9317532.148807406,9.05525088848745,1028.9645492488135
92,Malta,11600974.219082035,29.945027219789058,387.4090390345538
93,Mauritania,0.0,0.0,
94,Mauritius,16600630.35580882,61.33959699839363,270.63481288022746
95,Mexico,44616010.296791255,1571.725548009925,28.38664190022412
96,Mongolia,27486366.330698196,32.55547363385739,844.2932405109484
97,Montenegro,7490025.455527286,10.404316514229064,719.895962919221
98,Morocco,21772170.076927364,151.42770380062734,143.77930544065455
99,Mozambique,0.0,0.0,
100,Myanmar,49297814.40776649,307.2143654089566,160.4671524462809
101,Namibia,16831347.562308542,64.21335947273134,262.11597867661936
102,Nepal,42806765.42203256,46.359253357908834,923.3704669820738
103,Netherlands,324892717.8858904,16081.008479937387,20.203503921487606
104,New Caledonia,1791210.195136914,0.1447409776508633,12375.280478328526
105,New Zealand,42722904.93858239,1558.1548956485483,27.418907489810188
106,Nicaragua,20995010.76435743,115.33393660720806,182.03671340778024
107,Niger,13415996.000844853,30.3227972560281,442.4392607175377
108,Nigeria,47725570.55044168,2046.0234417822799,23.326013561637495
109,North Macedonia,10586298.571778532,28.235386853935836,374.93017632598395
110,Norway,78224952.31738228,8671.218812136634,9.02121766410681
111,Oman,16758006.376369562,95.93816033576927,174.67508567726372
112,Pakistan,55074499.29598399,1423.575715526602,38.68743944933839
113,Palau,3635344.6693439633,0.4014060796257283,9056.526181002453
114,Panama,3085895.4710702896,6.331391812566233,487.3960674721721
115,Papua New Guinea,0.0,0.0,
116,Paraguay,18958875.70126531,80.83857435123005,234.52758603698493
117,Peru,33032302.184687085,557.2325529473153,59.27920400553159
118,Philippines,61843554.769232064,6957.114862243589,8.889253087491534
119,Poland,96607041.6707122,13955.773983231044,6.92237075398277
120,Portugal,77973196.1439076,7388.574812837193,10.553211968353352
121,Qatar,6110471.800678095,27.64628748643255,221.02323155240344
122,Rep. of Moldova,14996908.387350334,48.48559654770395,309.3064632626556
123,Romania,109141141.0473493,672.6373270007884,162.2585257556207
124,Russian Federation,58373225.322851524,3089.7781124114626,18.892368059819443
125,Rwanda,9858507.534675544,17.28262730689432,570.428752504709
126,Saint Lucia,6880067.597718195,2.409877741287991,2854.944663724332
127,Samoa,3350333.594170514,0.3019421457597689,11095.945502209239
128,Saudi Arabia,39445275.28208564,1234.1970988546839,31.96027224394731
129,Senegal,22253410.099370673,161.99721782664452,137.3690881727633
130,Serbia,17559304.140468206,110.59465478500431,158.7717252212907
131,Seychelles,8224400.208909569,5.93204502257454,1386.4359049217287
132,Sierra Leone,6738500.975570839,3.0695103148543814,2195.3016228552783
133,Singapore,0.0,0.0,
134,Slovakia,-12280160.15409493,1361.6273853483913,-9.018737641614692
135,Slovenia,18366647.836145658,112.99394810112673,162.545411898591
136,Solomon Isds,3543100.7139371764,0.36988166689134183,9579.01142739798
137,South Africa,14376634.794787154,37.944089196820684,378.8899694024482
138,Spain,119831656.87851073,25154.191635743282,4.763884231057295
139,Sri Lanka,53722871.49150522,1012.483166083098,53.06050835327765
140,State of Palestine,5781569.568881116,4.0386102488120565,1431.5740348011411
141,Sudan,5174772.090738304,1.4609175696202117,3542.1383097497874
142,Sweden,103995389.0450104,15889.050430939335,6.545097801597346
143,Switzerland,73201691.6462388,7112.229826082494,10.292368699586754
144,Tajikistan,8969642.816770863,7.930309520225853,1131.0583519967593
145,Thailand,58250061.93531589,3055.5010511366827,19.0639966933234
146,Togo,14532866.593757039,39.27871359417133,369.9934459135039
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,16669031.449856583,51.61352865101834,322.9585708538395
149,Tunisia,13390287.565487394,30.11516069772642,444.63609873741467
150,Turkey,236955206.48671243,5812.464343425324,40.76673721959955
151,USA,170406085.55318403,139761.15439297323,1.219266442763094
152,Uganda,39861051.35635906,1125.3715392494714,35.42034782836524
153,Ukraine,5454505.584131308,54.41116096318248,100.24607980377628
154,United Arab Emirates,17915966.879434787,678.4021411924965,26.409065938297406
155,United Kingdom,138825130.63348055,46183.462658081204,3.0059489402358373
156,United Rep. of Tanzania,26391554.46148769,285.81610005187144,92.33753611744758
157,Uruguay,15888178.067918282,43.887623648244116,362.0195569316031
158,Uzbekistan,19138557.65098394,98.41324163766845,194.47136719108443
159,Viet Nam,-48225569.29470018,13120.883951791746,-3.67548173369178
160,Yemen,14471123.07454295,62.786165533544946,230.48267005271123
161,Zambia,5648286.246032939,12.886669612901269,438.30457485914394
162,Zimbabwe,0.0,0.0,
