,country,type,recycling_m,scrap,unit_cost,net_profit
197,Azerbaijan,NCA,Pyro,169.24109587905122,54.1748992064586,-49.144135411894595
198,Burundi,LFP,Direct,0.0,0.0,0.0
199,Burundi,LFP,Hydro,0.0,0.0,0.0
200,Burundi,LFP,Pyro,0.0,0.0,0.0
201,Burundi,NMC111,Direct,14.699447145990488,87.87720006253056,-82.54058104487856
202,Burundi,NMC111,Hydro,14.699447145990488,254.75032822586155,-246.64976067043955
203,Burundi,NMC111,Pyro,14.699447145990488,276.37682742301297,-271.82876068177296
204,Burundi,NMC622,Direct,8.463529986155812,115.01836491570313,-106.43549746969813
205,Burundi,NMC622,Hydro,8.463529986155812,374.69704439544034,-366.72797880949156
206,Burundi,NMC622,Pyro,8.463529986155812,395.144403771843,-390.563411595963
207,Burundi,NMC811,Direct,6.613995961026175,129.71143326710651,-119.39185298720652
208,Burundi,NMC811,Hydro,6.613995961026175,445.1699703959605,-437.4090753334517
209,Burundi,NMC811,Pyro,6.613995961026175,463.55620985338015,-459.01736293347915
210,Burundi,NMC523,Direct,17.488098752935006,80.74103386580761,-80.63021104442761
211,Burundi,NMC523,Hydro,17.488098752935006,225.62497369119828,-218.1058467123447
212,Burundi,NMC523,Pyro,17.488098752935006,246.97217336193822,-242.7748678145842
213,Burundi,NCA,Direct,54.21799959294553,46.506053839940286,-35.95916612946529
214,Burundi,NCA,Hydro,54.21799959294553,102.31460349386025,-93.86864838264025
215,Burundi,NCA,Pyro,54.21799959294553,118.69495725456217,-113.66419345999817
216,Belgium,LFP,Direct,27.11737864040582,59.4087219852241,-56.261481711358456
217,Belgium,LFP,Hydro,27.11737864040582,14.76610921464119,-13.241724176543773
218,Belgium,LFP,Pyro,27.11737864040582,61.539161750150036,-60.854617391095296
219,Belgium,NMC111,Direct,5045.501375621876,6.0071211475297845,-0.8272714619751146
220,Belgium,NMC111,Hydro,5045.501375621876,0.4881565448712766,7.46441003000858
221,Belgium,NMC111,Pyro,5045.501375621876,2.8746231227419528,1.5709403097777142
222,Belgium,NMC622,Direct,2803.516410633616,7.772582013805846,0.6583306754814919
223,Belgium,NMC622,Hydro,2803.516410633616,0.7162266598188607,7.109516917899593
224,Belgium,NMC622,Pyro,2803.516410633616,4.056868091178449,0.41659935710556834
225,Belgium,NMC811,Direct,1736.6548288999943,9.588776503003347,0.5838322015403778
226,Belgium,NMC811,Hydro,1736.6548288999943,0.9789067745847362,6.643356575749882
227,Belgium,NMC811,Pyro,1736.6548288999943,5.371843640224791,-0.9453347970232918
228,Belgium,NMC523,Direct,5668.046118316565,5.708352098791069,-5.750538811779701
229,Belgium,NMC523,Hydro,5668.046118316565,0.4524747466440511,6.922109262983649
230,Belgium,NMC523,Pyro,5668.046118316565,2.6850885154417976,1.4063836390702835
231,Belgium,NCA,Direct,8859.680394263534,4.693033466150003,5.703512724680932
232,Belgium,NCA,Hydro,8859.680394263534,0.33809612639433784,7.96996165353725
233,Belgium,NCA,Pyro,8859.680394263534,2.0665047886299064,2.8531999088341005
234,Benin,LFP,Direct,0.0,0.0,0.0
235,Benin,LFP,Hydro,0.0,0.0,0.0
236,Benin,LFP,Pyro,0.0,0.0,0.0
237,Benin,NMC111,Direct,45.55267896621724,50.62709883606068,-45.290479818408684
238,Benin,NMC111,Hydro,45.55267896621724,115.55708704961255,-107.45651949419054
239,Benin,NMC111,Pyro,45.55267896621724,132.86408348832595,-128.31601674708594
240,Benin,NMC622,Direct,27.978930107707885,64.20812607708099,-55.62525863107599
241,Benin,NMC622,Hydro,27.978930107707885,162.4597509023116,-154.4906853163628
242,Benin,NMC622,Pyro,27.978930107707885,182.17414040156942,-177.59314822568942
243,Benin,NMC811,Direct,22.21172237076089,71.85662275654293,-61.53704247664294
244,Benin,NMC811,Hydro,22.21172237076089,190.90251316607572,-183.1416181035669
245,Benin,NMC811,Pyro,22.21172237076089,211.5459623333692,-207.0071154134682
246,Benin,NMC523,Direct,56.4807050748557,45.58817079398956,-45.477347972609564
247,Benin,NMC523,Hydro,56.4807050748557,99.43223062070236,-91.91310364184875
248,Benin,NMC523,Pyro,56.4807050748557,115.59356030069979,-111.39625475334579
249,Benin,NCA,Direct,179.54382545744494,25.939875572725445,-15.392987862250443
250,Benin,NCA,Hydro,179.54382545744494,44.30785810491271,-35.86190299369271
251,Benin,NCA,Pyro,179.54382545744494,54.6611994387784,-49.630435644214394
252,Burkina Faso,LFP,Direct,0.0,0.0,0.0
253,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
254,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
255,Burkina Faso,NMC111,Direct,37.62500084217312,55.57357278733654,-50.23695376968454
256,Burkina Faso,NMC111,Hydro,37.62500084217312,132.0787731499655,-123.97820559454351
257,Burkina Faso,NMC111,Pyro,37.62500084217312,150.37651175401464,-145.82844501277464
258,Burkina Faso,NMC622,Direct,22.935731920198496,70.74161747331736,-62.15875002731236
259,Burkina Faso,NMC622,Hydro,22.935731920198496,186.67039390533677,-178.70132831938795
260,Burkina Faso,NMC622,Pyro,22.935731920198496,207.19719565298237,-202.61620347710237
261,Burkina Faso,NMC811,Direct,18.20322116135467,79.17865138008601,-68.85907110018601
262,Burkina Faso,NMC811,Hydro,18.20322116135467,219.39262566645044,-211.63173060394163
263,Burkina Faso,NMC811,Pyro,18.20322116135467,240.64490617937545,-236.10605925947445
264,Burkina Faso,NMC523,Direct,46.39138271073143,50.178763244610494,-50.067940423230496
265,Burkina Faso,NMC523,Hydro,46.39138271073143,114.09294045401822,-106.57381347516461
266,Burkina Faso,NMC523,Pyro,46.39138271073143,131.30360664908716,-127.10630110173315
267,Burkina Faso,NCA,Direct,147.25619994438816,28.57227555120329,-18.02538784072829
268,Burkina Faso,NCA,Hydro,147.25619994438816,50.89270405367611,-42.44674894245611
269,Burkina Faso,NCA,Pyro,147.25619994438816,62.14880621325474,-57.118042418690735
270,Bangladesh,LFP,Direct,0.0,0.0,0.0
271,Bangladesh,LFP,Hydro,0.0,0.0,0.0
272,Bangladesh,LFP,Pyro,0.0,0.0,0.0
273,Bangladesh,NMC111,Direct,0.2223044177418487,2759.469358171658,-2754.132739154006
274,Bangladesh,NMC111,Hydro,0.2223044177418487,29962.776756358417,-29954.676188802994
275,Bangladesh,NMC111,Pyro,0.2223044177418487,24255.14419274952,-24250.59612600828
276,Bangladesh,NMC622,Direct,0.0907991787224625,5016.058998303636,-5007.476130857631
277,Bangladesh,NMC622,Hydro,0.0907991787224625,68705.63935884058,-68697.67029325463
278,Bangladesh,NMC622,Pyro,0.0907991787224625,52730.53698223941,-52725.955990063536
279,Bangladesh,NMC811,Direct,0.0722933033902132,5840.182748952574,-5829.863168672674
280,Bangladesh,NMC811,Hydro,0.0722933033902132,84865.84680155425,-84858.08590649173
281,Bangladesh,NMC811,Pyro,0.0722933033902132,64255.38627318255,-64250.84742626265
282,Bangladesh,NMC523,Direct,0.1896495813078369,3068.1389417439723,-3068.028118922592
283,Bangladesh,NMC523,Hydro,0.1896495813078369,34715.97494085219,-34708.455813873334
284,Bangladesh,NMC523,Pyro,0.1896495813078369,27838.33965166239,-27834.142346115037
285,Bangladesh,NCA,Direct,0.6904219653278482,1295.2207923055687,-1284.6739045950937
286,Bangladesh,NCA,Hydro,0.6904219653278482,10481.671624747602,-10473.225669636382
287,Bangladesh,NCA,Pyro,0.6904219653278482,9077.255417310347,-9072.224653515783
288,Bulgaria,LFP,Direct,1.5370884160626297,257.0870984400181,-253.8017865259381
289,Bulgaria,LFP,Hydro,1.5370884160626297,1181.69192560667,-1180.118383791098
290,Bulgaria,LFP,Pyro,1.5370884160626297,1132.1851304319478,-1131.4077966687958
291,Bulgaria,NMC111,Direct,262.92532605187705,21.480262468565073,-16.143643450913075
292,Bulgaria,NMC111,Hydro,262.92532605187705,33.71663465364091,-25.616067098218906
293,Bulgaria,NMC111,Pyro,262.92532605187705,42.38684399370113,-37.83877725246113
294,Bulgaria,NMC622,Direct,146.43302351450384,28.49383647146059,-19.910969025455586
295,Bulgaria,NMC622,Hydro,146.43302351450384,50.54404161146387,-42.57497602551507
296,Bulgaria,NMC622,Pyro,146.43302351450384,61.6067225623847,-57.0257303865047
297,Bulgaria,NMC811,Direct,91.1699882121844,35.8174156938953,-25.4978354139953
298,Bulgaria,NMC811,Hydro,91.1699882121844,70.14764057814479,-62.38674551563599
299,Bulgaria,NMC811,Pyro,91.1699882121844,83.38726462050516,-78.84841770060416
300,Bulgaria,NMC523,Direct,295.58784555638687,20.29971055739359,-20.188887736013587
301,Bulgaria,NMC523,Hydro,295.58784555638687,31.093411063749457,-23.574284084895858
302,Bulgaria,NMC523,Pyro,295.58784555638687,39.33161610740035,-35.13431056004635
303,Bulgaria,NCA,Direct,463.16712935054113,16.342906456304767,-5.796018745829766
304,Bulgaria,NCA,Hydro,463.16712935054113,22.790368444903553,-14.344413333683551
305,Bulgaria,NCA,Pyro,463.16712935054113,29.520865143424796,-24.490101348860797
306,Bahrain,LFP,Direct,0.0,0.0,0.0
307,Bahrain,LFP,Hydro,0.0,0.0,0.0
308,Bahrain,LFP,Pyro,0.0,0.0,0.0
309,Bahrain,NMC111,Direct,0.8067332486515699,303.3835374224283,-298.04691840477625
310,Bahrain,NMC111,Hydro,0.8067332486515699,1536.27157193437,-1528.171004378948
311,Bahrain,NMC111,Pyro,0.8067332486515699,1414.3194850944938,-1409.7714183532537
312,Bahrain,NMC622,Direct,0.2610757722943275,509.5717454948075,-500.98887804880246
313,Bahrain,NMC622,Hydro,0.2610757722943275,3250.261275195286,-3242.292209609337
314,Bahrain,NMC622,Pyro,0.2610757722943275,2815.2927168827196,-2810.7117247068395
315,Bahrain,NMC811,Direct,0.0376817534429533,1240.5271626004242,-1230.2075823205241
316,Bahrain,NMC811,Hydro,0.0376817534429533,11757.008453487477,-11749.247558424968
317,Bahrain,NMC811,Pyro,0.0376817534429533,9172.33614045517,-9167.79729353527
318,Bahrain,NMC523,Direct,0.533531697523769,366.8865958509594,-366.7757730295794
319,Bahrain,NMC523,Hydro,0.533531697523769,2021.8283986392541,-2014.3092716604006
320,Bahrain,NMC523,Pyro,0.533531697523769,1820.2083874463083,-1816.0110818989542
321,Bahrain,NCA,Direct,1.3880588839815915,236.4078268166441,-225.8609391061691
322,Bahrain,NCA,Hydro,1.3880588839815915,1071.3286673784044,-1062.8827122671844
323,Bahrain,NCA,Pyro,1.3880588839815915,1015.6326860456339,-1010.6019222510699
324,Bahamas,LFP,Direct,0.0,0.0,0.0
325,Bahamas,LFP,Hydro,0.0,0.0,0.0
326,Bahamas,LFP,Pyro,0.0,0.0,0.0
327,Bahamas,NMC111,Direct,0.0,0.0,0.0
328,Bahamas,NMC111,Hydro,0.0,0.0,0.0
329,Bahamas,NMC111,Pyro,0.0,0.0,0.0
330,Bahamas,NMC622,Direct,0.0,0.0,0.0
331,Bahamas,NMC622,Hydro,0.0,0.0,0.0
332,Bahamas,NMC622,Pyro,0.0,0.0,0.0
333,Bahamas,NMC811,Direct,0.0,0.0,0.0
334,Bahamas,NMC811,Hydro,0.0,0.0,0.0
335,Bahamas,NMC811,Pyro,0.0,0.0,0.0
336,Bahamas,NMC523,Direct,0.0,0.0,0.0
337,Bahamas,NMC523,Hydro,0.0,0.0,0.0
338,Bahamas,NMC523,Pyro,0.0,0.0,0.0
339,Bahamas,NCA,Direct,0.0053556239621631,3873.3758235514074,-3862.8289358409324
340,Bahamas,NCA,Hydro,0.0053556239621631,75024.4105230234,-75015.96456791217
341,Bahamas,NCA,Pyro,0.0053556239621631,53130.28419517849,-53125.25343138392
342,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
343,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
344,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
345,Bosnia Herzegovina,NMC111,Direct,10.57090720940381,91.61801088362306,-86.28139186597106
346,Bosnia Herzegovina,NMC111,Hydro,10.57090720940381,266.7765492177384,-258.6759816623164
347,Bosnia Herzegovina,NMC111,Pyro,10.57090720940381,287.6455669127797,-283.0975001715397
348,Bosnia Herzegovina,NMC622,Direct,6.411726526247883,115.05947694210863,-106.47660949610363
