,country,type,recycling_m,net_profit
561,Maldives,NMC811,Pyro,-2674.6285833217917
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-236.68568363472968
577,Mali,NMC111,Pyro,-578.2596061339646
580,Mali,NMC523,Pyro,-505.84007602947634
578,Mali,NMC622,Pyro,-801.3292289947211
579,Mali,NMC811,Pyro,-938.3905526344256
582,Malta,LFP,Pyro,-2871.0541186375067
587,Malta,NCA,Pyro,-86.2025681218458
583,Malta,NMC111,Pyro,-123.91734339859283
586,Malta,NMC523,Pyro,-115.49312279026931
584,Malta,NMC622,Pyro,-178.4337252475737
585,Malta,NMC811,Pyro,-239.20664655809267
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-6414.11949787371
601,Mauritania,NMC111,Pyro,-15052.864875137311
604,Mauritania,NMC523,Pyro,-13443.921977167813
602,Mauritania,NMC622,Pyro,-21435.45101680241
603,Mauritania,NMC811,Pyro,-57760.19653069239
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-69.54056926589759
607,Mauritius,NMC111,Pyro,-175.63928144056487
610,Mauritius,NMC523,Pyro,-153.3062093362279
608,Mauritius,NMC622,Pyro,-244.08776372983286
609,Mauritius,NMC811,Pyro,-285.3068570194681
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,-1.67462090152787
565,Mexico,NMC111,Pyro,-11.988983276935317
568,Mexico,NMC523,Pyro,-10.159869815228765
566,Mexico,NMC622,Pyro,-18.224712804520873
567,Mexico,NMC811,Pyro,-21.97430228506798
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-146.81024525073983
589,Mongolia,NMC111,Pyro,-429.27901739838956
592,Mongolia,NMC523,Pyro,-367.79845709784473
590,Mongolia,NMC622,Pyro,-639.7236433454729
591,Mongolia,NMC811,Pyro,-770.7577832854565
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-210.5820539532886
967,Montenegro,NMC111,Pyro,-484.81192709978245
970,Montenegro,NMC523,Pyro,-428.92271408662236
968,Montenegro,NMC622,Pyro,-659.2964237375022
969,Montenegro,NMC811,Pyro,-762.1543565788477
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,-34.745522821120964
541,Morocco,NMC111,Pyro,-91.70477304886752
544,Morocco,NMC523,Pyro,-79.84402211302977
542,Morocco,NMC622,Pyro,-128.03977395796502
543,Morocco,NMC811,Pyro,-150.12537465592803
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-2110.7785984889197
595,Mozambique,NMC111,Pyro,-3345.6782671374262
598,Mozambique,NMC523,Pyro,-3886.450584109391
596,Mozambique,NMC622,Pyro,-7294.310600537053
597,Mozambique,NMC811,Pyro,-18376.118891314552
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,-18.489591315326898
961,Myanmar,NMC111,Pyro,-72.57353459757859
964,Myanmar,NMC523,Pyro,-59.91097219844533
962,Myanmar,NMC622,Pyro,-113.43466697020021
963,Myanmar,NMC811,Pyro,-139.73632043182369
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-67.14516800372782
625,Namibia,NMC111,Pyro,-169.94270748771737
628,Namibia,NMC523,Pyro,-148.36744294390746
626,Namibia,NMC622,Pyro,-236.18711471843022
627,Namibia,NMC811,Pyro,-275.77001959115466
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-156.1583005995378
667,Nepal,NMC111,Pyro,-504.17824488069726
670,Nepal,NMC523,Pyro,-432.5523512321348
668,Nepal,NMC622,Pyro,-807.8844919501704
669,Nepal,NMC811,Pyro,-1010.3480041030327
654,Netherlands,LFP,Pyro,-1176.4183457513043
659,Netherlands,NCA,Pyro,-32.42114113890701
655,Netherlands,NMC111,Pyro,-47.859453158207536
658,Netherlands,NMC523,Pyro,-44.50094130979553
656,Netherlands,NMC622,Pyro,-69.44862857099366
657,Netherlands,NMC811,Pyro,-94.2916607853307
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-10124.051197389517
631,New Caledonia,NMC111,Pyro,-16184.045098844008
634,New Caledonia,NMC523,Pyro,0.0
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-6.319206628175894
673,New Zealand,NMC111,Pyro,-20.852040840304856
676,New Zealand,NMC523,Pyro,-18.238871457657226
674,New Zealand,NMC622,Pyro,-29.45189440923507
675,New Zealand,NMC811,Pyro,-34.554915760258595
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-47.91764845986492
649,Nicaragua,NMC111,Pyro,-125.59963288852222
652,Nicaragua,NMC523,Pyro,-109.21220442397032
650,Nicaragua,NMC622,Pyro,-175.77327948456443
651,Nicaragua,NMC811,Pyro,-206.2678007807634
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-101.94374923058245
637,Niger,NMC111,Pyro,-254.81764656732776
640,Niger,NMC523,Pyro,-221.9799437427512
638,Niger,NMC622,Pyro,-352.07564353284636
639,Niger,NMC811,Pyro,-410.9341530934563
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,-0.9768693521087464
643,Nigeria,NMC111,Pyro,-10.047689398999879
646,Nigeria,NMC523,Pyro,-8.505651175151785
644,Nigeria,NMC622,Pyro,-15.441752962639288
645,Nigeria,NMC811,Pyro,-18.713404522348764
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-118.50688828086936
571,North Macedonia,NMC111,Pyro,-269.96761539081336
574,North Macedonia,NMC523,Pyro,-243.2493461568243
572,North Macedonia,NMC622,Pyro,-376.92060015565517
573,North Macedonia,NMC811,Pyro,-438.77150856925846
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-3.0318453643889796
661,Norway,NMC111,Pyro,-12.731415123086087
664,Norway,NMC523,Pyro,-11.446162052936709
662,Norway,NMC622,Pyro,-19.35957569463286
663,Norway,NMC811,Pyro,-23.749178971913256
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-57.455694241324395
679,Oman,NMC111,Pyro,-138.93134086199473
682,Oman,NMC523,Pyro,-122.32366096926687
680,Oman,NMC622,Pyro,-189.9335115904316
681,Oman,NMC811,Pyro,-219.8946247341405
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,0.02299061355066101
685,Pakistan,NMC111,Pyro,-11.89945537324273
688,Pakistan,NMC523,Pyro,-9.455597897186514
686,Pakistan,NMC622,Pyro,-20.529247497991708
687,Pakistan,NMC811,Pyro,-26.08979923328207
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-2005.746859518789
715,Palau,NMC111,Pyro,-4804.68490636363
718,Palau,NMC523,Pyro,-4297.638023537515
716,Palau,NMC622,Pyro,-6791.56503661885
717,Palau,NMC811,Pyro,-7876.861412936074
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-156.664842258007
697,Panama,NMC111,Pyro,-789.8433837140586
700,Panama,NMC523,Pyro,-360.88778814999915
698,Panama,NMC622,Pyro,-533.7773383718497
699,Panama,NMC811,Pyro,0.0
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-67.39514234759424
739,Paraguay,NMC111,Pyro,-172.53485409380065
742,Paraguay,NMC523,Pyro,-150.89886626771542
740,Paraguay,NMC622,Pyro,-242.40154407837676
741,Paraguay,NMC811,Pyro,-284.77706683763233
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,-14.189680883590002
703,Peru,NMC111,Pyro,-42.15213951017534
706,Peru,NMC523,Pyro,-36.90572997180177
704,Peru,NMC622,Pyro,-60.98806004273402
705,Peru,NMC811,Pyro,-72.55607764146981
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,3.8360952474022607
709,Philippines,NMC111,Pyro,0.6222972161743958
712,Philippines,NMC523,Pyro,0.9392228106484763
710,Philippines,NMC622,Pyro,-1.4126138333980869
711,Philippines,NMC811,Pyro,-2.7698752549246732
726,Poland,LFP,Pyro,-301.9871209483544
731,Poland,NCA,Pyro,-4.905121761194163
727,Poland,NMC111,Pyro,-9.465598794740865
730,Poland,NMC523,Pyro,-8.85416941441409
728,Poland,NMC622,Pyro,-15.412901372688506
729,Poland,NMC811,Pyro,-22.117742069547617
732,Portugal,LFP,Pyro,-191.71752037673815
737,Portugal,NCA,Pyro,-0.9354152047264492
733,Portugal,NMC111,Pyro,-3.81765085279671
736,Portugal,NMC523,Pyro,-3.6068206478749905
734,Portugal,NMC622,Pyro,-7.333924603677843
735,Portugal,NMC811,Pyro,-11.351591647112734
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-295.89675947924223
751,Qatar,NMC111,Pyro,-600.6004810404814
754,Qatar,NMC523,Pyro,-347.585795567697
752,Qatar,NMC622,Pyro,-496.84924244525206
753,Qatar,NMC811,Pyro,0.0
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-91.17561262253369
547,Rep. of Moldova,NMC111,Pyro,-225.6168330701293
550,Rep. of Moldova,NMC523,Pyro,-197.07248971018933
548,Rep. of Moldova,NMC622,Pyro,-310.98160587424826
549,Rep. of Moldova,NMC811,Pyro,-361.5853296270845
756,Romania,LFP,Pyro,-123.03419686394395
761,Romania,NCA,Pyro,1.088127544867875
757,Romania,NMC111,Pyro,-0.9626618324516427
760,Romania,NMC523,Pyro,-0.944622473744063
758,Romania,NMC622,Pyro,-3.2489444186030894
759,Romania,NMC811,Pyro,-5.877115085261248
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,-0.02980788754088337
763,Russian Federation,NMC111,Pyro,-12.052657224625936
766,Russian Federation,NMC523,Pyro,-9.565219440745157
764,Russian Federation,NMC622,Pyro,-20.796805749095768
765,Russian Federation,NMC811,Pyro,-26.64170760124024
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-573.777182596135
769,Rwanda,NMC111,Pyro,-1141.3413963747475
772,Rwanda,NMC523,Pyro,-1225.728199020309
770,Rwanda,NMC622,Pyro,-1994.0353030863457
771,Rwanda,NMC811,Pyro,0.0
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-679.9352781203253
505,Saint Lucia,NMC111,Pyro,-1639.8527628207562
508,Saint Lucia,NMC523,Pyro,-1453.23483540121
506,Saint Lucia,NMC622,Pyro,-2330.698902294022
507,Saint Lucia,NMC811,Pyro,-2754.3250523523766
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-2550.897107509397
925,Samoa,NMC111,Pyro,-6152.271729915763
928,Samoa,NMC523,Pyro,-5391.174968628687
926,Samoa,NMC622,Pyro,-8521.148532353687
927,Samoa,NMC811,Pyro,-9952.765492527511
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,-7.158077308888947
775,Saudi Arabia,NMC111,Pyro,-23.31009639368408
778,Saudi Arabia,NMC523,Pyro,-20.475624124546314
776,Saudi Arabia,NMC622,Pyro,-33.392259400701676
777,Saudi Arabia,NMC811,Pyro,-39.47377293147704
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,-23.656874525553235
787,Senegal,NMC111,Pyro,-65.1663004046434
790,Senegal,NMC523,Pyro,-56.46259769419027
788,Senegal,NMC622,Pyro,-91.02683142311567
789,Senegal,NMC811,Pyro,-106.33608609130792
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-55.912222916317305
937,Serbia,NMC111,Pyro,-135.5523760028134
940,Serbia,NMC523,Pyro,-118.44566536265768
938,Serbia,NMC622,Pyro,-183.90691826247928
939,Serbia,NMC811,Pyro,-212.86075606899195
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-285.2935121595465
835,Seychelles,NMC111,Pyro,-699.0845784489036
838,Seychelles,NMC523,Pyro,-609.286140896661
836,Seychelles,NMC622,Pyro,-963.1684362892277
837,Seychelles,NMC811,Pyro,-1119.017584274578
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-503.321042684399
805,Sierra Leone,NMC111,Pyro,-1206.7504312200251
808,Sierra Leone,NMC523,Pyro,-1065.1766434059573
806,Sierra Leone,NMC622,Pyro,-1691.629744583505
807,Sierra Leone,NMC811,Pyro,-1983.3033448083497
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-118.73447102096287
821,Slovakia,NCA,Pyro,1.1996004439603902
817,Slovakia,NMC111,Pyro,-0.7985546306114595
820,Slovakia,NMC523,Pyro,-0.7930502610866613
818,Slovakia,NMC622,Pyro,-3.0053762000357422
819,Slovakia,NMC811,Pyro,-5.543710888051476
822,Slovenia,LFP,Pyro,-1257.247514884411
827,Slovenia,NCA,Pyro,-34.99591354023843
823,Slovenia,NMC111,Pyro,-51.797648639958034
826,Slovenia,NMC523,Pyro,-48.302445388918976
824,Slovenia,NMC622,Pyro,-75.6777582575203
825,Slovenia,NMC811,Pyro,-102.34089885733665
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-2288.6732440359665
799,Solomon Isds,NMC111,Pyro,-5297.735075495607
802,Solomon Isds,NMC523,Pyro,-4869.032384597914
800,Solomon Isds,NMC622,Pyro,-7736.472663402697
801,Solomon Isds,NMC811,Pyro,-9120.342452024717
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-110.33814714183116
943,South Africa,NMC111,Pyro,-273.803457265237
946,South Africa,NMC523,Pyro,-239.6485481025126
944,South Africa,NMC622,Pyro,-380.3839869079042
945,South Africa,NMC811,Pyro,-443.88480833691506
282,Spain,LFP,Pyro,-246.94324449132515
287,Spain,NCA,Pyro,-2.763096382134156
283,Spain,NMC111,Pyro,-6.398916759096013
286,Spain,NMC523,Pyro,-6.006975956078627
284,Spain,NMC622,Pyro,-10.99211502838819
285,Spain,NMC811,Pyro,-16.191472712195104
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,2.0627453547681562
511,Sri Lanka,NMC111,Pyro,-5.206358003410636
514,Sri Lanka,NMC523,Pyro,-3.8956814931202857
512,Sri Lanka,NMC622,Pyro,-10.300676705626458
513,Sri Lanka,NMC811,Pyro,-13.596209712840029
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-389.53516958384586
691,State of Palestine,NMC111,Pyro,-885.8930250680538
694,State of Palestine,NMC523,Pyro,-792.7617150208747
692,State of Palestine,NMC622,Pyro,-1225.9604827040039
693,State of Palestine,NMC811,Pyro,-1425.4793279718776
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-1030.6890249157163
781,Sudan,NMC111,Pyro,-2407.850485668025
784,Sudan,NMC523,Pyro,-2388.511048985969
782,Sudan,NMC622,Pyro,-3783.08369938552
783,Sudan,NMC811,Pyro,-4421.722376902202
828,Sweden,LFP,Pyro,-178.31628542399855
833,Sweden,NCA,Pyro,-0.9962150207672895
829,Sweden,NMC111,Pyro,-3.63498978337587
832,Sweden,NMC523,Pyro,-3.486323846287125
830,Sweden,NMC622,Pyro,-6.851164577082573
831,Sweden,NMC811,Pyro,-10.579158697496252
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.9116093766718705
169,Switzerland,NMC111,Pyro,-8.430829277169668
172,Switzerland,NMC523,Pyro,-7.280770243063936
170,Switzerland,NMC622,Pyro,-12.665265343223226
171,Switzerland,NMC811,Pyro,-15.210802974188653
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-261.03497371560456
853,Tajikistan,NMC111,Pyro,-635.9646810124581
856,Tajikistan,NMC523,Pyro,-557.0131720285742
854,Tajikistan,NMC622,Pyro,-882.6375794502217
855,Tajikistan,NMC811,Pyro,-1030.5458296355766
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,0.024830100439007907
847,Thailand,NMC111,Pyro,-11.511935315333481
850,Thailand,NMC523,Pyro,-9.444097930429944
848,Thailand,NMC622,Pyro,-20.64016715100122
849,Thailand,NMC811,Pyro,-26.60817066669433
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-96.9072877390184
841,Togo,NMC111,Pyro,-239.9579078650071
844,Togo,NMC523,Pyro,-211.0832621067898
842,Togo,NMC622,Pyro,-335.40147931267506
843,Togo,NMC811,Pyro,-392.1797589495466
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-72.24352669961513
865,Trinidad and Tobago,NMC111,Pyro,-185.8262328694586
868,Trinidad and Tobago,NMC523,Pyro,-161.27533334112863
866,Trinidad and Tobago,NMC622,Pyro,-258.4516128289812
867,Trinidad and Tobago,NMC811,Pyro,-301.7048934198795
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-135.09256518894372
871,Tunisia,NMC111,Pyro,-332.10432098707304
874,Tunisia,NMC523,Pyro,-291.82935944558216
872,Tunisia,NMC622,Pyro,-463.4375692884047
873,Tunisia,NMC811,Pyro,-543.3426327451398
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,4.39579816240164
877,Turkey,NMC111,Pyro,3.234715235875259
880,Turkey,NMC523,Pyro,3.033876989345988
878,Turkey,NMC622,Pyro,2.850441843640303
879,Turkey,NMC811,Pyro,2.5547619246324027
906,USA,LFP,Pyro,-2235.024022339832
911,USA,NCA,Pyro,3.520761611881463
907,USA,NMC111,Pyro,-1.3834474455195664
910,USA,NMC523,Pyro,-1.3147258284186576
908,USA,NMC622,Pyro,-4.038977473304711
909,USA,NMC811,Pyro,-2.9438128098565186
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,-4.1659590414956575
889,Uganda,NMC111,Pyro,-17.79231231601199
892,Uganda,NMC523,Pyro,-15.249356852479869
890,Uganda,NMC622,Pyro,-26.07211389495315
891,Uganda,NMC811,Pyro,-31.0674381387219
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-50.15312532854097
895,Ukraine,NMC111,Pyro,-164.23066885636848
898,Ukraine,NMC523,Pyro,-115.72827187717073
896,Ukraine,NMC622,Pyro,-171.827653332455
897,Ukraine,NMC811,Pyro,0.0
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-37.309448252492444
31,United Arab Emirates,NMC111,Pyro,-79.95396016883485
34,United Arab Emirates,NMC523,Pyro,-46.17057261697395
32,United Arab Emirates,NMC622,Pyro,-66.65725326210675
33,United Arab Emirates,NMC811,Pyro,0.0
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,-0.12209846320300549
319,United Kingdom,NMC111,Pyro,-7.145047578271058
322,United Kingdom,NMC523,Pyro,-6.08259015672402
320,United Kingdom,NMC622,Pyro,-11.092379811114334
321,United Kingdom,NMC811,Pyro,-13.467893842369456
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,-22.885089022494732
883,United Rep. of Tanzania,NMC111,Pyro,-63.064668323593956
886,United Rep. of Tanzania,NMC523,Pyro,-54.80005378525741
884,United Rep. of Tanzania,NMC622,Pyro,-88.49361067683783
885,United Rep. of Tanzania,NMC811,Pyro,-103.72016507210803
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-105.73913363451643
901,Uruguay,NMC111,Pyro,-262.02712039882687
904,Uruguay,NMC523,Pyro,-232.2151109664095
902,Uruguay,NMC622,Pyro,-373.1064852356251
903,Uruguay,NMC811,Pyro,-440.5821227213419
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,-44.14283383504285
913,Uzbekistan,NMC111,Pyro,-114.75306822313485
916,Uzbekistan,NMC523,Pyro,-99.73157147197503
914,Uzbekistan,NMC622,Pyro,-159.31219555698488
915,Uzbekistan,NMC811,Pyro,-185.99783435962314
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,5.87792867604089
919,Viet Nam,NMC111,Pyro,7.20619546041728
922,Viet Nam,NMC523,Pyro,6.483632162006781
920,Viet Nam,NMC622,Pyro,8.85103284199086
921,Viet Nam,NMC811,Pyro,9.948660295193058
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-59.34443783684711
931,Yemen,NMC111,Pyro,-143.9900987775016
934,Yemen,NMC523,Pyro,-126.23083684597205
932,Yemen,NMC622,Pyro,-195.67984774441442
933,Yemen,NMC811,Pyro,-227.60169937381946
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-574.0732400724315
949,Zambia,NMC111,Pyro,-997.4281779389179
952,Zambia,NMC523,Pyro,-951.7038383818998
950,Zambia,NMC622,Pyro,-1582.6947175802277
951,Zambia,NMC811,Pyro,0.0
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-190.1555776413406
955,Zimbabwe,NMC111,Pyro,-455.41888979483235
958,Zimbabwe,NMC523,Pyro,-413.0739768277386
956,Zimbabwe,NMC622,Pyro,0.0
957,Zimbabwe,NMC811,Pyro,0.0
