,country,total_costs,scrap,unit_cost
73,Japan,72525092.15522496,11956.322567808187,6.065836024740184
74,Jordan,30222603.848889086,555.2510255611348,54.4305232364879
75,Kazakhstan,38405630.585918546,993.7565546463895,38.64692052228476
76,Kenya,54184672.16070301,3110.1585670488157,17.421835894405234
77,Kiribati,4794424.43391691,0.990925219004395,4838.331230215309
78,Korea,96320902.86374746,55324.19773972309,1.74102665377809
79,Kuwait,9300383.116317276,16.46059163253156,565.0090424415032
80,Kyrgyzstan,7063696.552209519,3.4901794078056225,2023.8777801541928
81,Lao People's Dem. Rep.,54836681.874382496,1326.6103246745806,41.335937806630604
82,Latvia,29893554.099431437,501.79955169475954,59.57269989275605
83,Lebanon,44111873.87717619,1712.274448029635,25.762151580277934
84,Lesotho,15863227.02829997,52.60539244404572,301.5513484700843
85,Lithuania,35815039.00699238,828.7831646382649,43.21400401831811
86,Luxembourg,32580625.787973724,642.3296679782667,50.7225921706548
87,Madagascar,20724985.137468208,127.82100857384228,162.14067913175143
88,Malawi,32132756.163805958,548.467142194216,58.58647436062365
89,Malaysia,39764970.53137869,16.16203913756196,2460.393159113289
90,Maldives,42624731.30745535,42.83989458698631,994.9775021249395
91,Mali,13842117.498611853,33.4546468048065,413.7576934939611
92,Malta,22080693.485700626,192.29600148074206,114.826586697966
93,Mauritania,2874028.174724575,0.2029484618862153,14161.3695812877
94,Mauritius,23913746.812701564,205.58585633671365,116.32000001758405
95,Mexico,71827064.51931989,8200.630537557558,8.758724611523904
96,Mongolia,33330602.813742466,110.7071660258892,301.06996692470665
97,Montenegro,10994975.696081735,31.536178682720568,348.64641676152564
98,Morocco,32023871.17828082,542.3809320246414,59.04313608286272
99,Mozambique,5071690.1290601175,1.3098992418212627,3871.816981898945
100,Myanmar,54520798.521051876,1225.4447938970334,44.49061988967324
101,Namibia,24277306.444133725,216.15552557109243,112.31406821542967
102,Nepal,46322593.12974517,133.81655082566294,346.1649014559831
103,Netherlands,1209284344.5854616,28992.44278756938,41.710329600234545
104,New Caledonia,1266141.4473302308,0.0838812982329377,15094.442670810435
105,New Zealand,59891996.10540645,4258.6442657845855,14.063629729911787
106,Nicaragua,29078446.765177127,355.7700682506439,81.73382012758601
107,Niger,20213586.21582377,117.65449853248504,171.80461833546204
108,Nigeria,77112263.93596044,10040.91568529532,7.679803949443525
109,North Macedonia,15145482.14820518,79.55900909863396,190.36790829594722
110,Norway,75550899.48655176,7881.832616986258,9.585448354197585
111,Oman,23045602.23783986,247.70558429909573,93.0362644146654
112,Pakistan,62073083.08551256,7290.541570153035,8.514193697164476
113,Palau,5159159.933635057,1.2644096586718787,4080.2914611188426
114,Panama,14131337.703379393,54.47972618138638,259.3870911966427
115,Papua New Guinea,0.0,0.0,
116,Paraguay,25359655.239492208,221.30481284721643,114.59152159063034
117,Peru,45315916.367844805,1659.3902694898406,27.308775518960125
118,Philippines,69964808.32078636,38008.11847718329,1.8407858932240235
119,Poland,587376309.9024849,59314.3688750806,9.902765907187387
120,Portugal,105623655.45290758,17768.964047103986,5.944277627716979
121,Qatar,9739242.810607838,25.734242500528097,378.4546139412488
122,Rep. of Moldova,20563822.682002988,134.79829541860676,152.55254243492814
123,Romania,8222798.461415313,5387.785153200708,1.5261927169702407
124,Russian Federation,61940208.782878704,7189.768362700129,8.61504928367636
125,Rwanda,7951675.229101202,8.487336929631386,936.8869522947703
126,Saint Lucia,9508078.717366632,7.346511443535312,1294.2304371870855
127,Samoa,4624198.485459063,0.8767117077332746,5274.480133743009
128,Saudi Arabia,56646942.08352298,3609.0299842184813,15.695891231502088
129,Senegal,37279434.376007244,898.0337304386092,41.51228747031537
130,Serbia,23356818.203447226,259.0446277238435,90.16522909074547
131,Seychelles,12711591.451154545,25.193900759631475,504.55035019914413
132,Sierra Leone,9807903.255231377,10.646244557269242,921.254739403347
133,Singapore,0.0,0.0,
134,Slovakia,9801290.850912701,5953.934810429618,1.6461871288452132
135,Slovenia,35399200.03230265,752.3823840185424,47.0494801369914
136,Solomon Isds,4866350.364963298,1.0401839482638569,4678.355566902943
137,South Africa,19523481.690534405,104.81656657552392,186.26332008754616
138,Spain,558202724.1167617,73890.55525817073,7.554452963121241
139,Sri Lanka,64874303.19068956,13325.393920604569,4.868471699765423
140,State of Palestine,8369813.804778389,12.129238027758975,690.0527292500346
141,Sudan,6906392.983506958,3.414544401455061,2022.6396764862375
142,Sweden,114663072.99698439,20866.731621133255,5.495018342060659
143,Switzerland,93702520.81442922,13734.377845889023,6.822480192830597
144,Tajikistan,13242736.676654726,28.866186049972022,458.7629503159653
145,Thailand,62061159.560396075,7305.684242666843,8.494914028441704
146,Togo,20690448.632471636,127.05019073677695,162.85255860290823
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,24652096.310289465,200.46663377829663,122.97356345871063
149,Tunisia,17834307.496932905,77.64577379138933,229.68806447660995
150,Turkey,-30901424.48680138,13480.982125146504,-2.292223533859597
151,USA,814597144.8975573,440416.15056330647,1.8496077944817901
152,Uganda,63260987.33260165,5202.2668254151795,12.16027348377175
153,Ukraine,22177733.860768914,284.05652369079667,78.07507313195872
154,United Arab Emirates,28568732.05077921,633.9075991339187,45.067659844765174
155,United Kingdom,578885717.2327794,100356.35213107624,5.7683017062705915
156,United Rep. of Tanzania,37757807.24121775,937.0740502456176,40.29330150730458
157,Uruguay,21098985.680998545,116.89626543913573,180.49323989725005
158,Uzbekistan,29017307.34599857,390.81399053197214,74.2483842671561
159,Viet Nam,-41449104.4900116,25698.123510927195,-1.6129233900049889
160,Yemen,22651926.080172095,235.52533083310442,96.17617773870562
161,Zambia,8476863.252264366,9.853597081546777,860.2810914746376
162,Zimbabwe,10448904.768432962,39.625788198690216,263.6895123963323
