,country,type,recycling_m,net_profit
223,Belgium,NMC622,Hydro,7.109516917899593
226,Belgium,NMC811,Hydro,6.643356575749882
234,Benin,LFP,Direct,0.0
249,Benin,NCA,Direct,-15.392987862250443
237,Benin,NMC111,Direct,-45.290479818408684
246,Benin,NMC523,Direct,-45.477347972609564
240,Benin,NMC622,Direct,-55.62525863107599
243,Benin,NMC811,Direct,-61.53704247664294
378,Bermuda,LFP,Direct,0.0
393,Bermuda,NCA,Direct,-239.23992665253695
381,Bermuda,NMC111,Direct,-484.171162195918
390,Bermuda,NMC523,Direct,-376.5026508869851
384,Bermuda,NMC622,Direct,-616.989027831031
387,Bermuda,NMC811,Direct,-1365.367400582295
396,Bolivia (Plurinational State of),LFP,Direct,0.0
411,Bolivia (Plurinational State of),NCA,Direct,-7.618690868204748
399,Bolivia (Plurinational State of),NMC111,Direct,-29.669294890810598
408,Bolivia (Plurinational State of),NMC523,Direct,-31.58516968642009
402,Bolivia (Plurinational State of),NMC622,Direct,-35.89246563782722
405,Bolivia (Plurinational State of),NMC811,Direct,-39.57252218223317
342,Bosnia Herzegovina,LFP,Direct,0.0
357,Bosnia Herzegovina,NCA,Direct,-38.6962321113357
345,Bosnia Herzegovina,NMC111,Direct,-86.28139186597106
354,Bosnia Herzegovina,NMC523,Direct,-83.36250898431733
348,Bosnia Herzegovina,NMC622,Direct,-106.47660949610363
351,Bosnia Herzegovina,NMC811,Direct,-117.86778458312644
468,Botswana,LFP,Direct,0.0
483,Botswana,NCA,Direct,-24.74091656501069
471,Botswana,NMC111,Direct,-62.97827593515311
480,Botswana,NMC523,Direct,-61.77649298485101
474,Botswana,NMC622,Direct,-78.79558668775869
477,Botswana,NMC811,Direct,-88.17379731494613
414,Brazil,LFP,Direct,0.0
429,Brazil,NCA,Direct,9.965318094017677
418,Brazil,NMC111,Hydro,8.10772055428871
427,Brazil,NMC523,Hydro,7.525263561265245
421,Brazil,NMC622,Hydro,7.979182776459416
423,Brazil,NMC811,Direct,8.732684019027154
450,Brunei Darussalam,LFP,Direct,0.0
465,Brunei Darussalam,NCA,Direct,-296.8690605775596
453,Brunei Darussalam,NMC111,Direct,-741.7472073960788
462,Brunei Darussalam,NMC523,Direct,-666.0733829615012
456,Brunei Darussalam,NMC622,Direct,-1063.2189343414768
459,Brunei Darussalam,NMC811,Direct,-1251.2205677469126
288,Bulgaria,LFP,Direct,-253.8017865259381
303,Bulgaria,NCA,Direct,-5.796018745829766
291,Bulgaria,NMC111,Direct,-16.143643450913075
300,Bulgaria,NMC523,Direct,-20.188887736013587
294,Bulgaria,NMC622,Direct,-19.910969025455586
297,Bulgaria,NMC811,Direct,-25.4978354139953
252,Burkina Faso,LFP,Direct,0.0
267,Burkina Faso,NCA,Direct,-18.02538784072829
255,Burkina Faso,NMC111,Direct,-50.23695376968454
264,Burkina Faso,NMC523,Direct,-50.067940423230496
258,Burkina Faso,NMC622,Direct,-62.15875002731236
261,Burkina Faso,NMC811,Direct,-68.85907110018601
198,Burundi,LFP,Direct,0.0
213,Burundi,NCA,Direct,-35.95916612946529
201,Burundi,NMC111,Direct,-82.54058104487856
210,Burundi,NMC523,Direct,-80.63021104442761
204,Burundi,NMC622,Direct,-106.43549746969813
207,Burundi,NMC811,Direct,-119.39185298720652
558,C?te d'Ivoire,LFP,Direct,0.0
573,C?te d'Ivoire,NCA,Direct,-34.97975764788737
561,C?te d'Ivoire,NMC111,Direct,-80.72339298407067
570,C?te d'Ivoire,NMC523,Direct,-80.0500996661725
564,C?te d'Ivoire,NMC622,Direct,-105.16486349832587
567,C?te d'Ivoire,NMC811,Direct,-118.37210352371342
648,Cabo Verde,LFP,Direct,0.0
663,Cabo Verde,NCA,Direct,-256.6760398119743
651,Cabo Verde,NMC111,Direct,-509.1255164037079
660,Cabo Verde,NMC523,Direct,-467.9891662136863
654,Cabo Verde,NMC622,Direct,-653.597190183725
657,Cabo Verde,NMC811,Direct,-736.3504256376355
1404,Cambodia,LFP,Direct,0.0
1419,Cambodia,NCA,Direct,-19.602520884527863
1407,Cambodia,NMC111,Direct,-69.4542528976235
1416,Cambodia,NMC523,Direct,-65.02315385554745
1410,Cambodia,NMC622,Direct,-95.76758723225494
1413,Cambodia,NMC811,Direct,-112.20650539682671
576,Cameroon,LFP,Direct,0.0
591,Cameroon,NCA,Direct,-385.7743902486837
579,Cameroon,NMC111,Direct,-452.6926638617526
588,Cameroon,NMC523,Direct,-726.543619457764
582,Cameroon,NMC622,Direct,-1324.214323363034
585,Cameroon,NMC811,Direct,0.0
486,Canada,LFP,Direct,0.0
502,Canada,NCA,Hydro,4.637033648048741
490,Canada,NMC111,Hydro,-1.4692014636350503
499,Canada,NMC523,Hydro,-0.7546136001678538
493,Canada,NMC622,Hydro,-5.355180690558712
495,Canada,NMC811,Direct,-5.3767795021293985
684,Cayman Isds,LFP,Direct,0.0
699,Cayman Isds,NCA,Direct,0.0
687,Cayman Isds,NMC111,Direct,0.0
696,Cayman Isds,NMC523,Direct,0.0
690,Cayman Isds,NMC622,Direct,0.0
693,Cayman Isds,NMC811,Direct,0.0
522,Chile,LFP,Direct,0.0
537,Chile,NCA,Direct,-14.258159870699386
525,Chile,NMC111,Direct,-42.59374878988105
534,Chile,NMC523,Direct,-43.13700964821901
528,Chile,NMC622,Direct,-52.06022468166256
531,Chile,NMC811,Direct,-57.42678880640782
540,China,LFP,Direct,3.1618079361719698
555,China,NCA,Direct,9.92671733181531
544,China,NMC111,Hydro,8.015476980189309
553,China,NMC523,Hydro,7.3175878740456035
546,China,NMC622,Direct,8.367286854168833
549,China,NMC811,Direct,10.009843506533034
612,Colombia,LFP,Direct,0.0
627,Colombia,NCA,Direct,-2.0857408080984197
615,Colombia,NMC111,Direct,-18.85849840636527
624,Colombia,NMC523,Direct,-21.934417219300943
618,Colombia,NMC622,Direct,-22.37797221435004
621,Colombia,NMC811,Direct,-24.40710770401272
630,Comoros,LFP,Direct,0.0
645,Comoros,NCA,Direct,-447.7908872006976
633,Comoros,NMC111,Direct,-889.3291709615281
642,Comoros,NMC523,Direct,-805.5198414012575
636,Comoros,NMC622,Direct,-1126.0403535083153
639,Comoros,NMC811,Direct,-1264.5978622252019
594,Congo,LFP,Direct,0.0
609,Congo,NCA,Direct,-146.9951306819266
597,Congo,NMC111,Direct,-338.13512718332436
606,Congo,NMC523,Direct,-273.5366852423209
600,Congo,NMC622,Direct,-386.2897991528374
603,Congo,NMC811,Direct,0.0
666,Costa Rica,LFP,Direct,0.0
681,Costa Rica,NCA,Direct,-12.759405147222438
669,Costa Rica,NMC111,Direct,-38.841702647124684
678,Costa Rica,NMC523,Direct,-40.51303073733023
672,Costa Rica,NMC622,Direct,-48.62140759812936
675,Costa Rica,NMC811,Direct,-54.17936690247741
1134,Croatia,LFP,Direct,-237.98115233821233
1149,Croatia,NCA,Direct,-7.353003632565809
1137,Croatia,NMC111,Direct,-17.832023987378548
1146,Croatia,NMC523,Direct,-21.854022317230825
1140,Croatia,NMC622,Direct,-21.667254598483773
1143,Croatia,NMC811,Direct,-27.220616141404154
702,Cyprus,LFP,Direct,-392.2534223781242
717,Cyprus,NCA,Direct,-18.206233619513355
705,Cyprus,NMC111,Direct,-31.96280955223554
714,Cyprus,NMC523,Direct,-35.23481288258239
708,Cyprus,NMC622,Direct,-40.23282747855271
711,Cyprus,NMC811,Direct,-50.37805321696345
721,Czechia,LFP,Hydro,-34.83990885300839
736,Czechia,NCA,Hydro,7.444070301102754
724,Czechia,NMC111,Hydro,6.7007850274932705
733,Czechia,NMC523,Hydro,6.215218168624126
727,Czechia,NMC622,Hydro,5.989401233025438
730,Czechia,NMC811,Hydro,5.117934099462227
756,Denmark,LFP,Direct,-80.3352410640007
771,Denmark,NCA,Direct,4.420003846729864
760,Denmark,NMC111,Hydro,0.21240285601784636
769,Denmark,NMC523,Hydro,0.18639256902009177
762,Denmark,NMC622,Direct,-1.6608449113246009
765,Denmark,NMC811,Direct,-2.3639679153509765
774,Dominican Rep.,LFP,Direct,0.0
789,Dominican Rep.,NCA,Direct,-9.296321059475535
777,Dominican Rep.,NMC111,Direct,-32.92798531380961
786,Dominican Rep.,NMC523,Direct,-34.501202415040474
780,Dominican Rep.,NMC622,Direct,-39.97401794265303
783,Dominican Rep.,NMC811,Direct,-44.054445912120485
810,Ecuador,LFP,Direct,0.0
825,Ecuador,NCA,Direct,-12.244409956484052
813,Ecuador,NMC111,Direct,-38.55124930672275
822,Ecuador,NMC523,Direct,-39.61481412250137
816,Ecuador,NMC622,Direct,-47.183923927879306
819,Ecuador,NMC811,Direct,-52.17400162688003
828,Egypt,LFP,Direct,0.0
843,Egypt,NCA,Direct,-0.4398882130630799
831,Egypt,NMC111,Direct,-16.09937740838855
840,Egypt,NMC523,Direct,-19.196929742701595
834,Egypt,NMC622,Direct,-18.61336439236966
837,Egypt,NMC811,Direct,-20.18136321401436
2430,El Salvador,LFP,Direct,0.0
2445,El Salvador,NCA,Direct,-45.61404500458012
2433,El Salvador,NMC111,Direct,-173.28777639413815
2442,El Salvador,NMC523,Direct,-101.0520642390063
2436,El Salvador,NMC622,Direct,-126.6271163279572
2439,El Salvador,NMC811,Direct,0.0
864,Estonia,LFP,Direct,-341.79304121043697
879,Estonia,NCA,Direct,-15.949907664998591
867,Estonia,NMC111,Direct,-28.847092590809957
876,Estonia,NMC523,Direct,-32.31915800990272
870,Estonia,NMC622,Direct,-35.901552224374434
873,Estonia,NMC811,Direct,-44.73927061400012
2916,Eswatini,LFP,Direct,0.0
2931,Eswatini,NCA,Direct,-166.71533332650026
2919,Eswatini,NMC111,Direct,-335.3728151752317
2928,Eswatini,NMC523,Direct,-310.83738766262695
2922,Eswatini,NMC622,Direct,-431.3468506168001
2925,Eswatini,NMC811,Direct,-484.83356117696246
882,Ethiopia,LFP,Direct,0.0
897,Ethiopia,NCA,Direct,-17.71030629829288
885,Ethiopia,NMC111,Direct,-48.764229146172596
894,Ethiopia,NMC523,Direct,-49.53138988844753
888,Ethiopia,NMC622,Direct,-61.70637907889934
891,Ethiopia,NMC811,Direct,-69.09833713634113
918,Fiji,LFP,Direct,0.0
933,Fiji,NCA,Direct,-75.03339963247993
921,Fiji,NMC111,Direct,-275.15833430280423
930,Fiji,NMC523,Direct,-150.09052057272922
924,Fiji,NMC622,Direct,-196.34775594470906
927,Fiji,NMC811,Direct,0.0
900,Finland,LFP,Direct,-801.7677465763894
915,Finland,NCA,Direct,-49.390751585392756
903,Finland,NMC111,Direct,-71.85578699232508
912,Finland,NMC523,Direct,-73.15852505040279
906,Finland,NMC622,Direct,-91.95314774125168
909,Finland,NMC811,Direct,-114.45898813607216
937,France,LFP,Hydro,6.897178561657473
952,France,NCA,Hydro,8.472291510852958
940,France,NMC111,Hydro,8.17725746888053
949,France,NMC523,Hydro,7.584636324271551
943,France,NMC622,Hydro,8.136709352272199
946,France,NMC811,Hydro,8.031845969626348
2232,French Polynesia,LFP,Direct,0.0
2247,French Polynesia,NCA,Direct,-28.905859350520696
2235,French Polynesia,NMC111,Direct,-70.98601446778272
2244,French Polynesia,NMC523,Direct,-69.11609304692641
2238,French Polynesia,NMC622,Direct,-89.16625423831553
2241,French Polynesia,NMC811,Direct,-99.50595580424985
972,Georgia,LFP,Direct,0.0
987,Georgia,NCA,Direct,-63.58684807830987
975,Georgia,NMC111,Direct,-132.44399544850987
984,Georgia,NMC523,Direct,-126.02732182740627
978,Georgia,NMC622,Direct,-166.04724936686887
981,Georgia,NMC811,Direct,-184.8394546491786
738,Germany,LFP,Direct,-96.06823100390177
753,Germany,NCA,Direct,3.1350825083018434
742,Germany,NMC111,Hydro,-0.18325532093433303
751,Germany,NMC523,Hydro,-0.1773091646188391
744,Germany,NMC622,Direct,-3.769833018780694
747,Germany,NMC811,Direct,-4.957661737908601
990,Ghana,LFP,Direct,0.0
1005,Ghana,NCA,Direct,-82.9929641704822
993,Ghana,NMC111,Direct,-134.49936349010449
1002,Ghana,NMC523,Direct,-144.20939180259296
996,Ghana,NMC622,Direct,-212.38264403537588
999,Ghana,NMC811,Direct,-515.3238665686181
1026,Greece,LFP,Direct,-54.77127949110573
1041,Greece,NCA,Direct,6.1275884530175855
1030,Greece,NMC111,Hydro,3.121173438210551
1039,Greece,NMC523,Hydro,2.906923058293078
1032,Greece,NMC622,Direct,1.114436763713087
1035,Greece,NMC811,Direct,1.0516767381927963
1062,Greenland,LFP,Direct,0.0
1077,Greenland,NCA,Direct,-493.2691973505332
1065,Greenland,NMC111,Direct,-892.9215635811863
1074,Greenland,NMC523,Direct,-875.4857835773752
1068,Greenland,NMC622,Direct,-1229.327707746861
1071,Greenland,NMC811,Direct,-1391.0564214744365
1044,Grenada,LFP,Direct,0.0
1059,Grenada,NCA,Direct,-86.96290083360142
1047,Grenada,NMC111,Direct,-183.14474748524862
1056,Grenada,NMC523,Direct,-169.9360764355204
1050,Grenada,NMC622,Direct,-229.87387280854188
1053,Grenada,NMC811,Direct,-256.3947857254165
1080,Guatemala,LFP,Direct,0.0
1095,Guatemala,NCA,Direct,-3.8332055333617276
1083,Guatemala,NMC111,Direct,-22.259577872342845
1092,Guatemala,NMC523,Direct,-24.935799728870478
1086,Guatemala,NMC622,Direct,-26.58969887124644
1089,Guatemala,NMC811,Direct,-29.084043230726603
1008,Guinea,LFP,Direct,0.0
1023,Guinea,NCA,Direct,-286.1442242310997
1011,Guinea,NMC111,Direct,-560.1308981969767
1020,Guinea,NMC523,Direct,-574.9654592158632
1014,Guinea,NMC622,Direct,-801.3742600797192
1017,Guinea,NMC811,Direct,-895.0423186671217
1098,Guyana,LFP,Direct,0.0
1113,Guyana,NCA,Direct,-10.998911155084663
1101,Guyana,NMC111,Direct,-36.34610127144471
1110,Guyana,NMC523,Direct,-37.471154522496306
1104,Guyana,NMC622,Direct,-44.103849760128085
1107,Guyana,NMC811,Direct,-48.49853399733547
1116,Honduras,LFP,Direct,0.0
1131,Honduras,NCA,Direct,-27.36427629071122
1119,Honduras,NMC111,Direct,-66.6344898169922
1128,Honduras,NMC523,Direct,-65.88972197967374
1122,Honduras,NMC622,Direct,-84.41917820842094
1125,Honduras,NMC811,Direct,-94.92213010256778
1152,Hungary,LFP,Direct,-150.76546822474972
1167,Hungary,NCA,Direct,-0.903150281146749
1155,Hungary,NMC111,Direct,-9.467185419600671
1165,Hungary,NMC523,Hydro,-10.449136839336909
1158,Hungary,NMC622,Direct,-10.724677865996878
1161,Hungary,NMC811,Direct,-13.62899138660332
1242,Iceland,LFP,Direct,0.0
1257,Iceland,NCA,Direct,-10.186892903881226
1245,Iceland,NMC111,Direct,-32.3287969330907
1254,Iceland,NMC523,Direct,-34.59715888142762
1248,Iceland,NMC622,Direct,-39.33452822329771
1251,Iceland,NMC811,Direct,-43.45531435153592
1188,India,LFP,Direct,0.0
1203,India,NCA,Direct,8.782547583222808
1192,India,NMC111,Hydro,4.182767846337544
1201,India,NMC523,Hydro,4.310071415287692
1194,India,NMC622,Direct,2.4818129986035142
1197,India,NMC811,Direct,3.21479236327792
1170,Indonesia,LFP,Direct,0.0
1185,Indonesia,NCA,Direct,8.3363829106352
1174,Indonesia,NMC111,Hydro,2.8044263756291468
1183,Indonesia,NMC523,Hydro,3.1452576124504854
1176,Indonesia,NMC622,Direct,0.9360380554539043
1179,Indonesia,NMC811,Direct,1.3463342516373027
1224,Iran,LFP,Direct,0.0
1239,Iran,NCA,Direct,-89.58445060134176
1227,Iran,NMC111,Direct,-131.878905033962
1236,Iran,NMC523,Direct,-270.83635421058585
1230,Iran,NMC622,Direct,-664.6875282104178
1233,Iran,NMC811,Direct,-7283.259893873695
1206,Ireland,LFP,Direct,-121.51793399179442
1221,Ireland,NCA,Direct,0.866936334062452
1210,Ireland,NMC111,Hydro,-6.96608802060288
1219,Ireland,NMC523,Hydro,-6.46800236193373
1212,Ireland,NMC622,Direct,-7.571115693365649
1215,Ireland,NMC811,Direct,-9.636100604097384
1260,Israel,LFP,Direct,0.0
1275,Israel,NCA,Direct,6.22789546612072
1264,Israel,NMC111,Hydro,-0.09179846668600611
1273,Israel,NMC523,Hydro,0.414401587834921
1266,Israel,NMC622,Direct,-1.5676535563977545
1269,Israel,NMC811,Direct,-0.9577390633053877
1279,Italy,LFP,Hydro,10.65842908124191
1294,Italy,NCA,Hydro,8.529571593797879
1282,Italy,NMC111,Hydro,8.272195536300613
1291,Italy,NMC523,Hydro,7.67086776277157
1285,Italy,NMC622,Hydro,8.292789256704207
1288,Italy,NMC811,Hydro,8.257365261680338
1296,Jamaica,LFP,Direct,0.0
1311,Jamaica,NCA,Direct,-121.21944126447735
1299,Jamaica,NMC111,Direct,-257.20717924398303
1308,Jamaica,NMC523,Direct,-227.08535678292387
1302,Jamaica,NMC622,Direct,-318.49401686303224
1305,Jamaica,NMC811,Direct,-528.8304427827836
1332,Japan,LFP,Direct,0.0
1347,Japan,NCA,Direct,6.344561459602449
1336,Japan,NMC111,Hydro,-0.7322303890007775
1345,Japan,NMC523,Hydro,-0.08854693133420599
1338,Japan,NMC622,Direct,-2.492524568870549
1341,Japan,NMC811,Direct,-2.3006937200226862
1314,Jordan,LFP,Direct,0.0
1329,Jordan,NCA,Direct,-9.451116185396248
1317,Jordan,NMC111,Direct,-31.736473261733032
1326,Jordan,NMC523,Direct,-33.795690440293605
1320,Jordan,NMC622,Direct,-38.43884568973167
1323,Jordan,NMC811,Direct,-42.374809149983506
1350,Kazakhstan,LFP,Direct,0.0
1365,Kazakhstan,NCA,Direct,-4.6827480173265315
1353,Kazakhstan,NMC111,Direct,-23.43000259154782
1362,Kazakhstan,NMC523,Direct,-26.69109818824517
1356,Kazakhstan,NMC622,Direct,-29.438868976799633
1359,Kazakhstan,NMC811,Direct,-32.84074895211975
1368,Kenya,LFP,Direct,0.0
1383,Kenya,NCA,Direct,1.8350697307077155
1371,Kenya,NMC111,Direct,-11.661645624437012
1381,Kenya,NMC523,Hydro,-13.288278242345404
1374,Kenya,NMC622,Direct,-12.981988342392851
1377,Kenya,NMC811,Direct,-13.812361647420925
1422,Kiribati,LFP,Direct,0.0
1437,Kiribati,NCA,Direct,-430.45901326811475
1425,Kiribati,NMC111,Direct,-845.8753486362074
1434,Kiribati,NMC523,Direct,-780.9641139231983
1428,Kiribati,NMC622,Direct,-1092.2478801427737
1431,Kiribati,NMC811,Direct,-1223.8573641783933
1440,Korea,LFP,Direct,0.0
1455,Korea,NCA,Direct,8.658721913245857
1444,Korea,NMC111,Hydro,5.366101913835315
1453,Korea,NMC523,Hydro,5.179689965675709
1447,Korea,NMC622,Hydro,4.035642208289284
1449,Korea,NMC811,Direct,4.874613636235655
1458,Kuwait,LFP,Direct,0.0
1473,Kuwait,NCA,Direct,-98.8954786676037
1461,Kuwait,NMC111,Direct,-138.45347382092152
1470,Kuwait,NMC523,Direct,-172.23229557867336
1464,Kuwait,NMC622,Direct,-213.4222652927895
1467,Kuwait,NMC811,Direct,-337.41907724963653
1386,Kyrgyzstan,LFP,Direct,0.0
1401,Kyrgyzstan,NCA,Direct,-248.73544236234954
1389,Kyrgyzstan,NMC111,Direct,-337.27384603174653
1398,Kyrgyzstan,NMC523,Direct,-467.0505574391852
1392,Kyrgyzstan,NMC622,Direct,-737.7365577556851
1395,Kyrgyzstan,NMC811,Direct,-549.1956979851786
1476,Lao People's Dem. Rep.,LFP,Direct,0.0
1491,Lao People's Dem. Rep.,NCA,Direct,-2.0072198727136055
1479,Lao People's Dem. Rep.,NMC111,Direct,-26.033912788693875
1488,Lao People's Dem. Rep.,NMC523,Direct,-27.063868448041923
1482,Lao People's Dem. Rep.,NMC622,Direct,-34.85052309848052
1485,Lao People's Dem. Rep.,NMC811,Direct,-40.25549343074499
1602,Latvia,LFP,Direct,-319.4998977878169
1617,Latvia,NCA,Direct,-14.28148955727942
1605,Latvia,NMC111,Direct,-26.686243737291814
1614,Latvia,NMC523,Direct,-30.270067511366925
1608,Latvia,NMC622,Direct,-33.077367905037406
1611,Latvia,NMC811,Direct,-41.23378819585524
1494,Lebanon,LFP,Direct,0.0
1509,Lebanon,NCA,Direct,-1.3490677839554905
1497,Lebanon,NMC111,Direct,-17.009811171304285
1506,Lebanon,NMC523,Direct,-20.13234032575382
1500,Lebanon,NMC622,Direct,-19.374613679842334
1503,Lebanon,NMC811,Direct,-20.732222000293206
1548,Lesotho,LFP,Direct,0.0
1563,Lesotho,NCA,Direct,-53.1220272165763
1551,Lesotho,NMC111,Direct,-118.73774591952153
1560,Lesotho,NMC523,Direct,-111.78395357631233
1554,Lesotho,NMC622,Direct,-149.05734537714935
1557,Lesotho,NMC811,Direct,-166.47679903239202
1566,Lithuania,LFP,Direct,-254.2706848250009
1581,Lithuania,NCA,Direct,-9.231708348002154
1569,Lithuania,NMC111,Direct,-20.180949890429012
1578,Lithuania,NMC523,Direct,-24.09745629461282
1572,Lithuania,NMC622,Direct,-24.625252802000084
1575,Lithuania,NMC811,Direct,-30.783276761737763
1584,Luxembourg,LFP,Direct,-280.1513997028092
1599,Luxembourg,NCA,Direct,-11.586331330179682
1587,Luxembourg,NMC111,Direct,-23.153560155406765
1596,Luxembourg,NMC523,Direct,-26.930937753509752
1590,Luxembourg,NMC622,Direct,-28.410697994597925
1593,Luxembourg,NMC811,Direct,-35.38861441245166
1656,Madagascar,LFP,Direct,0.0
1671,Madagascar,NCA,Direct,-30.770955588795456
1659,Madagascar,NMC111,Direct,-74.9707654599809
1668,Madagascar,NMC523,Direct,-72.4240729800613
1662,Madagascar,NMC622,Direct,-93.71407243911588
1665,Madagascar,NMC811,Direct,-104.57552617446184
1836,Malawi,LFP,Direct,0.0
1851,Malawi,NCA,Direct,-9.771699232345838
1839,Malawi,NMC111,Direct,-34.03572515459192
1848,Malawi,NMC523,Direct,-35.54502004203207
1842,Malawi,NMC622,Direct,-41.74539574376867
1845,Malawi,NMC811,Direct,-46.25703077499776
1854,Malaysia,LFP,Direct,0.0
1869,Malaysia,NCA,Direct,-226.92665161194782
1857,Malaysia,NMC111,Direct,-532.4221677831608
1866,Malaysia,NMC523,Direct,-539.4381094629417
1860,Malaysia,NMC622,Direct,-868.4906744820131
1863,Malaysia,NMC811,Direct,-1010.9089178369283
1674,Maldives,LFP,Direct,0.0
1689,Maldives,NCA,Direct,-113.9606679676672
1677,Maldives,NMC111,Direct,-298.62454181275643
1686,Maldives,NMC523,Direct,-268.2766815050328
1680,Maldives,NMC622,Direct,-422.5315817615159
1683,Maldives,NMC811,Direct,-496.1079531573803
1728,Mali,LFP,Direct,0.0
1743,Mali,NCA,Direct,-68.89706497464572
1731,Mali,NMC111,Direct,-148.77443186916474
1740,Mali,NMC523,Direct,-139.2765179968099
1734,Mali,NMC622,Direct,-188.1210998640958
1737,Mali,NMC811,Direct,-211.06904297637152
1746,Malta,LFP,Direct,-515.7454156234987
1761,Malta,NCA,Direct,-28.00877330666268
1749,Malta,NMC111,Direct,-44.565429760984884
1758,Malta,NMC523,Direct,-47.199771396492
1752,Malta,NMC622,Direct,-56.575155295804585
