,country,type,recycling_m,net_profit
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,-212.0012324486365
577,Mali,NMC111,Hydro,-561.8441401456369
580,Mali,NMC523,Hydro,-486.01397800138193
578,Mali,NMC622,Hydro,-800.672737295718
579,Mali,NMC811,Hydro,-950.2185993867886
582,Malta,LFP,Hydro,-3214.0478828277096
587,Malta,NCA,Hydro,-68.57572583037184
583,Malta,NMC111,Hydro,-103.43533811395723
586,Malta,NMC523,Hydro,-95.79797383706816
584,Malta,NMC622,Hydro,-155.59895660259016
585,Malta,NMC811,Hydro,-215.25619760474288
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-7584.485160652919
601,Mauritania,NMC111,Hydro,-19048.4404452792
604,Mauritania,NMC523,Hydro,-16860.44366596275
602,Mauritania,NMC622,Hydro,-27897.502593426427
603,Mauritania,NMC811,Hydro,-81323.86095611966
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,-53.50816521607373
607,Mauritius,NMC111,Hydro,-152.447727357288
610,Mauritius,NMC523,Hydro,-131.32834171186602
608,Mauritius,NMC622,Hydro,-219.3292066284343
609,Mauritius,NMC811,Hydro,-260.41435821266106
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,3.843026390811662
565,Mexico,NMC111,Hydro,-4.101120110157794
568,Mexico,NMC523,Hydro,-2.954677194229123
566,Mexico,NMC622,Hydro,-9.296144563736659
567,Mexico,NMC811,Hydro,-12.554494718760653
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,-127.40005502128457
589,Mongolia,NMC111,Hydro,-415.8589474001733
592,Mongolia,NMC523,Hydro,-351.343880901466
590,Mongolia,NMC622,Hydro,-642.9809454207664
591,Mongolia,NMC811,Hydro,-787.8213535208848
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-186.87219091581198
967,Montenegro,NMC111,Hydro,-465.95365126917835
970,Montenegro,NMC523,Hydro,-407.880895034749
968,Montenegro,NMC622,Hydro,-651.3936490443803
969,Montenegro,NMC811,Hydro,-762.7417784184049
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,-22.993744875005365
541,Morocco,NMC111,Hydro,-73.50153160455145
544,Morocco,NMC523,Hydro,-62.96777292693313
542,Morocco,NMC622,Hydro,-107.35963424944127
543,Morocco,NMC811,Hydro,-128.38705091469123
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-2283.4076097278876
595,Mozambique,NMC111,Hydro,-3755.574457383474
598,Mozambique,NMC523,Hydro,-4415.411311274323
596,Mozambique,NMC622,Hydro,-8713.949129046661
597,Mozambique,NMC811,Hydro,-23625.45336793577
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,-9.599997752577838
961,Myanmar,NMC111,Hydro,-56.115898273565975
964,Myanmar,NMC523,Hydro,-45.18618050147882
962,Myanmar,NMC622,Hydro,-93.22158285387307
963,Myanmar,NMC811,Hydro,-117.66986918533074
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,-51.36300958342152
625,Namibia,NMC111,Hydro,-146.97648045934397
628,Namibia,NMC523,Hydro,-126.63521899998493
626,Namibia,NMC622,Hydro,-211.54478967693498
627,Namibia,NMC811,Hydro,-250.90339030464256
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,-132.68935458173559
667,Nepal,NMC111,Hydro,-473.9023742776066
670,Nepal,NMC523,Hydro,-401.97722973476095
668,Nepal,NMC622,Hydro,-786.959126166344
669,Nepal,NMC811,Hydro,-1000.4998078075103
654,Netherlands,LFP,Hydro,-1145.191579613173
659,Netherlands,NCA,Hydro,-20.11121997032752
655,Netherlands,NMC111,Hydro,-32.82722676482763
658,Netherlands,NMC523,Hydro,-30.311241334085434
656,Netherlands,NMC622,Hydro,-51.2471323243555
657,Netherlands,NMC811,Hydro,-72.91224097821366
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-12414.090870786877
631,New Caledonia,NMC111,Hydro,-20598.07659562866
634,New Caledonia,NMC523,Hydro,0.0
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,0.5862885013444796
673,New Zealand,NMC111,Hydro,-11.257338518580315
676,New Zealand,NMC523,Hydro,-9.32587225655699
674,New Zealand,NMC622,Hydro,-18.88563301968478
675,New Zealand,NMC811,Hydro,-23.60024241476036
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,-34.44006553558246
649,Nicaragua,NMC111,Hydro,-105.22094474025168
652,Nicaragua,NMC523,Hydro,-90.14091590599622
650,Nicaragua,NMC622,Hydro,-153.24311306659305
651,Nicaragua,NMC811,Hydro,-183.05089586731214
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,-83.00857612090077
637,Niger,NMC111,Hydro,-229.76848303166204
640,Niger,NMC523,Hydro,-197.67218133463132
638,Niger,NMC622,Hydro,-327.4946500793106
639,Niger,NMC811,Hydro,-387.78319049389523
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,4.358430308641038
643,Nigeria,NMC111,Hydro,-2.554463258748765
646,Nigeria,NMC523,Hydro,-1.6525668663429407
644,Nigeria,NMC622,Hydro,-7.018775275050725
645,Nigeria,NMC811,Hydro,-9.85197655310011
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-98.46865688587063
571,North Macedonia,NMC111,Hydro,-245.5266598701913
574,North Macedonia,NMC523,Hydro,-219.16389598271363
572,North Macedonia,NMC622,Hydro,-354.12978124658656
573,North Macedonia,NMC811,Hydro,-418.20785499613004
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,2.6881483895776377
661,Norway,NMC111,Hydro,-4.796925982613655
664,Norway,NMC523,Hydro,-4.080690113610587
662,Norway,NMC622,Hydro,-10.233323898009408
663,Norway,NMC811,Hydro,-13.956133949644189
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,-43.04638162365269
679,Oman,NMC111,Hydro,-119.16562317863429
682,Oman,NMC523,Hydro,-103.46190491406658
680,Oman,NMC622,Hydro,-169.27773562585315
681,Oman,NMC811,Hydro,-199.35629146638408
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,4.990976925232225
685,Pakistan,NMC111,Hydro,-4.212169932458442
688,Pakistan,NMC523,Hydro,-2.5717113792500825
686,Pakistan,NMC622,Hydro,-11.382630365318354
687,Pakistan,NMC811,Hydro,-16.167781759776503
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-2160.860477940282
715,Palau,NMC111,Hydro,-5551.756943021507
718,Palau,NMC523,Hydro,-4921.96950997215
716,Palau,NMC622,Hydro,-8067.356250087628
717,Palau,NMC811,Hydro,-9467.753136335625
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-134.82401591719818
697,Panama,NMC111,Hydro,-791.9048053336464
700,Panama,NMC523,Hydro,-337.86103275474017
698,Panama,NMC622,Hydro,-517.4922621895869
699,Panama,NMC811,Hydro,0.0
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,-51.712679903066096
739,Paraguay,NMC111,Hydro,-149.9546089568695
742,Paraguay,NMC523,Hydro,-129.4436500801772
740,Paraguay,NMC622,Hydro,-218.4531342515424
741,Paraguay,NMC811,Hydro,-260.86682993240254
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,-5.903374755631509
703,Peru,NMC111,Hydro,-29.344588654624815
706,Peru,NMC523,Hydro,-25.101442234483805
704,Peru,NMC622,Hydro,-46.06018460179958
705,Peru,NMC811,Hydro,-56.59849639374044
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,7.6994856310372395
709,Philippines,NMC111,Hydro,5.438071527242344
712,Philippines,NMC523,Hydro,5.33766386197307
710,Philippines,NMC622,Hydro,3.783888623821171
711,Philippines,NMC811,Hydro,2.5871726118324814
726,Poland,LFP,Hydro,-267.792407451275
731,Poland,NCA,Hydro,1.836013243010387
727,Poland,NMC111,Hydro,-1.4989312533019175
730,Poland,NMC523,Hydro,-1.3673180495935287
728,Poland,NMC622,Hydro,-6.147345956046819
729,Poland,NMC811,Hydro,-11.525799423920878
732,Portugal,LFP,Hydro,-171.1609257255902
737,Portugal,NCA,Hydro,4.390491119475931
733,Portugal,NMC111,Hydro,2.2595350767047684
736,Portugal,NMC523,Hydro,2.1012856626709735
734,Portugal,NMC622,Hydro,-0.573857211161528
735,Portugal,NMC811,Hydro,-3.8889948230957327
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-276.5701362105983
751,Qatar,NMC111,Hydro,-601.6264795264105
754,Qatar,NMC523,Hydro,-330.3023611199554
752,Qatar,NMC622,Hydro,-488.91350787972584
753,Qatar,NMC811,Hydro,0.0
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,-73.44814803542279
547,Rep. of Moldova,NMC111,Hydro,-202.4779267172986
550,Rep. of Moldova,NMC523,Hydro,-174.59176696257137
548,Rep. of Moldova,NMC622,Hydro,-288.3727303941875
549,Rep. of Moldova,NMC811,Hydro,-340.31415104629275
756,Romania,LFP,Hydro,-42.88020174617041
761,Romania,NCA,Hydro,7.29054943684262
757,Romania,NMC111,Hydro,6.472804631359183
760,Romania,NMC523,Hydro,6.00513229719243
758,Romania,NMC622,Hydro,5.6465188023137145
759,Romania,NMC811,Hydro,4.641024058443632
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,4.958360290551472
763,Russian Federation,NMC111,Hydro,-4.331726188574979
766,Russian Federation,NMC523,Hydro,-2.653310637796455
764,Russian Federation,NMC622,Hydro,-11.609232342062933
765,Russian Federation,NMC811,Hydro,-16.643157757286914
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-557.2782848631971
769,Rwanda,NMC111,Hydro,-1174.2149503418643
772,Rwanda,NMC523,Hydro,-1268.6457063304001
770,Rwanda,NMC622,Hydro,-2147.1802518394875
771,Rwanda,NMC811,Hydro,0.0
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-673.1872287457626
505,Saint Lucia,NMC111,Hydro,-1747.7132839291532
508,Saint Lucia,NMC523,Hydro,-1533.6249818158667
506,Saint Lucia,NMC622,Hydro,-2556.8758525379817
507,Saint Lucia,NMC811,Hydro,-3063.202143861911
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-2801.9470313401057
925,Samoa,NMC111,Hydro,-7250.474929930049
928,Samoa,NMC523,Hydro,-6287.105464980134
926,Samoa,NMC622,Hydro,-10306.270921081623
927,Samoa,NMC811,Hydro,-12187.55182296826
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,-0.2449384064968818
775,Saudi Arabia,NMC111,Hydro,-13.271324108760519
778,Saudi Arabia,NMC523,Hydro,-11.20673529012023
776,Saudi Arabia,NMC622,Hydro,-21.972910094682014
777,Saudi Arabia,NMC811,Hydro,-27.399672360075044
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,-13.649058370183369
787,Senegal,NMC111,Hydro,-49.5098667309975
790,Senegal,NMC523,Hydro,-42.058913572409004
788,Senegal,NMC622,Hydro,-73.04299009390031
789,Senegal,NMC811,Hydro,-87.29774615015533
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,-41.676761702491945
937,Serbia,NMC111,Hydro,-115.84148842219902
940,Serbia,NMC523,Hydro,-99.71620041741475
938,Serbia,NMC622,Hydro,-163.1616640428576
939,Serbia,NMC811,Hydro,-192.09767178896197
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-260.20723313702706
835,Seychelles,NMC111,Hydro,-690.3595979518157
838,Seychelles,NMC523,Hydro,-594.8696547948658
836,Seychelles,NMC622,Hydro,-977.2543733041733
837,Seychelles,NMC811,Hydro,-1149.7037378691439
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-483.3270120065812
805,Sierra Leone,NMC111,Hydro,-1247.2169465773022
808,Sierra Leone,NMC523,Hydro,-1089.8185502065637
806,Sierra Leone,NMC622,Hydro,-1797.4491340866489
807,Sierra Leone,NMC811,Hydro,-2134.851891874589
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-45.806512401404525
821,Slovakia,NCA,Hydro,7.206819523966557
817,Slovakia,NMC111,Hydro,6.35468698693596
820,Slovakia,NMC523,Hydro,5.895141066681677
818,Slovakia,NMC622,Hydro,5.477863757762247
819,Slovakia,NMC811,Hydro,4.415612947734255
822,Slovenia,LFP,Hydro,-1314.986059979561
827,Slovenia,NCA,Hydro,-23.154554069889706
823,Slovenia,NMC111,Hydro,-37.64531078015462
826,Slovenia,NMC523,Hydro,-34.85781520625677
824,Slovenia,NMC622,Hydro,-59.09430020958881
825,Slovenia,NMC811,Hydro,-83.65737166808104
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-2492.0603237858018
799,Solomon Isds,NMC111,Hydro,-6169.388161478673
802,Solomon Isds,NMC523,Hydro,-5632.232528710073
800,Solomon Isds,NMC622,Hydro,-9285.560574615743
801,Solomon Isds,NMC811,Hydro,-11090.932270709387
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-90.78345393015069
943,South Africa,NMC111,Hydro,-248.62239148882892
946,South Africa,NMC523,Hydro,-215.03145366418255
944,South Africa,NMC622,Hydro,-356.3261076032494
945,South Africa,NMC811,Hydro,-421.7485576963033
282,Spain,LFP,Hydro,-212.24968825335014
287,Spain,NCA,Hydro,3.3273212761031052
283,Spain,NMC111,Hydro,0.7164680835647139
286,Spain,NMC523,Hydro,0.6745575625430486
284,Spain,NMC622,Hydro,-2.82384772681604
285,Spain,NMC811,Hydro,-6.929712018790324
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,6.470477947032574
511,Sri Lanka,NMC111,Hydro,1.055588081802087
514,Sri Lanka,NMC523,Hydro,1.7485387865283952
512,Sri Lanka,NMC622,Hydro,-3.09521338442506
513,Sri Lanka,NMC811,Hydro,-5.906475942503523
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-374.33084750502394
691,State of Palestine,NMC111,Hydro,-920.2933224555745
694,State of Palestine,NMC523,Hydro,-815.2873482866166
692,State of Palestine,NMC622,Hydro,-1312.3040559991093
693,State of Palestine,NMC811,Hydro,-1547.08208418804
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-1051.6659985072051
781,Sudan,NMC111,Hydro,-2632.3447761933844
784,Sudan,NMC523,Hydro,-2609.673240587846
782,Sudan,NMC622,Hydro,-4288.739086493992
783,Sudan,NMC811,Hydro,-5075.789032947909
828,Sweden,LFP,Hydro,-154.66837613111554
833,Sweden,NCA,Hydro,4.112651320574667
829,Sweden,NMC111,Hydro,2.137614616367395
832,Sweden,NMC523,Hydro,1.9417043688364815
830,Sweden,NMC622,Hydro,-0.43463706095884136
831,Sweden,NMC811,Hydro,-3.4781967978759454
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,4.209671324053697
169,Switzerland,NMC111,Hydro,-1.4889721778234928
172,Switzerland,NMC523,Hydro,-0.902636801215926
170,Switzerland,NMC622,Hydro,-4.9297390407819455
171,Switzerland,NMC811,Hydro,-7.097416011508164
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-236.06181190185504
853,Tajikistan,NMC111,Hydro,-622.982675767655
856,Tajikistan,NMC523,Hydro,-539.6641206097389
854,Tajikistan,NMC622,Hydro,-889.0679207711069
855,Tajikistan,NMC811,Hydro,-1051.6494569321767
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,4.993721658699483
847,Thailand,NMC111,Hydro,-3.9016431883598486
850,Thailand,NMC523,Hydro,-2.561508934361166
848,Thailand,NMC622,Hydro,-11.47530486349745
849,Thailand,NMC811,Hydro,-16.60394556464466
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,-78.37017582592746
841,Togo,NMC111,Hydro,-215.09368032210554
844,Togo,NMC523,Hydro,-187.02333377466445
842,Togo,NMC622,Hydro,-310.59946423576076
843,Togo,NMC811,Hydro,-368.5475171795413
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,-56.07523008434303
865,Trinidad and Tobago,NMC111,Hydro,-162.80975188947707
868,Trinidad and Tobago,NMC523,Hydro,-139.3700024708456
866,Trinidad and Tobago,NMC622,Hydro,-234.39122241137923
867,Trinidad and Tobago,NMC811,Hydro,-277.88753581110586
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-113.9399600744406
871,Tunisia,NMC111,Hydro,-307.10150145195144
874,Tunisia,NMC523,Hydro,-266.83364078771496
872,Tunisia,NMC622,Hydro,-441.8278435491624
873,Tunisia,NMC811,Hydro,-525.4092722430195
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,9.57685402002754
877,Turkey,NMC111,Hydro,11.110808076465572
880,Turkey,NMC523,Hydro,10.10023976493303
878,Turkey,NMC622,Hydro,12.170322517761194
879,Turkey,NMC811,Hydro,12.696288354497682
906,USA,LFP,Hydro,-2152.9274697760993
911,USA,NCA,Hydro,7.478881964160151
907,USA,NMC111,Hydro,4.0950979905553995
910,USA,NMC523,Hydro,3.8136936607493417
908,USA,NMC622,Hydro,2.0411824702310803
909,USA,NMC811,Hydro,2.659000203215687
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,1.9737153113493395
889,Uganda,NMC111,Hydro,-8.767989723316576
892,Uganda,NMC523,Hydro,-7.003833270446712
890,Uganda,NMC622,Hydro,-15.764124972826126
891,Uganda,NMC811,Hydro,-20.136701710979857
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-36.41878023085945
895,Ukraine,NMC111,Hydro,-142.40557324355947
898,Ukraine,NMC523,Hydro,-96.44346886116874
896,Ukraine,NMC622,Hydro,-149.91698819690305
897,Ukraine,NMC811,Hydro,0.0
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-25.262737241271182
31,United Arab Emirates,NMC111,Hydro,-63.42001209916694
34,United Arab Emirates,NMC523,Hydro,-33.201948333910074
32,United Arab Emirates,NMC622,Hydro,-51.42058974821379
33,United Arab Emirates,NMC811,Hydro,0.0
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,5.1484085136435755
319,United Kingdom,NMC111,Hydro,0.14977028693727856
322,United Kingdom,NMC523,Hydro,0.5978151235290325
320,United Kingdom,NMC622,Hydro,-2.9217421462064985
321,United Kingdom,NMC811,Hydro,-4.880893243072329
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,-13.008188318204013
883,United Rep. of Tanzania,NMC111,Hydro,-47.63766550251604
886,United Rep. of Tanzania,NMC523,Hydro,-40.59395342441461
884,United Rep. of Tanzania,NMC622,Hydro,-70.72874006327672
885,United Rep. of Tanzania,NMC811,Hydro,-84.8794209952799
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-86.855386640753
901,Uruguay,NMC111,Hydro,-237.9133507557019
904,Uruguay,NMC523,Hydro,-208.56111838929212
902,Uruguay,NMC622,Hydro,-350.4001586135521
903,Uruguay,NMC811,Hydro,-420.16200442834725
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,-31.080701014701333
913,Uzbekistan,NMC111,Hydro,-94.7781077242038
916,Uzbekistan,NMC523,Hydro,-81.1283597168129
914,Uzbekistan,NMC622,Hydro,-136.9675588767637
915,Uzbekistan,NMC811,Hydro,-162.76224114586037
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,9.103793831967305
919,Viet Nam,NMC111,Hydro,10.33375835754212
922,Viet Nam,NMC523,Hydro,9.420125598032504
920,Viet Nam,NMC622,Hydro,11.675513206171047
921,Viet Nam,NMC811,Hydro,12.533812442496219
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,-44.74288033144243
931,Yemen,NMC111,Hydro,-124.05761733518449
934,Yemen,NMC523,Hydro,-107.19772030703409
932,Yemen,NMC622,Hydro,-174.98500497979154
933,Yemen,NMC811,Hydro,-207.11017698023983
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-557.5906024255719
949,Zambia,NMC111,Hydro,-1014.7829882127478
952,Zambia,NMC523,Hydro,-964.6919274796244
950,Zambia,NMC622,Hydro,-1672.6312005928564
951,Zambia,NMC811,Hydro,0.0
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-166.5727440325636
955,Zimbabwe,NMC111,Hydro,-433.35032586412467
958,Zimbabwe,NMC523,Hydro,-389.87305941178715
956,Zimbabwe,NMC622,Hydro,0.0
957,Zimbabwe,NMC811,Hydro,0.0
