,country,type,recycling_m,net_profit
608,Mauritius,NMC622,Direct,-72.57541146121098
609,Mauritius,NMC811,Direct,-80.76294895971617
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,5.025703663728836
565,Mexico,NMC111,Direct,-5.332022633362797
568,Mexico,NMC523,Direct,-9.511957065339196
566,Mexico,NMC622,Direct,-4.9052883179143185
567,Mexico,NMC811,Direct,-4.735421591348445
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,-44.29101895800886
589,Mongolia,NMC111,Direct,-115.75956609587459
592,Mongolia,NMC523,Direct,-107.71885447482306
590,Mongolia,NMC622,Direct,-154.62987892286372
591,Mongolia,NMC811,Direct,-177.35586560353894
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-63.231151153338395
967,Montenegro,NMC111,Direct,-131.4685146006614
970,Montenegro,NMC523,Direct,-124.67029766005152
968,Montenegro,NMC622,Direct,-163.56459796500613
969,Montenegro,NMC811,Direct,-181.55414835172365
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,-9.871726475459365
541,Morocco,NMC111,Direct,-34.380839295395496
544,Morocco,NMC523,Direct,-35.74998438943268
542,Morocco,NMC622,Direct,-41.974410646343
543,Morocco,NMC811,Direct,-46.442868592834074
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,-396.29101057661535
595,Mozambique,NMC111,Direct,-569.7040416930065
598,Mozambique,NMC523,Direct,-643.4621148004742
596,Mozambique,NMC622,Direct,-1024.931559428762
597,Mozambique,NMC811,Direct,-2061.2907397312792
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,-2.692832417963791
961,Myanmar,NMC111,Direct,-27.681529728261857
964,Myanmar,NMC523,Direct,-28.530189355403134
962,Myanmar,NMC622,Direct,-37.22443971509839
963,Myanmar,NMC811,Direct,-43.1464802255111
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,-21.431234251546876
625,Namibia,NMC111,Direct,-56.82180848974386
628,Namibia,NMC523,Direct,-56.0705257871709
626,Namibia,NMC622,Direct,-70.6263018450982
627,Namibia,NMC811,Direct,-78.49727916689422
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,-47.684271942976295
667,Nepal,NMC111,Direct,-135.68156910323782
670,Nepal,NMC523,Direct,-125.28734983927802
668,Nepal,NMC622,Direct,-193.59822359070145
669,Nepal,NMC811,Direct,-229.61277525443018
654,Netherlands,LFP,Direct,-292.89612464828
659,Netherlands,NCA,Direct,-11.532442765233181
655,Netherlands,NMC111,Direct,-23.094961732591226
658,Netherlands,NMC523,Direct,-26.78931348278874
656,Netherlands,NMC622,Direct,-28.269205055484363
657,Netherlands,NMC811,Direct,-35.47250354514949
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-1312.1618070257407
631,New Caledonia,NMC111,Direct,-1877.3764643738282
634,New Caledonia,NMC523,Direct,0.0
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,2.405392365660731
673,New Zealand,NMC111,Direct,-9.49722842184046
676,New Zealand,NMC523,Direct,-13.41117955725162
674,New Zealand,NMC622,Direct,-9.858657940571362
675,New Zealand,NMC811,Direct,-10.12532529937649
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,-14.38798520305291
649,Nicaragua,NMC111,Direct,-42.742729775760054
652,Nicaragua,NMC523,Direct,-43.371241979072494
650,Nicaragua,NMC622,Direct,-52.42719268005053
651,Nicaragua,NMC811,Direct,-58.05097510041519
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,-32.45767758505235
637,Niger,NMC111,Direct,-78.43644312775243
640,Niger,NMC523,Direct,-75.45652474824428
638,Niger,NMC622,Direct,-97.89490422881958
639,Niger,NMC811,Direct,-109.12614484454113
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,5.6270075962040345
643,Nigeria,NMC111,Direct,-4.2621412175610605
646,Nigeria,NMC523,Direct,-8.534850913313408
644,Nigeria,NMC622,Direct,-3.5954178991655414
645,Nigeria,NMC811,Direct,-3.309939510360925
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-37.90544781782532
571,North Macedonia,NMC111,Direct,-83.111194287435
574,North Macedonia,NMC523,Direct,-81.67995676174885
572,North Macedonia,NMC622,Direct,-104.76631492955424
573,North Macedonia,NMC811,Direct,-116.61234009031233
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,4.193433594414618
661,Norway,NMC111,Direct,-5.878618244360058
664,Norway,NMC523,Direct,-10.295321050298387
662,Norway,NMC622,Direct,-5.703011148101913
663,Norway,NMC811,Direct,-5.849987109962908
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,-18.39148964167534
679,Oman,NMC111,Direct,-48.790114456009626
682,Oman,NMC523,Direct,-49.1228476966953
680,Oman,NMC622,Direct,-59.48896085766555
681,Oman,NMC811,Direct,-65.49855280247723
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,6.520530596288594
685,Pakistan,NMC111,Direct,-4.717655448245546
688,Pakistan,NMC523,Direct,-8.60108051231847
686,Pakistan,NMC622,Direct,-5.340868916879277
687,Pakistan,NMC811,Direct,-5.9041302789729215
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-380.9901904498146
715,Palau,NMC111,Direct,-749.5907945920368
718,Palau,NMC523,Direct,-694.031013184873
716,Palau,NMC622,Direct,-970.8642325426003
717,Palau,NMC811,Direct,-1084.703112150054
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,-45.78778419855843
697,Panama,NMC111,Direct,-174.756159371495
700,Panama,NMC523,Direct,-101.98236989016233
698,Panama,NMC622,Direct,-126.98046000563562
699,Panama,NMC811,Direct,0.0
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,-20.795057052105424
739,Paraguay,NMC111,Direct,-54.86353653864885
742,Paraguay,NMC523,Direct,-54.53584424099305
740,Paraguay,NMC622,Direct,-68.16819637729729
741,Paraguay,NMC811,Direct,-75.8282436344876
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,-1.3521864539589235
703,Peru,NMC111,Direct,-17.41402448120197
706,Peru,NMC523,Direct,-20.615167814168746
704,Peru,NMC622,Direct,-20.56392419885531
705,Peru,NMC811,Direct,-22.484960122244328
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,9.210447807496557
709,Philippines,NMC111,Direct,1.998124113903096
712,Philippines,NMC523,Direct,-2.781502229732535
710,Philippines,NMC622,Direct,3.9594504361689014
711,Philippines,NMC811,Direct,4.933646478825285
726,Poland,LFP,Direct,-108.42731728478613
731,Poland,NCA,Direct,2.036263617564456
727,Poland,NMC111,Direct,-5.691349543343146
730,Poland,NMC523,Direct,-10.34161512601938
728,Poland,NMC622,Direct,-5.831534605262566
729,Poland,NMC811,Direct,-7.583005220451461
732,Portugal,LFP,Direct,-64.45401871896037
737,Portugal,NCA,Direct,5.57357402456873
733,Portugal,NMC111,Direct,-1.076807654788287
736,Portugal,NMC523,Direct,-5.974523510055461
734,Portugal,NMC622,Direct,0.22557649093815657
735,Portugal,NMC811,Direct,-0.05081251614383259
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-84.016248875465
751,Qatar,NMC111,Direct,-154.7178325694151
754,Qatar,NMC523,Direct,-106.25552385705998
752,Qatar,NMC622,Direct,-130.3359734075167
753,Qatar,NMC811,Direct,0.0
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,-29.357597791608175
547,Rep. of Moldova,NMC111,Direct,-71.80332295562
550,Rep. of Moldova,NMC523,Direct,-69.59293501008501
548,Rep. of Moldova,NMC622,Direct,-89.3289458592651
549,Rep. of Moldova,NMC811,Direct,-99.22864543187566
756,Romania,LFP,Direct,-101.00946296013554
761,Romania,NCA,Direct,2.7976550445767123
757,Romania,NMC111,Direct,-4.672011645923384
760,Romania,NMC523,Direct,-9.378858522615856
758,Romania,NMC622,Direct,-4.453636084901319
759,Romania,NMC811,Direct,-5.838590399540485
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,6.488218375517695
763,Russian Federation,NMC111,Direct,-4.787931947626181
766,Russian Federation,NMC523,Direct,-8.653501639763833
764,Russian Federation,NMC622,Direct,-5.452064099104881
765,Russian Federation,NMC811,Direct,-6.125052035961598
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-142.76718658553514
769,Rwanda,NMC111,Direct,-251.05187535323367
772,Rwanda,NMC523,Direct,-270.30976004906597
770,Rwanda,NMC622,Direct,-381.1699731179012
771,Rwanda,NMC811,Direct,0.0
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-151.07689948601933
505,Saint Lucia,NMC111,Direct,-300.98471623135026
508,Saint Lucia,NMC523,Direct,-280.3729322929097
506,Saint Lucia,NMC622,Direct,-387.13802176360963
507,Saint Lucia,NMC811,Direct,-436.61027152862516
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-458.4970210866933
925,Samoa,NMC111,Direct,-903.8998326061806
928,Samoa,NMC523,Direct,-823.0965767983909
926,Samoa,NMC622,Direct,-1153.1819886346582
927,Samoa,NMC811,Direct,-1295.464694503721
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,2.098443106111432
775,Saudi Arabia,NMC111,Direct,-10.41037239643425
778,Saudi Arabia,NMC523,Direct,-14.25980348889828
776,Saudi Arabia,NMC622,Direct,-11.302476815561208
777,Saudi Arabia,NMC811,Direct,-11.904207333387482
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,-5.418060370707341
787,Senegal,NMC111,Direct,-25.816867713812123
790,Senegal,NMC523,Direct,-27.944545565788083
788,Senegal,NMC622,Direct,-30.934034455055134
789,Senegal,NMC811,Direct,-33.86029277153796
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,-17.966238798729247
937,Serbia,NMC111,Direct,-47.96265032008584
940,Serbia,NMC523,Direct,-48.110587230785534
938,Serbia,NMC622,Direct,-58.02827983790759
939,Serbia,NMC811,Direct,-63.832146377448225
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-80.64884626168197
835,Seychelles,NMC111,Direct,-172.26079856963813
838,Seychelles,NMC523,Direct,-160.06855043687466
836,Seychelles,NMC622,Direct,-217.1791298587598
837,Seychelles,NMC811,Direct,-242.29758742600356
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-128.49348897817907
805,Sierra Leone,NMC111,Direct,-261.9946741657296
808,Sierra Leone,NMC523,Direct,-243.27856204563443
806,Sierra Leone,NMC622,Direct,-335.88238076366065
807,Sierra Leone,NMC811,Direct,-377.85030579564176
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-96.33689795167636
821,Slovakia,NCA,Direct,3.1109519281962785
817,Slovakia,NMC111,Direct,-4.257227376180756
820,Slovakia,NMC523,Direct,-8.987368149795254
818,Slovakia,NMC622,Direct,-3.9004646266672167
819,Slovakia,NMC811,Direct,-5.142210980286829
822,Slovenia,LFP,Direct,-275.3643105415787
827,Slovenia,NCA,Direct,-10.205935311220976
823,Slovenia,NMC111,Direct,-21.51221215691597
826,Slovenia,NMC523,Direct,-25.3449321728202
824,Slovenia,NMC622,Direct,-26.457835256906534
825,Slovenia,NMC811,Direct,-33.15573952188022
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-421.7864511187255
799,Solomon Isds,NMC111,Direct,-807.1542077840828
802,Solomon Isds,NMC523,Direct,-762.3677566842462
800,Solomon Isds,NMC622,Direct,-1071.7261613631906
801,Solomon Isds,NMC811,Direct,-1212.3962726377074
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,-34.99386857309558
943,South Africa,NMC111,Direct,-83.03465696724665
946,South Africa,NMC523,Direct,-79.88036060479824
944,South Africa,NMC622,Direct,-104.21855914839819
945,South Africa,NMC811,Direct,-116.21101767843584
282,Spain,LFP,Direct,-93.78532382764668
287,Spain,NCA,Direct,3.374691793474682
283,Spain,NMC111,Direct,-3.928229575665729
286,Spain,NMC523,Direct,-8.675471007379908
284,Spain,NMC622,Direct,-3.494066957876639
285,Spain,NMC811,Direct,-4.65732059383361
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,7.854810695211084
511,Sri Lanka,NMC111,Direct,-1.3891324195148647
514,Sri Lanka,NMC523,Direct,-5.714712731334828
512,Sri Lanka,NMC622,Direct,-0.7263825240715853
513,Sri Lanka,NMC811,Direct,-0.5195349574110271
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-105.42462000930355
691,State of Palestine,NMC111,Direct,-208.76784678832263
694,State of Palestine,NMC523,Direct,-196.83225555198183
692,State of Palestine,NMC622,Direct,-264.6010604410219
693,State of Palestine,NMC811,Direct,-295.5971792492204
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-227.0527957691822
781,Sudan,NMC111,Direct,-443.73545313513864
784,Sudan,NMC523,Direct,-446.19880265063136
782,Sudan,NMC622,Direct,-622.1219947997056
783,Sudan,NMC811,Direct,-698.8850832272176
828,Sweden,LFP,Direct,-61.50041490307006
833,Sweden,NCA,Direct,5.2852061155896255
829,Sweden,NMC111,Direct,-1.2677268934599346
832,Sweden,NMC523,Direct,-6.184907377334401
830,Sweden,NMC622,Direct,0.17219500340823524
831,Sweden,NMC811,Direct,0.012609923994085337
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,5.444062245302474
169,Switzerland,NMC111,Direct,-3.77821907842122
172,Switzerland,NMC523,Direct,-8.200653275577801
170,Switzerland,NMC622,Direct,-2.652865359998106
171,Switzerland,NMC811,Direct,-2.0917813235548812
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,-74.85034721285314
853,Tajikistan,NMC111,Direct,-160.12779259638873
856,Tajikistan,NMC523,Direct,-149.68047953289482
854,Tajikistan,NMC622,Direct,-202.88392101909793
855,Tajikistan,NMC811,Direct,-227.17039867745913
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,6.52173736626637
847,Thailand,NMC111,Direct,-4.534494601599068
850,Thailand,NMC523,Direct,-8.595136511218866
848,Thailand,NMC622,Direct,-5.38755501149693
849,Thailand,NMC811,Direct,-6.114231609276569
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,-30.92423764619757
841,Togo,NMC111,Direct,-74.79663026830434
844,Togo,NMC523,Direct,-72.69882208812261
842,Togo,NMC622,Direct,-94.12490352934142
843,Togo,NMC811,Direct,-105.04360744986155
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,-22.31335503319575
865,Trinidad and Tobago,NMC111,Direct,-58.12991153281055
868,Trinidad and Tobago,NMC523,Direct,-57.18155448948289
866,Trinidad and Tobago,NMC622,Direct,-71.77840815057743
867,Trinidad and Tobago,NMC811,Direct,-79.479770007529
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-42.14905639702924
871,Tunisia,NMC111,Direct,-96.6128067588419
874,Tunisia,NMC523,Direct,-92.4302725963177
872,Tunisia,NMC622,Direct,-122.06755910367318
873,Tunisia,NMC811,Direct,-136.7852572138879
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,5.167186979966814
877,Turkey,NMC111,Direct,-4.649382099371481
880,Turkey,NMC523,Direct,-8.918834698067286
878,Turkey,NMC622,Direct,-3.825516078831581
879,Turkey,NMC811,Direct,-3.473489831064527
906,USA,LFP,Direct,-462.8261460376812
911,USA,NCA,Direct,8.300527317100611
907,USA,NMC111,Direct,-0.7777350822389864
910,USA,NMC523,Direct,-5.681633311434039
908,USA,NMC622,Direct,0.560792471307271
909,USA,NMC811,Direct,3.088883325394731
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,3.767535657659421
889,Uganda,NMC111,Direct,-7.88849133008388
892,Uganda,NMC523,Direct,-11.80270716930399
890,Uganda,NMC622,Direct,-8.198824927076233
891,Uganda,NMC811,Direct,-8.465522470700172
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-15.673735040910145
895,Ukraine,NMC111,Direct,-55.68614526148566
898,Ukraine,NMC523,Direct,-47.025437950272384
896,Ukraine,NMC622,Direct,-54.51295692476867
897,Ukraine,NMC811,Direct,0.0
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-11.037747500987358
31,United Arab Emirates,NMC111,Direct,-30.989192596431096
34,United Arab Emirates,NMC523,Direct,-24.48960528502464
32,United Arab Emirates,NMC622,Direct,-23.358720523189263
33,United Arab Emirates,NMC811,Direct,0.0
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,5.284532618424024
319,United Kingdom,NMC111,Direct,-4.4142696253955584
322,United Kingdom,NMC523,Direct,-8.737799828689132
320,United Kingdom,NMC622,Direct,-3.5686524886852613
321,United Kingdom,NMC811,Direct,-3.1666891050145836
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,-5.093597935208798
883,United Rep. of Tanzania,NMC111,Direct,-25.10710403269561
886,United Rep. of Tanzania,NMC523,Direct,-27.36363391753091
884,United Rep. of Tanzania,NMC622,Direct,-30.14310942419897
885,United Rep. of Tanzania,NMC811,Direct,-33.07319262983272
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-32.518616499619355
901,Uruguay,NMC111,Direct,-76.17878294144487
904,Uruguay,NMC523,Direct,-74.5790753375376
902,Uruguay,NMC622,Direct,-96.42644194749107
903,Uruguay,NMC811,Direct,-108.01151585264702
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,-13.406902194260706
913,Uzbekistan,NMC111,Direct,-41.34814169852305
916,Uzbekistan,NMC523,Direct,-41.968632989204615
914,Uzbekistan,NMC622,Direct,-50.71136003607724
915,Uzbekistan,NMC811,Direct,-56.09530593029318
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,10.383180300125217
919,Viet Nam,NMC111,Direct,4.941955787925961
922,Viet Nam,NMC523,Direct,-0.24063231960679565
920,Viet Nam,NMC622,Direct,8.014485209426914
921,Viet Nam,NMC811,Direct,9.637696055951144
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,-19.047962362134463
931,Yemen,NMC111,Direct,-50.221504835744916
934,Yemen,NMC523,Direct,-50.26384265619372
932,Yemen,NMC622,Direct,-60.99833803651287
933,Yemen,NMC811,Direct,-67.45160998341329
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-142.82622487216605
949,Zambia,NMC111,Direct,-226.41111542270139
952,Zambia,NMC523,Direct,-223.5669677370133
950,Zambia,NMC622,Direct,-319.09055751081286
951,Zambia,NMC811,Direct,0.0
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-57.08459744738202
955,Zimbabwe,NMC111,Direct,-123.61792178806957
958,Zimbabwe,NMC523,Direct,-119.72393975780035
956,Zimbabwe,NMC622,Direct,0.0
957,Zimbabwe,NMC811,Direct,0.0
