,country,type,recycling_m,scrap,unit_cost,net_profit
53,Paraguay,NMC811,Pyro,242.62605398714115,45.45336703595212,-40.91452011605112
54,Uruguay,LFP,Direct,0.0,0.0,0.0
55,Uruguay,LFP,Hydro,0.0,0.0,0.0
56,Uruguay,LFP,Pyro,0.0,0.0,0.0
57,Uruguay,NCA,Direct,833.79138319826,12.317728434728046,-2.1808330642542706
58,Uruguay,NCA,Hydro,833.79138319826,15.102748950756684,-7.0328499660725345
59,Uruguay,NCA,Pyro,833.79138319826,20.152709817083892,-15.424812317913538
60,Uruguay,NMC111,Direct,211.4678339895822,23.83015257063369,-18.921055008526253
61,Uruguay,NMC111,Hydro,211.4678339895822,40.104282408046856,-32.40732437099747
62,Uruguay,NMC111,Pyro,211.4678339895822,49.76178844176258,-45.49325573409902
63,Uruguay,NMC523,Direct,262.3912369460905,21.48093218784989,-21.7873775781177
64,Uruguay,NMC523,Hydro,262.3912369460905,34.39426400246374,-27.26931629174548
65,Uruguay,NMC523,Pyro,262.3912369460905,43.16747961082643,-39.258789480452755
66,Uruguay,NMC622,Direct,129.97615062642726,30.116499962245317,-21.94802427194751
67,Uruguay,NMC622,Hydro,129.97615062642726,56.710556394034576,-49.1323404261231
68,Uruguay,NMC622,Pyro,129.97615062642726,68.57535260278499,-64.28758823768834
69,Uruguay,NMC811,Direct,103.43721143874443,33.613602745787084,-23.69482472089052
70,Uruguay,NMC811,Hydro,103.43721143874443,66.72229028392597,-59.33945405843859
71,Uruguay,NMC811,Pyro,103.43721143874443,79.7111657705868,-75.47867301716161
72,China,LFP,Direct,8905591.114142697,0.023367395452470144,3.2336257280908125
73,China,LFP,Hydro,8905591.114142697,0.0027220043224348927,1.5607376504046473
74,China,LFP,Pyro,8905591.114142697,0.006219482385491377,0.7520829743043149
75,China,NCA,Direct,649346.8701920591,0.13398232593693007,10.382070015325665
76,China,NCA,Hydro,649346.8701920591,0.030729325009909974,8.386942746809197
77,China,NCA,Pyro,649346.8701920591,0.0601554731815488,4.947829861569206
78,China,NMC111,Direct,3196841.0705446634,0.04627651632753347,5.25818877394531
79,China,NMC111,Hydro,3196841.0705446634,0.007026839782099757,8.063185396034116
80,China,NMC111,Pyro,3196841.0705446634,0.015113137055631477,4.5119299549797605
81,China,NMC523,Direct,930124.5857774629,0.10542937075366324,-0.02598913414761736
82,China,NMC523,Hydro,930124.5857774629,0.022033738615960478,7.467447166194422
83,China,NMC523,Pyro,930124.5857774629,0.04405801106807156,4.131540879661676
84,China,NMC622,Direct,3696455.6998995435,0.04200493486781379,8.50969626352932
85,China,NMC622,Hydro,3696455.6998995435,0.006143033476658899,7.933526900156606
86,China,NMC622,Pyro,3696455.6998995435,0.013326036250943602,4.545612586607009
87,China,NMC811,Direct,1982511.478985797,0.06364359444730917,10.225792499065795
88,China,NMC811,Hydro,1982511.478985797,0.010935596377762249,7.721525803630091
89,China,NMC811,Pyro,1982511.478985797,0.02286573813642877,4.492940400483116
90,India,LFP,Direct,46.189255456802606,78.34616631565994,-75.20401336634224
91,India,LFP,Hydro,46.189255456802606,213.09948910809965,-211.66910625728994
92,India,LFP,Pyro,46.189255456802606,237.02117394433353,-236.38699914594383
93,India,NCA,Direct,5383148.079389464,0.03254898333532491,10.371179762377382
94,India,NCA,Hydro,5383148.079389464,0.004293734513862721,8.298502411943845
95,India,NCA,Pyro,5383148.079389464,0.009564995047310927,4.878039834754394
96,India,NMC111,Direct,1370365.8901512036,0.08111818928405962,5.112341863605645
97,India,NMC111,Hydro,1370365.8901512036,0.015259965213816234,7.942148625445889
98,India,NMC111,Pyro,1370365.8901512036,0.03133474233959075,4.373573034138114
99,India,NMC523,Direct,1698534.8624307457,0.07028932812743656,-0.10262547150973166
100,India,NMC523,Hydro,1698534.8624307457,0.01250657635291313,7.363461437738392
101,India,NMC523,Pyro,1698534.8624307457,0.026011305261157056,4.028135277330548
102,India,NMC622,Direct,841443.7351581949,0.11232733390402788,8.327381147338679
103,India,NMC622,Hydro,841443.7351581949,0.023980895233182656,7.801925725953321
104,India,NMC622,Pyro,841443.7351581949,0.04783296697026065,4.390000244147443
105,India,NMC811,Direct,669043.1494160178,0.13090043695856254,10.045520878179142
106,India,NMC811,Hydro,669043.1494160178,0.029658562387149826,7.588077535359354
107,India,NMC811,Pyro,669043.1494160178,0.058355776319468304,4.337332178819237
108,Japan,LFP,Direct,0.7524346750708438,567.5608051362582,-564.6162507751624
109,Japan,LFP,Hydro,0.7524346750708438,4123.99733089333,-4122.761783412483
110,Japan,LFP,Pyro,0.7524346750708438,3463.3892373943977,-3462.9512539425405
111,Japan,NCA,Direct,1237889.7584877352,0.21106401233267547,9.994684832587579
112,Japan,NCA,Hydro,1237889.7584877352,0.04219495560438656,8.063008019651665
113,Japan,NCA,Pyro,1237889.7584877352,0.09074148532294793,4.600104228422267
114,Japan,NMC111,Direct,213395.67222077295,0.5567356878132158,4.438544706356181
115,Japan,NMC111,Hydro,213395.67222077295,0.1730439201488512,7.586457506943465
116,Japan,NMC111,Pyro,213395.67222077295,0.3315471037026281,3.8768674460192334
117,Japan,NMC523,Direct,255684.47550096517,0.5038819870725975,-0.7342809454731007
118,Japan,NMC523,Hydro,255684.47550096517,0.14966681225831568,7.028501503313788
119,Japan,NMC523,Pyro,255684.47550096517,0.2901833858156993,3.5673664805813288
120,Japan,NMC622,Direct,126696.94842800352,0.7422817857299089,7.499396659950967
121,Japan,NMC622,Hydro,126696.94842800352,0.26297489813906055,7.365169968485107
122,Japan,NMC622,Pyro,126696.94842800352,0.4868879083565018,3.754296024745807
123,Japan,NMC811,Direct,121178.82024029625,0.760744327684527,9.217801814838905
124,Japan,NMC811,Hydro,121178.82024029625,0.27254549270059053,7.147574611398044
125,Japan,NMC811,Pyro,121178.82024029625,0.5031334944437017,3.6957555976302676
126,Korea,LFP,Direct,1188.5798513003488,9.735219133114809,-6.707761981152964
127,Korea,LFP,Hydro,1188.5798513003488,11.118564943742012,-9.793736530927557
128,Korea,LFP,Pyro,1188.5798513003488,15.170065821017465,-14.645931341920184
129,Korea,NCA,Direct,5281591.693423951,0.09244093654360765,10.195330542428684
130,Korea,NCA,Hydro,5281591.693423951,0.012344893229686,8.175773376616599
131,Korea,NCA,Pyro,5281591.693423951,0.030059562557395877,4.745626636227614
132,Korea,NMC111,Direct,1058838.2262719164,0.2253374372394175,4.851504503897829
133,Korea,NMC111,Hydro,1058838.2262719164,0.04537271260190339,7.796319242730054
134,Korea,NMC111,Pyro,1058838.2262719164,0.09889145998894708,4.19497730822333
135,Korea,NMC523,Direct,1250305.9137886285,0.20549893244945736,-0.35406664183581465
136,Korea,NMC523,Hydro,1250305.9137886285,0.03965752615141215,7.2209493716237105
137,Korea,NMC523,Pyro,1250305.9137886285,0.08743147970590859,3.8553337278358026
138,Korea,NMC622,Direct,619516.4428689623,0.3033165062247986,8.020268850968948
139,Korea,NMC622,Hydro,619516.4428689623,0.0700385622580003,7.6406324699188
140,Korea,NMC622,Pyro,619516.4428689623,0.1471121105842679,4.179165838932762
141,Korea,NMC811,Direct,553370.7129477495,0.32291211802032266,9.737898395195227
142,Korea,NMC811,Hydro,553370.7129477495,0.07674595762057952,7.426236761631268
143,Korea,NMC811,Pyro,553370.7129477495,0.15995028862026353,4.123687543288028
144,Thailand,LFP,Direct,0.0,0.0,0.0
145,Thailand,LFP,Hydro,0.0,0.0,0.0
146,Thailand,LFP,Pyro,0.0,0.0,0.0
147,Thailand,NCA,Direct,131107.48708910105,0.3879139074325111,10.087595544401283
148,Thailand,NCA,Hydro,131107.48708910105,0.13388624461114404,8.24069060796765
149,Thailand,NCA,Pyro,131107.48708910105,0.23941020913324015,4.7199753267895534
150,Thailand,NMC111,Direct,33227.92480998321,0.9699742296837809,4.295266529327011
151,Thailand,NMC111,Hydro,33227.92480998321,0.4782136300854938,7.550975666695301
152,Thailand,NMC111,Pyro,33227.92480998321,0.7877200603230037,3.6889684222757895
153,Thailand,NMC523,Direct,41241.89865699547,0.8396676714439472,-0.8002231087051543
154,Thailand,NMC523,Hydro,41241.89865699547,0.39137458610521286,7.05637413410718
155,Thailand,NMC523,Pyro,41241.89865699547,0.6530632967349453,3.4728639919778477
156,Thailand,NMC622,Direct,20436.037889275172,1.341879205375255,7.16960998198854
157,Thailand,NMC622,Hydro,20436.037889275172,0.7506135875724966,7.147073739735095
158,Thailand,NMC622,Pyro,20436.037889275172,1.2009894439915756,3.3086244732472165
159,Thailand,NMC811,Direct,16275.526922763416,1.5621478118900125,8.686054209368779
160,Thailand,NMC811,Hydro,16275.526922763416,0.9270590495067627,6.762457754360829
161,Thailand,NMC811,Pyro,16275.526922763416,1.4632442533733483,3.0042244078864444
162,Viet Nam,LFP,Direct,0.0,0.0,0.0
163,Viet Nam,LFP,Hydro,0.0,0.0,0.0
164,Viet Nam,LFP,Pyro,0.0,0.0,0.0
165,Viet Nam,NCA,Direct,31061.288309844254,1.0149135492705919,9.53197416120441
166,Viet Nam,NCA,Hydro,31061.288309844254,0.5093869122104321,7.93656819900957
167,Viet Nam,NCA,Pyro,31061.288309844254,0.8354747035375522,4.195289091026448
168,Viet Nam,NMC111,Direct,7812.432347846243,2.5504818544433534,2.7861371632086462
169,Viet Nam,NMC111,Hydro,7812.432347846243,1.8319096812088815,6.26865787421312
170,Viet Nam,NMC111,Pyro,7812.432347846243,2.766797371153887,1.7812693700861133
171,Viet Nam,NMC523,Direct,9771.067230465074,2.196641546842883,-2.0858187254628833
172,Viet Nam,NMC523,Hydro,9771.067230465074,1.488713901956955,6.030413076896646
173,Viet Nam,NMC523,Pyro,9771.067230465074,2.2787094960058023,1.918596051348198
174,Viet Nam,NMC622,Direct,4851.007572754082,3.5058145597074093,5.077052886297593
175,Viet Nam,NMC622,Hydro,4851.007572754082,2.8497938361789683,5.1192717497698315
176,Viet Nam,NMC622,Pyro,4851.007572754082,4.1833342664052795,0.39765790947472013
177,Viet Nam,NMC811,Direct,3879.3772139270104,4.070002817738261,6.249577462161738
178,Viet Nam,NMC811,Hydro,3879.3772139270104,3.506119413167423,4.254775649341377
179,Viet Nam,NMC811,Pyro,3879.3772139270104,5.078512576882306,-0.5396656569813061
180,France,LFP,Direct,267.40147997623467,20.96228895929673,-17.784955217293888
181,France,LFP,Hydro,267.40147997623467,31.822039991941207,-30.286940965697042
182,France,LFP,Pyro,267.40147997623467,40.52211830064848,-39.817349984151534
183,France,NCA,Direct,93562.3811765867,1.5073170631809458,8.921996883027434
184,France,NCA,Hydro,93562.3811765867,0.7567342957903382,7.5813789606959565
185,France,NCA,Pyro,93562.3811765867,1.2370148988887069,3.7068957353971994
186,France,NMC111,Direct,53005.97394025344,1.945829774128975,3.2681886436362824
187,France,NMC111,Hydro,53005.97394025344,1.0875764308967975,6.897247766079128
188,France,NMC111,Pyro,53005.97394025344,1.735279135715724,2.7326254528164577
189,France,NMC523,Direct,59748.774300578596,1.8438874073258773,-1.852724856555048
190,France,NMC523,Hydro,59748.774300578596,1.0075479794706912,6.398539959798915
191,France,NMC523,Pyro,59748.774300578596,1.6158186915843173,2.4987204289636233
192,France,NMC622,Direct,29618.412071499293,2.527524795297682,5.9365072631988545
193,France,NMC622,Hydro,29618.412071499293,1.5768754053179967,6.280105986924447
194,France,NMC622,Pyro,29618.412071499293,2.454311753624064,2.042591296343595
195,France,NMC811,Direct,18460.795641933215,3.125801733562627,7.078840228594257
196,France,NMC811,Hydro,18460.795641933215,2.132292386551019,5.520186502663576
197,France,NMC811,Pyro,18460.795641933215,3.2525585284956104,1.198435012117335
198,Germany,LFP,Direct,327.356951394557,19.13962897802882,-15.963263650125326
199,Germany,LFP,Hydro,327.356951394557,27.957650793199576,-26.422896545335032
200,Germany,LFP,Pyro,327.356951394557,35.915693651250656,-35.21157614593447
201,Germany,NCA,Direct,115287.34968057348,1.3739870552544915,9.054272417731767
202,Germany,NCA,Hydro,115287.34968057348,0.6641770053981871,7.672969059565832
203,Germany,NCA,Pyro,115287.34968057348,1.0941233503640275,3.8490083318117616
204,Germany,NMC111,Direct,65362.379978022545,1.772900999950831,3.44001786086477
205,Germany,NMC111,Hydro,65362.379978022545,0.9538097078405506,7.0299764321089535
206,Germany,NMC111,Pyro,65362.379978022545,1.5338856222121708,2.9333000232463986
207,Germany,NMC523,Direct,73601.131363678,1.6808398416514605,-1.6907504771641215
208,Germany,NMC523,Hydro,73601.131363678,0.8842622375932541,6.520811898630757
209,Germany,NMC523,Pyro,73601.131363678,1.4292185593105469,2.6845782614454112
210,Germany,NMC622,Direct,36479.50939630441,2.3038383660464885,6.159127904221273
211,Germany,NMC622,Hydro,36479.50939630441,1.3835421188187687,6.472434034018238
212,Germany,NMC622,Pyro,36479.50939630441,2.1706159197423642,2.3255329676610583
213,Germany,NMC811,Direct,22727.277133574902,2.849436472053102,7.354174653173351
214,Germany,NMC811,Hydro,22727.277133574902,1.8709090683233056,5.780597478529907
215,Germany,NMC811,Pyro,22727.277133574902,2.8769260691303833,1.5732795487983644
216,Hungary,LFP,Direct,238.96846445824139,22.148641770632235,-18.967449006396752
217,Hungary,LFP,Hydro,238.96846445824139,34.85971610561775,-33.334166225115034
218,Hungary,LFP,Pyro,238.96846445824139,43.76643148990417,-43.06463261392414
219,Hungary,NCA,Direct,82121.94162095524,1.532016474542847,8.903006765037848
220,Hungary,NCA,Hydro,82121.94162095524,0.7451492093374078,7.596796783974495
221,Hungary,NCA,Pyro,82121.94162095524,1.2636433608996045,3.6800528628505136
222,Hungary,NMC111,Direct,46243.74522327284,1.992269250431667,3.2284277608479006
223,Hungary,NMC111,Hydro,46243.74522327284,1.0876315717667595,6.902548970373931
224,Hungary,NMC111,Pyro,46243.74522327284,1.7907014986509122,2.6756984850606305
225,Hungary,NMC523,Direct,52025.46924001828,1.8877514032473437,-1.890477228284786
226,Hungary,NMC523,Hydro,52025.46924001828,1.0064449575064864,6.4044778663401285
227,Hungary,NMC523,Pyro,52025.46924001828,1.6671143272765239,2.446422357895729
228,Hungary,NMC622,Direct,25774.60932437739,2.6029769271803964,5.867007697331499
229,Hungary,NMC622,Hydro,25774.60932437739,1.5982836909360265,6.263348467620025
230,Hungary,NMC622,Pyro,25774.60932437739,2.553442246408541,1.9427134177868834
231,Hungary,NMC811,Direct,16083.271743926169,3.2296764678398464,6.980166607418002
232,Hungary,NMC811,Hydro,16083.271743926169,2.1803693699692794,5.4760529991117375
233,Hungary,NMC811,Pyro,16083.271743926169,3.3998351369040765,1.0511368605158082
234,Italy,LFP,Direct,208.643662105404,23.496993837918094,-20.349753564052453
235,Italy,LFP,Hydro,208.643662105404,37.671921632118845,-36.14753659402143
236,Italy,LFP,Pyro,208.643662105404,47.23433363167675,-46.54978927262201
237,Italy,NCA,Direct,72695.46723026069,1.6554664437834077,8.741079747047527
238,Italy,NCA,Hydro,72695.46723026069,0.8495708906010722,7.458486889330515
239,Italy,NCA,Pyro,72695.46723026069,1.400631045498401,3.5190736519656056
240,Italy,NMC111,Direct,41253.167377804544,2.140086583756836,3.039763101797834
241,Italy,NMC111,Hydro,41253.167377804544,1.2262954907546322,6.726271084125225
242,Italy,NMC111,Pyro,41253.167377804544,1.9688492526810562,2.4767141798386105
243,Italy,NMC523,Direct,46394.510592352315,2.029147908492404,-2.071334621481036
244,Italy,NMC523,Hydro,46394.510592352315,1.1364502193677772,6.238133790259923
245,Italy,NMC523,Pyro,46394.510592352315,1.8346501243535227,2.2568220301585584
246,Italy,NMC622,Direct,22986.59720373923,2.789570791187964,5.641341898099373
247,Italy,NMC622,Hydro,22986.59720373923,1.791139876849969,6.034603700868485
248,Italy,NMC622,Pyro,22986.59720373923,2.798137617334283,1.6753298309497349
249,Italy,NMC811,Direct,14316.142889054905,3.4573095757222028,6.715299128821521
250,Italy,NMC811,Hydro,14316.142889054905,2.4341777952626473,5.1880855550719716
251,Italy,NMC811,Pyro,14316.142889054905,3.719413692925747,0.707095150275752
252,Poland,LFP,Direct,145.9452750540263,27.757517133808676,-24.472383585129943
253,Poland,LFP,Hydro,145.9452750540263,48.26261193893409,-46.68913362567383
254,Poland,LFP,Pyro,145.9452750540263,59.05783229815108,-58.28061840334618
255,Poland,NCA,Direct,52003.144750210166,1.8866428917374394,8.660050602710022
256,Poland,NCA,Hydro,52003.144750210166,1.0048805913127214,7.4408963796839105
257,Poland,NCA,Pyro,52003.144750210166,1.6658163922378273,3.364803932599966
258,Poland,NMC111,Direct,29515.53386819744,2.4448189417708455,2.8915975561980214
259,Poland,NMC111,Hydro,29515.53386819744,1.4594815287027834,6.640894834275634
260,Poland,NMC111,Pyro,29515.53386819744,2.3496451104341833,2.1982892137231875
261,Poland,NMC523,Direct,33186.39539500692,2.3171340426467855,-2.2065088839218605
262,Poland,NMC523,Hydro,33186.39539500692,1.350991422720864,6.167948830859783
263,Poland,NMC523,Pyro,33186.39539500692,2.18819791755136,2.00897091080986
264,Poland,NMC622,Direct,16441.71455200245,3.1953718644164653,5.387299281529276
265,Poland,NMC622,Hydro,16441.71455200245,2.146032596055662,5.822847841897006
266,Poland,NMC622,Pyro,16441.71455200245,3.3520555376699486,1.2287977342964451
267,Poland,NMC811,Direct,10239.851388985659,3.9684959152785484,6.35089450199671
268,Poland,NMC811,Hydro,10239.851388985659,2.9318960410738977,4.8288199325146
269,Poland,NMC811,Pyro,10239.851388985659,4.4688723927802245,0.06982940516744095
270,Slovakia,LFP,Direct,9.867097000976832,95.02308493085756,-91.87584465699193
271,Slovakia,LFP,Hydro,9.867097000976832,283.1017173685035,-281.5773323304061
272,Slovakia,LFP,Pyro,9.867097000976832,302.2391362985161,-301.5545919394614
273,Slovakia,NCA,Direct,3513.556438804401,6.482145027278046,3.914401163552889
274,Slovakia,NCA,Hydro,3513.556438804401,5.947551510878842,2.3605062690527445
275,Slovakia,NCA,Pyro,3513.556438804401,8.569045228347077,-3.6493405308830704
276,Slovakia,NMC111,Direct,1994.1426395545084,8.397329296141884,-3.2174796105872137
277,Slovakia,NMC111,Hydro,1994.1426395545084,8.63123197023408,-0.678665395354223
278,Slovakia,NMC111,Pyro,1994.1426395545084,12.081365665602682,-7.635802233083015
279,Slovakia,NMC523,Direct,2242.201446602985,7.9592198647346795,-8.001406577723312
280,Slovakia,NMC523,Hydro,2242.201446602985,7.990884048160652,-0.616300038532952
281,Slovakia,NMC523,Pyro,2242.201446602985,11.252163592056906,-7.160691437544825
282,Slovakia,NMC622,Direct,1110.8796727008335,10.971469167379746,-2.5405564780924084
283,Slovakia,NMC622,Hydro,1110.8796727008335,12.680371505195572,-4.854627927477118
284,Slovakia,NMC622,Pyro,1110.8796727008335,17.227054721534277,-12.75358727325026
285,Slovakia,NMC811,Direct,691.8814844757404,13.622099246646812,-3.4494905421030873
286,Slovakia,NMC811,Hydro,691.8814844757404,17.311455559728447,-9.689192209393829
287,Slovakia,NMC811,Pyro,691.8814844757404,22.957293105395085,-18.530784262193585
288,Spain,LFP,Direct,172.0098167115788,25.67491043863507,-22.42591405328057
289,Spain,LFP,Hydro,172.0098167115788,42.868461067971936,-41.307848441635755
290,Spain,LFP,Pyro,172.0098167115788,53.16283626663831,-52.409907922764916
291,Spain,NCA,Direct,60526.45096934047,1.787435950783545,8.719909013861876
292,Spain,NCA,Hydro,60526.45096934047,0.9426762821577278,7.467009146976946
293,Spain,NCA,Pyro,60526.45096934047,1.5506014760803686,3.4509516143542283
294,Spain,NMC111,Direct,34342.28026939358,2.312516109952005,2.982869522087862
295,Spain,NMC111,Hydro,34342.28026939358,1.363299623047038,6.698340793884132
296,Spain,NMC111,Pyro,34342.28026939358,2.1820905837583022,2.3390157922212214
297,Spain,NMC523,Direct,38627.73507447961,2.192171546340801,-2.121593210591688
298,Spain,NMC523,Hydro,38627.73507447961,1.2628250328185369,6.218284331825201
299,Spain,NMC523,Pyro,38627.73507447961,2.032754092100428,2.136715213054225
300,Spain,NMC622,Direct,19139.96498284811,3.0162768737539998,5.526623513671922
301,Spain,NMC622,Hydro,19139.96498284811,1.9947101034110388,5.936659004833829
302,Spain,NMC622,Pyro,19139.96498284811,3.104064233382986,1.4486468463381545
303,Spain,NMC811,Direct,11922.428228916775,3.7402541224852683,6.5406697725235485
304,Spain,NMC811,Hydro,11922.428228916775,2.714663623609175,5.009768600347762
305,Spain,NMC811,Pyro,11922.428228916775,4.12917891386122,0.38012090538236265
306,Sweden,LFP,Direct,245.670853403811,21.77352716516823,-18.840882022319654
307,Sweden,LFP,Hydro,245.670853403811,33.573442018694585,-32.1531496448803
308,Sweden,LFP,Pyro,245.670853403811,42.6087516473537,-42.08252612718687
309,Sweden,NCA,Direct,85981.42895843029,1.5675722046615004,8.59912997659897
310,Sweden,NCA,Hydro,85981.42895843029,0.8009181024021517,7.292761175832788
311,Sweden,NCA,Pyro,85981.42895843029,1.30298697130174,3.4356935028080753
312,Sweden,NMC111,Direct,48668.84316306917,2.024140082531816,2.9178771749821575
313,Sweden,NMC111,Hydro,48668.84316306917,1.1513422331612124,6.574289129803377
314,Sweden,NMC111,Pyro,48668.84316306917,1.8284323885761604,2.446739865410776
315,Sweden,NMC523,Direct,54927.37676201749,1.9170893543924652,-2.1924358579049636
316,Sweden,NMC523,Hydro,54927.37676201749,1.065858827926211,6.086087550288115
317,Sweden,NMC523,Pyro,54927.37676201749,1.7013801980026093,2.2155621840619792
318,Sweden,NMC622,Direct,27236.191007770936,2.6271048382319524,5.571958927226877
319,Sweden,NMC622,Hydro,27236.191007770936,1.667163349368972,5.937459994563877
320,Sweden,NMC622,Pyro,27236.191007770936,2.583242899860709,1.7135928027326728
321,Sweden,NMC811,Direct,16982.993333596976,3.247998233655872,6.698954593032184
322,Sweden,NMC811,Hydro,16982.993333596976,2.2531819865495026,5.153790181160906
323,Sweden,NMC811,Pyro,16982.993333596976,3.4220572388319934,0.8218378784699233
324,United Kingdom,LFP,Direct,0.0,0.0,0.0
325,United Kingdom,LFP,Hydro,0.0,0.0,0.0
326,United Kingdom,LFP,Pyro,0.0,0.0,0.0
327,United Kingdom,NCA,Direct,135025.64528265197,1.2481111235460678,9.243304173410149
328,United Kingdom,NCA,Hydro,135025.64528265197,0.5664060039229608,7.828668300700979
329,United Kingdom,NCA,Pyro,135025.64528265197,0.9630072652992725,4.026778387139125
330,United Kingdom,NMC111,Direct,34154.44304392941,2.328047853787871,2.9507270417762625
331,United Kingdom,NMC111,Hydro,34154.44304392941,1.38144098166108,6.664517763012856
332,United Kingdom,NMC111,Pyro,34154.44304392941,2.2014426481494787,2.3088028315931
333,United Kingdom,NMC523,Direct,42473.861076442365,2.108894775589305,-2.0545288011462546
334,United Kingdom,NMC523,Hydro,42473.861076442365,1.1992915938954027,6.266502497415788
335,United Kingdom,NMC523,Pyro,42473.861076442365,1.9309031734384305,2.227352391277892
336,United Kingdom,NMC622,Direct,21055.446187118418,2.8991392366783,5.627660550035078
337,United Kingdom,NMC622,Hydro,21055.446187118418,1.8905826080717825,6.025600595646752
338,United Kingdom,NMC622,Pyro,21055.446187118418,2.944913080475254,1.5964050508239782
339,United Kingdom,NMC811,Direct,16778.2124308922,3.213622499501484,7.051728795464928
340,United Kingdom,NMC811,Hydro,16778.2124308922,2.1905920015845957,5.519151285401714
341,United Kingdom,NMC811,Pyro,16778.2124308922,3.3759174493787985,1.1214794156116676
342,Norway,LFP,Direct,59.434609413752035,41.02904930834418,-38.14001933749303
343,Norway,LFP,Hydro,59.434609413752035,82.04947749371449,-80.71588290950464
344,Norway,LFP,Pyro,59.434609413752035,98.55126278544829,-98.09059339521224
