,country,type,recycling_m,net_profit
219,Cabo Verde,NMC811,Pyro,-930.7712679029305
468,Cambodia,LFP,Pyro,0.0
473,Cambodia,NCA,Pyro,-0.7751348594299188
469,Cambodia,NMC111,Pyro,-14.540286834088935
472,Cambodia,NMC523,Pyro,-11.639162429993025
470,Cambodia,NMC622,Pyro,-24.54687840536705
471,Cambodia,NMC811,Pyro,-30.96217282036159
192,Cameroon,LFP,Pyro,0.0
197,Cameroon,NCA,Pyro,-2118.478119793891
193,Cameroon,NMC111,Pyro,-2483.802909004673
196,Cameroon,NMC523,Pyro,-3997.9704770944486
194,Cameroon,NMC622,Pyro,-8979.127513107822
195,Cameroon,NMC811,Pyro,-66107.89888770894
162,Canada,LFP,Pyro,0.0
167,Canada,NCA,Pyro,4.4784464095861765
163,Canada,NMC111,Pyro,3.3701813568248244
166,Canada,NMC523,Pyro,3.1562951772653545
164,Canada,NMC622,Pyro,3.000404902080645
165,Canada,NMC811,Pyro,2.71999991051574
228,Cayman Isds,LFP,Pyro,0.0
233,Cayman Isds,NCA,Pyro,0.0
229,Cayman Isds,NMC111,Pyro,0.0
232,Cayman Isds,NMC523,Pyro,0.0
230,Cayman Isds,NMC622,Pyro,0.0
231,Cayman Isds,NMC811,Pyro,0.0
174,Chile,LFP,Pyro,0.0
179,Chile,NCA,Pyro,0.11479881439811569
175,Chile,NMC111,Pyro,-7.576742574261305
178,Chile,NMC523,Pyro,-6.325164629380766
176,Chile,NMC622,Pyro,-12.128274632205532
177,Chile,NMC811,Pyro,-14.876772724464134
180,China,LFP,Pyro,0.74926032271846
185,China,NCA,Pyro,4.920528885177689
181,China,NMC111,Pyro,4.505071004727431
184,China,NMC523,Pyro,4.111545579875795
182,China,NMC622,Pyro,4.539564694672364
183,China,NMC811,Pyro,4.482563007637195
204,Colombia,LFP,Pyro,0.0
209,Colombia,NCA,Pyro,-2.1529001858207995
205,Colombia,NMC111,Pyro,-13.206081095179506
208,Colombia,NMC523,Pyro,-11.16784947398778
206,Colombia,NMC622,Pyro,-19.809973844134404
207,Colombia,NMC811,Pyro,-23.7955117055498
210,Comoros,LFP,Pyro,0.0
215,Comoros,NCA,Pyro,-258.43822772060554
211,Comoros,NMC111,Pyro,-636.0053138160275
214,Comoros,NMC523,Pyro,-552.9977066579982
212,Comoros,NMC622,Pyro,-873.4925480718231
213,Comoros,NMC811,Pyro,-1013.2419719582978
198,Congo,LFP,Pyro,0.0
203,Congo,NCA,Pyro,-840.3325763363202
199,Congo,NMC111,Pyro,-1623.2818021422381
202,Congo,NMC523,Pyro,-1701.2862047269743
200,Congo,NMC622,Pyro,-2885.208586751065
201,Congo,NMC811,Pyro,0.0
222,Costa Rica,LFP,Pyro,0.0
227,Costa Rica,NCA,Pyro,-9.876761442908371
223,Costa Rica,NMC111,Pyro,-32.25590244794728
226,Costa Rica,NMC523,Pyro,-27.735056541128728
224,Costa Rica,NMC622,Pyro,-46.14433866916111
225,Costa Rica,NMC811,Pyro,-54.41805112217129
378,Croatia,LFP,Pyro,-110.04708954003956
383,Croatia,NCA,Pyro,1.7025090593815406
379,Croatia,NMC111,Pyro,-0.13905575973573825
382,Croatia,NMC523,Pyro,-0.16930996746293037
380,Croatia,NMC622,Pyro,-2.0954191096102317
381,Croatia,NMC811,Pyro,-4.350653454257787
234,Cyprus,LFP,Pyro,-607.4936432093956
239,Cyprus,NCA,Pyro,-12.352977175899307
235,Cyprus,NMC111,Pyro,-20.011879054496507
238,Cyprus,NMC523,Pyro,-18.667930872493848
236,Cyprus,NMC622,Pyro,-30.51848445786107
237,Cyprus,NMC811,Pyro,-42.3209141657533
240,Czechia,LFP,Pyro,-19.669319444469348
245,Czechia,NCA,Pyro,4.336679113169898
241,Czechia,NMC111,Pyro,3.6243031417170943
244,Czechia,NMC523,Pyro,3.3264094897397607
242,Czechia,NMC622,Pyro,3.3033756721529994
243,Czechia,NMC811,Pyro,2.8682648736459018
252,Denmark,LFP,Pyro,-243.84056625729053
257,Denmark,NCA,Pyro,-2.4435107230480337
253,Denmark,NMC111,Pyro,-5.914530252539269
256,Denmark,NMC523,Pyro,-5.549380498178152
254,Denmark,NMC622,Pyro,-10.210510083284266
255,Denmark,NMC811,Pyro,-15.06931070309613
258,Dominican Rep.,LFP,Pyro,0.0
263,Dominican Rep.,NCA,Pyro,-1.4555443615281067
259,Dominican Rep.,NMC111,Pyro,-11.468369636880695
262,Dominican Rep.,NMC523,Pyro,-9.700288022499503
260,Dominican Rep.,NMC622,Pyro,-17.494525061302312
261,Dominican Rep.,NMC811,Pyro,-21.11485553312694
270,Ecuador,LFP,Pyro,0.0
275,Ecuador,NCA,Pyro,-4.805936843885483
271,Ecuador,NMC111,Pyro,-19.7496558072603
274,Ecuador,NMC523,Pyro,-16.87818135633971
272,Ecuador,NMC622,Pyro,-28.893199200465638
273,Ecuador,NMC811,Pyro,-34.35761771506565
276,Egypt,LFP,Pyro,0.0
281,Egypt,NCA,Pyro,3.1058309157112953
277,Egypt,NMC111,Pyro,-0.13196501023560891
280,Egypt,NMC523,Pyro,0.12639307971023062
278,Egypt,NMC622,Pyro,-1.8342657637362088
279,Egypt,NMC811,Pyro,-2.896795706652301
810,El Salvador,LFP,Pyro,0.0
815,El Salvador,NCA,Pyro,0.0
811,El Salvador,NMC111,Pyro,-3028.450207953287
814,El Salvador,NMC523,Pyro,0.0
812,El Salvador,NMC622,Pyro,0.0
813,El Salvador,NMC811,Pyro,0.0
288,Estonia,LFP,Pyro,-605.1055399594269
293,Estonia,NCA,Pyro,-13.552441115223532
289,Estonia,NMC111,Pyro,-21.50202332723773
292,Estonia,NMC523,Pyro,-20.094469259323507
290,Estonia,NMC622,Pyro,-32.34980978546631
291,Estonia,NMC811,Pyro,-44.44637001655315
972,Eswatini,LFP,Pyro,0.0
977,Eswatini,NCA,Pyro,-173.95150911821827
973,Eswatini,NMC111,Pyro,-430.52006925902515
976,Eswatini,NMC523,Pyro,-374.21218127846413
974,Eswatini,NMC622,Pyro,-591.7860415889978
975,Eswatini,NMC811,Pyro,-686.7797786571836
294,Ethiopia,LFP,Pyro,0.0
299,Ethiopia,NCA,Pyro,-13.459377986061915
295,Ethiopia,NMC111,Pyro,-40.385338313299094
298,Ethiopia,NMC523,Pyro,-34.885259949747265
296,Ethiopia,NMC622,Pyro,-57.010331216025385
297,Ethiopia,NMC811,Pyro,-66.87691956334382
306,Fiji,LFP,Pyro,0.0
311,Fiji,NCA,Pyro,0.0
307,Fiji,NMC111,Pyro,-6600.583225141873
310,Fiji,NMC523,Pyro,0.0
308,Fiji,NMC622,Pyro,0.0
309,Fiji,NMC811,Pyro,0.0
300,Finland,LFP,Pyro,-173.5920337620949
305,Finland,NCA,Pyro,-0.5683949545309085
301,Finland,NMC111,Pyro,-3.249247678007038
304,Finland,NMC523,Pyro,-3.0816880312281816
302,Finland,NMC622,Pyro,-6.428889585549621
303,Finland,NMC811,Pyro,-10.028387371292466
312,France,LFP,Pyro,-60.51154857388759
317,France,NCA,Pyro,3.0751658789731957
313,France,NMC111,Pyro,1.846437549787902
316,France,NMC523,Pyro,1.673539656315856
314,France,NMC622,Pyro,0.7892013710245392
315,France,NMC811,Pyro,-0.4626107311983758
744,French Polynesia,LFP,Pyro,0.0
749,French Polynesia,NCA,Pyro,-17.740073036296913
745,French Polynesia,NMC111,Pyro,-50.80929914760108
748,French Polynesia,NMC523,Pyro,-43.955564400585054
746,French Polynesia,NMC622,Pyro,-71.3053101038484
747,French Polynesia,NMC811,Pyro,-83.42734920777647
324,Georgia,LFP,Pyro,0.0
329,Georgia,NCA,Pyro,-70.60088305735336
325,Georgia,NMC111,Pyro,-170.45401345760988
328,Georgia,NMC523,Pyro,-148.95884249289463
326,Georgia,NMC622,Pyro,-230.44194039223729
327,Georgia,NMC811,Pyro,-265.4971084324639
246,Germany,LFP,Pyro,-53.54191133866385
251,Germany,NCA,Pyro,3.290599299005393
247,Germany,NMC111,Pyro,2.1504489978568815
250,Germany,NMC523,Pyro,1.9551462891655207
248,Germany,NMC622,Pyro,1.2177131446638043
249,Germany,NMC811,Pyro,0.10497937662488611
330,Ghana,LFP,Pyro,0.0
335,Ghana,NCA,Pyro,-295.08062494600387
331,Ghana,NMC111,Pyro,-513.2290679038476
334,Ghana,NMC523,Pyro,-571.0983180339507
332,Ghana,NMC622,Pyro,-1021.7804061923146
333,Ghana,NMC811,Pyro,-3165.1477989504765
342,Greece,LFP,Pyro,-200.10576761685454
347,Greece,NCA,Pyro,-0.8471516514678701
343,Greece,NMC111,Pyro,-3.729818101080787
346,Greece,NMC523,Pyro,-3.514372541254853
344,Greece,NMC622,Pyro,-7.209841717157524
345,Greece,NMC811,Pyro,-11.160429950394814
354,Greenland,LFP,Pyro,0.0
359,Greenland,NCA,Pyro,-1562.7504554316984
355,Greenland,NMC111,Pyro,-3722.187769224151
358,Greenland,NMC523,Pyro,-3303.5384430064846
356,Greenland,NMC622,Pyro,-5209.102899728664
357,Greenland,NMC811,Pyro,-6053.317473178263
348,Grenada,LFP,Pyro,0.0
353,Grenada,NCA,Pyro,-56.078293748788305
349,Grenada,NMC111,Pyro,-146.3535382378265
352,Grenada,NMC523,Pyro,-126.74006552501226
350,Grenada,NMC622,Pyro,-203.40086849052972
351,Grenada,NMC811,Pyro,-237.14483710827494
360,Guatemala,LFP,Pyro,0.0
365,Guatemala,NCA,Pyro,-0.20641500775301758
361,Guatemala,NMC111,Pyro,-8.386485379019227
364,Guatemala,NMC523,Pyro,-7.0250809330737916
362,Guatemala,NMC622,Pyro,-13.242841019629132
363,Guatemala,NMC811,Pyro,-16.17116297952208
336,Guinea,LFP,Pyro,0.0
341,Guinea,NCA,Pyro,-823.935029270683
337,Guinea,NMC111,Pyro,-1984.1748293968371
340,Guinea,NMC523,Pyro,-1840.5832616472908
338,Guinea,NMC622,Pyro,-2902.630066688772
339,Guinea,NMC811,Pyro,-3365.3421617353374
366,Guyana,LFP,Pyro,0.0
371,Guyana,NCA,Pyro,-8.697118368268105
367,Guyana,NMC111,Pyro,-29.34901508443498
370,Guyana,NMC523,Pyro,-25.21684155260035
368,Guyana,NMC622,Pyro,-42.141576913762044
369,Guyana,NMC811,Pyro,-49.75486193279933
372,Honduras,LFP,Pyro,0.0
377,Honduras,NCA,Pyro,-21.158619875608736
373,Honduras,NMC111,Pyro,-60.04653016658104
376,Honduras,NMC523,Pyro,-51.90210963218911
374,Honduras,NMC622,Pyro,-84.55873146777996
375,Honduras,NMC811,Pyro,-99.12317145390345
384,Hungary,LFP,Pyro,-177.8372448168447
389,Hungary,NCA,Pyro,-0.26108245497809396
385,Hungary,NMC111,Pyro,-2.871121802162461
388,Hungary,NMC523,Pyro,-2.7206526747425044
386,Hungary,NMC622,Pyro,-5.967894014249975
387,Hungary,NMC811,Pyro,-9.495825407077344
414,Iceland,LFP,Pyro,0.0
419,Iceland,NCA,Pyro,-27.369719808907355
415,Iceland,NMC111,Pyro,-69.42982697070865
418,Iceland,NMC523,Pyro,-60.43584209199023
416,Iceland,NMC622,Pyro,-93.50664811070604
417,Iceland,NMC811,Pyro,-107.71431149130713
396,India,LFP,Pyro,0.0
401,India,NCA,Pyro,4.84477079423229
397,India,NMC111,Pyro,3.936793786247917
400,India,NMC523,Pyro,3.690152592026217
398,India,NMC622,Pyro,3.6484232996293917
399,India,NMC811,Pyro,3.402458178371191
390,Indonesia,LFP,Pyro,0.0
395,Indonesia,NCA,Pyro,4.239344199689974
391,Indonesia,NMC111,Pyro,1.9442347433880303
394,Indonesia,NMC523,Pyro,2.040075782480625
392,Indonesia,NMC622,Pyro,0.6158050797678715
393,Indonesia,NMC811,Pyro,-0.29191100489404936
408,Iran,LFP,Pyro,0.0
413,Iran,NCA,Pyro,-358.8884507606187
409,Iran,NMC111,Pyro,-497.6995326642887
412,Iran,NMC523,Pyro,-988.4525014419628
410,Iran,NMC622,Pyro,-3207.3827139829305
411,Iran,NMC811,Pyro,-43274.17276222333
402,Ireland,LFP,Pyro,-272.44000963746316
407,Ireland,NCA,Pyro,-3.3393664235336322
403,Ireland,NMC111,Pyro,-7.134027793273343
406,Ireland,NMC523,Pyro,-6.70596069302612
404,Ireland,NMC622,Pyro,-11.943585408460944
405,Ireland,NMC811,Pyro,-17.350258224530652
420,Israel,LFP,Pyro,0.0
425,Israel,NCA,Pyro,0.5321144943396368
421,Israel,NMC111,Pyro,-5.844033143834415
424,Israel,NMC523,Pyro,-4.914367053338921
422,Israel,NMC622,Pyro,-9.405453066452079
423,Israel,NMC811,Pyro,-11.534731129828657
426,Italy,LFP,Pyro,-70.93882073412075
431,Italy,NCA,Pyro,2.795870168224625
427,Italy,NMC111,Pyro,1.4601162377352412
430,Italy,NMC523,Pyro,1.3095166240398808
428,Italy,NMC622,Pyro,0.23053615787878495
429,Italy,NMC811,Pyro,-1.2133912967747147
432,Jamaica,LFP,Pyro,0.0
437,Jamaica,NCA,Pyro,-642.3776376999683
433,Jamaica,NMC111,Pyro,-1377.2075094694412
436,Jamaica,NMC523,Pyro,-1314.422733121706
434,Jamaica,NMC622,Pyro,-2145.7108360801476
435,Jamaica,NMC811,Pyro,-4742.861957142682
444,Japan,LFP,Pyro,0.0
449,Japan,NCA,Pyro,3.162882261434243
445,Japan,NMC111,Pyro,-0.023059770823338543
448,Japan,NMC523,Pyro,0.26333105207894103
446,Japan,NMC622,Pyro,-1.790563163680599
447,Japan,NMC811,Pyro,-2.9299612141540528
438,Jordan,LFP,Pyro,0.0
443,Jordan,NCA,Pyro,-3.8782723735258298
439,Jordan,NMC111,Pyro,-16.018548320429684
442,Jordan,NMC523,Pyro,-13.84431518461385
440,Jordan,NMC622,Pyro,-23.117697339481268
441,Jordan,NMC811,Pyro,-27.298683441658376
450,Kazakhstan,LFP,Pyro,0.0
455,Kazakhstan,NCA,Pyro,-5.581246556859616
451,Kazakhstan,NMC111,Pyro,-21.219694129544294
454,Kazakhstan,NMC523,Pyro,-18.210673838257403
452,Kazakhstan,NMC622,Pyro,-30.733594905165482
453,Kazakhstan,NMC811,Pyro,-36.416655159410354
456,Kenya,LFP,Pyro,0.0
461,Kenya,NCA,Pyro,3.900843632373692
457,Kenya,NMC111,Pyro,1.8009425319934875
460,Kenya,NMC523,Pyro,1.8077127923485592
458,Kenya,NMC622,Pyro,0.8152825878019061
459,Kenya,NMC811,Pyro,0.17422746215663842
474,Kiribati,LFP,Pyro,0.0
479,Kiribati,NCA,Pyro,-806.4369739459922
475,Kiribati,NMC111,Pyro,-1963.8210978453221
478,Kiribati,NMC523,Pyro,-1714.8831119049912
476,Kiribati,NMC622,Pyro,-2704.7573836956058
477,Kiribati,NMC811,Pyro,-3137.3360577081976
480,Korea,LFP,Pyro,0.0
485,Korea,NCA,Pyro,3.7673033323597167
481,Korea,NMC111,Pyro,1.4318127457936691
484,Korea,NMC523,Pyro,1.5102535674371855
482,Korea,NMC622,Pyro,0.2053592962818417
483,Korea,NMC811,Pyro,-0.6020438317246232
486,Kuwait,LFP,Pyro,0.0
491,Kuwait,NCA,Pyro,-349.5831744870773
487,Kuwait,NMC111,Pyro,-518.5518205572052
490,Kuwait,NMC523,Pyro,-617.438386501983
488,Kuwait,NMC622,Pyro,-1105.9384906903695
489,Kuwait,NMC811,Pyro,-2273.104955021534
462,Kyrgyzstan,LFP,Pyro,0.0
467,Kyrgyzstan,NCA,Pyro,-1198.925401042607
463,Kyrgyzstan,NMC111,Pyro,-1705.1544372352232
466,Kyrgyzstan,NMC523,Pyro,-2464.56157028443
464,Kyrgyzstan,NMC622,Pyro,-4619.759292701675
465,Kyrgyzstan,NMC811,Pyro,0.0
492,Lao People's Dem. Rep.,LFP,Pyro,0.0
497,Lao People's Dem. Rep.,NCA,Pyro,4.390653831897522
493,Lao People's Dem. Rep.,NMC111,Pyro,2.4434116043230683
496,Lao People's Dem. Rep.,NMC523,Pyro,2.451253222634919
494,Lao People's Dem. Rep.,NMC622,Pyro,1.3695676607084302
495,Lao People's Dem. Rep.,NMC811,Pyro,0.6252430715189576
534,Latvia,LFP,Pyro,-516.3318802122449
539,Latvia,NCA,Pyro,-10.877463490636478
535,Latvia,NMC111,Pyro,-17.73980453138969
538,Latvia,NMC523,Pyro,-16.588604935600806
536,Latvia,NMC622,Pyro,-27.00741350208721
537,Latvia,NMC811,Pyro,-37.35311973921926
498,Lebanon,LFP,Pyro,0.0
503,Lebanon,NCA,Pyro,2.5632658155204964
499,Lebanon,NMC111,Pyro,-1.1512296877804564
502,Lebanon,NMC523,Pyro,-0.8003138616141952
500,Lebanon,NMC622,Pyro,-3.0906515057794497
501,Lebanon,NMC811,Pyro,-4.2774913827816485
516,Lesotho,LFP,Pyro,0.0
521,Lesotho,NCA,Pyro,-17.259538199865666
517,Lesotho,NMC111,Pyro,-49.64466899201053
520,Lesotho,NMC523,Pyro,-42.94293407244987
518,Lesotho,NMC622,Pyro,-69.70655146461333
519,Lesotho,NMC811,Pyro,-81.56653797828965
522,Lithuania,LFP,Pyro,-407.098852998186
527,Lithuania,NCA,Pyro,-7.4588552681656655
523,Lithuania,NMC111,Pyro,-12.961232970691743
526,Lithuania,NMC523,Pyro,-12.129925791641243
524,Lithuania,NMC622,Pyro,-20.24256982913312
525,Lithuania,NMC811,Pyro,-28.387972462070355
528,Luxembourg,LFP,Pyro,-886.01531984093
533,Luxembourg,NCA,Pyro,-22.511961550521775
529,Luxembourg,NMC111,Pyro,-33.97044249198287
532,Luxembourg,NMC523,Pyro,-31.737986322604762
530,Luxembourg,NMC622,Pyro,-49.887767593607926
531,Luxembourg,NMC811,Pyro,-67.56261638251829
552,Madagascar,LFP,Pyro,0.0
557,Madagascar,NCA,Pyro,-8.141367386021223
553,Madagascar,NMC111,Pyro,-27.474967217094594
556,Madagascar,NMC523,Pyro,-23.659258223540284
554,Madagascar,NMC622,Pyro,-39.31829837298831
555,Madagascar,NMC811,Pyro,-46.34515131462287
612,Malawi,LFP,Pyro,0.0
617,Malawi,NCA,Pyro,-1.8271551203253047
613,Malawi,NMC111,Pyro,-12.124322638749934
616,Malawi,NMC523,Pyro,-10.305493043813847
614,Malawi,NMC622,Pyro,-18.274207586045954
615,Malawi,NMC811,Pyro,-21.95375637762227
618,Malaysia,LFP,Pyro,0.0
623,Malaysia,NCA,Pyro,-379.98311346870037
619,Malaysia,NMC111,Pyro,-1210.0939557241595
622,Malaysia,NMC523,Pyro,-1065.9875747275203
620,Malaysia,NMC622,Pyro,-1976.3073634703162
621,Malaysia,NMC811,Pyro,-2409.4709695195743
558,Maldives,LFP,Pyro,0.0
563,Maldives,NCA,Pyro,-58.34185246831594
559,Maldives,NMC111,Pyro,-203.52330413908086
562,Maldives,NMC523,Pyro,-168.58797081909935
560,Maldives,NMC622,Pyro,-313.16167193080213
561,Maldives,NMC811,Pyro,-382.696919018366
