,country,type,recycling_m,net_profit
1803,Mauritania,NMC111,Direct,-1907.9483690200718
1812,Mauritania,NMC523,Direct,-1758.7196799687263
1806,Mauritania,NMC622,Direct,-2492.9959984458615
1809,Mauritania,NMC811,Direct,-5382.359284649616
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,1.1458237145700885
1821,Mauritius,NMC111,Direct,-13.01605425664428
1831,Mauritius,NMC523,Hydro,-15.690477407185798
1824,Mauritius,NMC622,Direct,-14.686539649548555
1827,Mauritius,NMC811,Direct,-15.68452827606582
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,9.592190862178462
1696,Mexico,NMC111,Hydro,7.19352264299202
1705,Mexico,NMC523,Hydro,6.739888357504455
1699,Mexico,NMC622,Hydro,6.690232048853524
1701,Mexico,NMC811,Direct,7.730802421767289
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,-1.834584981041905
1767,Mongolia,NMC111,Direct,-22.337907322318117
1776,Mongolia,NMC523,Direct,-24.286118263167907
1770,Mongolia,NMC622,Direct,-28.246537550145895
1773,Mongolia,NMC811,Direct,-31.775485792430796
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-15.36001166471439
2901,Montenegro,NMC111,Direct,-43.02687059299693
2910,Montenegro,NMC523,Direct,-43.72798925875191
2904,Montenegro,NMC622,Direct,-51.76249795816492
2907,Montenegro,NMC811,Direct,-56.617644198562964
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,5.831148849604462
1624,Morocco,NMC111,Hydro,-1.933948427717997
1633,Morocco,NMC523,Hydro,-1.1134697157154747
1626,Morocco,NMC622,Direct,-3.089632829208364
1629,Morocco,NMC811,Direct,-2.7253762526458463
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-433.76956836767243
1785,Mozambique,NMC111,Direct,-603.5293511972276
1794,Mozambique,NMC523,Direct,-697.243782663922
1788,Mozambique,NMC622,Direct,-1122.9300456032183
1791,Mozambique,NMC811,Direct,-2449.2874070721637
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,9.221882463989951
2884,Myanmar,NMC111,Hydro,5.467961845119386
2893,Myanmar,NMC523,Hydro,5.3630602904331
2886,Myanmar,NMC622,Direct,3.9989945277529015
2889,Myanmar,NMC811,Direct,4.982311700646218
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,2.438066670156857
1875,Namibia,NMC111,Direct,-10.492261631283279
1885,Namibia,NMC523,Hydro,-11.256630681247758
1878,Namibia,NMC622,Direct,-11.488075777498304
1881,Namibia,NMC811,Direct,-12.111088227188809
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-5.726647589408255
2001,Nepal,NMC111,Direct,-35.25847948627837
2010,Nepal,NMC523,Direct,-35.09050280060362
2004,Nepal,NMC622,Direct,-47.69416529161069
2007,Nepal,NMC811,Direct,-55.25656858329555
1962,Netherlands,LFP,Direct,-47.332498797880746
1977,Netherlands,NCA,Direct,6.742403875079331
1966,Netherlands,NMC111,Hydro,4.129695282053839
1975,Netherlands,NMC523,Hydro,3.847326313849336
1968,Netherlands,NMC622,Direct,2.329460532557361
1971,Netherlands,NMC811,Direct,2.6370482648192803
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1261.900448730831
1893,New Caledonia,NMC111,Direct,-1784.1228033428156
1902,New Caledonia,NMC523,Direct,0.0
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,4.919064219478331
2020,New Zealand,NMC111,Hydro,-3.038622210819813
2029,New Zealand,NMC523,Hydro,-2.13853532477806
2022,New Zealand,NMC622,Direct,-4.128067412243366
2025,New Zealand,NMC811,Direct,-3.7290851129016276
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,3.0169164539415014
1947,Nicaragua,NMC111,Direct,-9.233018871226928
1957,Nicaragua,NMC523,Hydro,-9.088170058507464
1950,Nicaragua,NMC622,Direct,-9.829510727035734
1953,Nicaragua,NMC811,Direct,-10.226180237102337
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,1.933977697459234
1911,Niger,NMC111,Direct,-11.476100008651139
1921,Niger,NMC523,Hydro,-12.952575920247869
1914,Niger,NMC622,Direct,-12.736085434437813
1917,Niger,NMC811,Direct,-13.50565084683942
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,9.852989282866904
1930,Nigeria,NMC111,Hydro,7.457221248944759
1939,Nigeria,NMC523,Hydro,6.9656563124773525
1933,Nigeria,NMC622,Hydro,7.064829605768903
1935,Nigeria,NMC811,Direct,8.400138194927077
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-10.009804049540083
1713,North Macedonia,NMC111,Direct,-33.047002921215636
1722,North Macedonia,NMC523,Direct,-34.70222002741256
1716,North Macedonia,NMC622,Direct,-39.36461074346614
1719,North Macedonia,NMC811,Direct,-42.88266385832924
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,5.016510807720363
1984,Norway,NMC111,Hydro,-3.065780275155647
1993,Norway,NMC523,Hydro,-2.063851311553635
1986,Norway,NMC622,Direct,-3.73607088486697
1989,Norway,NMC811,Direct,-3.241699930986868
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,0.515506265245163
2037,Oman,NMC111,Direct,-13.515792000349881
2047,Oman,NMC523,Hydro,-16.493626548299083
2040,Oman,NMC622,Direct,-14.988924306505362
2043,Oman,NMC811,Direct,-15.854487695937358
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,10.328420163101427
2056,Pakistan,NMC111,Hydro,7.885158590723477
2065,Pakistan,NMC523,Hydro,7.342685442476694
2058,Pakistan,NMC622,Direct,7.827403830286381
2061,Pakistan,NMC811,Direct,9.439996426245013
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-180.88973798505032
2145,Palau,NMC111,Direct,-367.49573914401145
2154,Palau,NMC523,Direct,-336.98647161288574
2148,Palau,NMC622,Direct,-466.2935403628886
2151,Palau,NMC811,Direct,-520.3913880025613
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,0.0
2091,Panama,NMC111,Direct,-198.4770038833668
2100,Panama,NMC523,Direct,0.0
2094,Panama,NMC622,Direct,0.0
2097,Panama,NMC811,Direct,0.0
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,-0.8142781100980017
2217,Paraguay,NMC111,Direct,-16.65161768003192
2226,Paraguay,NMC523,Direct,-19.70433602676862
2220,Paraguay,NMC622,Direct,-19.19473155368705
2223,Paraguay,NMC811,Direct,-20.67567650775534
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,6.338261628540504
2110,Peru,NMC111,Hydro,-0.08349488706781649
2119,Peru,NMC523,Hydro,0.4988704631693759
2112,Peru,NMC622,Direct,-1.7079824455907584
2115,Peru,NMC811,Direct,-1.1654130996740744
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,10.41244987179662
2128,Philippines,NMC111,Hydro,7.99089165394125
2137,Philippines,NMC523,Hydro,7.42930249494726
2130,Philippines,NMC622,Direct,8.117777336906448
2133,Philippines,NMC811,Direct,9.778048911226495
2178,Poland,LFP,Direct,-34.82371370403247
2193,Poland,NCA,Direct,7.956483951027459
2182,Poland,NMC111,Hydro,5.796759691855139
2191,Poland,NMC523,Hydro,5.386562211982207
2185,Poland,NMC622,Hydro,4.581625191603785
2187,Poland,NMC811,Direct,4.870963458577484
2196,Portugal,LFP,Direct,-65.98864981940584
2211,Portugal,NCA,Direct,5.679596130118397
2200,Portugal,NMC111,Hydro,2.428010478087068
2209,Portugal,NMC523,Hydro,2.263666527768757
2202,Portugal,NMC622,Direct,0.40662420857283843
2205,Portugal,NMC811,Direct,0.1931369818274447
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,0.0
2253,Qatar,NMC111,Direct,-220.01757326073178
2262,Qatar,NMC523,Direct,-181.42321083648926
2256,Qatar,NMC622,Direct,0.0
2259,Qatar,NMC811,Direct,0.0
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,-1.2547504591563179
1641,Rep. of Moldova,NMC111,Direct,-17.553983919981377
1650,Rep. of Moldova,NMC523,Direct,-20.51586207573073
1644,Rep. of Moldova,NMC622,Direct,-20.367786887601042
1647,Rep. of Moldova,NMC811,Direct,-21.9969686326011
2269,Romania,LFP,Hydro,-3.144361520807675
2283,Romania,NCA,Direct,9.103060696346189
2272,Romania,NMC111,Hydro,7.805736353878056
2281,Romania,NMC523,Hydro,7.238702520151082
2275,Romania,NMC622,Hydro,7.609519547542696
2277,Romania,NMC811,Direct,7.447459398143802
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,9.247522557755131
2290,Russian Federation,NMC111,Hydro,5.527442462186142
2299,Russian Federation,NMC523,Hydro,5.421881679565919
2292,Russian Federation,NMC622,Direct,4.083036208015469
2295,Russian Federation,NMC811,Direct,5.0848014813744395
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-181.03350138290426
2307,Rwanda,NMC111,Direct,-268.34608499572414
2316,Rwanda,NMC523,Direct,0.0
2310,Rwanda,NMC622,Direct,0.0
2313,Rwanda,NMC811,Direct,0.0
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-48.884762249822955
1515,Saint Lucia,NMC111,Direct,-109.54293916583191
1524,Saint Lucia,NMC523,Direct,-103.53129733203858
1518,Saint Lucia,NMC622,Direct,-136.75281614301178
1521,Saint Lucia,NMC811,Direct,-151.92715949531762
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-136.3527977578889
2775,Samoa,NMC111,Direct,-281.42251543810124
2784,Samoa,NMC523,Direct,-258.06296801309867
2778,Samoa,NMC622,Direct,-355.0215475647921
2781,Samoa,NMC811,Direct,-396.04235174333314
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,7.604970798684594
2326,Saudi Arabia,NMC111,Hydro,3.393040966718651
2335,Saudi Arabia,NMC523,Hydro,3.43958253497913
2328,Saudi Arabia,NMC622,Direct,1.6694228114951937
2331,Saudi Arabia,NMC811,Direct,2.641746639971889
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,8.734503097847023
2362,Senegal,NMC111,Hydro,5.552799836518133
2371,Senegal,NMC523,Hydro,5.327291798176539
2365,Senegal,NMC622,Hydro,4.388149115897407
2367,Senegal,NMC811,Direct,5.306242465773573
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-2.565480005038189
2811,Serbia,NMC111,Direct,-19.20036246125942
2820,Serbia,NMC523,Direct,-22.086448372118745
2814,Serbia,NMC622,Direct,-21.995068154351785
2817,Serbia,NMC811,Direct,-23.58733924297778
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-9.065799579238583
2505,Seychelles,NMC111,Direct,-32.94728478680322
2514,Seychelles,NMC523,Direct,-34.358723232912375
2508,Seychelles,NMC622,Direct,-39.96322769686608
2511,Seychelles,NMC811,Direct,-43.932884465674604
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-29.459813019972383
2415,Sierra Leone,NMC111,Direct,-72.72611045143107
2424,Sierra Leone,NMC523,Direct,-70.19434116198785
2418,Sierra Leone,NMC622,Direct,-90.445515664588
2421,Sierra Leone,NMC811,Direct,-100.37209469600353
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2449,Slovakia,LFP,Hydro,323.5959392135468
2464,Slovakia,NCA,Hydro,15.074308357471907
2452,Slovakia,NMC111,Hydro,17.77191462031629
2461,Slovakia,NMC523,Hydro,16.465438238805326
2455,Slovakia,NMC622,Hydro,22.251607878938646
2458,Slovakia,NMC811,Hydro,27.316694910082127
2466,Slovenia,LFP,Direct,-128.93069229225205
2481,Slovenia,NCA,Direct,1.278562876803642
2470,Slovenia,NMC111,Hydro,-6.259696681329977
2479,Slovenia,NMC523,Hydro,-5.783972630160989
2472,Slovenia,NMC622,Direct,-7.049161986009504
2475,Slovenia,NMC811,Direct,-9.064665925748473
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-187.45802553729985
2397,Solomon Isds,NMC111,Direct,-379.4750691376496
2406,Solomon Isds,NMC523,Direct,-348.08161400050756
2400,Solomon Isds,NMC622,Direct,-482.08812926773237
2403,Solomon Isds,NMC811,Direct,-538.7611421285577
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-5.705110404078664
2829,South Africa,NMC111,Direct,-26.389049512089965
2838,South Africa,NMC523,Direct,-28.42990101977458
2832,South Africa,NMC622,Direct,-31.596999515699085
2835,South Africa,NMC811,Direct,-34.57319094266154
846,Spain,LFP,Direct,-31.924641159180066
861,Spain,NCA,Direct,8.058626616934088
850,Spain,NMC111,Hydro,5.9215952367794635
859,Spain,NMC523,Hydro,5.498784584990377
853,Spain,NMC622,Hydro,4.8001647343569
855,Spain,NMC811,Direct,5.156919932339418
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,10.156687927062142
1534,Sri Lanka,NMC111,Hydro,7.618545929175764
1543,Sri Lanka,NMC523,Hydro,7.124300789941835
1536,Sri Lanka,NMC622,Direct,7.233550450861146
1539,Sri Lanka,NMC811,Direct,8.74857411255959
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-34.103235198103704
2073,State of Palestine,NMC111,Direct,-78.52801832099631
2082,State of Palestine,NMC523,Direct,-75.86188499348984
2076,State of Palestine,NMC622,Direct,-96.34084609567542
2079,State of Palestine,NMC811,Direct,-106.20613394141687
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-144.4092607746165
2343,Sudan,NMC111,Direct,-294.5203265949522
2352,Sudan,NMC523,Direct,-278.89920593956367
2346,Sudan,NMC622,Direct,-384.61670226899093
2349,Sudan,NMC811,Direct,-429.6547366601001
2484,Sweden,LFP,Direct,-58.225539300628355
2499,Sweden,NCA,Direct,5.5743578364574695
2488,Sweden,NMC111,Hydro,2.5566013252163082
2497,Sweden,NMC523,Hydro,2.3529776678088896
2490,Sweden,NMC622,Direct,0.6449966608578521
2493,Sweden,NMC811,Direct,0.6599169731974783
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.73957617138378
508,Switzerland,NMC111,Hydro,-0.7243512662741511
517,Switzerland,NMC523,Hydro,-0.21161647298033276
510,Switzerland,NMC622,Direct,-1.9760923879254455
513,Switzerland,NMC811,Direct,-1.3138145755087236
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-9.891237356003533
2559,Tajikistan,NMC111,Direct,-34.55652214536155
2568,Tajikistan,NMC523,Direct,-35.808963525625416
2562,Tajikistan,NMC622,Direct,-42.00652906176214
2565,Tajikistan,NMC811,Direct,-46.218507206429905
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,9.305607640182892
2542,Thailand,NMC111,Hydro,5.691444798857449
2551,Thailand,NMC523,Hydro,5.550221283979073
2544,Thailand,NMC622,Direct,4.290291677128643
2547,Thailand,NMC811,Direct,5.324121993030059
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,-2.1499893527135114
2523,Togo,NMC111,Direct,-19.447428838987996
2532,Togo,NMC523,Direct,-22.20344724763527
2526,Togo,NMC622,Direct,-22.841805998562187
2529,Togo,NMC811,Direct,-24.79753959201506
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,1.7894414689769835
2595,Trinidad and Tobago,NMC111,Direct,-11.606114327061244
2605,Trinidad and Tobago,NMC523,Hydro,-13.248024801939097
2598,Trinidad and Tobago,NMC622,Direct,-12.831977497186033
2601,Trinidad and Tobago,NMC811,Direct,-13.576431553399182
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-9.545029361530744
2613,Tunisia,NMC111,Direct,-33.8881399040549
2622,Tunisia,NMC523,Direct,-35.197510649211694
2616,Tunisia,NMC622,Direct,-41.14399854572841
2619,Tunisia,NMC811,Direct,-45.25740587068918
2628,Turkey,LFP,Direct,0.0
2643,Turkey,NCA,Direct,3.042300187956054
2632,Turkey,NMC111,Hydro,-5.8662953374854965
2641,Turkey,NMC523,Hydro,-4.574138453777827
2634,Turkey,NMC622,Direct,-8.844803885167464
2637,Turkey,NMC811,Direct,-8.999630514315301
2718,USA,LFP,Direct,-796.9946032620371
2733,USA,NCA,Direct,9.195787325881364
2722,USA,NMC111,Hydro,6.049159053830886
2731,USA,NMC523,Hydro,5.62113449105469
2725,USA,NMC622,Hydro,4.963992402114094
2727,USA,NMC811,Direct,6.0722702394111
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,9.41968694711573
2668,Uganda,NMC111,Hydro,6.8108472542699445
2677,Uganda,NMC523,Hydro,6.409582954616095
2671,Uganda,NMC622,Hydro,6.156341509277475
2673,Uganda,NMC811,Direct,7.201542159114665
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-35.30191517679396
2685,Ukraine,NMC111,Direct,-56.62311323770037
2694,Ukraine,NMC523,Direct,-63.26778215239143
2688,Ukraine,NMC622,Direct,-84.9334202215191
2691,Ukraine,NMC811,Direct,0.0
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,0.0
93,United Arab Emirates,NMC111,Direct,-53.6608476371521
102,United Arab Emirates,NMC523,Direct,-38.16634028879917
96,United Arab Emirates,NMC622,Direct,0.0
99,United Arab Emirates,NMC811,Direct,0.0
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,8.782277022180388
958,United Kingdom,NMC111,Hydro,5.880320593321919
967,United Kingdom,NMC523,Hydro,5.585705354394847
961,United Kingdom,NMC622,Hydro,4.952381001036132
963,United Kingdom,NMC811,Direct,5.864681265703573
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,6.626496699418105
2650,United Rep. of Tanzania,NMC111,Hydro,0.39921989885404496
2659,United Rep. of Tanzania,NMC523,Hydro,0.8947130812769419
2652,United Rep. of Tanzania,NMC622,Direct,-1.1207744412942073
2655,United Rep. of Tanzania,NMC811,Direct,-0.5243956880231551
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-6.960866016735038
2703,Uruguay,NMC111,Direct,-28.168613529878584
2712,Uruguay,NMC523,Direct,-30.12329472810431
2706,Uruguay,NMC622,Direct,-33.6350705480328
2709,Uruguay,NMC811,Direct,-36.73896103448734
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,6.048293846036147
2740,Uzbekistan,NMC111,Hydro,-1.2784980566658266
2749,Uzbekistan,NMC523,Hydro,-0.5495483440739743
2742,Uzbekistan,NMC622,Direct,-2.5522162842871214
2745,Uzbekistan,NMC811,Direct,-2.1242467634872817
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,11.835446011009287
2758,Viet Nam,NMC111,Hydro,19.947018688486715
2767,Viet Nam,NMC523,Hydro,17.146226323079542
2761,Viet Nam,NMC622,Hydro,26.397890852773592
2765,Viet Nam,NMC811,Pyro,30.84028038885422
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,3.4661992580817005
2793,Yemen,NMC111,Direct,-7.965974064804403
2803,Yemen,NMC523,Hydro,-6.99777249504797
2796,Yemen,NMC622,Direct,-8.05770223431332
2799,Yemen,NMC811,Direct,-8.160249214014812
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-149.73601328339814
2847,Zambia,NMC111,Direct,-265.51393859520334
2856,Zambia,NMC523,Direct,-264.3778464629482
2850,Zambia,NMC622,Direct,-385.5773786255854
2853,Zambia,NMC811,Direct,-703.1832363978278
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-86.12228693680362
2865,Zimbabwe,NMC111,Direct,-163.3345481020167
2874,Zimbabwe,NMC523,Direct,-163.261182835431
2868,Zimbabwe,NMC622,Direct,-244.26962435517555
2871,Zimbabwe,NMC811,Direct,0.0
