,country,total_netprofits,scrap,net_profit
128,Saudi Arabia,-13251951.304031655,35779.553389205685,-0.37037777302244446
129,Senegal,149585096.54242355,77862.88051173238,1.9211348919962454
130,Serbia,-45503254.55888958,1421.0914048712652,-32.019935102634484
131,Seychelles,-36608657.82662772,588.786474040165,-62.17645859869124
132,Sierra Leone,-22890774.53602413,136.4609436569915,-167.74597861174425
133,Singapore,0.0,0.0,
134,Slovakia,95182403.6220899,10635.853888906871,8.949201880383534
135,Slovenia,-66428173.05109721,4438.54063413431,-14.966219423617673
136,Solomon Isds,-7384818.628134431,5.136137426468892,-1437.8156219257385
137,South Africa,-41079924.50365115,868.3955555434778,-47.30554439323637
138,Spain,102940127.12696955,82408.46235531959,1.249145102151328
139,Sri Lanka,1010767888.5928276,240692.27349433088,4.199419756682113
140,State of Palestine,-17798797.135520417,96.36937821274027,-184.69349357249843
141,Sudan,-8735100.084654894,8.373355357793677,-1043.2018840003625
142,Sweden,-73229270.40478152,23712.552260571807,-3.0882070221746627
143,Switzerland,-66745997.919399835,15847.904538786466,-4.211660775469993
144,Tajikistan,-35678640.92197779,541.055021885471,-65.94272205005085
145,Thailand,96155480.61180021,42438.310184104754,2.2657707197732675
146,Togo,-47135847.57836909,1436.4819187838875,-32.81339428085101
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-56203048.82208053,3131.6797595634,-17.946614321100327
149,Tunisia,-36062482.47055675,560.3527477270417,-64.356751379978
150,Turkey,-830178767.4263399,85547.75929712251,-9.704272493484979
151,USA,12248639513.549763,3661007.043820896,3.3457022526693043
152,Uganda,669293975.5516882,206233.08533604068,3.2453278505780294
153,Ukraine,-19452418.553856604,124.41252635387303,-156.35418011307863
154,United Arab Emirates,-10741766.04211751,101.3271346958051,-106.0107549114602
155,United Kingdom,279823417.2209501,124743.68038576921,2.243187120626853
156,United Rep. of Tanzania,-50162877.57302684,15997.730277660892,-3.1356246606478857
157,Uruguay,-40758761.17575961,779.4050759002477,-52.294708407796065
158,Uzbekistan,-56907399.55334343,12064.75642489341,-4.716829544600293
159,Viet Nam,937382825.1486105,63918.428832785634,14.665298291371633
160,Yemen,-61860953.79511996,5293.823595720226,-11.685495875822392
161,Zambia,-8491890.826720662,8.157054608739319,-1041.0486669566494
162,Zimbabwe,-10711853.024221728,21.75034139058438,-492.4912594180631
