,country,type,recycling_m,net_profit
100,Bulgaria,NMC523,Hydro,5.6184725174578265
98,Bulgaria,NMC622,Hydro,4.879566359049239
99,Bulgaria,NMC811,Hydro,3.4739389872984923
84,Burkina Faso,LFP,Hydro,0.0
89,Burkina Faso,NCA,Hydro,1.795579823788895
85,Burkina Faso,NMC111,Hydro,-9.247866921363924
88,Burkina Faso,NMC523,Hydro,-7.405760168219359
86,Burkina Faso,NMC622,Hydro,-16.413752797529156
87,Burkina Faso,NMC811,Hydro,-20.831845406453233
66,Burundi,LFP,Hydro,0.0
71,Burundi,NCA,Hydro,-14.510875947454835
67,Burundi,NMC111,Hydro,-51.645359165644585
70,Burundi,NMC523,Hydro,-43.97039676438019
68,Burundi,NMC622,Hydro,-76.2024484889326
69,Burundi,NMC811,Hydro,-90.95960803879115
186,C?te d'Ivoire,LFP,Hydro,0.0
191,C?te d'Ivoire,NCA,Hydro,-22.388511790929417
187,C?te d'Ivoire,NMC111,Hydro,-72.0466702016426
190,C?te d'Ivoire,NMC523,Hydro,-61.668257230055964
188,C?te d'Ivoire,NMC622,Hydro,-105.12795994656096
189,C?te d'Ivoire,NMC811,Hydro,-124.9915098396719
216,Cabo Verde,LFP,Hydro,0.0
221,Cabo Verde,NCA,Hydro,-212.35259600824696
217,Cabo Verde,NMC111,Hydro,-567.5962448981708
220,Cabo Verde,NMC523,Hydro,-487.9387059921783
218,Cabo Verde,NMC622,Hydro,-801.6208034836441
219,Cabo Verde,NMC811,Hydro,-941.8665511053402
468,Cambodia,LFP,Hydro,0.0
473,Cambodia,NCA,Hydro,4.400727511337062
469,Cambodia,NMC111,Hydro,-6.335762307562106
472,Cambodia,NMC523,Hydro,-4.304700652383666
470,Cambodia,NMC622,Hydro,-14.710939854840705
471,Cambodia,NMC811,Hydro,-20.26090601703207
192,Cameroon,LFP,Hydro,0.0
197,Cameroon,NCA,Hydro,-2292.410416066874
193,Cameroon,NMC111,Hydro,-2722.1802092472117
196,Cameroon,NMC523,Hydro,-4552.3956121039355
194,Cameroon,NMC622,Hydro,-10905.512094242327
195,Cameroon,NMC811,Hydro,-94078.9483541041
162,Canada,LFP,Hydro,0.0
167,Canada,NCA,Hydro,8.052946787518904
163,Canada,NMC111,Hydro,7.2897074296414255
166,Canada,NMC523,Hydro,6.803636283223532
164,Canada,NMC622,Hydro,6.897234398839988
165,Canada,NMC811,Hydro,6.535386354341715
228,Cayman Isds,LFP,Hydro,0.0
233,Cayman Isds,NCA,Hydro,0.0
229,Cayman Isds,NMC111,Hydro,0.0
232,Cayman Isds,NMC523,Hydro,0.0
230,Cayman Isds,NMC622,Hydro,0.0
231,Cayman Isds,NMC811,Hydro,0.0
174,Chile,LFP,Hydro,0.0
179,Chile,NCA,Hydro,5.152342069806151
175,Chile,NMC111,Hydro,-0.6277029342804517
178,Chile,NMC523,Hydro,0.029815560376974103
176,Chile,NMC622,Hydro,-4.3705172591050205
177,Chile,NMC811,Hydro,-6.749839560753782
180,China,LFP,Hydro,1.5594001062716463
185,China,NCA,Hydro,8.371842907312498
181,China,NMC111,Hydro,8.059732532919014
184,China,NMC523,Hydro,7.456620181986148
182,China,NMC622,Hydro,7.930508323618056
183,China,NMC811,Hydro,7.716152247587072
204,Colombia,LFP,Hydro,0.0
209,Colombia,NCA,Hydro,3.48500405513689
205,Colombia,NMC111,Hydro,-5.076924135981622
208,Colombia,NMC523,Hydro,-3.753897599557017
206,Colombia,NMC622,Hydro,-10.598649611621134
207,Colombia,NMC811,Hydro,-14.068174990013835
210,Comoros,LFP,Hydro,0.0
215,Comoros,NCA,Hydro,-233.48723512527968
211,Comoros,NMC111,Hydro,-623.0258851458752
214,Comoros,NMC523,Hydro,-535.4397629739989
212,Comoros,NMC622,Hydro,-879.0925717082887
213,Comoros,NMC811,Hydro,-1032.5472701941085
198,Congo,LFP,Hydro,0.0
203,Congo,NCA,Hydro,-843.0035510905982
199,Congo,NMC111,Hydro,-1718.8897700167772
202,Congo,NMC523,Hydro,-1808.553813549129
200,Congo,NMC622,Hydro,-3200.6092691237104
201,Congo,NMC811,Hydro,0.0
222,Costa Rica,LFP,Hydro,0.0
227,Costa Rica,NCA,Hydro,-2.45835272541799
223,Costa Rica,NMC111,Hydro,-20.84976260476983
226,Costa Rica,NMC523,Hydro,-17.31395101371595
224,Costa Rica,NMC622,Hydro,-32.97486365595355
225,Costa Rica,NMC811,Hydro,-40.406355093018256
378,Croatia,LFP,Hydro,-93.48950826982318
383,Croatia,NCA,Hydro,6.303323533162174
379,Croatia,NMC111,Hydro,4.997359074731463
382,Croatia,NMC523,Hydro,4.644833746904439
380,Croatia,NMC622,Hydro,3.418907686510763
381,Croatia,NMC811,Hydro,1.5587719412494048
234,Cyprus,LFP,Hydro,-611.5789217685306
239,Cyprus,NCA,Hydro,-4.344851307261033
235,Cyprus,NMC111,Hydro,-10.531969785123012
238,Cyprus,NMC523,Hydro,-9.718229854646433
236,Cyprus,NMC622,Hydro,-19.51474396654114
237,Cyprus,NMC811,Hydro,-29.882544622455605
240,Czechia,LFP,Hydro,-6.444574603851934
245,Czechia,NCA,Hydro,8.137697479884775
241,Czechia,NMC111,Hydro,7.705726416016237
244,Czechia,NMC523,Hydro,7.145973217140335
242,Czechia,NMC622,Hydro,7.463653637444939
243,Czechia,NMC811,Hydro,7.1285458564609625
252,Denmark,LFP,Hydro,-217.40084890195968
257,Denmark,NCA,Hydro,3.2257327989545073
253,Denmark,NMC111,Hydro,0.6169803577542372
256,Denmark,NMC523,Hydro,0.5835986955238848
254,Denmark,NMC622,Hydro,-2.860763324956921
255,Denmark,NMC811,Hydro,-6.877903321176665
258,Dominican Rep.,LFP,Hydro,0.0
263,Dominican Rep.,NCA,Hydro,4.008606544810852
259,Dominican Rep.,NMC111,Hydro,-3.682667556973964
262,Dominican Rep.,NMC523,Hydro,-2.5892610327580687
260,Dominican Rep.,NMC622,Hydro,-8.696363238558108
261,Dominican Rep.,NMC811,Hydro,-11.841204046640856
270,Ecuador,LFP,Hydro,0.0
275,Ecuador,NCA,Hydro,1.4873753813647372
271,Ecuador,NMC111,Hydro,-10.384510607802843
274,Ecuador,NMC523,Hydro,-8.332140130567426
272,Ecuador,NMC622,Hydro,-18.161971675158163
273,Ecuador,NMC811,Hydro,-22.97178671810019
276,Egypt,LFP,Hydro,0.0
281,Egypt,NCA,Hydro,7.249278828556214
277,Egypt,NMC111,Hydro,4.9787638530330005
280,Egypt,NMC523,Hydro,4.833494870403888
278,Egypt,NMC622,Hydro,3.5814158149115407
279,Egypt,NMC811,Hydro,2.6154887819663797
810,El Salvador,LFP,Hydro,0.0
815,El Salvador,NCA,Hydro,0.0
811,El Salvador,NMC111,Hydro,-3393.829267814948
814,El Salvador,NMC523,Hydro,0.0
812,El Salvador,NMC622,Hydro,0.0
813,El Salvador,NMC811,Hydro,0.0
288,Estonia,LFP,Hydro,-577.7406225734313
293,Estonia,NCA,Hydro,-5.3542273625940116
289,Estonia,NMC111,Hydro,-11.724442226219868
292,Estonia,NMC523,Hydro,-10.874189394059053
290,Estonia,NMC622,Hydro,-20.856092648645678
291,Estonia,NMC811,Hydro,-31.263755567282434
972,Eswatini,LFP,Hydro,0.0
977,Eswatini,NCA,Hydro,-150.9437720684512
973,Eswatini,NMC111,Hydro,-407.61517260746024
976,Eswatini,NMC523,Hydro,-350.0797450291856
974,Eswatini,NMC622,Hydro,-576.3003427556861
975,Eswatini,NMC811,Hydro,-677.5156806566062
294,Ethiopia,LFP,Hydro,0.0
299,Ethiopia,NCA,Hydro,-5.30754741487028
295,Ethiopia,NMC111,Hydro,-27.76039260256583
298,Ethiopia,NMC523,Hydro,-23.329177124170165
296,Ethiopia,NMC622,Hydro,-42.43109952269646
297,Ethiopia,NMC811,Hydro,-51.368488649708596
306,Fiji,LFP,Hydro,0.0
311,Fiji,NCA,Hydro,0.0
307,Fiji,NMC111,Hydro,-7822.534316570228
310,Fiji,NMC523,Hydro,0.0
308,Fiji,NMC622,Hydro,0.0
309,Fiji,NMC811,Hydro,0.0
300,Finland,LFP,Hydro,-150.79171736104138
305,Finland,NCA,Hydro,4.576240565150281
301,Finland,NMC111,Hydro,2.590421946965763
304,Finland,NMC523,Hydro,2.401477467672063
302,Finland,NMC622,Hydro,0.03572165633662999
303,Finland,NMC811,Hydro,-2.9186349942370504
312,France,LFP,Hydro,-47.97896119869016
317,France,NCA,Hydro,7.160659281017565
313,France,NMC111,Hydro,6.292590609428411
316,France,NMC523,Hydro,5.838376021754056
314,France,NMC622,Hydro,5.4034144994252085
315,France,NMC811,Hydro,4.334701220919496
744,French Polynesia,LFP,Hydro,0.0
749,French Polynesia,NCA,Hydro,-8.77366830160118
745,French Polynesia,NMC111,Hydro,-36.81665112363559
748,French Polynesia,NMC523,Hydro,-31.122720477996893
746,French Polynesia,NMC622,Hydro,-55.164986920297444
747,French Polynesia,NMC811,Hydro,-66.28538232807178
324,Georgia,LFP,Hydro,0.0
329,Georgia,NCA,Hydro,-54.941393358532
325,Georgia,NMC111,Hydro,-149.88027207294093
328,Georgia,NMC523,Hydro,-129.11772107995554
326,Georgia,NMC622,Hydro,-209.80780293846556
327,Georgia,NMC811,Hydro,-245.55570837636202
246,Germany,LFP,Hydro,-41.95033256399081
251,Germany,NCA,Hydro,7.304090929115356
247,Germany,NMC111,Hydro,6.50023881852987
250,Germany,NMC523,Hydro,6.029700344963222
248,Germany,NMC622,Hydro,5.704026778058829
249,Germany,NMC811,Hydro,4.74151085891381
330,Ghana,LFP,Hydro,0.0
335,Ghana,NCA,Hydro,-269.9948890662023
331,Ghana,NMC111,Hydro,-493.520565797908
334,Ghana,NMC523,Hydro,-554.5008544307057
332,Ghana,NMC622,Hydro,-1041.8082366918884
333,Ghana,NMC811,Hydro,-3537.4866819633744
342,Greece,LFP,Hydro,-179.3387884693727
347,Greece,NCA,Hydro,4.481554682906747
343,Greece,NMC111,Hydro,2.3587712337244
346,Greece,NMC523,Hydro,2.2010084066151885
344,Greece,NMC622,Hydro,-0.4497443828487224
345,Greece,NMC811,Hydro,-3.714444620008397
354,Greenland,LFP,Hydro,0.0
359,Greenland,NCA,Hydro,-1544.8182504179722
355,Greenland,NMC111,Hydro,-3893.668312284193
358,Greenland,NMC523,Hydro,-3429.338852097541
356,Greenland,NMC622,Hydro,-5568.682629942902
357,Greenland,NMC811,Hydro,-6534.121089457683
348,Grenada,LFP,Hydro,0.0
353,Grenada,NCA,Hydro,-41.623760322245055
349,Grenada,NMC111,Hydro,-124.86453845806045
352,Grenada,NMC523,Hydro,-106.54544391333143
350,Grenada,NMC622,Hydro,-180.0817242655761
351,Grenada,NMC811,Hydro,-213.4174308823825
360,Guatemala,LFP,Hydro,0.0
365,Guatemala,NCA,Hydro,4.924259766516888
361,Guatemala,NMC111,Hydro,-1.2531736659507562
364,Guatemala,NMC523,Hydro,-0.5042946588423138
362,Guatemala,NMC622,Hydro,-5.257112203152369
363,Guatemala,NMC811,Hydro,-7.793590530281614
336,Guinea,LFP,Hydro,0.0
341,Guinea,NCA,Hydro,-825.1920919813522
337,Guinea,NMC111,Hydro,-2135.536787532911
340,Guinea,NMC523,Hydro,-1969.1514955936484
338,Guinea,NMC622,Hydro,-3221.4914734461317
339,Guinea,NMC811,Hydro,-3779.7508184615217
366,Guyana,LFP,Hydro,0.0
371,Guyana,NCA,Hydro,-1.529131651211319
367,Guyana,NMC111,Hydro,-18.387322554775892
370,Guyana,NMC523,Hydro,-15.20496761945636
368,Guyana,NMC622,Hydro,-29.495464081923338
369,Guyana,NMC811,Hydro,-36.30358858570139
372,Honduras,LFP,Hydro,0.0
377,Honduras,NCA,Hydro,-11.598748849131571
373,Honduras,NMC111,Hydro,-45.061668540162934
376,Honduras,NMC523,Hydro,-38.13081899010857
374,Honduras,NMC622,Hydro,-67.31930860596216
375,Honduras,NMC811,Hydro,-80.86243957365224
384,Hungary,LFP,Hydro,-158.68818366882894
389,Hungary,NCA,Hydro,4.879439329435009
385,Hungary,NMC111,Hydro,2.965568054358083
388,Hungary,NMC523,Hydro,2.7589482214887604
386,Hungary,NMC622,Hydro,0.4779948756161859
387,Hungary,NMC811,Hydro,-2.426749519700071
414,Iceland,LFP,Hydro,0.0
419,Iceland,NCA,Hydro,-16.60253981658626
415,Iceland,NMC111,Hydro,-52.622250600666604
418,Iceland,NMC523,Hydro,-45.0159420933775
416,Iceland,NMC622,Hydro,-74.20880754255997
417,Iceland,NMC811,Hydro,-87.21001710395771
396,India,LFP,Hydro,0.0
401,India,NCA,Hydro,8.346526596380432
397,India,NMC111,Hydro,7.745980868873417
400,India,NMC523,Hydro,7.228685165765624
398,India,NMC622,Hydro,7.412186022013048
399,India,NMC811,Hydro,7.073034496193199
390,Indonesia,LFP,Hydro,0.0
395,Indonesia,NCA,Hydro,7.964625662053058
391,Indonesia,NMC111,Hydro,6.383123307338483
394,Indonesia,NMC523,Hydro,6.114492217684011
392,Indonesia,NMC622,Hydro,5.277332063759962
393,Indonesia,NMC811,Hydro,4.436903904078358
408,Iran,LFP,Hydro,0.0
413,Iran,NCA,Hydro,-328.5181716883568
409,Iran,NMC111,Hydro,-467.34548153969837
412,Iran,NMC523,Hydro,-977.1510392410921
410,Iran,NMC622,Hydro,-3445.645797352255
411,Iran,NMC811,Hydro,-55623.04850986085
402,Ireland,LFP,Hydro,-244.9533299395652
407,Ireland,NCA,Hydro,2.526981452181107
403,Ireland,NMC111,Hydro,-0.3541586854186908
406,Ireland,NMC523,Hydro,-0.33185281342265016
404,Ireland,NMC622,Hydro,-4.254085683306171
405,Ireland,NMC811,Hydro,-8.733771307264101
420,Israel,LFP,Hydro,0.0
425,Israel,NCA,Hydro,5.509301522700184
421,Israel,NMC111,Hydro,0.7946889650719626
424,Israel,NMC523,Hydro,1.1875689121388433
422,Israel,NMC622,Hydro,-2.125781868350451
423,Israel,NMC811,Hydro,-3.9841270851971853
426,Italy,LFP,Hydro,-57.47968723152709
431,Italy,NCA,Hydro,6.97740778769822
427,Italy,NMC111,Hydro,6.031867427462053
430,Italy,NMC523,Hydro,5.594606032150805
428,Italy,NMC622,Hydro,5.02035053802398
429,Italy,NMC811,Hydro,3.8097049161947067
432,Jamaica,LFP,Hydro,0.0
437,Jamaica,NCA,Hydro,-632.896995957574
433,Jamaica,NMC111,Hydro,-1446.7677962169737
436,Jamaica,NMC523,Hydro,-1375.6604549134065
434,Jamaica,NMC622,Hydro,-2338.079429733028
435,Jamaica,NMC811,Hydro,-5512.488148500032
444,Japan,LFP,Hydro,0.0
449,Japan,NCA,Hydro,7.194346232435743
445,Japan,NMC111,Hydro,4.9907060700313535
448,Japan,NMC523,Hydro,4.860803936147559
446,Japan,NMC622,Hydro,3.5533319160880996
447,Japan,NMC811,Hydro,2.531333690111119
438,Jordan,LFP,Hydro,0.0
443,Jordan,NCA,Hydro,2.267522550519306
439,Jordan,NMC111,Hydro,-7.259154879991204
442,Jordan,NMC523,Hydro,-5.799478191147998
440,Jordan,NMC622,Hydro,-13.269683385860594
441,Jordan,NMC811,Hydro,-16.954330755422518
450,Kazakhstan,LFP,Hydro,0.0
455,Kazakhstan,NCA,Hydro,0.8915389310948243
451,Kazakhstan,NMC111,Hydro,-11.578461421701636
454,Kazakhstan,NMC523,Hydro,-9.405534397673767
452,Kazakhstan,NMC622,Hydro,-19.682848730962313
453,Kazakhstan,NMC811,Hydro,-24.686690660289365
456,Kenya,LFP,Hydro,0.0
461,Kenya,NCA,Hydro,7.772572485355195
457,Kenya,NMC111,Hydro,6.34390666820472
460,Kenya,NMC523,Hydro,6.007893028957516
458,Kenya,NMC622,Hydro,5.500084554720026
459,Kenya,NMC811,Hydro,4.865550441463078
474,Kiribati,LFP,Hydro,0.0
479,Kiribati,NCA,Hydro,-806.2160354732704
475,Kiribati,NMC111,Hydro,-2111.8674814770275
478,Kiribati,NMC523,Hydro,-1824.1854369775508
476,Kiribati,NMC622,Hydro,-2984.909544619615
477,Kiribati,NMC811,Hydro,-3503.924656572495
480,Korea,LFP,Hydro,0.0
485,Korea,NCA,Hydro,7.629470955346148
481,Korea,NMC111,Hydro,6.058605650575163
484,Korea,NMC523,Hydro,5.77043735373279
482,Korea,NMC622,Hydro,5.047358839488432
483,Korea,NMC811,Hydro,4.292057425121338
486,Kuwait,LFP,Hydro,0.0
491,Kuwait,NCA,Hydro,-332.33579252846823
487,Kuwait,NMC111,Hydro,-512.2007162650533
490,Kuwait,NMC523,Hydro,-620.3124169053978
488,Kuwait,NMC622,Hydro,-1172.7512614893208
489,Kuwait,NMC811,Hydro,-2572.8980030667753
462,Kyrgyzstan,LFP,Hydro,0.0
467,Kyrgyzstan,NCA,Hydro,-1238.660991514961
463,Kyrgyzstan,NMC111,Hydro,-1812.8216664353797
466,Kyrgyzstan,NMC523,Hydro,-2699.5673108514975
464,Kyrgyzstan,NMC622,Hydro,-5321.543667668287
465,Kyrgyzstan,NMC811,Hydro,0.0
492,Lao People's Dem. Rep.,LFP,Hydro,0.0
497,Lao People's Dem. Rep.,NCA,Hydro,8.062823877438044
493,Lao People's Dem. Rep.,NMC111,Hydro,6.733183177824123
496,Lao People's Dem. Rep.,NMC523,Hydro,6.3992316634087105
494,Lao People's Dem. Rep.,NMC622,Hydro,5.820978610010064
495,Lao People's Dem. Rep.,NMC811,Hydro,5.107217468472546
534,Latvia,LFP,Hydro,-487.1972175513712
539,Latvia,NCA,Hydro,-3.2470505529658045
535,Latvia,NMC111,Hydro,-8.685614531807342
538,Latvia,NMC523,Hydro,-8.056523379022572
536,Latvia,NMC622,Hydro,-16.42096719732568
537,Latvia,NMC811,Hydro,-25.246367305810203
498,Lebanon,LFP,Hydro,0.0
503,Lebanon,NCA,Hydro,6.918630416124025
499,Lebanon,NMC111,Hydro,4.30139212918503
502,Lebanon,NMC523,Hydro,4.226224987175501
500,Lebanon,NMC622,Hydro,2.718750241515071
501,Lebanon,NMC811,Hydro,1.65240881780697
516,Lesotho,LFP,Hydro,0.0
521,Lesotho,NCA,Hydro,-8.381795710495883
517,Lesotho,NMC111,Hydro,-35.79758596524193
520,Lesotho,NMC523,Hydro,-30.246399368354062
518,Lesotho,NMC622,Hydro,-53.73062367286463
519,Lesotho,NMC811,Hydro,-64.59624793610354
522,Lithuania,LFP,Hydro,-377.37759961766386
527,Lithuania,NCA,Hydro,-0.5642652549864433
523,Lithuania,NMC111,Hydro,-4.844441481940066
526,Lithuania,NMC523,Hydro,-4.490878133659296
524,Lithuania,NMC622,Hydro,-10.854369109917824
525,Lithuania,NMC811,Hydro,-17.724289718109517
528,Luxembourg,LFP,Hydro,-886.4087201426009
533,Luxembourg,NCA,Hydro,-12.602595546287862
529,Luxembourg,NMC111,Hydro,-22.114459880023077
532,Luxembourg,NMC523,Hydro,-20.517643360374457
530,Luxembourg,NMC622,Hydro,-35.925835705003436
531,Luxembourg,NMC811,Hydro,-51.62607955275278
552,Madagascar,LFP,Hydro,0.0
557,Madagascar,NCA,Hydro,-1.091880101809151
553,Madagascar,NMC111,Hydro,-16.779400507856366
556,Madagascar,NMC523,Hydro,-13.885842011854498
554,Madagascar,NMC622,Hydro,-27.001949561734556
555,Madagascar,NMC811,Hydro,-33.25166058281048
612,Malawi,LFP,Hydro,0.0
617,Malawi,NCA,Hydro,3.730668620447644
613,Malawi,NMC111,Hydro,-4.19948833045142
616,Malawi,NMC523,Hydro,-3.0626814039974875
614,Malawi,NMC622,Hydro,-9.319423262824136
615,Malawi,NMC811,Hydro,-12.51512793011677
618,Malaysia,LFP,Hydro,0.0
623,Malaysia,NCA,Hydro,-349.70018680691567
619,Malaysia,NMC111,Hydro,-1214.85820677106
622,Malaysia,NMC523,Hydro,-1060.633959773137
620,Malaysia,NMC622,Hydro,-2054.8392540021096
621,Malaysia,NMC811,Hydro,-2540.565490098829
558,Maldives,LFP,Hydro,0.0
563,Maldives,NCA,Hydro,-43.59792333310442
559,Maldives,NMC111,Hydro,-177.3054663232001
562,Maldives,NMC523,Hydro,-144.49292352037992
560,Maldives,NMC622,Hydro,-283.5109912849755
561,Maldives,NMC811,Hydro,-352.3245810790074
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,-19.7511115306095
577,Mali,NMC111,Hydro,-65.44554814205222
580,Mali,NMC523,Hydro,-55.7594103305318
