,country,type,recycling_m,net_profit
109,Bahamas,NMC111,Direct,-4792.865097892107
112,Bahamas,NMC523,Direct,-4520.174676709815
110,Bahamas,NMC622,Direct,0.0
111,Bahamas,NMC811,Direct,0.0
102,Bahrain,LFP,Direct,0.0
107,Bahrain,NCA,Direct,-210.92349970800348
103,Bahrain,NMC111,Direct,-285.39395355589636
106,Bahrain,NMC523,Direct,-334.13306884625905
104,Bahrain,NMC622,Direct,-526.6471295805536
105,Bahrain,NMC811,Direct,-1295.684551857318
90,Bangladesh,LFP,Direct,0.0
95,Bangladesh,NCA,Direct,-739.564142548718
91,Bangladesh,NMC111,Direct,-1752.268570953574
94,Bangladesh,NMC523,Direct,-1675.6966396235682
92,Bangladesh,NMC622,Direct,-2692.010312581553
93,Bangladesh,NMC811,Direct,-3133.9731218732786
144,Barbados,LFP,Direct,0.0
149,Barbados,NCA,Direct,0.0
145,Barbados,NMC111,Direct,0.0
148,Barbados,NMC523,Direct,0.0
146,Barbados,NMC622,Direct,0.0
147,Barbados,NMC811,Direct,0.0
120,Belarus,LFP,Direct,0.0
125,Belarus,NCA,Direct,5.837278290862391
121,Belarus,NMC111,Direct,-3.7981683736110856
124,Belarus,NMC523,Direct,-8.120315843666377
122,Belarus,NMC622,Direct,-2.9700586315274915
123,Belarus,NMC811,Direct,-2.5767441202250616
72,Belgium,LFP,Direct,-56.04880938853437
77,Belgium,NCA,Direct,5.856942080001611
73,Belgium,NMC111,Direct,-0.6444978356723253
76,Belgium,NMC523,Direct,-5.568849002737823
74,Belgium,NMC622,Direct,0.9139840316377739
75,Belgium,NMC811,Direct,0.9257062683042387
78,Benin,LFP,Direct,0.0
83,Benin,NCA,Direct,7.08491424101516
79,Benin,NMC111,Direct,-1.4212972308214784
82,Benin,NMC523,Direct,-5.973674270899855
80,Benin,NMC622,Direct,0.013667012747095697
81,Benin,NMC811,Direct,0.7432022832543321
126,Bermuda,LFP,Direct,0.0
131,Bermuda,NCA,Direct,-256.3946943272688
127,Bermuda,NMC111,Direct,-326.67558001140196
130,Bermuda,NMC523,Direct,-395.12673924312315
128,Bermuda,NMC622,Direct,-658.399711929378
129,Bermuda,NMC811,Direct,-1563.5468091582238
132,Bolivia (Plurinational State of),LFP,Direct,0.0
137,Bolivia (Plurinational State of),NCA,Direct,4.011398300575299
133,Bolivia (Plurinational State of),NMC111,Direct,-7.312398780627413
136,Bolivia (Plurinational State of),NMC523,Direct,-11.287245313188679
134,Bolivia (Plurinational State of),NMC622,Direct,-7.395106897604414
135,Bolivia (Plurinational State of),NMC811,Direct,-7.509467104991895
114,Bosnia Herzegovina,LFP,Direct,0.0
119,Bosnia Herzegovina,NCA,Direct,-8.600273964930377
115,Bosnia Herzegovina,NMC111,Direct,-30.454717080571932
118,Bosnia Herzegovina,NMC523,Direct,-32.32015781558235
116,Bosnia Herzegovina,NMC622,Direct,-36.07621912419076
117,Bosnia Herzegovina,NMC811,Direct,-39.2252948953397
156,Botswana,LFP,Direct,0.0
161,Botswana,NCA,Direct,-8.795727753672587
157,Botswana,NMC111,Direct,-32.46337491581478
160,Botswana,NMC523,Direct,-33.891161465751644
158,Botswana,NMC622,Direct,-39.285706727201465
159,Botswana,NMC811,Direct,-43.16295664333987
138,Brazil,LFP,Direct,0.0
143,Brazil,NCA,Direct,10.025636619898089
139,Brazil,NMC111,Direct,4.328199814803113
142,Brazil,NMC523,Direct,-0.7983867543279564
140,Brazil,NMC622,Direct,7.308233844006484
141,Brazil,NMC811,Direct,8.897258232803388
150,Brunei Darussalam,LFP,Direct,0.0
155,Brunei Darussalam,NCA,Direct,-142.48587394846936
151,Brunei Darussalam,NMC111,Direct,-376.6242322854284
154,Brunei Darussalam,NMC523,Direct,-330.714278431991
152,Brunei Darussalam,NMC622,Direct,-520.2324406219075
153,Brunei Darussalam,NMC811,Direct,-605.7788441543971
96,Bulgaria,LFP,Direct,-34.67412714342192
101,Bulgaria,NCA,Direct,8.223001690326825
97,Bulgaria,NMC111,Direct,2.282052416134273
100,Bulgaria,NMC523,Direct,-2.7757696277549995
98,Bulgaria,NMC622,Direct,4.53118952693938
99,Bulgaria,NMC811,Direct,5.227199218465729
84,Burkina Faso,LFP,Direct,0.0
89,Burkina Faso,NCA,Direct,3.6379101246228798
85,Burkina Faso,NMC111,Direct,-8.149826852813195
88,Burkina Faso,NMC523,Direct,-12.031756538396941
86,Burkina Faso,NMC622,Direct,-8.517949675771435
87,Burkina Faso,NMC811,Direct,-8.790831283499365
66,Burundi,LFP,Direct,0.0
71,Burundi,NCA,Direct,-5.849935910475352
67,Burundi,NMC111,Direct,-26.61798742896751
70,Burundi,NMC523,Direct,-28.69477807193492
68,Burundi,NMC622,Direct,-32.00288314855869
69,Burundi,NMC811,Direct,-35.040710439089466
186,C?te d'Ivoire,LFP,Direct,0.0
191,C?te d'Ivoire,NCA,Direct,-9.596721938367054
187,C?te d'Ivoire,NMC111,Direct,-33.88553004850421
190,C?te d'Ivoire,NMC523,Direct,-35.28748804974124
188,C?te d'Ivoire,NMC622,Direct,-41.28994274533821
189,C?te d'Ivoire,NMC811,Direct,-45.45156199540308
216,Cabo Verde,LFP,Direct,0.0
221,Cabo Verde,NCA,Direct,-68.98537392849465
217,Cabo Verde,NMC111,Direct,-149.85776947839145
220,Cabo Verde,NMC523,Direct,-139.65549862304707
218,Cabo Verde,NMC622,Direct,-188.28194760944234
219,Cabo Verde,NMC811,Direct,-209.72081679695515
468,Cambodia,LFP,Direct,0.0
473,Cambodia,NCA,Direct,6.035303552744777
469,Cambodia,NMC111,Direct,-5.93797504968167
472,Cambodia,NMC523,Direct,-9.654437506706383
470,Cambodia,NMC622,Direct,-7.024927825245088
471,Cambodia,NMC811,Direct,-7.855205720287557
192,Cameroon,LFP,Direct,0.0
197,Cameroon,NCA,Direct,-397.40517989839117
193,Cameroon,NMC111,Direct,-454.33959199531256
196,Cameroon,NMC523,Direct,-657.3023404724895
194,Cameroon,NMC622,Direct,-1199.8630614335757
195,Cameroon,NMC811,Direct,-5420.45949569094
162,Canada,LFP,Direct,0.0
167,Canada,NCA,Direct,9.642693768338477
163,Canada,NMC111,Direct,3.7346814470102006
166,Canada,NMC523,Direct,-1.3471748770265264
164,Canada,NMC622,Direct,6.611059403878476
165,Canada,NMC811,Direct,8.14553402076004
228,Cayman Isds,LFP,Direct,0.0
233,Cayman Isds,NCA,Direct,0.0
229,Cayman Isds,NMC111,Direct,0.0
232,Cayman Isds,NMC523,Direct,0.0
230,Cayman Isds,NMC622,Direct,0.0
231,Cayman Isds,NMC811,Direct,0.0
174,Chile,LFP,Direct,0.0
179,Chile,NCA,Direct,6.14308410308307
175,Chile,NMC111,Direct,-3.172213195336172
178,Chile,NMC523,Direct,-7.561759163359246
176,Chile,NMC622,Direct,-2.168291786048784
177,Chile,NMC811,Direct,-1.6754443840807798
180,China,LFP,Direct,3.2258272064545315
185,China,NCA,Direct,10.337355401331834
181,China,NMC111,Direct,5.2427446730156175
184,China,NMC523,Direct,-0.06117462285962594
182,China,NMC622,Direct,8.495677739553743
183,China,NMC811,Direct,10.204552393410136
204,Colombia,LFP,Direct,0.0
209,Colombia,NCA,Direct,4.73707341872959
205,Colombia,NMC111,Direct,-5.904598563169203
208,Colombia,NMC523,Direct,-10.00519856207938
206,Colombia,NMC622,Direct,-5.588282724774214
207,Colombia,NMC811,Direct,-5.488122292483534
210,Comoros,LFP,Direct,0.0
215,Comoros,NCA,Direct,-74.22207559791144
211,Comoros,NMC111,Direct,-160.13569552063555
214,Comoros,NMC523,Direct,-148.87283693783917
212,Comoros,NMC622,Direct,-201.2407246839678
213,Comoros,NMC811,Direct,-224.17501600730913
198,Congo,LFP,Direct,0.0
203,Congo,NCA,Direct,-193.36422055621978
199,Congo,NMC111,Direct,-328.6203285889819
202,Congo,NMC523,Direct,-345.77126309855856
200,Congo,NMC622,Direct,-505.88276811895855
201,Congo,NMC811,Direct,0.0
222,Costa Rica,LFP,Direct,0.0
227,Costa Rica,NCA,Direct,0.6626145856543157
223,Costa Rica,NMC111,Direct,-13.78335646333709
226,Costa Rica,NMC523,Direct,-17.126462869976095
224,Costa Rica,NMC622,Direct,-15.583282601343408
225,Costa Rica,NMC811,Direct,-16.65084699678447
378,Croatia,LFP,Direct,-41.35893268763921
383,Croatia,NCA,Direct,7.368117377684673
379,Croatia,NMC111,Direct,1.2219738134005054
382,Croatia,NMC523,Direct,-3.789911459648331
380,Croatia,NMC622,Direct,3.2108872154596133
381,Croatia,NMC811,Direct,3.6538155853910004
234,Cyprus,LFP,Direct,-157.3908386452563
239,Cyprus,NCA,Direct,-0.4918251291182614
235,Cyprus,NMC111,Direct,-8.984408067748262
238,Cyprus,NMC523,Direct,-13.459290264130797
236,Cyprus,NMC622,Direct,-10.157930479826872
237,Cyprus,NMC811,Direct,-12.97873759140667
240,Czechia,LFP,Direct,-22.030931974414443
245,Czechia,NCA,Direct,8.666384931765231
241,Czechia,NMC111,Direct,2.9399275740774553
244,Czechia,NMC523,Direct,-2.1655825955543677
242,Czechia,NMC622,Direct,5.506039793162703
243,Czechia,NMC811,Direct,6.542833533411405
252,Denmark,LFP,Direct,-78.11775511912501
257,Denmark,NCA,Direct,4.652901553423908
253,Denmark,NMC111,Direct,-2.255937398917149
256,Denmark,NMC523,Direct,-7.08580857332114
254,Denmark,NMC622,Direct,-1.26085270550629
255,Denmark,NMC811,Direct,-1.8443132104549658
258,Dominican Rep.,LFP,Direct,0.0
263,Dominican Rep.,NCA,Direct,5.163032255745394
259,Dominican Rep.,NMC111,Direct,-5.079209317250912
262,Dominican Rep.,NMC523,Direct,-9.279977658579574
260,Dominican Rep.,NMC622,Direct,-4.582249759826366
261,Dominican Rep.,NMC811,Direct,-4.371494413746303
270,Ecuador,LFP,Direct,0.0
275,Ecuador,NCA,Direct,3.2501785976752497
271,Ecuador,NMC111,Direct,-8.783402481270816
274,Ecuador,NMC523,Direct,-12.616179738122018
272,Ecuador,NMC622,Direct,-9.258162361849378
273,Ecuador,NMC811,Direct,-9.588078484127848
276,Egypt,LFP,Direct,0.0
281,Egypt,NCA,Direct,8.458529690167838
277,Egypt,NMC111,Direct,1.260010678302999
280,Egypt,NMC523,Direct,-3.559510982838466
278,Egypt,NMC622,Direct,3.4137041091260114
279,Egypt,NMC811,Direct,4.542818184519224
810,El Salvador,LFP,Direct,0.0
815,El Salvador,NCA,Direct,0.0
811,El Salvador,NMC111,Direct,-473.5973255213054
814,El Salvador,NMC523,Direct,0.0
812,El Salvador,NMC622,Direct,0.0
813,El Salvador,NMC811,Direct,0.0
288,Estonia,LFP,Direct,-157.97295501735968
293,Estonia,NCA,Direct,-1.0958469711200065
289,Estonia,NMC111,Direct,-9.684425435469889
292,Estonia,NMC523,Direct,-14.13883248599492
290,Estonia,NMC622,Direct,-10.961442780554833
291,Estonia,NMC811,Direct,-13.865442561335241
972,Eswatini,LFP,Direct,0.0
977,Eswatini,NCA,Direct,-52.81238683145722
973,Eswatini,NMC111,Direct,-118.32630681937749
976,Eswatini,NMC523,Direct,-111.2204853503621
974,Eswatini,NMC622,Direct,-148.22001045707873
975,Eswatini,NMC811,Direct,-164.93267437361683
294,Ethiopia,LFP,Direct,0.0
299,Ethiopia,NCA,Direct,-0.9227130580433318
295,Ethiopia,NMC111,Direct,-17.044853367956613
298,Ethiopia,NMC523,Direct,-20.039092275939975
296,Ethiopia,NMC622,Direct,-19.796227293747187
297,Ethiopia,NMC811,Direct,-21.40463539365481
306,Fiji,LFP,Direct,0.0
311,Fiji,NCA,Direct,0.0
307,Fiji,NMC111,Direct,-953.3113064328882
310,Fiji,NMC523,Direct,0.0
308,Fiji,NMC622,Direct,0.0
309,Fiji,NMC811,Direct,0.0
300,Finland,LFP,Direct,-59.84434425797153
305,Finland,NCA,Direct,5.753739623537603
301,Finland,NMC111,Direct,-0.8108280658568953
304,Finland,NMC523,Direct,-5.7237625410343265
302,Finland,NMC622,Direct,0.6412477866597333
303,Finland,NMC811,Direct,0.537601327597717
312,France,LFP,Direct,-25.439243101575073
317,France,NCA,Direct,8.371606667680298
313,France,NMC111,Direct,2.5576774349648854
316,France,NMC523,Direct,-2.5260122570521077
314,France,NMC622,Direct,5.013592668545906
315,France,NMC811,Direct,5.937467433651341
744,French Polynesia,LFP,Direct,0.0
749,French Polynesia,NCA,Direct,-2.8696262114690683
745,French Polynesia,NMC111,Direct,-20.8516036687367
748,French Polynesia,NMC523,Direct,-23.467638340904138
746,French Polynesia,NMC622,Direct,-24.625256885048614
747,French Polynesia,NMC811,Direct,-26.79501586448055
324,Georgia,LFP,Direct,0.0
329,Georgia,NCA,Direct,-22.867581454073555
325,Georgia,NMC111,Direct,-57.52494015329643
328,Georgia,NMC523,Direct,-56.74350083885431
326,Georgia,NMC622,Direct,-69.91462163714044
327,Georgia,NMC811,Direct,-76.83440185510207
246,Germany,LFP,Direct,-22.948132868583237
251,Germany,NCA,Direct,8.552845775667615
247,Germany,NMC111,Direct,2.793010458780574
250,Germany,NMC523,Direct,-2.304160825117382
248,Germany,NMC622,Direct,5.318358748989832
249,Germany,NMC811,Direct,6.314293413759439
330,Ghana,LFP,Direct,0.0
335,Ghana,NCA,Direct,-82.9539780154541
331,Ghana,NMC111,Direct,-135.64027893824493
334,Ghana,NMC523,Direct,-152.50227106701865
332,Ghana,NMC622,Direct,-227.39862893277348
333,Ghana,NMC811,Direct,-541.2310817351706
342,Greece,LFP,Direct,-66.61227840213752
347,Greece,NCA,Direct,5.6666861334893355
343,Greece,NMC111,Direct,-0.9804518874788508
346,Greece,NMC523,Direct,-5.877743153992055
344,Greece,NMC622,Direct,0.33562061685974776
345,Greece,NMC811,Direct,0.08605629037109175
354,Greenland,LFP,Direct,0.0
359,Greenland,NCA,Direct,-288.35047176693524
355,Greenland,NMC111,Direct,-557.9003497589057
358,Greenland,NMC523,Direct,-516.0537338838778
356,Greenland,NMC622,Direct,-711.5155876134208
357,Greenland,NMC811,Direct,-793.3602441396273
348,Grenada,LFP,Direct,0.0
353,Grenada,NCA,Direct,-17.138820751578425
349,Grenada,NMC111,Direct,-48.227088992781184
352,Grenada,NMC523,Direct,-48.181327729094846
350,Grenada,NMC622,Direct,-59.1176161768554
351,Grenada,NMC811,Direct,-65.22581253140619
360,Guatemala,LFP,Direct,0.0
365,Guatemala,NCA,Direct,5.941457388156647
361,Guatemala,NMC111,Direct,-3.5745193867510867
364,Guatemala,NMC523,Direct,-7.922826458562445
362,Guatemala,NMC622,Direct,-2.6785885424546905
363,Guatemala,NMC811,Direct,-2.2459146823889764
336,Guinea,LFP,Direct,0.0
341,Guinea,NCA,Direct,-190.37909928577216
337,Guinea,NMC111,Direct,-382.96274147086365
340,Guinea,NMC523,Direct,-366.83323793428985
338,Guinea,NMC622,Direct,-508.21617254726607
339,Guinea,NMC811,Direct,-567.259209743728
366,Guyana,LFP,Direct,0.0
371,Guyana,NCA,Direct,1.2399471693930888
367,Guyana,NMC111,Direct,-12.668682235755943
370,Guyana,NMC523,Direct,-16.123118223854394
368,Guyana,NMC622,Direct,-14.175729132394432
369,Guyana,NMC811,Direct,-15.076246902211249
372,Honduras,LFP,Direct,0.0
377,Honduras,NCA,Direct,-4.36752185583253
373,Honduras,NMC111,Direct,-23.493295334612938
376,Honduras,NMC523,Direct,-25.898900327499998
374,Honduras,NMC622,Direct,-27.88927479075827
375,Honduras,NMC811,Direct,-30.40117783078441
384,Hungary,LFP,Direct,-60.716328667266346
389,Hungary,NCA,Direct,5.981016893960448
385,Hungary,NMC111,Direct,-0.5484633103177475
388,Hungary,NMC523,Direct,-5.471151323483079
386,Hungary,NMC622,Direct,0.9322300819420711
387,Hungary,NMC811,Direct,0.85057516330005
414,Iceland,LFP,Direct,0.0
419,Iceland,NCA,Direct,-7.156578917617203
415,Iceland,NMC111,Direct,-27.665566913102182
418,Iceland,NMC523,Direct,-29.694969087893107
416,Iceland,NMC622,Direct,-32.24567965480478
417,Iceland,NMC811,Direct,-34.88255121901001
396,India,LFP,Direct,0.0
401,India,NCA,Direct,10.189931120101763
397,India,NMC111,Direct,4.44481085847712
400,India,NMC523,Direct,-0.6616155978097953
398,India,NMC622,Direct,7.34850682509979
399,India,NMC811,Direct,8.8824212478463
390,Indonesia,LFP,Direct,0.0
395,Indonesia,NCA,Direct,9.572960166956687
391,Indonesia,NMC111,Direct,2.9017172766518398
394,Indonesia,NMC523,Direct,-1.995869523828151
392,Indonesia,NMC622,Direct,5.217790405627427
393,Indonesia,NMC811,Direct,6.402489648287255
408,Iran,LFP,Direct,0.0
413,Iran,NCA,Direct,-98.42679812661093
409,Iran,NMC111,Direct,-134.29750412485834
412,Iran,NMC523,Direct,-235.7656072661336
410,Iran,NMC622,Direct,-573.701777340914
411,Iran,NMC811,Direct,-4298.364015078856
402,Ireland,LFP,Direct,-85.25491773845036
407,Ireland,NCA,Direct,4.085025563787158
403,Ireland,NMC111,Direct,-2.9645193644072303
406,Ireland,NMC523,Direct,-7.768032599628126
404,Ireland,NMC622,Direct,-2.1676820806605948
405,Ireland,NMC811,Direct,-2.9441360842948683
420,Israel,LFP,Direct,0.0
425,Israel,NCA,Direct,6.559433164035205
421,Israel,NMC111,Direct,-2.1555076272019162
424,Israel,NMC523,Direct,-6.674785281451162
422,Israel,NMC622,Direct,-0.7880380277822088
423,Israel,NMC811,Direct,-0.08641754231915932
426,Italy,LFP,Direct,-29.014289352270694
431,Italy,NCA,Direct,8.130625135393824
427,Italy,NMC111,Direct,2.250604415254561
430,Italy,NMC523,Direct,-2.8195845803480473
428,Italy,NMC622,Direct,4.612685376301608
429,Italy,NMC811,Direct,5.440413381460367
432,Jamaica,LFP,Direct,0.0
437,Jamaica,NCA,Direct,-144.55799384214376
433,Jamaica,NMC111,Direct,-264.43826249627244
436,Jamaica,NMC523,Direct,-260.60822031011827
434,Jamaica,NMC622,Direct,-363.9995208464038
435,Jamaica,NMC811,Direct,-653.9347759458057
444,Japan,LFP,Direct,0.0
449,Japan,NCA,Direct,8.459721181181516
445,Japan,NMC111,Direct,1.2527660122184874
448,Japan,NMC523,Direct,-3.542387959090636
446,Japan,NMC622,Direct,3.3614753490809064
447,Japan,NMC811,Direct,4.4478095500656485
438,Jordan,LFP,Direct,0.0
443,Jordan,NCA,Direct,3.875269632536126
439,Jordan,NMC111,Direct,-7.192564921071476
442,Jordan,NMC523,Direct,-11.24113099646787
440,Jordan,NMC622,Direct,-7.096172477527174
441,Jordan,NMC811,Direct,-7.093599645351656
450,Kazakhstan,LFP,Direct,0.0
455,Kazakhstan,NCA,Direct,2.994536182209085
451,Kazakhstan,NMC111,Direct,-9.390782126294768
454,Kazakhstan,NMC523,Direct,-13.146235361216991
452,Kazakhstan,NMC622,Direct,-10.088137204275412
453,Kazakhstan,NMC811,Direct,-10.554935901643464
456,Kenya,LFP,Direct,0.0
461,Kenya,NCA,Direct,9.148563145779843
457,Kenya,NMC111,Direct,2.607012728854157
460,Kenya,NMC523,Direct,-2.346762286602771
458,Kenya,NMC622,Direct,5.121691397926236
459,Kenya,NMC811,Direct,6.451599711329841
474,Kiribati,LFP,Direct,0.0
479,Kiribati,NCA,Direct,-187.17749197789456
475,Kiribati,NMC111,Direct,-379.96685596065583
478,Kiribati,NMC523,Direct,-347.8453727563486
476,Kiribati,NMC622,Direct,-481.5038337017341
477,Kiribati,NMC811,Direct,-537.5834822713099
480,Korea,LFP,Direct,0.0
485,Korea,NCA,Direct,9.009470876935712
481,Korea,NMC111,Direct,2.2930056402865473
484,Korea,NMC523,Direct,-2.613445587974941
482,Korea,NMC622,Direct,4.665903527330588
483,Korea,NMC811,Direct,5.905532690750948
486,Kuwait,LFP,Direct,0.0
491,Kuwait,NCA,Direct,-96.46358667450161
487,Kuwait,NMC111,Direct,-138.08084566592726
490,Kuwait,NMC523,Direct,-163.21751191861227
488,Kuwait,NMC622,Direct,-244.27781227586206
489,Kuwait,NMC811,Direct,-424.0655383314504
462,Kyrgyzstan,LFP,Direct,0.0
467,Kyrgyzstan,NCA,Direct,-255.56346002056802
463,Kyrgyzstan,NMC111,Direct,-341.18947957709975
466,Kyrgyzstan,NMC523,Direct,-456.83777587009104
464,Kyrgyzstan,NMC622,Direct,-724.3872810898038
465,Kyrgyzstan,NMC811,Direct,0.0
492,Lao People's Dem. Rep.,LFP,Direct,0.0
497,Lao People's Dem. Rep.,NCA,Direct,9.72006770629424
493,Lao People's Dem. Rep.,NMC111,Direct,3.2702691176116216
496,Lao People's Dem. Rep.,NMC523,Direct,-1.6788611596893495
494,Lao People's Dem. Rep.,NMC622,Direct,5.72246966858385
495,Lao People's Dem. Rep.,NMC811,Direct,6.989049642607485
534,Latvia,LFP,Direct,-139.83427568993577
539,Latvia,NCA,Direct,0.1700989545118265
535,Latvia,NMC111,Direct,-8.04251336412904
538,Latvia,NMC523,Direct,-12.582245766862034
536,Latvia,NMC622,Direct,-8.813062243896182
537,Latvia,NMC811,Direct,-11.197413197131715
498,Lebanon,LFP,Direct,0.0
503,Lebanon,NCA,Direct,8.01047068072233
499,Lebanon,NMC111,Direct,0.5713514806748288
502,Lebanon,NMC523,Direct,-4.205425888854656
500,Lebanon,NMC622,Direct,2.62197483277263
501,Lebanon,NMC811,Direct,3.700320726814293
516,Lesotho,LFP,Direct,0.0
521,Lesotho,NCA,Direct,-2.655896910884117
517,Lesotho,NMC111,Direct,-20.435699178711282
520,Lesotho,NMC523,Direct,-23.09333931603375
518,Lesotho,NMC622,Direct,-24.097127379838113
519,Lesotho,NMC811,Direct,-26.202346477076244
522,Lithuania,LFP,Direct,-116.350773226453
527,Lithuania,NCA,Direct,1.9222272495172348
523,Lithuania,NMC111,Direct,-5.791577113002253
526,Lithuania,NMC523,Direct,-10.445788850305043
524,Lithuania,NMC622,Direct,-5.8977043321460485
525,Lithuania,NMC811,Direct,-7.60040741296169
528,Luxembourg,LFP,Direct,-211.06876701681682
533,Luxembourg,NCA,Direct,-5.1338171993618325
529,Luxembourg,NMC111,Direct,-14.851057109920832
532,Luxembourg,NMC523,Direct,-19.04836251475969
530,Luxembourg,NMC622,Direct,-17.62515985397851
531,Luxembourg,NMC811,Direct,-22.053048713766646
552,Madagascar,LFP,Direct,0.0
557,Madagascar,NCA,Direct,1.661877094527096
553,Madagascar,NMC111,Direct,-12.006684404971518
556,Madagascar,NMC523,Direct,-15.504646387278635
554,Madagascar,NMC622,Direct,-13.409675668046107
555,Madagascar,NMC811,Direct,-14.258855567918719
612,Malawi,LFP,Direct,0.0
617,Malawi,NCA,Direct,5.111406793469681
613,Malawi,NMC111,Direct,-5.273277455825305
616,Malawi,NMC523,Direct,-9.441874296483563
614,Malawi,NMC622,Direct,-4.871053351539194
615,Malawi,NMC811,Direct,-4.716672486060288
618,Malaysia,LFP,Direct,0.0
623,Malaysia,NCA,Direct,-103.2470763917543
619,Malaysia,NMC111,Direct,-270.1468526719091
622,Malaysia,NMC523,Direct,-249.7966329374738
620,Malaysia,NMC622,Direct,-392.795320295001
621,Malaysia,NMC811,Direct,-457.028736877799
558,Maldives,LFP,Direct,0.0
563,Maldives,NCA,Direct,-17.842358467328467
559,Maldives,NMC111,Direct,-65.53634816820995
562,Maldives,NMC523,Direct,-61.3182054228072
560,Maldives,NMC622,Direct,-89.58570935759998
561,Maldives,NMC811,Direct,-103.9884558067699
576,Mali,LFP,Direct,0.0
581,Mali,NCA,Direct,-8.378656077758599
577,Mali,NMC111,Direct,-31.602914703138914
580,Mali,NMC523,Direct,-33.15029823495917
578,Mali,NMC622,Direct,-38.26256036351088
579,Mali,NMC811,Direct,-42.03709714399764
582,Malta,LFP,Direct,-239.45606230775525
587,Malta,NCA,Direct,-6.428718156573009
583,Malta,NMC111,Direct,-16.636940469349184
586,Malta,NMC523,Direct,-20.72025339343302
584,Malta,NMC622,Direct,-20.105051991182393
585,Malta,NMC811,Direct,-25.277562393710813
600,Mauritania,LFP,Direct,0.0
605,Mauritania,NCA,Direct,-998.1977702974184
601,Mauritania,NMC111,Direct,-1907.9483690200718
604,Mauritania,NMC523,Direct,-1758.7196799687263
602,Mauritania,NMC622,Direct,-2492.9959984458615
603,Mauritania,NMC811,Direct,-5382.359284649616
606,Mauritius,LFP,Direct,0.0
611,Mauritius,NCA,Direct,1.1458237145700885
607,Mauritius,NMC111,Direct,-13.01605425664428
610,Mauritius,NMC523,Direct,-16.411735499692373
608,Mauritius,NMC622,Direct,-14.686539649548555
609,Mauritius,NMC811,Direct,-15.68452827606582
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,9.592190862178462
