,country,type,recycling_m,net_profit
562,Maldives,NMC523,Pyro,-726.6714795492155
560,Maldives,NMC622,Pyro,-1342.8298553813659
561,Maldives,NMC811,Pyro,-1644.1447577652154
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-148.78605080134133
577,Mali,NMC111,Pyro,-368.69370412161754
580,Mali,NMC523,Pyro,-320.9303736829474
578,Mali,NMC622,Pyro,-508.09831352549105
579,Mali,NMC811,Pyro,-590.8700956162711
582,Malta,LFP,Pyro,-1632.6387481286379
587,Malta,NCA,Pyro,-46.71058790160305
583,Malta,NMC111,Pyro,-68.31556139880827
586,Malta,NMC523,Pyro,-63.68603441742899
584,Malta,NMC622,Pyro,-99.21224595683826
585,Malta,NMC811,Pyro,-133.6679318196198
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-14881.205441106276
601,Mauritania,NMC111,Pyro,-34353.27714498684
604,Mauritania,NMC523,Pyro,-31061.119050965146
602,Mauritania,NMC622,Pyro,-49781.884547201305
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-44.211979810408714
607,Mauritius,NMC111,Pyro,-114.90822535080099
610,Mauritius,NMC523,Pyro,-99.90565545569802
608,Mauritius,NMC622,Pyro,-159.5770188139866
609,Mauritius,NMC811,Pyro,-186.0394686821562
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,1.602335976247408
565,Mexico,NMC111,Pyro,-3.905253646694029
568,Mexico,NMC523,Pyro,-3.1402147891868695
566,Mexico,NMC622,Pyro,-7.071077785765423
567,Mexico,NMC811,Pyro,-9.001909357778533
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-88.8546893746311
589,Mongolia,NMC111,Pyro,-266.8472857120987
592,Mongolia,NMC523,Pyro,-226.27094151012471
590,Mongolia,NMC622,Pyro,-393.6965466255727
591,Mongolia,NMC811,Pyro,-472.0770797909779
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-148.02462266943775
967,Montenegro,NMC111,Pyro,-344.68807242312175
970,Montenegro,NMC523,Pyro,-303.63691259712755
968,Montenegro,NMC622,Pyro,-466.56786484463424
969,Montenegro,NMC811,Pyro,-537.364236938549
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,-20.05905374520325
541,Morocco,NMC111,Pyro,-56.36921736618433
544,Morocco,NMC523,Pyro,-48.85396362367952
542,Morocco,NMC622,Pyro,-79.05198768786788
543,Morocco,NMC811,Pyro,-92.52221069132345
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-4409.791389729226
595,Mozambique,NMC111,Pyro,-6632.100206855051
598,Mozambique,NMC523,Pyro,-7943.612364009027
596,Mozambique,NMC622,Pyro,-15310.040244852611
597,Mozambique,NMC811,Pyro,-45836.13018126934
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,-6.645550401545419
961,Myanmar,NMC111,Pyro,-33.80651073667411
964,Myanmar,NMC523,Pyro,-27.6442839431308
962,Myanmar,NMC622,Pyro,-54.00152599399306
963,Myanmar,NMC811,Pyro,-66.90789589772402
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-41.337708558833626
625,Namibia,NMC111,Pyro,-107.98755174703837
628,Namibia,NMC523,Pyro,-93.86462069512204
626,Namibia,NMC622,Pyro,-150.0143419404454
627,Namibia,NMC811,Pyro,-174.82643519049319
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-99.47449966622652
667,Nepal,NMC111,Pyro,-334.0383945503769
670,Nepal,NMC523,Pyro,-280.48232336636386
668,Nepal,NMC622,Pyro,-520.8620856214353
669,Nepal,NMC811,Pyro,-640.3575635399426
654,Netherlands,LFP,Pyro,-2186.45877942516
659,Netherlands,NCA,Pyro,-63.68121665389622
655,Netherlands,NMC111,Pyro,-91.60017602579403
658,Netherlands,NMC523,Pyro,-85.47252345247861
656,Netherlands,NMC622,Pyro,-131.6812584896826
657,Netherlands,NMC811,Pyro,-176.52897806094455
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-8857.302484229318
631,New Caledonia,NMC111,Pyro,-14395.916555836522
634,New Caledonia,NMC523,Pyro,0.0
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-3.8871538021779064
673,New Zealand,NMC111,Pyro,-15.433312517765106
676,New Zealand,NMC523,Pyro,-13.42854225587331
674,New Zealand,NMC622,Pyro,-22.130216171296453
675,New Zealand,NMC811,Pyro,-26.07433153815539
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-30.285312954385205
649,Nicaragua,NMC111,Pyro,-82.4658912971476
652,Nicaragua,NMC523,Pyro,-71.4758031233432
650,Nicaragua,NMC622,Pyro,-115.68049906344457
651,Nicaragua,NMC811,Pyro,-135.44828526651767
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-59.938557586359
637,Niger,NMC111,Pyro,-153.29077505315286
640,Niger,NMC523,Pyro,-133.19916255398584
638,Niger,NMC622,Pyro,-211.9722101006981
639,Niger,NMC811,Pyro,-246.710783787943
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,1.7981768699104301
643,Nigeria,NMC111,Pyro,-3.3101382271663793
646,Nigeria,NMC523,Pyro,-2.6388891777196397
644,Nigeria,NMC622,Pyro,-6.1924495770631625
645,Nigeria,NMC811,Pyro,-7.951870228725059
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-86.52502849914477
571,North Macedonia,NMC111,Pyro,-202.88521050390256
574,North Macedonia,NMC523,Pyro,-179.87884319739803
572,North Macedonia,NMC622,Pyro,-277.61793601545793
573,North Macedonia,NMC811,Pyro,-320.58778971969133
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-2.775892156153031
661,Norway,NMC111,Pyro,-12.33031956362295
664,Norway,NMC523,Pyro,-11.04291766428557
662,Norway,NMC622,Pyro,-18.642634549494385
663,Norway,NMC811,Pyro,-22.523704207026068
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-39.734555397614955
679,Oman,NMC111,Pyro,-98.4800108648211
682,Oman,NMC523,Pyro,-86.50011371170281
680,Oman,NMC622,Pyro,-134.75412696567676
681,Oman,NMC811,Pyro,-155.82536513008793
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,2.9810914537845052
685,Pakistan,NMC111,Pyro,-2.1867045664577907
688,Pakistan,NMC523,Pyro,-1.3914440573518352
686,Pakistan,NMC622,Pyro,-5.696383195571394
687,Pakistan,NMC811,Pyro,-7.98723525884392
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-1501.9744493100234
715,Palau,NMC111,Pyro,-3619.2316597453955
718,Palau,NMC523,Pyro,-3212.3516218441737
716,Palau,NMC622,Pyro,-5071.6596410310485
717,Palau,NMC811,Pyro,-5880.122980460523
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-789.1671094841464
697,Panama,NMC111,Pyro,-1380.8717996913288
700,Panama,NMC523,Pyro,-1713.7118758011864
698,Panama,NMC622,Pyro,-2881.769563360989
699,Panama,NMC811,Pyro,-4160.776861983508
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-46.21040894245437
739,Paraguay,NMC111,Pyro,-121.36834593829585
742,Paraguay,NMC523,Pyro,-105.63823930607697
740,Paraguay,NMC622,Pyro,-170.0708936119125
741,Paraguay,NMC811,Pyro,-198.956729606369
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,-8.332334271302042
703,Peru,NMC111,Pyro,-28.268181835099462
706,Peru,NMC523,Pyro,-24.429903544469077
704,Peru,NMC622,Pyro,-40.950477675423166
705,Peru,NMC811,Pyro,-48.53452267037339
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,4.539447712629458
709,Philippines,NMC111,Pyro,2.932962622267432
712,Philippines,NMC523,Pyro,2.857220959811384
710,Philippines,NMC622,Pyro,2.116072782325833
711,Philippines,NMC811,Pyro,1.534576525418455
726,Poland,LFP,Pyro,21.24845908404804
731,Poland,NCA,Pyro,5.6591438223815125
727,Poland,NMC111,Pyro,5.434436673219567
730,Poland,NMC523,Pyro,5.022784096544865
728,Poland,NMC622,Pyro,5.845621405806035
729,Poland,NMC811,Pyro,6.2249639904554135
732,Portugal,LFP,Pyro,-178.06175896493073
737,Portugal,NCA,Pyro,-0.4107586850054778
733,Portugal,NMC111,Pyro,-3.084046041005082
736,Portugal,NMC523,Pyro,-2.921529770006051
734,Portugal,NMC622,Pyro,-6.282342740986881
735,Portugal,NMC811,Pyro,-9.929140185161419
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-510.12442033492266
751,Qatar,NMC111,Pyro,-852.305893814781
754,Qatar,NMC523,Pyro,-1152.4060786783255
752,Qatar,NMC622,Pyro,-2090.8985991548752
753,Qatar,NMC811,Pyro,-2805.6662854426063
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-61.7290607260615
547,Rep. of Moldova,NMC111,Pyro,-155.43389514588145
550,Rep. of Moldova,NMC523,Pyro,-135.54902546903958
548,Rep. of Moldova,NMC622,Pyro,-214.4225569218482
549,Rep. of Moldova,NMC811,Pyro,-249.0566007469145
756,Romania,LFP,Pyro,-56.85166760946379
761,Romania,NCA,Pyro,3.141604741568271
757,Romania,NMC111,Pyro,1.9356916769686532
760,Romania,NMC523,Pyro,1.7543352306019127
758,Romania,NMC622,Pyro,0.8897485222553944
759,Romania,NMC811,Pyro,-0.3544569456654988
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,1.566133722385445
763,Russian Federation,NMC111,Pyro,-6.86587041357716
766,Russian Federation,NMC523,Pyro,-5.263715699992211
764,Russian Federation,NMC622,Pyro,-12.835555092379842
765,Russian Federation,NMC811,Pyro,-16.71417091665356
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-947.4287354277035
769,Rwanda,NMC111,Pyro,-1499.7535348815316
772,Rwanda,NMC523,Pyro,-2214.0227984520147
770,Rwanda,NMC622,Pyro,-3805.3727852491465
771,Rwanda,NMC811,Pyro,-5956.019494521925
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-475.1808703127968
505,Saint Lucia,NMC111,Pyro,-1170.511446335327
508,Saint Lucia,NMC523,Pyro,-1022.7703886476107
506,Saint Lucia,NMC622,Pyro,-1631.024833308412
507,Saint Lucia,NMC811,Pyro,-1904.6212256014987
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-1761.5606693406817
925,Samoa,NMC111,Pyro,-4270.8449326173795
928,Samoa,NMC523,Pyro,-3729.0225664552645
926,Samoa,NMC622,Pyro,-5886.149785730996
927,Samoa,NMC811,Pyro,-6840.650215898407
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,-3.564490862976749
775,Saudi Arabia,NMC111,Pyro,-15.230398785947731
778,Saudi Arabia,NMC523,Pyro,-13.214416141191753
776,Saudi Arabia,NMC622,Pyro,-22.16903808063632
777,Saudi Arabia,NMC811,Pyro,-26.269275903316423
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,-9.176944251244578
787,Senegal,NMC111,Pyro,-29.98887354436249
790,Senegal,NMC523,Pyro,-25.848042425077537
788,Senegal,NMC622,Pyro,-42.76940207289972
789,Senegal,NMC811,Pyro,-50.348107255825525
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-41.60438590715117
937,Serbia,NMC111,Pyro,-102.80602381705395
940,Serbia,NMC523,Pyro,-89.98805774732575
938,Serbia,NMC622,Pyro,-139.9719375043118
939,Serbia,NMC811,Pyro,-161.6216757284157
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-163.94061603921978
835,Seychelles,NMC111,Pyro,-406.00987843463724
838,Seychelles,NMC523,Pyro,-353.09242596571397
836,Seychelles,NMC622,Pyro,-558.5751519672432
837,Seychelles,NMC811,Pyro,-648.3955918587067
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-334.62022424257754
805,Sierra Leone,NMC111,Pyro,-817.1494244672436
808,Sierra Leone,NMC523,Pyro,-713.178224490924
806,Sierra Leone,NMC622,Pyro,-1127.7103446545723
807,Sierra Leone,NMC811,Pyro,-1311.3346319713787
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-85.6646038655932
821,Slovakia,NCA,Pyro,2.2505704690390704
817,Slovakia,NMC111,Pyro,0.6825885992195244
820,Slovakia,NMC523,Pyro,0.5866476726694926
818,Slovakia,NMC622,Pyro,-0.892562844869422
819,Slovakia,NMC811,Pyro,-2.7252158283305175
822,Slovenia,LFP,Pyro,-709.1984221590664
827,Slovenia,NCA,Pyro,-17.503301227845483
823,Slovenia,NMC111,Pyro,-27.16880218219555
826,Slovenia,NMC523,Pyro,-25.354739718153716
824,Slovenia,NMC622,Pyro,-40.58737148603633
825,Slovenia,NMC811,Pyro,-55.59578329264976
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-1706.6284754029402
799,Solomon Isds,NMC111,Pyro,-4060.459173231171
802,Solomon Isds,NMC523,Pyro,-3627.3614995512394
800,Solomon Isds,NMC622,Pyro,-5736.296109155766
801,Solomon Isds,NMC811,Pyro,-6698.110249703209
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-77.25049888784237
943,South Africa,NMC111,Pyro,-194.19889423387423
946,South Africa,NMC523,Pyro,-169.88909786672306
944,South Africa,NMC622,Pyro,-270.08102057525616
945,South Africa,NMC811,Pyro,-314.50317427862166
282,Spain,LFP,Pyro,-224.06204561419673
287,Spain,NCA,Pyro,-1.9629278153239809
283,Spain,NMC111,Pyro,-5.276474747366184
286,Spain,NMC523,Pyro,-4.960220181258883
284,Spain,NMC622,Pyro,-9.390655818753396
285,Spain,NMC811,Pyro,-14.046567114002098
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,4.196765648475757
511,Sri Lanka,NMC111,Pyro,1.8071203766877915
514,Sri Lanka,NMC523,Pyro,1.9232183662017248
512,Sri Lanka,NMC622,Pyro,0.3993207771339753
513,Sri Lanka,NMC811,Pyro,-0.5567954380434372
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-280.6413615598775
691,State of Palestine,NMC111,Pyro,-649.6561019743722
694,State of Palestine,NMC523,Pyro,-574.1729987177348
692,State of Palestine,NMC622,Pyro,-884.9587854790148
693,State of Palestine,NMC811,Pyro,-1021.0757399843816
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-806.2795922039658
781,Sudan,NMC111,Pyro,-1914.7918267661555
784,Sudan,NMC523,Pyro,-1847.630024124565
782,Sudan,NMC622,Pyro,-2919.0638355480723
783,Sudan,NMC811,Pyro,-3396.985222891865
828,Sweden,LFP,Pyro,-185.07140604784746
833,Sweden,NCA,Pyro,-1.0211094777029164
829,Sweden,NMC111,Pyro,-3.690497063529569
832,Sweden,NMC523,Pyro,-3.539770907671985
830,Sweden,NMC622,Pyro,-6.935926256654941
831,Sweden,NMC811,Pyro,-10.638971737016714
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-0.5012235445427007
169,Switzerland,NMC111,Pyro,-7.525538208998462
172,Switzerland,NMC523,Pyro,-6.478418981433043
170,Switzerland,NMC622,Pyro,-11.444785813742016
171,Switzerland,NMC811,Pyro,-13.778919574199222
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-164.66972965831184
853,Tajikistan,NMC111,Pyro,-407.12625255453764
856,Tajikistan,NMC523,Pyro,-354.4819013303295
854,Tajikistan,NMC622,Pyro,-561.0541743244712
855,Tajikistan,NMC811,Pyro,-651.9864525642713
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,1.6864675303324366
847,Thailand,NMC111,Pyro,-6.381775364825976
850,Thailand,NMC523,Pyro,-4.938017214643997
848,Thailand,NMC622,Pyro,-12.231214582277502
849,Thailand,NMC811,Pyro,-16.008121086861127
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-64.3371605108027
841,Togo,NMC111,Pyro,-163.33750297553723
844,Togo,NMC523,Pyro,-142.47541968743832
842,Togo,NMC622,Pyro,-226.7904144625098
843,Togo,NMC811,Pyro,-264.21019890821066
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-41.55609556817377
865,Trinidad and Tobago,NMC111,Pyro,-110.39717294963258
868,Trinidad and Tobago,NMC523,Pyro,-95.60388137068851
866,Trinidad and Tobago,NMC622,Pyro,-153.98388250375498
867,Trinidad and Tobago,NMC811,Pyro,-179.8142892180426
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-96.96747767693186
871,Tunisia,NMC111,Pyro,-241.6382611638469
874,Tunisia,NMC523,Pyro,-211.54038942507077
872,Tunisia,NMC622,Pyro,-336.0006542607667
873,Tunisia,NMC811,Pyro,-391.6766531960637
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,3.79952169234656
877,Turkey,NMC111,Pyro,1.8540450273941935
880,Turkey,NMC523,Pyro,1.8241684092613017
878,Turkey,NMC622,Pyro,0.995096085613571
879,Turkey,NMC811,Pyro,0.4287558085175237
906,USA,LFP,Pyro,1022.3303453602343
911,USA,NCA,Pyro,5.4096104064080155
907,USA,NMC111,Pyro,6.312417772336753
910,USA,NMC523,Pyro,5.827740515255258
908,USA,NMC622,Pyro,7.176182232448186
909,USA,NMC811,Pyro,6.76954943238295
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,-0.07883697678012513
889,Uganda,NMC111,Pyro,-7.872230426241251
892,Uganda,NMC523,Pyro,-6.608455880764778
890,Uganda,NMC622,Pyro,-12.44845665815155
891,Uganda,NMC811,Pyro,-15.20631337178325
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-156.64521391585612
895,Ukraine,NMC111,Pyro,-245.96371059743103
898,Ukraine,NMC523,Pyro,-302.7883536175251
896,Ukraine,NMC622,Pyro,-575.3317390212118
897,Ukraine,NMC811,Pyro,-887.2534311887104
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-65.76119832146445
31,United Arab Emirates,NMC111,Pyro,-112.55673950623233
34,United Arab Emirates,NMC523,Pyro,-158.60772586919182
32,United Arab Emirates,NMC622,Pyro,-293.9550996334596
33,United Arab Emirates,NMC811,Pyro,-400.73341254070834
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,0.46044194533205346
319,United Kingdom,NMC111,Pyro,-5.8281451142145
322,United Kingdom,NMC523,Pyro,-4.921660728120331
320,United Kingdom,NMC622,Pyro,-9.313448050494877
321,United Kingdom,NMC811,Pyro,-11.40082864453392
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,-13.07438683293959
883,United Rep. of Tanzania,NMC111,Pyro,-39.385920762398264
886,United Rep. of Tanzania,NMC523,Pyro,-34.08625630034101
884,United Rep. of Tanzania,NMC622,Pyro,-55.77840637141791
885,United Rep. of Tanzania,NMC811,Pyro,-65.49666032925218
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-75.02909820615045
901,Uruguay,NMC111,Pyro,-190.92020091614015
904,Uruguay,NMC523,Pyro,-167.00668634260433
902,Uruguay,NMC622,Pyro,-267.7268246869918
903,Uruguay,NMC811,Pyro,-313.13331126716986
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,-24.312677885491425
913,Uzbekistan,NMC111,Pyro,-66.74191927705144
916,Uzbekistan,NMC523,Pyro,-57.84543262685985
914,Uzbekistan,NMC622,Pyro,-93.21420030013492
915,Uzbekistan,NMC811,Pyro,-108.8919691734655
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,5.649205926598672
919,Viet Nam,NMC111,Pyro,6.555253450054588
922,Viet Nam,NMC523,Pyro,5.881532248438712
920,Viet Nam,NMC622,Pyro,7.691529975299102
921,Viet Nam,NMC811,Pyro,8.368483876149211
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-36.1428098368664
931,Yemen,NMC111,Pyro,-90.51949673239612
934,Yemen,NMC523,Pyro,-79.21420398151915
932,Yemen,NMC622,Pyro,-123.46838228494025
933,Yemen,NMC811,Pyro,-142.8669870305358
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-748.8496235558226
949,Zambia,NMC111,Pyro,-1221.102709176423
952,Zambia,NMC523,Pyro,-2201.3045325986277
950,Zambia,NMC622,Pyro,-4048.363428216256
951,Zambia,NMC811,Pyro,-7214.291651963426
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-595.8816530890359
955,Zimbabwe,NMC111,Pyro,-1282.033921116441
958,Zimbabwe,NMC523,Pyro,-1276.4580122861098
956,Zimbabwe,NMC622,Pyro,-1928.600578366846
957,Zimbabwe,NMC811,Pyro,-2579.909448215297
