,country,type,recycling_m,net_profit
610,Mauritius,NMC523,Direct,-42.021689719857086
608,Mauritius,NMC622,Direct,-50.78348051416921
609,Mauritius,NMC811,Direct,-56.106232006555416
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,7.162383265753746
565,Mexico,NMC111,Direct,-1.2018937180794178
568,Mexico,NMC523,Direct,-5.785808605553167
566,Mexico,NMC622,Direct,0.31984350297671554
567,Mexico,NMC811,Direct,1.0997951441758136
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,-27.605727144295027
589,Mongolia,NMC111,Direct,-79.66060012148859
592,Mongolia,NMC523,Direct,-75.02268095923559
590,Mongolia,NMC622,Direct,-104.94722295533732
591,Mongolia,NMC811,Direct,-119.68477211917902
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-46.447483775104665
967,Montenegro,NMC111,Direct,-100.76492718367642
970,Montenegro,NMC523,Direct,-96.36711185051854
968,Montenegro,NMC622,Direct,-124.36609306949762
969,Montenegro,NMC811,Direct,-137.407648481789
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,-3.885917030315065
541,Morocco,NMC111,Direct,-22.808327254970386
544,Morocco,NMC523,Direct,-25.251714280860607
542,Morocco,NMC622,Direct,-27.146672586900507
543,Morocco,NMC811,Direct,-29.648711058831697
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,-697.2773861943712
595,Mozambique,NMC111,Direct,-956.7532545265789
598,Mozambique,NMC523,Direct,-1101.8514976239787
596,Mozambique,NMC622,Direct,-1797.0817693269262
597,Mozambique,NMC811,Direct,-4111.857914659442
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,2.8230362708257823
961,Myanmar,NMC111,Direct,-13.952282653030826
964,Myanmar,NMC523,Direct,-16.604385368195217
962,Myanmar,NMC622,Direct,-18.13883296802897
963,Myanmar,NMC811,Direct,-20.812567399061507
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,-12.370670811443834
625,Namibia,NMC111,Direct,-39.340551957464406
628,Namibia,NMC523,Direct,-40.16737735793368
626,Namibia,NMC622,Direct,-48.16054554720761
627,Namibia,NMC811,Direct,-53.14174878515439
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,-31.171563073525927
667,Nepal,NMC111,Direct,-97.75123361922618
670,Nepal,NMC523,Direct,-90.09825481309652
668,Nepal,NMC622,Direct,-135.9879855723463
669,Nepal,NMC811,Direct,-158.9360736009831
654,Netherlands,LFP,Direct,-453.4221265466155
659,Netherlands,NCA,Direct,-23.12876663137548
655,Netherlands,NMC111,Direct,-38.03195388006319
658,Netherlands,NMC523,Direct,-41.035236422640885
656,Netherlands,NMC622,Direct,-47.78910597272102
657,Netherlands,NMC811,Direct,-59.49987252028228
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-1185.5859306940738
631,New Caledonia,NMC111,Direct,-1718.564076885361
634,New Caledonia,NMC523,Direct,0.0
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,3.7416188761090554
673,New Zealand,NMC111,Direct,-7.07089357039506
676,New Zealand,NMC523,Direct,-11.188075508793705
674,New Zealand,NMC622,Direct,-6.813443491150265
675,New Zealand,NMC811,Direct,-6.718745693797301
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,-8.005634224119063
649,Nicaragua,NMC111,Direct,-30.49846840608957
652,Nicaragua,NMC523,Direct,-32.25092402429848
650,Nicaragua,NMC622,Direct,-36.80189934192739
651,Nicaragua,NMC811,Direct,-40.38723323085182
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,-18.99630273580798
637,Niger,NMC111,Direct,-52.30082816150285
640,Niger,NMC523,Direct,-51.811160793508925
638,Niger,NMC622,Direct,-64.55060136233432
639,Niger,NMC811,Direct,-71.47207418312364
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,7.461505763378421
643,Nigeria,NMC111,Direct,-0.6856165921001569
646,Nigeria,NMC523,Direct,-5.311689379211432
644,Nigeria,NMC622,Direct,0.9457662670828331
645,Nigeria,NMC811,Direct,1.782889817718468
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-28.11144320271649
571,North Macedonia,NMC111,Direct,-66.27204533946897
574,North Macedonia,NMC523,Direct,-65.3318328823039
572,North Macedonia,NMC622,Direct,-81.72447731956065
573,North Macedonia,NMC811,Direct,-90.15955693547882
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,4.343545585122291
661,Norway,NMC111,Direct,-5.684392333709202
664,Norway,NMC523,Direct,-10.095093221479937
662,Norway,NMC622,Direct,-5.382457588903023
663,Norway,NMC811,Direct,-5.32326422292483
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,-11.962599340406037
679,Oman,NMC111,Direct,-36.839269447455024
682,Oman,NMC523,Direct,-38.20357764500442
680,Oman,NMC622,Direct,-44.361931432551415
681,Oman,NMC811,Direct,-48.53886931427792
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,8.522202006738873
685,Pakistan,NMC111,Direct,0.2791111352957163
688,Pakistan,NMC523,Direct,-4.270414000736237
686,Pakistan,NMC622,Direct,1.5813104375074838
687,Pakistan,NMC811,Direct,2.1664501247115577
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-304.57069583028095
715,Palau,NMC111,Direct,-604.7101895221164
718,Palau,NMC523,Direct,-557.5681523258157
716,Palau,NMC622,Direct,-777.6895671725571
717,Palau,NMC811,Direct,-868.4877834890391
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,-169.51385073424717
697,Panama,NMC111,Direct,-264.96037781189534
700,Panama,NMC523,Direct,-316.1482675969827
698,Panama,NMC622,Direct,-453.33245043722565
699,Panama,NMC811,Direct,-593.4356305499318
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,-13.798432972392792
739,Paraguay,NMC111,Direct,-41.59646683261317
742,Paraguay,NMC523,Direct,-42.366531701552695
740,Paraguay,NMC622,Direct,-51.012807483360035
741,Paraguay,NMC811,Direct,-56.311629708119824
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,1.4211535045535424
703,Peru,NMC111,Direct,-12.247714382820496
706,Peru,NMC523,Direct,-15.80487941624352
704,Peru,NMC622,Direct,-13.750682752496255
705,Peru,NMC811,Direct,-14.658240277218226
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,9.872365380039872
709,Philippines,NMC111,Direct,3.651143630800446
712,Philippines,NMC523,Direct,-1.3491256132422125
710,Philippines,NMC622,Direct,6.24935179123633
711,Philippines,NMC811,Direct,7.602254553429264
726,Poland,LFP,Direct,-38.45602576007396
731,Poland,NCA,Direct,7.522400172537546
727,Poland,NMC111,Direct,1.417479573489629
730,Poland,NMC523,Direct,-3.603725480628416
728,Poland,NMC622,Direct,3.460434674582423
729,Poland,NMC811,Direct,3.9575198188998537
732,Portugal,LFP,Direct,-60.80198273501725
737,Portugal,NCA,Direct,5.905127741218655
733,Portugal,NMC111,Direct,-0.6505840018330805
736,Portugal,NMC523,Direct,-5.5694272928403725
734,Portugal,NMC622,Direct,0.7854086925167363
735,Portugal,NMC811,Direct,0.6545747994727029
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-131.22669405186082
751,Qatar,NMC111,Direct,-202.65561969017256
754,Qatar,NMC523,Direct,-260.6143516540932
752,Qatar,NMC622,Direct,-399.36468925180924
753,Qatar,NMC811,Direct,-498.558343301361
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,-19.73008840123317
547,Rep. of Moldova,NMC111,Direct,-53.2656713835015
550,Rep. of Moldova,NMC523,Direct,-52.798992322451234
548,Rep. of Moldova,NMC622,Direct,-65.71338484241063
549,Rep. of Moldova,NMC811,Direct,-72.68325483555972
756,Romania,LFP,Direct,-52.60326229068925
761,Romania,NCA,Direct,6.335730841573463
757,Romania,NMC111,Direct,-0.08510930479893183
760,Romania,NMC523,Direct,-5.031765800057211
758,Romania,NMC622,Direct,1.5454357476425868
759,Romania,NMC811,Direct,1.6170775542583793
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,7.514585085008461
763,Russian Federation,NMC111,Direct,-2.2524597252773866
766,Russian Federation,NMC523,Direct,-6.457870510351192
764,Russian Federation,NMC622,Direct,-1.9224156864822426
765,Russian Federation,NMC811,Direct,-1.924756136950645
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-212.52429648118007
769,Rwanda,NMC111,Direct,-309.3552327134221
772,Rwanda,NMC523,Direct,-421.46628656262726
770,Rwanda,NMC622,Direct,-624.9143420577225
771,Rwanda,NMC811,Direct,-877.0078448744337
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-114.16351864578958
505,Saint Lucia,NMC111,Direct,-234.34009122070552
508,Saint Lucia,NMC523,Direct,-217.11666418643523
506,Saint Lucia,NMC622,Direct,-296.5415032559302
507,Saint Lucia,NMC811,Direct,-331.2748377292477
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-344.6252270878998
925,Samoa,NMC111,Direct,-685.5903552253031
928,Samoa,NMC523,Direct,-623.756118704377
926,Samoa,NMC622,Direct,-870.9067848515912
927,Samoa,NMC811,Direct,-974.4442790819433
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,4.053055157252965
775,Saudi Arabia,NMC111,Direct,-6.829145793908076
778,Saudi Arabia,NMC523,Direct,-10.941271542348392
776,Saudi Arabia,NMC622,Direct,-6.689929625250251
777,Saudi Arabia,NMC811,Direct,-6.667769737138361
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,1.1409029900050207
787,Senegal,NMC111,Direct,-13.022128958001991
790,Senegal,NMC523,Direct,-16.41973814214587
788,Senegal,NMC622,Direct,-14.6991363083325
789,Senegal,NMC811,Direct,-15.7009151327793
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,-12.778594726488292
937,Serbia,NMC111,Direct,-38.298170513899954
940,Serbia,NMC523,Direct,-39.43341992852027
938,Serbia,NMC622,Direct,-45.978444171106645
939,Serbia,NMC811,Direct,-50.26011182040351
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-50.125353807955406
835,Seychelles,NMC111,Direct,-113.04366064687899
838,Seychelles,NMC523,Direct,-106.50922120415007
836,Seychelles,NMC622,Direct,-141.59925875866136
837,Seychelles,NMC811,Direct,-157.5550788175695
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-92.08547853722402
805,Sierra Leone,NMC111,Direct,-194.2615394510834
808,Sierra Leone,NMC523,Direct,-180.09194050783157
806,Sierra Leone,NMC622,Direct,-245.51152916725314
807,Sierra Leone,NMC811,Direct,-274.2092823912904
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-72.8075552547454
821,Slovakia,NCA,Direct,4.866518447094208
817,Slovakia,NMC111,Direct,-1.9837720943278547
820,Slovakia,NMC523,Direct,-6.832240792073434
818,Slovakia,NMC622,Direct,-0.9291002450354156
819,Slovakia,NMC811,Direct,-1.4496861617226267
822,Slovenia,LFP,Direct,-177.77564556887637
827,Slovenia,NCA,Direct,-2.9214905225043992
823,Slovenia,NMC111,Direct,-12.085105048455457
826,Slovenia,NMC523,Direct,-16.40687518363493
824,Slovenia,NMC622,Direct,-14.147285794339904
825,Slovenia,NMC811,Direct,-17.87342745880193
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-336.2777654322098
799,Solomon Isds,NMC111,Direct,-659.8332139822273
802,Solomon Isds,NMC523,Direct,-610.921702260043
800,Solomon Isds,NMC622,Direct,-854.0084463347549
801,Solomon Isds,NMC811,Direct,-958.9651485085377
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,-24.765828576744468
943,South Africa,NMC111,Direct,-63.24308769814764
946,South Africa,NMC523,Direct,-61.95962117762276
944,South Africa,NMC622,Direct,-78.9042608851344
945,South Africa,NMC811,Direct,-87.60800675168987
282,Spain,LFP,Direct,-86.56400283350536
287,Spain,NCA,Direct,3.9641366392657167
283,Spain,NMC111,Direct,-3.1678732261045153
286,Spain,NMC523,Direct,-7.953990023035086
284,Spain,NMC622,Direct,-2.499613355017717
285,Spain,NMC811,Direct,-3.4163455408698966
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,9.5333648451111
511,Sri Lanka,NMC111,Direct,2.8044821315310275
514,Sri Lanka,NMC523,Direct,-2.082394941550792
512,Sri Lanka,NMC622,Direct,5.078088836523509
513,Sri Lanka,NMC811,Direct,6.238964611804358
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-80.38206242190725
691,State of Palestine,NMC111,Direct,-164.39679585010967
694,State of Palestine,NMC523,Direct,-154.57881964915913
692,State of Palestine,NMC622,Direct,-205.35832749744395
693,State of Palestine,NMC811,Direct,-227.83636729939036
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-187.14861901638858
781,Sudan,NMC111,Direct,-372.7185272427244
784,Sudan,NMC523,Direct,-367.8880563634177
782,Sudan,NMC622,Direct,-510.4141195586815
783,Sudan,NMC811,Direct,-571.3378049348055
828,Sweden,LFP,Direct,-63.30398891003976
833,Sweden,NCA,Direct,5.279260874196297
829,Sweden,NMC111,Direct,-1.2890136404821742
832,Sweden,NMC523,Direct,-6.205783840155858
830,Sweden,NMC622,Direct,0.13918578597456782
831,Sweden,NMC811,Direct,-0.003777572605637769
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,5.706069595201118
169,Switzerland,NMC111,Direct,-3.3037575135763313
172,Switzerland,NMC523,Direct,-7.766963649479458
170,Switzerland,NMC622,Direct,-2.0567105498259504
171,Switzerland,NMC811,Direct,-1.4152556685111874
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,-50.32235939139093
853,Tajikistan,NMC111,Direct,-113.28593448040513
856,Tajikistan,NMC523,Direct,-106.82125267967332
854,Tajikistan,NMC622,Direct,-142.0967342002783
855,Tajikistan,NMC811,Direct,-158.24971471217037
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,7.595847764506783
847,Thailand,NMC111,Direct,-2.0043404362579036
850,Thailand,NMC523,Direct,-6.283785147714936
848,Thailand,NMC622,Direct,-1.6421436837106178
849,Thailand,NMC811,Direct,-1.6122703930112543
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,-20.4899662239362
841,Togo,NMC111,Direct,-55.04184808417429
844,Togo,NMC523,Direct,-54.42902472777395
842,Togo,NMC622,Direct,-68.28739378852065
843,Togo,NMC811,Direct,-75.72527997842792
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,-12.163429480506217
865,Trinidad and Tobago,NMC111,Direct,-38.574534516655824
868,Trinidad and Tobago,NMC523,Direct,-39.497047847343524
866,Trinidad and Tobago,NMC622,Direct,-46.95339119232689
867,Trinidad and Tobago,NMC811,Direct,-51.67513414257783
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-30.942672484167712
871,Tunisia,NMC111,Direct,-75.21090994827539
874,Tunisia,NMC523,Direct,-72.81519315654866
872,Tunisia,NMC622,Direct,-94.26115573215591
873,Tunisia,NMC811,Direct,-104.93344092452108
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,6.7068686528296535
877,Turkey,NMC111,Direct,-1.7605263103480497
880,Turkey,NMC523,Direct,-6.317841415678089
878,Turkey,NMC622,Direct,-0.23209648949130607
879,Turkey,NMC811,Direct,0.5521193603427892
906,USA,LFP,Direct,-213.6336846586519
911,USA,NCA,Direct,9.695719921804724
907,USA,NMC111,Direct,3.122355562907712
910,USA,NMC523,Direct,-1.9883532071229477
908,USA,NMC622,Direct,5.702015544750095
909,USA,NMC811,Direct,7.723928305488042
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,6.191636230689376
889,Uganda,NMC111,Direct,-3.1638105269842693
892,Uganda,NMC523,Direct,-7.543521558085159
890,Uganda,NMC622,Direct,-2.1976572766609532
891,Uganda,NMC811,Direct,-1.731371340781676
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-48.525184044089166
895,Ukraine,NMC111,Direct,-76.90407080012946
898,Ukraine,NMC523,Direct,-95.7849482563768
896,Ukraine,NMC622,Direct,-146.48942648355953
897,Ukraine,NMC811,Direct,-204.34484257862894
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-21.243849315042816
31,United Arab Emirates,NMC111,Direct,-41.11075193121342
34,United Arab Emirates,NMC523,Direct,-59.42119819599698
32,United Arab Emirates,NMC622,Direct,-85.41363522962685
33,United Arab Emirates,NMC811,Direct,-108.01452613202692
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,5.7379937230486275
319,United Kingdom,NMC111,Direct,-3.577421464756563
322,United Kingdom,NMC523,Direct,-7.9761671812406165
320,United Kingdom,NMC622,Direct,-2.516869398015297
321,United Kingdom,NMC811,Direct,-1.9854211719341368
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,-0.7424436793633031
883,United Rep. of Tanzania,NMC111,Direct,-16.66901002437053
886,United Rep. of Tanzania,NMC523,Direct,-19.728148750373382
884,United Rep. of Tanzania,NMC622,Direct,-19.367795460330775
885,United Rep. of Tanzania,NMC811,Direct,-20.941893024074602
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-23.49081562147128
901,Uruguay,NMC111,Direct,-59.72524805391842
904,Uruguay,NMC523,Direct,-58.968580611464695
902,Uruguay,NMC622,Direct,-74.1871132307089
903,Uruguay,NMC811,Direct,-82.2500418561227
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,-5.692070844643894
913,Uzbekistan,NMC111,Direct,-26.345519908363237
916,Uzbekistan,NMC523,Direct,-28.424730772477602
914,Uzbekistan,NMC622,Direct,-31.6128180310848
915,Uzbekistan,NMC811,Direct,-34.62490767998618
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,10.407385302105354
919,Viet Nam,NMC111,Direct,4.991445610307467
922,Viet Nam,NMC523,Direct,-0.19076127392005304
920,Viet Nam,NMC622,Direct,8.099318990423239
921,Viet Nam,NMC811,Direct,9.752105945510028
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,-10.588199100652954
931,Yemen,NMC111,Direct,-34.360335489732606
934,Yemen,NMC523,Direct,-35.86129041134081
932,Yemen,NMC622,Direct,-41.098158051268754
933,Yemen,NMC811,Direct,-44.91920575297843
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-176.5174001925992
949,Zambia,NMC111,Direct,-264.37602813988894
952,Zambia,NMC523,Direct,-419.6451346806465
950,Zambia,NMC622,Direct,-655.100287058456
951,Zambia,NMC811,Direct,-1014.6479269654465
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-147.1549507661821
955,Zimbabwe,NMC111,Direct,-274.41040169659703
958,Zimbabwe,NMC523,Direct,-278.66541092062596
956,Zimbabwe,NMC622,Direct,-371.52317470571757
957,Zimbabwe,NMC811,Direct,-462.6594859485429
