,country,type,recycling_m,net_profit
1674,Mauritania,LFP,Direct,0.0
1677,Mauritania,NCA,Direct,-942.2742456625435
1680,Mauritania,NMC111,Direct,-1781.0903565122508
1683,Mauritania,NMC523,Direct,-1656.7899035829448
1686,Mauritania,NMC622,Direct,-2355.9466408050425
1689,Mauritania,NMC811,Direct,-5121.92582392565
1692,Mauritius,LFP,Direct,0.0
1695,Mauritius,NCA,Direct,-142.6756481603313
1698,Mauritius,NMC111,Direct,-234.5853219377151
1701,Mauritius,NMC523,Direct,-250.08932480477574
1704,Mauritius,NMC622,Direct,-374.92624530979947
1707,Mauritius,NMC811,Direct,-586.1613914164496
1710,Mexico,LFP,Direct,0.0
1713,Mexico,NCA,Direct,-35.186865154777735
1716,Mexico,NMC111,Direct,-75.5442751500458
1719,Mexico,NMC523,Direct,-77.49538598659205
1722,Mexico,NMC622,Direct,-103.58685144154657
1725,Mexico,NMC811,Direct,-124.61535296566645
1728,Mongolia,LFP,Direct,0.0
1731,Mongolia,NCA,Direct,-329.54002481069654
1734,Mongolia,NMC111,Direct,-516.4999736842486
1737,Mongolia,NMC523,Direct,-593.32357462963
1740,Mongolia,NMC622,Direct,-1020.7815891745189
1743,Mongolia,NMC811,Direct,-1925.2973602437255
1746,Montenegro,LFP,Direct,0.0
1749,Montenegro,NCA,Direct,-273.2776289420421
1752,Montenegro,NMC111,Direct,-408.04205008319553
1755,Montenegro,NMC523,Direct,-441.7977416934498
1758,Montenegro,NMC622,Direct,-659.8134399589487
1761,Montenegro,NMC811,Direct,-997.9802833473875
1764,Morocco,LFP,Direct,0.0
1767,Morocco,NCA,Direct,-92.08167750490139
1770,Morocco,NMC111,Direct,-170.40990848292103
1773,Morocco,NMC523,Direct,-172.9243760733181
1776,Morocco,NMC622,Direct,-246.54586195521935
1779,Morocco,NMC811,Direct,-368.16427966372936
1782,Mozambique,LFP,Direct,0.0
1785,Mozambique,NCA,Direct,-368.0220411729133
1788,Mozambique,NMC111,Direct,-504.8920123288932
1791,Mozambique,NMC523,Direct,-587.776260887436
1794,Mozambique,NMC622,Direct,-958.0850658947045
1797,Mozambique,NMC811,Direct,-2257.3966541076343
1800,Myanmar,LFP,Direct,0.0
1803,Myanmar,NCA,Direct,-142.43212984609852
1806,Myanmar,NMC111,Direct,-306.67556009361317
1809,Myanmar,NMC523,Direct,-308.3788110829374
1812,Myanmar,NMC622,Direct,-523.0916898796893
1815,Myanmar,NMC811,Direct,-794.5702352604864
1818,Namibia,LFP,Direct,0.0
1821,Namibia,NCA,Direct,-146.40201120510508
1824,Namibia,NMC111,Direct,-263.3714342424227
1827,Namibia,NMC523,Direct,-265.2657625283829
1830,Namibia,NMC622,Direct,-382.129583531229
1833,Namibia,NMC811,Direct,-510.5817408020068
1836,Nepal,LFP,Direct,0.0
1839,Nepal,NCA,Direct,-337.6994068408526
1842,Nepal,NMC111,Direct,-508.97285515754453
1845,Nepal,NMC523,Direct,-627.3427140587706
1848,Nepal,NMC622,Direct,-1230.9888649687653
1851,Nepal,NMC811,Direct,-3526.8920318507794
1854,Netherlands,LFP,Direct,-124.35158498992443
1857,Netherlands,NCA,Direct,0.5370351982443288
1861,Netherlands,NMC111,Hydro,-7.048325519451677
1864,Netherlands,NMC523,Hydro,-6.293607724839495
1866,Netherlands,NMC622,Direct,-7.8348356984752
1869,Netherlands,NMC811,Direct,-13.08097106154398
1872,New Caledonia,LFP,Direct,0.0
1875,New Caledonia,NCA,Direct,-1189.2221623688877
1878,New Caledonia,NMC111,Direct,-1660.6416046983027
1881,New Caledonia,NMC523,Direct,0.0
1884,New Caledonia,NMC622,Direct,0.0
1887,New Caledonia,NMC811,Direct,0.0
1890,New Zealand,LFP,Direct,0.0
1893,New Zealand,NCA,Direct,-17.129058448912726
1896,New Zealand,NMC111,Direct,-38.755642633556405
1899,New Zealand,NMC523,Direct,-43.95796371744431
1902,New Zealand,NMC622,Direct,-54.657377141810265
1905,New Zealand,NMC811,Direct,-71.79142210901024
1908,Nicaragua,LFP,Direct,0.0
1911,Nicaragua,NCA,Direct,-100.20613120204646
1914,Nicaragua,NMC111,Direct,-181.3175080229379
1917,Nicaragua,NMC523,Direct,-183.25340206119031
1920,Nicaragua,NMC622,Direct,-261.8223582145121
1923,Nicaragua,NMC811,Direct,-384.04829757138646
1926,Niger,LFP,Direct,0.0
1929,Niger,NCA,Direct,-223.70643577713318
1932,Niger,NMC111,Direct,-410.7865218447327
1935,Niger,NMC523,Direct,-405.2006114908043
1938,Niger,NMC622,Direct,-577.8408393276643
1941,Niger,NMC811,Direct,-849.0516795592996
1944,Nigeria,LFP,Direct,0.0
1947,Nigeria,NCA,Direct,-24.837339751777893
1950,Nigeria,NMC111,Direct,-60.232370672393
1953,Nigeria,NMC523,Direct,-61.21283055876407
1956,Nigeria,NMC622,Direct,-79.28502305877157
1959,Nigeria,NMC811,Direct,-105.96015753218163
1962,North Macedonia,LFP,Direct,0.0
1965,North Macedonia,NCA,Direct,-155.97045532604162
1968,North Macedonia,NMC111,Direct,-206.78554895605032
1971,North Macedonia,NMC523,Direct,-249.2854630571326
1974,North Macedonia,NMC622,Direct,-388.38448212502715
1977,North Macedonia,NMC811,Direct,-613.4826568947593
1980,Norway,LFP,Direct,0.0
1983,Norway,NCA,Direct,1.6388332245020631
1986,Norway,NMC111,Direct,-8.367500232265023
1990,Norway,NMC523,Hydro,-10.0034296029455
1992,Norway,NMC622,Direct,-11.549997758610099
1995,Norway,NMC811,Direct,-16.17536972512891
1998,Oman,LFP,Direct,0.0
2001,Oman,NCA,Direct,-103.45726084418331
2004,Oman,NMC111,Direct,-176.15257986924297
2007,Oman,NMC523,Direct,-181.27804543056808
2010,Oman,NMC622,Direct,-257.5119492762525
2013,Oman,NMC811,Direct,-338.980847572847
2016,Pakistan,LFP,Direct,0.0
2019,Pakistan,NCA,Direct,-61.733442407748456
2022,Pakistan,NMC111,Direct,-157.98541897063885
2025,Pakistan,NMC523,Direct,-152.12588985335387
2028,Pakistan,NMC622,Direct,-242.7201327789165
2031,Pakistan,NMC811,Direct,-326.3844708018985
2034,Palau,LFP,Direct,0.0
2037,Palau,NCA,Direct,-1936.7565179074147
2040,Palau,NMC111,Direct,-2771.2595755116295
2043,Palau,NMC523,Direct,-5193.365786655899
2046,Palau,NMC622,Direct,0.0
2049,Palau,NMC811,Direct,0.0
2052,Panama,LFP,Direct,0.0
2055,Panama,NCA,Direct,-102.60168329107417
2058,Panama,NMC111,Direct,-168.46389896063934
2061,Panama,NMC523,Direct,-181.92580092503587
2064,Panama,NMC622,Direct,-269.73166667556194
2067,Panama,NMC811,Direct,-396.8592847206557
2070,Papua New Guinea,LFP,Direct,0.0
2073,Papua New Guinea,NCA,Direct,0.0
2076,Papua New Guinea,NMC111,Direct,0.0
2079,Papua New Guinea,NMC523,Direct,0.0
2082,Papua New Guinea,NMC622,Direct,0.0
2085,Papua New Guinea,NMC811,Direct,0.0
2088,Paraguay,LFP,Direct,0.0
2091,Paraguay,NCA,Direct,-111.43577003479035
2094,Paraguay,NMC111,Direct,-189.1626901656347
2097,Paraguay,NMC523,Direct,-196.2271229371179
2100,Paraguay,NMC622,Direct,-288.82310770173297
2103,Paraguay,NMC811,Direct,-440.79508457265086
2106,Peru,LFP,Direct,0.0
2109,Peru,NCA,Direct,-36.308091431531935
2112,Peru,NMC111,Direct,-66.29484327438473
2115,Peru,NMC523,Direct,-75.8616029547159
2118,Peru,NMC622,Direct,-107.48673523612348
2121,Peru,NMC811,Direct,-175.28508859494093
2124,Philippines,LFP,Direct,0.0
2127,Philippines,NCA,Direct,-15.741773512454301
2130,Philippines,NMC111,Direct,-53.08577995182515
2133,Philippines,NMC523,Direct,-54.3159286306585
2136,Philippines,NMC622,Direct,-82.20864171339574
2139,Philippines,NMC811,Direct,-106.95031509011156
2142,Poland,LFP,Direct,-259.2522757644018
2145,Poland,NCA,Direct,-8.803449732533826
2148,Poland,NMC111,Direct,-19.402529105128284
2151,Poland,NMC523,Direct,-23.47563363359077
2154,Poland,NMC622,Direct,-24.217508320603105
2157,Poland,NMC811,Direct,-31.65712529412098
2160,Portugal,LFP,Direct,-230.8219276987799
2163,Portugal,NCA,Direct,-7.451094754421018
2166,Portugal,NMC111,Direct,-16.86326020408369
2169,Portugal,NMC523,Direct,-21.35244885267484
2172,Portugal,NMC622,Direct,-21.799842537808132
2175,Portugal,NMC811,Direct,-31.686902076727293
2178,Qatar,LFP,Direct,0.0
2181,Qatar,NCA,Direct,-91.88326789225634
2184,Qatar,NMC111,Direct,-143.6731729415461
2187,Qatar,NMC523,Direct,-156.90425292270683
2190,Qatar,NMC622,Direct,-229.9655740491191
2193,Qatar,NMC811,Direct,-343.3715009191138
2196,Rep. of Moldova,LFP,Direct,0.0
2199,Rep. of Moldova,NCA,Direct,-167.56725012030998
2202,Rep. of Moldova,NMC111,Direct,-280.25256477711076
2205,Rep. of Moldova,NMC523,Direct,-293.00305047236384
2208,Rep. of Moldova,NMC622,Direct,-431.7424965137119
2211,Rep. of Moldova,NMC811,Direct,-599.4655821079247
2214,Romania,LFP,Direct,-1063.1941470675208
2217,Romania,NCA,Direct,-68.03353077574064
2220,Romania,NMC111,Direct,-94.37583986171542
2223,Romania,NMC523,Direct,-95.09678232494628
2226,Romania,NMC622,Direct,-124.4772851943585
2229,Romania,NMC811,Direct,-163.95969491805687
2232,Russian Federation,LFP,Direct,0.0
2235,Russian Federation,NCA,Direct,-8.030886739474907
2238,Russian Federation,NMC111,Direct,-28.755886700972912
2241,Russian Federation,NMC523,Direct,-34.460323192685586
2244,Russian Federation,NMC622,Direct,-53.35393055124335
2247,Russian Federation,NMC811,Direct,-90.18351277110847
2250,Rwanda,LFP,Direct,0.0
2253,Rwanda,NCA,Direct,-148.65096249986556
2256,Rwanda,NMC111,Direct,-217.13053732771084
2259,Rwanda,NMC523,Direct,-283.81935484423013
2262,Rwanda,NMC622,Direct,-421.3965475079794
2265,Rwanda,NMC811,Direct,-598.2310284570227
2268,Saint Lucia,LFP,Direct,0.0
2271,Saint Lucia,NCA,Direct,-601.8240052790736
2274,Saint Lucia,NMC111,Direct,-799.3613752469189
2277,Saint Lucia,NMC523,Direct,-927.1146900123678
2280,Saint Lucia,NMC622,Direct,-1523.9397029946695
2283,Saint Lucia,NMC811,Direct,-3227.0880299108385
2286,Samoa,LFP,Direct,0.0
2289,Samoa,NCA,Direct,-1979.5902666182483
2292,Samoa,NMC111,Direct,-2932.8398270937496
2295,Samoa,NMC523,Direct,-3132.693306262616
2298,Samoa,NMC622,Direct,-4925.837500861598
2301,Samoa,NMC811,Direct,0.0
2304,Saudi Arabia,LFP,Direct,0.0
2307,Saudi Arabia,NCA,Direct,-21.531625117084847
2310,Saudi Arabia,NMC111,Direct,-46.22767397086603
2313,Saudi Arabia,NMC523,Direct,-51.717491602577944
2316,Saudi Arabia,NMC622,Direct,-67.01430422655747
2319,Saudi Arabia,NMC811,Direct,-97.68794043268667
2322,Senegal,LFP,Direct,0.0
2325,Senegal,NCA,Direct,-132.81436657467623
2328,Senegal,NMC111,Direct,-249.2363298341171
2331,Senegal,NMC523,Direct,-242.9558188862158
2334,Senegal,NMC622,Direct,-345.7963384830698
2337,Senegal,NMC811,Direct,-424.345559132449
2340,Serbia,LFP,Direct,0.0
2343,Serbia,NCA,Direct,-69.90414892658282
2346,Serbia,NMC111,Direct,-115.25825228799953
2349,Serbia,NMC523,Direct,-126.78056406300651
2352,Serbia,NMC622,Direct,-179.09226184286334
2355,Serbia,NMC811,Direct,-247.34467725992909
2358,Seychelles,LFP,Direct,0.0
2361,Seychelles,NCA,Direct,-568.0472278142238
2364,Seychelles,NMC111,Direct,-951.0400017389053
2367,Seychelles,NMC523,Direct,-967.9093339235743
2370,Seychelles,NMC622,Direct,-1440.3273024838506
2373,Seychelles,NMC811,Direct,-1820.8235673938295
2376,Sierra Leone,LFP,Direct,0.0
2379,Sierra Leone,NCA,Direct,-594.8223819115481
2382,Sierra Leone,NMC111,Direct,-790.9028304797995
2385,Sierra Leone,NMC523,Direct,-927.0361692324799
2388,Sierra Leone,NMC622,Direct,-1545.710854585824
2391,Sierra Leone,NMC811,Direct,-3221.4052379963846
2394,Singapore,LFP,Direct,0.0
2397,Singapore,NCA,Direct,0.0
2400,Singapore,NMC111,Direct,0.0
2403,Singapore,NMC523,Direct,0.0
2406,Singapore,NMC622,Direct,0.0
2409,Singapore,NMC811,Direct,0.0
2412,Slovakia,LFP,Direct,-685.9061429027297
2415,Slovakia,NCA,Direct,-40.820837831331794
2418,Slovakia,NMC111,Direct,-59.72246829211676
2421,Slovakia,NMC523,Direct,-62.081649666479954
2424,Slovakia,NMC622,Direct,-78.26437545341449
2427,Slovakia,NMC811,Direct,-103.32423486488256
2430,Slovenia,LFP,Direct,-2222.850864008927
2433,Slovenia,NCA,Direct,-156.59360782253603
2436,Slovenia,NMC111,Direct,-206.00418204312157
2439,Slovenia,NMC523,Direct,-202.08223213071074
2442,Slovenia,NMC622,Direct,-273.88707931235535
2445,Slovenia,NMC811,Direct,-360.32666450529376
2448,Solomon Isds,LFP,Direct,0.0
2451,Solomon Isds,NCA,Direct,-1433.885860424242
2454,Solomon Isds,NMC111,Direct,-1750.0740893401987
2457,Solomon Isds,NMC523,Direct,-2667.7066204692687
2460,Solomon Isds,NMC622,Direct,-4437.240264337334
2463,Solomon Isds,NMC811,Direct,0.0
2466,South Africa,LFP,Direct,0.0
2469,South Africa,NCA,Direct,-178.8377026849252
2472,South Africa,NMC111,Direct,-292.9219996541333
2475,South Africa,NMC523,Direct,-314.03621882540995
2478,South Africa,NMC622,Direct,-465.5624808432667
2481,South Africa,NMC811,Direct,-643.5752566369247
2484,Spain,LFP,Direct,-148.99279383302277
2487,Spain,NCA,Direct,-1.0420981541186982
2490,Spain,NMC111,Direct,-9.149995242278665
2494,Spain,NMC523,Hydro,-10.270500931921207
2496,Spain,NMC622,Direct,-10.95330643310603
2499,Spain,NMC811,Direct,-15.683092162224666
2502,Sri Lanka,LFP,Direct,0.0
2505,Sri Lanka,NCA,Direct,-161.01366349304547
2508,Sri Lanka,NMC111,Direct,-423.19461507775026
2511,Sri Lanka,NMC523,Direct,-371.1828636546886
2514,Sri Lanka,NMC622,Direct,-584.7472580901022
2517,Sri Lanka,NMC811,Direct,-705.4459183921545
2520,State of Palestine,LFP,Direct,0.0
2523,State of Palestine,NCA,Direct,-422.2117074696787
2526,State of Palestine,NMC111,Direct,-582.6786128751132
2529,State of Palestine,NMC523,Direct,-672.792123683892
2532,State of Palestine,NMC622,Direct,-1036.7291295589062
2535,State of Palestine,NMC811,Direct,-1665.1917343975865
2538,Sudan,LFP,Direct,0.0
2541,Sudan,NCA,Direct,-564.0603529616922
2544,Sudan,NMC111,Direct,-914.6523512601891
2547,Sudan,NMC523,Direct,-2045.2525828981911
2550,Sudan,NMC622,Direct,-3411.7059183127426
2553,Sudan,NMC811,Direct,0.0
2556,Sweden,LFP,Direct,-112.70723115337084
2559,Sweden,NCA,Direct,0.8135426552030605
2563,Sweden,NMC111,Hydro,-6.093137137078102
2566,Sweden,NMC523,Hydro,-5.903959870800274
2568,Sweden,NMC622,Direct,-7.512976708202812
2571,Sweden,NMC811,Direct,-11.312169227414136
2574,Switzerland,LFP,Direct,0.0
2577,Switzerland,NCA,Direct,-3.642793699398571
2580,Switzerland,NMC111,Direct,-18.607560104996523
2583,Switzerland,NMC523,Direct,-22.795118001593554
2586,Switzerland,NMC622,Direct,-23.4103144474623
2589,Switzerland,NMC811,Direct,-28.004020903409245
2592,Tajikistan,LFP,Direct,0.0
2595,Tajikistan,NCA,Direct,-412.5045756063143
2598,Tajikistan,NMC111,Direct,-621.4135715748201
2601,Tajikistan,NMC523,Direct,-679.8998834614895
2604,Tajikistan,NMC622,Direct,-1061.0221318304802
2607,Tajikistan,NMC811,Direct,-1682.680805721904
2610,Thailand,LFP,Direct,0.0
2613,Thailand,NCA,Direct,-7.039653326598845
2616,Thailand,NMC111,Direct,-26.579013044005066
2619,Thailand,NMC523,Direct,-33.209956486691105
2622,Thailand,NMC622,Direct,-51.1784021813156
2625,Thailand,NMC811,Direct,-81.34670342410054
2628,Togo,LFP,Direct,0.0
2631,Togo,NCA,Direct,-172.8248899153088
2634,Togo,NMC111,Direct,-271.8074161734091
2637,Togo,NMC523,Direct,-298.2267842477496
2640,Togo,NMC622,Direct,-449.2587321945362
2643,Togo,NMC811,Direct,-715.21890120324
2646,Tonga,LFP,Direct,0.0
2649,Tonga,NCA,Direct,0.0
2652,Tonga,NMC111,Direct,0.0
2655,Tonga,NMC523,Direct,0.0
2658,Tonga,NMC622,Direct,0.0
2661,Tonga,NMC811,Direct,0.0
2664,Trinidad and Tobago,LFP,Direct,0.0
2667,Trinidad and Tobago,NCA,Direct,-181.33113286837758
2670,Trinidad and Tobago,NMC111,Direct,-312.3801335286876
2673,Trinidad and Tobago,NMC523,Direct,-319.2009699189306
2676,Trinidad and Tobago,NMC622,Direct,-464.9104522483108
2679,Trinidad and Tobago,NMC811,Direct,-608.983214682443
2682,Tunisia,LFP,Direct,0.0
2685,Tunisia,NCA,Direct,-188.61061807006433
2688,Tunisia,NMC111,Direct,-290.717167385597
2691,Tunisia,NMC523,Direct,-316.12660079309677
2694,Tunisia,NMC622,Direct,-485.7520344115489
2697,Tunisia,NMC811,Direct,-805.401186459379
2700,Turkey,LFP,Direct,0.0
2703,Turkey,NCA,Direct,-3.2627154609096514
2706,Turkey,NMC111,Direct,-16.762559349249617
2709,Turkey,NMC523,Direct,-21.496865013824554
2712,Turkey,NMC622,Direct,-22.919415543058207
2715,Turkey,NMC811,Direct,-30.823174053427447
2718,USA,LFP,Direct,-151.75665632431748
2721,USA,NCA,Direct,7.687677516728253
2725,USA,NMC111,Hydro,0.5194588653720457
2728,USA,NMC523,Hydro,0.37891790140129433
2730,USA,NMC622,Direct,-2.3743548720906125
2733,USA,NMC811,Direct,-2.080548911227322
2736,Uganda,LFP,Direct,0.0
2739,Uganda,NCA,Direct,-35.638260527766946
2742,Uganda,NMC111,Direct,-80.47735655572303
2745,Uganda,NMC523,Direct,-79.8883721385572
2748,Uganda,NMC622,Direct,-105.92495537107936
2751,Uganda,NMC811,Direct,-141.13397393334532
2754,Ukraine,LFP,Direct,0.0
2757,Ukraine,NCA,Direct,-25.287263347892253
2760,Ukraine,NMC111,Direct,-45.480077509195766
2763,Ukraine,NMC523,Direct,-55.865513580837415
2766,Ukraine,NMC622,Direct,-79.99473560197504
2769,Ukraine,NMC811,Direct,-134.88783069491876
2772,United Arab Emirates,LFP,Direct,0.0
2775,United Arab Emirates,NCA,Direct,-13.434754151613848
2778,United Arab Emirates,NMC111,Direct,-29.8394254342236
2781,United Arab Emirates,NMC523,Direct,-35.65469567897307
2784,United Arab Emirates,NMC622,Direct,-45.66890973114449
2787,United Arab Emirates,NMC811,Direct,-71.66633204539244
2790,United Kingdom,LFP,Direct,0.0
2793,United Kingdom,NCA,Direct,4.301030986064426
2797,United Kingdom,NMC111,Hydro,-3.999246651645672
2800,United Kingdom,NMC523,Hydro,-3.919306680755158
2802,United Kingdom,NMC622,Direct,-5.8783232537294055
2805,United Kingdom,NMC811,Direct,-6.966777855394783
2808,United Rep. of Tanzania,LFP,Direct,0.0
2811,United Rep. of Tanzania,NCA,Direct,-67.47868919235734
2814,United Rep. of Tanzania,NMC111,Direct,-122.82256189480196
2817,United Rep. of Tanzania,NMC523,Direct,-129.0208328098516
2820,United Rep. of Tanzania,NMC622,Direct,-185.08281845644365
2823,United Rep. of Tanzania,NMC811,Direct,-255.21714813075667
2826,Uruguay,LFP,Direct,0.0
2829,Uruguay,NCA,Direct,-142.37876575011353
2832,Uruguay,NMC111,Direct,-223.05614745986145
2835,Uruguay,NMC523,Direct,-239.9340802569064
2838,Uruguay,NMC622,Direct,-363.24770095884645
2841,Uruguay,NMC811,Direct,-569.7214980464902
2844,Uzbekistan,LFP,Direct,0.0
2847,Uzbekistan,NCA,Direct,-130.1385162053459
2850,Uzbekistan,NMC111,Direct,-230.8633275799615
2853,Uzbekistan,NMC523,Direct,-234.82855648033689
2856,Uzbekistan,NMC622,Direct,-341.2545474208926
2859,Uzbekistan,NMC811,Direct,-488.87879070735096
2862,Viet Nam,LFP,Direct,0.0
2866,Viet Nam,NCA,Hydro,15.647747027736399
2869,Viet Nam,NMC111,Hydro,23.934014043644193
2872,Viet Nam,NMC523,Hydro,24.858745504887278
2875,Viet Nam,NMC622,Hydro,47.95893367619105
2878,Viet Nam,NMC811,Hydro,101.89965567858658
2880,Yemen,LFP,Direct,0.0
2883,Yemen,NCA,Direct,-122.26940551458654
2886,Yemen,NMC111,Direct,-237.98206895641195
2889,Yemen,NMC523,Direct,-225.08956562954393
2892,Yemen,NMC622,Direct,-304.7986340342992
2895,Yemen,NMC811,Direct,-537.3286916306214
2898,Zambia,LFP,Direct,0.0
2901,Zambia,NCA,Direct,-143.7650693166045
2904,Zambia,NMC111,Direct,-236.34533650168393
2907,Zambia,NMC523,Direct,-241.36172721973819
2910,Zambia,NMC622,Direct,-364.7835499442336
2913,Zambia,NMC811,Direct,-608.5550820882365
2916,Zimbabwe,LFP,Direct,0.0
2919,Zimbabwe,NCA,Direct,-82.34265187759348
2922,Zimbabwe,NMC111,Direct,-165.01609610278982
2925,Zimbabwe,NMC523,Direct,-159.3296150495678
2928,Zimbabwe,NMC622,Direct,-220.8586168169793
2931,Zimbabwe,NMC811,Direct,-283.6499711240774
