,country,total_netprofits,scrap,net_profit
103,Netherlands,-74440594.8489029,8184.917526140081,-9.094849717320034
104,New Caledonia,-1572667.383866753,0.18701463985196132,-8409.327660720352
105,New Zealand,-33548402.68095371,613.4427350548908,-54.68872767390717
106,Nicaragua,-17138946.09232378,51.29155088046823,-334.1475505832341
107,Niger,-9807800.752250632,11.844154216255713,-828.0710106585532
108,Nigeria,-37583915.04120347,653.5247706284523,-57.509549339746464
109,North Macedonia,-8516608.028277196,15.187605452075243,-560.7604210651576
110,Norway,-65926497.9471738,6590.278322972431,-10.003598439441749
111,Oman,-13066255.561251564,42.51141388296558,-307.35876245431683
112,Pakistan,-54950025.67431334,403.867552902582,-136.0595207002628
113,Palau,-1961183.4241732515,0.1308611158437773,-14986.754556751013
114,Panama,-16037181.509164298,41.855563653324516,-383.1553110118132
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-15812585.117792863,40.153622794953975,-393.80220306746514
117,Peru,-29603731.54308966,279.7743325197797,-105.81289311447723
118,Philippines,-60871304.79013601,1892.6381909947836,-32.162145453770876
119,Poland,-60665504.977798454,3017.386900303875,-20.10531197430762
120,Portugal,-58426270.78756387,2620.94417920005,-22.29206987742731
121,Qatar,-12835553.616513023,40.68491479293676,-315.48680098849275
122,Rep. of Moldova,-11365839.044416592,20.215790498117954,-562.2258029175127
123,Romania,-21979325.146899633,142.91710947847895,-153.79071985925782
124,Russian Federation,-60861328.91586063,1605.8106762396465,-37.900687681551986
125,Rwanda,-11438581.046521183,18.018012036383357,-634.8414588370525
126,Saint Lucia,-4913518.363070616,1.3118478447466029,-3745.4941003617023
127,Samoa,-2081548.574784975,0.1427603553485805,-14580.718643508702
128,Saudi Arabia,-34223261.7367068,602.5876477013086,-56.7938321790337
129,Senegal,-15517222.675091647,43.57081852646587,-356.13796572736277
130,Serbia,-14517667.03935884,55.91936850424628,-259.6178645732816
131,Seychelles,-5388999.472181201,2.0951339048699187,-2572.1503812501137
132,Sierra Leone,-4764163.078623036,1.5437075688451318,-3086.1823669020227
133,Singapore,0.0,0.0,
134,Slovakia,-29601825.19024968,325.8464585742027,-90.84593191461268
135,Slovenia,-10984311.5245563,24.379787714089836,-450.5499249367182
136,Solomon Isds,-2260166.3979988014,0.19672519355352153,-11488.95246802182
137,South Africa,-11225162.741109846,17.055200101415792,-658.1665811225528
138,Spain,-72528257.57886182,7576.0400434519715,-9.573373050152835
139,Sri Lanka,-49319771.82048493,153.41941120552923,-321.4702196608837
140,State of Palestine,-3970931.183482059,1.9653905159014096,-2020.4285872728074
141,Sudan,-3633301.54515926,0.9897844460790164,-3670.8008087542794
142,Sweden,-76438642.73199224,9041.866648335363,-8.453856455189465
143,Switzerland,-56058383.512672454,2992.7644862685133,-18.731304708366167
144,Tajikistan,-6378188.454772355,3.447195523528162,-1850.2543331932497
145,Thailand,-60823283.28097518,1699.1869119070925,-35.79552246710152
146,Togo,-11402814.806199046,18.08136389249404,-630.6390864094383
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-12242707.723931402,18.53954943493734,-660.3562706254506
149,Tunisia,-10752312.927936083,15.351990509784937,-700.3855898088821
150,Turkey,-55273085.416108795,2851.058534872882,-19.386864471575368
151,USA,84557412.98328298,55939.62242454858,1.5115835488045009
152,Uganda,-31609779.374683388,372.75570217946085,-84.8002570849072
153,Ukraine,-32053730.140263632,417.4920587119977,-76.77686191002628
154,United Arab Emirates,-40604013.80489561,992.4900645372006,-40.911254687299376
155,United Kingdom,-57413334.30715879,18092.847399551436,-3.1732614021042482
156,United Rep. of Tanzania,-21671672.24095523,116.82664259553354,-185.50282503610842
157,Uruguay,-13342456.789719138,24.182762804358827,-551.7341793268644
158,Uzbekistan,-14490162.266712436,36.1322424396203,-401.03135837546176
159,Viet Nam,113326961.64329126,9129.039888640744,12.413897082901775
160,Yemen,-10786103.220227804,27.056978228801547,-398.64404402507296
161,Zambia,-12051539.192241402,21.475978201614637,-561.1636908504278
162,Zimbabwe,-17956898.988432646,67.36596734035403,-266.55742799192285
