,country,total_costs,scrap,unit_cost
37,Congo,2460486.995565712,12.999327862553471,189.27801664680808
38,Costa Rica,5931014.4784127595,76.44298040076924,77.58743114564743
39,Croatia,3231831.6319562327,26.281955926661922,122.96769848387416
40,Cyprus,2084702.9455058475,11.29942277547813,184.49641073967464
41,Czechia,12435381.739941332,312.098158309933,39.84445729279895
42,Denmark,57319865.55019954,5110.779311662849,11.215484382077511
43,Dominican Rep.,5765797.624863073,72.28509816373173,79.76467863131435
44,Ecuador,5510503.050555552,65.99229316074171,83.50222104167925
45,Egypt,9381028.41481526,181.32867297436096,51.734942196051335
46,El Salvador,4440364.6261786185,43.41944609169344,102.26672668281928
47,Estonia,2220574.938948326,13.903899106057032,159.70879262069477
48,Eswatini,725576.0342461782,1.197545125585567,605.8861739271757
49,Ethiopia,5008206.393267529,52.46918882093526,95.45042539840544
50,Fiji,3040150.339950091,19.762157089169975,153.83696861797287
51,Finland,31860270.264529143,1768.771329401852,18.012656432702002
52,France,136896606.57892933,24939.335272529705,5.489184257838614
53,French Polynesia,3139960.3433603933,21.064574667662413,149.0635530458039
54,Georgia,1583756.1459528184,7.511482815416564,210.84467406386366
55,Germany,230262683.5329472,63813.60329509644,3.608363603417471
56,Ghana,5604452.832118013,68.81582435648004,81.4413383044836
57,Greece,28608550.60508776,1441.235244714354,19.8500215075977
58,Greenland,200007.217068343,0.1590850259032778,1257.23471415811
59,Grenada,905401.2303073943,2.0457631461333046,442.573829731312
60,Guatemala,8698682.35904375,158.80855723907507,54.77464508381937
61,Guinea,446309.00198370364,0.6796847575365739,656.6411811282787
62,Guyana,2881382.4594599023,18.95552707841078,152.0075093423082
63,Honduras,3566335.894426994,29.298327583344165,121.72489655875184
64,Hungary,6325248.755680965,89.29863185981216,70.83253823654125
65,Iceland,11811316.217489745,319.912188064478,36.920494617445414
66,India,28556311.11365422,1119.6362468027119,25.50498985291073
67,Indonesia,44589081.917971954,4322.225668823006,10.31623180612735
68,Iran,13006915.994054623,136.66775064479518,95.17180119441714
69,Ireland,9299010.697705377,187.94385682319893,49.47759854930012
70,Israel,28247682.575294442,1554.1425101402149,18.17573510214706
71,Italy,110097868.50403821,16989.193359924066,6.480464738470096
72,Jamaica,3074062.923634351,22.229370730351803,138.2883465719095
73,Japan,39155442.94021481,2931.9448555384756,13.354767865517578
74,Jordan,5862419.850563113,86.05132580402714,68.12701368383513
75,Kazakhstan,10658094.360726835,228.0086698726789,46.74425041240039
76,Kenya,10706896.905565798,231.4281502840827,46.26445353524568
77,Kiribati,204066.7716734368,0.1079327895594827,1890.6837533460935
78,Korea,58669641.41335562,7305.933636167222,8.030409846993136
79,Kuwait,4123759.2866666066,45.37274601198291,90.8862621093624
80,Kyrgyzstan,1888336.7557058418,8.168332963182696,231.17774020931603
81,Lao People's Dem. Rep.,9776612.414131451,44.47107568666791,219.84204931346883
82,Latvia,2346522.734570762,15.370665438393122,152.66240384814935
83,Lebanon,4833514.161435988,59.29538759127465,81.51585406193115
84,Lesotho,1571046.7661693604,5.507099688768118,285.27661654165325
85,Lithuania,3117204.496246703,25.760391547566417,121.0076520184409
86,Luxembourg,3447422.073394768,31.887261851753177,108.1128285464632
87,Madagascar,2512909.7766290857,13.802792479651671,182.05807124418214
88,Malawi,5886842.635659353,72.29492088260119,81.42816346972593
89,Malaysia,3983690.8873606515,4.242641136817695,938.964847342409
90,Maldives,5301819.549728768,7.31079320405045,725.2044206080626
91,Mali,1334291.3968488593,4.04811122653897,329.6083833125415
92,Malta,1524114.3448091568,6.607340986767214,230.66984856110219
93,Mauritania,434667.9097991984,0.47399756636852286,917.0256149822792
94,Mauritius,3575551.78473147,27.278736866300378,131.0746829025151
95,Mexico,14692885.257458467,435.0122967839988,33.77579292834124
96,Mongolia,4385509.86436131,15.048567973268135,291.42373361715283
97,Montenegro,1232682.8504862231,4.959363586151084,248.5566603603058
98,Morocco,5502857.452391457,63.52001253465592,86.63186974953996
99,Mozambique,1164428.4444730384,3.199675062859412,363.9208424596837
100,Myanmar,13238384.342652954,111.77235896779291,118.44059179664967
101,Namibia,3583774.0227303375,27.27642672065006,131.3872252928637
102,Nepal,7988085.727005461,25.622259411552633,311.7635177561184
103,Netherlands,74037776.40522517,8184.917526140081,9.04563499494913
104,New Caledonia,208958.52560747598,0.18701463985196132,1117.337796510932
105,New Zealand,16730833.741490059,613.4427350548908,27.273668405239135
106,Nicaragua,4821085.282727053,51.29155088046823,93.99375140678224
107,Niger,2325079.9774233187,11.844154216255713,196.30612156604838
108,Nigeria,18218605.397342473,653.5247706284523,27.877451959200908
109,North Macedonia,2269782.1977674467,15.187605452075243,149.4496420077401
110,Norway,62550557.454390705,6590.278322972431,9.49133775372606
111,Oman,4043974.2880838187,42.51141388296558,95.12678875411972
112,Pakistan,20310031.328351177,403.867552902582,50.288841434236765
113,Palau,224653.9125704842,0.1308611158437773,1716.7354192415507
114,Panama,4345707.8245761655,41.855563653324516,103.82628843730774
115,Papua New Guinea,0.0,0.0,
116,Paraguay,4251632.891774299,40.153622794953975,105.88416675340669
117,Peru,11608520.459828947,279.7743325197797,41.49244269578675
118,Philippines,33983081.908883944,1892.6381909947836,17.955403241135173
119,Poland,42731310.31627595,3017.386900303875,14.161694117506961
120,Portugal,39517405.86191669,2620.94417920005,15.077545785037657
121,Qatar,3947905.54083702,40.68491479293676,97.03610197857437
122,Rep. of Moldova,3008846.2488518795,20.215790498117954,148.83643798801717
123,Romania,8189231.002881039,142.91710947847895,57.30056417152914
124,Russian Federation,32239109.86561108,1605.8106762396465,20.076532272849214
125,Rwanda,2908520.241581984,18.018012036383357,161.42292699710023
126,Saint Lucia,712933.6328007178,1.3118478447466029,543.4575630517794
127,Samoa,242307.18984490726,0.1427603553485805,1697.3002711660495
128,Saudi Arabia,16851355.133867167,602.5876477013086,27.964986003530008
129,Senegal,4565197.519131657,43.57081852646587,104.77649200826136
130,Serbia,4697815.8957950175,55.91936850424628,84.01053197584457
131,Seychelles,965009.9088031065,2.0951339048699187,460.5958151696378
132,Sierra Leone,814210.9591397194,1.5437075688451318,527.4386001416327
133,Singapore,0.0,0.0,
134,Slovakia,12756834.257251993,325.8464585742027,39.14983244891388
135,Slovenia,3102217.6957697626,24.379787714089836,127.24547613582766
136,Solomon Isds,277476.9697623727,0.19672519355352153,1410.4800953563768
137,South Africa,2826291.076976334,17.055200101415792,165.71433112307588
138,Spain,70607053.54799947,7576.0400434519715,9.319783573349202
139,Sri Lanka,14736335.851586621,153.41941120552923,96.05261639183976
140,State of Palestine,764735.9760702747,1.9653905159014096,389.10128541021027
141,Sudan,576348.3343213362,0.9897844460790164,582.2968188725459
142,Sweden,78362508.5734217,9041.866648335363,8.666629538033332
143,Switzerland,40484670.23919084,2992.7644862685133,13.527516256272001
144,Tajikistan,1238818.675974177,3.447195523528162,359.3700060001996
145,Thailand,32816825.122506116,1699.1869119070925,19.313252057523183
146,Togo,2900819.562115526,18.08136389249404,160.43145745878815
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,2853907.102660273,18.53954943493734,153.93616294051643
149,Tunisia,2662776.0495696133,15.351990509784937,173.4482605283291
150,Turkey,39309343.864251964,2851.058534872882,13.787631289725386
151,USA,171774009.68936762,55939.62242454858,3.0707037738958034
152,Uganda,13661769.009766713,372.75570217946085,36.650731108572934
153,Ukraine,14350907.178280419,417.4920587119977,34.37408419828228
154,United Arab Emirates,22203793.777886845,992.4900645372006,22.371804586517957
155,United Kingdom,107863172.3004807,18092.847399551436,5.9616471591505755
156,United Rep. of Tanzania,7558853.872137288,116.82664259553354,64.70145597102244
157,Uruguay,3266899.316607802,24.182762804358827,135.09206301353456
158,Uzbekistan,4132293.26506224,36.1322424396203,114.3658125278998
159,Viet Nam,406250.2420316265,9129.039888640744,0.044500872708106286
160,Yemen,3108967.7483075475,27.056978228801547,114.90447018943605
161,Zambia,3155567.192349849,21.475978201614637,146.93473623066922
162,Zimbabwe,5689761.211403653,67.36596734035403,84.46046922561347
