,country,type,recycling_m,scrap,unit_cost,net_profit
46,Japan,NMC811,Hydro,289.1755262929489,34.710375406187616,-26.953788618657335
47,Japan,NMC811,Pyro,289.1755262929489,43.0961785334692,-38.560822757963585
48,Japan,NMC523,Direct,1114.8056365329082,10.107939096074807,-10.001871371043665
49,Japan,NMC523,Hydro,1114.8056365329082,11.74947053927405,-4.234835540270301
50,Japan,NMC523,Pyro,1114.8056365329082,15.94029615413668,-11.746279604308006
51,Japan,NCA,Direct,2982.594444960977,5.8730131219035595,4.66920240644834
52,Japan,NCA,Hydro,2982.594444960977,5.332457732959357,3.1092119257283404
53,Japan,NCA,Pyro,2982.594444960977,7.717602818852312,-2.6902904216754524
54,Korea,LFP,Direct,0.0,0.0,0.0
55,Korea,LFP,Hydro,0.0,0.0,0.0
56,Korea,LFP,Pyro,0.0,0.0,0.0
57,Korea,NMC111,Direct,2192.1894579848063,6.933392674835127,-1.6729911515734464
58,Korea,NMC111,Hydro,2192.1894579848063,6.77201833505551,1.2532332024008814
59,Korea,NMC111,Pyro,2192.1894579848063,9.638079026449132,-5.160650676112421
60,Korea,NMC622,Direct,1216.341528669943,9.611389635435224,-1.104244696117044
61,Korea,NMC622,Hydro,1216.341528669943,10.91256937484249,-3.018338760541256
62,Korea,NMC622,Pyro,1216.341528669943,14.912733034734254,-10.40289550309279
63,Korea,NMC811,Direct,867.2126646104497,11.594478891303455,-1.350108795963472
64,Korea,NMC811,Hydro,867.2126646104497,14.352779758578734,-6.666237457202453
65,Korea,NMC811,Pyro,867.2126646104497,19.161681139995807,-14.69448372596308
66,Korea,NMC523,Direct,2539.900025631658,6.3899164819030805,-6.354924609165004
67,Korea,NMC523,Hydro,2539.900025631658,6.010765052652912,1.4334014272466447
68,Korea,NMC523,Pyro,2539.900025631658,8.641944325735533,-4.515619536069389
69,Korea,NCA,Direct,7825.375105286673,3.4240700033934566,7.047261057703266
70,Korea,NCA,Hydro,7825.375105286673,2.416051116982241,5.955626734988476
71,Korea,NCA,Pyro,7825.375105286673,3.753954074150346,1.2052917067590978
72,Thailand,LFP,Direct,0.0,0.0,0.0
73,Thailand,LFP,Hydro,0.0,0.0,0.0
74,Thailand,LFP,Pyro,0.0,0.0,0.0
75,Thailand,NMC111,Direct,4577.671650821082,3.643719042470063,1.6429123114988602
76,Thailand,NMC111,Hydro,4577.671650821082,3.0063563001691067,5.044223591569819
77,Thailand,NMC111,Pyro,4577.671650821082,4.398440889031656,0.09963818852526782
78,Thailand,NMC622,Direct,2270.1519758674276,5.819902147290219,2.7129776350317067
79,Thailand,NMC622,Hydro,2270.1519758674276,5.761526372156536,2.1575515501091873
80,Thailand,NMC622,Pyro,2270.1519758674276,8.083083157063598,-3.5520786448666746
81,Thailand,NMC811,Direct,1343.2033765936708,8.262100902283413,2.0074917139335096
82,Thailand,NMC811,Hydro,1343.2033765936708,9.37388536980393,-1.6629779709782062
83,Thailand,NMC811,Pyro,1343.2033765936708,12.744613435883748,-8.255754179665825
84,Thailand,NMC523,Direct,4978.210655004304,3.445259452157382,-3.384424294460458
85,Thailand,NMC523,Hydro,4978.210655004304,2.7813399368740703,4.687799378296454
86,Thailand,NMC523,Pyro,4978.210655004304,4.089698897664464,0.057618986006460066
87,Thailand,NCA,Direct,14357.971094330516,1.6985266578303344,8.79837338896159
88,Thailand,NCA,Hydro,14357.971094330516,1.0413592444569622,7.354608203079963
89,Thailand,NCA,Pyro,14357.971094330516,1.6313742299461111,3.3494019009348133
90,Viet Nam,LFP,Direct,0.0,0.0,0.0
91,Viet Nam,LFP,Hydro,0.0,0.0,0.0
92,Viet Nam,LFP,Pyro,0.0,0.0,0.0
93,Viet Nam,NMC111,Direct,718.1948693125526,12.549864269274872,-7.2132452516228724
94,Viet Nam,NMC111,Hydro,718.1948693125526,16.753074594157674,-8.652507038735672
95,Viet Nam,NMC111,Pyro,718.1948693125526,21.94022481103727,-17.392158069797272
96,Viet Nam,NMC622,Direct,327.68405697461424,21.19117353926522,-12.608306093260216
97,Viet Nam,NMC622,Hydro,327.68405697461424,34.682257619872956,-26.71319203392416
98,Viet Nam,NMC622,Pyro,327.68405697461424,43.340519223392555,-38.759527047512556
99,Viet Nam,NMC811,Direct,162.22263629944294,33.88507638599313,-23.565496106093132
100,Viet Nam,NMC811,Hydro,162.22263629944294,66.56618579301175,-58.80529073050295
101,Viet Nam,NMC811,Pyro,162.22263629944294,79.76238249231248,-75.22353557241148
102,Viet Nam,NMC523,Direct,746.6066729830779,12.228971444315686,-12.118148622935687
103,Viet Nam,NMC523,Hydro,746.6066729830779,16.161060804396037,-8.641933825542436
104,Viet Nam,NMC523,Pyro,746.6066729830779,21.214024555469873,-17.01671900811587
105,Viet Nam,NCA,Direct,2045.2917644303122,6.240183830039095,4.306703880435906
106,Viet Nam,NCA,Hydro,2045.2917644303122,6.347799828380993,2.0981552828390084
107,Viet Nam,NCA,Pyro,2045.2917644303122,8.849606529642719,-3.818842735078718
108,France,LFP,Direct,59.58799379291866,41.15729712120676,-37.98866337920392
109,France,LFP,Hydro,59.58799379291866,82.96598978156644,-81.43959075532227
110,France,LFP,Pyro,59.58799379291866,99.09786333098734,-98.4017950144904
111,France,NMC111,Direct,10561.097411331351,4.017523541059033,1.1877948767062247
112,France,NMC111,Hydro,10561.097411331351,3.0455090341890916,4.930615162786834
113,France,NMC111,Pyro,10561.097411331351,4.5362488815005655,-0.07704429296838333
114,France,NMC622,Direct,5812.40799820153,5.254247013860766,3.2010850446357697
115,France,NMC622,Hydro,5812.40799820153,4.4586542459617755,3.389627146280669
116,France,NMC622,Pyro,5812.40799820153,6.474147499381006,-1.9859444494133474
117,France,NMC811,Direct,3336.430498465462,6.742920897592992,3.453021064563892
118,France,NMC811,Hydro,3336.430498465462,6.354484483326729,1.2892944058878661
119,France,NMC811,Pyro,3336.430498465462,9.011151684460042,-4.5688581438470965
120,France,NMC523,Direct,11977.449596517323,3.796615197846675,-3.814152647075846
121,France,NMC523,Hydro,11977.449596517323,2.8104356212275556,4.586952318042051
122,France,NMC523,Pyro,11977.449596517323,4.208632400984478,-0.10279328043653771
123,France,NCA,Direct,18165.96560248797,3.148499063429937,7.272114882778443
124,France,NCA,Hydro,18165.96560248797,2.1543173249869643,6.17509593149933
125,France,NCA,Pyro,18165.96560248797,3.2838999650112277,1.6513106692746784
126,Germany,LFP,Direct,189.26634137639866,24.48019171932855,-21.314426391425055
127,Germany,LFP,Hydro,189.26634137639866,39.650991559988924,-38.12683731212438
128,Germany,LFP,Pyro,189.26634137639866,49.767647759851805,-49.07413025453562
129,Germany,NMC111,Direct,28146.397706493313,2.5884590822021547,2.613859778613446
130,Germany,NMC111,Hydro,28146.397706493313,1.6323776309709432,6.340808508978561
131,Germany,NMC111,Pyro,28146.397706493313,2.5329998622151173,1.9235857832434522
132,Germany,NMC622,Direct,15671.783077426922,3.367204369995407,5.085161900272354
133,Germany,NMC622,Hydro,15671.783077426922,2.3714027962062603,5.473973356630746
134,Germany,NMC622,Pyro,15671.783077426922,3.589514651248957,0.8960342361544658
135,Germany,NMC811,Direct,9393.360796039551,4.237607998740128,5.955403126486325
136,Germany,NMC811,Hydro,9393.360796039551,3.286830415151147,4.354076131702064
137,Germany,NMC811,Pyro,9393.360796039551,4.86833967298953,-0.42873405506078194
138,Germany,NMC523,Direct,31823.404971248452,2.4495672515185936,-2.4700778870312545
139,Germany,NMC523,Hydro,31823.404971248452,1.5094298489272506,5.885044287296759
140,Germany,NMC523,Pyro,31823.404971248452,2.3544460068088786,1.7487508139470793
141,Germany,NCA,Direct,49219.39199619168,2.0138149334961954,8.403844539490063
142,Germany,NCA,Hydro,49219.39199619168,1.142952509662963,7.183593555301057
143,Germany,NCA,Pyro,49219.39199619168,1.8160814142704427,3.1164502679053463
144,Hungary,LFP,Direct,7.7730187647517095,106.14054478784206,-102.94897923242806
145,Hungary,LFP,Hydro,7.7730187647517095,332.6864186341656,-331.15049596248434
146,Hungary,LFP,Pyro,7.7730187647517095,350.1549352680301,-349.44276360087156
147,Hungary,NMC111,Direct,1352.1956684494448,10.024065596934593,-4.792995794476513
148,Hungary,NMC111,Hydro,1352.1956684494448,11.13416852620705,-3.1336151928878473
149,Hungary,NMC111,Pyro,1352.1956684494448,15.283590340151134,-10.806817565261078
150,Hungary,NMC622,Direct,730.7173698193227,13.283393455929449,-4.803036040239041
151,Hungary,NMC622,Hydro,730.7173698193227,16.6983372266559,-8.826332276921336
152,Hungary,NMC622,Pyro,730.7173698193227,22.206506746703532,-17.699978291329597
153,Hungary,NMC811,Direct,414.24252765959744,17.22113845606252,-7.000922589626159
154,Hungary,NMC811,Hydro,414.24252765959744,24.265795751178747,-16.59900059091922
155,Hungary,NMC811,Pyro,414.24252765959744,31.34090694447226,-26.879562155873863
156,Hungary,NMC523,Direct,1511.6855039827194,9.525647718475838,-9.518000752334768
157,Hungary,NMC523,Hydro,1511.6855039827194,10.34596670196799,-2.9246710869428623
158,Hungary,NMC523,Pyro,1511.6855039827194,14.283397475471103,-10.159487999120337
159,Hungary,NCA,Direct,2302.874849949981,7.857297351854843,2.5880986789043634
160,Hungary,NCA,Hydro,2302.874849949981,7.841300041049069,0.5110187434413458
161,Hungary,NCA,Pyro,2302.874849949981,11.062667273617123,-6.108598258688493
162,Italy,LFP,Direct,43.62993486791195,47.75505797540056,-44.71985121785087
163,Italy,LFP,Hydro,43.62993486791195,103.82164033447063,-102.40928881268916
164,Italy,LFP,Pyro,43.62993486791195,120.98867607888255,-120.41616523614375
165,Italy,NMC111,Direct,7704.741925120584,4.578055391172222,0.48976077806649826
166,Italy,NMC111,Hydro,7704.741925120584,3.6362957503246456,4.204237308239261
167,Italy,NMC111,Pyro,7704.741925120584,5.397568220376034,-1.0640383041723167
168,Italy,NMC622,Direct,4261.771820251954,5.987295223645268,2.33158394932612
169,Italy,NMC622,Hydro,4261.771820251954,5.336506666345008,2.3772033950574962
170,Italy,NMC622,Pyro,4261.771820251954,7.704940120559153,-3.3435061885910846
171,Italy,NMC811,Direct,2590.8917759771466,7.502166413844662,2.5584087743831123
172,Italy,NMC811,Hydro,2590.8917759771466,7.366766743779224,0.1434630902394442
173,Italy,NMC811,Pyro,2590.8917759771466,10.391567687062155,-6.077092360176606
174,Italy,NMC523,Direct,8660.130747806097,4.341836924502223,-4.496057153806805
175,Italy,NMC523,Hydro,8660.130747806097,3.3711018102092654,3.891448683102485
176,Italy,NMC523,Pyro,8660.130747806097,5.031354904535337,-1.0519162663392054
177,Italy,NCA,Direct,13973.749577613615,3.495447938497228,6.789064736017757
178,Italy,NCA,Hydro,13973.749577613615,2.472651131577573,5.723373132038064
179,Italy,NCA,Pyro,13973.749577613615,3.773925998918509,1.0337451822295476
180,Poland,LFP,Direct,7.404924386534391,108.59396128873142,-105.32751639009568
181,Poland,LFP,Hydro,7.404924386534391,344.12307034793713,-342.5682806847198
182,Poland,LFP,Pyro,7.404924386534391,360.9846502747596,-360.22612502999766
183,Poland,NMC111,Direct,1483.5711188358832,9.60584231003329,-4.288114462107416
184,Poland,NMC111,Hydro,1483.5711188358832,10.470931563921365,-2.38924385098594
185,Poland,NMC111,Pyro,1483.5711188358832,14.443978154607086,-9.914732480492708
186,Poland,NMC622,Direct,795.4041490937914,12.77655846890326,-4.2125759730005115
187,Poland,NMC622,Hydro,795.4041490937914,15.789651378840611,-7.839459590930936
188,Poland,NMC622,Pyro,795.4041490937914,21.090492222142853,-16.528327600219452
189,Poland,NMC811,Direct,474.6972575523751,16.18049797462229,-5.879796207390024
190,Poland,NMC811,Hydro,474.6972575523751,22.18639499883982,-14.444367675294314
191,Poland,NMC811,Pyro,474.6972575523751,28.854839089886642,-24.33482594198197
192,Poland,NMC523,Direct,1636.859642783889,9.183221175544938,-9.091284666863006
193,Poland,NMC523,Hydro,1636.859642783889,9.814016272508534,-2.3137646689708795
194,Poland,NMC523,Pyro,1636.859642783889,13.606756619321736,-9.42827644100351
195,Poland,NCA,Direct,2796.1650356037753,7.187574440947986,3.340430403456483
196,Poland,NCA,Hydro,2796.1650356037753,6.8962111030195565,1.5308772179340828
197,Poland,NCA,Pyro,2796.1650356037753,9.829549870480049,-4.817618195685248
198,Slovakia,LFP,Direct,1.3640070672414897,234.73554045000174,-231.59010017613608
199,Slovakia,LFP,Hydro,1.3640070672414897,1039.836409509668,-1038.3138244715706
200,Slovakia,LFP,Pyro,1.3640070672414897,1003.5202563340374,-1002.8375119749827
201,Slovakia,NMC111,Direct,236.06684094649748,22.267447346071965,-17.089397660517292
202,Slovakia,NMC111,Hydro,236.06684094649748,35.10554594771082,-27.154779372830966
203,Slovakia,NMC111,Pyro,236.06684094649748,44.06924748215105,-39.62548404963139
204,Slovakia,NMC622,Direct,128.8737752841231,29.363460058741683,-20.934347369454347
205,Slovakia,NMC622,Hydro,128.8737752841231,52.26469611651325,-44.4407525387948
206,Slovakia,NMC622,Pyro,128.8737752841231,63.614498843175085,-59.14283139489107
207,Slovakia,NMC811,Direct,75.00087585054831,37.6055193775022,-27.434710672958474
208,Slovakia,NMC811,Hydro,75.00087585054831,74.60730971202727,-66.98684636169267
209,Slovakia,NMC811,Pyro,75.00087585054831,88.3352082027243,-83.9104993595228
210,Slovakia,NMC523,Direct,264.3127448503222,21.146500898388894,-21.190487611377524
211,Slovakia,NMC523,Hydro,264.3127448503222,32.59150711997413,-25.218723110346435
212,Slovakia,NMC523,Pyro,264.3127448503222,41.14988963175389,-37.06021747724181
213,Slovakia,NCA,Direct,405.6801698325888,17.386131445257277,-6.991385254426343
214,Slovakia,NCA,Hydro,405.6801698325888,24.590622846038162,-16.284365066106574
215,Slovakia,NCA,Pyro,405.6801698325888,31.73417673461334,-26.816272037149332
216,Spain,LFP,Direct,25.081122102196765,61.595086037850315,-58.383757585161376
217,Spain,LFP,Hydro,25.081122102196765,150.15248384142836,-148.62953914775773
218,Spain,LFP,Pyro,25.081122102196765,169.71498824039597,-168.99972782918812
219,Spain,NMC111,Direct,4668.925215952565,5.7271784904148575,-0.46946079104054456
220,Spain,NMC111,Hydro,4668.925215952565,4.997825566815662,3.026146917449954
221,Spain,NMC111,Pyro,4668.925215952565,7.266332006173435,-2.7828935628594653
222,Spain,NMC622,Direct,2519.9457986715033,7.579866262121059,0.9253661926393089
223,Spain,NMC622,Hydro,2519.9457986715033,7.466953286414545,0.42674788916476997
224,Spain,NMC622,Pyro,2519.9457986715033,10.53842251447401,-6.023379367418424
225,Spain,NMC811,Direct,1448.8018753551673,9.74787384736518,0.4953821149780837
226,Spain,NMC811,Hydro,1448.8018753551673,10.706295974632914,-3.01953168334153
227,Spain,NMC811,Pyro,1448.8018753551673,14.712669650138787,-10.24103776356076
228,Spain,NMC523,Direct,5196.51599145948,5.455186679427799,-5.422276276344239
229,Spain,NMC523,Hydro,5196.51599145948,4.6613452153995505,2.7820962165786334
230,Spain,NMC523,Pyro,5196.51599145948,6.812166142913645,-2.6803647704245455
231,Spain,NCA,Direct,8471.572929126105,4.368636468677767,6.101040563302099
232,Spain,NCA,Hydro,8471.572929126105,3.3910108199455635,4.981006676523557
233,Spain,NCA,Pyro,8471.572929126105,5.073736941163531,-0.10985178339448837
234,Sweden,LFP,Direct,23.901175021345914,62.00908324764242,-59.033436972345285
235,Sweden,LFP,Hydro,23.901175021345914,148.3654723874409,-146.90217888117803
236,Sweden,LFP,Pyro,23.901175021345914,170.5835793409797,-170.0143526883643
237,Sweden,NMC111,Direct,3825.903872936912,6.343837339249129,-1.3588189492865927
238,Sweden,NMC111,Hydro,3825.903872936912,5.828861603740477,1.9397708916726755
239,Sweden,NMC111,Pyro,3825.903872936912,8.3106469179168,-3.9924735314813016
240,Sweden,NMC622,Direct,2112.7653519325845,8.282934370689556,-0.04086947278216446
241,Sweden,NMC622,Hydro,2112.7653519325845,8.512210024908796,-0.8645855485273851
242,Sweden,NMC622,Pyro,2112.7653519325845,11.834804490165316,-7.494967655123372
243,Sweden,NMC811,Direct,1194.4411196794185,10.701301124177775,-0.711347165041156
244,Sweden,NMC811,Hydro,1194.4411196794185,12.246119445972296,-4.796146145813324
245,Sweden,NMC811,Pyro,1194.4411196794185,16.619469798575235,-12.332573548824755
246,Sweden,NMC523,Direct,4338.164202180008,5.995703970907975,-6.228049341971911
247,Sweden,NMC523,Hydro,4338.164202180008,5.379994081377159,1.8149534292857286
248,Sweden,NMC523,Pyro,4338.164202180008,7.711632649767491,-3.75168913525434
249,Sweden,NCA,Direct,6578.2883849800355,4.973107638176755,5.236595675532279
250,Sweden,NCA,Hydro,6578.2883849800355,4.125499160059521,4.011181250623982
251,Sweden,NCA,Pyro,6578.2883849800355,6.018744672199613,-1.2370630656412351
252,United Kingdom,LFP,Direct,0.4551536702129618,378.48023323454026,-375.2596664428677
253,United Kingdom,LFP,Hydro,0.4551536702129618,2006.917332990276,-2005.3757288461454
254,United Kingdom,LFP,Pyro,0.4551536702129618,1884.5226835815056,-1883.7933868821162
255,United Kingdom,NMC111,Direct,5300.923102083452,5.419193679661292,-0.15421878409715836
256,United Kingdom,NMC111,Hydro,5300.923102083452,4.625150286499791,3.407008458174145
257,United Kingdom,NMC111,Pyro,5300.923102083452,6.751180147952346,-2.254734668209767
258,United Kingdom,NMC622,Direct,3086.4394335710645,6.925707946137683,1.5872918405756946
259,United Kingdom,NMC622,Hydro,3086.4394335710645,6.568739030577236,1.3336441731412987
260,United Kingdom,NMC622,Pyro,3086.4394335710645,9.34692265561582,-4.819404524316588
261,United Kingdom,NMC811,Direct,2269.733367774611,7.961623278999418,2.2899280159669955
262,United Kingdom,NMC811,Hydro,2269.733367774611,8.017913086161588,-0.32196979917527857
263,United Kingdom,NMC811,Pyro,2269.733367774611,11.244983706563074,-6.761386841572608
264,United Kingdom,NMC523,Direct,6369.731834808027,4.986058587155634,-4.945492612712584
265,United Kingdom,NMC523,Hydro,6369.731834808027,4.105687336510774,3.3463067548004157
266,United Kingdom,NMC523,Pyro,6369.731834808027,6.045025423534623,-1.9005698588183009
267,United Kingdom,NCA,Direct,19543.3637833821,2.998799130081409,7.478816166874808
268,United Kingdom,NCA,Hydro,19543.3637833821,1.9842127922488135,6.397061512375126
269,United Kingdom,NCA,Pyro,19543.3637833821,3.079925125370539,1.8960605270678583
270,Norway,LFP,Direct,0.0,0.0,0.0
271,Norway,LFP,Hydro,0.0,0.0,0.0
272,Norway,LFP,Pyro,0.0,0.0,0.0
273,Norway,NMC111,Direct,2197.4417122444925,8.164924003945899,-3.156444936778887
274,Norway,NMC111,Hydro,2197.4417122444925,8.353334373385268,-0.5654897990947996
275,Norway,NMC111,Pyro,2197.4417122444925,11.604690686546569,-7.289350565923149
276,Norway,NMC622,Direct,1154.2953653630148,10.8889661850995,-2.6257734540547637
277,Norway,NMC622,Hydro,1154.2953653630148,12.554580436995456,-4.890011020983101
278,Norway,NMC622,Pyro,1154.2953653630148,16.99447217592762,-12.655035539125043
279,Norway,NMC811,Direct,730.8229505085006,13.358447716119134,-3.3497804638944255
280,Norway,NMC811,Hydro,730.8229505085006,16.765788147437156,-9.301142533676511
281,Norway,NMC811,Pyro,730.8229505085006,22.280733021138378,-17.991904719737356
282,Norway,NMC523,Direct,2487.83579555166,7.724078209813324,-7.934784668030664
283,Norway,NMC523,Hydro,2487.83579555166,7.7223065180839106,-0.5098224659581266
284,Norway,NMC523,Pyro,2487.83579555166,10.78184658179423,-6.823122781248296
285,Norway,NCA,Direct,7253.877279625603,4.786474996391829,5.443574476009922
286,Norway,NCA,Hydro,7253.877279625603,3.9231560144437427,4.2278408744962
287,Norway,NCA,Pyro,7253.877279625603,5.718888157264236,-0.9358942130976602
288,Russian Federation,LFP,Direct,0.0,0.0,0.0
289,Russian Federation,LFP,Hydro,0.0,0.0,0.0
290,Russian Federation,LFP,Pyro,0.0,0.0,0.0
291,Russian Federation,NMC111,Direct,693.7723613947018,12.841548062541369,-7.573487572496731
292,Russian Federation,NMC111,Hydro,693.7723613947018,17.302574621527512,-9.270565593712872
293,Russian Federation,NMC111,Pyro,693.7723613947018,22.609914431189793,-18.130406217557155
294,Russian Federation,NMC622,Direct,335.18643806647185,20.886207649127627,-12.371898730729987
295,Russian Federation,NMC622,Hydro,335.18643806647185,34.02883908390075,-26.128332025559313
296,Russian Federation,NMC622,Pyro,335.18643806647185,42.54293413365703,-38.030500485384394
297,Russian Federation,NMC811,Direct,193.35004812199358,30.173428844371525,-19.92240709207889
298,Russian Federation,NMC811,Hydro,193.35004812199358,56.75492790144004,-49.062591366538605
299,Russian Federation,NMC811,Pyro,193.35004812199358,68.62094999347148,-64.15066160117784
300,Russian Federation,NMC523,Direct,754.4124757286394,12.141840047825989,-12.099575754053351
301,Russian Federation,NMC523,Hydro,754.4124757286394,16.00572666202635,-8.555158210780112
302,Russian Federation,NMC523,Pyro,754.4124757286394,21.022101522421114,-16.893354502674473
303,Russian Federation,NCA,Direct,2056.2647331807734,6.210319409346341,4.268009773521299
304,Russian Federation,NCA,Hydro,2056.2647331807734,6.300819727045435,2.0765768565672045
305,Russian Federation,NCA,Pyro,2056.2647331807734,8.7957608701265,-3.8335556031698617
306,Serbia,LFP,Direct,1.0594568871081051,267.18406767243033,-264.05957506523134
307,Serbia,LFP,Hydro,1.0594568871081051,1275.6006337390954,-1274.0989963676645
308,Serbia,LFP,Pyro,1.0594568871081051,1194.435257590803,-1193.773460898415
309,Serbia,NMC111,Direct,206.0701953477716,23.73451120451875,-18.577409185630746
310,Serbia,NMC111,Hydro,206.0701953477716,38.644844579011604,-30.715025670798415
311,Serbia,NMC111,Pyro,206.0701953477716,48.020605877798126,-43.59779011194513
312,Serbia,NMC622,Direct,112.91077023217566,31.289616993821888,-22.881451971201216
313,Serbia,NMC622,Hydro,112.91077023217566,57.60248628839647,-49.79949037734468
314,Serbia,NMC622,Pyro,112.91077023217566,69.30262871805627,-64.85190893643892
315,Serbia,NMC811,Direct,69.58928605322075,39.079883449434305,-28.93002241155725
316,Serbia,NMC811,Hydro,69.58928605322075,79.41392141330391,-71.81440572963596
317,Serbia,NMC811,Pyro,69.58928605322075,93.09369726626672,-88.68993608973187
318,Serbia,NMC523,Direct,230.54842171444756,22.541778136144956,-22.606712515800254
319,Serbia,NMC523,Hydro,230.54842171444756,35.87151514109488,-28.519678798133853
320,Serbia,NMC523,Pyro,230.54842171444756,44.84385282400777,-40.77512833616235
321,Serbia,NCA,Direct,390.90134560594265,17.687073155743956,-7.313274631579689
322,Serbia,NCA,Hydro,390.90134560594265,25.270519811059458,-16.985209697794538
323,Serbia,NCA,Pyro,390.90134560594265,32.49962136551865,-27.602664334721307
324,Turkey,LFP,Direct,0.02691336442014654,1448.073637179852,-1444.9661829274917
325,Turkey,LFP,Hydro,0.02691336442014654,14702.233670029938,-14700.749071013346
326,Turkey,LFP,Pyro,0.02691336442014654,11263.3817647939,-11262.737006456351
327,Turkey,NMC111,Direct,1630.0957587231778,9.175198857642,-4.035135193592707
328,Turkey,NMC111,Hydro,1630.0957587231778,9.791609718432959,-1.8788291650584785
329,Turkey,NMC111,Pyro,1630.0957587231778,13.600008264914434,-9.194230853900143
330,Turkey,NMC622,Direct,943.9385748801335,11.794435531489187,-3.4033088637072253
331,Turkey,NMC622,Hydro,943.9385748801335,14.07526101518708,-6.289303458974002
332,Turkey,NMC622,Pyro,943.9385748801335,18.98108925319892,-14.54740782642028
333,Turkey,NMC811,Direct,631.7581183229781,14.185264856498437,-4.052442173460089
334,Turkey,NMC811,Hydro,631.7581183229781,18.37782583451248,-10.795348505683236
335,Turkey,NMC811,Pyro,631.7581183229781,24.251344107976895,-19.86462128628077
336,Turkey,NMC523,Direct,1981.7470634291788,8.38727228180738,-8.46924501630139
337,Turkey,NMC523,Hydro,1981.7470634291788,8.600104795495273,-1.2653068073729496
338,Turkey,NMC523,Pyro,1981.7470634291788,12.071819295898864,-8.02013316289216
339,Turkey,NCA,Direct,5825.836743347091,5.109288488632846,5.247471680692712
340,Turkey,NCA,Hydro,5825.836743347091,4.20180910726524,4.06646265116097
341,Turkey,NCA,Pyro,5825.836743347091,6.2518644413496185,-1.3719457653909881
342,USA,LFP,Direct,10.748334999308842,95.6608297694966,-92.55204837910429
343,USA,LFP,Hydro,10.748334999308842,294.6671645301523,-293.2141803514316
344,USA,LFP,Pyro,10.748334999308842,330.0723980238963,-329.44308911732776
