,country,type,recycling_m,net_profit
563,Maldives,NCA,Pyro,-2208.3629442053893
559,Maldives,NMC111,Pyro,-4181.337718601128
562,Maldives,NMC523,Pyro,-5091.114871982534
560,Maldives,NMC622,Pyro,-11413.928451186246
561,Maldives,NMC811,Pyro,-22871.675640865607
576,Mali,LFP,Pyro,0.0
581,Mali,NCA,Pyro,-965.9900337907803
577,Mali,NMC111,Pyro,-1896.6898579813744
580,Mali,NMC523,Pyro,-1917.7172632929003
578,Mali,NMC622,Pyro,-3273.813728228856
579,Mali,NMC811,Pyro,-5887.08464396383
582,Malta,LFP,Pyro,-22023.035110154757
587,Malta,NCA,Pyro,-696.5398940324577
583,Malta,NMC111,Pyro,-973.6076869864115
586,Malta,NMC523,Pyro,-908.9326544549508
584,Malta,NMC622,Pyro,-1400.1831716267634
585,Malta,NMC811,Pyro,-1925.709833832282
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,-3704.896884244991
601,Mauritania,NMC111,Pyro,-8628.740070590979
604,Mauritania,NMC523,Pyro,-7751.455187825562
602,Mauritania,NMC622,Pyro,-12393.291929379797
603,Mauritania,NMC811,Pyro,-34334.414256128744
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-277.03438237574744
607,Mauritius,NMC111,Pyro,-571.0292076003419
610,Mauritius,NMC523,Pyro,-558.8644709282471
608,Mauritius,NMC622,Pyro,-941.1815903000182
609,Mauritius,NMC811,Pyro,-1393.7451055908195
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,-41.575298731598544
565,Mexico,NMC111,Pyro,-106.1757177533604
568,Mexico,NMC523,Pyro,-94.34225746377939
566,Mexico,NMC622,Pyro,-154.05259169097195
567,Mexico,NMC811,Pyro,-187.7336237563494
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-751.1743967297857
589,Mongolia,NMC111,Pyro,-1541.3201925656754
592,Mongolia,NMC523,Pyro,-1675.3937230469542
590,Mongolia,NMC622,Pyro,-3225.3687842913764
591,Mongolia,NMC811,Pyro,-5535.95843831287
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-674.9081941735437
967,Montenegro,NMC111,Pyro,-1281.7878504095452
970,Montenegro,NMC523,Pyro,-1269.1759647362792
968,Montenegro,NMC622,Pyro,-2077.852613254186
969,Montenegro,NMC811,Pyro,-2968.6460012196258
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,-155.09794987296482
541,Morocco,NMC111,Pyro,-353.4796993738978
544,Morocco,NMC523,Pyro,-324.5371206814382
542,Morocco,NMC622,Pyro,-528.8634355989512
543,Morocco,NMC811,Pyro,-777.5886995230176
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,-1193.2836983247912
595,Mozambique,NMC111,Pyro,-1817.783894051848
598,Mozambique,NMC523,Pyro,-2172.7117309566775
596,Mozambique,NMC622,Pyro,-4143.590289796027
597,Mozambique,NMC811,Pyro,-11913.076610886385
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,-185.17820796492853
961,Myanmar,NMC111,Pyro,-550.6498540994975
964,Myanmar,NMC523,Pyro,-494.97359302654917
962,Myanmar,NMC622,Pyro,-952.5515781864182
963,Myanmar,NMC811,Pyro,-1387.9828810900767
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-273.0291642627155
625,Namibia,NMC111,Pyro,-619.514770343862
628,Namibia,NMC523,Pyro,-566.488979812264
626,Namibia,NMC622,Pyro,-920.2878102093838
627,Namibia,NMC811,Pyro,-1227.7816261489638
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-726.4062662313598
667,Nepal,NMC111,Pyro,-1464.4562568057427
670,Nepal,NMC523,Pyro,-1681.2501849710025
668,Nepal,NMC622,Pyro,-3730.370412907805
669,Nepal,NMC811,Pyro,-9501.607714267564
654,Netherlands,LFP,Pyro,-289.0576992353215
659,Netherlands,NCA,Pyro,-4.782574806281159
655,Netherlands,NMC111,Pyro,-9.146679200482366
658,Netherlands,NMC523,Pyro,-7.986944764508615
656,Netherlands,NMC622,Pyro,-14.133325420836641
657,Netherlands,NMC811,Pyro,-23.254364845484474
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-6156.668827166982
631,New Caledonia,NMC111,Pyro,-9666.752537714663
634,New Caledonia,NMC523,Pyro,-51262.10336504361
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-30.951222810870465
673,New Zealand,NMC111,Pyro,-70.23282243483129
676,New Zealand,NMC523,Pyro,-65.2083290138407
674,New Zealand,NMC622,Pyro,-103.63715652693543
675,New Zealand,NMC811,Pyro,-133.50892749116878
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-186.22102912826293
649,Nicaragua,NMC111,Pyro,-429.23935541084234
652,Nicaragua,NMC523,Pyro,-389.2897030397486
650,Nicaragua,NMC622,Pyro,-641.2577645488086
651,Nicaragua,NMC811,Pyro,-923.42464817116
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-467.0052643092482
637,Niger,NMC111,Pyro,-1077.540107296749
640,Niger,NMC523,Pyro,-980.2945694852849
638,Niger,NMC622,Pyro,-1575.2391195277728
639,Niger,NMC811,Pyro,-2278.757247451906
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,-30.157950487026305
643,Nigeria,NMC111,Pyro,-78.01131695900972
646,Nigeria,NMC523,Pyro,-69.51111455257873
644,Nigeria,NMC622,Pyro,-112.9333947084823
645,Nigeria,NMC811,Pyro,-150.50538544229937
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-354.0714671801466
571,North Macedonia,NMC111,Pyro,-573.2215421354166
574,North Macedonia,NMC523,Pyro,-638.6104179912265
572,North Macedonia,NMC622,Pyro,-1102.5861522015225
573,North Macedonia,NMC811,Pyro,-1630.5218895128892
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-4.03539718234023
661,Norway,NMC111,Pyro,-13.638727625983478
664,Norway,NMC523,Pyro,-12.705224608016728
662,Norway,NMC622,Pyro,-21.95467391380811
663,Norway,NMC811,Pyro,-30.251566984036423
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-181.1564210951569
679,Oman,NMC111,Pyro,-392.1279007586006
682,Oman,NMC523,Pyro,-353.97087400007206
680,Oman,NMC622,Pyro,-563.5886715589169
681,Oman,NMC811,Pyro,-723.2639144389149
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,-56.70891585988292
685,Pakistan,NMC111,Pyro,-190.4401987344762
688,Pakistan,NMC523,Pyro,-161.79185353118845
686,Pakistan,NMC622,Pyro,-304.93586424412666
687,Pakistan,NMC811,Pyro,-405.36304753627047
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-8452.018339438991
715,Palau,NMC111,Pyro,-15612.223728298351
718,Palau,NMC523,Pyro,-23552.133258940565
716,Palau,NMC622,Pyro,-39996.433164294736
717,Palau,NMC811,Pyro,-47793.22056319395
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,-217.27923697491948
697,Panama,NMC111,Pyro,-461.5559959488506
700,Panama,NMC523,Pyro,-441.11589866669016
698,Panama,NMC622,Pyro,-747.2913012264036
699,Panama,NMC811,Pyro,-1094.1385393470184
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-222.91665582374188
739,Paraguay,NMC111,Pyro,-482.9577094397584
742,Paraguay,NMC523,Pyro,-450.6594279985758
740,Paraguay,NMC622,Pyro,-761.3205788121694
741,Paraguay,NMC811,Pyro,-1127.6861678767734
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,-58.55351172215901
703,Peru,NMC111,Pyro,-125.59629659910792
706,Peru,NMC523,Pyro,-123.15726571414766
704,Peru,NMC622,Pyro,-211.83926719200053
705,Peru,NMC811,Pyro,-337.4778940989262
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,-11.177837378594733
709,Philippines,NMC111,Pyro,-46.4572830032827
712,Philippines,NMC523,Pyro,-39.33367068689702
710,Philippines,NMC622,Pyro,-76.71575451098307
711,Philippines,NMC811,Pyro,-100.49768033383721
726,Poland,LFP,Pyro,-551.7093038913954
731,Poland,NCA,Pyro,-12.227231431877838
727,Poland,NMC111,Pyro,-19.67447742254096
730,Poland,NMC523,Pyro,-18.38659968750787
728,Poland,NMC622,Pyro,-30.122062541019975
729,Poland,NMC811,Pyro,-42.42533120998619
732,Portugal,LFP,Pyro,-582.7656508108241
737,Portugal,NCA,Pyro,-13.937829551027601
733,Portugal,NMC111,Pyro,-21.45065129547936
736,Portugal,NMC523,Pyro,-20.206747705589354
734,Portugal,NMC622,Pyro,-33.27324439244024
735,Portugal,NMC811,Pyro,-49.61031610719997
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-190.28517248283154
751,Qatar,NMC111,Pyro,-376.3932615375367
754,Qatar,NMC523,Pyro,-351.24296735066355
752,Qatar,NMC622,Pyro,-578.656045118362
753,Qatar,NMC811,Pyro,-842.6197842555412
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-322.90562915808755
547,Rep. of Moldova,NMC111,Pyro,-707.2900647349435
550,Rep. of Moldova,NMC523,Pyro,-655.1306567939465
548,Rep. of Moldova,NMC622,Pyro,-1065.4656026852556
549,Rep. of Moldova,NMC811,Pyro,-1409.8570499079465
756,Romania,LFP,Pyro,-3556.9570753237062
761,Romania,NCA,Pyro,-105.52526385005437
757,Romania,NMC111,Pyro,-150.15829669560486
760,Romania,NMC523,Pyro,-140.0222453058725
758,Romania,NMC622,Pyro,-217.65658003033835
759,Romania,NMC811,Pyro,-300.50562585289373
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,-14.3051822999904
763,Russian Federation,NMC111,Pyro,-50.32466208610809
766,Russian Federation,NMC523,Pyro,-42.46445860245175
764,Russian Federation,NMC622,Pyro,-87.0985500457785
765,Russian Federation,NMC811,Pyro,-135.3087194766984
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-371.7659607827194
769,Rwanda,NMC111,Pyro,-683.7154886230535
772,Rwanda,NMC523,Pyro,-766.7106073023107
770,Rwanda,NMC622,Pyro,-1269.9532818417365
771,Rwanda,NMC811,Pyro,-1664.6867276789317
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-2269.44243384372
505,Saint Lucia,NMC111,Pyro,-3790.7858054740054
508,Saint Lucia,NMC523,Pyro,-4242.994425782914
506,Saint Lucia,NMC622,Pyro,-7880.148253061816
507,Saint Lucia,NMC811,Pyro,-15804.770721060915
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-8530.620537634015
925,Samoa,NMC111,Pyro,-16871.863525963752
928,Samoa,NMC523,Pyro,-16701.74759000181
926,Samoa,NMC622,Pyro,-28440.250993882477
927,Samoa,NMC811,Pyro,-43573.456079374926
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,-31.698028350955
775,Saudi Arabia,NMC111,Pyro,-72.1479531698675
778,Saudi Arabia,NMC523,Pyro,-67.02373979496012
776,Saudi Arabia,NMC622,Pyro,-108.81734589051938
777,Saudi Arabia,NMC811,Pyro,-156.6750083940135
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,-199.2744263671973
787,Senegal,NMC111,Pyro,-474.9203418311548
790,Senegal,NMC523,Pyro,-422.4263707604197
788,Senegal,NMC622,Pyro,-676.09103789045
789,Senegal,NMC811,Pyro,-827.4497406766077
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-154.47851625221924
937,Serbia,NMC111,Pyro,-323.2918265820104
940,Serbia,NMC523,Pyro,-293.277956976391
938,Serbia,NMC622,Pyro,-469.14650732266733
939,Serbia,NMC811,Pyro,-617.7270936447045
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-1475.423849257446
835,Seychelles,NMC111,Pyro,-3163.520518347263
838,Seychelles,NMC523,Pyro,-3016.3956878635067
836,Seychelles,NMC622,Pyro,-4970.1562620751065
837,Seychelles,NMC811,Pyro,-6250.531585012287
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-1908.0625430439493
805,Sierra Leone,NMC111,Pyro,-3034.245847274436
808,Sierra Leone,NMC523,Pyro,-3509.962708796663
806,Sierra Leone,NMC622,Pyro,-6604.151796506356
807,Sierra Leone,NMC811,Pyro,-12420.476645173521
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-2118.062849278489
821,Slovakia,NCA,Pyro,-61.73673709726017
817,Slovakia,NMC111,Pyro,-88.67840834544708
820,Slovakia,NMC523,Pyro,-82.78830044985692
818,Slovakia,NMC622,Pyro,-129.29654144174896
819,Slovakia,NMC811,Pyro,-179.09744773642842
822,Slovenia,LFP,Pyro,-10002.551076099695
827,Slovenia,NCA,Pyro,-313.6224671704626
823,Slovenia,NMC111,Pyro,-439.8309951010368
826,Slovenia,NMC523,Pyro,-410.621376336852
824,Slovenia,NMC622,Pyro,-633.4585574177321
825,Slovenia,NMC811,Pyro,-871.417042260242
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-7131.95973282293
799,Solomon Isds,NMC111,Pyro,-10230.770613751969
802,Solomon Isds,NMC523,Pyro,-15587.689200175237
800,Solomon Isds,NMC622,Pyro,-28987.056680693506
801,Solomon Isds,NMC811,Pyro,-56580.07844453058
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-375.1815754715091
943,South Africa,NMC111,Pyro,-851.8527176016598
946,South Africa,NMC523,Pyro,-753.67630232648
944,South Africa,NMC622,Pyro,-1227.4926404509017
945,South Africa,NMC811,Pyro,-1622.9659615812282
282,Spain,LFP,Pyro,-308.07963440977267
287,Spain,NCA,Pyro,-4.963997756547344
283,Spain,NMC111,Pyro,-9.287207575106402
286,Spain,NMC523,Pyro,-8.725846586148268
284,Spain,NMC622,Pyro,-15.332445973250044
285,Spain,NMC811,Pyro,-23.084305650460234
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,-137.3429021997523
511,Sri Lanka,NMC111,Pyro,-463.3479457125531
514,Sri Lanka,NMC523,Pyro,-384.0254064071958
512,Sri Lanka,NMC622,Pyro,-709.2965691812188
513,Sri Lanka,NMC811,Pyro,-881.5459975528898
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-1244.5444376131004
691,State of Palestine,NMC111,Pyro,-2205.533185627954
694,State of Palestine,NMC523,Pyro,-2320.697308830902
692,State of Palestine,NMC622,Pyro,-3885.7394534912282
693,State of Palestine,NMC811,Pyro,-5878.497613327896
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-2061.982427015684
781,Sudan,NMC111,Pyro,-3984.613445095636
784,Sudan,NMC523,Pyro,-9852.833830674037
782,Sudan,NMC622,Pyro,-17820.507521629166
783,Sudan,NMC811,Pyro,-28258.429194186345
828,Sweden,LFP,Pyro,-257.0650199944439
833,Sweden,NCA,Pyro,-4.308494337537532
829,Sweden,NMC111,Pyro,-8.233487600624334
832,Sweden,NMC523,Pyro,-7.687019668093866
830,Sweden,NMC622,Pyro,-13.53439789973417
831,Sweden,NMC811,Pyro,-20.81367086093666
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-9.242153088272616
169,Switzerland,NMC111,Pyro,-26.141537822578258
172,Switzerland,NMC523,Pyro,-23.279691290100644
170,Switzerland,NMC622,Pyro,-37.341879866087
171,Switzerland,NMC811,Pyro,-45.97393716602327
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-1088.619466755567
853,Tajikistan,NMC111,Pyro,-2058.040247521521
856,Tajikistan,NMC523,Pyro,-2136.973380305778
854,Tajikistan,NMC622,Pyro,-3705.7719248755257
855,Tajikistan,NMC811,Pyro,-5588.792468445635
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,-13.471915859341435
847,Thailand,NMC111,Pyro,-44.477024758178956
850,Thailand,NMC523,Pyro,-41.16396638064647
848,Thailand,NMC622,Pyro,-85.3804693154644
849,Thailand,NMC811,Pyro,-130.24037515720886
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-366.0798350095106
841,Togo,NMC111,Pyro,-731.7996032493623
844,Togo,NMC523,Pyro,-729.9140091577169
842,Togo,NMC622,Pyro,-1217.2750864748355
843,Togo,NMC811,Pyro,-1834.8017261914565
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-370.5958209614446
865,Trinidad and Tobago,NMC111,Pyro,-833.5484458098642
868,Trinidad and Tobago,NMC523,Pyro,-776.8250163663228
866,Trinidad and Tobago,NMC622,Pyro,-1280.175611795506
867,Trinidad and Tobago,NMC811,Pyro,-1654.382944765537
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-407.1115801433117
871,Tunisia,NMC111,Pyro,-819.6127846181806
874,Tunisia,NMC523,Pyro,-801.0414623833152
872,Tunisia,NMC622,Pyro,-1358.6691906651283
873,Tunisia,NMC811,Pyro,-2115.9594455532188
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,-9.422195380939845
877,Turkey,NMC111,Pyro,-26.887174952911106
880,Turkey,NMC523,Pyro,-23.02955174346064
878,Turkey,NMC622,Pyro,-38.28329242335311
879,Turkey,NMC811,Pyro,-50.3317199554884
906,USA,LFP,Pyro,-514.2444317624094
911,USA,NCA,Pyro,3.3064274006670766
907,USA,NMC111,Pyro,-2.469301880231905
910,USA,NMC523,Pyro,-2.1170196321260932
908,USA,NMC622,Pyro,-5.668895639660218
909,USA,NMC811,Pyro,-5.810826994456316
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,-45.54724835454374
889,Uganda,NMC111,Pyro,-114.87534289046685
892,Uganda,NMC523,Pyro,-101.75545189592421
890,Uganda,NMC622,Pyro,-164.02967692459015
891,Uganda,NMC811,Pyro,-218.32478515233717
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,-44.0218420266895
895,Ukraine,NMC111,Pyro,-84.40551894102495
898,Ukraine,NMC523,Pyro,-88.3282417360614
896,Ukraine,NMC622,Pyro,-154.9241883921375
897,Ukraine,NMC811,Pyro,-255.43162903136022
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-22.908585609044778
31,United Arab Emirates,NMC111,Pyro,-50.46144387291291
34,United Arab Emirates,NMC523,Pyro,-45.558503760750355
32,United Arab Emirates,NMC622,Pyro,-76.60265655505137
33,United Arab Emirates,NMC811,Pyro,-117.53557758607236
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,0.29592405842226427
319,United Kingdom,NMC111,Pyro,-5.827961553994813
322,United Kingdom,NMC523,Pyro,-5.092951168719077
320,United Kingdom,NMC622,Pyro,-9.764511255757565
321,United Kingdom,NMC811,Pyro,-12.684719040874121
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,-103.81691486933791
883,United Rep. of Tanzania,NMC111,Pyro,-236.78595364052737
886,United Rep. of Tanzania,NMC523,Pyro,-216.99064017500712
884,United Rep. of Tanzania,NMC622,Pyro,-356.2632850820629
885,United Rep. of Tanzania,NMC811,Pyro,-476.06652769902524
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-317.89189783785696
901,Uruguay,NMC111,Pyro,-640.1028491711239
904,Uruguay,NMC523,Pyro,-626.5655931322633
902,Uruguay,NMC622,Pyro,-1082.0058242152368
903,Uruguay,NMC811,Pyro,-1679.7888019665993
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,-226.60910209375373
913,Uzbekistan,NMC111,Pyro,-508.17576085983393
916,Uzbekistan,NMC523,Pyro,-471.7605227288053
914,Uzbekistan,NMC622,Pyro,-770.1990938450739
915,Uzbekistan,NMC811,Pyro,-1063.6169678350618
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,8.569890160953367
919,Viet Nam,NMC111,Pyro,13.322380927204954
922,Viet Nam,NMC523,Pyro,12.681198406320016
920,Viet Nam,NMC622,Pyro,21.91369208776031
921,Viet Nam,NMC811,Pyro,36.43734432529622
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-232.14788078298213
931,Yemen,NMC111,Pyro,-532.5157150188429
934,Yemen,NMC523,Pyro,-474.1146004623497
932,Yemen,NMC622,Pyro,-734.2010636089536
933,Yemen,NMC811,Pyro,-1270.9272903507315
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-327.86158259309224
949,Zambia,NMC111,Pyro,-677.1009503368792
952,Zambia,NMC523,Pyro,-618.4440411081249
950,Zambia,NMC622,Pyro,-1052.8882050107568
951,Zambia,NMC811,Pyro,-1883.1723640582602
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,-148.8497671613824
955,Zimbabwe,NMC111,Pyro,-352.5612094023519
958,Zimbabwe,NMC523,Pyro,-314.1208809756934
956,Zimbabwe,NMC622,Pyro,-505.61205097448385
957,Zimbabwe,NMC811,Pyro,-678.0725726373362
