,country,type,recycling_m,net_profit
611,Mauritius,NCA,Direct,-78.68862493695922
607,Mauritius,NMC111,Direct,-147.33272493234614
610,Mauritius,NMC523,Direct,-150.0523555634358
608,Mauritius,NMC622,Direct,-213.3063978332585
609,Mauritius,NMC811,Direct,-287.5243661081626
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,-12.177113380461297
565,Mexico,NMC111,Direct,-37.3991556155049
568,Mexico,NMC523,Direct,-39.1384346732488
566,Mexico,NMC622,Direct,-46.9786524580534
567,Mexico,NMC811,Direct,-53.615721072576406
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,-173.6304936843868
589,Mongolia,NMC111,Direct,-310.5774016916772
592,Mongolia,NMC523,Direct,-336.21364858639015
590,Mongolia,NMC622,Direct,-542.3049099235942
591,Mongolia,NMC811,Direct,-817.4497035307637
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-164.7286147732458
967,Montenegro,NMC111,Direct,-278.0475983608663
970,Montenegro,NMC523,Direct,-281.1168625537898
968,Montenegro,NMC622,Direct,-398.83623529276974
969,Montenegro,NMC811,Direct,-522.5142863194478
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,-47.71900143189329
541,Morocco,NMC111,Direct,-101.4492011022732
544,Morocco,NMC523,Direct,-100.0279854434285
542,Morocco,NMC622,Direct,-135.5938846721533
543,Morocco,NMC811,Direct,-181.9978176790301
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,-254.62405959851623
595,Mozambique,NMC111,Direct,-358.2404820857521
598,Mozambique,NMC523,Direct,-415.5413685028733
596,Mozambique,NMC622,Direct,-666.8070514115743
597,Mozambique,NMC811,Direct,-1484.653956070819
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,-55.591363195923336
961,Myanmar,NMC111,Direct,-145.4814265865001
964,Myanmar,NMC523,Direct,-138.85304489538976
962,Myanmar,NMC622,Direct,-220.75036457525812
963,Myanmar,NMC811,Direct,-295.71484059365156
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,-77.7329331616521
625,Namibia,NMC111,Direct,-156.91806100260945
628,Namibia,NMC523,Direct,-151.5807441052722
626,Namibia,NMC622,Direct,-209.6055301015317
627,Namibia,NMC811,Direct,-260.4973663547287
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,-175.9310847793549
667,Nepal,NMC111,Direct,-313.5840727195486
670,Nepal,NMC523,Direct,-354.39124893855916
668,Nepal,NMC622,Direct,-645.3781637151473
669,Nepal,NMC811,Direct,-1331.7444638850614
654,Netherlands,LFP,Direct,-89.33651017462442
659,Netherlands,NCA,Direct,3.2523145218831635
655,Netherlands,NMC111,Direct,-4.031887967745105
658,Netherlands,NMC523,Direct,-8.469098217899209
656,Netherlands,NMC622,Direct,-3.2382768838365186
657,Netherlands,NMC811,Direct,-5.567831133229371
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-899.2320854817659
631,New Caledonia,NMC111,Direct,-1272.1079021945982
634,New Caledonia,NMC523,Direct,-4484.279164019393
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,-8.674372958875422
673,New Zealand,NMC111,Direct,-27.83519436935381
676,New Zealand,NMC523,Direct,-31.262951674211788
674,New Zealand,NMC622,Direct,-35.117649007184795
675,New Zealand,NMC811,Direct,-42.08513753956308
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,-53.13308101590472
649,Nicaragua,NMC111,Direct,-110.45207167217242
652,Nicaragua,NMC523,Direct,-107.7218574465477
650,Nicaragua,NMC622,Direct,-146.2473813533843
651,Nicaragua,NMC811,Direct,-191.41159223282867
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,-120.94702594573852
637,Niger,NMC111,Direct,-240.22829175583266
640,Niger,NMC523,Direct,-228.58559124737673
638,Niger,NMC622,Direct,-317.9310824777875
639,Niger,NMC811,Direct,-420.53592165593204
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,-8.07210858577142
643,Nigeria,NMC111,Direct,-30.04704506708773
646,Nigeria,NMC523,Direct,-32.377175083243316
644,Nigeria,NMC622,Direct,-37.57449414955282
645,Nigeria,NMC811,Direct,-46.547840497946595
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-97.7488718872405
571,North Macedonia,NMC111,Direct,-149.64711126558376
574,North Macedonia,NMC523,Direct,-167.84849909766646
572,North Macedonia,NMC622,Direct,-244.45531465685784
573,North Macedonia,NMC811,Direct,-329.156870715026
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,3.615957135948962
661,Norway,NMC111,Direct,-6.313911062799536
664,Norway,NMC523,Direct,-10.912458680516487
662,Norway,NMC622,Direct,-6.8441501661050435
663,Norway,NMC811,Direct,-8.557446046186724
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,-55.31791462865456
679,Oman,NMC111,Direct,-111.10175545998364
682,Oman,NMC523,Direct,-107.70658932220655
680,Oman,NMC622,Direct,-144.04713539141437
681,Oman,NMC811,Direct,-173.6070485183045
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,-17.27773418686844
685,Pakistan,NMC111,Direct,-62.08145604354726
688,Pakistan,NMC523,Direct,-59.45027533532761
686,Pakistan,NMC622,Direct,-87.62406766004057
687,Pakistan,NMC811,Direct,-109.10344696001265
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-1144.1646948252792
715,Palau,NMC111,Direct,-1827.085209684784
718,Palau,NMC523,Direct,-2496.9581235802393
716,Palau,NMC622,Direct,-3711.649567862687
717,Palau,NMC811,Direct,-4243.67366152486
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,-60.5278293133825
697,Panama,NMC111,Direct,-116.6882936112901
700,Panama,NMC523,Direct,-117.915961588802
698,Panama,NMC622,Direct,-164.4205542182683
699,Panama,NMC811,Direct,-217.880330745997
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,-61.839198157668434
739,Paraguay,NMC111,Direct,-120.75391815150209
742,Paraguay,NMC523,Direct,-119.75732230618608
740,Paraguay,NMC622,Direct,-166.77138287195706
741,Paraguay,NMC811,Direct,-222.94671384834027
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,-17.95312062270816
703,Peru,NMC111,Direct,-42.74182996976571
706,Peru,NMC523,Direct,-47.21301245652163
704,Peru,NMC622,Direct,-61.11215892490004
705,Peru,NMC811,Direct,-87.02276881841514
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,0.6055166216536811
709,Philippines,NMC111,Direct,-18.6834798172643
712,Philippines,NMC523,Direct,-21.151830398154676
710,Philippines,NMC622,Direct,-25.802435847857268
711,Philippines,NMC811,Direct,-31.55947220550254
726,Poland,LFP,Direct,-146.36627350172574
731,Poland,NCA,Direct,-0.4378598057085311
727,Poland,NMC111,Direct,-8.845126406210746
730,Poland,NMC523,Direct,-13.341803792760672
728,Poland,NMC622,Direct,-10.011824359000313
729,Poland,NMC811,Direct,-13.036495789562881
732,Portugal,LFP,Direct,-152.9202353218002
737,Portugal,NCA,Direct,-1.3009829790804353
733,Portugal,NMC111,Direct,-9.683486003127886
736,Portugal,NMC523,Direct,-14.209170181254397
734,Portugal,NMC622,Direct,-11.335336438276418
735,Portugal,NMC811,Direct,-15.750982174524632
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-57.73610449796382
751,Qatar,NMC111,Direct,-107.60528145112241
754,Qatar,NMC523,Direct,-107.08743592083007
752,Qatar,NMC622,Direct,-147.08626731446458
753,Qatar,NMC811,Direct,-195.89736870499357
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,-90.25232337762168
547,Rep. of Moldova,NMC111,Direct,-175.71165037274739
550,Rep. of Moldova,NMC523,Direct,-170.75190868363657
548,Rep. of Moldova,NMC622,Direct,-237.7692532090108
549,Rep. of Moldova,NMC811,Direct,-293.8488733106303
756,Romania,LFP,Direct,-605.2519990926555
761,Romania,NCA,Direct,-34.070312807775984
757,Romania,NMC111,Direct,-52.11164331719391
760,Romania,NMC523,Direct,-54.37971406180133
758,Romania,NMC622,Direct,-66.84687017597201
759,Romania,NMC811,Direct,-85.39984211475269
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,-0.8384105432853719
763,Russian Federation,NMC111,Direct,-20.067768809611024
766,Russian Federation,NMC523,Direct,-22.314638741693273
764,Russian Federation,NMC622,Direct,-29.125386476551903
765,Russian Federation,NMC811,Direct,-41.86524551040007
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-100.42698940303177
769,Rwanda,NMC111,Direct,-169.3322151740766
772,Rwanda,NMC523,Direct,-190.1257723211972
770,Rwanda,NMC622,Direct,-269.18957486288843
771,Rwanda,NMC811,Direct,-330.01151315653976
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-377.624754758462
505,Saint Lucia,NMC111,Direct,-558.7785369485857
508,Saint Lucia,NMC523,Direct,-612.2858470595239
506,Saint Lucia,NMC622,Direct,-953.4508618990646
507,Saint Lucia,NMC811,Direct,-1588.3622199010622
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-1152.2357423333826
925,Samoa,NMC111,Direct,-1937.2921058741001
928,Samoa,NMC523,Direct,-1927.7257695984094
926,Samoa,NMC622,Direct,-2869.4110767578986
927,Samoa,NMC811,Direct,-3957.7122349768824
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,-8.845543588421616
775,Saudi Arabia,NMC111,Direct,-28.431466524367288
778,Saudi Arabia,NMC523,Direct,-31.824955566922487
776,Saudi Arabia,NMC622,Direct,-36.752722132837995
777,Saudi Arabia,NMC811,Direct,-48.77362297939848
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,-59.45003123430904
787,Senegal,NMC111,Direct,-127.713102174131
790,Senegal,NMC523,Direct,-121.74059439891569
788,Senegal,NMC622,Direct,-164.6334489471407
789,Senegal,NMC811,Direct,-191.15778586007
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,-48.20381300680854
937,Serbia,NMC111,Direct,-95.68048182386964
940,Serbia,NMC523,Direct,-93.7785457740796
938,Serbia,NMC622,Direct,-124.66929595443403
939,Serbia,NMC811,Direct,-153.2914763265885
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-300.38159203534656
835,Seychelles,NMC111,Direct,-546.0020463855666
838,Seychelles,NMC523,Direct,-531.7911844039753
836,Seychelles,NMC622,Direct,-765.8228785010958
837,Seychelles,NMC811,Direct,-909.8197684260488
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-366.5815173359701
805,Sierra Leone,NMC111,Direct,-528.9766688384952
808,Sierra Leone,NMC523,Direct,-595.9893830497356
806,Sierra Leone,NMC622,Direct,-950.4585800587613
807,Sierra Leone,NMC811,Direct,-1532.3279383828983
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-409.0992630943821
821,Slovakia,NCA,Direct,-20.018918551137272
817,Slovakia,NMC111,Direct,-33.95192236165548
820,Slovakia,NMC523,Direct,-37.1798314607648
818,Slovakia,NMC622,Direct,-42.981299621449864
819,Slovakia,NMC811,Direct,-55.07416902943457
822,Slovenia,LFP,Direct,-1326.3159887369172
827,Slovenia,NCA,Direct,-88.4583252485198
823,Slovenia,NMC111,Direct,-121.86672613097066
826,Slovenia,NMC523,Direct,-120.66149848162439
824,Slovenia,NMC622,Direct,-158.47618797236342
825,Slovenia,NMC811,Direct,-201.8025788907877
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-1005.6595472383765
799,Solomon Isds,NMC111,Direct,-1327.803550062956
802,Solomon Isds,NMC523,Direct,-1830.1121333708202
800,Solomon Isds,NMC622,Direct,-2910.966969558363
801,Solomon Isds,NMC811,Direct,-4820.018317665589
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,-101.20422784510629
943,South Africa,NMC111,Direct,-200.5985017650209
946,South Africa,NMC523,Direct,-187.72092147682056
944,South Africa,NMC622,Direct,-262.2153097371374
945,South Africa,NMC811,Direct,-323.6084827540114
282,Spain,LFP,Direct,-93.47975095041758
287,Spain,NCA,Direct,3.2402342967863547
283,Spain,NMC111,Direct,-3.9972741315370066
286,Spain,NMC523,Direct,-8.755005306401522
284,Spain,NMC622,Direct,-3.6904372344990493
285,Spain,NMC811,Direct,-5.379581209882819
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,-42.37948892709801
511,Sri Lanka,NMC111,Direct,-126.88840406190516
514,Sri Lanka,NMC523,Direct,-114.42134531549719
512,Sri Lanka,NMC622,Direct,-174.44040539979156
513,Sri Lanka,NMC811,Direct,-205.81774524138763
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-265.8140331753203
691,State of Palestine,NMC111,Direct,-419.3062553299507
694,State of Palestine,NMC523,Direct,-441.04529525154175
692,State of Palestine,NMC622,Direct,-641.5658794764495
693,State of Palestine,NMC811,Direct,-877.4788901674958
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-389.20640092281235
781,Sudan,NMC111,Direct,-650.467351462173
784,Sudan,NMC523,Direct,-1295.7606955817892
782,Sudan,NMC622,Direct,-2015.7055425908925
783,Sudan,NMC811,Direct,-2853.809533531756
828,Sweden,LFP,Direct,-81.66070749959444
833,Sweden,NCA,Direct,3.421896183189229
829,Sweden,NMC111,Direct,-3.6737011590878828
832,Sweden,NMC523,Direct,-8.415896809563602
830,Sweden,NMC622,Direct,-3.0633330692290404
831,Sweden,NMC811,Direct,-4.616278875824548
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,0.791103302948414
169,Switzerland,NMC111,Direct,-11.937174211870445
172,Switzerland,NMC523,Direct,-15.785237431162553
170,Switzerland,NMC622,Direct,-13.205111513055112
171,Switzerland,NMC811,Direct,-14.71461225085511
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,-236.99092361064422
853,Tajikistan,NMC111,Direct,-393.7721998923464
856,Tajikistan,NMC523,Direct,-410.3932568073697
854,Tajikistan,NMC622,Direct,-612.4047952051546
855,Tajikistan,NMC811,Direct,-835.5268163211049
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,-0.46049271600115915
847,Thailand,NMC111,Direct,-17.962406791309974
850,Thailand,NMC523,Direct,-21.836369438077504
848,Thailand,NMC622,Direct,-28.58913096246217
849,Thailand,NMC811,Direct,-40.416865442123395
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,-99.1637612519783
841,Togo,NMC111,Direct,-178.44268257410621
844,Togo,NMC523,Direct,-183.24808600923805
842,Togo,NMC622,Direct,-260.5008304348587
843,Togo,NMC811,Direct,-355.8094955431778
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,-93.69013807076418
865,Trinidad and Tobago,NMC111,Direct,-181.93726887687265
868,Trinidad and Tobago,NMC523,Direct,-177.76417362324923
866,Trinidad and Tobago,NMC622,Direct,-247.23088304801146
867,Trinidad and Tobago,NMC811,Direct,-297.9742255932276
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-108.17718747970696
871,Tunisia,NMC111,Direct,-194.71188866182396
874,Tunisia,NMC523,Direct,-196.46974181775698
872,Tunisia,NMC622,Direct,-283.6250354598702
873,Tunisia,NMC811,Direct,-397.1969548425637
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,0.8467997994012824
877,Turkey,NMC111,Direct,-12.024946843914124
880,Turkey,NMC523,Direct,-15.474270329068641
878,Turkey,NMC622,Direct,-13.313490238831223
879,Turkey,NMC811,Direct,-16.02632389717331
906,USA,LFP,Direct,-129.27223834923663
911,USA,NCA,Direct,8.469282573510228
907,USA,NMC111,Direct,-0.4334217808088516
910,USA,NMC523,Direct,-5.22987872003085
908,USA,NMC622,Direct,0.9890820616418214
909,USA,NMC811,Direct,2.6768472265817134
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,-13.920186488520983
889,Uganda,NMC111,Direct,-41.384162194620444
892,Uganda,NMC523,Direct,-42.584119544635385
890,Uganda,NMC622,Direct,-51.99183284910276
891,Uganda,NMC811,Direct,-64.41271163262223
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-13.441135262429093
895,Ukraine,NMC111,Direct,-32.27463868088399
898,Ukraine,NMC523,Direct,-38.63603941928694
896,Ukraine,NMC622,Direct,-49.88893669682946
897,Ukraine,NMC811,Direct,-74.25662450444469
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-5.234660179166655
31,United Arab Emirates,NMC111,Direct,-20.952825869842627
34,United Arab Emirates,NMC523,Direct,-24.264077084319222
32,United Arab Emirates,NMC622,Direct,-26.66308902987555
33,United Arab Emirates,NMC811,Direct,-37.60494889589262
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,6.371209972680377
319,United Kingdom,NMC111,Direct,-2.1938120690811873
322,United Kingdom,NMC523,Direct,-6.81780048171767
320,United Kingdom,NMC622,Direct,-1.019470927210202
321,United Kingdom,NMC811,Direct,-0.6949720983051205
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,-33.023414156132404
883,United Rep. of Tanzania,NMC111,Direct,-74.01268253937305
886,United Rep. of Tanzania,NMC523,Direct,-74.19801731340972
884,United Rep. of Tanzania,NMC622,Direct,-98.8348187362638
885,United Rep. of Tanzania,NMC811,Direct,-122.96761265983186
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-83.14342616592117
901,Uruguay,NMC111,Direct,-149.66424914288595
904,Uruguay,NMC523,Direct,-152.43884673171368
902,Uruguay,NMC622,Direct,-218.1507156528939
903,Uruguay,NMC811,Direct,-301.7734980999246
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,-66.39051678389137
913,Uzbekistan,NMC111,Direct,-134.6031234451977
916,Uzbekistan,NMC523,Direct,-132.20478288799308
914,Uzbekistan,NMC622,Direct,-182.3727045527908
915,Uzbekistan,NMC811,Direct,-232.86103562731634
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,10.52126277833099
919,Viet Nam,NMC111,Direct,5.285083769801024
922,Viet Nam,NMC523,Direct,0.060605300232121406
920,Viet Nam,NMC622,Direct,8.495847191668645
921,Viet Nam,NMC811,Direct,10.18043329212925
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,-68.49235791928638
931,Yemen,NMC111,Direct,-140.95536263405657
934,Yemen,NMC523,Direct,-133.9553998951472
932,Yemen,NMC622,Direct,-177.42997674525495
933,Yemen,NMC811,Direct,-270.3438091656345
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-90.54404856078258
949,Zambia,NMC111,Direct,-168.0668518954164
952,Zambia,NMC523,Direct,-161.8655190194252
950,Zambia,NMC622,Direct,-232.76369935181998
951,Zambia,NMC811,Direct,-363.0354195230768
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-45.998877635301156
955,Zimbabwe,NMC111,Direct,-101.24287855661224
958,Zimbabwe,NMC523,Direct,-97.6295647078367
956,Zimbabwe,NMC622,Direct,-130.83650094151884
957,Zimbabwe,NMC811,Direct,-163.26818650191512
