,country,total_netprofits,scrap,net_profit
54,Georgia,-7054256.435768399,7.511482815416564,-939.1296777368973
55,Germany,327850768.84774613,63813.60329509644,5.137631350037537
56,Ghana,-16054370.08723922,68.81582435648004,-233.2947434310211
57,Greece,-32723105.067161724,1441.235244714354,-22.704902053409945
58,Greenland,-2061729.2409467455,0.1590850259032778,-12959.920201416428
59,Grenada,-6526695.213201318,2.0457631461333046,-3190.347438576856
60,Guatemala,-21688230.41018469,158.80855723907507,-136.5683990034277
61,Guinea,-3551594.3817995135,0.6796847575365739,-5225.355346604785
62,Guyana,-12302624.682992676,18.95552707841078,-649.0257238483564
63,Honduras,-13669750.061635207,29.298327583344165,-466.57100214164916
64,Hungary,-16494866.447051587,89.29863185981216,-184.71578011347916
65,Iceland,-21060865.783824656,319.912188064478,-65.83327103367458
66,India,-44987633.2939113,1119.6362468027119,-40.18057956088881
67,Indonesia,-24427051.00376254,4322.225668823006,-5.651498296342846
68,Iran,-43475123.01615648,136.66775064479518,-318.1081331260805
69,Ireland,-19475667.850894842,187.94385682319893,-103.62492384742237
70,Israel,-30004179.888825726,1554.1425101402149,-19.30593860798438
71,Italy,29235871.340957824,16989.193359924066,1.7208510564087485
72,Jamaica,-12615119.320537949,22.229370730351803,-567.4978151006932
73,Japan,-31086299.255097877,2931.9448555384756,-10.602620713133646
74,Jordan,-15262896.461382866,86.05132580402714,-177.36968395051238
75,Kazakhstan,-22720345.87070527,228.0086698726789,-99.64685063683068
76,Kenya,-22796170.41620183,231.4281502840827,-98.5021501844917
77,Kiribati,-2384510.47550602,0.1079327895594827,-22092.54930997494
78,Korea,-6917007.739537679,7305.933636167222,-0.9467657501425679
79,Kuwait,-12402412.425889391,45.37274601198291,-273.34498164633726
80,Kyrgyzstan,-8728989.908329396,8.168332963182696,-1068.6378662174718
81,Lao People's Dem. Rep.,-42489623.02220077,44.47107568666791,-955.4440131282644
82,Latvia,-8384053.441566184,15.370665438393122,-545.4580658963761
83,Lebanon,-13762472.951325238,59.29538759127465,-232.10022752849656
84,Lesotho,-7938203.499817319,5.507099688768118,-1441.449029151861
85,Lithuania,-10038868.616196936,25.760391547566417,-389.7017092174326
86,Luxembourg,-10727051.360900674,31.887261851753177,-336.40553430933414
87,Madagascar,-10390440.798416857,13.802792479651671,-752.7781652687044
88,Malawi,-16744805.503841678,72.29492088260119,-231.6180071769268
89,Malaysia,-34635404.875724375,4.242641136817695,-8163.6423536173925
90,Maldives,-37207503.81792512,7.31079320405045,-5089.393555450424
91,Mali,-7190974.104918833,4.04811122653897,-1776.3775999472546
92,Malta,-6817783.136355441,6.607340986767214,-1031.8497486371125
93,Mauritania,-3702814.38249572,0.47399756636852286,-7811.884796929236
94,Mauritius,-12715053.264423698,27.278736866300378,-466.11591023232563
95,Mexico,-27256943.214066725,435.0122967839988,-62.65786833056101
96,Mongolia,-24077500.56147751,15.048567973268135,-1599.9861650788384
97,Montenegro,-5733320.689412969,4.959363586151084,-1156.059762470964
98,Morocco,-16149822.199207727,63.52001253465592,-254.24778042032872
99,Mozambique,-6573231.990214224,3.199675062859412,-2054.3436008592726
100,Myanmar,-44848416.38225062,111.77235896779291,-401.2478290377109
101,Namibia,-12753407.236082437,27.27642672065006,-467.561508943078
102,Nepal,-40530268.868112326,25.622259411552633,-1581.838206268333
103,Netherlands,-17136152.37848435,8184.917526140081,-2.0936255403621122
104,New Caledonia,-1929973.6719550085,0.18701463985196132,-10319.906898640416
105,New Zealand,-26241978.02596415,613.4427350548908,-42.7782032883901
106,Nicaragua,-16135139.835207647,51.29155088046823,-314.5769538692559
107,Niger,-9950614.848463498,11.844154216255713,-840.1287814039609
108,Nigeria,-28394479.48860179,653.5247706284523,-43.44820696130105
109,North Macedonia,-8379316.2119168015,15.187605452075243,-551.7206934534797
110,Norway,-18613250.15031829,6590.278322972431,-2.8243496310976903
111,Oman,-12402717.744641345,42.51141388296558,-291.75029978504534
112,Pakistan,-46904180.1460277,403.867552902582,-116.13753025943528
113,Palau,-2521722.3041621866,0.1308611158437773,-19270.21856647342
114,Panama,-15284150.550921507,41.855563653324516,-365.1641315241854
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-15108571.66730228,40.153622794953975,-376.2692035150797
117,Peru,-24640320.114940435,279.7743325197797,-88.0721254627545
118,Philippines,-40818297.38471327,1892.6381909947836,-21.56687822264587
119,Poland,-33005585.896188278,3017.386900303875,-10.938466622515113
120,Portugal,-33469568.430886935,2620.94417920005,-12.770042451305596
121,Qatar,-12214467.792929012,40.68491479293676,-300.22104888491856
122,Rep. of Moldova,-11266097.363158822,20.215790498117954,-557.2919527538471
123,Romania,-19267563.167182524,142.91710947847895,-134.8163508028681
124,Russian Federation,-42658510.42016494,1605.8106762396465,-26.565093289863462
125,Rwanda,-11332308.454471333,18.018012036383357,-628.9433280202202
126,Saint Lucia,-5678653.978789338,1.3118478447466029,-4328.744374989791
127,Samoa,-2658782.0045790677,0.1427603553485805,-18624.092088360754
128,Saudi Arabia,-25969332.604853936,602.5876477013086,-43.09635735800288
129,Senegal,-14619013.46045868,43.57081852646587,-335.5230393842331
130,Serbia,-13518810.041713415,55.91936850424628,-241.7554132551918
131,Seychelles,-5990380.929267101,2.0951339048699187,-2859.1876229691525
132,Sierra Leone,-5381208.684406069,1.5437075688451318,-3485.8990089890035
133,Singapore,0.0,0.0,
134,Slovakia,-24124374.66602663,325.8464585742027,-74.03601920851614
135,Slovenia,-10599248.219654316,24.379787714089836,-434.7555583319818
136,Solomon Isds,-2842746.9729027306,0.19672519355352153,-14450.345283962453
137,South Africa,-11157358.488325132,17.055200101415792,-654.1910046191093
138,Spain,-18094530.19356866,7576.0400434519715,-2.3883889327126644
139,Sri Lanka,-45534849.55706041,153.41941120552923,-296.79979345025237
140,State of Palestine,-4498900.470887261,1.9653905159014096,-2289.0618604740134
141,Sudan,-4229432.183185025,0.9897844460790164,-4273.084104261002
142,Sweden,-14947725.711341783,9041.866648335363,-1.653168122546212
143,Switzerland,-29398131.117335204,2992.7644862685133,-9.823068688572235
144,Tajikistan,-6908120.775258714,3.447195523528162,-2003.9828690042907
145,Thailand,-41972285.243253626,1699.1869119070925,-24.70139391324865
146,Togo,-11297417.971270364,18.08136389249404,-624.8100551728935
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-12239091.985618526,18.53954943493734,-660.1612422443369
149,Tunisia,-10750646.159161476,15.351990509784937,-700.2770196027225
150,Turkey,-29603879.29132187,2851.058534872882,-10.383469483078079
151,USA,331683268.3011765,55939.62242454858,5.929308313593843
152,Uganda,-25437131.376876127,372.75570217946085,-68.24075722557178
153,Ukraine,-25515637.31514721,417.4920587119977,-61.116461457651084
154,United Arab Emirates,-28626571.859117493,992.4900645372006,-28.843182296707525
155,United Kingdom,46719337.81082574,18092.847399551436,2.5821992956168978
156,United Rep. of Tanzania,-19167906.72003816,116.82664259553354,-164.07136500874654
157,Uruguay,-13137659.606664812,24.182762804358827,-543.265453701461
158,Uzbekistan,-13804515.862346813,36.1322424396203,-382.0553314789471
159,Viet Nam,136501030.33586073,9129.039888640744,14.95239718535011
160,Yemen,-10535182.073895209,27.056978228801547,-389.3702387904035
161,Zambia,-11826885.074017733,21.475978201614637,-550.7029744111283
162,Zimbabwe,-16473306.097206004,67.36596734035403,-244.53454388887027
