,country,type,recycling_m,net_profit
1758,Malta,NMC523,Direct,-218.72213957217636
1752,Malta,NMC622,Direct,-294.1888433479238
1755,Malta,NMC811,Direct,-374.3950302691926
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,-610.3871859900908
1803,Mauritania,NMC111,Direct,-1167.446054394013
1812,Mauritania,NMC523,Direct,-1081.7317727940472
1806,Mauritania,NMC622,Direct,-1531.5267444795945
1809,Mauritania,NMC811,Direct,-3306.064727091847
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,-78.68862493695922
1821,Mauritius,NMC111,Direct,-147.33272493234614
1830,Mauritius,NMC523,Direct,-150.0523555634358
1824,Mauritius,NMC622,Direct,-213.3063978332585
1827,Mauritius,NMC811,Direct,-287.5243661081626
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,-12.177113380461297
1695,Mexico,NMC111,Direct,-37.3991556155049
1704,Mexico,NMC523,Direct,-39.1384346732488
1698,Mexico,NMC622,Direct,-46.9786524580534
1701,Mexico,NMC811,Direct,-53.615721072576406
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,-173.6304936843868
1767,Mongolia,NMC111,Direct,-310.5774016916772
1776,Mongolia,NMC523,Direct,-336.21364858639015
1770,Mongolia,NMC622,Direct,-542.3049099235942
1773,Mongolia,NMC811,Direct,-817.4497035307637
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-164.7286147732458
2901,Montenegro,NMC111,Direct,-278.0475983608663
2910,Montenegro,NMC523,Direct,-281.1168625537898
2904,Montenegro,NMC622,Direct,-398.83623529276974
2907,Montenegro,NMC811,Direct,-522.5142863194478
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,-47.71900143189329
1623,Morocco,NMC111,Direct,-101.4492011022732
1632,Morocco,NMC523,Direct,-100.0279854434285
1626,Morocco,NMC622,Direct,-135.5938846721533
1629,Morocco,NMC811,Direct,-181.9978176790301
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-254.62405959851623
1785,Mozambique,NMC111,Direct,-358.2404820857521
1794,Mozambique,NMC523,Direct,-415.5413685028733
1788,Mozambique,NMC622,Direct,-666.8070514115743
1791,Mozambique,NMC811,Direct,-1484.653956070819
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,-55.591363195923336
2883,Myanmar,NMC111,Direct,-145.4814265865001
2892,Myanmar,NMC523,Direct,-138.85304489538976
2886,Myanmar,NMC622,Direct,-220.75036457525812
2889,Myanmar,NMC811,Direct,-295.71484059365156
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,-77.7329331616521
1875,Namibia,NMC111,Direct,-156.91806100260945
1884,Namibia,NMC523,Direct,-151.5807441052722
1878,Namibia,NMC622,Direct,-209.6055301015317
1881,Namibia,NMC811,Direct,-260.4973663547287
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-175.9310847793549
2001,Nepal,NMC111,Direct,-313.5840727195486
2010,Nepal,NMC523,Direct,-354.39124893855916
2004,Nepal,NMC622,Direct,-645.3781637151473
2007,Nepal,NMC811,Direct,-1331.7444638850614
1962,Netherlands,LFP,Direct,-89.33651017462442
1977,Netherlands,NCA,Direct,3.2523145218831635
1966,Netherlands,NMC111,Hydro,-1.929726206435773
1975,Netherlands,NMC523,Hydro,-1.3335789028215752
1968,Netherlands,NMC622,Direct,-3.2382768838365186
1971,Netherlands,NMC811,Direct,-5.567831133229371
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-899.2320854817659
1893,New Caledonia,NMC111,Direct,-1272.1079021945982
1902,New Caledonia,NMC523,Direct,-4484.279164019393
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,-8.674372958875422
2019,New Zealand,NMC111,Direct,-27.83519436935381
2028,New Zealand,NMC523,Direct,-31.262951674211788
2022,New Zealand,NMC622,Direct,-35.117649007184795
2025,New Zealand,NMC811,Direct,-42.08513753956308
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,-53.13308101590472
1947,Nicaragua,NMC111,Direct,-110.45207167217242
1956,Nicaragua,NMC523,Direct,-107.7218574465477
1950,Nicaragua,NMC622,Direct,-146.2473813533843
1953,Nicaragua,NMC811,Direct,-191.41159223282867
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,-120.94702594573852
1911,Niger,NMC111,Direct,-240.22829175583266
1920,Niger,NMC523,Direct,-228.58559124737673
1914,Niger,NMC622,Direct,-317.9310824777875
1917,Niger,NMC811,Direct,-420.53592165593204
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,-8.07210858577142
1929,Nigeria,NMC111,Direct,-30.04704506708773
1938,Nigeria,NMC523,Direct,-32.377175083243316
1932,Nigeria,NMC622,Direct,-37.57449414955282
1935,Nigeria,NMC811,Direct,-46.547840497946595
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-97.7488718872405
1713,North Macedonia,NMC111,Direct,-149.64711126558376
1722,North Macedonia,NMC523,Direct,-167.84849909766646
1716,North Macedonia,NMC622,Direct,-244.45531465685784
1719,North Macedonia,NMC811,Direct,-329.156870715026
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,3.615957135948962
1984,Norway,NMC111,Hydro,-5.514357557910757
1993,Norway,NMC523,Hydro,-5.070361008848734
1986,Norway,NMC622,Direct,-6.8441501661050435
1989,Norway,NMC811,Direct,-8.557446046186724
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,-55.31791462865456
2037,Oman,NMC111,Direct,-111.10175545998364
2046,Oman,NMC523,Direct,-107.70658932220655
2040,Oman,NMC622,Direct,-144.04713539141437
2043,Oman,NMC811,Direct,-173.6070485183045
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,-17.27773418686844
2055,Pakistan,NMC111,Direct,-62.08145604354726
2064,Pakistan,NMC523,Direct,-59.45027533532761
2058,Pakistan,NMC622,Direct,-87.62406766004057
2061,Pakistan,NMC811,Direct,-109.10344696001265
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-1144.1646948252792
2145,Palau,NMC111,Direct,-1827.085209684784
2154,Palau,NMC523,Direct,-2496.9581235802393
2148,Palau,NMC622,Direct,-3711.649567862687
2151,Palau,NMC811,Direct,-4243.67366152486
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-60.5278293133825
2091,Panama,NMC111,Direct,-116.6882936112901
2100,Panama,NMC523,Direct,-117.915961588802
2094,Panama,NMC622,Direct,-164.4205542182683
2097,Panama,NMC811,Direct,-217.880330745997
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,-61.839198157668434
2217,Paraguay,NMC111,Direct,-120.75391815150209
2226,Paraguay,NMC523,Direct,-119.75732230618608
2220,Paraguay,NMC622,Direct,-166.77138287195706
2223,Paraguay,NMC811,Direct,-222.94671384834027
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,-17.95312062270816
2109,Peru,NMC111,Direct,-42.74182996976571
2118,Peru,NMC523,Direct,-47.21301245652163
2112,Peru,NMC622,Direct,-61.11215892490004
2115,Peru,NMC811,Direct,-87.02276881841514
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,0.6055166216536811
2127,Philippines,NMC111,Direct,-18.6834798172643
2136,Philippines,NMC523,Direct,-21.151830398154676
2130,Philippines,NMC622,Direct,-25.802435847857268
2133,Philippines,NMC811,Direct,-31.55947220550254
2178,Poland,LFP,Direct,-146.36627350172574
2193,Poland,NCA,Direct,-0.4378598057085311
2181,Poland,NMC111,Direct,-8.845126406210746
2191,Poland,NMC523,Hydro,-9.487365138741753
2184,Poland,NMC622,Direct,-10.011824359000313
2187,Poland,NMC811,Direct,-13.036495789562881
2196,Portugal,LFP,Direct,-152.9202353218002
2211,Portugal,NCA,Direct,-1.3009829790804353
2199,Portugal,NMC111,Direct,-9.683486003127886
2209,Portugal,NMC523,Hydro,-11.002062508011404
2202,Portugal,NMC622,Direct,-11.335336438276418
2205,Portugal,NMC811,Direct,-15.750982174524632
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-57.73610449796382
2253,Qatar,NMC111,Direct,-107.60528145112241
2262,Qatar,NMC523,Direct,-107.08743592083007
2256,Qatar,NMC622,Direct,-147.08626731446458
2259,Qatar,NMC811,Direct,-195.89736870499357
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,-90.25232337762168
1641,Rep. of Moldova,NMC111,Direct,-175.71165037274739
1650,Rep. of Moldova,NMC523,Direct,-170.75190868363657
1644,Rep. of Moldova,NMC622,Direct,-237.7692532090108
1647,Rep. of Moldova,NMC811,Direct,-293.8488733106303
2268,Romania,LFP,Direct,-605.2519990926555
2283,Romania,NCA,Direct,-34.070312807775984
2271,Romania,NMC111,Direct,-52.11164331719391
2280,Romania,NMC523,Direct,-54.37971406180133
2274,Romania,NMC622,Direct,-66.84687017597201
2277,Romania,NMC811,Direct,-85.39984211475269
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,-0.8384105432853719
2289,Russian Federation,NMC111,Direct,-20.067768809611024
2298,Russian Federation,NMC523,Direct,-22.314638741693273
2292,Russian Federation,NMC622,Direct,-29.125386476551903
2295,Russian Federation,NMC811,Direct,-41.86524551040007
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-100.42698940303177
2307,Rwanda,NMC111,Direct,-169.3322151740766
2316,Rwanda,NMC523,Direct,-190.1257723211972
2310,Rwanda,NMC622,Direct,-269.18957486288843
2313,Rwanda,NMC811,Direct,-330.01151315653976
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-377.624754758462
1515,Saint Lucia,NMC111,Direct,-558.7785369485857
1524,Saint Lucia,NMC523,Direct,-612.2858470595239
1518,Saint Lucia,NMC622,Direct,-953.4508618990646
1521,Saint Lucia,NMC811,Direct,-1588.3622199010622
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-1152.2357423333826
2775,Samoa,NMC111,Direct,-1937.2921058741001
2784,Samoa,NMC523,Direct,-1927.7257695984094
2778,Samoa,NMC622,Direct,-2869.4110767578986
2781,Samoa,NMC811,Direct,-3957.7122349768824
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,-8.845543588421616
2325,Saudi Arabia,NMC111,Direct,-28.431466524367288
2334,Saudi Arabia,NMC523,Direct,-31.824955566922487
2328,Saudi Arabia,NMC622,Direct,-36.752722132837995
2331,Saudi Arabia,NMC811,Direct,-48.77362297939848
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,-59.45003123430904
2361,Senegal,NMC111,Direct,-127.713102174131
2370,Senegal,NMC523,Direct,-121.74059439891569
2364,Senegal,NMC622,Direct,-164.6334489471407
2367,Senegal,NMC811,Direct,-191.15778586007
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-48.20381300680854
2811,Serbia,NMC111,Direct,-95.68048182386964
2820,Serbia,NMC523,Direct,-93.7785457740796
2814,Serbia,NMC622,Direct,-124.66929595443403
2817,Serbia,NMC811,Direct,-153.2914763265885
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-300.38159203534656
2505,Seychelles,NMC111,Direct,-546.0020463855666
2514,Seychelles,NMC523,Direct,-531.7911844039753
2508,Seychelles,NMC622,Direct,-765.8228785010958
2511,Seychelles,NMC811,Direct,-909.8197684260488
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-366.5815173359701
2415,Sierra Leone,NMC111,Direct,-528.9766688384952
2424,Sierra Leone,NMC523,Direct,-595.9893830497356
2418,Sierra Leone,NMC622,Direct,-950.4585800587613
2421,Sierra Leone,NMC811,Direct,-1532.3279383828983
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2448,Slovakia,LFP,Direct,-409.0992630943821
2463,Slovakia,NCA,Direct,-20.018918551137272
2451,Slovakia,NMC111,Direct,-33.95192236165548
2460,Slovakia,NMC523,Direct,-37.1798314607648
2454,Slovakia,NMC622,Direct,-42.981299621449864
2457,Slovakia,NMC811,Direct,-55.07416902943457
2466,Slovenia,LFP,Direct,-1326.3159887369172
2481,Slovenia,NCA,Direct,-88.4583252485198
2469,Slovenia,NMC111,Direct,-121.86672613097066
2478,Slovenia,NMC523,Direct,-120.66149848162439
2472,Slovenia,NMC622,Direct,-158.47618797236342
2475,Slovenia,NMC811,Direct,-201.8025788907877
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-1005.6595472383765
2397,Solomon Isds,NMC111,Direct,-1327.803550062956
2406,Solomon Isds,NMC523,Direct,-1830.1121333708202
2400,Solomon Isds,NMC622,Direct,-2910.966969558363
2403,Solomon Isds,NMC811,Direct,-4820.018317665589
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-101.20422784510629
2829,South Africa,NMC111,Direct,-200.5985017650209
2838,South Africa,NMC523,Direct,-187.72092147682056
2832,South Africa,NMC622,Direct,-262.2153097371374
2835,South Africa,NMC811,Direct,-323.6084827540114
846,Spain,LFP,Direct,-93.47975095041758
861,Spain,NCA,Direct,3.2402342967863547
850,Spain,NMC111,Hydro,-1.9357553141624992
859,Spain,NMC523,Hydro,-1.8043684461485479
852,Spain,NMC622,Direct,-3.6904372344990493
855,Spain,NMC811,Direct,-5.379581209882819
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,-42.37948892709801
1533,Sri Lanka,NMC111,Direct,-126.88840406190516
1542,Sri Lanka,NMC523,Direct,-114.42134531549719
1536,Sri Lanka,NMC622,Direct,-174.44040539979156
1539,Sri Lanka,NMC811,Direct,-205.81774524138763
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-265.8140331753203
2073,State of Palestine,NMC111,Direct,-419.3062553299507
2082,State of Palestine,NMC523,Direct,-441.04529525154175
2076,State of Palestine,NMC622,Direct,-641.5658794764495
2079,State of Palestine,NMC811,Direct,-877.4788901674958
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-389.20640092281235
2343,Sudan,NMC111,Direct,-650.467351462173
2352,Sudan,NMC523,Direct,-1295.7606955817892
2346,Sudan,NMC622,Direct,-2015.7055425908925
2349,Sudan,NMC811,Direct,-2853.809533531756
2484,Sweden,LFP,Direct,-81.66070749959444
2499,Sweden,NCA,Direct,3.421896183189229
2488,Sweden,NMC111,Hydro,-1.2970626174692388
2497,Sweden,NMC523,Hydro,-1.172618811306122
2490,Sweden,NMC622,Direct,-3.0633330692290404
2493,Sweden,NMC811,Direct,-4.616278875824548
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,0.791103302948414
507,Switzerland,NMC111,Direct,-11.937174211870445
517,Switzerland,NMC523,Hydro,-13.562555801774844
510,Switzerland,NMC622,Direct,-13.205111513055112
513,Switzerland,NMC811,Direct,-14.71461225085511
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-236.99092361064422
2559,Tajikistan,NMC111,Direct,-393.7721998923464
2568,Tajikistan,NMC523,Direct,-410.3932568073697
2562,Tajikistan,NMC622,Direct,-612.4047952051546
2565,Tajikistan,NMC811,Direct,-835.5268163211049
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,-0.46049271600115915
2541,Thailand,NMC111,Direct,-17.962406791309974
2550,Thailand,NMC523,Direct,-21.836369438077504
2544,Thailand,NMC622,Direct,-28.58913096246217
2547,Thailand,NMC811,Direct,-40.416865442123395
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,-99.1637612519783
2523,Togo,NMC111,Direct,-178.44268257410621
2532,Togo,NMC523,Direct,-183.24808600923805
2526,Togo,NMC622,Direct,-260.5008304348587
2529,Togo,NMC811,Direct,-355.8094955431778
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,-93.69013807076418
2595,Trinidad and Tobago,NMC111,Direct,-181.93726887687265
2604,Trinidad and Tobago,NMC523,Direct,-177.76417362324923
2598,Trinidad and Tobago,NMC622,Direct,-247.23088304801146
2601,Trinidad and Tobago,NMC811,Direct,-297.9742255932276
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-108.17718747970696
2613,Tunisia,NMC111,Direct,-194.71188866182396
2622,Tunisia,NMC523,Direct,-196.46974181775698
2616,Tunisia,NMC622,Direct,-283.6250354598702
2619,Tunisia,NMC811,Direct,-397.1969548425637
2628,Turkey,LFP,Direct,0.0
2643,Turkey,NCA,Direct,0.8467997994012824
2631,Turkey,NMC111,Direct,-12.024946843914124
2641,Turkey,NMC523,Hydro,-13.382449334118313
2634,Turkey,NMC622,Direct,-13.313490238831223
2637,Turkey,NMC811,Direct,-16.02632389717331
2718,USA,LFP,Direct,-129.27223834923663
2733,USA,NCA,Direct,8.469282573510228
2722,USA,NMC111,Hydro,3.1206085286116774
2731,USA,NMC523,Hydro,3.0659466092812684
2724,USA,NMC622,Direct,0.9890820616418214
2727,USA,NMC811,Direct,2.6768472265817134
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,-13.920186488520983
2667,Uganda,NMC111,Direct,-41.384162194620444
2676,Uganda,NMC523,Direct,-42.584119544635385
2670,Uganda,NMC622,Direct,-51.99183284910276
2673,Uganda,NMC811,Direct,-64.41271163262223
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-13.441135262429093
2685,Ukraine,NMC111,Direct,-32.27463868088399
2694,Ukraine,NMC523,Direct,-38.63603941928694
2688,Ukraine,NMC622,Direct,-49.88893669682946
2691,Ukraine,NMC811,Direct,-74.25662450444469
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-5.234660179166655
93,United Arab Emirates,NMC111,Direct,-20.952825869842627
102,United Arab Emirates,NMC523,Direct,-24.264077084319222
96,United Arab Emirates,NMC622,Direct,-26.66308902987555
99,United Arab Emirates,NMC811,Direct,-37.60494889589262
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,6.371209972680377
958,United Kingdom,NMC111,Hydro,0.7229826414454559
967,United Kingdom,NMC523,Hydro,0.9695611684808942
960,United Kingdom,NMC622,Direct,-1.019470927210202
963,United Kingdom,NMC811,Direct,-0.6949720983051205
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,-33.023414156132404
2649,United Rep. of Tanzania,NMC111,Direct,-74.01268253937305
2658,United Rep. of Tanzania,NMC523,Direct,-74.19801731340972
2652,United Rep. of Tanzania,NMC622,Direct,-98.8348187362638
2655,United Rep. of Tanzania,NMC811,Direct,-122.96761265983186
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-83.14342616592117
2703,Uruguay,NMC111,Direct,-149.66424914288595
2712,Uruguay,NMC523,Direct,-152.43884673171368
2706,Uruguay,NMC622,Direct,-218.1507156528939
2709,Uruguay,NMC811,Direct,-301.7734980999246
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,-66.39051678389137
2739,Uzbekistan,NMC111,Direct,-134.6031234451977
2748,Uzbekistan,NMC523,Direct,-132.20478288799308
2742,Uzbekistan,NMC622,Direct,-182.3727045527908
2745,Uzbekistan,NMC811,Direct,-232.86103562731634
2754,Viet Nam,LFP,Direct,0.0
2770,Viet Nam,NCA,Hydro,11.363883601517525
2758,Viet Nam,NMC111,Hydro,15.801546631638438
2767,Viet Nam,NMC523,Hydro,14.947971780124714
2761,Viet Nam,NMC622,Hydro,23.911652049434814
2764,Viet Nam,NMC811,Hydro,38.35974431220341
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,-68.49235791928638
2793,Yemen,NMC111,Direct,-140.95536263405657
2802,Yemen,NMC523,Direct,-133.9553998951472
2796,Yemen,NMC622,Direct,-177.42997674525495
2799,Yemen,NMC811,Direct,-270.3438091656345
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-90.54404856078258
2847,Zambia,NMC111,Direct,-168.0668518954164
2856,Zambia,NMC523,Direct,-161.8655190194252
2850,Zambia,NMC622,Direct,-232.76369935181998
2853,Zambia,NMC811,Direct,-363.0354195230768
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-45.998877635301156
2865,Zimbabwe,NMC111,Direct,-101.24287855661224
2874,Zimbabwe,NMC523,Direct,-97.6295647078367
2868,Zimbabwe,NMC622,Direct,-130.83650094151884
2871,Zimbabwe,NMC811,Direct,-163.26818650191512
