,country,type,recycling_m,net_profit
563,Maldives,NCA,Hydro,-2311.4088263183803
559,Maldives,NMC111,Hydro,-4575.283801928046
562,Maldives,NMC523,Hydro,-5647.460886368268
560,Maldives,NMC622,Hydro,-13386.530167970295
561,Maldives,NMC811,Hydro,-28138.28261583869
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,-980.372499303252
577,Mali,NMC111,Hydro,-2033.9392578837292
580,Mali,NMC523,Hydro,-2058.499952052415
578,Mali,NMC622,Hydro,-3668.685164461847
579,Mali,NMC811,Hydro,-6913.95313960812
582,Malta,LFP,Hydro,-29134.729161459698
587,Malta,NCA,Hydro,-691.4988795814077
583,Malta,NMC111,Hydro,-994.7072482076891
586,Malta,NMC523,Hydro,-923.3664296277591
584,Malta,NMC622,Hydro,-1475.5161009085418
585,Malta,NMC811,Hydro,-2084.3869025575787
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-4193.16278825851
601,Mauritania,NMC111,Hydro,-10446.649823324355
604,Mauritania,NMC523,Hydro,-9304.92839958834
602,Mauritania,NMC622,Hydro,-15442.722132774094
603,Mauritania,NMC811,Hydro,-46387.354724527446
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,-251.96794422247106
607,Mauritius,NMC111,Hydro,-554.2163898226908
610,Mauritius,NMC523,Hydro,-541.6125360883746
608,Mauritius,NMC622,Hydro,-953.117452832461
609,Mauritius,NMC811,Hydro,-1457.9271185373368
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,-28.92022803268456
565,Mexico,NMC111,Hydro,-87.06637989318509
568,Mexico,NMC523,Hydro,-76.38514199780205
566,Mexico,NMC622,Hydro,-132.37435676104087
567,Mexico,NMC811,Hydro,-164.993143711939
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,-765.9195808797375
589,Mongolia,NMC111,Hydro,-1673.020677329456
592,Mongolia,NMC523,Hydro,-1831.81581734244
590,Mongolia,NMC622,Hydro,-3729.1831138422126
591,Mongolia,NMC811,Hydro,-6700.441226225565
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-668.1878240404803
967,Montenegro,NMC111,Hydro,-1340.5732134357545
970,Montenegro,NMC523,Hydro,-1326.4543183928274
968,Montenegro,NMC622,Hydro,-2263.202559525738
969,Montenegro,NMC811,Hydro,-3330.814960381407
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,-132.90091854780624
541,Morocco,NMC111,Hydro,-328.75528321734936
544,Morocco,NMC523,Hydro,-299.68913113537
542,Morocco,NMC622,Hydro,-510.0535897011357
543,Morocco,NMC811,Hydro,-775.1557310740493
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-1232.3548505703625
595,Mozambique,NMC111,Hydro,-1942.6216977908166
598,Mozambique,NMC523,Hydro,-2355.847128246328
596,Mozambique,NMC622,Hydro,-4731.744470801838
597,Mozambique,NMC811,Hydro,-14797.958855994972
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,-160.09843608522857
961,Myanmar,NMC111,Hydro,-521.5445863433371
964,Myanmar,NMC523,Hydro,-465.2001429659163
962,Myanmar,NMC622,Hydro,-940.0258433685566
963,Myanmar,NMC811,Hydro,-1407.56032515968
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,-247.97919693362874
625,Namibia,NMC111,Hydro,-605.5076554719094
628,Namibia,NMC523,Hydro,-549.6423544885996
626,Namibia,NMC622,Hydro,-930.2216720998427
627,Namibia,NMC811,Hydro,-1271.0862085719702
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,-702.0599128836402
667,Nepal,NMC111,Hydro,-1488.836271814746
670,Nepal,NMC523,Hydro,-1726.2583447184454
668,Nepal,NMC622,Hydro,-4049.784199740644
669,Nepal,NMC811,Hydro,-11004.002763158915
654,Netherlands,LFP,Hydro,-260.43582913473733
659,Netherlands,NCA,Hydro,1.4212756230459735
655,Netherlands,NMC111,Hydro,-1.929726206435773
658,Netherlands,NMC523,Hydro,-1.3335789028215752
656,Netherlands,NMC622,Hydro,-6.003837493212478
657,Netherlands,NMC811,Hydro,-13.53846177630288
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-7256.3389672990415
631,New Caledonia,NMC111,Hydro,-11809.583591117957
634,New Caledonia,NMC523,Hydro,-71494.54172085375
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,-20.132350688554123
673,New Zealand,NMC111,Hydro,-56.78798107628486
676,New Zealand,NMC523,Hydro,-52.16106872138484
674,New Zealand,NMC622,Hydro,-90.22156076607567
675,New Zealand,NMC811,Hydro,-121.24011152994159
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,-163.31565754403377
649,Nicaragua,NMC111,Hydro,-408.00427052860204
652,Nicaragua,NMC523,Hydro,-366.97968633998846
650,Nicaragua,NMC622,Hydro,-631.6940528791405
651,Nicaragua,NMC811,Hydro,-938.5148127081767
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,-445.5195934394817
637,Niger,NMC111,Hydro,-1103.3249943043734
640,Niger,NMC523,Hydro,-996.1132284522394
638,Niger,NMC622,Hydro,-1664.1128638673576
639,Niger,NMC811,Hydro,-2480.5015546289146
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,-19.098695247781198
643,Nigeria,NMC111,Hydro,-61.045781939001415
646,Nigeria,NMC523,Hydro,-53.66158913854872
644,Nigeria,NMC622,Hydro,-93.2476280757621
645,Nigeria,NMC811,Hydro,-128.74812863860686
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-330.708405447391
571,North Macedonia,NMC111,Hydro,-559.2399613348559
574,North Macedonia,NMC523,Hydro,-629.2222789318148
572,North Macedonia,NMC622,Hydro,-1138.6735751484387
573,North Macedonia,NMC811,Hydro,-1740.5216328828208
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,1.933626609601428
661,Norway,NMC111,Hydro,-5.514357557910757
664,Norway,NMC523,Hydro,-5.070361008848734
662,Norway,NMC622,Hydro,-12.33551617431097
663,Norway,NMC811,Hydro,-19.303922533060245
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,-160.55671340680027
679,Oman,NMC111,Hydro,-376.90501108403896
682,Oman,NMC523,Hydro,-336.9823196761826
680,Oman,NMC622,Hydro,-561.3119026352202
681,Oman,NMC811,Hydro,-737.6308449452542
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,-42.16611629646132
685,Pakistan,NMC111,Hydro,-164.87464897320208
688,Pakistan,NMC523,Hydro,-138.11215978895248
686,Pakistan,NMC622,Hydro,-275.45429153010076
687,Pakistan,NMC811,Hydro,-374.89285228413144
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-10216.145987745536
715,Palau,NMC111,Hydro,-19813.609745692138
718,Palau,NMC523,Hydro,-30882.163392911687
716,Palau,NMC622,Hydro,-54695.18657694502
717,Palau,NMC811,Hydro,-66287.3541674912
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-193.63980424967258
697,Panama,NMC111,Hydro,-441.5948535676169
700,Panama,NMC523,Hydro,-420.54351083641086
698,Panama,NMC622,Hydro,-745.8741121635092
699,Panama,NMC811,Hydro,-1127.9175104967132
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,-199.1821200186919
739,Paraguay,NMC111,Hydro,-463.9444282203273
742,Paraguay,NMC523,Hydro,-430.46364299562975
740,Paraguay,NMC622,Hydro,-761.0827789794553
741,Paraguay,NMC811,Hydro,-1165.4294950702586
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,-43.81846560356536
703,Peru,NMC111,Hydro,-105.21780615344392
706,Peru,NMC523,Hydro,-103.17705284070848
704,Peru,NMC622,Hydro,-188.33837891367224
705,Peru,NMC811,Hydro,-314.10194251254796
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,-3.6750969648921608
709,Philippines,NMC111,Hydro,-33.17701191804372
712,Philippines,NMC523,Hydro,-27.32706482186579
710,Philippines,NMC622,Hydro,-59.97024902187269
711,Philippines,NMC811,Hydro,-81.58091773979191
726,Poland,LFP,Hydro,-544.5269700228755
731,Poland,NCA,Hydro,-4.25592725717905
727,Poland,NMC111,Hydro,-10.248910593476415
730,Poland,NMC523,Hydro,-9.487365138741753
728,Poland,NMC622,Hydro,-19.136348120158235
729,Poland,NMC811,Hydro,-29.877766205721198
732,Portugal,LFP,Hydro,-571.8796019017525
737,Portugal,NCA,Hydro,-5.658327925152
733,Portugal,NMC111,Hydro,-11.734173131859718
736,Portugal,NMC523,Hydro,-11.002062508011404
734,Portugal,NMC622,Hydro,-21.792148393058746
735,Portugal,NMC811,Hydro,-36.06080497115024
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-169.59594429155524
751,Qatar,NMC111,Hydro,-360.3105396244439
754,Qatar,NMC523,Hydro,-334.12712965870793
752,Qatar,NMC622,Hydro,-577.764710315342
753,Qatar,NMC811,Hydro,-871.617038833671
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,-300.4969841177842
547,Rep. of Moldova,NMC111,Hydro,-706.8942632614223
550,Rep. of Moldova,NMC523,Hydro,-650.5495543751989
548,Rep. of Moldova,NMC622,Hydro,-1103.6663341957267
549,Rep. of Moldova,NMC811,Hydro,-1495.90087191108
756,Romania,LFP,Hydro,-4152.642600279458
761,Romania,NCA,Hydro,-87.13098206644474
757,Romania,NMC111,Hydro,-129.598759423551
760,Romania,NMC523,Hydro,-120.06495336241031
758,Romania,NMC622,Hydro,-196.11164575769268
759,Romania,NMC811,Hydro,-280.13215095469775
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,-6.1901038349768065
763,Russian Federation,NMC111,Hydro,-36.5790678517349
766,Russian Federation,NMC523,Hydro,-30.046347226313785
764,Russian Federation,NMC622,Hydro,-69.4097733008757
765,Russian Federation,NMC811,Hydro,-113.81161136315981
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-347.50827159782364
769,Rwanda,NMC111,Hydro,-673.9080695936544
772,Rwanda,NMC523,Hydro,-763.2828819529001
770,Rwanda,NMC622,Hydro,-1318.2230298776524
771,Rwanda,NMC811,Hydro,-1766.6767686377304
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-2484.3197667832
505,Saint Lucia,NMC111,Hydro,-4326.358239386061
508,Saint Lucia,NMC523,Hydro,-4887.064122760741
506,Saint Lucia,NMC622,Hydro,-9542.174038913838
507,Saint Lucia,NMC811,Hydro,-20242.693882241416
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-10318.749598856115
925,Samoa,NMC111,Hydro,-21544.586258931486
928,Samoa,NMC523,Hydro,-21310.297663583817
926,Samoa,NMC622,Hydro,-37854.01107837656
927,Samoa,NMC811,Hydro,-59993.199157162046
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,-20.429437482293928
775,Saudi Arabia,NMC111,Hydro,-56.25843246071683
778,Saudi Arabia,NMC523,Hydro,-51.85491946297814
776,Saudi Arabia,NMC622,Hydro,-90.54129143442076
777,Saudi Arabia,NMC811,Hydro,-136.71905508988186
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,-175.41389405551408
787,Senegal,NMC111,Hydro,-453.58443681625937
790,Senegal,NMC523,Hydro,-399.494675571628
788,Senegal,NMC622,Hydro,-665.9240807001288
789,Senegal,NMC811,Hydro,-829.1585093499566
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,-134.26058668697672
937,Serbia,NMC111,Hydro,-304.3880951898167
940,Serbia,NMC523,Hydro,-273.60885390452955
938,Serbia,NMC622,Hydro,-458.4162367700541
939,Serbia,NMC811,Hydro,-619.7271906794125
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-1550.4165894333553
835,Seychelles,NMC111,Hydro,-3535.1937607719374
838,Seychelles,NMC523,Hydro,-3358.08641528139
836,Seychelles,NMC622,Hydro,-5758.67598734487
837,Seychelles,NMC811,Hydro,-7375.911042735469
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-2047.340356986636
805,Sierra Leone,NMC111,Hydro,-3379.398171278113
808,Sierra Leone,NMC523,Hydro,-3955.304307610426
806,Sierra Leone,NMC622,Hydro,-7827.274208324454
807,Sierra Leone,NMC811,Hydro,-15479.441884656475
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-2336.36020181319
821,Slovakia,NCA,Hydro,-46.67148596406161
817,Slovakia,NMC111,Hydro,-71.04941098339539
820,Slovakia,NMC523,Hydro,-65.90098488210988
818,Slovakia,NMC622,Hydro,-109.16966613429838
819,Slovakia,NMC811,Hydro,-157.21556860183753
822,Slovenia,LFP,Hydro,-12404.198343190044
827,Slovenia,NCA,Hydro,-289.58385803081256
823,Slovenia,NMC111,Hydro,-418.99183347285725
826,Slovenia,NMC523,Hydro,-388.92120842158187
824,Slovenia,NMC622,Hydro,-623.6725612904421
825,Slovenia,NMC811,Hydro,-882.1988013450184
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-8504.849617442796
799,Solomon Isds,NMC111,Hydro,-12555.117472591688
802,Solomon Isds,NMC523,Hydro,-19780.102805956925
800,Solomon Isds,NMC622,Hydro,-38640.15704565973
801,Solomon Isds,NMC811,Hydro,-79531.97973408736
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-350.9961125468192
943,South Africa,NMC111,Hydro,-855.3595771121755
946,South Africa,NMC523,Hydro,-749.2314134995556
944,South Africa,NMC622,Hydro,-1270.6053335983672
945,South Africa,NMC811,Hydro,-1718.858882595182
282,Spain,LFP,Hydro,-285.06283204768084
287,Spain,NCA,Hydro,1.3801046286306147
283,Spain,NMC111,Hydro,-1.9357553141624992
286,Spain,NMC523,Hydro,-1.8043684461485479
284,Spain,NMC622,Hydro,-6.891482113542875
285,Spain,NMC811,Hydro,-13.39004995287967
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,-115.15711550797026
511,Sri Lanka,NMC111,Hydro,-432.6780617909662
514,Sri Lanka,NMC523,Hydro,-353.54718435090456
512,Sri Lanka,NMC622,Hydro,-684.3240357272127
513,Sri Lanka,NMC811,Hydro,-864.3752214207269
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-1334.0723276582032
691,State of Palestine,NMC111,Hydro,-2489.339208386214
694,State of Palestine,NMC523,Hydro,-2631.470658653149
692,State of Palestine,NMC622,Hydro,-4613.90330530403
693,State of Palestine,NMC811,Hydro,-7242.256957467867
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-2226.4125523132807
781,Sudan,NMC111,Hydro,-4535.822293492822
784,Sudan,NMC523,Hydro,-12055.297417459753
782,Sudan,NMC622,Hydro,-22855.201260300782
783,Sudan,NMC811,Hydro,-37593.01664662329
828,Sweden,LFP,Hydro,-229.29122244933606
833,Sweden,NCA,Hydro,1.7202443866146737
829,Sweden,NMC111,Hydro,-1.2970626174692388
832,Sweden,NMC523,Hydro,-1.172618811306122
830,Sweden,NMC622,Hydro,-5.591513123510044
831,Sweden,NMC811,Hydro,-11.596556324404757
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,-2.1101234951612478
169,Switzerland,NMC111,Hydro,-15.606831229742827
172,Switzerland,NMC523,Hydro,-13.562555801774844
170,Switzerland,NMC622,Hydro,-24.981501816271912
171,Switzerland,NMC811,Hydro,-32.36368336331612
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-1115.8022462008446
853,Tajikistan,NMC111,Hydro,-2221.5948186642927
856,Tajikistan,NMC523,Hydro,-2313.998396532891
854,Tajikistan,NMC622,Hydro,-4194.1595027628355
855,Tajikistan,NMC811,Hydro,-6536.489438907009
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,-5.51738165674654
847,Thailand,NMC111,Hydro,-31.46764576095054
850,Thailand,NMC523,Hydro,-28.89649670341911
848,Thailand,NMC622,Hydro,-67.7419746060717
849,Thailand,NMC811,Hydro,-108.87409481172449
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,-341.71420316798583
841,Togo,NMC111,Hydro,-725.4729984388474
844,Togo,NMC523,Hydro,-723.6501289595006
842,Togo,NMC622,Hydro,-1259.1613815212363
843,Togo,NMC811,Hydro,-1962.6193246729906
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,-347.72118563669346
865,Trinidad and Tobago,NMC111,Hydro,-839.5620698518992
868,Trinidad and Tobago,NMC523,Hydro,-777.9497105575628
866,Trinidad and Tobago,NMC622,Hydro,-1336.8722381531825
867,Trinidad and Tobago,NMC811,Hydro,-1764.8106776832724
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-383.6768809888101
871,Tunisia,NMC111,Hydro,-820.3234881720311
874,Tunisia,NMC523,Hydro,-800.3955456523508
872,Tunisia,NMC622,Hydro,-1418.1240438726202
873,Tunisia,NMC811,Hydro,-2289.5749785898793
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,-2.0663720482717673
877,Turkey,NMC111,Hydro,-16.336394443400803
880,Turkey,NMC523,Hydro,-13.382449334118313
878,Turkey,NMC622,Hydro,-26.244101244437108
879,Turkey,NMC811,Hydro,-36.977130034289345
906,USA,LFP,Hydro,-471.027423892207
911,USA,NCA,Hydro,7.295299805844396
907,USA,NMC111,Hydro,3.1206085286116774
910,USA,NMC523,Hydro,3.0659466092812684
908,USA,NMC622,Hydro,0.5511480204994108
909,USA,NMC811,Hydro,0.271963322429888
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,-32.30048220036914
889,Uganda,NMC111,Hydro,-94.89191661359912
892,Uganda,NMC523,Hydro,-82.9929761903227
890,Uganda,NMC622,Hydro,-141.4753080206778
891,Uganda,NMC811,Hydro,-194.18776263488635
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-31.04758223857765
895,Ukraine,NMC111,Hydro,-67.13120996357264
898,Ukraine,NMC523,Hydro,-70.98866316769815
896,Ukraine,NMC622,Hydro,-133.60430633358908
897,Ukraine,NMC811,Hydro,-232.49421663584923
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-12.99374398959452
31,United Arab Emirates,NMC111,Hydro,-36.72165754349029
34,United Arab Emirates,NMC523,Hydro,-32.66357995255859
32,United Arab Emirates,NMC622,Hydro,-60.49959435075873
33,United Arab Emirates,NMC811,Hydro,-98.98104054404405
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,5.269628026329979
319,United Kingdom,NMC111,Hydro,0.7229826414454559
322,United Kingdom,NMC523,Hydro,0.9695611684808942
320,United Kingdom,NMC622,Hydro,-2.4783578398195845
321,United Kingdom,NMC811,Hydro,-4.9551391545278864
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,-84.73816212849687
883,United Rep. of Tanzania,NMC111,Hydro,-211.9702101646151
886,United Rep. of Tanzania,NMC523,Hydro,-192.7911834011345
884,United Rep. of Tanzania,NMC622,Hydro,-331.74776792447153
885,United Rep. of Tanzania,NMC811,Hydro,-455.1058313398577
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-294.1166811194544
901,Uruguay,NMC111,Hydro,-630.3960739319759
904,Uruguay,NMC523,Hydro,-616.112573945836
902,Uruguay,NMC622,Hydro,-1114.2761024649174
903,Uruguay,NMC811,Hydro,-1794.1822561338813
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,-202.09918426043225
913,Uzbekistan,NMC111,Hydro,-488.2387735221023
916,Uzbekistan,NMC523,Hydro,-450.51850952434864
914,Uzbekistan,NMC622,Hydro,-767.0124278506815
915,Uzbekistan,NMC811,Hydro,-1088.227733914124
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,11.363883601517525
919,Viet Nam,NMC111,Hydro,15.801546631638438
922,Viet Nam,NMC523,Hydro,14.947971780124714
920,Viet Nam,NMC622,Hydro,23.911652049434814
921,Viet Nam,NMC811,Hydro,38.35974431220341
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,-211.50619942761756
931,Yemen,NMC111,Hydro,-527.3375132287306
934,Yemen,NMC523,Hydro,-464.4778642015252
932,Yemen,NMC622,Hydro,-749.6711555360926
933,Yemen,NMC811,Hydro,-1365.0648503017972
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-302.95817285284977
949,Zambia,NMC111,Hydro,-666.8365965060618
952,Zambia,NMC523,Hydro,-604.5807228627299
950,Zambia,NMC622,Hydro,-1076.1896890440967
951,Zambia,NMC811,Hydro,-2018.6028129642195
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-126.95756792011224
955,Zimbabwe,NMC111,Hydro,-327.8226758154388
958,Zimbabwe,NMC523,Hydro,-289.19639907620734
956,Zimbabwe,NMC622,Hydro,-485.7266100725355
957,Zimbabwe,NMC811,Hydro,-668.2048176231384
