,country,type,recycling_m,scrap,unit_cost,net_profit
80,Bangladesh,NMC111,Direct,0.2454089083456857,2583.2418786682474,-2577.9052596505953
81,Bangladesh,NMC523,Direct,0.2285268059135279,2709.092537626815,-2708.981714805435
82,Bangladesh,NMC622,Direct,0.1101014685488476,4410.54353167933,-4401.960664233325
83,Bangladesh,NMC811,Direct,0.0876615733919713,5135.182870841253,-5124.863290561353
84,Barbados,LFP,Direct,0.0,0.0,0.0
85,Barbados,NCA,Direct,0.0768331629809112,1075.6692110589206,-1065.1223233484457
86,Barbados,NMC111,Direct,0.0194868361275555,2081.000529895033,-2075.663910877381
87,Barbados,NMC523,Direct,0.0241681898245525,1876.271850975529,-1876.161028154149
88,Barbados,NMC622,Direct,0.0119734842170229,2630.3726259320565,-2621.7897584860516
89,Barbados,NMC811,Direct,0.0090939803802207,3002.4978461995756,-2992.1782659196756
90,Belarus,LFP,Direct,0.0,0.0,0.0
91,Belarus,NCA,Direct,1085.8494938047834,10.831713012040632,-0.2848253015656308
92,Belarus,NMC111,Direct,276.0197020350535,20.982145917922487,-15.645526900270488
93,Belarus,NMC523,Direct,341.6238241008772,18.929691947582725,-18.818869126202724
94,Belarus,NMC622,Direct,169.14938377216683,26.57759939442302,-17.99473194841802
95,Belarus,NMC811,Direct,134.54069839976404,29.683081293442903,-19.363501013542905
96,Belgium,LFP,Direct,23.854408639592176,84.25519976468074,-81.1079594908151
97,Belgium,NCA,Direct,8352.817030284115,6.456612977321144,3.9399332135097906
98,Belgium,NMC111,Direct,4745.316438363688,8.273317146478258,-3.0934674609235877
99,Belgium,NMC523,Direct,5330.304785406192,7.862171826413589,-7.904358539402221
100,Belgium,NMC622,Direct,2639.813523118068,10.699297960684323,-2.2683852713969848
101,Belgium,NMC811,Direct,1643.4304769516057,13.170513096798818,-2.997904392255093
102,Benin,LFP,Direct,0.0,0.0,0.0
103,Benin,NCA,Direct,793.2851021168473,12.57097360993481,-2.024085899459809
104,Benin,NMC111,Direct,201.2048778594292,24.53858509086558,-19.201966073213583
105,Benin,NMC523,Direct,249.5323057312069,22.093721215454536,-21.982898394074535
106,Benin,NMC622,Direct,123.62293449509684,31.116201436964683,-22.533333990959683
107,Benin,NMC811,Direct,98.41562802960289,34.775352796104386,-24.455772516204387
108,Bermuda,LFP,Direct,0.0,0.0,0.0
109,Bermuda,NCA,Direct,0.5391328780394777,392.7881946517189,-382.2413069412439
110,Bermuda,NMC111,Direct,0.3371716426635512,489.86966987762617,-484.53305085997414
111,Bermuda,NMC523,Direct,0.236996050008394,578.2673313596916,-578.1565085383116
112,Bermuda,NMC622,Direct,0.0766678519708675,983.4797681908105,-974.8969007448055
113,Bermuda,NMC811,Direct,0.0077753944670144,2887.0561821303013,-2876.7366018504013
114,Bolivia (Plurinational State of),LFP,Direct,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Direct,676.1651362573939,13.62402382766872,-3.077136117193719
116,Bolivia (Plurinational State of),NMC111,Direct,172.03184483676637,26.31740137641465,-20.980782358762653
117,Bolivia (Plurinational State of),NMC523,Direct,212.6403235052413,23.766857010519878,-23.656034189139877
118,Bolivia (Plurinational State of),NMC622,Direct,105.27033220578662,33.3307659215713,-24.747898475566295
119,Bolivia (Plurinational State of),NMC811,Direct,83.68309183838244,37.22094750119189,-26.90136722129189
120,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Direct,71.52502427453535,38.33739280309093,-27.790505092615927
122,Bosnia Herzegovina,NMC111,Direct,18.237759613705776,71.45831074263131,-66.12169172497931
123,Bosnia Herzegovina,NMC523,Direct,22.47505109931842,64.9696843440063,-64.8588615226263
124,Bosnia Herzegovina,NMC622,Direct,11.122564980504771,89.51875320549465,-80.93588575948965
125,Bosnia Herzegovina,NMC811,Direct,8.840667217146015,99.39230244002547,-89.07272216012548
126,Botswana,LFP,Direct,0.0,0.0,0.0
127,Botswana,NCA,Direct,120.831684422829,31.46460242243099,-20.917714711955988
128,Botswana,NMC111,Direct,30.94690143674353,61.12823997909092,-55.79162096143892
129,Botswana,NMC523,Direct,38.07989195187229,55.24890538101367,-55.13808255963367
130,Botswana,NMC622,Direct,18.816323815791083,77.91012095928244,-69.32725351327744
131,Botswana,NMC811,Direct,14.916241109397108,87.25215179102152,-76.93257151112152
132,Brazil,LFP,Direct,0.0,0.0,0.0
133,Brazil,NCA,Direct,459938.2149128922,0.4619034799185198,10.084984230556481
134,Brazil,NMC111,Direct,116651.69973283767,0.8936041759708109,4.4430148416811885
135,Brazil,NMC523,Direct,144675.47113218857,0.805690531584034,-0.694867710204034
136,Brazil,NMC622,Direct,71675.63501076945,1.1295089241953926,7.4533585218096094
137,Brazil,NMC811,Direct,57067.4996251448,1.2603815177555264,9.059198762144472
138,Brunei Darussalam,LFP,Direct,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Direct,6.933773178426428,278.06133684803797,-267.51444913756296
140,Brunei Darussalam,NMC111,Direct,1.7864454241761958,687.6621027425301,-682.3254837248782
141,Brunei Darussalam,NMC523,Direct,2.17714244994867,602.5950990339712,-602.4842762125912
142,Brunei Darussalam,NMC622,Direct,1.075346723997947,965.0580928972543,-956.4752254512492
143,Brunei Darussalam,NMC811,Direct,0.8529886054476187,1126.4785594952677,-1116.1589792153677
144,Bulgaria,LFP,Direct,11.817167066066538,96.0406561169157,-92.7553442028357
145,Bulgaria,NCA,Direct,3595.465476612713,6.076803665408602,4.4700840450663994
146,Bulgaria,NMC111,Direct,2040.8091849654663,7.9874542333139065,-2.650835215661907
147,Bulgaria,NMC523,Direct,2294.475344629453,7.548239744647093,-7.437416923267093
148,Bulgaria,NMC622,Direct,1136.7324110404743,10.594877966549733,-2.012010520544731
149,Bulgaria,NMC811,Direct,707.9233337481879,13.31630417627481,-2.996723896374812
150,Burkina Faso,LFP,Direct,0.0,0.0,0.0
151,Burkina Faso,NCA,Direct,363.758475102085,18.384965718344866,-7.838078007869864
152,Burkina Faso,NMC111,Direct,92.47877650674312,35.846457581245616,-30.50983856359362
153,Burkina Faso,NMC523,Direct,114.45329950678122,32.30765129000422,-32.196828468624226
154,Burkina Faso,NMC622,Direct,56.670349276881616,45.51372639208545,-36.93085894608045
155,Burkina Faso,NMC811,Direct,45.09728077011791,50.87571416536019,-40.5561338854602
156,Burundi,LFP,Direct,0.0,0.0,0.0
157,Burundi,NCA,Direct,99.26182913640277,34.63049632980354,-24.08360861932854
158,Burundi,NMC111,Direct,25.626314440432537,67.01742642064312,-61.68080740299112
159,Burundi,NMC523,Direct,31.41680071573448,60.680751506679165,-60.56992868529917
160,Burundi,NMC622,Direct,15.47468210713826,85.70252779457314,-77.11966034856815
161,Burundi,NMC811,Direct,12.274540093517462,95.9510392392855,-85.63145895938551
162,C?te d'Ivoire,LFP,Direct,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Direct,85.83279784865388,37.17385144101923,-26.62696373054423
164,C?te d'Ivoire,NMC111,Direct,22.32006017566337,71.68636146418724,-66.34974244653525
165,C?te d'Ivoire,NMC523,Direct,26.90140202903598,65.44942268415032,-65.33859986277032
166,C?te d'Ivoire,NMC622,Direct,13.266613180931,92.38306209070349,-83.8001946446985
167,C?te d'Ivoire,NMC811,Direct,10.512626558336574,103.4806588047778,-93.16107852487781
168,Cabo Verde,LFP,Direct,0.0,0.0,0.0
169,Cabo Verde,NCA,Direct,3.16021893447202,185.9344427753809,-175.38755506490588
170,Cabo Verde,NMC111,Direct,0.8047376161033793,362.2413232726183,-356.90470425496625
171,Cabo Verde,NMC523,Direct,0.9949091229603232,326.6480052012763,-326.5371823798963
172,Cabo Verde,NMC622,Direct,0.4922821881935515,460.32202491936357,-451.73915747335855
173,Cabo Verde,NMC811,Direct,0.3910993303931556,514.9696780449348,-504.6500977650348
174,Cambodia,LFP,Direct,0.0,0.0,0.0
175,Cambodia,NCA,Direct,475.2599136530287,16.533105028366148,-5.986217317891146
176,Cambodia,NMC111,Direct,120.72153832491354,41.276800414038064,-35.940181396386066
177,Cambodia,NMC523,Direct,149.55055039530114,35.77767178292195,-35.66684896154195
178,Cambodia,NMC622,Direct,74.05512177922861,57.200773796628575,-48.61790635062357
179,Cambodia,NMC811,Direct,58.89980165929257,66.64908873526394,-56.32950845536395
180,Cameroon,LFP,Direct,0.0,0.0,0.0
181,Cameroon,NCA,Direct,0.3695140138401696,529.4230969610348,-518.8762092505599
182,Cameroon,NMC111,Direct,0.2732211571142691,613.3796917634761,-608.0430727458241
183,Cameroon,NMC523,Direct,0.1066564637275852,970.3060158666708,-970.1951930452908
184,Cameroon,NMC622,Direct,0.0311621903734987,1767.8200961508792,-1759.2372287048743
185,Cameroon,NMC811,Direct,0.0,0.0,0.0
186,Canada,LFP,Direct,0.0,0.0,0.0
187,Canada,NCA,Direct,130189.24412477516,3.715050202700195,6.651675677774541
188,Canada,NMC111,Direct,33007.29719542986,7.0973219811812776,-1.947045496859815
189,Canada,NMC523,Direct,40949.58888016491,6.410954055544855,-6.482858510436809
190,Canada,NMC622,Direct,20288.70445087266,8.92885150259178,-0.5276971048009843
191,Canada,NMC811,Direct,16157.356479194566,9.941258223967388,0.20140061697266187
192,Cayman Isds,LFP,Direct,0.0,0.0,0.0
193,Cayman Isds,NCA,Direct,0.0,0.0,0.0
194,Cayman Isds,NMC111,Direct,0.0,0.0,0.0
195,Cayman Isds,NMC523,Direct,0.0,0.0,0.0
196,Cayman Isds,NMC622,Direct,0.0,0.0,0.0
197,Cayman Isds,NMC811,Direct,0.0,0.0,0.0
198,Chile,LFP,Direct,0.0,0.0,0.0
199,Chile,NCA,Direct,693.3801017768594,13.460257331456074,-2.925632078211072
200,Chile,NMC111,Direct,175.92058848320428,26.035946884199618,-20.71211460193762
201,Chile,NMC523,Direct,218.1214560294036,23.47768041200089,-23.37933766183089
202,Chile,NMC622,Direct,108.05099031165376,32.91537860800865,-24.34490520131865
203,Chile,NMC811,Direct,86.01324434053922,36.73246225557489,-26.424869566734888
204,China,LFP,Direct,3192468.00310823,0.046318784102335794,3.119704859829099
205,China,NCA,Direct,212867.91404533468,0.2818979703693789,10.143184891281368
206,China,NMC111,Direct,1048279.500585437,0.09734717007334824,5.116148640587647
207,China,NMC523,Direct,304958.79189463286,0.22180005247726428,-0.23332929548306633
208,China,NMC622,Direct,1211909.3466920557,0.08837117308835211,8.372360545696932
209,China,NMC811,Direct,649948.0637933625,0.13389965778050938,10.064566956120748
210,Colombia,LFP,Direct,0.0,0.0,0.0
211,Colombia,NCA,Direct,1136.8618846353563,10.61112781269275,-0.08061918097911994
212,Colombia,NMC111,Direct,291.1470039590082,20.432850430811502,-15.113310775160558
213,Colombia,NMC523,Direct,357.3157808038754,18.516008411771896,-18.42185533818078
214,Colombia,NMC622,Direct,176.65954921340222,25.983503567220662,-17.4171909553981
215,Colombia,NMC811,Direct,140.25603261113037,29.033747647191156,-18.73017930473959
216,Comoros,LFP,Direct,0.0,0.0,0.0
217,Comoros,NCA,Direct,1.5809834560314069,260.62216619069017,-250.07527848021516
218,Comoros,NMC111,Direct,0.4009848530795774,508.7402845554511,-503.4036655377991
219,Comoros,NMC523,Direct,0.4972713361113001,458.0644678775734,-457.9536450561934
220,Comoros,NMC622,Direct,0.2463598035351147,645.1226411856959,-636.5397737396909
221,Comoros,NMC811,Direct,0.196039527465177,721.1414944112729,-710.8219141313729
222,Congo,LFP,Direct,0.0,0.0,0.0
223,Congo,NCA,Direct,0.6944905352832516,389.22042961734894,-378.67354190687394
224,Congo,NMC111,Direct,0.3639588682516792,533.3475634014188,-528.0109443837669
225,Congo,NMC523,Direct,0.207712687839427,701.0894217370462,-700.9785989156662
226,Congo,NMC622,Direct,0.0818939254923292,1103.6936712875804,-1095.1108038415755
227,Congo,NMC811,Direct,0.0412116304084234,1542.59853260285,-1532.2789523229499
228,Costa Rica,LFP,Direct,0.0,0.0,0.0
229,Costa Rica,NCA,Direct,353.71637556902573,18.606402684768508,-8.059514974293506
230,Costa Rica,NMC111,Direct,90.8212693174616,35.783873005549694,-30.447253987897696
231,Costa Rica,NMC523,Direct,111.2321559869566,32.459159497179606,-32.34833667579961
232,Costa Rica,NMC622,Direct,54.98230301520074,45.55457844112,-36.971710995115
233,Costa Rica,NMC811,Direct,43.58988565875252,50.937360165328215,-40.61777988542822
234,Croatia,LFP,Direct,9.006588662214888,98.55374638126575,-95.26843446718576
235,Croatia,NCA,Direct,2747.218064295854,7.27198981224747,3.2748978982275316
236,Croatia,NMC111,Direct,1559.3392677159793,9.412930592746736,-4.076311575094737
237,Croatia,NMC523,Direct,1753.1595372399438,8.923604637435565,-8.812781816055566
238,Croatia,NMC622,Direct,868.5527042212879,12.289358418671496,-3.7064909726664936
239,Croatia,NMC811,Direct,540.9086219543102,15.24918264389441,-4.929602363994411
240,Cyprus,LFP,Direct,2.4024457846259053,183.71787166137068,-180.43255974729067
241,Cyprus,NCA,Direct,735.6169630710402,13.226774358300123,-2.6798866478251213
242,Cyprus,NMC111,Direct,417.5452608593366,17.15950899627889,-11.822889978626892
243,Cyprus,NMC523,Direct,469.4403520510475,16.259947396551496,-16.149124575171495
244,Cyprus,NMC622,Direct,232.5696050102456,22.45567127186103,-13.872803825856026
245,Cyprus,NMC811,Direct,144.83568151051594,27.916845930812883,-17.597265650912885
246,Czechia,LFP,Direct,76.83915475396645,32.48354017963334,-29.336299905767696
247,Czechia,NCA,Direct,23911.28732330657,2.371152105118331,8.025394085712604
248,Czechia,NMC111,Direct,13572.002018500192,3.0697679971062164,2.1100816884484535
249,Czechia,NMC523,Direct,15259.124264603726,2.9100737221578528,-2.9522604351464854
250,Czechia,NMC622,Direct,7559.7520425154835,4.008484248235411,4.422428441051927
251,Czechia,NMC811,Direct,4708.101069241601,4.974536240075585,5.198072464468139
252,Denmark,LFP,Direct,10.310609871796572,90.74160442267322,-87.51981949921768
253,Denmark,NCA,Direct,3675.53163656594,6.447335800258172,4.03037952771984
254,Denmark,NMC111,Direct,2090.365276596216,8.311422270220783,-3.046933082234649
255,Denmark,NMC523,Direct,2343.851028852672,7.894172855990841,-7.8537499751069255
256,Denmark,NMC622,Direct,1160.426852748405,10.831742816039723,-2.318790005584475
257,Denmark,NMC811,Direct,721.6087527295948,13.413476171570785,-3.1615177572126414
258,Dominican Rep.,LFP,Direct,0.0,0.0,0.0
259,Dominican Rep.,NCA,Direct,748.732722726203,12.972056472256856,-2.4251687617818547
260,Dominican Rep.,NMC111,Direct,190.14529013734324,25.08014030457505,-19.74352128692305
261,Dominican Rep.,NMC523,Direct,235.500484533859,22.627703970722717,-22.516881149342716
262,Dominican Rep.,NMC622,Direct,116.64343739776804,31.725897154664608,-23.143029708659604
263,Dominican Rep.,NMC811,Direct,92.80602446661337,35.41369700262536,-25.094116722725364
264,Ecuador,LFP,Direct,0.0,0.0,0.0
265,Ecuador,NCA,Direct,463.8661930507328,16.33159701218667,-5.784709301711668
266,Ecuador,NMC111,Direct,118.04561479820744,31.544064423543418,-26.20744540589142
267,Ecuador,NMC523,Direct,145.9355612023707,28.484628924171254,-28.373806102791253
268,Ecuador,NMC622,Direct,72.2389046964281,39.94922193731152,-31.366354491306517
269,Ecuador,NMC811,Direct,57.4387761674852,44.60681833169406,-34.28723805179406
270,Egypt,LFP,Direct,0.0,0.0,0.0
271,Egypt,NCA,Direct,3274.8521605352707,6.297251821741108,4.249635888733893
272,Egypt,NMC111,Direct,830.7863731518247,12.291037256395512,-6.9544182387435125
273,Egypt,NMC523,Direct,1030.132668929684,11.067488394076861,-10.956665572696862
274,Egypt,NMC622,Direct,510.32346584110746,15.587500398648443,-7.0046329526434405
275,Egypt,NMC811,Direct,406.1377540892078,17.423216702638495,-7.1036364227384965
276,El Salvador,LFP,Direct,0.0,0.0,0.0
277,El Salvador,NCA,Direct,1.9813281241355023,225.3033783666398,-214.7564906561648
278,El Salvador,NMC111,Direct,0.8956967905325737,330.08069995013926,-324.74408093248724
279,El Salvador,NMC523,Direct,0.6300606902401372,390.9392225930918,-390.8283997717118
280,El Salvador,NMC622,Direct,0.2605633403542546,597.811645772473,-589.2287783264679
281,El Salvador,NMC811,Direct,0.1349618732786152,820.3363983117224,-810.0168180318224
282,Estonia,LFP,Direct,2.514309648788964,171.23730481480564,-167.95683497122235
283,Estonia,NCA,Direct,772.559648906361,13.007912967448782,-2.466297623084391
284,Estonia,NMC111,Direct,438.5157610838725,16.783582089973944,-11.452460857070228
285,Estonia,NMC523,Direct,493.01582991064106,15.921735733077913,-15.816278843115365
286,Estonia,NMC622,Direct,244.2489440225188,21.84008319880384,-13.262544693942715
287,Estonia,NMC811,Direct,152.10856074147685,27.027798053835582,-16.71337195858774
288,Eswatini,LFP,Direct,0.0,0.0,0.0
289,Eswatini,NCA,Direct,6.2145515713009605,133.7114584839041,-123.16457077342909
290,Eswatini,NMC111,Direct,1.587773844058488,260.07814313338815,-254.74152411573615
291,Eswatini,NMC523,Direct,1.9557418671872304,234.94650844134728,-234.83568561996728
292,Eswatini,NMC622,Direct,0.967032965000763,331.20545111036523,-322.6225836643602
293,Eswatini,NMC811,Direct,0.7680874100897295,370.56797233658716,-360.2483920566872
294,Ethiopia,LFP,Direct,0.0,0.0,0.0
295,Ethiopia,NCA,Direct,243.6664870532182,22.351454325906868,-11.804566615431867
296,Ethiopia,NMC111,Direct,62.51685739468592,43.386283800097736,-38.04966478244574
297,Ethiopia,NMC523,Direct,76.56489967878973,39.30354783671568,-39.19272501533568
298,Ethiopia,NMC622,Direct,37.828838837953526,55.427370347853916,-46.84450290184891
299,Ethiopia,NMC811,Direct,30.02381768420534,62.03743727358219,-51.71785699368219
300,Fiji,LFP,Direct,0.0,0.0,0.0
301,Fiji,NCA,Direct,0.8457541545838968,353.56703354504157,-343.02014583456656
302,Fiji,NMC111,Direct,0.361673249150033,534.9882271504408,-529.6516081327889
303,Fiji,NMC523,Direct,0.2659696169409238,621.4771314390691,-621.3663086176891
304,Fiji,NMC622,Direct,0.1175973567896008,925.1908814444597,-916.6080139984547
305,Fiji,NMC811,Direct,0.0666827177708717,1219.992476283729,-1209.672896003829
306,Finland,LFP,Direct,13.457625025639867,236.09844899803392,-232.95975737832316
307,Finland,NCA,Direct,4362.127042468494,17.49053933256577,-7.103301480902551
308,Finland,NMC111,Direct,2476.292138654287,22.56845308976244,-17.39830971898836
309,Finland,NMC523,Direct,2783.515559483796,21.410960881533335,-21.462621122827183
310,Finland,NMC622,Direct,1378.9211934248035,29.374238815005803,-20.952734347858456
311,Finland,NMC811,Direct,858.8615730999946,36.35228697239603,-26.188777958175166
312,France,LFP,Direct,136.79275521794636,82.13012781027574,-78.9527940682729
313,France,NCA,Direct,47302.04164783666,5.937035109082823,4.492278837125558
314,France,NMC111,Direct,26856.18022570027,7.656795589335884,-2.4427771715706266
315,France,NMC523,Direct,30179.85816054077,7.265656399750042,-7.274493848979212
316,France,NMC622,Direct,14949.703632684668,9.962733474369799,-1.4987014158732626
317,France,NMC811,Direct,9309.934176126755,12.325736127826893,-2.121094165670009
318,French Polynesia,LFP,Direct,0.0,0.0,0.0
319,French Polynesia,NCA,Direct,152.95087013516368,28.048570123087732,-17.50168241261273
320,French Polynesia,NMC111,Direct,38.92208145659705,54.662782873290844,-49.326163855638846
321,French Polynesia,NMC523,Direct,48.13334991860393,49.28500459775593,-49.17418177637593
322,French Polynesia,NMC622,Direct,23.824930912002788,69.44181235228147,-60.85894490627647
323,French Polynesia,NMC811,Direct,18.942197340207443,77.65727118907104,-67.33769090917104
324,Georgia,LFP,Direct,0.0,0.0,0.0
325,Georgia,NCA,Direct,26.07913380640415,61.39262069306992,-50.845732982594924
326,Georgia,NMC111,Direct,6.6687547645770335,114.906649602525,-109.570030584873
327,Georgia,NMC523,Direct,8.215909516514706,104.39881151843737,-104.28798869705737
328,Georgia,NMC622,Direct,4.060580036504829,144.3379558820188,-135.7550884360138
329,Georgia,NMC811,Direct,3.22269835427773,160.5148560171657,-150.1952757372657
330,Germany,LFP,Direct,141.3578829730974,27.909351545412132,-24.73298621750864
331,Germany,NCA,Direct,51117.47051014125,1.9798767271937248,8.448382745792534
332,Germany,NMC111,Direct,29048.813477345066,2.5520257245444906,2.66089313627111
333,Germany,NMC523,Direct,32621.75814266355,2.4224559014176026,-2.432366536930264
334,Germany,NMC622,Direct,16151.654430674904,3.3218946915705705,5.141071578697191
335,Germany,NMC811,Direct,10046.970030052338,4.111482265218662,6.092128860007791
336,Ghana,LFP,Direct,0.0,0.0,0.0
337,Ghana,NCA,Direct,5.211246270556488,145.69714980776638,-135.15026209729137
338,Ghana,NMC111,Direct,2.589722138633326,204.8876480159094,-199.5510289982574
339,Ghana,NMC523,Direct,1.4092394736166864,275.65194643101347,-275.5411236096335
340,Ghana,NMC622,Direct,0.5091802167793071,452.8094387084706,-444.2265712624656
341,Ghana,NMC811,Direct,0.0674451146520529,1213.2491471648555,-1202.9295668849554
342,Greece,LFP,Direct,19.547938197929984,69.23470472886198,-65.94939281478199
343,Greece,NCA,Direct,6948.115542979136,4.76466915008442,5.782218560390581
344,Greece,NMC111,Direct,3943.944387139649,6.167326362844676,-0.8307073451926765
345,Greece,NMC523,Direct,4434.011632799727,5.84681198677122,-5.73598916539122
346,Greece,NMC622,Direct,2196.664052116185,8.052145783010666,0.5307216629943365
347,Greece,NMC811,Direct,1367.9624841187615,9.991640837047791,0.3279394428522071
348,Greenland,LFP,Direct,0.0,0.0,0.0
349,Greenland,NCA,Direct,0.3935062765959472,455.51782607023205,-444.97093835975704
350,Greenland,NMC111,Direct,0.1067233214130926,841.7259136127495,-836.3892945950976
