,country,type,recycling_m,net_profit
1662,Malta,NMC111,Direct,-19.462828255639742
1665,Malta,NMC523,Direct,-23.399594772843372
1668,Malta,NMC622,Direct,-23.795195693571152
1671,Malta,NMC811,Direct,-29.856912471136756
1674,Mauritania,LFP,Direct,0.0
1677,Mauritania,NCA,Direct,-2238.789598900551
1680,Mauritania,NMC111,Direct,-4174.948565871684
1683,Mauritania,NMC523,Direct,-3903.6293590919627
1686,Mauritania,NMC622,Direct,0.0
1689,Mauritania,NMC811,Direct,0.0
1692,Mauritius,LFP,Direct,0.0
1695,Mauritius,NCA,Direct,-11.49054342861519
1698,Mauritius,NMC111,Direct,-37.64727001843363
1701,Mauritius,NMC523,Direct,-38.613803058905006
1704,Mauritius,NMC622,Direct,-45.968764245643605
1707,Mauritius,NMC811,Direct,-50.67529103123664
1710,Mexico,LFP,Direct,0.0
1713,Mexico,NCA,Direct,7.921190297672732
1717,Mexico,NMC111,Hydro,4.041616510767184
1720,Mexico,NMC523,Hydro,4.035618467372952
1723,Mexico,NMC622,Hydro,2.231648648309828
1725,Mexico,NMC811,Direct,3.1709709770715855
1728,Mongolia,LFP,Direct,0.0
1731,Mongolia,NCA,Direct,-24.397001278938642
1734,Mongolia,NMC111,Direct,-72.62836690628627
1737,Mongolia,NMC523,Direct,-68.72149262623616
1740,Mongolia,NMC622,Direct,-95.38118517054235
1743,Mongolia,NMC811,Direct,-108.61003397452609
1746,Montenegro,LFP,Direct,0.0
1749,Montenegro,NCA,Direct,-43.9271241841355
1752,Montenegro,NMC111,Direct,-96.2070225965908
1755,Montenegro,NMC523,Direct,-92.10264145627059
1758,Montenegro,NMC622,Direct,-118.4451798932627
1761,Montenegro,NMC811,Direct,-130.71272629135763
1764,Morocco,LFP,Direct,0.0
1767,Morocco,NCA,Direct,-2.1989120972982494
1770,Morocco,NMC111,Direct,-19.529841999994353
1773,Morocco,NMC523,Direct,-22.288430323080618
1776,Morocco,NMC622,Direct,-22.96826189436063
1779,Morocco,NMC811,Direct,-24.952359949146096
1782,Mozambique,LFP,Direct,0.0
1785,Mozambique,NCA,Direct,-770.661576369082
1788,Mozambique,NMC111,Direct,-960.3522379417072
1791,Mozambique,NMC523,Direct,-1166.8698594213154
1794,Mozambique,NMC622,Direct,-2009.2934373676833
1797,Mozambique,NMC811,Direct,-5131.234783372778
1800,Myanmar,LFP,Direct,0.0
1803,Myanmar,NCA,Direct,4.4750667666005
1806,Myanmar,NMC111,Direct,-9.832721487257965
1810,Myanmar,NMC523,Hydro,-10.340903882142966
1812,Myanmar,NMC622,Direct,-12.422901528631952
1815,Myanmar,NMC811,Direct,-14.143575612781962
1818,Namibia,LFP,Direct,0.0
1821,Namibia,NCA,Direct,-10.036751541143818
1824,Namibia,NMC111,Direct,-34.81520248826069
1827,Namibia,NMC523,Direct,-36.06436603862665
1830,Namibia,NMC622,Direct,-42.37358216095325
1833,Namibia,NMC811,Direct,-46.64400951336778
1836,Nepal,LFP,Direct,0.0
1839,Nepal,NCA,Direct,-30.934421556037957
1842,Nepal,NMC111,Direct,-97.42029388754212
1845,Nepal,NMC523,Direct,-89.57390533852977
1848,Nepal,NMC622,Direct,-135.05233057222557
1851,Nepal,NMC811,Direct,-157.48210608947434
1854,Netherlands,LFP,Direct,-48.01804390486904
1857,Netherlands,NCA,Direct,6.646026899797151
1861,Netherlands,NMC111,Hydro,4.003117410934951
1864,Netherlands,NMC523,Hydro,3.7048896898559103
1866,Netherlands,NMC622,Direct,2.151781174555789
1869,Netherlands,NMC811,Direct,2.4112438363098567
1872,New Caledonia,LFP,Direct,0.0
1875,New Caledonia,NCA,Direct,-1302.2477095792651
1878,New Caledonia,NMC111,Direct,-1864.6311450204628
1881,New Caledonia,NMC523,Direct,0.0
1884,New Caledonia,NMC622,Direct,0.0
1887,New Caledonia,NMC811,Direct,0.0
1890,New Zealand,LFP,Direct,0.0
1893,New Zealand,NCA,Direct,4.376573005363087
1897,New Zealand,NMC111,Hydro,-4.67387723207522
1900,New Zealand,NMC523,Hydro,-3.5748997336492168
1902,New Zealand,NMC622,Direct,-5.366100288599666
1905,New Zealand,NMC811,Direct,-5.106776491339735
1908,Nicaragua,LFP,Direct,0.0
1911,Nicaragua,NCA,Direct,-6.695027856647311
1914,Nicaragua,NMC111,Direct,-27.99460837425896
1917,Nicaragua,NMC523,Direct,-29.961529454525834
1920,Nicaragua,NMC622,Direct,-33.584524504042065
1923,Nicaragua,NMC811,Direct,-36.757178150342284
1926,Niger,LFP,Direct,0.0
1929,Niger,NCA,Direct,-14.744611847590814
1932,Niger,NMC111,Direct,-44.01922527059921
1935,Niger,NMC523,Direct,-44.33941438102159
1938,Niger,NMC622,Direct,-54.02285449126982
1941,Niger,NMC811,Direct,-59.662187363467964
1944,Nigeria,LFP,Direct,0.0
1947,Nigeria,NCA,Direct,8.138657629711066
1951,Nigeria,NMC111,Hydro,4.271422248858203
1954,Nigeria,NMC523,Hydro,4.22479728452152
1956,Nigeria,NMC622,Direct,2.621913911401526
1959,Nigeria,NMC811,Direct,3.6576303210236993
1962,North Macedonia,LFP,Direct,0.0
1965,North Macedonia,NCA,Direct,-28.05794620562001
1968,North Macedonia,NMC111,Direct,-66.3353964379923
1971,North Macedonia,NMC523,Direct,-65.24310797863674
1974,North Macedonia,NMC622,Direct,-81.5479373871324
1977,North Macedonia,NMC811,Direct,-89.86280334606262
1980,Norway,LFP,Direct,0.0
1983,Norway,NCA,Direct,4.546419645987686
1987,Norway,NMC111,Hydro,-3.995664103692728
1990,Norway,NMC523,Hydro,-3.2544219067849154
1992,Norway,NMC622,Direct,-4.901342404370517
1995,Norway,NMC811,Direct,-4.674958873123068
1998,Oman,LFP,Direct,0.0
2001,Oman,NCA,Direct,-10.916749926830086
2004,Oman,NMC111,Direct,-34.927453212661405
2007,Oman,NMC523,Direct,-36.41408225003076
2010,Oman,NMC622,Direct,-41.87753115008414
2013,Oman,NMC811,Direct,-45.745496331129345
2016,Pakistan,LFP,Direct,0.0
2019,Pakistan,NCA,Direct,9.182330874565892
2023,Pakistan,NMC111,Hydro,5.358672191670374
2026,Pakistan,NMC523,Hydro,5.27304568956248
2028,Pakistan,NMC622,Direct,3.8641669514514163
2031,Pakistan,NMC811,Direct,4.82539178559518
2034,Palau,LFP,Direct,0.0
2037,Palau,NCA,Direct,-314.7987158196388
2040,Palau,NMC111,Direct,-625.0470320255423
2043,Palau,NMC523,Direct,-575.1868135078491
2046,Palau,NMC622,Direct,-802.4099194035681
2049,Palau,NMC811,Direct,-896.0956535619204
2052,Panama,LFP,Direct,0.0
2055,Panama,NCA,Direct,-225.55714635207468
2058,Panama,NMC111,Direct,-332.9092551260457
2061,Panama,NMC523,Direct,-393.3277960024522
2064,Panama,NMC622,Direct,-598.7833397524433
2067,Panama,NMC811,Direct,-881.9305302626847
2070,Papua New Guinea,LFP,Direct,0.0
2073,Papua New Guinea,NCA,Direct,0.0
2076,Papua New Guinea,NMC111,Direct,0.0
2079,Papua New Guinea,NMC523,Direct,0.0
2082,Papua New Guinea,NMC622,Direct,0.0
2085,Papua New Guinea,NMC811,Direct,0.0
2088,Paraguay,LFP,Direct,0.0
2091,Paraguay,NCA,Direct,-13.119488705295886
2094,Paraguay,NMC111,Direct,-40.37180847136472
2097,Paraguay,NMC523,Direct,-41.16794764261045
2100,Paraguay,NMC622,Direct,-49.31259606381944
2103,Paraguay,NMC811,Direct,-54.34410945070593
2106,Peru,LFP,Direct,0.0
2109,Peru,NCA,Direct,1.7285351333745052
2112,Peru,NMC111,Direct,-11.680474059107292
2116,Peru,NMC523,Hydro,-13.456791555474462
2118,Peru,NMC622,Direct,-12.99051610706381
2121,Peru,NMC811,Direct,-13.780895600268316
2124,Philippines,LFP,Direct,0.0
2127,Philippines,NCA,Direct,10.065012898286062
2131,Philippines,NMC111,Hydro,7.454681642224251
2134,Philippines,NMC523,Hydro,6.9901107856882945
2137,Philippines,NMC622,Hydro,6.954318606335855
2139,Philippines,NMC811,Direct,8.378472983382235
2142,Poland,LFP,Direct,-105.67342585669194
2145,Poland,NCA,Direct,2.831279191059895
2149,Poland,NMC111,Hydro,-0.41962112155406084
2152,Poland,NMC523,Hydro,-0.36800111707316346
2154,Poland,NMC622,Direct,-4.484962380496756
2157,Poland,NMC811,Direct,-5.910077665333637
2160,Portugal,LFP,Direct,-64.2859202412456
2163,Portugal,NCA,Direct,5.748894182999231
2167,Portugal,NMC111,Hydro,2.548825613183678
2170,Portugal,NMC523,Hydro,2.3711076842787286
2172,Portugal,NMC622,Direct,0.5211672654381716
2175,Portugal,NMC811,Direct,0.33044903088232364
2178,Qatar,LFP,Direct,0.0
2181,Qatar,NCA,Direct,-175.9401540698113
2184,Qatar,NMC111,Direct,-250.12220884266554
2187,Qatar,NMC523,Direct,-318.21186402685856
2190,Qatar,NMC622,Direct,-493.24286406749206
2193,Qatar,NMC811,Direct,-736.389288356973
2196,Rep. of Moldova,LFP,Direct,0.0
2199,Rep. of Moldova,NCA,Direct,-17.453278364848966
2202,Rep. of Moldova,NMC111,Direct,-48.89794240003815
2205,Rep. of Moldova,NMC523,Direct,-48.821936356785024
2208,Rep. of Moldova,NMC622,Direct,-60.119067751908126
2211,Rep. of Moldova,NMC811,Direct,-66.40394428200104
2215,Romania,LFP,Hydro,-10.408050170110403
2218,Romania,NCA,Hydro,8.036617825735707
2221,Romania,NMC111,Hydro,7.557790739000916
2224,Romania,NMC523,Hydro,7.009245149418429
2227,Romania,NMC622,Hydro,7.244390822311418
2230,Romania,NMC811,Hydro,6.827078699774028
2232,Russian Federation,LFP,Direct,0.0
2235,Russian Federation,NCA,Direct,7.856878530574401
2239,Russian Federation,NMC111,Hydro,1.496172769706254
2242,Russian Federation,NMC523,Hydro,2.089697015497501
2244,Russian Federation,NMC622,Direct,-0.3071976667189533
2247,Russian Federation,NMC811,Direct,-0.00012541223915985
2250,Rwanda,LFP,Direct,0.0
2253,Rwanda,NCA,Direct,-267.20848864421896
2256,Rwanda,NMC111,Direct,-355.02267327985106
2259,Rwanda,NMC523,Direct,-541.2676894321118
2262,Rwanda,NMC622,Direct,-824.5511357770578
2265,Rwanda,NMC811,Direct,-1330.3947790125278
2268,Saint Lucia,LFP,Direct,0.0
2271,Saint Lucia,NCA,Direct,-111.05301492554524
2274,Saint Lucia,NMC111,Direct,-228.79151659409592
2277,Saint Lucia,NMC523,Direct,-211.78151106796759
2280,Saint Lucia,NMC622,Direct,-288.8842944075215
2283,Saint Lucia,NMC811,Direct,-322.2493016450149
2286,Samoa,LFP,Direct,0.0
2289,Samoa,NCA,Direct,-325.2671569798391
2292,Samoa,NMC111,Direct,-648.7671132897955
2295,Samoa,NMC523,Direct,-589.7814572015618
2298,Samoa,NMC622,Direct,-822.752519665257
2301,Samoa,NMC811,Direct,-919.6353032848604
2304,Saudi Arabia,LFP,Direct,0.0
2307,Saudi Arabia,NCA,Direct,4.343429941918405
2311,Saudi Arabia,NMC111,Hydro,-5.70084973282745
2314,Saudi Arabia,NMC523,Hydro,-4.471527354183555
2316,Saudi Arabia,NMC622,Direct,-6.00129114554562
2319,Saudi Arabia,NMC811,Direct,-5.887583749798967
2322,Senegal,LFP,Direct,0.0
2325,Senegal,NCA,Direct,3.6578222253595545
2328,Senegal,NMC111,Direct,-8.110506850678311
2332,Senegal,NMC523,Hydro,-7.343981340059068
2334,Senegal,NMC622,Direct,-8.469186360986283
2337,Senegal,NMC811,Direct,-8.737042917369493
2340,Serbia,LFP,Direct,0.0
2343,Serbia,NCA,Direct,-9.983895724806652
2346,Serbia,NMC111,Direct,-33.063629553419986
2349,Serbia,NMC523,Direct,-34.70537272871744
2352,Serbia,NMC622,Direct,-39.436253170911606
2355,Serbia,NMC811,Direct,-42.96590812914803
2358,Seychelles,LFP,Direct,0.0
2361,Seychelles,NCA,Direct,-40.44597075934087
2364,Seychelles,NMC111,Direct,-94.18391028422411
2367,Seychelles,NMC523,Direct,-89.50568098958631
2370,Seychelles,NMC622,Direct,-117.63793935230737
2373,Seychelles,NMC811,Direct,-130.75108942654163
2376,Sierra Leone,LFP,Direct,0.0
2379,Sierra Leone,NCA,Direct,-84.74062891492261
2382,Sierra Leone,NMC111,Direct,-180.28178240178715
2385,Sierra Leone,NMC523,Direct,-167.26792615317652
2388,Sierra Leone,NMC622,Direct,-227.30476110395554
2391,Sierra Leone,NMC811,Direct,-253.58739728783038
2394,Singapore,LFP,Direct,0.0
2397,Singapore,NCA,Direct,0.0
2400,Singapore,NMC111,Direct,0.0
2403,Singapore,NMC523,Direct,0.0
2406,Singapore,NMC622,Direct,0.0
2409,Singapore,NMC811,Direct,0.0
2413,Slovakia,LFP,Hydro,-27.81821980198166
2416,Slovakia,NCA,Hydro,7.644832873738108
2419,Slovakia,NMC111,Hydro,6.990103713035936
2422,Slovakia,NMC523,Hydro,6.483495558748732
2425,Slovakia,NMC622,Hydro,6.411698963511334
2428,Slovakia,NMC811,Hydro,5.691770515419957
2430,Slovenia,LFP,Direct,-135.92252795245395
2433,Slovenia,NCA,Direct,0.27179640343433475
2436,Slovenia,NMC111,Direct,-7.951992730103554
2440,Slovenia,NMC523,Hydro,-7.909895660600704
2442,Slovenia,NMC622,Direct,-8.750675507461747
2445,Slovenia,NMC811,Direct,-11.176199324686442
2448,Solomon Isds,LFP,Direct,0.0
2451,Solomon Isds,NCA,Direct,-346.13970413107273
2454,Solomon Isds,NMC111,Direct,-679.7154444638106
2457,Solomon Isds,NMC523,Direct,-628.2743695438326
2460,Solomon Isds,NMC622,Direct,-878.254330811822
2463,Solomon Isds,NMC811,Direct,-985.7187886114616
2466,South Africa,LFP,Direct,0.0
2469,South Africa,NCA,Direct,-23.822799673249605
2472,South Africa,NMC111,Direct,-61.51456136402775
2475,South Africa,NMC523,Direct,-60.289389119676066
2478,South Africa,NMC622,Direct,-76.523899907872
2481,South Africa,NMC811,Direct,-84.87374871868799
2484,Spain,LFP,Direct,-28.513125898965285
2487,Spain,NCA,Direct,8.236399389041958
2491,Spain,NMC111,Hydro,6.141096474894464
2494,Spain,NMC523,Hydro,5.7015588136188455
2497,Spain,NMC622,Hydro,5.120153630555202
2499,Spain,NMC811,Direct,5.527960565985079
2502,Sri Lanka,LFP,Direct,0.0
2505,Sri Lanka,NCA,Direct,9.854078983147108
2509,Sri Lanka,NMC111,Hydro,7.030780017053498
2512,Sri Lanka,NMC523,Hydro,6.642858909150861
2515,Sri Lanka,NMC622,Hydro,6.288946670356746
2517,Sri Lanka,NMC811,Direct,7.530224242535555
2520,State of Palestine,LFP,Direct,0.0
2523,State of Palestine,NCA,Direct,-78.51462947338936
2526,State of Palestine,NMC111,Direct,-161.21375842428506
2529,State of Palestine,NMC523,Direct,-151.41266027722668
2532,State of Palestine,NMC622,Direct,-200.8844495854172
2535,State of Palestine,NMC811,Direct,-222.61570679500122
2538,Sudan,LFP,Direct,0.0
2541,Sudan,NCA,Direct,-208.749938305812
2544,Sudan,NMC111,Direct,-414.66281495789616
2547,Sudan,NMC523,Direct,-406.55595214128175
2550,Sudan,NMC622,Direct,-564.9783746389268
2553,Sudan,NMC811,Direct,-632.6082602941359
2556,Sweden,LFP,Direct,-62.86034703713672
2559,Sweden,NCA,Direct,5.491158813297762
2563,Sweden,NMC111,Hydro,2.2836350420843363
2566,Sweden,NMC523,Hydro,2.0956280691759837
2568,Sweden,NMC622,Direct,0.3223117700861148
2571,Sweden,NMC811,Direct,0.18309684853319275
2574,Switzerland,LFP,Direct,0.0
2577,Switzerland,NCA,Direct,5.664307021694514
2581,Switzerland,NMC111,Hydro,-0.9040446211521664
2584,Switzerland,NMC523,Hydro,-0.38846717941224923
2586,Switzerland,NMC622,Direct,-2.1529348119697995
2589,Switzerland,NMC811,Direct,-1.5147176713725492
2592,Tajikistan,LFP,Direct,0.0
2595,Tajikistan,NCA,Direct,-43.716799525076624
2598,Tajikistan,NMC111,Direct,-100.50475841751405
2601,Tajikistan,NMC523,Direct,-95.23882900837637
2604,Tajikistan,NMC622,Direct,-125.7383700260238
2607,Tajikistan,NMC811,Direct,-139.8595040275046
2610,Thailand,LFP,Direct,0.0
2613,Thailand,NCA,Direct,8.06296158810836
2617,Thailand,NMC111,Hydro,1.9527082751009204
2620,Thailand,NMC523,Hydro,2.457759218809555
2622,Thailand,NMC622,Direct,0.11887166272623895
2625,Thailand,NMC811,Direct,0.4685850007566261
2628,Togo,LFP,Direct,0.0
2631,Togo,NCA,Direct,-18.675240471167708
2634,Togo,NMC111,Direct,-51.587497417129434
2637,Togo,NMC523,Direct,-51.24280160576872
2640,Togo,NMC622,Direct,-63.77405508330997
2643,Togo,NMC811,Direct,-70.60071337089607
2646,Tonga,LFP,Direct,0.0
2649,Tonga,NCA,Direct,0.0
2652,Tonga,NMC111,Direct,0.0
2655,Tonga,NMC523,Direct,0.0
2658,Tonga,NMC622,Direct,0.0
2661,Tonga,NMC811,Direct,0.0
2664,Trinidad and Tobago,LFP,Direct,0.0
2667,Trinidad and Tobago,NCA,Direct,-9.320365222491283
2670,Trinidad and Tobago,NMC111,Direct,-33.08842230047116
2673,Trinidad and Tobago,NMC523,Direct,-34.54107128435196
2676,Trinidad and Tobago,NMC622,Direct,-40.00006034424992
2679,Trinidad and Tobago,NMC811,Direct,-43.90073306087585
2682,Tunisia,LFP,Direct,0.0
2685,Tunisia,NCA,Direct,-30.419110361108476
2688,Tunisia,NMC111,Direct,-74.32382557463157
2691,Tunisia,NMC523,Direct,-71.87030745841429
2694,Tunisia,NMC622,Direct,-92.89450585756508
2697,Tunisia,NMC811,Direct,-103.26037769431575
2700,Turkey,LFP,Direct,0.0
2704,Turkey,NCA,Hydro,9.05588221444795
2707,Turkey,NMC111,Hydro,9.815878316394818
2710,Turkey,NMC523,Hydro,8.986426060687718
2713,Turkey,NMC622,Hydro,10.394556148664849
2716,Turkey,NMC811,Hydro,10.608735466280207
2718,USA,LFP,Direct,-556.5358903150376
2721,USA,NCA,Direct,9.02357676662702
2725,USA,NMC111,Hydro,5.801245378524914
2728,USA,NMC523,Hydro,5.391656103602159
2731,USA,NMC622,Hydro,4.59362426356693
2733,USA,NMC811,Direct,5.503169415736025
2736,Uganda,LFP,Direct,0.0
2739,Uganda,NCA,Direct,7.046787057595496
2743,Uganda,NMC111,Hydro,1.5562497134503666
2746,Uganda,NMC523,Hydro,1.8886452737114423
2748,Uganda,NMC622,Direct,-0.08077952951319745
2751,Uganda,NMC811,Direct,0.6369432855324906
2754,Ukraine,LFP,Direct,0.0
2757,Ukraine,NCA,Direct,-63.57510622478609
2760,Ukraine,NMC111,Direct,-93.01086620815671
2763,Ukraine,NMC523,Direct,-118.19918855141425
2766,Ukraine,NMC622,Direct,-185.79244175931248
2769,Ukraine,NMC811,Direct,-308.46176386290034
2772,United Arab Emirates,LFP,Direct,0.0
2775,United Arab Emirates,NCA,Direct,-32.18583144791276
2778,United Arab Emirates,NMC111,Direct,-53.054125724672694
2781,United Arab Emirates,NMC523,Direct,-73.01586714574589
2784,United Arab Emirates,NMC622,Direct,-108.10968799195906
2787,United Arab Emirates,NMC811,Direct,-163.12266854214633
2790,United Kingdom,LFP,Direct,0.0
2793,United Kingdom,NCA,Direct,8.77802377355936
2797,United Kingdom,NMC111,Hydro,5.876180096681303
2800,United Kingdom,NMC523,Hydro,5.578943412094988
2803,United Kingdom,NMC622,Hydro,4.940511817708284
2805,United Kingdom,NMC811,Direct,5.851000521071781
2808,United Rep. of Tanzania,LFP,Direct,0.0
2811,United Rep. of Tanzania,NCA,Direct,0.39629403898536886
2814,United Rep. of Tanzania,NMC111,Direct,-14.462654706138425
2817,United Rep. of Tanzania,NMC523,Direct,-17.72737409265757
2820,United Rep. of Tanzania,NMC622,Direct,-16.544877666442893
2823,United Rep. of Tanzania,NMC811,Direct,-17.771197250122206
2826,Uruguay,LFP,Direct,0.0
2829,Uruguay,NCA,Direct,-23.34949871650794
2832,Uruguay,NMC111,Direct,-59.61513886808477
2835,Uruguay,NMC523,Direct,-58.695714640536785
2838,Uruguay,NMC622,Direct,-73.76912234144173
2841,Uruguay,NMC811,Direct,-81.66347709928344
2844,Uzbekistan,LFP,Direct,0.0
2847,Uzbekistan,NCA,Direct,-3.1331138496198285
2850,Uzbekistan,NMC111,Direct,-21.36064894940204
2853,Uzbekistan,NMC523,Direct,-23.930169473277456
2856,Uzbekistan,NMC622,Direct,-25.278484841815846
2859,Uzbekistan,NMC811,Direct,-27.528265773216066
2862,Viet Nam,LFP,Direct,0.0
2865,Viet Nam,NCA,Direct,10.471388686830212
2869,Viet Nam,NMC111,Hydro,10.139935244019384
2872,Viet Nam,NMC523,Hydro,9.199573792623722
2875,Viet Nam,NMC622,Hydro,11.204285455442818
2878,Viet Nam,NMC811,Hydro,11.765088488629788
2880,Yemen,LFP,Direct,0.0
2883,Yemen,NCA,Direct,-8.057918186074872
2886,Yemen,NMC111,Direct,-29.612313456455766
2889,Yemen,NMC523,Direct,-31.55193221843707
2892,Yemen,NMC622,Direct,-35.14555569873077
2895,Yemen,NMC811,Direct,-38.25734147783177
2898,Zambia,LFP,Direct,0.0
2901,Zambia,NCA,Direct,-235.26991944381402
2904,Zambia,NMC111,Direct,-342.836915360927
2907,Zambia,NMC523,Direct,-516.8323807017819
2910,Zambia,NMC622,Direct,-833.0606027520575
2913,Zambia,NMC811,Direct,-1410.6129178068404
2916,Zimbabwe,LFP,Direct,0.0
2919,Zimbabwe,NCA,Direct,-197.66884059703864
2922,Zimbabwe,NMC111,Direct,-357.56139852072556
2925,Zimbabwe,NMC523,Direct,-365.7578227321915
2928,Zimbabwe,NMC622,Direct,-513.264140047124
2931,Zimbabwe,NMC811,Direct,-659.5112569065254
