,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
805,Slovakia,NCA,Pyro,2.5869563332191485,high_collection,baseline
806,Slovakia,NMC111,Pyro,1.156737023377033,high_collection,baseline
807,Slovakia,NMC523,Pyro,1.0282774280319507,high_collection,baseline
808,Slovakia,NMC622,Pyro,-0.21633285254610574,high_collection,baseline
809,Slovakia,NMC811,Pyro,-1.8233067140868755,high_collection,baseline
810,Slovenia,LFP,Pyro,-500.12245747261164,high_collection,baseline
811,Slovenia,NCA,Pyro,-10.693983325167386,high_collection,baseline
812,Slovenia,NMC111,Pyro,-17.580169788765172,high_collection,baseline
813,Slovenia,NMC523,Pyro,-16.421181921954137,high_collection,baseline
814,Slovenia,NMC622,Pyro,-26.927744093676957,high_collection,baseline
815,Slovenia,NMC811,Pyro,-37.40566462299407,high_collection,baseline
816,Solomon Isds,LFP,Pyro,0.0,high_collection,baseline
817,Solomon Isds,NCA,Pyro,-1771.5727844093226,high_collection,baseline
818,Solomon Isds,NMC111,Pyro,-4222.627953955804,high_collection,baseline
819,Solomon Isds,NMC523,Pyro,-3764.9759129629974,high_collection,baseline
820,Solomon Isds,NMC622,Pyro,-5951.603909180013,high_collection,baseline
821,Solomon Isds,NMC811,Pyro,-6944.936328801783,high_collection,baseline
822,South Africa,LFP,Pyro,0.0,high_collection,baseline
823,South Africa,NCA,Pyro,-74.34350055490451,high_collection,baseline
824,South Africa,NMC111,Pyro,-187.57125565718215,high_collection,baseline
825,South Africa,NMC523,Pyro,-163.69301152173114,high_collection,baseline
826,South Africa,NMC622,Pyro,-260.1977691205417,high_collection,baseline
827,South Africa,NMC811,Pyro,-302.7238811720952,high_collection,baseline
828,Spain,LFP,Pyro,-69.74490299836415,high_collection,baseline
829,Spain,NCA,Pyro,2.871341695580301,high_collection,baseline
830,Spain,NMC111,Pyro,1.5240646396276467,high_collection,baseline
831,Spain,NMC523,Pyro,1.3767380725900829,high_collection,baseline
832,Spain,NMC622,Pyro,0.2877143178744491,high_collection,baseline
833,Spain,NMC811,Pyro,-1.1648626729838778,high_collection,baseline
834,Sri Lanka,LFP,Pyro,0.0,high_collection,baseline
835,Sri Lanka,NCA,Pyro,4.522056636731637,high_collection,baseline
836,Sri Lanka,NMC111,Pyro,2.8761931171155917,high_collection,baseline
837,Sri Lanka,NMC523,Pyro,2.810199107872043,high_collection,baseline
838,Sri Lanka,NMC622,Pyro,2.0303321250815776,high_collection,baseline
839,Sri Lanka,NMC811,Pyro,1.4307131552980183,high_collection,baseline
840,State of Palestine,LFP,Pyro,0.0,high_collection,baseline
841,State of Palestine,NCA,Pyro,-272.87919255057955,high_collection,baseline
842,State of Palestine,NMC111,Pyro,-633.4197474251539,high_collection,baseline
843,State of Palestine,NMC523,Pyro,-558.5107212416646,high_collection,baseline
844,State of Palestine,NMC622,Pyro,-860.3494152723257,high_collection,baseline
845,State of Palestine,NMC811,Pyro,-991.3371156195107,high_collection,baseline
846,Sudan,LFP,Pyro,0.0,high_collection,baseline
847,Sudan,NCA,Pyro,-926.0837227960999,high_collection,baseline
848,Sudan,NMC111,Pyro,-2202.653076173912,high_collection,baseline
849,Sudan,NMC523,Pyro,-2110.4301131492157,high_collection,baseline
850,Sudan,NMC622,Pyro,-3334.2021922883946,high_collection,baseline
851,Sudan,NMC811,Pyro,-3880.9301115715116,high_collection,baseline
852,Sweden,LFP,Pyro,-184.10608775720445,high_collection,baseline
853,Sweden,NCA,Pyro,-0.8321593160255074,high_collection,baseline
854,Sweden,NMC111,Pyro,-3.533874424634137,high_collection,baseline
855,Sweden,NMC523,Pyro,-3.375452953934384,high_collection,baseline
856,Sweden,NMC622,Pyro,-6.812137250701029,high_collection,baseline
857,Sweden,NMC811,Pyro,-10.516958926874317,high_collection,baseline
858,Switzerland,LFP,Pyro,0.0,high_collection,baseline
859,Switzerland,NCA,Pyro,-0.5661318202620724,high_collection,baseline
860,Switzerland,NMC111,Pyro,-7.672129570743486,high_collection,baseline
861,Switzerland,NMC523,Pyro,-6.608535953699185,high_collection,baseline
862,Switzerland,NMC622,Pyro,-11.64026894058938,high_collection,baseline
863,Switzerland,NMC811,Pyro,-13.987749381515862,high_collection,baseline
864,Tajikistan,LFP,Pyro,0.0,high_collection,baseline
865,Tajikistan,NCA,Pyro,-140.6563682856277,high_collection,baseline
866,Tajikistan,NMC111,Pyro,-349.2800880446653,high_collection,baseline
867,Tajikistan,NMC523,Pyro,-303.8211718415394,high_collection,baseline
868,Tajikistan,NMC622,Pyro,-480.98291780062965,high_collection,baseline
869,Tajikistan,NMC811,Pyro,-558.6021471035276,high_collection,baseline
870,Thailand,LFP,Pyro,0.0,high_collection,baseline
871,Thailand,NCA,Pyro,2.3789302046923204,high_collection,baseline
872,Thailand,NMC111,Pyro,-4.02420744910154,high_collection,baseline
873,Thailand,NMC523,Pyro,-2.9453878443699097,high_collection,baseline
874,Thailand,NMC622,Pyro,-8.514248557677197,high_collection,baseline
875,Thailand,NMC811,Pyro,-11.417949288371632,high_collection,baseline
876,Togo,LFP,Pyro,0.0,high_collection,baseline
877,Togo,NCA,Pyro,-59.00245056616716,high_collection,baseline
878,Togo,NMC111,Pyro,-150.7015064415586,high_collection,baseline
879,Togo,NMC523,Pyro,-131.20515489620627,high_collection,baseline
880,Togo,NMC622,Pyro,-208.92348006503832,high_collection,baseline
881,Togo,NMC811,Pyro,-243.16187263713562,high_collection,baseline
882,Tonga,LFP,Pyro,0.0,high_collection,baseline
883,Tonga,NCA,Pyro,0.0,high_collection,baseline
884,Tonga,NMC111,Pyro,0.0,high_collection,baseline
885,Tonga,NMC523,Pyro,0.0,high_collection,baseline
886,Tonga,NMC622,Pyro,0.0,high_collection,baseline
887,Tonga,NMC811,Pyro,0.0,high_collection,baseline
888,Trinidad and Tobago,LFP,Pyro,0.0,high_collection,baseline
889,Trinidad and Tobago,NCA,Pyro,-33.757604909602705,high_collection,baseline
890,Trinidad and Tobago,NMC111,Pyro,-91.19340954666386,high_collection,baseline
891,Trinidad and Tobago,NMC523,Pyro,-78.90557186410715,high_collection,baseline
892,Trinidad and Tobago,NMC622,Pyro,-127.43748533402956,high_collection,baseline
893,Trinidad and Tobago,NMC811,Pyro,-148.90224873529667,high_collection,baseline
894,Tunisia,LFP,Pyro,0.0,high_collection,baseline
895,Tunisia,NCA,Pyro,-95.2614674097284,high_collection,baseline
896,Tunisia,NMC111,Pyro,-238.04365354265187,high_collection,baseline
897,Tunisia,NMC523,Pyro,-207.83564599836825,high_collection,baseline
898,Tunisia,NMC622,Pyro,-330.00259260489526,high_collection,baseline
899,Tunisia,NMC811,Pyro,-384.0556048636166,high_collection,baseline
900,Turkey,LFP,Pyro,0.0,high_collection,baseline
901,Turkey,NCA,Pyro,4.58748532185436,high_collection,baseline
902,Turkey,NMC111,Pyro,3.677038286915717,high_collection,baseline
903,Turkey,NMC523,Pyro,3.4187792186438837,high_collection,baseline
904,Turkey,NMC622,Pyro,3.441273141172488,high_collection,baseline
905,Turkey,NMC811,Pyro,3.2411077465291322,high_collection,baseline
906,USA,LFP,Pyro,-2916.3579160345694,high_collection,baseline
907,USA,NCA,Pyro,4.124848888873082,high_collection,baseline
908,USA,NMC111,Pyro,1.0747499072007436,high_collection,baseline
909,USA,NMC523,Pyro,0.9693359678207567,high_collection,baseline
910,USA,NMC622,Pyro,-0.44622257400576,high_collection,baseline
911,USA,NMC811,Pyro,0.1847040784304413,high_collection,baseline
912,Uganda,LFP,Pyro,0.0,high_collection,baseline
913,Uganda,NCA,Pyro,1.2087023195260116,high_collection,baseline
914,Uganda,NMC111,Pyro,-4.74351174592968,high_collection,baseline
915,Uganda,NMC523,Pyro,-3.885641744838365,high_collection,baseline
916,Uganda,NMC622,Pyro,-8.157051270401276,high_collection,baseline
917,Uganda,NMC811,Pyro,-10.226552467818088,high_collection,baseline
918,Ukraine,LFP,Pyro,0.0,high_collection,baseline
919,Ukraine,NCA,Pyro,-213.28731009966324,high_collection,baseline
920,Ukraine,NMC111,Pyro,-312.86701095607475,high_collection,baseline
921,Ukraine,NMC523,Pyro,-401.1652930147316,high_collection,baseline
922,Ukraine,NMC622,Pyro,-777.4052752519538,high_collection,baseline
923,Ukraine,NMC811,Pyro,-1500.4643462272534,high_collection,baseline
924,United Arab Emirates,LFP,Pyro,0.0,high_collection,baseline
925,United Arab Emirates,NCA,Pyro,-99.80695309329911,high_collection,baseline
926,United Arab Emirates,NMC111,Pyro,-154.12669169674996,high_collection,baseline
927,United Arab Emirates,NMC523,Pyro,-209.72164604964027,high_collection,baseline
928,United Arab Emirates,NMC622,Pyro,-393.2449286328372,high_collection,baseline
929,United Arab Emirates,NMC811,Pyro,-668.709814137268,high_collection,baseline
930,United Kingdom,LFP,Pyro,0.0,high_collection,baseline
931,United Kingdom,NCA,Pyro,3.5237941685924263,high_collection,baseline
932,United Kingdom,NMC111,Pyro,1.1640837821107413,high_collection,baseline
933,United Kingdom,NMC523,Pyro,1.2187337349035674,high_collection,baseline
934,United Kingdom,NMC622,Pyro,0.056421724039057514,high_collection,baseline
935,United Kingdom,NMC811,Pyro,-0.6459992304548691,high_collection,baseline
936,United Rep. of Tanzania,LFP,Pyro,0.0,high_collection,baseline
937,United Rep. of Tanzania,NCA,Pyro,-10.689878976029213,high_collection,baseline
938,United Rep. of Tanzania,NMC111,Pyro,-33.63378131560175,high_collection,baseline
939,United Rep. of Tanzania,NMC523,Pyro,-29.045057312530673,high_collection,baseline
940,United Rep. of Tanzania,NMC622,Pyro,-47.8189679337102,high_collection,baseline
941,United Rep. of Tanzania,NMC811,Pyro,-56.22276393221633,high_collection,baseline
942,Uruguay,LFP,Pyro,0.0,high_collection,baseline
943,Uruguay,NCA,Pyro,-74.57035865689936,high_collection,baseline
944,Uruguay,NMC111,Pyro,-190.46488114077354,high_collection,baseline
945,Uruguay,NMC523,Pyro,-165.91866583781444,high_collection,baseline
946,Uruguay,NMC622,Pyro,-265.83754511254125,high_collection,baseline
947,Uruguay,NMC811,Pyro,-310.370071667555,high_collection,baseline
948,Uzbekistan,LFP,Pyro,0.0,high_collection,baseline
949,Uzbekistan,NCA,Pyro,-18.335945364889533,high_collection,baseline
950,Uzbekistan,NMC111,Pyro,-52.243022342659096,high_collection,baseline
951,Uzbekistan,NMC523,Pyro,-45.21419933233046,high_collection,baseline
952,Uzbekistan,NMC622,Pyro,-73.2943326527177,high_collection,baseline
953,Uzbekistan,NMC811,Pyro,-85.7430637357048,high_collection,baseline
954,Viet Nam,LFP,Pyro,0.0,high_collection,baseline
955,Viet Nam,NCA,Pyro,5.789531045775249,high_collection,baseline
956,Viet Nam,NMC111,Pyro,7.041634936208827,high_collection,baseline
957,Viet Nam,NMC523,Pyro,6.278049250167729,high_collection,baseline
958,Viet Nam,NMC622,Pyro,8.420152695331275,high_collection,baseline
959,Viet Nam,NMC811,Pyro,9.22543846887764,high_collection,baseline
960,Yemen,LFP,Pyro,0.0,high_collection,baseline
961,Yemen,NCA,Pyro,-29.730997283419605,high_collection,baseline
962,Yemen,NMC111,Pyro,-75.72861350752497,high_collection,baseline
963,Yemen,NMC523,Pyro,-66.21657299214526,high_collection,baseline
964,Yemen,NMC622,Pyro,-103.51190488569765,high_collection,baseline
965,Yemen,NMC811,Pyro,-119.74654470102759,high_collection,baseline
966,Zambia,LFP,Pyro,0.0,high_collection,baseline
967,Zambia,NCA,Pyro,-1078.5319406670778,high_collection,baseline
968,Zambia,NMC111,Pyro,-1715.9586667942738,high_collection,baseline
969,Zambia,NMC523,Pyro,-2904.0909438737885,high_collection,baseline
970,Zambia,NMC622,Pyro,-5551.866277106007,high_collection,baseline
971,Zambia,NMC811,Pyro,-11135.565855391455,high_collection,baseline
972,Zimbabwe,LFP,Pyro,0.0,high_collection,baseline
973,Zimbabwe,NCA,Pyro,-864.1171064861559,high_collection,baseline
974,Zimbabwe,NMC111,Pyro,-1813.264466911252,high_collection,baseline
975,Zimbabwe,NMC523,Pyro,-1833.4057425101437,high_collection,baseline
976,Zimbabwe,NMC622,Pyro,-2940.4070999711125,high_collection,baseline
977,Zimbabwe,NMC811,Pyro,-4098.344817684704,high_collection,baseline
