,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
415,Ireland,NCA,Direct,4.266002872552491,high_collection,baseline
416,Ireland,NMC111,Direct,-2.730696410470651,high_collection,baseline
417,Ireland,NMC523,Direct,-7.546542384373388,high_collection,baseline
418,Ireland,NMC622,Direct,-1.864049601514835,high_collection,baseline
419,Ireland,NMC811,Direct,-2.568705020738525,high_collection,baseline
420,Israel,LFP,Direct,0.0,high_collection,baseline
421,Israel,NCA,Direct,6.4341255101160675,high_collection,baseline
422,Israel,NMC111,Direct,-2.388408081932848,high_collection,baseline
423,Israel,NMC523,Direct,-6.88744533478838,high_collection,baseline
424,Israel,NMC622,Direct,-1.0827094248914229,high_collection,baseline
425,Israel,NMC811,Direct,-0.4150547358356569,high_collection,baseline
426,Italy,LFP,Direct,-29.08417039598381,high_collection,baseline
427,Italy,NCA,Direct,8.158893219717745,high_collection,baseline
428,Italy,NMC111,Direct,2.2876230636921533,high_collection,baseline
429,Italy,NMC523,Direct,-2.7850276739059168,high_collection,baseline
430,Italy,NMC622,Direct,4.6599455543982025,high_collection,baseline
431,Italy,NMC811,Direct,5.498494870251351,high_collection,baseline
432,Jamaica,LFP,Direct,0.0,high_collection,baseline
433,Jamaica,NCA,Direct,-266.8816936803302,high_collection,baseline
434,Jamaica,NMC111,Direct,-397.7616575343888,high_collection,baseline
435,Jamaica,NMC523,Direct,-512.8304947028645,high_collection,baseline
436,Jamaica,NMC622,Direct,-785.3751351630292,high_collection,baseline
437,Jamaica,NMC811,Direct,-1520.568733401582,high_collection,baseline
438,Japan,LFP,Direct,0.0,high_collection,baseline
439,Japan,NCA,Direct,7.632645307107946,high_collection,baseline
440,Japan,NMC111,Direct,-0.5240326624325874,high_collection,baseline
441,Japan,NMC523,Direct,-5.136119693623033,high_collection,baseline
442,Japan,NMC622,Direct,0.9934507477935668,high_collection,baseline
443,Japan,NMC811,Direct,1.750112154217794,high_collection,baseline
444,Jordan,LFP,Direct,0.0,high_collection,baseline
445,Jordan,NCA,Direct,-3.929914736394185,high_collection,baseline
446,Jordan,NMC111,Direct,-21.78800307133951,high_collection,baseline
447,Jordan,NMC523,Direct,-24.507927134499823,high_collection,baseline
448,Jordan,NMC622,Direct,-25.4434437396282,high_collection,baseline
449,Jordan,NMC811,Direct,-27.50657451764371,high_collection,baseline
450,Kazakhstan,LFP,Direct,0.0,high_collection,baseline
451,Kazakhstan,NCA,Direct,-2.5148991321102216,high_collection,baseline
452,Kazakhstan,NMC111,Direct,-19.889627363585547,high_collection,baseline
453,Kazakhstan,NMC523,Direct,-22.85459136530082,high_collection,baseline
454,Kazakhstan,NMC622,Direct,-23.829052184025237,high_collection,baseline
455,Kazakhstan,NMC811,Direct,-26.016035386545834,high_collection,baseline
456,Kenya,LFP,Direct,0.0,high_collection,baseline
457,Kenya,NCA,Direct,6.018526315419304,high_collection,baseline
458,Kenya,NMC111,Direct,-3.502178906344069,high_collection,baseline
459,Kenya,NMC523,Direct,-7.8478647435909705,high_collection,baseline
460,Kenya,NMC622,Direct,-2.6260844366842147,high_collection,baseline
461,Kenya,NMC811,Direct,-2.2077402878090826,high_collection,baseline
462,Kiribati,LFP,Direct,0.0,high_collection,baseline
463,Kiribati,NCA,Direct,-341.7350561955754,high_collection,baseline
464,Kiribati,NMC111,Direct,-678.5263558285047,high_collection,baseline
465,Kiribati,NMC523,Direct,-621.7815684361835,high_collection,baseline
466,Kiribati,NMC622,Direct,-867.5233624445598,high_collection,baseline
467,Kiribati,NMC811,Direct,-970.1700458432367,high_collection,baseline
468,Korea,LFP,Direct,0.0,high_collection,baseline
469,Korea,NCA,Direct,8.960457851356635,high_collection,baseline
470,Korea,NMC111,Direct,2.286360729105816,high_collection,baseline
471,Korea,NMC523,Direct,-2.6297951233626384,high_collection,baseline
472,Korea,NMC622,Direct,4.682020118404912,high_collection,baseline
473,Korea,NMC811,Direct,5.934205221490998,high_collection,baseline
474,Kuwait,LFP,Direct,0.0,high_collection,baseline
475,Kuwait,NCA,Direct,-162.2074074485914,high_collection,baseline
476,Kuwait,NMC111,Direct,-203.0338243375185,high_collection,baseline
477,Kuwait,NMC523,Direct,-271.58930854687515,high_collection,baseline
478,Kuwait,NMC622,Direct,-443.0699243681931,high_collection,baseline
479,Kuwait,NMC811,Direct,-960.8723019283477,high_collection,baseline
480,Kyrgyzstan,LFP,Direct,0.0,high_collection,baseline
481,Kyrgyzstan,NCA,Direct,-368.5263641105036,high_collection,baseline
482,Kyrgyzstan,NMC111,Direct,-456.6362321333687,high_collection,baseline
483,Kyrgyzstan,NMC523,Direct,-721.0068285195381,high_collection,baseline
484,Kyrgyzstan,NMC622,Direct,-1202.7958583225761,high_collection,baseline
485,Kyrgyzstan,NMC811,Direct,-3011.755124098782,high_collection,baseline
486,Lao People's Dem. Rep.,LFP,Direct,0.0,high_collection,baseline
487,Lao People's Dem. Rep.,NCA,Direct,6.982829606541543,high_collection,baseline
488,Lao People's Dem. Rep.,NMC111,Direct,-3.570444843363749,high_collection,baseline
489,Lao People's Dem. Rep.,NMC523,Direct,-7.603742871284313,high_collection,baseline
490,Lao People's Dem. Rep.,NMC622,Direct,-3.747101179858177,high_collection,baseline
491,Lao People's Dem. Rep.,NMC811,Direct,-4.036958007142466,high_collection,baseline
492,Latvia,LFP,Direct,-151.26511515198789,high_collection,baseline
493,Latvia,NCA,Direct,-1.242643225746497,high_collection,baseline
494,Latvia,NMC111,Direct,-9.865164469332273,high_collection,baseline
495,Latvia,NMC523,Direct,-14.31145454067078,high_collection,baseline
496,Latvia,NMC622,Direct,-11.185137693663242,high_collection,baseline
497,Latvia,NMC811,Direct,-14.133117403850983,high_collection,baseline
498,Lebanon,LFP,Direct,0.0,high_collection,baseline
499,Lebanon,NCA,Direct,5.1611110484876646,high_collection,baseline
500,Lebanon,NMC111,Direct,-4.78162505488487,high_collection,baseline
501,Lebanon,NMC523,Direct,-9.05421537201318,high_collection,baseline
502,Lebanon,NMC622,Direct,-4.074432407058351,high_collection,baseline
503,Lebanon,NMC811,Direct,-3.7358385777727303,high_collection,baseline
504,Lesotho,LFP,Direct,0.0,high_collection,baseline
505,Lesotho,NCA,Direct,-27.281435267932526,high_collection,baseline
506,Lesotho,NMC111,Direct,-68.48231539439821,high_collection,baseline
507,Lesotho,NMC523,Direct,-66.37406557222405,high_collection,baseline
508,Lesotho,NMC622,Direct,-85.05713859310147,high_collection,baseline
509,Lesotho,NMC811,Direct,-94.3526450549387,high_collection,baseline
510,Lithuania,LFP,Direct,-122.91679857522149,high_collection,baseline
511,Lithuania,NCA,Direct,0.9567269300299834,high_collection,baseline
512,Lithuania,NMC111,Direct,-7.037183294583349,high_collection,baseline
513,Lithuania,NMC523,Direct,-11.62757182610867,high_collection,baseline
514,Lithuania,NMC622,Direct,-7.518859360181521,high_collection,baseline
515,Lithuania,NMC811,Direct,-9.60680519367395,high_collection,baseline
516,Luxembourg,LFP,Direct,-194.308146310964,high_collection,baseline
517,Luxembourg,NCA,Direct,-4.588478074636951,high_collection,baseline
518,Luxembourg,NMC111,Direct,-14.148003990961373,high_collection,baseline
519,Luxembourg,NMC523,Direct,-18.382131787079125,high_collection,baseline
520,Luxembourg,NMC622,Direct,-16.714397931805735,high_collection,baseline
521,Luxembourg,NMC811,Direct,-20.92905477329323,high_collection,baseline
522,Madagascar,LFP,Direct,0.0,high_collection,baseline
523,Madagascar,NCA,Direct,-14.494632123901088,high_collection,baseline
524,Madagascar,NMC111,Direct,-43.525450934943095,high_collection,baseline
525,Madagascar,NMC523,Direct,-43.89550135288582,high_collection,baseline
526,Madagascar,NMC622,Direct,-53.40226468949582,high_collection,baseline
527,Madagascar,NMC811,Direct,-58.97611109971247,high_collection,baseline
528,Malawi,LFP,Direct,0.0,high_collection,baseline
529,Malawi,NCA,Direct,-2.9417695139476496,high_collection,baseline
530,Malawi,NMC111,Direct,-20.963660946961035,high_collection,baseline
531,Malawi,NMC523,Direct,-23.591628966395255,high_collection,baseline
532,Malawi,NMC622,Direct,-24.809703922998843,high_collection,baseline
533,Malawi,NMC811,Direct,-27.019440047936943,high_collection,baseline
534,Malaysia,LFP,Direct,0.0,high_collection,baseline
535,Malaysia,NCA,Direct,-192.5265584496507,high_collection,baseline
536,Malaysia,NMC111,Direct,-464.0085706680253,high_collection,baseline
537,Malaysia,NMC523,Direct,-456.26057121507324,high_collection,baseline
538,Malaysia,NMC622,Direct,-730.3417280619194,high_collection,baseline
539,Malaysia,NMC811,Direct,-850.05394465089,high_collection,baseline
540,Maldives,LFP,Direct,0.0,high_collection,baseline
541,Maldives,NCA,Direct,-71.32242210465245,high_collection,baseline
542,Maldives,NMC111,Direct,-198.2784016508464,high_collection,baseline
543,Maldives,NMC523,Direct,-176.89621188582473,high_collection,baseline
544,Maldives,NMC622,Direct,-274.6196353559052,high_collection,baseline
545,Maldives,NMC811,Direct,-320.0205342451643,high_collection,baseline
546,Mali,LFP,Direct,0.0,high_collection,baseline
547,Mali,NCA,Direct,-39.77726202953532,high_collection,baseline
548,Mali,NMC111,Direct,-92.82242601985728,high_collection,baseline
549,Mali,NMC523,Direct,-88.31654146836323,high_collection,baseline
550,Mali,NMC622,Direct,-115.98589081426157,high_collection,baseline
551,Mali,NMC811,Direct,-128.97491210833013,high_collection,baseline
552,Malta,LFP,Direct,-257.3897156922232,high_collection,baseline
553,Malta,NCA,Direct,-8.612145902780657,high_collection,baseline
554,Malta,NMC111,Direct,-19.462828255639742,high_collection,baseline
555,Malta,NMC523,Direct,-23.399594772843372,high_collection,baseline
556,Malta,NMC622,Direct,-23.795195693571152,high_collection,baseline
557,Malta,NMC811,Direct,-29.856912471136756,high_collection,baseline
558,Mauritania,LFP,Direct,0.0,high_collection,baseline
559,Mauritania,NCA,Direct,-2238.789598900551,high_collection,baseline
560,Mauritania,NMC111,Direct,-4174.948565871684,high_collection,baseline
561,Mauritania,NMC523,Direct,-3903.6293590919627,high_collection,baseline
562,Mauritania,NMC622,Direct,0.0,high_collection,baseline
563,Mauritania,NMC811,Direct,0.0,high_collection,baseline
564,Mauritius,LFP,Direct,0.0,high_collection,baseline
565,Mauritius,NCA,Direct,-11.49054342861519,high_collection,baseline
566,Mauritius,NMC111,Direct,-37.64727001843363,high_collection,baseline
567,Mauritius,NMC523,Direct,-38.613803058905006,high_collection,baseline
568,Mauritius,NMC622,Direct,-45.968764245643605,high_collection,baseline
569,Mauritius,NMC811,Direct,-50.67529103123664,high_collection,baseline
570,Mexico,LFP,Direct,0.0,high_collection,baseline
571,Mexico,NCA,Direct,7.921190297672732,high_collection,baseline
572,Mexico,NMC111,Direct,0.26548636532308084,high_collection,baseline
573,Mexico,NMC523,Direct,-4.462335239576343,high_collection,baseline
574,Mexico,NMC622,Direct,2.175457518510074,high_collection,baseline
575,Mexico,NMC811,Direct,3.1709709770715855,high_collection,baseline
576,Mongolia,LFP,Direct,0.0,high_collection,baseline
577,Mongolia,NCA,Direct,-24.397001278938642,high_collection,baseline
578,Mongolia,NMC111,Direct,-72.62836690628627,high_collection,baseline
579,Mongolia,NMC523,Direct,-68.72149262623616,high_collection,baseline
580,Mongolia,NMC622,Direct,-95.38118517054235,high_collection,baseline
581,Mongolia,NMC811,Direct,-108.61003397452609,high_collection,baseline
582,Montenegro,LFP,Direct,0.0,high_collection,baseline
583,Montenegro,NCA,Direct,-43.9271241841355,high_collection,baseline
584,Montenegro,NMC111,Direct,-96.2070225965908,high_collection,baseline
585,Montenegro,NMC523,Direct,-92.10264145627059,high_collection,baseline
586,Montenegro,NMC622,Direct,-118.4451798932627,high_collection,baseline
587,Montenegro,NMC811,Direct,-130.71272629135763,high_collection,baseline
588,Morocco,LFP,Direct,0.0,high_collection,baseline
589,Morocco,NCA,Direct,-2.1989120972982494,high_collection,baseline
590,Morocco,NMC111,Direct,-19.529841999994353,high_collection,baseline
591,Morocco,NMC523,Direct,-22.288430323080618,high_collection,baseline
592,Morocco,NMC622,Direct,-22.96826189436063,high_collection,baseline
593,Morocco,NMC811,Direct,-24.952359949146096,high_collection,baseline
594,Mozambique,LFP,Direct,0.0,high_collection,baseline
595,Mozambique,NCA,Direct,-770.661576369082,high_collection,baseline
596,Mozambique,NMC111,Direct,-960.3522379417072,high_collection,baseline
597,Mozambique,NMC523,Direct,-1166.8698594213154,high_collection,baseline
598,Mozambique,NMC622,Direct,-2009.2934373676833,high_collection,baseline
599,Mozambique,NMC811,Direct,-5131.234783372778,high_collection,baseline
600,Myanmar,LFP,Direct,0.0,high_collection,baseline
601,Myanmar,NCA,Direct,4.4750667666005,high_collection,baseline
602,Myanmar,NMC111,Direct,-9.832721487257965,high_collection,baseline
603,Myanmar,NMC523,Direct,-13.030552926167898,high_collection,baseline
604,Myanmar,NMC622,Direct,-12.422901528631952,high_collection,baseline
605,Myanmar,NMC811,Direct,-14.143575612781962,high_collection,baseline
606,Namibia,LFP,Direct,0.0,high_collection,baseline
607,Namibia,NCA,Direct,-10.036751541143818,high_collection,baseline
608,Namibia,NMC111,Direct,-34.81520248826069,high_collection,baseline
609,Namibia,NMC523,Direct,-36.06436603862665,high_collection,baseline
610,Namibia,NMC622,Direct,-42.37358216095325,high_collection,baseline
611,Namibia,NMC811,Direct,-46.64400951336778,high_collection,baseline
612,Nepal,LFP,Direct,0.0,high_collection,baseline
613,Nepal,NCA,Direct,-30.934421556037957,high_collection,baseline
614,Nepal,NMC111,Direct,-97.42029388754212,high_collection,baseline
615,Nepal,NMC523,Direct,-89.57390533852977,high_collection,baseline
616,Nepal,NMC622,Direct,-135.05233057222557,high_collection,baseline
617,Nepal,NMC811,Direct,-157.48210608947434,high_collection,baseline
618,Netherlands,LFP,Direct,-48.01804390486904,high_collection,baseline
619,Netherlands,NCA,Direct,6.646026899797151,high_collection,baseline
620,Netherlands,NMC111,Direct,0.350545209745247,high_collection,baseline
621,Netherlands,NMC523,Direct,-4.62771498636211,high_collection,baseline
622,Netherlands,NMC622,Direct,2.151781174555789,high_collection,baseline
623,Netherlands,NMC811,Direct,2.4112438363098567,high_collection,baseline
624,New Caledonia,LFP,Direct,0.0,high_collection,baseline
625,New Caledonia,NCA,Direct,-1302.2477095792651,high_collection,baseline
626,New Caledonia,NMC111,Direct,-1864.6311450204628,high_collection,baseline
627,New Caledonia,NMC523,Direct,0.0,high_collection,baseline
628,New Caledonia,NMC622,Direct,0.0,high_collection,baseline
629,New Caledonia,NMC811,Direct,0.0,high_collection,baseline
630,New Zealand,LFP,Direct,0.0,high_collection,baseline
631,New Zealand,NCA,Direct,4.376573005363087,high_collection,baseline
632,New Zealand,NMC111,Direct,-5.913020790168001,high_collection,baseline
633,New Zealand,NMC523,Direct,-10.129864900917346,high_collection,baseline
634,New Zealand,NMC622,Direct,-5.366100288599666,high_collection,baseline
635,New Zealand,NMC811,Direct,-5.106776491339735,high_collection,baseline
636,Nicaragua,LFP,Direct,0.0,high_collection,baseline
637,Nicaragua,NCA,Direct,-6.695027856647311,high_collection,baseline
638,Nicaragua,NMC111,Direct,-27.99460837425896,high_collection,baseline
639,Nicaragua,NMC523,Direct,-29.961529454525834,high_collection,baseline
640,Nicaragua,NMC622,Direct,-33.584524504042065,high_collection,baseline
641,Nicaragua,NMC811,Direct,-36.757178150342284,high_collection,baseline
642,Niger,LFP,Direct,0.0,high_collection,baseline
643,Niger,NCA,Direct,-14.744611847590814,high_collection,baseline
644,Niger,NMC111,Direct,-44.01922527059921,high_collection,baseline
645,Niger,NMC523,Direct,-44.33941438102159,high_collection,baseline
646,Niger,NMC622,Direct,-54.02285449126982,high_collection,baseline
647,Niger,NMC811,Direct,-59.662187363467964,high_collection,baseline
648,Nigeria,LFP,Direct,0.0,high_collection,baseline
649,Nigeria,NCA,Direct,8.138657629711066,high_collection,baseline
650,Nigeria,NMC111,Direct,0.6358159862893435,high_collection,baseline
651,Nigeria,NMC523,Direct,-4.121663564367491,high_collection,baseline
652,Nigeria,NMC622,Direct,2.621913911401526,high_collection,baseline
653,Nigeria,NMC811,Direct,3.6576303210236993,high_collection,baseline
654,North Macedonia,LFP,Direct,0.0,high_collection,baseline
655,North Macedonia,NCA,Direct,-28.05794620562001,high_collection,baseline
656,North Macedonia,NMC111,Direct,-66.3353964379923,high_collection,baseline
657,North Macedonia,NMC523,Direct,-65.24310797863674,high_collection,baseline
658,North Macedonia,NMC622,Direct,-81.5479373871324,high_collection,baseline
659,North Macedonia,NMC811,Direct,-89.86280334606262,high_collection,baseline
660,Norway,LFP,Direct,0.0,high_collection,baseline
661,Norway,NCA,Direct,4.546419645987686,high_collection,baseline
662,Norway,NMC111,Direct,-5.38378994627696,high_collection,baseline
663,Norway,NMC523,Direct,-9.767886901166703,high_collection,baseline
664,Norway,NMC622,Direct,-4.901342404370517,high_collection,baseline
665,Norway,NMC811,Direct,-4.674958873123068,high_collection,baseline
666,Oman,LFP,Direct,0.0,high_collection,baseline
667,Oman,NCA,Direct,-10.916749926830086,high_collection,baseline
668,Oman,NMC111,Direct,-34.927453212661405,high_collection,baseline
669,Oman,NMC523,Direct,-36.41408225003076,high_collection,baseline
670,Oman,NMC622,Direct,-41.87753115008414,high_collection,baseline
671,Oman,NMC811,Direct,-45.745496331129345,high_collection,baseline
672,Pakistan,LFP,Direct,0.0,high_collection,baseline
673,Pakistan,NCA,Direct,9.182330874565892,high_collection,baseline
674,Pakistan,NMC111,Direct,1.9276998334860167,high_collection,baseline
675,Pakistan,NMC523,Direct,-2.841993329919501,high_collection,baseline
676,Pakistan,NMC622,Direct,3.8641669514514163,high_collection,baseline
677,Pakistan,NMC811,Direct,4.82539178559518,high_collection,baseline
678,Palau,LFP,Direct,0.0,high_collection,baseline
679,Palau,NCA,Direct,-314.7987158196388,high_collection,baseline
680,Palau,NMC111,Direct,-625.0470320255423,high_collection,baseline
681,Palau,NMC523,Direct,-575.1868135078491,high_collection,baseline
682,Palau,NMC622,Direct,-802.4099194035681,high_collection,baseline
683,Palau,NMC811,Direct,-896.0956535619204,high_collection,baseline
684,Panama,LFP,Direct,0.0,high_collection,baseline
685,Panama,NCA,Direct,-225.55714635207468,high_collection,baseline
686,Panama,NMC111,Direct,-332.9092551260457,high_collection,baseline
687,Panama,NMC523,Direct,-393.3277960024522,high_collection,baseline
688,Panama,NMC622,Direct,-598.7833397524433,high_collection,baseline
689,Panama,NMC811,Direct,-881.9305302626847,high_collection,baseline
690,Papua New Guinea,LFP,Direct,0.0,high_collection,baseline
691,Papua New Guinea,NCA,Direct,0.0,high_collection,baseline
692,Papua New Guinea,NMC111,Direct,0.0,high_collection,baseline
693,Papua New Guinea,NMC523,Direct,0.0,high_collection,baseline
694,Papua New Guinea,NMC622,Direct,0.0,high_collection,baseline
695,Papua New Guinea,NMC811,Direct,0.0,high_collection,baseline
696,Paraguay,LFP,Direct,0.0,high_collection,baseline
697,Paraguay,NCA,Direct,-13.119488705295886,high_collection,baseline
698,Paraguay,NMC111,Direct,-40.37180847136472,high_collection,baseline
699,Paraguay,NMC523,Direct,-41.16794764261045,high_collection,baseline
700,Paraguay,NMC622,Direct,-49.31259606381944,high_collection,baseline
701,Paraguay,NMC811,Direct,-54.34410945070593,high_collection,baseline
702,Peru,LFP,Direct,0.0,high_collection,baseline
703,Peru,NCA,Direct,1.7285351333745052,high_collection,baseline
704,Peru,NMC111,Direct,-11.680474059107292,high_collection,baseline
705,Peru,NMC523,Direct,-15.268321183839218,high_collection,baseline
706,Peru,NMC622,Direct,-12.99051610706381,high_collection,baseline
707,Peru,NMC811,Direct,-13.780895600268316,high_collection,baseline
708,Philippines,LFP,Direct,0.0,high_collection,baseline
709,Philippines,NCA,Direct,10.065012898286062,high_collection,baseline
710,Philippines,NMC111,Direct,4.1324227564274345,high_collection,baseline
711,Philippines,NMC523,Direct,-0.9321877834243648,high_collection,baseline
712,Philippines,NMC622,Direct,6.915815439077462,high_collection,baseline
713,Philippines,NMC811,Direct,8.378472983382235,high_collection,baseline
714,Poland,LFP,Direct,-105.67342585669194,high_collection,baseline
715,Poland,NCA,Direct,2.831279191059895,high_collection,baseline
716,Poland,NMC111,Direct,-4.661462093386432,high_collection,baseline
717,Poland,NMC523,Direct,-9.365326582064206,high_collection,baseline
718,Poland,NMC622,Direct,-4.484962380496756,high_collection,baseline
719,Poland,NMC811,Direct,-5.910077665333637,high_collection,baseline
720,Portugal,LFP,Direct,-64.2859202412456,high_collection,baseline
721,Portugal,NCA,Direct,5.748894182999231,high_collection,baseline
722,Portugal,NMC111,Direct,-0.8536942847698271,high_collection,baseline
723,Portugal,NMC523,Direct,-5.761572031881622,high_collection,baseline
724,Portugal,NMC622,Direct,0.5211672654381716,high_collection,baseline
725,Portugal,NMC811,Direct,0.33044903088232364,high_collection,baseline
726,Qatar,LFP,Direct,0.0,high_collection,baseline
727,Qatar,NCA,Direct,-175.9401540698113,high_collection,baseline
728,Qatar,NMC111,Direct,-250.12220884266554,high_collection,baseline
729,Qatar,NMC523,Direct,-318.21186402685856,high_collection,baseline
730,Qatar,NMC622,Direct,-493.24286406749206,high_collection,baseline
731,Qatar,NMC811,Direct,-736.389288356973,high_collection,baseline
732,Rep. of Moldova,LFP,Direct,0.0,high_collection,baseline
733,Rep. of Moldova,NCA,Direct,-17.453278364848966,high_collection,baseline
734,Rep. of Moldova,NMC111,Direct,-48.89794240003815,high_collection,baseline
735,Rep. of Moldova,NMC523,Direct,-48.821936356785024,high_collection,baseline
736,Rep. of Moldova,NMC622,Direct,-60.119067751908126,high_collection,baseline
737,Rep. of Moldova,NMC811,Direct,-66.40394428200104,high_collection,baseline
738,Romania,LFP,Direct,-32.24747789942328,high_collection,baseline
739,Romania,NCA,Direct,7.827293367042804,high_collection,baseline
740,Romania,NMC111,Direct,1.848725716440207,high_collection,baseline
741,Romania,NMC523,Direct,-3.1990659537969246,high_collection,baseline
742,Romania,NMC622,Direct,4.074518607248326,high_collection,baseline
743,Romania,NMC811,Direct,4.759638200491541,high_collection,baseline
744,Russian Federation,LFP,Direct,0.0,high_collection,baseline
745,Russian Federation,NCA,Direct,7.856878530574401,high_collection,baseline
746,Russian Federation,NMC111,Direct,-1.1393852831954963,high_collection,baseline
747,Russian Federation,NMC523,Direct,-5.513967678606102,high_collection,baseline
748,Russian Federation,NMC622,Direct,-0.3071976667189533,high_collection,baseline
749,Russian Federation,NMC811,Direct,-0.00012541223915985,high_collection,baseline
750,Rwanda,LFP,Direct,0.0,high_collection,baseline
751,Rwanda,NCA,Direct,-267.20848864421896,high_collection,baseline
752,Rwanda,NMC111,Direct,-355.02267327985106,high_collection,baseline
753,Rwanda,NMC523,Direct,-541.2676894321118,high_collection,baseline
754,Rwanda,NMC622,Direct,-824.5511357770578,high_collection,baseline
755,Rwanda,NMC811,Direct,-1330.3947790125278,high_collection,baseline
756,Saint Lucia,LFP,Direct,0.0,high_collection,baseline
757,Saint Lucia,NCA,Direct,-111.05301492554524,high_collection,baseline
758,Saint Lucia,NMC111,Direct,-228.79151659409592,high_collection,baseline
759,Saint Lucia,NMC523,Direct,-211.78151106796759,high_collection,baseline
760,Saint Lucia,NMC622,Direct,-288.8842944075215,high_collection,baseline
761,Saint Lucia,NMC811,Direct,-322.2493016450149,high_collection,baseline
762,Samoa,LFP,Direct,0.0,high_collection,baseline
763,Samoa,NCA,Direct,-325.2671569798391,high_collection,baseline
764,Samoa,NMC111,Direct,-648.7671132897955,high_collection,baseline
765,Samoa,NMC523,Direct,-589.7814572015618,high_collection,baseline
766,Samoa,NMC622,Direct,-822.752519665257,high_collection,baseline
767,Samoa,NMC811,Direct,-919.6353032848604,high_collection,baseline
768,Saudi Arabia,LFP,Direct,0.0,high_collection,baseline
769,Saudi Arabia,NCA,Direct,4.343429941918405,high_collection,baseline
770,Saudi Arabia,NMC111,Direct,-6.298543086797533,high_collection,baseline
771,Saudi Arabia,NMC523,Direct,-10.445294212379231,high_collection,baseline
772,Saudi Arabia,NMC622,Direct,-6.00129114554562,high_collection,baseline
773,Saudi Arabia,NMC811,Direct,-5.887583749798967,high_collection,baseline
774,Senegal,LFP,Direct,0.0,high_collection,baseline
775,Senegal,NCA,Direct,3.6578222253595545,high_collection,baseline
776,Senegal,NMC111,Direct,-8.110506850678311,high_collection,baseline
777,Senegal,NMC523,Direct,-11.996672616370553,high_collection,baseline
778,Senegal,NMC622,Direct,-8.469186360986283,high_collection,baseline
779,Senegal,NMC811,Direct,-8.737042917369493,high_collection,baseline
780,Serbia,LFP,Direct,0.0,high_collection,baseline
781,Serbia,NCA,Direct,-9.983895724806652,high_collection,baseline
782,Serbia,NMC111,Direct,-33.063629553419986,high_collection,baseline
783,Serbia,NMC523,Direct,-34.70537272871744,high_collection,baseline
784,Serbia,NMC622,Direct,-39.436253170911606,high_collection,baseline
785,Serbia,NMC811,Direct,-42.96590812914803,high_collection,baseline
786,Seychelles,LFP,Direct,0.0,high_collection,baseline
787,Seychelles,NCA,Direct,-40.44597075934087,high_collection,baseline
788,Seychelles,NMC111,Direct,-94.18391028422411,high_collection,baseline
789,Seychelles,NMC523,Direct,-89.50568098958631,high_collection,baseline
790,Seychelles,NMC622,Direct,-117.63793935230737,high_collection,baseline
791,Seychelles,NMC811,Direct,-130.75108942654163,high_collection,baseline
792,Sierra Leone,LFP,Direct,0.0,high_collection,baseline
793,Sierra Leone,NCA,Direct,-84.74062891492261,high_collection,baseline
794,Sierra Leone,NMC111,Direct,-180.28178240178715,high_collection,baseline
795,Sierra Leone,NMC523,Direct,-167.26792615317652,high_collection,baseline
796,Sierra Leone,NMC622,Direct,-227.30476110395554,high_collection,baseline
797,Sierra Leone,NMC811,Direct,-253.58739728783038,high_collection,baseline
798,Singapore,LFP,Direct,0.0,high_collection,baseline
799,Singapore,NCA,Direct,0.0,high_collection,baseline
800,Singapore,NMC111,Direct,0.0,high_collection,baseline
801,Singapore,NMC523,Direct,0.0,high_collection,baseline
802,Singapore,NMC622,Direct,0.0,high_collection,baseline
803,Singapore,NMC811,Direct,0.0,high_collection,baseline
804,Slovakia,LFP,Direct,-68.28672310050364,high_collection,baseline
805,Slovakia,NCA,Direct,5.269403889957285,high_collection,baseline
806,Slovakia,NMC111,Direct,-1.4620126781398006,high_collection,baseline
807,Slovakia,NMC523,Direct,-6.337675762869803,high_collection,baseline
808,Slovakia,NMC622,Direct,-0.2472409911948517,high_collection,baseline
809,Slovakia,NMC811,Direct,-0.6021860191096065,high_collection,baseline
810,Slovenia,LFP,Direct,-135.92252795245395,high_collection,baseline
811,Slovenia,NCA,Direct,0.27179640343433475,high_collection,baseline
812,Slovenia,NMC111,Direct,-7.951992730103554,high_collection,baseline
813,Slovenia,NMC523,Direct,-12.488391608950955,high_collection,baseline
814,Slovenia,NMC622,Direct,-8.750675507461747,high_collection,baseline
815,Slovenia,NMC811,Direct,-11.176199324686442,high_collection,baseline
816,Solomon Isds,LFP,Direct,0.0,high_collection,baseline
817,Solomon Isds,NCA,Direct,-346.13970413107273,high_collection,baseline
818,Solomon Isds,NMC111,Direct,-679.7154444638106,high_collection,baseline
819,Solomon Isds,NMC523,Direct,-628.2743695438326,high_collection,baseline
820,Solomon Isds,NMC622,Direct,-878.254330811822,high_collection,baseline
821,Solomon Isds,NMC811,Direct,-985.7187886114616,high_collection,baseline
822,South Africa,LFP,Direct,0.0,high_collection,baseline
823,South Africa,NCA,Direct,-23.822799673249605,high_collection,baseline
824,South Africa,NMC111,Direct,-61.51456136402775,high_collection,baseline
825,South Africa,NMC523,Direct,-60.289389119676066,high_collection,baseline
826,South Africa,NMC622,Direct,-76.523899907872,high_collection,baseline
827,South Africa,NMC811,Direct,-84.87374871868799,high_collection,baseline
828,Spain,LFP,Direct,-28.513125898965285,high_collection,baseline
829,Spain,NCA,Direct,8.236399389041958,high_collection,baseline
