,country,type,recycling_m,net_profit
617,Malaysia,NCA,Pyro,-193.27610706769795
613,Malaysia,NMC111,Pyro,-422.48910141548185
616,Malaysia,NMC523,Pyro,-415.06921979761296
614,Malaysia,NMC622,Pyro,-649.6491620602582
615,Malaysia,NMC811,Pyro,-748.1663305875549
552,Maldives,LFP,Pyro,-477.0293133737066
557,Maldives,NCA,Pyro,-100.0020327068976
553,Maldives,NMC111,Pyro,-236.6385847191859
556,Maldives,NMC523,Pyro,-209.2690345488372
554,Maldives,NMC622,Pyro,-325.3407006099485
555,Maldives,NMC811,Pyro,-377.1334229352258
570,Mali,LFP,Pyro,-514.8992803367888
575,Mali,NCA,Pyro,-111.80410499039493
571,Mali,NMC111,Pyro,-266.0718025757602
574,Mali,NMC523,Pyro,-233.54901581133026
572,Mali,NMC622,Pyro,-362.1301164051598
573,Mali,NMC811,Pyro,-419.287939643036
576,Malta,LFP,Pyro,-64.24316692715983
581,Malta,NCA,Pyro,-45.838245141699154
577,Malta,NMC111,Pyro,-67.08308461930761
580,Malta,NMC523,Pyro,-62.54014547724547
578,Malta,NMC622,Pyro,-97.46300775533156
579,Malta,NMC811,Pyro,-131.3536342454201
594,Mauritania,LFP,Pyro,0.0
599,Mauritania,NCA,Pyro,-5414.30765950757
595,Mauritania,NMC111,Pyro,-12051.213458204671
598,Mauritania,NMC523,Pyro,-10909.230947414751
596,Mauritania,NMC622,Pyro,-17050.996656976396
597,Mauritania,NMC811,Pyro,-44877.96768477192
600,Mauritius,LFP,Pyro,-172.35615509569888
605,Mauritius,NCA,Pyro,-33.86048172664289
601,Mauritius,NMC111,Pyro,-85.5351641297298
604,Mauritius,NMC523,Pyro,-74.96932387275608
602,Mauritius,NMC622,Pyro,-117.51602370474325
603,Mauritius,NMC811,Pyro,-136.40337916629997
558,Mexico,LFP,Pyro,-14.0826970473837
563,Mexico,NCA,Pyro,1.894516802164561
559,Mexico,NMC111,Pyro,-3.1824821420962124
562,Mexico,NMC523,Pyro,-2.513889717483972
560,Mexico,NMC622,Pyro,-6.0767547735522065
561,Mexico,NMC811,Pyro,-7.848276987632185
582,Mongolia,LFP,Pyro,-410.92191570016524
587,Mongolia,NCA,Pyro,-63.08915129168579
583,Mongolia,NMC111,Pyro,-181.57469444893306
586,Mongolia,NMC523,Pyro,-155.6841799982794
584,Mongolia,NMC622,Pyro,-264.68563222801504
585,Mongolia,NMC811,Pyro,-315.6612119628124
960,Montenegro,LFP,Pyro,-539.8869227405585
965,Montenegro,NCA,Pyro,-117.63102284209698
961,Montenegro,NMC111,Pyro,-274.5222455518608
964,Montenegro,NMC523,Pyro,-242.3599999320407
962,Montenegro,NMC622,Pyro,-373.0817669356447
963,Montenegro,NMC811,Pyro,-430.7189486800805
534,Morocco,LFP,Pyro,-91.5892541256733
539,Morocco,NCA,Pyro,-15.931127497659647
535,Morocco,NMC111,Pyro,-44.08241985492978
538,Morocco,NMC523,Pyro,-38.486377356520364
536,Morocco,NMC622,Pyro,-61.21681693181226
537,Morocco,NMC811,Pyro,-71.38958867831994
588,Mozambique,LFP,Pyro,-468.501363095082
593,Mozambique,NCA,Pyro,-100.83472949646232
589,Mozambique,NMC111,Pyro,-240.06893592705023
592,Mozambique,NMC523,Pyro,-211.09972303307543
590,Mozambique,NMC622,Pyro,-327.7533271494457
591,Mozambique,NMC811,Pyro,-379.5073124040936
954,Myanmar,LFP,Pyro,-53.023502610771885
959,Myanmar,NCA,Pyro,-7.3190288670779715
955,Myanmar,NMC111,Pyro,-24.134905995539764
958,Myanmar,NMC523,Pyro,-20.951446377333102
956,Myanmar,NMC622,Pyro,-34.17594909050857
957,Myanmar,NMC811,Pyro,-40.10875549462597
618,Namibia,LFP,Pyro,-163.96157429873983
623,Namibia,NCA,Pyro,-32.19567060437725
619,Namibia,NMC111,Pyro,-81.76211761981874
622,Namibia,NMC523,Pyro,-71.6262949602702
620,Namibia,NMC622,Pyro,-112.3081291816045
621,Namibia,NMC811,Pyro,-130.24237945137315
660,Nepal,LFP,Pyro,-243.51299482912145
665,Nepal,NCA,Pyro,-47.80943138499832
661,Nepal,NMC111,Pyro,-116.27203429742728
664,Nepal,NMC523,Pyro,-103.22859969062075
662,Nepal,NMC622,Pyro,-161.68152554146616
663,Nepal,NMC811,Pyro,-188.65602924295132
648,Netherlands,LFP,Pyro,-13.656542151187852
653,Netherlands,NCA,Pyro,-5.192980503762581
649,Netherlands,NMC111,Pyro,-9.61571292321812
652,Netherlands,NMC523,Pyro,-9.143221499668863
650,Netherlands,NMC622,Pyro,-15.66450194848203
651,Netherlands,NMC811,Pyro,-22.46629359928723
624,New Caledonia,LFP,Pyro,0.0
629,New Caledonia,NCA,Pyro,-4713.3738974948465
625,New Caledonia,NMC111,Pyro,-7464.125949729905
628,New Caledonia,NMC523,Pyro,-38727.6639370678
626,New Caledonia,NMC622,Pyro,0.0
627,New Caledonia,NMC811,Pyro,0.0
666,New Zealand,LFP,Pyro,-27.50142151137105
671,New Zealand,NCA,Pyro,-1.7870843866048713
667,New Zealand,NMC111,Pyro,-10.689023105793478
670,New Zealand,NMC523,Pyro,-9.257784717102199
668,New Zealand,NMC622,Pyro,-15.810543568162704
669,New Zealand,NMC811,Pyro,-18.857580447684462
642,Nicaragua,LFP,Pyro,-139.68220986317658
647,Nicaragua,NCA,Pyro,-23.18424118881107
643,Nicaragua,NMC111,Pyro,-64.86946881029859
646,Nicaragua,NMC523,Pyro,-56.25214091025377
644,Nicaragua,NMC622,Pyro,-91.52262389670673
645,Nicaragua,NMC811,Pyro,-107.54278310731375
630,Niger,LFP,Pyro,-229.91530425890858
635,Niger,NCA,Pyro,-47.70680265370389
631,Niger,NMC111,Pyro,-117.92904638035957
634,Niger,NMC523,Pyro,-103.22467436799218
632,Niger,NMC622,Pyro,-160.94891574410443
633,Niger,NMC811,Pyro,-186.3622553671729
636,Nigeria,LFP,Pyro,-13.130177704006206
641,Nigeria,NCA,Pyro,1.796783924096299
637,Nigeria,NMC111,Pyro,-2.9706586682389418
640,Nigeria,NMC523,Pyro,-2.390193482090628
638,Nigeria,NMC622,Pyro,-5.56770547938329
639,Nigeria,NMC811,Pyro,-7.147124283820085
564,North Macedonia,LFP,Pyro,-322.3609226667477
569,North Macedonia,NCA,Pyro,-66.55840976310208
565,North Macedonia,NMC111,Pyro,-156.424776206771
568,North Macedonia,NMC523,Pyro,-139.53936153803284
566,North Macedonia,NMC622,Pyro,-216.25854939515835
567,North Macedonia,NMC811,Pyro,-250.74739491412774
654,Norway,LFP,Pyro,-30.574958037606393
659,Norway,NCA,Pyro,-0.7405847576588945
655,Norway,NMC111,Pyro,-7.649024399407779
658,Norway,NMC523,Pyro,-7.001366980348862
656,Norway,NMC622,Pyro,-12.514730372994077
657,Norway,NMC811,Pyro,-15.540367109057023
672,Oman,LFP,Pyro,-159.56787856285231
677,Oman,NCA,Pyro,-30.67649212105519
673,Oman,NMC111,Pyro,-77.48884738269898
676,Oman,NMC523,Pyro,-68.13558979093888
674,Oman,NMC622,Pyro,-106.59424625901025
675,Oman,NMC811,Pyro,-123.58221818518831
678,Pakistan,LFP,Pyro,-15.750176756695971
683,Pakistan,NCA,Pyro,1.173009701967287
679,Pakistan,NMC111,Pyro,-4.420782158000951
682,Pakistan,NMC523,Pyro,-3.6609700523496453
680,Pakistan,NMC622,Pyro,-7.525358366945793
681,Pakistan,NMC811,Pyro,-9.394786075348545
708,Palau,LFP,Pyro,-4160.521544860622
713,Palau,NCA,Pyro,-934.7724923758201
709,Palau,NMC111,Pyro,-2154.2797020372773
712,Palau,NMC523,Pyro,-1929.0090893688518
710,Palau,NMC622,Pyro,-2978.6058656637542
711,Palau,NMC811,Pyro,-3428.735247068159
690,Panama,LFP,Pyro,0.0
695,Panama,NCA,Pyro,-321.638187764223
691,Panama,NMC111,Pyro,-666.1725438608005
694,Panama,NMC523,Pyro,-670.7779318107818
692,Panama,NMC622,Pyro,-1134.8784287613323
693,Panama,NMC811,Pyro,-1566.5361887860568
714,Papua New Guinea,LFP,Pyro,0.0
719,Papua New Guinea,NCA,Pyro,0.0
715,Papua New Guinea,NMC111,Pyro,0.0
718,Papua New Guinea,NMC523,Pyro,0.0
716,Papua New Guinea,NMC622,Pyro,0.0
717,Papua New Guinea,NMC811,Pyro,0.0
732,Paraguay,LFP,Pyro,-201.6386205870758
737,Paraguay,NCA,Pyro,-34.6821380850378
733,Paraguay,NMC111,Pyro,-92.73992659041033
736,Paraguay,NMC523,Pyro,-80.90234044628082
734,Paraguay,NMC622,Pyro,-130.84728581873432
735,Paraguay,NMC811,Pyro,-153.6723379495901
696,Peru,LFP,Pyro,-51.983012193628944
701,Peru,NCA,Pyro,-5.395236923963012
697,Peru,NMC111,Pyro,-20.949241102845786
700,Peru,NMC523,Pyro,-18.12428087913597
698,Peru,NMC622,Pyro,-30.96190695917165
699,Peru,NMC811,Pyro,-37.03346562296284
702,Philippines,LFP,Pyro,-5.1784616751683386
707,Philippines,NCA,Pyro,3.6377251560732575
703,Philippines,NMC111,Pyro,1.3092923087977177
706,Philippines,NMC523,Pyro,1.359809588972333
704,Philippines,NMC622,Pyro,0.20954121979185292
705,Philippines,NMC811,Pyro,-0.49177093901495894
720,Poland,LFP,Pyro,-6.855928444637243
725,Poland,NCA,Pyro,-0.8670833981420764
721,Poland,NMC111,Pyro,-3.7698683969019804
724,Poland,NMC523,Pyro,-3.549845354874165
722,Poland,NMC622,Pyro,-7.287297742051313
723,Poland,NMC811,Pyro,-11.286241123466674
726,Portugal,LFP,Pyro,-4.910374543172982
731,Portugal,NCA,Pyro,0.8079310387379681
727,Portugal,NMC111,Pyro,-1.3656741654236138
730,Portugal,NMC523,Pyro,-1.3214196681145916
728,Portugal,NMC622,Pyro,-3.8373261775822196
729,Portugal,NMC811,Pyro,-6.6822323301234485
744,Qatar,LFP,Pyro,0.0
749,Qatar,NCA,Pyro,-255.5796296266294
745,Qatar,NMC111,Pyro,-470.54399539754485
748,Qatar,NMC523,Pyro,-524.8268872810347
746,Qatar,NMC622,Pyro,-870.6863532492117
747,Qatar,NMC811,Pyro,-1219.7068839194428
540,Rep. of Moldova,LFP,Pyro,-224.8882750771043
545,Rep. of Moldova,NCA,Pyro,-46.356280880648875
541,Rep. of Moldova,NMC111,Pyro,-113.09079303242966
544,Rep. of Moldova,NMC523,Pyro,-99.40653434866547
542,Rep. of Moldova,NMC622,Pyro,-154.27818775636953
543,Rep. of Moldova,NMC811,Pyro,-178.4029662229582
750,Romania,LFP,Pyro,-57.65071735712697
755,Romania,NCA,Pyro,-40.58152914307893
751,Romania,NMC111,Pyro,-59.77907399914719
754,Romania,NMC523,Pyro,-55.714695292170596
752,Romania,NMC622,Pyro,-87.23378474383166
753,Romania,NMC811,Pyro,-117.92745175318257
756,Russian Federation,LFP,Pyro,-22.719546063860175
761,Russian Federation,NCA,Pyro,-0.06612013143654849
757,Russian Federation,NMC111,Pyro,-7.032604051290426
760,Russian Federation,NMC523,Pyro,-6.093418988116089
758,Russian Federation,NMC622,Pyro,-11.220812236504905
759,Russian Federation,NMC811,Pyro,-13.708092972611684
762,Rwanda,LFP,Pyro,0.0
767,Rwanda,NCA,Pyro,-413.9212979368007
763,Rwanda,NMC111,Pyro,-717.1227923122005
766,Rwanda,NMC523,Pyro,-883.5025133916895
764,Rwanda,NMC622,Pyro,-1439.20810479375
765,Rwanda,NMC811,Pyro,-1961.1332912829077
498,Saint Lucia,LFP,Pyro,-1891.6856109395717
503,Saint Lucia,NCA,Pyro,-367.79209780754485
499,Saint Lucia,NMC111,Pyro,-901.3470496212918
502,Saint Lucia,NMC523,Pyro,-791.6288543673891
500,Saint Lucia,NMC622,Pyro,-1265.7118836030086
501,Saint Lucia,NMC811,Pyro,-1485.054453439054
918,Samoa,LFP,Pyro,-5166.299108527696
923,Samoa,NCA,Pyro,-1137.7930461638568
919,Samoa,NMC111,Pyro,-2635.090118168315
922,Samoa,NMC523,Pyro,-2320.9853622161377
920,Samoa,NMC622,Pyro,-3584.333854499371
921,Samoa,NMC811,Pyro,-4144.1317902827195
768,Saudi Arabia,LFP,Pyro,-29.94629604942953
773,Saudi Arabia,NCA,Pyro,-1.8489222694223546
769,Saudi Arabia,NMC111,Pyro,-11.240456098529041
772,Saudi Arabia,NMC523,Pyro,-9.736286033166959
770,Saudi Arabia,NMC622,Pyro,-16.840028649016872
771,Saudi Arabia,NMC811,Pyro,-20.193849042660787
780,Senegal,LFP,Pyro,-57.95764213380195
785,Senegal,NCA,Pyro,-8.72241664828499
781,Senegal,NMC111,Pyro,-27.42720155689542
784,Senegal,NMC523,Pyro,-23.816601897514495
782,Senegal,NMC622,Pyro,-38.57746730616616
783,Senegal,NMC811,Pyro,-45.12909541225055
930,Serbia,LFP,Pyro,-174.00552841604733
935,Serbia,NCA,Pyro,-32.594969730235476
931,Serbia,NMC111,Pyro,-81.09499312246807
934,Serbia,NMC523,Pyro,-71.95290437490424
932,Serbia,NMC622,Pyro,-112.49054853699896
933,Serbia,NMC811,Pyro,-130.71402149985545
828,Seychelles,LFP,Pyro,-577.331886712277
833,Seychelles,NCA,Pyro,-128.2900106488766
829,Seychelles,NMC111,Pyro,-305.0622170703845
832,Seychelles,NMC523,Pyro,-267.29074791898455
830,Seychelles,NMC622,Pyro,-413.8249885309231
831,Seychelles,NMC811,Pyro,-477.21470181276123
798,Sierra Leone,LFP,Pyro,0.0
803,Sierra Leone,NCA,Pyro,-3719.0183126438756
799,Sierra Leone,NMC111,Pyro,-4966.003867825305
802,Sierra Leone,NMC523,Pyro,-6209.33164026129
800,Sierra Leone,NMC622,Pyro,-12338.157754229991
801,Sierra Leone,NMC811,Pyro,0.0
786,Singapore,LFP,Pyro,0.0
791,Singapore,NCA,Pyro,0.0
787,Singapore,NMC111,Pyro,0.0
790,Singapore,NMC523,Pyro,0.0
788,Singapore,NMC622,Pyro,0.0
789,Singapore,NMC811,Pyro,0.0
810,Slovakia,LFP,Pyro,-59.02353379402822
815,Slovakia,NCA,Pyro,-41.32324503628099
811,Slovakia,NMC111,Pyro,-60.73837744050503
814,Slovakia,NMC523,Pyro,-56.62814685592777
812,Slovakia,NMC622,Pyro,-88.49722206776286
813,Slovakia,NMC811,Pyro,-119.50941586048505
816,Slovenia,LFP,Pyro,-27.589063379757206
821,Slovenia,NCA,Pyro,-17.190711583912012
817,Slovenia,NMC111,Pyro,-26.727001310878563
820,Slovenia,NMC523,Pyro,-24.944073804794787
818,Slovenia,NMC622,Pyro,-39.96059008480116
819,Slovenia,NMC811,Pyro,-54.767132168442934
792,Solomon Isds,LFP,Pyro,-5039.1215693922795
797,Solomon Isds,NCA,Pyro,-1058.0772366523381
793,Solomon Isds,NMC111,Pyro,-2391.8681515091994
796,Solomon Isds,NMC523,Pyro,-2168.778829619801
794,Solomon Isds,NMC622,Pyro,-3358.2933213647643
795,Solomon Isds,NMC811,Pyro,-3903.6401858825243
936,South Africa,LFP,Pyro,-278.95869505032874
941,South Africa,NCA,Pyro,-56.02651700825019
937,South Africa,NMC111,Pyro,-136.32174764594504
940,South Africa,NMC523,Pyro,-120.19388130741244
938,South Africa,NMC622,Pyro,-187.3426611066627
939,South Africa,NMC811,Pyro,-217.0594835780509
276,Spain,LFP,Pyro,-6.748428067313341
281,Spain,NCA,Pyro,-0.6892232828476995
277,Spain,NMC111,Pyro,-3.4807710259251996
280,Spain,NMC523,Pyro,-3.2900190061217263
278,Spain,NMC622,Pyro,-6.842271877449358
279,Spain,NMC811,Pyro,-10.663988025024711
504,Sri Lanka,LFP,Pyro,-8.938953538259957
509,Sri Lanka,NCA,Pyro,2.7169550238475324
505,Sri Lanka,NMC111,Pyro,-0.8329556128015909
508,Sri Lanka,NMC523,Pyro,-0.5161863386273362
506,Sri Lanka,NMC622,Pyro,-2.6799281610373784
507,Sri Lanka,NMC811,Pyro,-3.8150932904307284
684,State of Palestine,LFP,Pyro,-1017.7271478245561
689,State of Palestine,NCA,Pyro,-220.30809873032652
685,State of Palestine,NMC111,Pyro,-508.65642660801615
688,State of Palestine,NMC523,Pyro,-451.62908386745835
686,State of Palestine,NMC622,Pyro,-697.534460601789
687,State of Palestine,NMC811,Pyro,-807.489801752479
774,Sudan,LFP,Pyro,-2852.5672143666134
779,Sudan,NCA,Pyro,-502.24687394100255
775,Sudan,NMC111,Pyro,-1138.5764860042616
778,Sudan,NMC523,Pyro,-1113.2642964453037
776,Sudan,NMC622,Pyro,-1721.3532011532836
777,Sudan,NMC811,Pyro,-1991.1367678512008
822,Sweden,LFP,Pyro,-6.486975454526611
827,Sweden,NCA,Pyro,0.11074400230223874
823,Sweden,NMC111,Pyro,-2.08015987595979
826,Sweden,NMC523,Pyro,-2.05416644298492
824,Sweden,NMC622,Pyro,-4.682536121453822
825,Sweden,NMC811,Pyro,-7.6890490226891135
168,Switzerland,LFP,Pyro,-15.854794687809495
173,Switzerland,NCA,Pyro,0.9455174505573822
169,Switzerland,NMC111,Pyro,-4.2616904694819215
172,Switzerland,NMC523,Pyro,-3.621691608590272
170,Switzerland,NMC622,Pyro,-7.1341320111640645
171,Switzerland,NMC811,Pyro,-8.864747344990757
846,Tajikistan,LFP,Pyro,-564.8486843136562
851,Tajikistan,NCA,Pyro,-123.09924546488773
847,Tajikistan,NMC111,Pyro,-292.0011220432761
850,Tajikistan,NMC523,Pyro,-256.48477815242825
848,Tajikistan,NMC622,Pyro,-397.6097204019582
849,Tajikistan,NMC811,Pyro,-459.6610460258633
840,Thailand,LFP,Pyro,-21.565201017215664
845,Thailand,NCA,Pyro,0.24255644468787185
841,Thailand,NMC111,Pyro,-6.422663109105186
844,Thailand,NMC523,Pyro,-5.5592086925595625
842,Thailand,NMC622,Pyro,-10.499444900196785
843,Thailand,NMC811,Pyro,-12.908277694468222
834,Togo,LFP,Pyro,-237.75365121339127
839,Togo,NCA,Pyro,-47.99319505904205
835,Togo,NMC111,Pyro,-117.82549288744528
838,Togo,NMC523,Pyro,-103.74702001239626
836,Togo,NMC622,Pyro,-161.96519154654874
837,Togo,NMC811,Pyro,-187.86978077755595
852,Tonga,LFP,Pyro,0.0
857,Tonga,NCA,Pyro,0.0
853,Tonga,NMC111,Pyro,0.0
856,Tonga,NMC523,Pyro,0.0
854,Tonga,NMC622,Pyro,0.0
855,Tonga,NMC811,Pyro,0.0
858,Trinidad and Tobago,LFP,Pyro,-188.78702216408146
863,Trinidad and Tobago,NCA,Pyro,-34.10614515727837
859,Trinidad and Tobago,NMC111,Pyro,-91.94402122896393
862,Trinidad and Tobago,NMC523,Pyro,-79.62753903577632
860,Trinidad and Tobago,NMC622,Pyro,-128.63202660009543
861,Trinidad and Tobago,NMC811,Pyro,-150.43695391113502
864,Tunisia,LFP,Pyro,-342.28129436861497
869,Tunisia,NCA,Pyro,-69.13934176268924
865,Tunisia,NMC111,Pyro,-166.27161036677597
868,Tunisia,NMC523,Pyro,-146.84916454169198
866,Tunisia,NMC622,Pyro,-228.68447530539666
867,Tunisia,NMC811,Pyro,-265.5759660083552
870,Turkey,LFP,Pyro,-51.78117920104383
875,Turkey,NCA,Pyro,-6.4684032639129105
871,Turkey,NMC111,Pyro,-21.630365788522095
874,Turkey,NMC523,Pyro,-18.99475875526807
872,Turkey,NMC622,Pyro,-31.030180839144176
873,Turkey,NMC811,Pyro,-36.538048175636995
900,USA,LFP,Pyro,-0.8977762485085844
905,USA,NCA,Pyro,3.89836883797187
901,USA,NMC111,Pyro,0.17169373448946162
904,USA,NMC523,Pyro,0.10959244640266048
902,USA,NMC622,Pyro,-1.8062757283037856
903,USA,NMC811,Pyro,-1.0151261599934496
882,Uganda,LFP,Pyro,-20.43561728899157
887,Uganda,NCA,Pyro,0.11395564074360465
883,Uganda,NMC111,Pyro,-6.882015801322329
886,Uganda,NMC523,Pyro,-5.818218650320342
884,Uganda,NMC622,Pyro,-10.84916396190848
885,Uganda,NMC811,Pyro,-13.230974313056386
888,Ukraine,LFP,Pyro,0.0
893,Ukraine,NCA,Pyro,-66.77596425676447
889,Ukraine,NMC111,Pyro,-117.28004875743547
892,Ukraine,NMC523,Pyro,-132.20518634812294
890,Ukraine,NMC622,Pyro,-226.22291670733517
891,Ukraine,NMC811,Pyro,-346.21205738383213
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-31.148570965806023
31,United Arab Emirates,NMC111,Pyro,-60.99536172895966
34,United Arab Emirates,NMC523,Pyro,-70.79814252337111
32,United Arab Emirates,NMC622,Pyro,-119.89243909102873
33,United Arab Emirates,NMC811,Pyro,-172.03281610209422
312,United Kingdom,LFP,Pyro,-16.745237003797634
317,United Kingdom,NCA,Pyro,0.9648396966734301
313,United Kingdom,NMC111,Pyro,-4.650256112362603
316,United Kingdom,NMC523,Pyro,-3.909790619214669
314,United Kingdom,NMC622,Pyro,-7.7774045207145805
315,United Kingdom,NMC811,Pyro,-9.655503061001841
876,United Rep. of Tanzania,LFP,Pyro,-66.60989260457669
881,United Rep. of Tanzania,NCA,Pyro,-10.159060559564342
877,United Rep. of Tanzania,NMC111,Pyro,-30.673712102748688
880,United Rep. of Tanzania,NMC523,Pyro,-26.734703431219874
878,United Rep. of Tanzania,NMC622,Pyro,-43.106056114873766
879,United Rep. of Tanzania,NMC811,Pyro,-50.44325943176503
894,Uruguay,LFP,Pyro,-314.52221186459224
899,Uruguay,NCA,Pyro,-56.28269017953125
895,Uruguay,NMC111,Pyro,-144.12185926369966
898,Uruguay,NMC523,Pyro,-126.7352499039446
896,Uruguay,NMC622,Pyro,-203.9765341105059
897,Uruguay,NMC811,Pyro,-239.74655400844878
906,Uzbekistan,LFP,Pyro,-108.3201511168506
911,Uzbekistan,NCA,Pyro,-19.98940356851807
907,Uzbekistan,NMC111,Pyro,-53.561618001395225
910,Uzbekistan,NMC523,Pyro,-46.75082799572462
908,Uzbekistan,NMC622,Pyro,-73.93699338686993
909,Uzbekistan,NMC811,Pyro,-85.94471336110232
912,Viet Nam,LFP,Pyro,-62.85166787224017
917,Viet Nam,NCA,Pyro,-7.714146783252547
913,Viet Nam,NMC111,Pyro,-24.37363539273757
916,Viet Nam,NMC523,Pyro,-21.718583146258176
914,Viet Nam,NMC622,Pyro,-35.6132388913867
915,Viet Nam,NMC811,Pyro,-42.38872586129019
924,Yemen,LFP,Pyro,-149.83390564964094
929,Yemen,NCA,Pyro,-29.64564957060503
925,Yemen,NMC111,Pyro,-75.49713682619993
928,Yemen,NMC523,Pyro,-66.05625977892089
926,Yemen,NMC622,Pyro,-103.27554074448165
927,Yemen,NMC811,Pyro,-119.94682524126279
942,Zambia,LFP,Pyro,-363.6593620583642
947,Zambia,NCA,Pyro,-67.4628561537666
943,Zambia,NMC111,Pyro,-158.66588762459395
946,Zambia,NMC523,Pyro,-145.32449304935295
944,Zambia,NMC622,Pyro,-226.99659096573046
945,Zambia,NMC811,Pyro,-265.4583995640597
948,Zimbabwe,LFP,Pyro,0.0
953,Zimbabwe,NCA,Pyro,-244.06473260790887
949,Zimbabwe,NMC111,Pyro,-525.8179529245289
952,Zimbabwe,NMC523,Pyro,-505.45153976197344
950,Zimbabwe,NMC622,Pyro,-799.5011406886123
951,Zimbabwe,NMC811,Pyro,-1058.1223128365652
