,country,type,recycling_m,net_profit
613,Malaysia,NMC111,Hydro,-400.27246496910607
616,Malaysia,NMC523,Hydro,-392.82719401903455
614,Malaysia,NMC622,Hydro,-639.6530805401786
615,Malaysia,NMC811,Hydro,-745.8484535699738
552,Maldives,LFP,Hydro,-459.52474536460835
557,Maldives,NCA,Hydro,-81.21387997192805
553,Maldives,NMC111,Hydro,-212.11930869204366
556,Maldives,NMC523,Hydro,-185.47301885334247
554,Maldives,NMC622,Hydro,-301.0105750508763
555,Maldives,NMC811,Hydro,-353.926163528635
570,Mali,LFP,Hydro,-499.1531073531578
575,Mali,NCA,Hydro,-92.15216402600943
571,Mali,NMC111,Hydro,-241.3081545580326
574,Mali,NMC523,Hydro,-209.3071342721837
572,Mali,NMC622,Hydro,-338.4169627012675
573,Mali,NMC811,Hydro,-397.294516981045
576,Malta,LFP,Hydro,-51.817199742783295
581,Malta,NCA,Hydro,-32.49344540113301
577,Malta,NMC111,Hydro,-51.18656916581641
580,Malta,NMC523,Hydro,-47.398530809499476
578,Malta,NMC622,Hydro,-78.97275835028825
579,Malta,NMC811,Hydro,-110.7674934116377
594,Mauritania,LFP,Hydro,0.0
599,Mauritania,NCA,Hydro,-6357.74517525772
595,Mauritania,NMC111,Hydro,-15101.139094938735
598,Mauritania,NMC523,Hydro,-13560.26150073431
596,Mauritania,NMC622,Hydro,-21976.36728913774
597,Mauritania,NMC811,Hydro,-62559.32064281974
600,Mauritius,LFP,Hydro,-152.32261920590463
605,Mauritius,NCA,Hydro,-22.187158629979294
601,Mauritius,NMC111,Hydro,-67.8477597541368
604,Mauritius,NMC523,Hydro,-58.531082222384235
602,Mauritius,NMC622,Hydro,-97.53555548887597
603,Mauritius,NMC811,Hydro,-115.451536086149
558,Mexico,LFP,Hydro,-9.29174336859177
563,Mexico,NCA,Hydro,6.4184764686372136
559,Mexico,NMC111,Hydro,2.732452727428641
562,Mexico,NMC523,Hydro,2.9112420461501483
560,Mexico,NMC622,Hydro,0.3771558991695019
561,Mexico,NMC811,Hydro,-1.1690298011105404
582,Mongolia,LFP,Hydro,-406.2729821590658
587,Mongolia,NCA,Hydro,-48.83669018348893
583,Mongolia,NMC111,Hydro,-163.41784476722208
586,Mongolia,NMC523,Hydro,-137.79154062304355
584,Mongolia,NMC622,Hydro,-248.65819187943666
585,Mongolia,NMC811,Hydro,-302.26290509629763
960,Montenegro,LFP,Hydro,-526.433473304685
965,Montenegro,NCA,Hydro,-97.66312215775159
961,Montenegro,NMC111,Hydro,-250.10143118110892
964,Montenegro,NMC523,Hydro,-218.29930257283422
962,Montenegro,NMC622,Hydro,-350.20339116128827
963,Montenegro,NMC811,Hydro,-409.85232894259025
534,Morocco,LFP,Hydro,-76.4578428722404
539,Morocco,NCA,Hydro,-7.25902282719761
535,Morocco,NMC111,Hydro,-30.90314924935052
538,Morocco,NMC523,Hydro,-26.35537567780419
536,Morocco,NMC622,Hydro,-46.1112966856828
537,Morocco,NMC811,Hydro,-55.373786815857024
588,Mozambique,LFP,Hydro,-450.6351598562014
593,Mozambique,NCA,Hydro,-81.98249714699278
589,Mozambique,NMC111,Hydro,-215.50698491736307
592,Mozambique,NMC523,Hydro,-187.26274342270187
590,Mozambique,NMC622,Hydro,-303.4537159670596
591,Mozambique,NMC811,Hydro,-356.3584971795955
954,Myanmar,LFP,Hydro,-41.931454176814235
959,Myanmar,NCA,Hydro,-0.41873191959795797
955,Myanmar,NMC111,Hydro,-13.94177718419523
958,Myanmar,NMC523,Hydro,-11.602568907354355
956,Myanmar,NMC622,Hydro,-22.549713089466046
957,Myanmar,NMC811,Hydro,-27.801492877387133
618,Namibia,LFP,Hydro,-144.27271677160502
623,Namibia,NCA,Hydro,-20.772172811459463
619,Namibia,NMC111,Hydro,-64.41509862002546
622,Namibia,NMC523,Hydro,-55.52133186238864
620,Namibia,NMC622,Hydro,-92.67954955966418
621,Namibia,NMC811,Hydro,-109.63993199583042
660,Nepal,LFP,Hydro,-221.71123395889538
665,Nepal,NCA,Hydro,-34.219954425102394
661,Nepal,NMC111,Hydro,-96.21183727632098
664,Nepal,NMC523,Hydro,-84.35097251211764
662,Nepal,NMC622,Hydro,-139.33582622879632
663,Nepal,NMC811,Hydro,-165.4987275878185
648,Netherlands,LFP,Hydro,-8.422161597646351
653,Netherlands,NCA,Hydro,1.4557248432146084
649,Netherlands,NMC111,Hydro,-1.801321967724152
652,Netherlands,NMC523,Hydro,-1.7660021220596873
650,Netherlands,NMC622,Hydro,-6.500044414977571
651,Netherlands,NMC811,Hydro,-11.903870763714862
624,New Caledonia,LFP,Hydro,0.0
629,New Caledonia,NCA,Hydro,-5472.537892150428
625,New Caledonia,NMC111,Hydro,-8996.302833536398
628,New Caledonia,NMC523,Hydro,-53344.98025320166
626,New Caledonia,NMC622,Hydro,0.0
627,New Caledonia,NMC811,Hydro,0.0
666,New Zealand,LFP,Hydro,-20.204156384665318
671,New Zealand,NCA,Hydro,3.99213094800451
667,New Zealand,NMC111,Hydro,-2.831329407433802
670,New Zealand,NMC523,Hydro,-1.9916920584124436
668,New Zealand,NMC622,Hydro,-7.1665191613543335
669,New Zealand,NMC811,Hydro,-9.886358479160819
642,Nicaragua,LFP,Hydro,-121.47894778795708
647,Nicaragua,NCA,Hydro,-13.278889061458589
643,Nicaragua,NMC111,Hydro,-49.36284318827435
646,Nicaragua,NMC523,Hydro,-41.96692393992941
644,Nicaragua,NMC622,Hydro,-73.69363841661668
645,Nicaragua,NMC811,Hydro,-88.66429285206465
630,Niger,LFP,Hydro,-208.30730031601328
635,Niger,NCA,Hydro,-34.130384429780975
631,Niger,NMC111,Hydro,-97.759134156132
634,Niger,NMC523,Hydro,-84.34734381228273
632,Niger,NMC622,Hydro,-138.63432388915547
633,Niger,NMC811,Hydro,-163.27616512340592
636,Nigeria,LFP,Hydro,-8.505751242415748
641,Nigeria,NCA,Hydro,6.363256692678435
637,Nigeria,NMC111,Hydro,2.916161510049686
640,Nigeria,NMC523,Hydro,3.0251989947734668
638,Nigeria,NMC622,Hydro,0.7991846979616328
639,Nigeria,NMC811,Hydro,-0.5898617656640823
564,North Macedonia,LFP,Hydro,-300.9892038419656
569,North Macedonia,NCA,Hydro,-50.803594044861555
565,North Macedonia,NMC111,Hydro,-134.26400502378237
568,North Macedonia,NMC523,Hydro,-118.42848786531896
566,North Macedonia,NMC622,Hydro,-192.46398017444318
567,North Macedonia,NMC811,Hydro,-226.7018603007203
654,Norway,LFP,Hydro,-22.525151644115954
659,Norway,NCA,Hydro,4.384881763124856
655,Norway,NMC111,Hydro,-0.8302403564349163
658,Norway,NMC523,Hydro,-0.6339570236920007
656,Norway,NMC622,Hydro,-4.768245795622532
657,Norway,NMC811,Hydro,-7.327944247509364
672,Oman,LFP,Hydro,-142.05919866507844
677,Oman,NCA,Hydro,-19.556298094896277
673,Oman,NMC111,Hydro,-61.15180550578725
676,Oman,NMC523,Hydro,-52.86459414960823
674,Oman,NMC622,Hydro,-88.44088670957665
675,Oman,NMC811,Hydro,-104.74884119015809
678,Pakistan,LFP,Hydro,-10.573121021525981
683,Pakistan,NCA,Hydro,5.925811899827657
679,Pakistan,NMC111,Hydro,1.8273158591230345
682,Pakistan,NMC523,Hydro,2.0811774569453947
680,Pakistan,NMC622,Hydro,-0.7068823752879485
681,Pakistan,NMC811,Hydro,-2.3388635440888095
708,Palau,LFP,Hydro,-4783.342836732486
713,Palau,NCA,Hydro,-949.5511751599059
709,Palau,NMC111,Hydro,-2345.798635191069
712,Palau,NMC523,Hydro,-2081.616817156252
710,Palau,NMC622,Hydro,-3331.07924716244
711,Palau,NMC811,Hydro,-3879.0354430298457
690,Panama,LFP,Hydro,0.0
695,Panama,NCA,Hydro,-297.84041914256943
691,Panama,NMC111,Hydro,-658.2292645677584
694,Panama,NMC523,Hydro,-663.3785846138574
692,Panama,NMC622,Hydro,-1173.3224458294137
693,Panama,NMC811,Hydro,-1663.6160723433582
714,Papua New Guinea,LFP,Hydro,0.0
719,Papua New Guinea,NCA,Hydro,0.0
715,Papua New Guinea,NMC111,Hydro,0.0
718,Papua New Guinea,NMC523,Hydro,0.0
716,Papua New Guinea,NMC622,Hydro,0.0
717,Papua New Guinea,NMC811,Hydro,0.0
732,Paraguay,LFP,Hydro,-181.04588194630674
737,Paraguay,NCA,Hydro,-22.98427169397296
733,Paraguay,NMC111,Hydro,-74.65002264027353
736,Paraguay,NMC523,Hydro,-64.08933182914
734,Paraguay,NMC622,Hydro,-110.32811890465776
735,Paraguay,NMC811,Hydro,-132.17631957799054
696,Peru,LFP,Hydro,-41.14792552242989
701,Peru,NCA,Hydro,1.0359052487292812
697,Peru,NMC111,Hydro,-11.372450466387646
700,Peru,NMC523,Hydro,-9.347096351768196
698,Peru,NMC622,Hydro,-19.91100810077709
699,Peru,NMC811,Hydro,-25.26224341150909
702,Philippines,LFP,Hydro,-2.4564174486366164
707,Philippines,NCA,Hydro,7.6079671892831895
703,Philippines,NMC111,Hydro,6.0145312222221055
706,Philippines,NMC523,Hydro,5.711014623887407
704,Philippines,NMC622,Hydro,5.0842908634233215
705,Philippines,NMC811,Hydro,4.403162756933373
720,Poland,LFP,Hydro,-3.3687010150190417
725,Poland,NCA,Hydro,4.710117605481334
721,Poland,NMC111,Hydro,2.675401534418405
724,Poland,NMC523,Hydro,2.496709700567766
722,Poland,NMC622,Hydro,-0.009349091734592814
723,Poland,NMC811,Hydro,-3.141060530463763
726,Portugal,LFP,Hydro,-2.243654828349016
731,Portugal,NCA,Hydro,5.646228762599818
727,Portugal,NMC111,Hydro,4.075709873764095
730,Portugal,NMC523,Hydro,3.7843958243522238
728,Portugal,NMC622,Hydro,2.0924958799748175
729,Portugal,NMC811,Hydro,-0.24315812765210534
744,Qatar,LFP,Hydro,0.0
749,Qatar,NCA,Hydro,-235.26075348180566
745,Qatar,NMC111,Hydro,-460.43877176483176
748,Qatar,NMC523,Hydro,-519.1997628282285
746,Qatar,NMC622,Hydro,-903.2164989360873
747,Qatar,NMC811,Hydro,-1305.1609275087658
540,Rep. of Moldova,LFP,Hydro,-204.89835157068524
545,Rep. of Moldova,NCA,Hydro,-33.03776712752588
541,Rep. of Moldova,NMC111,Hydro,-93.76066325094322
544,Rep. of Moldova,NMC523,Hydro,-81.23030928658144
542,Rep. of Moldova,NMC622,Hydro,-133.12501682151625
543,Rep. of Moldova,NMC811,Hydro,-156.67480877720843
750,Romania,LFP,Hydro,-44.49338633186388
755,Romania,NCA,Hydro,-26.820654127460173
751,Romania,NMC111,Hydro,-43.13526884876562
754,Romania,NMC523,Hydro,-39.90547660471747
752,Romania,NMC622,Hydro,-67.41132044295563
753,Romania,NMC811,Hydro,-95.29826189859955
756,Russian Federation,LFP,Hydro,-16.17979780453914
761,Russian Federation,NCA,Hydro,5.062048415225029
757,Russian Federation,NMC111,Hydro,-0.14090595840316134
760,Russian Federation,NMC523,Hydro,0.2684653488450257
758,Russian Federation,NMC622,Hydro,-3.576040247509436
759,Russian Federation,NMC811,Hydro,-5.733953189551784
762,Rwanda,LFP,Hydro,0.0
767,Rwanda,NCA,Hydro,-391.5757916618729
763,Rwanda,NMC111,Hydro,-711.9782899942927
766,Rwanda,NMC523,Hydro,-893.1968241231748
764,Rwanda,NMC622,Hydro,-1515.831354649504
765,Rwanda,NMC811,Hydro,-2119.3256484074436
498,Saint Lucia,LFP,Hydro,-2042.0727745690192
503,Saint Lucia,NCA,Hydro,-344.8497643884699
499,Saint Lucia,NMC111,Hydro,-913.8847990609381
502,Saint Lucia,NMC523,Hydro,-794.0474125307796
500,Saint Lucia,NMC622,Hydro,-1320.521851443293
501,Saint Lucia,NMC811,Hydro,-1570.1591968009757
918,Samoa,LFP,Hydro,-6044.900932039944
923,Samoa,NCA,Hydro,-1175.0963877327094
919,Samoa,NMC111,Hydro,-2917.2946642411025
922,Samoa,NMC523,Hydro,-2543.0502599972087
920,Samoa,NMC622,Hydro,-4069.6382052289787
921,Samoa,NMC811,Hydro,-4761.461034318971
768,Saudi Arabia,LFP,Hydro,-22.201875542548137
773,Saudi Arabia,NCA,Hydro,3.7828475813858295
769,Saudi Arabia,NMC111,Hydro,-3.417898605750752
772,Saudi Arabia,NMC523,Hydro,-2.5342018448165877
770,Saudi Arabia,NMC622,Hydro,-8.086515773022077
771,Saudi Arabia,NMC811,Hydro,-11.014349616204948
780,Senegal,LFP,Hydro,-46.25996833893716
785,Senegal,NCA,Hydro,-1.5124872268046072
781,Senegal,NMC111,Hydro,-16.688975070370354
784,Senegal,NMC523,Hydro,-13.967953097597745
782,Senegal,NMC622,Hydro,-26.31291711416341
783,Senegal,NMC811,Hydro,-32.14304576696304
930,Serbia,LFP,Hydro,-155.98688785620251
935,Serbia,NCA,Hydro,-21.23288173453107
931,Serbia,NMC111,Hydro,-64.47650487709967
934,Serbia,NMC523,Hydro,-56.35020222300715
932,Serbia,NMC622,Hydro,-93.97636112846614
933,Serbia,NMC811,Hydro,-111.50563855911703
828,Seychelles,LFP,Hydro,-564.9938811726233
833,Seychelles,NCA,Hydro,-107.58035847002745
829,Seychelles,NMC111,Hydro,-280.36908550070547
832,Seychelles,NMC523,Hydro,-242.75462543037577
830,Seychelles,NMC622,Hydro,-391.48908947919114
831,Seychelles,NMC811,Hydro,-457.45603012298733
798,Sierra Leone,LFP,Hydro,0.0
803,Sierra Leone,NCA,Hydro,-4235.377292781649
799,Sierra Leone,NMC111,Hydro,-5790.170306134209
802,Sierra Leone,NMC523,Hydro,-7372.88826422154
800,Sierra Leone,NMC622,Hydro,-15490.424901859387
801,Sierra Leone,NMC811,Hydro,0.0
786,Singapore,LFP,Hydro,0.0
791,Singapore,NCA,Hydro,0.0
787,Singapore,NMC111,Hydro,0.0
790,Singapore,NMC523,Hydro,0.0
788,Singapore,NMC622,Hydro,0.0
789,Singapore,NMC811,Hydro,0.0
810,Slovakia,LFP,Hydro,-45.49325160115141
815,Slovakia,NCA,Hydro,-27.331780458017725
811,Slovakia,NMC111,Hydro,-43.75741039506072
814,Slovakia,NMC523,Hydro,-40.50722573170661
812,Slovakia,NMC622,Hydro,-68.16369894164335
813,Slovakia,NMC811,Hydro,-96.15645077669656
816,Slovenia,LFP,Hydro,-20.18133568066301
821,Slovenia,NCA,Hydro,-8.279870083688738
817,Slovenia,NMC111,Hydro,-16.10577718278913
820,Slovenia,NMC523,Hydro,-14.90532033474178
818,Slovenia,NMC622,Hydro,-27.50566927484056
819,Slovenia,NMC811,Hydro,-40.584044921806026
792,Solomon Isds,LFP,Hydro,-5884.191015955596
797,Solomon Isds,NCA,Hydro,-1086.1138321646476
793,Solomon Isds,NMC111,Hydro,-2627.0374154374476
796,Solomon Isds,NMC523,Hydro,-2363.060316126959
794,Solomon Isds,NMC622,Hydro,-3792.747157865054
795,Solomon Isds,NMC811,Hydro,-4463.32762124306
936,South Africa,LFP,Hydro,-256.9221420481784
941,South Africa,NCA,Hydro,-41.44174020171224
937,South Africa,NMC111,Hydro,-115.05185127370002
940,South Africa,NMC523,Hydro,-100.13751447567005
938,South Africa,NMC622,Hydro,-164.06497421844017
939,South Africa,NMC811,Hydro,-193.19533260982394
276,Spain,LFP,Hydro,-3.345224625439655
281,Spain,NCA,Hydro,4.7692072371905905
277,Spain,NMC111,Hydro,2.801385207302266
280,Spain,NMC523,Hydro,2.604834963624306
278,Spain,NMC622,Hydro,0.22595086808650947
279,Spain,NMC811,Hydro,-2.773410683496404
504,Sri Lanka,LFP,Hydro,-5.2666920601687846
509,Sri Lanka,NCA,Hydro,6.995702691837122
505,Sri Lanka,NMC111,Hydro,4.489320502165517
508,Sri Lanka,NMC523,Hydro,4.389605304978902
506,Sri Lanka,NMC622,Hydro,2.976547495358645
507,Sri Lanka,NMC811,Hydro,1.9512445104780438
684,State of Palestine,LFP,Hydro,-1073.0530642605372
689,State of Palestine,NCA,Hydro,-199.58091540245022
685,State of Palestine,NMC111,Hydro,-501.4957431351774
688,State of Palestine,NMC523,Hydro,-440.3754214812986
686,State of Palestine,NMC622,Hydro,-708.8302402494894
687,State of Palestine,NMC811,Hydro,-831.9957457830869
774,Sudan,LFP,Hydro,-3180.657707512549
779,Sudan,NCA,Hydro,-483.47075489565043
775,Sudan,NMC111,Hydro,-1175.7784539028705
778,Sudan,NMC523,Hydro,-1147.6564570757755
776,Sudan,NMC622,Hydro,-1840.1286025584939
777,Sudan,NMC811,Hydro,-2154.443169190138
822,Sweden,LFP,Hydro,-3.497685806882507
827,Sweden,NCA,Hydro,4.9171287453027634
823,Sweden,NMC111,Hydro,3.293115253794712
826,Sweden,NMC523,Hydro,3.0012724809600444
824,Sweden,NMC622,Hydro,1.2167326127104494
825,Sweden,NMC811,Hydro,-1.2325593831166355
168,Switzerland,LFP,Hydro,-10.664730501223849
173,Switzerland,NCA,Hydro,5.557526335312725
169,Switzerland,NMC111,Hydro,1.6942111824950072
172,Switzerland,NMC523,Hydro,1.8692255102438098
170,Switzerland,NMC622,Hydro,-0.6290483012004777
171,Switzerland,NMC811,Hydro,-2.1204377007390405
846,Tajikistan,LFP,Hydro,-551.7810299921549
851,Tajikistan,NCA,Hydro,-102.70498565184576
847,Tajikistan,NMC111,Hydro,-267.2373113144842
850,Tajikistan,NMC523,Hydro,-232.00408142100736
848,Tajikistan,NMC622,Hydro,-374.7813165640708
849,Tajikistan,NMC811,Hydro,-439.15982742311036
840,Thailand,LFP,Hydro,-15.2525078829049
845,Thailand,NCA,Hydro,5.262775482585118
841,Thailand,NMC111,Hydro,0.30090586202578695
844,Thailand,NMC523,Hydro,0.6482754823471826
842,Thailand,NMC622,Hydro,-3.0321741235367927
843,Thailand,NMC811,Hydro,-5.117963597053727
834,Togo,LFP,Hydro,-216.02638046108365
839,Togo,NCA,Hydro,-34.38037072613799
835,Togo,NMC111,Hydro,-97.66238731959079
838,Togo,NMC523,Hydro,-84.83031183363595
836,Togo,NMC622,Hydro,-139.6075147268553
837,Togo,NMC811,Hydro,-164.73664666432953
852,Tonga,LFP,Hydro,0.0
857,Tonga,NCA,Hydro,0.0
853,Tonga,NMC111,Hydro,0.0
856,Tonga,NMC523,Hydro,0.0
854,Tonga,NMC622,Hydro,0.0
855,Tonga,NMC811,Hydro,0.0
858,Trinidad and Tobago,LFP,Hydro,-168.5512973602622
863,Trinidad and Tobago,NCA,Hydro,-22.492035499877133
859,Trinidad and Tobago,NMC111,Hydro,-73.91884140489846
862,Trinidad and Tobago,NMC523,Hydro,-62.93105808329788
860,Trinidad and Tobago,NMC622,Hydro,-108.23883525645505
861,Trinidad and Tobago,NMC811,Hydro,-129.08703909567475
864,Tunisia,LFP,Hydro,-320.72643967905526
869,Tunisia,NCA,Hydro,-53.10978958090379
865,Tunisia,NMC111,Hydro,-143.57356355165217
868,Tunisia,NMC523,Hydro,-125.26877799882813
866,Tunisia,NMC622,Hydro,-204.4431521613031
867,Tunisia,NMC811,Hydro,-241.14470869840466
870,Turkey,LFP,Hydro,-38.574608237300446
875,Turkey,NCA,Hydro,0.7054365657782203
871,Turkey,NMC111,Hydro,-10.7805795670299
874,Turkey,NMC523,Hydro,-9.032857115215624
872,Turkey,NMC622,Hydro,-18.38700205698054
873,Turkey,NMC811,Hydro,-23.0079382911574
900,USA,LFP,Hydro,0.5466299366263607
905,USA,NCA,Hydro,7.721407921771284
901,USA,NMC111,Hydro,5.184642249852728
904,USA,NMC523,Hydro,4.8070835498352835
902,USA,NMC622,Hydro,3.642566956394384
903,USA,NMC811,Hydro,4.03015593329833
882,Uganda,LFP,Hydro,-14.334861387280487
887,Uganda,NCA,Hydro,5.170260696845588
883,Uganda,NMC111,Hydro,-0.05270365393487708
886,Uganda,NMC523,Hydro,0.4508940746951682
884,Uganda,NMC622,Hydro,-3.3082082796252728
885,Uganda,NMC811,Hydro,-5.3756445517993825
888,Ukraine,LFP,Hydro,0.0
893,Ukraine,NCA,Hydro,-51.18716015063394
889,Ukraine,NMC111,Hydro,-97.70148218530598
892,Ukraine,NMC523,Hydro,-112.07791440385142
890,Ukraine,NMC622,Hydro,-203.6072050852453
891,Ukraine,NMC811,Hydro,-325.35887680062484
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-19.959527728997916
31,United Arab Emirates,NMC111,Hydro,-46.13980413968333
34,United Arab Emirates,NMC523,Hydro,-55.28802126490139
32,United Arab Emirates,NMC622,Hydro,-101.05828801597127
33,United Arab Emirates,NMC811,Hydro,-151.76294394210277
312,United Kingdom,LFP,Hydro,-10.737104119720174
317,United Kingdom,NCA,Hydro,5.873462055414432
313,United Kingdom,NMC111,Hydro,1.9250783064581203
316,United Kingdom,NMC523,Hydro,2.1282308697769854
314,United Kingdom,NMC622,Hydro,-0.5081829183983394
315,United Kingdom,NMC811,Hydro,-2.074758643455866
876,United Rep. of Tanzania,LFP,Hydro,-53.92032961654864
881,United Rep. of Tanzania,NCA,Hydro,-2.641569121584835
877,United Rep. of Tanzania,NMC111,Hydro,-19.42053622141016
880,United Rep. of Tanzania,NMC523,Hydro,-16.39728763055966
878,United Rep. of Tanzania,NMC622,Hydro,-30.217356311975557
879,United Rep. of Tanzania,NMC811,Hydro,-36.77756103142475
894,Uruguay,LFP,Hydro,-293.09023118131216
899,Uruguay,NCA,Hydro,-41.912651965887356
895,Uruguay,NMC111,Hydro,-122.87907102506055
898,Uruguay,NMC523,Hydro,-106.66347075737012
896,Uruguay,NMC622,Hydro,-180.74849924978037
897,Uruguay,NMC811,Hydro,-216.06591378002514
906,Uzbekistan,LFP,Hydro,-91.84279299690841
911,Uzbekistan,NCA,Hydro,-10.570078508679384
907,Uzbekistan,NMC111,Hydro,-39.18271662897012
910,Uzbekistan,NMC523,Hydro,-33.49776220258146
908,Uzbekistan,NMC622,Hydro,-57.49634668901545
909,Uzbekistan,NMC811,Hydro,-68.55233819115196
912,Viet Nam,LFP,Hydro,-48.547757076190486
917,Viet Nam,NCA,Hydro,-0.36789115411589
913,Viet Nam,NMC111,Hydro,-13.27248278775542
916,Viet Nam,NMC523,Hydro,-11.463233307096926
914,Viet Nam,NMC622,Hydro,-22.536518533673558
915,Viet Nam,NMC811,Hydro,-28.30441693181045
924,Yemen,LFP,Hydro,-132.59367232800253
929,Yemen,NCA,Hydro,-18.677444147833093
925,Yemen,NMC111,Hydro,-59.32358205213964
928,Yemen,NMC523,Hydro,-50.9774819740639
926,Yemen,NMC622,Hydro,-85.31227882528324
927,Yemen,NMC811,Hydro,-101.27812991704981
942,Zambia,LFP,Hydro,-342.4907790734649
947,Zambia,NCA,Hydro,-51.6071655456657
943,Zambia,NMC111,Hydro,-136.28686436758304
946,Zambia,NMC523,Hydro,-123.82048199875639
944,Zambia,NMC622,Hydro,-202.78220669083757
945,Zambia,NMC811,Hydro,-241.02760431058897
948,Zimbabwe,LFP,Hydro,0.0
953,Zimbabwe,NCA,Hydro,-219.59016144402284
949,Zimbabwe,NMC111,Hydro,-508.06208514614127
952,Zimbabwe,NMC523,Hydro,-486.88362611471416
950,Zimbabwe,NMC622,Hydro,-801.3941549652815
951,Zimbabwe,NMC811,Hydro,-1086.3015920629512
