,country,type,recycling_m,net_profit
599,Mauritania,NCA,Direct,-810.4165546774349
595,Mauritania,NMC111,Direct,-1490.4729544634229
598,Mauritania,NMC523,Direct,-1388.0403105689318
596,Mauritania,NMC622,Direct,-1931.9927466499867
597,Mauritania,NMC811,Direct,-4000.4637107470544
600,Mauritius,LFP,Direct,-58.680112438127885
605,Mauritius,NCA,Direct,-9.66167721339843
601,Mauritius,NMC111,Direct,-32.6168632888107
604,Mauritius,NMC523,Direct,-34.33658173372113
602,Mauritius,NMC622,Direct,-39.097725325219656
603,Mauritius,NMC811,Direct,-42.78287045054318
558,Mexico,LFP,Direct,-6.581716666889438
563,Mexico,NCA,Direct,7.375321942192195
559,Mexico,NMC111,Direct,-0.7891587132586237
562,Mexico,NMC523,Direct,-5.414210346366132
560,Mexico,NMC622,Direct,0.8404900436212555
561,Mexico,NMC811,Direct,1.6798335845379568
582,Mongolia,LFP,Direct,-111.88474424843207
587,Mongolia,NCA,Direct,-19.418399740799675
583,Mongolia,NMC111,Direct,-58.24175729653372
586,Mongolia,NMC523,Direct,-56.632498008879956
584,Mongolia,NMC622,Direct,-75.23534659814182
585,Mongolia,NMC811,Direct,-85.10195197450912
960,Montenegro,LFP,Direct,-144.18532641385372
965,Montenegro,NCA,Direct,-37.69572331004078
961,Montenegro,NMC111,Direct,-84.27058880124775
964,Montenegro,NMC523,Direct,-81.51157163435337
962,Montenegro,NMC622,Direct,-103.95934307508239
963,Montenegro,NMC811,Direct,-114.92215239319215
534,Morocco,LFP,Direct,-35.387742793105325
539,Morocco,NCA,Direct,-2.1626456396975478
535,Morocco,NMC111,Direct,-18.561324300198642
538,Morocco,NMC523,Direct,-21.559057958415483
536,Morocco,NMC622,Direct,-21.400581053555605
537,Morocco,NMC811,Direct,-23.065095156110395
588,Mozambique,LFP,Direct,-127.65750187018018
593,Mozambique,NCA,Direct,-32.29394915036954
589,Mozambique,NMC111,Direct,-74.9750832723135
592,Mozambique,NMC523,Direct,-72.86412983785215
590,Mozambique,NMC622,Direct,-92.491209459389
591,Mozambique,NMC811,Direct,-102.3397015295291
954,Myanmar,LFP,Direct,-22.494842866290824
959,Myanmar,NCA,Direct,2.0016408603307916
955,Myanmar,NMC111,Direct,-10.744655088193776
958,Myanmar,NMC523,Direct,-14.459546186942598
956,Myanmar,NMC622,Direct,-11.57331140452643
957,Myanmar,NMC811,Direct,-12.094207356748926
618,Namibia,LFP,Direct,-56.411828941845975
623,Namibia,NCA,Direct,-9.009057284426927
619,Namibia,NMC111,Direct,-31.417750618313022
622,Namibia,NMC523,Direct,-33.23926032755586
620,Namibia,NMC622,Direct,-37.5634547458947
621,Namibia,NMC811,Direct,-41.03146357386562
660,Nepal,LFP,Direct,-76.94590178922952
665,Nepal,NCA,Direct,-14.88709908131613
661,Nepal,NMC111,Direct,-41.96932643415442
664,Nepal,NMC523,Direct,-43.20295054412059
662,Nepal,NMC622,Direct,-51.528069418059005
663,Nepal,NMC811,Direct,-56.95891273862102
648,Netherlands,LFP,Direct,-8.213278812787168
653,Netherlands,NCA,Direct,1.6656888705006094
649,Netherlands,NMC111,Direct,-6.01533227001382
652,Netherlands,NMC523,Direct,-10.73678354545037
650,Netherlands,NMC622,Direct,-6.243508131854468
651,Netherlands,NMC811,Direct,-8.076103378358015
624,New Caledonia,LFP,Direct,0.0
629,New Caledonia,NCA,Direct,-729.3826634943617
625,New Caledonia,NMC111,Direct,-1039.0068583421753
628,New Caledonia,NMC523,Direct,-3590.771926704023
626,New Caledonia,NMC622,Direct,0.0
627,New Caledonia,NMC811,Direct,0.0
666,New Zealand,LFP,Direct,-12.774737547908263
671,New Zealand,NCA,Direct,4.972432478602494
667,New Zealand,NMC111,Direct,-4.805125150471949
670,New Zealand,NMC523,Direct,-9.132037194467838
668,New Zealand,NMC622,Direct,-4.009600944268827
669,New Zealand,NMC811,Direct,-3.6258976505956455
642,Nicaragua,LFP,Direct,-47.54637267964734
647,Nicaragua,NCA,Direct,-5.201177815807236
643,Nicaragua,NMC111,Direct,-25.049460889432552
646,Nicaragua,NMC523,Direct,-27.356393970630464
644,Nicaragua,NMC622,Direct,-29.94822860578458
645,Nicaragua,NMC811,Direct,-32.79020387112263
630,Niger,LFP,Direct,-73.57119367036746
635,Niger,NCA,Direct,-14.850024234721424
631,Niger,NMC111,Direct,-42.455305169117715
634,Niger,NMC523,Direct,-43.20176300112835
632,Niger,NMC622,Direct,-51.3292191729802
633,Niger,NMC811,Direct,-56.35866206287262
636,Nigeria,LFP,Direct,-6.056566225895908
641,Nigeria,NCA,Direct,7.420174094177947
637,Nigeria,NMC111,Direct,-0.5520332344684062
640,Nigeria,NMC523,Direct,-5.221653629517075
638,Nigeria,NMC622,Direct,1.2079176218121859
639,Nigeria,NMC811,Direct,2.121343790330931
564,North Macedonia,LFP,Direct,-96.7303021642494
569,North Macedonia,NCA,Direct,-21.568619559772696
565,North Macedonia,NMC111,Direct,-53.81402338552475
568,North Macedonia,NMC523,Direct,-54.20005045009859
566,North Macedonia,NMC622,Direct,-66.4870729464314
567,North Macedonia,NMC811,Direct,-73.4168350455145
654,Norway,LFP,Direct,-14.17606943248777
659,Norway,NCA,Direct,5.586559860146779
655,Norway,NMC111,Direct,-3.3218692401573504
658,Norway,NMC523,Direct,-8.00671553149314
656,Norway,NMC622,Direct,-2.5307870610161625
657,Norway,NMC811,Direct,-2.1967402339247792
672,Oman,LFP,Direct,-55.56788451225832
677,Oman,NCA,Direct,-8.437842322741076
673,Oman,NMC111,Direct,-30.188027538771742
676,Oman,NMC523,Direct,-32.19979153216727
674,Oman,NMC622,Direct,-36.081591731556095
675,Oman,NMC811,Direct,-39.38239606707924
678,Pakistan,LFP,Direct,-7.34822625932447
683,Pakistan,NCA,Direct,6.977763521170118
679,Pakistan,NMC111,Direct,-1.3851858766239555
682,Pakistan,NMC523,Direct,-5.976265478926989
680,Pakistan,NMC622,Direct,0.16432505279159848
681,Pakistan,NMC811,Direct,0.9645396941243476
708,Palau,LFP,Direct,-670.0748297497757
713,Palau,NCA,Direct,-209.9422413582316
709,Palau,NMC111,Direct,-406.18612265840994
712,Palau,NMC523,Direct,-378.7005138270706
710,Palau,NMC622,Direct,-515.968100344945
711,Palau,NMC811,Direct,-572.5603882454461
690,Panama,LFP,Direct,0.0
695,Panama,NCA,Direct,-83.58671558887153
691,Panama,NMC111,Direct,-153.82622394157096
694,Panama,NMC523,Direct,-159.78848511637642
692,Panama,NMC622,Direct,-225.77062644637
693,Panama,NMC811,Direct,-285.96844480733546
714,Papua New Guinea,LFP,Direct,0.0
719,Papua New Guinea,NCA,Direct,0.0
715,Papua New Guinea,NMC111,Direct,0.0
718,Papua New Guinea,NMC523,Direct,0.0
716,Papua New Guinea,NMC622,Direct,0.0
717,Papua New Guinea,NMC811,Direct,0.0
732,Paraguay,LFP,Direct,-63.08763150073837
737,Paraguay,NCA,Direct,-9.66498080217626
733,Paraguay,NMC111,Direct,-33.540578983286856
736,Paraguay,NMC523,Direct,-35.14697503297298
734,Paraguay,NMC622,Direct,-40.91299397322936
735,Paraguay,NMC811,Direct,-45.12621227850681
696,Peru,LFP,Direct,-21.584871217214225
701,Peru,NCA,Direct,2.9335598308195907
697,Peru,NMC111,Direct,-9.28901539519445
700,Peru,NMC523,Direct,-13.161269259767968
698,Peru,NMC622,Direct,-10.056570980435401
699,Peru,NMC811,Direct,-10.578901034517893
702,Philippines,LFP,Direct,-1.6586908081448422
707,Philippines,NCA,Direct,8.884872152367599
703,Philippines,NMC111,Direct,2.206427843208569
706,Philippines,NMC523,Direct,-2.723619020059931
704,Philippines,NMC622,Direct,4.662758556500195
705,Philippines,NMC811,Direct,5.963806347170149
720,Poland,LFP,Direct,-3.7590514636840546
725,Poland,NCA,Direct,4.746783508105525
721,Poland,NMC111,Direct,-2.178790895623451
724,Poland,NMC523,Direct,-7.012599255872157
722,Poland,NMC622,Direct,-1.2408015213579597
723,Poland,NMC811,Direct,-1.8824146185611137
726,Portugal,LFP,Direct,-1.5126317518350185
731,Portugal,NCA,Direct,6.708287509525286
727,Portugal,NMC111,Direct,0.3905830960859077
730,Portugal,NMC523,Direct,-4.583018448694552
728,Portugal,NMC622,Direct,2.1428511634290923
729,Portugal,NMC811,Direct,2.333765521763849
744,Qatar,LFP,Direct,0.0
749,Qatar,NCA,Direct,-74.30552451372897
745,Qatar,NMC111,Direct,-128.0492066397636
748,Qatar,NMC523,Direct,-144.52846435911087
746,Qatar,NMC622,Direct,-202.76743522445804
747,Qatar,NMC811,Direct,-261.8108377316066
540,Rep. of Moldova,LFP,Direct,-72.94703676024098
545,Rep. of Moldova,NCA,Direct,-14.450721172138145
541,Rep. of Moldova,NMC111,Direct,-41.32380609790022
544,Rep. of Moldova,NMC523,Direct,-42.28973199032539
542,Rep. of Moldova,NMC622,Direct,-49.930907341835216
543,Rep. of Moldova,NMC811,Direct,-54.76098290811915
750,Romania,LFP,Direct,-27.79928281280238
755,Romania,NCA,Direct,-15.266787990960728
751,Romania,NMC111,Direct,-28.09239629758432
754,Romania,NMC523,Direct,-31.574790971864246
752,Romania,NMC622,Direct,-35.08378076804232
753,Romania,NMC811,Direct,-43.89952156781256
756,Russian Federation,LFP,Direct,-10.576150107843375
761,Russian Federation,NCA,Direct,6.164881252168311
757,Russian Federation,NMC111,Direct,-2.7965628891329093
760,Russian Federation,NMC523,Direct,-7.3298555395713265
758,Russian Federation,NMC622,Direct,-1.6965741531297471
759,Russian Federation,NMC811,Direct,-1.1369717734125278
762,Rwanda,LFP,Direct,0.0
767,Rwanda,NCA,Direct,-109.71147898795054
763,Rwanda,NMC111,Direct,-175.51627618497835
766,Rwanda,NMC523,Direct,-211.14115408016025
764,Rwanda,NMC622,Direct,-295.71554957269734
765,Rwanda,NMC811,Direct,-373.2551887964763
498,Saint Lucia,LFP,Direct,-336.12543833267193
503,Saint Lucia,NCA,Direct,-93.12154504724924
499,Saint Lucia,NMC111,Direct,-192.8807277775388
502,Saint Lucia,NMC523,Direct,-180.21935476808704
500,Saint Lucia,NMC622,Direct,-245.12512823786608
501,Saint Lucia,NMC811,Direct,-274.669529706411
918,Samoa,LFP,Direct,-788.8344553737764
923,Samoa,NCA,Direct,-244.79517314991472
919,Samoa,NMC111,Direct,-473.2029667165797
922,Samoa,NMC523,Direct,-434.984024577717
920,Samoa,NMC622,Direct,-594.0136011471955
921,Samoa,NMC811,Direct,-661.5067177907684
768,Saudi Arabia,LFP,Direct,-13.666931717919713
773,Saudi Arabia,NCA,Direct,5.055701991536638
769,Saudi Arabia,NMC111,Direct,-4.93005863424264
772,Saudi Arabia,NMC523,Direct,-9.233395038229178
770,Saudi Arabia,NMC622,Direct,-4.336427512352779
771,Saudi Arabia,NMC811,Direct,-4.077260387082907
780,Senegal,LFP,Direct,-24.249308841473795
785,Senegal,NCA,Direct,1.28290231467658
781,Senegal,NMC111,Direct,-12.110702919742293
784,Senegal,NMC523,Direct,-15.688161612794614
782,Senegal,NMC622,Direct,-13.267621863736652
783,Senegal,NMC811,Direct,-13.959892920203272
930,Serbia,LFP,Direct,-59.639913082943714
935,Serbia,NCA,Direct,-9.309742002208933
931,Serbia,NMC111,Direct,-31.486715385083503
934,Serbia,NMC523,Direct,-33.59832756386507
932,Serbia,NMC622,Direct,-37.98116719394269
933,Serbia,NMC811,Direct,-41.574858767988026
828,Seychelles,LFP,Direct,-149.83974886267745
833,Seychelles,NCA,Direct,-40.386083394332346
829,Seychelles,NMC111,Direct,-90.50621097664205
832,Seychelles,NMC523,Direct,-86.73362168847031
830,Seychelles,NMC622,Direct,-111.5578650107353
831,Seychelles,NMC811,Direct,-123.22646886417819
798,Sierra Leone,LFP,Direct,0.0
803,Sierra Leone,NCA,Direct,-608.9956571239171
799,Sierra Leone,NMC111,Direct,-764.0683955954195
802,Sierra Leone,NMC523,Direct,-909.567266238949
800,Sierra Leone,NMC622,Direct,-1513.8648715410338
801,Sierra Leone,NMC811,Direct,0.0
786,Singapore,LFP,Direct,0.0
791,Singapore,NCA,Direct,0.0
787,Singapore,NMC111,Direct,0.0
790,Singapore,NMC523,Direct,0.0
788,Singapore,NMC622,Direct,0.0
789,Singapore,NMC811,Direct,0.0
810,Slovakia,LFP,Direct,-28.540808442785206
815,Slovakia,NCA,Direct,-15.740529284442927
811,Slovakia,NMC111,Direct,-28.674364161839033
814,Slovakia,NMC523,Direct,-32.133952072956866
812,Slovakia,NMC622,Direct,-35.80953956426155
813,Slovakia,NMC811,Direct,-44.76951643227125
816,Slovenia,LFP,Direct,-12.728385776889416
821,Slovenia,NCA,Direct,-2.780693151244325
817,Slovenia,NMC111,Direct,-11.902195451775647
820,Slovenia,NMC523,Direct,-16.23386601736875
818,Slovenia,NMC622,Direct,-13.909446616848136
819,Slovenia,NMC811,Direct,-17.580399420713956
792,Solomon Isds,LFP,Direct,-774.1601501898525
797,Solomon Isds,NCA,Direct,-231.31109728951435
793,Solomon Isds,NMC111,Direct,-439.72198945405705
796,Solomon Isds,NMC523,Direct,-413.4339258982099
794,Solomon Isds,NMC622,Direct,-565.3059189859191
795,Solomon Isds,NMC811,Direct,-632.0684506313584
936,South Africa,LFP,Direct,-85.550471688626
941,South Africa,NCA,Direct,-17.819012574346235
937,South Africa,NMC111,Direct,-47.766383999597345
940,South Africa,NMC523,Direct,-48.2605302962241
938,South Africa,NMC622,Direct,-58.38355479429788
939,South Africa,NMC811,Direct,-64.27168633703057
276,Spain,LFP,Direct,-3.6718632421375466
281,Spain,NCA,Direct,4.88756857239732
277,Spain,NMC111,Direct,-1.9708218179338926
280,Spain,NMC523,Direct,-6.821140501208484
278,Spain,NMC622,Direct,-0.9422435171479154
279,Spain,NMC811,Direct,-1.4897213172123434
504,Sri Lanka,LFP,Direct,-3.8525849219362382
509,Sri Lanka,NCA,Direct,8.114784192467992
505,Sri Lanka,NMC111,Direct,0.7551187219059781
508,Sri Lanka,NMC523,Direct,-4.037255469456793
506,Sri Lanka,NMC622,Direct,2.8463750378784676
507,Sri Lanka,NMC811,Direct,3.9466147199508654
684,State of Palestine,LFP,Direct,-233.62588158983718
689,State of Palestine,NCA,Direct,-65.50152906455322
685,State of Palestine,NMC111,Direct,-136.0323804216633
688,State of Palestine,NMC523,Direct,-129.17977402903435
686,State of Palestine,NMC622,Direct,-170.4321702557723
687,State of Palestine,NMC811,Direct,-189.42221246595392
774,Sudan,LFP,Direct,-504.04001615935226
779,Sudan,NCA,Direct,-128.27378479195346
775,Sudan,NMC111,Direct,-250.05585907937117
778,Sudan,NMC523,Direct,-250.96742784830442
776,Sudan,NMC622,Direct,-339.32639557021844
777,Sudan,NMC811,Direct,-377.63991482751555
822,Sweden,LFP,Direct,-2.7380330356778844
827,Sweden,NCA,Direct,6.013431748408854
823,Sweden,NMC111,Direct,-0.3255401197138218
826,Sweden,NMC523,Direct,-5.302570756087979
824,Sweden,NMC622,Direct,1.3762655297007806
825,Sweden,NMC811,Direct,1.5060415032301073
168,Switzerland,LFP,Direct,-7.637389148689959
173,Switzerland,NCA,Direct,6.673721875166645
169,Switzerland,NMC111,Direct,-1.5113960715551618
172,Switzerland,NMC523,Direct,-6.149409659238594
170,Switzerland,NMC622,Direct,0.1489456953688716
171,Switzerland,NMC811,Direct,1.0170634345904461
846,Tajikistan,LFP,Direct,-147.3520540268899
851,Tajikistan,NCA,Direct,-38.8907842490065
847,Tajikistan,NMC111,Direct,-87.4562038608022
850,Tajikistan,NMC523,Direct,-84.1268738847834
848,Tajikistan,NMC622,Direct,-108.04709778793048
849,Tajikistan,NMC811,Direct,-119.55846234851954
840,Thailand,LFP,Direct,-10.047303729430524
845,Thailand,NCA,Direct,6.349569753857935
841,Thailand,NMC111,Direct,-2.4821664029785753
844,Thailand,NMC523,Direct,-7.049236465119174
842,Thailand,NMC622,Direct,-1.3441627380247017
843,Thailand,NMC811,Direct,-0.7548904565349748
834,Togo,LFP,Direct,-75.52241306180966
839,Togo,NCA,Direct,-14.953439221966292
835,Togo,NMC111,Direct,-42.4249826566343
838,Togo,NMC523,Direct,-43.35969523393706
836,Togo,NMC622,Direct,-51.605005311278745
837,Togo,NMC811,Direct,-56.753363240271746
852,Tonga,LFP,Direct,0.0
857,Tonga,NCA,Direct,0.0
853,Tonga,NMC111,Direct,0.0
856,Tonga,NMC523,Direct,0.0
854,Tonga,NMC622,Direct,0.0
855,Tonga,NMC811,Direct,0.0
858,Trinidad and Tobago,LFP,Direct,-59.9839748881996
863,Trinidad and Tobago,NCA,Direct,-9.450539640400134
859,Trinidad and Tobago,NMC111,Direct,-33.308123575825995
862,Trinidad and Tobago,NMC523,Direct,-34.76059530537474
860,Trinidad and Tobago,NMC622,Direct,-40.320600732256345
861,Trinidad and Tobago,NMC811,Direct,-44.29612009019342
864,Tunisia,LFP,Direct,-100.22634620630832
869,Tunisia,NCA,Direct,-22.256000732301462
865,Tunisia,NMC111,Direct,-56.006391319602095
868,Tunisia,NMC523,Direct,-55.823285337044645
866,Tunisia,NMC622,Direct,-68.91589780196878
867,Tunisia,NMC811,Direct,-76.19505131632897
870,Turkey,LFP,Direct,-26.861357240628912
875,Turkey,NCA,Direct,0.9014333902136955
871,Turkey,NMC111,Direct,-12.542536458470297
874,Turkey,NMC523,Direct,-16.211200834693294
872,Turkey,NMC622,Direct,-13.92987060786645
873,Turkey,NMC811,Direct,-14.73272782589542
900,USA,LFP,Direct,0.8610929096893514
905,USA,NCA,Direct,8.733238077773443
901,USA,NMC111,Direct,0.4456367343399739
904,USA,NMC523,Direct,-4.53906443567331
902,USA,NMC622,Direct,2.1475980090108093
903,USA,NMC811,Direct,4.513074039251698
882,Uganda,LFP,Direct,-9.538268647427422
887,Uganda,NCA,Direct,6.265264393227556
883,Uganda,NMC111,Direct,-2.7265477138048873
886,Uganda,NMC523,Direct,-7.191393220132104
884,Uganda,NMC622,Direct,-1.516402209215407
885,Uganda,NMC811,Direct,-0.9082293455674506
888,Ukraine,LFP,Direct,0.0
893,Ukraine,NCA,Direct,-21.620604236948825
889,Ukraine,NMC111,Direct,-42.57209877458661
892,Ukraine,NMC523,Direct,-52.055872791294966
890,Ukraine,NMC622,Direct,-68.95540295666204
891,Ukraine,NMC811,Direct,-95.9663417347721
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-8.6266045972259
31,United Arab Emirates,NMC111,Direct,-24.661891659524677
34,United Arab Emirates,NMC523,Direct,-33.09169623367911
32,United Arab Emirates,NMC622,Direct,-40.049406580484344
33,United Arab Emirates,NMC811,Direct,-52.966212222762785
312,United Kingdom,LFP,Direct,-9.779569685292797
317,United Kingdom,NCA,Direct,6.192329196234949
313,United Kingdom,NMC111,Direct,-2.713459124478005
316,United Kingdom,NMC523,Direct,-7.208120791293689
314,United Kingdom,NMC622,Direct,-1.4654995980859002
315,United Kingdom,NMC811,Direct,-0.8293436285043702
876,United Rep. of Tanzania,LFP,Direct,-27.239968445524003
881,United Rep. of Tanzania,NCA,Direct,0.5658772638464491
877,United Rep. of Tanzania,NMC111,Direct,-13.423718419518051
880,United Rep. of Tanzania,NMC523,Direct,-16.90760360359456
878,United Rep. of Tanzania,NMC622,Direct,-14.966353761167875
879,United Rep. of Tanzania,NMC811,Direct,-15.884138918016655
894,Uruguay,LFP,Direct,-88.76780423492833
899,Uruguay,NCA,Direct,-17.51623613035269
895,Uruguay,NMC111,Direct,-48.002376600948736
898,Uruguay,NMC523,Direct,-48.51956209694974
896,Uruguay,NMC622,Direct,-59.599115125368726
897,Uruguay,NMC811,Direct,-66.1497553785505
906,Uzbekistan,LFP,Direct,-40.533192588992385
911,Uzbekistan,NCA,Direct,-3.9675473278682123
907,Uzbekistan,NMC111,Direct,-21.977760345250687
910,Uzbekistan,NMC523,Direct,-24.63671751678564
908,Uzbekistan,NMC622,Direct,-25.65254428646604
909,Uzbekistan,NMC811,Direct,-27.760387201999073
912,Viet Nam,LFP,Direct,-30.20724053786982
917,Viet Nam,NCA,Direct,0.5243934985584566
913,Viet Nam,NMC111,Direct,-13.199132773416805
916,Viet Nam,NMC523,Direct,-16.95986220550871
914,Viet Nam,NMC622,Direct,-15.145231653891445
915,Viet Nam,NMC811,Direct,-16.332660807237744
924,Yemen,LFP,Direct,-52.855905037462506
929,Yemen,NCA,Direct,-8.02349866670366
925,Yemen,NMC111,Direct,-29.536374544501307
928,Yemen,NMC523,Direct,-31.49761470912243
926,Yemen,NMC622,Direct,-35.07350742162509
927,Yemen,NMC811,Direct,-38.31629632555436
942,Zambia,LFP,Direct,-105.02962891054769
947,Zambia,NCA,Direct,-21.69807888471868
943,Zambia,NMC111,Direct,-53.945402933291014
946,Zambia,NMC523,Direct,-55.39910881253261
944,Zambia,NMC622,Direct,-68.49474924440753
945,Zambia,NMC811,Direct,-76.16679580638767
948,Zimbabwe,LFP,Direct,0.0
953,Zimbabwe,NCA,Direct,-70.86557543609389
949,Zimbabwe,NMC111,Direct,-138.19847327536746
952,Zimbabwe,NMC523,Direct,-139.1964585332769
950,Zimbabwe,NMC622,Direct,-187.55530015946178
951,Zimbabwe,NMC811,Direct,-231.4621242162445
