,country,type,recycling_m,net_profit
578,Mali,NMC622,Hydro,-58.578234652537034
579,Mali,NMC811,Hydro,-70.2739628810697
582,Malta,LFP,Hydro,-1176.116106323187
587,Malta,NCA,Hydro,-16.85238976350406
583,Malta,NMC111,Hydro,-28.540108393541594
586,Malta,NMC523,Hydro,-26.418246536223414
584,Malta,NMC622,Hydro,-45.75505292894635
585,Malta,NMC811,Hydro,-65.46608847472693
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-6033.21873020911
601,Mauritania,NMC111,Hydro,-16083.236544252035
604,Mauritania,NMC523,Hydro,-13565.953580664254
602,Mauritania,NMC622,Hydro,-22121.708026708435
603,Mauritania,NMC811,Hydro,-68337.16104241037
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,0.9375270979946757
607,Mauritius,NMC111,Hydro,-11.492053991827765
610,Mauritius,NMC523,Hydro,-9.332751515829445
608,Mauritius,NMC622,Hydro,-19.560372976161005
609,Mauritius,NMC811,Hydro,-24.516095358301236
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,8.16668158214378
565,Mexico,NMC111,Hydro,7.372458844164472
568,Mexico,NMC523,Hydro,6.893399389397243
566,Mexico,NMC622,Hydro,6.94332259698833
567,Mexico,NMC811,Hydro,6.556327216037912
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,-1.8155291131056934
589,Mongolia,NMC111,Hydro,-24.502415335230253
592,Mongolia,NMC523,Hydro,-19.672936841913895
590,Mongolia,NMC622,Hydro,-41.162198504933
591,Mongolia,NMC811,Hydro,-51.75414884817411
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-23.513379940891753
967,Montenegro,NMC111,Hydro,-70.25362579589347
970,Montenegro,NMC523,Hydro,-60.5209319182173
968,Montenegro,NMC622,Hydro,-99.68744805995769
969,Montenegro,NMC811,Hydro,-117.15028264984831
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,5.974750165543674
541,Morocco,NMC111,Hydro,1.6537474842276865
544,Morocco,NMC523,Hydro,1.9730914369425534
542,Morocco,NMC622,Hydro,-1.0916989813561724
543,Morocco,NMC811,Hydro,-2.86407282696503
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-2760.87005591112
595,Mozambique,NMC111,Hydro,-4439.362015955766
598,Mozambique,NMC523,Hydro,-5310.668809365059
596,Mozambique,NMC622,Hydro,-10584.420262080152
597,Mozambique,NMC811,Hydro,-33074.508906911105
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,8.060085055716298
961,Myanmar,NMC111,Hydro,6.723340011170052
964,Myanmar,NMC523,Hydro,6.3912088185034985
962,Myanmar,NMC622,Hydro,5.805625476620591
963,Myanmar,NMC811,Hydro,5.088342402455297
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,2.7526085350244474
625,Namibia,NMC111,Hydro,-6.752341151728004
628,Namibia,NMC523,Hydro,-5.25825282984936
626,Namibia,NMC622,Hydro,-12.905735219215837
627,Namibia,NMC811,Hydro,-16.71765685735467
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,-8.294080915539176
667,Nepal,NMC111,Hydro,-51.60530030723189
670,Nepal,NMC523,Hydro,-41.38988777648771
668,Nepal,NMC622,Hydro,-85.79930600482088
669,Nepal,NMC811,Hydro,-108.02398621727308
654,Netherlands,LFP,Hydro,-106.53979978920141
659,Netherlands,NCA,Hydro,5.710818462407448
655,Netherlands,NMC111,Hydro,4.219572580735685
658,Netherlands,NMC523,Hydro,3.9236897676632227
656,Netherlands,NMC622,Hydro,2.442898817761206
657,Netherlands,NMC811,Hydro,0.377339929082025
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-13602.295239513283
631,New Caledonia,NMC111,Hydro,-22166.752377258337
634,New Caledonia,NMC523,Hydro,0.0
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,4.054928373462378
673,New Zealand,NMC111,Hydro,-2.7338940154235405
676,New Zealand,NMC523,Hydro,-1.8681440417887265
674,New Zealand,NMC622,Hydro,-6.944804316436231
675,New Zealand,NMC811,Hydro,-9.558865848896925
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,3.2235242649247313
649,Nicaragua,NMC111,Hydro,-5.770528794250817
652,Nicaragua,NMC523,Hydro,-4.378494534474823
650,Nicaragua,NMC622,Hydro,-11.64482248216215
651,Nicaragua,NMC811,Hydro,-15.30341414805478
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,2.88702476609485
637,Niger,NMC111,Hydro,-6.4011271898274735
640,Niger,NMC523,Hydro,-4.95649678093182
638,Niger,NMC622,Hydro,-12.412972324714952
639,Niger,NMC811,Hydro,-16.140247571374502
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,8.295870290588589
643,Nigeria,NMC111,Hydro,7.709043157610363
646,Nigeria,NMC523,Hydro,7.182299649792404
644,Nigeria,NMC622,Hydro,7.418772679647472
645,Nigeria,NMC811,Hydro,7.115577290627262
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-15.928453735341233
571,North Macedonia,NMC111,Hydro,-51.720712496127994
574,North Macedonia,NMC523,Hydro,-44.42514295183878
572,North Macedonia,NMC622,Hydro,-74.24003273359608
573,North Macedonia,NMC811,Hydro,-87.6279672674805
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,3.839726464410023
661,Norway,NMC111,Hydro,-2.8807506036227375
664,Norway,NMC523,Hydro,-1.847757763079248
662,Norway,NMC622,Hydro,-6.380108977147984
663,Norway,NMC811,Hydro,-8.533988187147452
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,0.3544187714011482
679,Oman,NMC111,Hydro,-12.036067794371752
682,Oman,NMC523,Hydro,-9.926981301918742
680,Oman,NMC622,Hydro,-19.844262783958357
681,Oman,NMC811,Hydro,-24.591833371614584
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,8.416065226708676
685,Pakistan,NMC111,Hydro,7.993973051504622
688,Pakistan,NMC523,Hydro,7.431815301225904
686,Pakistan,NMC622,Hydro,7.801658144691608
687,Pakistan,NMC811,Hydro,7.5541126336977324
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-653.76407567284
715,Palau,NMC111,Hydro,-1716.189682837755
718,Palau,NMC523,Hydro,-1481.0744782035429
716,Palau,NMC622,Hydro,-2424.5206824204242
717,Palau,NMC811,Hydro,-2844.7725885309883
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,0.0
697,Panama,NMC111,Hydro,-1342.8804622896012
700,Panama,NMC523,Hydro,0.0
698,Panama,NMC622,Hydro,0.0
699,Panama,NMC811,Hydro,0.0
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,-1.4600245815907034
739,Paraguay,NMC111,Hydro,-18.223116204883006
742,Paraguay,NMC523,Hydro,-15.050190519780132
740,Paraguay,NMC622,Hydro,-29.232633628196332
741,Paraguay,NMC811,Hydro,-35.973683526199615
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,6.158239404277586
703,Peru,NMC111,Hydro,2.023660532335386
706,Peru,NMC523,Hydro,2.3071911800052334
704,Peru,NMC622,Hydro,-0.6228662163948133
705,Peru,NMC811,Hydro,-2.3420196052252216
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,8.420867196405966
709,Philippines,NMC111,Hydro,8.011027508805464
712,Philippines,NMC523,Hydro,7.445794219444766
710,Philippines,NMC622,Hydro,7.82840608341757
711,Philippines,NMC811,Hydro,7.587130923008138
726,Poland,LFP,Hydro,-72.89894780600609
731,Poland,NCA,Hydro,6.878865579434216
727,Poland,NMC111,Hydro,5.8245473289684915
730,Poland,NMC523,Hydro,5.412292458464019
728,Poland,NMC622,Hydro,4.622556046056604
729,Poland,NMC811,Hydro,3.1893116058285145
732,Portugal,LFP,Hydro,-169.77108294804623
737,Portugal,NCA,Hydro,4.665304361068621
733,Portugal,NMC111,Hydro,2.6442283861374047
736,Portugal,NMC523,Hydro,2.464727743029306
734,Portugal,NMC622,Hydro,0.011889425842102591
735,Portugal,NMC811,Hydro,-3.044387831732998
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,0.0
751,Qatar,NMC111,Hydro,-2220.2709463593746
754,Qatar,NMC523,Hydro,0.0
752,Qatar,NMC622,Hydro,0.0
753,Qatar,NMC811,Hydro,0.0
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,-1.4901146508142986
547,Rep. of Moldova,NMC111,Hydro,-17.57288929827478
550,Rep. of Moldova,NMC523,Hydro,-14.595768536044316
548,Rep. of Moldova,NMC622,Hydro,-27.975069150963343
549,Rep. of Moldova,NMC811,Hydro,-34.31374962712161
756,Romania,LFP,Hydro,-3.2210075387306327
761,Romania,NCA,Hydro,8.210752343362474
757,Romania,NMC111,Hydro,7.811047747753631
760,Romania,NMC523,Hydro,7.243617827975803
758,Romania,NMC622,Hydro,7.617341146766132
759,Romania,NMC811,Hydro,7.337206736362992
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,7.927782464818138
763,Russian Federation,NMC111,Hydro,6.239141796216882
766,Russian Federation,NMC523,Hydro,5.999614455150942
764,Russian Federation,NMC622,Hydro,5.0522506407255054
765,Russian Federation,NMC811,Hydro,4.161692571610981
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-1706.9368958830112
769,Rwanda,NMC111,Hydro,-1354.0399041962016
772,Rwanda,NMC523,Hydro,0.0
770,Rwanda,NMC622,Hydro,0.0
771,Rwanda,NMC811,Hydro,0.0
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-107.98318910749279
505,Saint Lucia,NMC111,Hydro,-301.11387734195284
508,Saint Lucia,NMC523,Hydro,-257.73827091557143
506,Saint Lucia,NMC622,Hydro,-429.3245055754056
507,Saint Lucia,NMC811,Hydro,-506.45344572961733
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-364.4631023683568
925,Samoa,NMC111,Hydro,-965.0711832819464
928,Samoa,NMC523,Hydro,-829.482712243355
926,Samoa,NMC622,Hydro,-1359.3144576457537
927,Samoa,NMC811,Hydro,-1595.2400392772522
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,7.0497643066206255
775,Saudi Arabia,NMC111,Hydro,4.626994911814382
778,Saudi Arabia,NMC523,Hydro,4.508857930158158
776,Saudi Arabia,NMC622,Hydro,3.1696209014052172
777,Saudi Arabia,NMC811,Hydro,2.177799358516813
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,7.834572763202937
787,Senegal,NMC111,Hydro,6.505658391291739
790,Senegal,NMC523,Hydro,6.147032905325114
788,Senegal,NMC622,Hydro,5.727403660852451
789,Senegal,NMC811,Hydro,5.132135737543168
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,-4.518044922831014
937,Serbia,NMC111,Hydro,-23.979348605953223
940,Serbia,NMC523,Hydro,-20.256465938574117
938,Serbia,NMC622,Hydro,-36.18339636916448
939,Serbia,NMC811,Hydro,-43.51423337442255
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-14.195440274234588
835,Seychelles,NMC111,Hydro,-50.96517853369568
838,Seychelles,NMC523,Hydro,-43.29406517816645
836,Seychelles,NMC622,Hydro,-75.0465382947641
837,Seychelles,NMC811,Hydro,-89.58898483200026
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-48.07623937407922
805,Sierra Leone,NMC111,Hydro,-139.3705687353888
808,Sierra Leone,NMC523,Hydro,-119.3356472886987
806,Sierra Leone,NMC622,Hydro,-199.27034094192396
807,Sierra Leone,NMC811,Hydro,-235.2458390417184
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-874.3298894308299
821,Slovakia,NCA,Hydro,-10.216859726188401
817,Slovakia,NMC111,Hydro,-18.93214377732431
820,Slovakia,NMC523,Hydro,-17.515458407528214
818,Slovakia,NMC622,Hydro,-31.670232174660523
819,Slovakia,NMC811,Hydro,-46.29329205481277
822,Slovenia,LFP,Hydro,-490.8232139212476
827,Slovenia,NCA,Hydro,-2.1531387914144857
823,Slovenia,NMC111,Hydro,-7.2348480673309545
826,Slovenia,NMC523,Hydro,-6.687135080815022
824,Slovenia,NMC622,Hydro,-14.494051123480391
825,Slovenia,NMC811,Hydro,-22.839596924193675
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-646.726604974715
799,Solomon Isds,NMC111,Hydro,-1697.8395101559609
802,Solomon Isds,NMC523,Hydro,-1463.6484959264913
800,Solomon Isds,NMC622,Hydro,-2395.8453492021777
801,Solomon Isds,NMC811,Hydro,-2812.570906873262
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-8.141782367851192
943,South Africa,NMC111,Hydro,-35.177421253286866
946,South Africa,NMC523,Hydro,-29.680856726722872
944,South Africa,NMC622,Hydro,-52.778293290061285
945,South Africa,NMC811,Hydro,-63.446027131773405
282,Spain,LFP,Hydro,-64.57055561295108
287,Spain,NCA,Hydro,6.951529686223727
283,Spain,NMC111,Hydro,5.95251420638642
286,Spain,NMC523,Hydro,5.527438221179958
284,Spain,NMC622,Hydro,4.845778153485262
285,Spain,NMC811,Hydro,3.526840102211269
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,8.29395616235484
511,Sri Lanka,NMC111,Hydro,7.558505656249934
514,Sri Lanka,NMC523,Hydro,7.075121515446071
512,Sri Lanka,NMC622,Hydro,7.1177485021821125
513,Sri Lanka,NMC811,Hydro,6.709341688348144
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-63.94010596975369
691,State of Palestine,NMC111,Hydro,-172.01156055029702
694,State of Palestine,NMC523,Hydro,-148.55754523207656
692,State of Palestine,NMC622,Hydro,-240.84995918157975
693,State of Palestine,NMC811,Hydro,-281.65464055751704
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-519.4020600247128
781,Sudan,NMC111,Hydro,-1358.329226526814
784,Sudan,NMC523,Hydro,-1206.4654308387303
782,Sudan,NMC622,Hydro,-1975.6493929783283
783,Sudan,NMC811,Hydro,-2319.732029753162
828,Sweden,LFP,Hydro,-137.8085770433931
833,Sweden,NCA,Hydro,4.549191474963061
829,Sweden,NMC111,Hydro,2.712489186685447
832,Sweden,NMC523,Hydro,2.4975717604523635
830,Sweden,NMC622,Hydro,0.45153661253114535
831,Sweden,NMC811,Hydro,-2.150892180730464
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,4.677032800839544
169,Switzerland,NMC111,Hydro,-0.42613650451359636
172,Switzerland,NMC523,Hydro,0.05053873132180858
170,Switzerland,NMC622,Hydro,-3.434322285058058
171,Switzerland,NMC811,Hydro,-5.3110245947810615
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-11.82233859471096
853,Tajikistan,NMC111,Hydro,-44.777534509174814
856,Tajikistan,NMC523,Hydro,-37.96893429164086
854,Tajikistan,NMC622,Hydro,-66.34521771779728
855,Tajikistan,NMC811,Hydro,-79.38163790995367
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,7.957941053918882
847,Thailand,NMC111,Hydro,6.35552313365738
850,Thailand,NMC523,Hydro,6.091965657276538
848,Thailand,NMC622,Hydro,5.232968886745359
849,Thailand,NMC811,Hydro,4.384037672477404
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,-2.6860769227495833
841,Togo,NMC111,Hydro,-20.945244212688685
844,Togo,NMC523,Hydro,-17.465430919692793
842,Togo,NMC622,Hydro,-32.84415579219479
843,Togo,NMC811,Hydro,-40.08768736702311
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,0.9953238587706048
865,Trinidad and Tobago,NMC111,Hydro,-11.686205681219347
868,Trinidad and Tobago,NMC523,Hydro,-9.454547404897658
866,Trinidad and Tobago,NMC622,Hydro,-20.01390241662922
867,Trinidad and Tobago,NMC811,Hydro,-25.14889564324273
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-14.544134333008262
871,Tunisia,NMC111,Hydro,-51.92067315912101
874,Tunisia,NMC523,Hydro,-44.0874178703159
872,Tunisia,NMC622,Hydro,-76.32275479138833
873,Tunisia,NMC811,Hydro,-91.03589072895566
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,4.427798438009762
877,Turkey,NMC111,Hydro,-1.715097729116714
880,Turkey,NMC523,Hydro,-0.9927239732630151
878,Turkey,NMC622,Hydro,-5.509695262658807
879,Turkey,NMC811,Hydro,-7.87962945993023
906,USA,LFP,Hydro,-794.0343303475405
911,USA,NCA,Hydro,8.305329261728636
907,USA,NMC111,Hydro,7.7679514142515576
910,USA,NMC523,Hydro,7.207130383155288
908,USA,NMC622,Hydro,7.5223454471162405
909,USA,NMC811,Hydro,7.368481903386272
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,8.117069581171174
889,Uganda,NMC111,Hydro,7.2426066542877265
892,Uganda,NMC523,Hydro,6.781026565506302
890,Uganda,NMC622,Hydro,6.763191809826778
891,Uganda,NMC811,Hydro,6.346795505046438
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,0.0
895,Ukraine,NMC111,Hydro,-157.16341769167008
898,Ukraine,NMC523,Hydro,-159.8402463566225
896,Ukraine,NMC622,Hydro,-237.7962508751097
897,Ukraine,NMC811,Hydro,0.0
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,0.0
31,United Arab Emirates,NMC111,Hydro,-760.7025591280272
34,United Arab Emirates,NMC523,Hydro,-68.82786047473175
32,United Arab Emirates,NMC622,Hydro,0.0
33,United Arab Emirates,NMC811,Hydro,0.0
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,7.536650949767091
319,United Kingdom,NMC111,Hydro,5.950913096216944
322,United Kingdom,NMC523,Hydro,5.647547635463782
320,United Kingdom,NMC622,Hydro,5.050602290222342
321,United Kingdom,NMC811,Hydro,4.391802952936986
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,6.509795131003397
883,United Rep. of Tanzania,NMC111,Hydro,3.0489334516633386
886,United Rep. of Tanzania,NMC523,Hydro,3.173781177285682
884,United Rep. of Tanzania,NMC622,Hydro,0.8701554806905456
885,United Rep. of Tanzania,NMC811,Hydro,-0.5631769817613108
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-10.69658421067862
901,Uruguay,NMC111,Hydro,-42.1665577123658
904,Uruguay,NMC523,Hydro,-35.63382681979531
902,Uruguay,NMC622,Hydro,-62.90338769851505
903,Uruguay,NMC811,Hydro,-75.48061165258181
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,6.277256227984899
913,Uzbekistan,NMC111,Hydro,2.4429061364671885
916,Uzbekistan,NMC523,Hydro,2.6519763386891837
914,Uzbekistan,NMC622,Hydro,0.0174358843774165
915,Uzbekistan,NMC811,Hydro,-1.5635819744767012
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,5.792327506585947
919,Viet Nam,NMC111,Hydro,-1.4647242498435418
922,Viet Nam,NMC523,Hydro,-0.2536178511275766
920,Viet Nam,NMC622,Hydro,-6.894313629523577
921,Viet Nam,NMC811,Hydro,-10.471906065337071
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,4.1132469972355015
931,Yemen,NMC111,Hydro,-2.676843474045773
934,Yemen,NMC523,Hydro,-1.8222156004368113
932,Yemen,NMC622,Hydro,-6.925096251446599
933,Yemen,NMC811,Hydro,-9.566955415119315
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-594.3655028596555
949,Zambia,NMC111,Hydro,-1238.2986916243042
952,Zambia,NMC523,Hydro,-1322.4560947445343
950,Zambia,NMC622,Hydro,-2344.0027806140884
951,Zambia,NMC811,Hydro,0.0
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,0.0
955,Zimbabwe,NMC111,Hydro,-599.3642476693643
958,Zimbabwe,NMC523,Hydro,0.0
956,Zimbabwe,NMC622,Hydro,0.0
957,Zimbabwe,NMC811,Hydro,0.0
