,country,total_netprofits,scrap,net_profit
95,Mexico,3339691291.8306074,437722.8080236452,7.62969447927466
96,Mongolia,-34681782.35202706,2369.035475233424,-14.639621362617973
97,Montenegro,-24584867.29785731,502.378122102048,-48.93697837594805
98,Morocco,72435841.16894,20629.026897897173,3.5113552145459543
99,Mozambique,-4647300.763884852,1.0044612249964084,-4626.660191787362
100,Myanmar,557645525.1901891,77418.8726105518,7.202966232734638
101,Namibia,-15892888.70414742,6249.977641337972,-2.542871289495546
102,Nepal,-43970005.8148247,1328.3129526800044,-33.10214338127985
103,Netherlands,153091257.60081252,37395.68863640838,4.093821057536648
104,New Caledonia,-1220885.7160367542,0.07423063260103151,-16447.195359342644
105,New Zealand,2829252.7378745675,10338.87424303587,0.2736519152247465
106,Nicaragua,-12344522.656633154,6848.965822774056,-1.8023922116219901
107,Niger,-14811980.43359471,6467.369617128855,-2.29026347811715
108,Nigeria,8938119981.140762,1135345.433533742,7.872599578192714
109,North Macedonia,-26852918.457277782,758.0879923954784,-35.4219018460184
110,Norway,2921398.05975838,11271.450064977793,0.2591856454064977
111,Oman,-25988079.848321084,4014.178969974442,-6.474071047332139
112,Pakistan,9908293650.421343,1226131.808451631,8.080936798249786
113,Palau,-8557906.976454701,6.9220463434944,-1236.3261601820602
114,Panama,-2030247.7984255033,1.5118604041374957,-1342.8804622896012
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-29905554.63027621,2786.319420842349,-10.732995796022296
117,Peru,82822832.34895211,21836.694624430347,3.79282825415766
118,Philippines,11936046056.131956,1474910.0779630463,8.09272798014674
119,Poland,411275771.06437933,72122.21085156598,5.702484244566795
120,Portugal,48424037.99763861,19803.30981960021,2.4452497304117924
121,Qatar,-1023220.3442867748,0.4608538187488202,-2220.2709463593746
122,Rep. of Moldova,-29460074.471128143,2842.291392603248,-10.36490296096831
123,Romania,1870636614.1919942,241163.46790999256,7.756716348473461
124,Russian Federation,383393875.1712977,55787.15294622547,6.872440246966178
125,Rwanda,-3446511.7704682467,2.2951595182262894,-1501.643673609113
126,Saint Lucia,-18697661.13759897,87.44296202283508,-213.82694164358492
127,Samoa,-10906031.52994671,15.747540840542474,-692.5545798153344
128,Saudi Arabia,318408495.1682943,56550.65201910257,5.630500866033114
129,Senegal,1066219639.3903153,152189.8485000914,7.005852557831246
130,Serbia,-30426103.96468147,2007.295239312119,-15.157762230885481
131,Seychelles,-29817567.837687265,867.112742635492,-34.38718677695833
132,Sierra Leone,-22963383.447720245,234.20327902095153,-98.0489408334286
133,Singapore,0.0,0.0,
134,Slovakia,-204633096.05990988,10361.604865804016,-19.749170008909736
135,Slovenia,-30942868.221002076,4013.0333135711826,-7.710593409818006
136,Solomon Isds,-8598691.608123302,7.032006039770891,-1222.7935470322002
137,South Africa,-31178171.699409902,1355.8256801632465,-22.995708191377474
138,Spain,492378461.0889028,84286.35556591825,5.841733905600248
139,Sri Lanka,1649812107.1204875,212057.95949669258,7.780005575061752
140,State of Palestine,-18189665.75619098,148.2324451680394,-122.71042102537537
141,Sudan,-9376756.825973853,9.487011809358396,-988.3783233751451
142,Sweden,64168835.83712206,24969.1083514688,2.5699290072305425
143,Switzerland,30809692.47078131,16795.20501278503,1.834433842714514
144,Tajikistan,-30405860.316593096,1015.9475086713156,-29.928574121273968
145,Thailand,417495190.34397674,60065.24773866259,6.950694554036524
146,Togo,-30559460.302557394,2394.541125479111,-12.76213633476139
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-25155592.70086899,4157.618311872635,-6.050481505008248
149,Tunisia,-29727827.725275412,848.2328711830868,-35.046776345524115
150,Turkey,122974907.14678046,123255.40718299107,0.9977242374787325
151,USA,36866825830.97678,4566929.231212098,8.072563415043776
152,Uganda,2785016285.2633905,369529.9790900219,7.536645043310349
153,Ukraine,-11835599.99374132,67.23073424630431,-176.04448510677878
154,United Arab Emirates,-6835415.540475057,76.31724445259333,-89.56580638496551
155,United Kingdom,864133072.2395583,131392.93367535897,6.57670886909815
156,United Rep. of Tanzania,132098737.68878826,29247.260851523475,4.516619124074564
157,Uruguay,-31809734.537683617,1135.5936032150098,-28.011547835093662
158,Uzbekistan,101449272.21949223,24866.594289281333,4.079741320395516
159,Viet Nam,116931751.0297096,72928.73717003413,1.603370023494058
160,Yemen,3309160.484115027,10280.763434242812,0.32187886680603794
161,Zambia,-7684688.167249767,7.795236262938854,-985.8185060772731
162,Zimbabwe,-2541008.79692655,4.23950678874707,-599.3642476693643
