,country,total_costs,scrap,unit_cost
90,Maldives,60142355.10060401,610.9695720169171,98.43756195920463
91,Mali,50494045.54890679,1189.7958464628073,42.439251825447705
92,Malta,49208740.98416643,1054.7893980583972,46.65266931460193
93,Mauritania,2542429.6124557187,0.2768965646485857,9181.874884155248
94,Mauritius,78799947.51377825,4206.370072123899,18.73347949957961
95,Mexico,383391234.6756575,437722.8080236452,0.875876759556352
96,Mongolia,68238018.15176521,2369.035475233424,28.804135212471493
97,Montenegro,34390473.00385915,502.378122102048,68.4553556193146
98,Morocco,138008187.2756334,20629.026897897173,6.68999987050777
99,Mozambique,4027365.645052135,1.0044612249964084,4009.4784595259366
100,Myanmar,114250287.34753914,77418.8726105518,1.4757420703122899
101,Namibia,90601145.54965541,6249.977641337972,14.496235146572435
102,Nepal,66671507.73066585,1328.3129526800044,50.192620343082105
103,Netherlands,206209372.09746656,37395.68863640838,5.514255242159158
104,New Caledonia,973727.4990244233,0.07423063260103151,13117.59667006923
105,New Zealand,115375648.59557474,10338.87424303587,11.159401486413305
106,Nicaragua,92833660.74656105,6848.965822774056,13.554405606445322
107,Niger,91699519.02050067,6467.369617128855,14.178796705485043
108,Nigeria,566714213.6110604,1135345.433533742,0.49915576076892537
109,North Macedonia,40467192.82372412,758.0879923954784,53.380601235817025
110,Norway,119515713.46753216,11271.450064977793,10.603401760957686
111,Oman,78119026.23679858,4014.178969974442,19.46077312972818
112,Pakistan,164993799.14937,1226131.808451631,0.13456448810158958
113,Palau,8230360.55104921,6.9220463434944,1189.0068547120336
114,Panama,1950578.8332295476,1.5118604041374957,1290.1844825695646
115,Papua New Guinea,0.0,0.0,
116,Paraguay,68306523.52368021,2786.319420842349,24.514965158958717
117,Peru,137875162.14539605,21836.694624430347,6.313920880275753
118,Philippines,168775788.93590397,1474910.0779630463,0.11443123988209174
119,Poland,259485770.5644542,72122.21085156598,3.5978621218156963
120,Portugal,156957640.79018456,19803.30981960021,7.925828673085579
121,Qatar,917257.4791929172,0.4608538187488202,1990.3436662046004
122,Rep. of Moldova,68535526.7912448,2842.291392603248,24.112772873886545
123,Romania,132824690.29867373,241163.46790999256,0.5507662145091013
124,Russian Federation,109031330.97899525,55787.15294622547,1.954416478003333
125,Rwanda,3297379.119050935,2.2951595182262894,1436.6666424995005
126,Saint Lucia,20971816.44555816,87.44296202283508,239.83424120607359
127,Samoa,10997173.939324701,15.747540840542474,698.3423031367652
128,Saudi Arabia,219065830.81768718,56550.65201910257,3.8737984973840383
129,Senegal,279114350.29786825,152189.8485000914,1.8339879633804919
130,Serbia,59615769.36161235,2007.295239312119,29.69955201111427
131,Seychelles,45166520.07822429,867.112742635492,52.08840541420913
132,Sierra Leone,28475099.35234524,234.20327902095153,121.58283808570371
133,Singapore,0.0,0.0,
134,Slovakia,382547089.0598486,10361.604865804016,36.919675476368845
135,Slovenia,83467986.80446827,4013.0333135711826,20.799225992517478
136,Solomon Isds,8276939.224733149,7.032006039770891,1177.038127942623
137,South Africa,52873297.50216161,1355.8256801632465,38.99712055593715
138,Spain,279805404.48244506,84286.35556591825,3.3196998802922053
139,Sri Lanka,130716038.17659037,212057.95949669258,0.6164165612403203
140,State of Palestine,21592928.169949085,148.2324451680394,145.6693785592681
141,Sudan,9178681.940753404,9.487011809358396,967.4997907875647
142,Sweden,175274761.82121456,24969.1083514688,7.019664433107563
143,Switzerland,141683271.76238364,16795.20501278503,8.435935831359602
144,Tajikistan,47759793.146723576,1015.9475086713156,47.01009918237327
145,Thailand,110462068.9304201,60065.24773866259,1.8390346013559895
146,Togo,64609275.49528745,2394.541125479111,26.98190263170365
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,78298510.48861712,4157.618311872635,18.83253935673346
149,Tunisia,44817418.09009758,848.2328711830868,52.83621940704531
150,Turkey,1278127731.0830681,123255.40718299107,10.369749776458054
151,USA,893915273.2149627,4566929.231212098,0.19573661599693998
152,Uganda,381558775.60315895,369529.9790900219,1.0325516120309326
153,Ukraine,13639164.555818185,67.23073424630431,202.87097424594813
154,United Arab Emirates,8355257.145244748,76.31724445259333,109.48059256037288
155,United Kingdom,314357983.6981609,131392.93367535897,2.392502967281829
156,United Rep. of Tanzania,156075733.55210263,29247.260851523475,5.336422249742841
157,Uruguay,50290307.83436236,1135.5936032150098,44.2854800273479
158,Uzbekistan,147400836.78969008,24866.594289281333,5.927664845250914
159,Viet Nam,675025031.2087994,72928.73717003413,9.255953927118899
160,Yemen,112709910.7666018,10280.763434242812,10.963184931499496
161,Zambia,7545701.4181227805,7.795236262938854,967.9888028535524
162,Zimbabwe,2621166.975451415,4.23950678874707,618.2716778302567
