,country,type,recycling_m,net_profit
1815,Mauritania,NCA,Direct,-789.4403445186964
1803,Mauritania,NMC111,Direct,-1579.0455741644828
1812,Mauritania,NMC523,Direct,-1406.9332653029012
1806,Mauritania,NMC622,Direct,-1970.1795069484554
1809,Mauritania,NMC811,Direct,-4335.004250926748
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,3.0275697938648767
1821,Mauritius,NMC111,Direct,-9.34427281130436
1831,Mauritius,NMC523,Hydro,-9.332751515829445
1824,Mauritius,NMC622,Direct,-10.028955333092211
1827,Mauritius,NMC811,Direct,-10.476856515963057
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,9.724025733761907
1696,Mexico,NMC111,Hydro,7.372458844164472
1705,Mexico,NMC523,Hydro,6.893399389397243
1699,Mexico,NMC622,Hydro,6.94332259698833
1701,Mexico,NMC811,Direct,8.090544341833912
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,1.4643154669260152
1767,Mongolia,NMC111,Direct,-14.971357138327745
1776,Mongolia,NMC523,Direct,-17.787243574274598
1770,Mongolia,NMC622,Direct,-18.43408497732669
1773,Mongolia,NMC811,Direct,-20.554705820682695
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-10.379968222061871
2901,Montenegro,NMC111,Direct,-33.72691330451071
2910,Montenegro,NMC523,Direct,-35.29641459900988
2904,Montenegro,NMC622,Direct,-40.148408598380165
2907,Montenegro,NMC811,Direct,-43.723805382687665
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,7.083537153299634
1624,Morocco,NMC111,Hydro,1.6537474842276865
1633,Morocco,NMC523,Hydro,1.9730914369425534
1626,Morocco,NMC622,Direct,0.010272197306772313
1629,Morocco,NMC811,Direct,0.7397205528726207
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-453.7040352529793
1785,Mozambique,NMC111,Direct,-640.7243509633922
1794,Mozambique,NMC523,Direct,-731.7724867465674
1788,Mozambique,NMC622,Direct,-1174.9491271110944
1791,Mozambique,NMC811,Direct,-2609.104834934042
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,9.715816771644269
2884,Myanmar,NMC111,Hydro,6.723340011170052
2893,Myanmar,NMC523,Hydro,6.3912088185034985
2887,Myanmar,NMC622,Hydro,5.805625476620591
2889,Myanmar,NMC811,Direct,6.972011856408033
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,4.3475990761365315
1876,Namibia,NMC111,Hydro,-6.752341151728004
1885,Namibia,NMC523,Hydro,-5.25825282984936
1878,Namibia,NMC622,Direct,-6.761774985731668
1881,Namibia,NMC811,Direct,-6.828046550429711
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-1.9965164684526506
2001,Nepal,NMC111,Direct,-26.00394803572204
2010,Nepal,NMC523,Direct,-27.036350285606055
2004,Nepal,NMC622,Direct,-34.7959620575561
2007,Nepal,NMC811,Direct,-40.17411489204332
1962,Netherlands,LFP,Direct,-46.44453970253926
1977,Netherlands,NCA,Direct,6.802238210900114
1966,Netherlands,NMC111,Hydro,4.219572580735685
1975,Netherlands,NMC523,Hydro,3.9236897676632227
1969,Netherlands,NMC622,Hydro,2.442898817761206
1971,Netherlands,NMC811,Direct,2.7694777761757905
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1399.191058495965
1893,New Caledonia,NMC111,Direct,-1976.2427583947406
1902,New Caledonia,NMC523,Direct,0.0
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,5.025061058690565
2020,New Zealand,NMC111,Hydro,-2.7338940154235405
2029,New Zealand,NMC523,Hydro,-1.8681440417887265
2022,New Zealand,NMC622,Direct,-3.886550102278718
2025,New Zealand,NMC811,Direct,-3.453153994526357
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,4.536534612983439
1948,Nicaragua,NMC111,Hydro,-5.770528794250817
1957,Nicaragua,NMC523,Hydro,-4.378494534474823
1950,Nicaragua,NMC622,Direct,-6.114176922440093
1953,Nicaragua,NMC811,Direct,-6.078196377529256
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,4.450066540308943
1912,Niger,NMC111,Hydro,-6.4011271898274735
1921,Niger,NMC523,Hydro,-4.95649678093182
1914,Niger,NMC622,Direct,-6.508184928875799
1917,Niger,NMC811,Direct,-6.544867772653262
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,10.056165614528704
1930,Nigeria,NMC111,Hydro,7.709043157610363
1939,Nigeria,NMC523,Hydro,7.182299649792404
1933,Nigeria,NMC622,Hydro,7.418772679647472
1935,Nigeria,NMC811,Direct,8.962170847340785
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-6.749797171090272
1713,North Macedonia,NMC111,Direct,-26.994480230498624
1722,North Macedonia,NMC523,Direct,-29.191382406370536
1716,North Macedonia,NMC622,Direct,-31.76397086627439
1719,North Macedonia,NMC811,Direct,-34.43121107879084
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,5.1221758119367955
1984,Norway,NMC111,Hydro,-2.8807506036227375
1993,Norway,NMC523,Hydro,-1.847757763079248
1986,Norway,NMC622,Direct,-3.5025206182040036
1989,Norway,NMC811,Direct,-2.892346774227382
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,2.5060470730060214
2037,Oman,NMC111,Direct,-9.774793468274606
2047,Oman,NMC523,Hydro,-9.926981301918742
2040,Oman,NMC622,Direct,-10.313134288198762
2043,Oman,NMC811,Direct,-10.660423930124136
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,10.415252865150347
2056,Pakistan,NMC111,Hydro,7.993973051504622
2065,Pakistan,NMC523,Hydro,7.431815301225904
2058,Pakistan,NMC622,Direct,8.127672260258137
2061,Pakistan,NMC811,Direct,9.789599348092928
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-160.5690461172361
2145,Palau,NMC111,Direct,-328.25601326577805
2154,Palau,NMC523,Direct,-300.9725232833143
2148,Palau,NMC622,Direct,-415.5127794445065
2151,Palau,NMC811,Direct,-463.61944497691
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,0.0
2091,Panama,NMC111,Direct,-251.26571457284476
2100,Panama,NMC523,Direct,0.0
2094,Panama,NMC622,Direct,0.0
2097,Panama,NMC811,Direct,0.0
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,1.2835654330257853
2217,Paraguay,NMC111,Direct,-12.593182217446431
2227,Paraguay,NMC523,Hydro,-15.050190519780132
2220,Paraguay,NMC622,Direct,-14.067719445644672
2223,Paraguay,NMC811,Direct,-14.947612286575332
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,7.105969768694122
2110,Peru,NMC111,Hydro,2.023660532335386
2119,Peru,NMC523,Hydro,2.3071911800052334
2112,Peru,NMC622,Direct,0.16886121758867034
2115,Peru,NMC811,Direct,0.9322159977084237
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,10.430716937170304
2128,Philippines,NMC111,Hydro,8.011027508805464
2137,Philippines,NMC523,Hydro,7.445794219444766
2130,Philippines,NMC622,Direct,8.180972554626516
2133,Philippines,NMC811,Direct,9.851634290115948
2178,Poland,LFP,Direct,-34.22958067521928
2193,Poland,NCA,Direct,7.978266964411326
2182,Poland,NMC111,Hydro,5.8245473289684915
2191,Poland,NMC523,Hydro,5.412292458464019
2185,Poland,NMC622,Hydro,4.622556046056604
2187,Poland,NMC811,Direct,4.917033087021187
2196,Portugal,LFP,Direct,-64.07413870011642
2211,Portugal,NCA,Direct,5.811323175960424
2200,Portugal,NMC111,Hydro,2.6442283861374047
2209,Portugal,NMC523,Hydro,2.464727743029306
2202,Portugal,NMC622,Direct,0.6288443667191417
2205,Portugal,NMC811,Direct,0.47841144754622317
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,0.0
2253,Qatar,NMC111,Direct,-387.0954028655489
2262,Qatar,NMC523,Direct,0.0
2256,Qatar,NMC622,Direct,0.0
2259,Qatar,NMC811,Direct,0.0
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,1.3908940851968659
1641,Rep. of Moldova,NMC111,Direct,-12.423035349473095
1651,Rep. of Moldova,NMC523,Hydro,-14.595768536044316
1644,Rep. of Moldova,NMC622,Direct,-13.87819581412692
1647,Rep. of Moldova,NMC811,Direct,-14.75088404568297
2269,Romania,LFP,Hydro,-3.2210075387306327
2283,Romania,NCA,Direct,9.114827877321256
2272,Romania,NMC111,Hydro,7.811047747753631
2281,Romania,NMC523,Hydro,7.243617827975803
2275,Romania,NMC622,Hydro,7.617341146766132
2277,Romania,NMC811,Direct,7.472251166886269
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,9.51677278558876
2290,Russian Federation,NMC111,Hydro,6.239141796216882
2299,Russian Federation,NMC523,Hydro,5.999614455150942
2293,Russian Federation,NMC622,Hydro,5.0522506407255054
2295,Russian Federation,NMC811,Direct,6.167919083833287
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-321.84266814932124
2307,Rwanda,NMC111,Direct,-277.6669513487021
2316,Rwanda,NMC523,Direct,0.0
2310,Rwanda,NMC622,Direct,0.0
2313,Rwanda,NMC811,Direct,0.0
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-38.419474365939664
1515,Saint Lucia,NMC111,Direct,-89.40413245948979
1524,Saint Lucia,NMC523,Direct,-85.30515526391328
1518,Saint Lucia,NMC622,Direct,-111.15778985412423
1521,Saint Lucia,NMC811,Direct,-123.27620892064986
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-104.08833366858539
2775,Samoa,NMC111,Direct,-218.49533446609766
2784,Samoa,NMC523,Direct,-201.38038673068277
2778,Samoa,NMC622,Direct,-275.165674363421
2781,Samoa,NMC811,Direct,-306.7242975076413
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,8.163241891039648
2326,Saudi Arabia,NMC111,Hydro,4.626994911814382
2335,Saudi Arabia,NMC523,Hydro,4.508857930158158
2329,Saudi Arabia,NMC622,Hydro,3.1696209014052172
2331,Saudi Arabia,NMC811,Direct,4.099718963011716
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,9.239678681363884
2362,Senegal,NMC111,Hydro,6.505658391291739
2371,Senegal,NMC523,Hydro,6.147032905325114
2365,Senegal,NMC622,Hydro,5.727403660852451
2367,Senegal,NMC811,Direct,6.7036417540507465
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-0.6631497775456672
2811,Serbia,NMC111,Direct,-15.617451172389151
2820,Serbia,NMC523,Direct,-18.857342713515102
2814,Serbia,NMC622,Direct,-17.538659138560767
2817,Serbia,NMC811,Direct,-18.641040084622073
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-5.692442736654385
2505,Seychelles,NMC111,Direct,-26.3637751867647
2514,Seychelles,NMC523,Direct,-28.430305428881397
2508,Seychelles,NMC622,Direct,-31.61326859164491
2511,Seychelles,NMC811,Direct,-34.60046059706299
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-20.194904191833196
2415,Sierra Leone,NMC111,Direct,-54.67902106303474
2424,Sierra Leone,NMC523,Direct,-53.92009183846113
2418,Sierra Leone,NMC622,Direct,-67.50985489064507
2421,Sierra Leone,NMC811,Direct,-74.7116035213543
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2448,Slovakia,LFP,Direct,-253.35722159811158
2463,Slovakia,NCA,Direct,-7.183512022582336
2451,Slovakia,NMC111,Direct,-17.594858987009932
2461,Slovakia,NMC523,Hydro,-17.515458407528214
2454,Slovakia,NMC622,Direct,-21.324658970468704
2457,Slovakia,NMC811,Direct,-26.769313445700394
2466,Slovenia,LFP,Direct,-137.170463859923
2481,Slovenia,NCA,Direct,0.8453354428957558
2469,Slovenia,NMC111,Direct,-7.209879592740042
2479,Slovenia,NMC523,Hydro,-6.687135080815022
2472,Slovenia,NMC622,Direct,-7.7813033270588745
2475,Slovenia,NMC811,Direct,-9.972744011029251
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-159.29844802834558
2397,Solomon Isds,NMC111,Direct,-325.77548533654164
2406,Solomon Isds,NMC523,Direct,-298.5094564875919
2400,Solomon Isds,NMC622,Direct,-412.01900353984263
2403,Solomon Isds,NMC811,Direct,-459.88082810539447
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-2.5365106729062825
2829,South Africa,NMC111,Direct,-20.196943205732747
2838,South Africa,NMC523,Direct,-22.86532080499789
2832,South Africa,NMC622,Direct,-23.760676542502278
2835,South Africa,NMC811,Direct,-25.812481506418635
846,Spain,LFP,Direct,-31.499610058723785
861,Spain,NCA,Direct,8.083650750442844
850,Spain,NMC111,Hydro,5.95251420638642
859,Spain,NMC523,Hydro,5.527438221179958
853,Spain,NMC622,Hydro,4.845778153485262
855,Spain,NMC811,Direct,5.210564267048439
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,10.122267939284422
1534,Sri Lanka,NMC111,Hydro,7.558505656249934
1543,Sri Lanka,NMC523,Hydro,7.075121515446071
1537,Sri Lanka,NMC622,Hydro,7.1177485021821125
1539,Sri Lanka,NMC811,Direct,8.609995845588287
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-26.08255458872561
2073,State of Palestine,NMC111,Direct,-63.49483153819129
2082,State of Palestine,NMC523,Direct,-62.225439338773704
2076,State of Palestine,NMC622,Direct,-77.49735555179795
2079,State of Palestine,NMC811,Direct,-85.2512605310105
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-135.53205547602406
2343,Sudan,NMC111,Direct,-278.28831879082554
2352,Sudan,NMC523,Direct,-261.04916202987994
2346,Sudan,NMC622,Direct,-359.2604443118827
2349,Sudan,NMC811,Direct,-400.92128314508324
2484,Sweden,LFP,Direct,-56.50789788922354
2499,Sweden,NCA,Direct,5.676113496824903
2488,Sweden,NMC111,Hydro,2.712489186685447
2497,Sweden,NMC523,Hydro,2.4975717604523635
2490,Sweden,NMC622,Direct,0.8137749052433327
2493,Sweden,NMC811,Direct,0.8896700537023741
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.854095443458512
508,Switzerland,NMC111,Hydro,-0.42613650451359636
517,Switzerland,NMC523,Hydro,0.05053873132180858
510,Switzerland,NMC622,Direct,-1.7158538901689364
513,Switzerland,NMC811,Direct,-1.0179357655420467
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-4.48536636634128
2559,Tajikistan,NMC111,Direct,-24.008704600757966
2568,Tajikistan,NMC523,Direct,-26.309126039644653
2562,Tajikistan,NMC622,Direct,-28.625386693546304
2565,Tajikistan,NMC811,Direct,-31.26024970542706
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,9.562643598613459
2542,Thailand,NMC111,Hydro,6.35552313365738
2551,Thailand,NMC523,Hydro,6.091965657276538
2545,Thailand,NMC622,Hydro,5.232968886745359
2547,Thailand,NMC811,Direct,6.3578940827076735
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,0.6503563960317695
2523,Togo,NMC111,Direct,-13.984530350645246
2532,Togo,NMC523,Direct,-17.283307333421845
2526,Togo,NMC622,Direct,-15.912174278055288
2529,Togo,NMC811,Direct,-17.049426510769806
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,2.905410891094305
2595,Trinidad and Tobago,NMC111,Direct,-9.44783752094243
2605,Trinidad and Tobago,NMC523,Hydro,-9.454547404897658
2598,Trinidad and Tobago,NMC622,Direct,-10.103026546299356
2601,Trinidad and Tobago,NMC811,Direct,-10.530403751024487
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-5.866503152273925
2613,Tunisia,NMC111,Direct,-26.720634768238007
2622,Tunisia,NMC523,Direct,-28.740431089121316
2616,Tunisia,NMC622,Direct,-32.043340677879335
2619,Tunisia,NMC811,Direct,-35.065158256219505
2628,Turkey,LFP,Direct,0.0
2643,Turkey,NCA,Direct,4.598641280302367
2632,Turkey,NMC111,Hydro,-1.715097729116714
2641,Turkey,NMC523,Hydro,-0.9927239732630151
2634,Turkey,NMC622,Direct,-5.192545577911256
2637,Turkey,NMC811,Direct,-4.946593916104848
2718,USA,LFP,Direct,-186.48757558175586
2733,USA,NCA,Direct,10.198673996179783
2722,USA,NMC111,Hydro,7.7679514142515576
2731,USA,NMC523,Hydro,7.207130383155288
2724,USA,NMC622,Direct,7.553846578224286
2727,USA,NMC811,Direct,9.388583046740155
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,9.698668760373085
2668,Uganda,NMC111,Hydro,7.2426066542877265
2677,Uganda,NMC523,Hydro,6.781026565506302
2671,Uganda,NMC622,Hydro,6.763191809826778
2673,Uganda,NMC811,Direct,7.973288173941455
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,0.0
2685,Ukraine,NMC111,Direct,-59.802729121746545
2694,Ukraine,NMC523,Direct,-65.60379188051299
2688,Ukraine,NMC622,Direct,-77.34249422599832
2691,Ukraine,NMC811,Direct,0.0
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,0.0
93,United Arab Emirates,NMC111,Direct,-182.5685094283625
102,United Arab Emirates,NMC523,Direct,-37.89421824468852
96,United Arab Emirates,NMC622,Direct,0.0
99,United Arab Emirates,NMC811,Direct,0.0
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,8.822198189849281
958,United Kingdom,NMC111,Hydro,5.950913096216944
967,United Kingdom,NMC523,Hydro,5.647547635463782
961,United Kingdom,NMC622,Hydro,5.050602290222342
963,United Kingdom,NMC811,Direct,5.969314220873982
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,7.625593955698049
2650,United Rep. of Tanzania,NMC111,Hydro,3.0489334516633386
2659,United Rep. of Tanzania,NMC523,Hydro,3.173781177285682
2652,United Rep. of Tanzania,NMC622,Direct,1.3520539552574604
2655,United Rep. of Tanzania,NMC811,Direct,2.239401000454757
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-4.128018777824696
2703,Uruguay,NMC111,Direct,-22.699516024734486
2712,Uruguay,NMC523,Direct,-25.191301991102257
2706,Uruguay,NMC622,Direct,-26.71345032086711
2709,Uruguay,NMC811,Direct,-28.994240140562074
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,7.385070044501699
2740,Uzbekistan,NMC111,Hydro,2.4429061364671885
2749,Uzbekistan,NMC523,Hydro,2.6519763386891837
2742,Uzbekistan,NMC622,Direct,0.756625800666356
2745,Uzbekistan,NMC811,Direct,1.5736913041547709
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,6.6890419358801
2758,Viet Nam,NMC111,Hydro,-1.4647242498435418
2767,Viet Nam,NMC523,Hydro,-0.2536178511275766
2760,Viet Nam,NMC622,Direct,-4.754598196708484
2763,Viet Nam,NMC811,Direct,-5.1315193056990935
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,5.327974299161118
2794,Yemen,NMC111,Hydro,-2.676843474045773
2803,Yemen,NMC523,Hydro,-1.8222156004368113
2796,Yemen,NMC622,Direct,-3.682273485571436
2799,Yemen,NMC811,Direct,-3.2997922899541496
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-149.71088044367895
2847,Zambia,NMC111,Direct,-260.6683790442509
2856,Zambia,NMC523,Direct,-278.214132828315
2850,Zambia,NMC622,Direct,-405.6703669199068
2853,Zambia,NMC811,Direct,0.0
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,0.0
2865,Zimbabwe,NMC111,Direct,-155.7831244081891
2874,Zimbabwe,NMC523,Direct,0.0
2868,Zimbabwe,NMC622,Direct,0.0
2871,Zimbabwe,NMC811,Direct,0.0
