,country,type,recycling_m,scrap,unit_cost,net_profit
44,Aruba,NMC111,Pyro,0.3551336763084455,3350.881847778511,-3346.3337810372714
45,Aruba,NMC523,Pyro,1.945354408231353,1092.7334609281231,-1088.536155380769
46,Aruba,NMC622,Pyro,1.1204469909711037,1571.7520834681338,-1567.1710912922538
47,Aruba,NMC811,Pyro,1.0723324924342632,1617.8687942297227,-1613.3299473098216
48,Australia,LFP,Pyro,0.0,0.0,0.0
49,Australia,NCA,Pyro,28414.308953827163,2.5455543403822123,2.4455267574611983
50,Australia,NMC111,Pyro,7203.340833394531,5.7411417920674515,-1.2297006656489335
51,Australia,NMC523,Pyro,8937.459740508513,5.052188936499387,-0.8926988814438299
52,Australia,NMC622,Pyro,4428.36172100646,7.659808494085002,-3.11723614392458
53,Australia,NMC811,Pyro,3527.012114882365,8.765814174353572,-4.267106945340091
54,Austria,LFP,Pyro,17.158880470598607,205.5079098918391,-204.8037923865229
55,Austria,NCA,Pyro,5990.259185886952,6.4110186521192825,-1.4678869699434938
56,Austria,NMC111,Pyro,3393.048914436973,8.976586693961632,-4.509401048503063
57,Austria,NMC523,Pyro,3823.2370807713096,8.363955006426124,-4.250158185670166
58,Austria,NMC622,Pyro,1895.9156005130549,12.67064041172417,-8.174491524320747
59,Austria,NMC811,Pyro,1182.511781525388,16.757319755478502,-12.307114137549753
60,Azerbaijan,LFP,Pyro,0.0,0.0,0.0
61,Azerbaijan,NCA,Pyro,1544.8286977965,14.053252772931042,-9.022488978367042
62,Azerbaijan,NMC111,Pyro,391.5782348145923,32.47089164445898,-27.92282490321898
63,Azerbaijan,NMC523,Pyro,485.8899678406953,28.464697460033072,-24.267391912679074
64,Azerbaijan,NMC622,Pyro,240.75891790910623,43.69086889453696,-39.10987671865696
65,Azerbaijan,NMC811,Pyro,191.7339470717579,50.20296756874345,-45.664120648842456
66,Bahamas,LFP,Pyro,0.0,0.0,0.0
67,Bahamas,NCA,Pyro,0.0075930681294746,42213.649795652505,-42208.61903185794
68,Bahamas,NMC111,Pyro,0.0,0.0,0.0
69,Bahamas,NMC523,Pyro,0.0,0.0,0.0
70,Bahamas,NMC622,Pyro,0.0,0.0,0.0
71,Bahamas,NMC811,Pyro,0.0,0.0,0.0
72,Bahrain,LFP,Pyro,0.0,0.0,0.0
73,Bahrain,NCA,Pyro,0.8486118218560029,1371.3106475375153,-1366.2798837429511
74,Bahrain,NMC111,Pyro,0.4597330925478578,1993.3029622831657,-1988.7548955419256
75,Bahrain,NMC523,Pyro,0.3380237729606136,2404.7549314317343,-2400.5576258843803
76,Bahrain,NMC622,Pyro,0.1223198924023312,4471.405388871468,-4466.824396695588
77,Bahrain,NMC811,Pyro,0.0127118273637489,17801.139726466787,-17796.600879546884
78,Bangladesh,LFP,Pyro,0.0,0.0,0.0
79,Bangladesh,NCA,Pyro,0.9105194958039208,7140.501583744669,-7135.470819950105
80,Bangladesh,NMC111,Pyro,0.249738974959457,21926.673065841936,-21922.124999100695
81,Bangladesh,NMC523,Pyro,0.2755733321979158,20132.397671011422,-20128.20036546407
82,Bangladesh,NMC622,Pyro,0.1351842159268547,37338.50202382368,-37333.921031647806
83,Bangladesh,NMC811,Pyro,0.1076321798618925,45499.24972717215,-45494.71088025225
84,Barbados,LFP,Pyro,0.0,0.0,0.0
85,Barbados,NCA,Pyro,2.5273540832067702,919.6496080037845,-914.6188442092205
86,Barbados,NMC111,Pyro,0.6410010073635634,2270.8118882238314,-2266.2638214825915
87,Barbados,NMC523,Pyro,0.7949897005920551,1970.4939574119967,-1966.2966518646426
88,Barbados,NMC622,Pyro,0.3938564164214392,3130.008827373556,-3125.427835197676
89,Barbados,NMC811,Pyro,0.3099080806727247,3665.532660170224,-3660.993813250323
90,Belarus,LFP,Pyro,0.0,0.0,0.0
91,Belarus,NCA,Pyro,4293.5914542824,7.116835072488573,-2.0860712779245727
92,Belarus,NMC111,Pyro,1088.3883367893534,17.103228965206664,-12.555162223966665
93,Belarus,NMC523,Pyro,1350.5201397253832,14.900636832842173,-10.703331285488172
94,Belarus,NMC622,Pyro,669.1680964584972,23.336673215678086,-18.755681039798088
95,Belarus,NMC811,Pyro,532.8916377931357,26.991127661519762,-22.45228074161876
96,Belgium,LFP,Pyro,22.98260432086665,169.58755249826,-168.90300813920527
97,Belgium,NCA,Pyro,8039.165268952795,5.471441546154821,-0.5517368486908147
98,Belgium,NMC111,Pyro,4550.111205975815,7.638614475736314,-3.1930510432166472
99,Belgium,NMC523,Pyro,5130.200837260276,7.119739100615411,-3.02826694610333
100,Belgium,NMC622,Pyro,2545.3106155264622,10.737736230632205,-6.2642687823481875
101,Belgium,NMC811,Pyro,1589.256269232986,14.152296720199846,-9.725787876998346
102,Benin,LFP,Pyro,0.0,0.0,0.0
103,Benin,NCA,Pyro,9275.674360461802,4.248943184782602,0.7818206097813984
104,Benin,NMC111,Pyro,2352.539202433697,10.330178845604777,-5.782112104364777
105,Benin,NMC523,Pyro,2917.700810645436,8.985818984912305,-4.788513437558304
106,Benin,NMC622,Pyro,1445.4979742958892,14.160583074589479,-9.57959089870948
107,Benin,NMC811,Pyro,1150.896923677509,16.412629083525395,-11.873782163624394
108,Bermuda,LFP,Pyro,0.0,0.0,0.0
109,Bermuda,NCA,Pyro,0.5962639751612697,2134.435569097042,-2129.404805302478
110,Bermuda,NMC111,Pyro,0.3839717912116815,2832.6876526621195,-2828.1395859208797
111,Bermuda,NMC523,Pyro,0.2590778960627828,3648.2042218992146,-3644.0069163518606
112,Bermuda,NMC622,Pyro,0.0844341650668919,7502.344931976294,-7497.763939800414
113,Bermuda,NMC811,Pyro,0.0138985229928973,23937.1865301095,-23932.647683189596
114,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,2119.3050928877165,10.89938549554048,-5.86862170097648
116,Bolivia (Plurinational State of),NMC111,Pyro,536.9973337773795,26.929825323191515,-22.381758581951516
117,Bolivia (Plurinational State of),NMC523,Pyro,666.6980785337092,23.35221988343104,-19.15491433607704
118,Bolivia (Plurinational State of),NMC622,Pyro,330.3673082311316,37.08842408942791,-32.50743191354791
119,Bolivia (Plurinational State of),NMC811,Pyro,263.133946539273,43.087162708747,-38.548315788846004
120,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Pyro,225.29634420766288,45.252609402393,-40.221845607828996
122,Bosnia Herzegovina,NMC111,Pyro,57.077884722398906,103.78178530577192,-99.23371856453191
123,Bosnia Herzegovina,NMC523,Pyro,70.86592962210763,91.05692160215631,-86.8596160548023
124,Bosnia Herzegovina,NMC622,Pyro,35.11805915884504,139.20047530226702,-134.61948312638702
125,Bosnia Herzegovina,NMC811,Pyro,27.971182842415203,159.72795551926652,-155.1891085993655
126,Botswana,LFP,Pyro,0.0,0.0,0.0
127,Botswana,NCA,Pyro,201.17820569598808,50.77880786188384,-45.74804406731984
128,Botswana,NMC111,Pyro,50.8020114341836,123.80387188731905,-119.25580514607904
129,Botswana,NMC523,Pyro,63.21573060237024,107.46110849853942,-103.26380295118541
130,Botswana,NMC622,Pyro,31.36346726857961,169.1889072227498,-164.6079150468698
131,Botswana,NMC811,Pyro,25.02314986819436,195.83339879294957,-191.29455187304856
132,Brazil,LFP,Pyro,0.0,0.0,0.0
133,Brazil,NCA,Pyro,312530.38362570904,0.050129983555550595,4.98063381100845
134,Brazil,NMC111,Pyro,79265.31509585946,0.12378198285412634,4.424284758385874
135,Brazil,NMC523,Pyro,98307.6824505588,0.10741140814993766,4.089894139204063
136,Brazil,NMC622,Pyro,48703.96522663413,0.17061632188683828,4.410375853993162
137,Brazil,NMC811,Pyro,38777.690937367166,0.19826084546771316,4.340586074433287
138,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Pyro,10.213945308835225,878.5220215933409,-873.4912577987769
140,Brunei Darussalam,NMC111,Pyro,2.5901161613363515,2888.9302792514677,-2884.382212510228
141,Brunei Darussalam,NMC523,Pyro,3.214895962734578,2395.0478890653903,-2390.8505835180363
142,Brunei Darussalam,NMC622,Pyro,1.59350087731643,4403.250026067068,-4398.669033891188
143,Brunei Darussalam,NMC811,Pyro,1.2692990120477432,5363.92596102705,-5359.3871141071495
144,Bulgaria,LFP,Pyro,45.589037843883126,129.8358818113049,-129.0585480481529
145,Bulgaria,NCA,Pyro,15408.408806686924,3.145959874404608,1.884803920159393
146,Bulgaria,NMC111,Pyro,8745.839224957399,4.517391789386335,0.030674951853665533
147,Bulgaria,NMC523,Pyro,9832.987982624809,4.191595703603772,0.005709843750228316
148,Bulgaria,NMC622,Pyro,4871.494938957911,6.565233579243324,-1.984241403363324
149,Bulgaria,NMC811,Pyro,3033.853267709207,8.884755745054292,-4.345908825153292
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,2044.4902801129936,11.313013893711618,-6.282250099147618
152,Burkina Faso,NMC111,Pyro,518.477134795172,27.50651402334098,-22.95844728210098
153,Burkina Faso,NMC523,Pyro,643.0838899394486,23.925624097182943,-19.72831854982894
154,Burkina Faso,NMC622,Pyro,318.6220856147873,37.70216916585484,-33.12117698997484
155,Burkina Faso,NMC811,Pyro,253.7030648236015,43.696167662418055,-39.15732074251706
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,316.82899914476434,37.840206369249934,-32.80944257468593
158,Burundi,NMC111,Pyro,80.44045827453266,91.93559142034653,-87.38752467910652
159,Burundi,NMC523,Pyro,99.67141343166732,80.01982214251987,-75.82251659516587
160,Burundi,NMC622,Pyro,49.37246156077381,126.11349726079148,-121.53250508491148
161,Burundi,NMC811,Pyro,39.31982656785753,146.14660590088758,-141.60775898098657
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,196.7205898397574,51.5209737836137,-46.490209989049696
164,C?te d'Ivoire,NMC111,Pyro,50.0366417683801,125.02690689220057,-120.47884015096056
165,C?te d'Ivoire,NMC523,Pyro,61.86313691975873,108.97680525236808,-104.77949970501408
166,C?te d'Ivoire,NMC622,Pyro,30.64054628612089,171.7632216954582,-167.18222951957821
167,C?te d'Ivoire,NMC811,Pyro,24.390372347017426,199.1086006672994,-194.5697537473984
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,12.945280190820062,300.0824801838807,-295.0517163893167
170,Cabo Verde,NMC111,Pyro,3.283539606859508,729.5280994357662,-724.9800326945262
171,Cabo Verde,NMC523,Pyro,4.072062687221259,634.6179789598536,-630.4206734124997
172,Cabo Verde,NMC622,Pyro,2.0173397888872384,1000.100624576452,-995.5196324005719
173,Cabo Verde,NMC811,Pyro,1.6062368806105958,1159.132831603654,-1154.593984683753
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,2473.109419206382,7.504737884126098,-2.4739740895620974
176,Cambodia,NMC111,Pyro,627.2042202964145,24.6765985692256,-20.1285318279856
177,Cambodia,NMC523,Pyro,777.9179026970163,20.471165811916457,-16.273860264562458
178,Cambodia,NMC622,Pyro,385.4059831131454,37.65094206835735,-33.069949892477354
179,Cambodia,NMC811,Pyro,306.8640565417767,45.88227801123472,-41.34343109133372
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.3397652716810984,3169.587601449385,-3164.5568376548213
182,Cameroon,NMC111,Pyro,0.2610304881279416,3759.5981238514205,-3755.0500571101807
183,Cameroon,NMC523,Pyro,0.118691697232146,6263.041446507706,-6258.844140960352
184,Cameroon,NMC622,Pyro,0.0341645769796927,14028.751762317046,-14024.170770141167
185,Cameroon,NMC811,Pyro,0.0,0.0,0.0
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,298641.7457192833,0.4563333794771217,4.467640844561303
188,Canada,NMC111,Pyro,75714.5003749884,1.105535876904603,3.3439681657224307
189,Canada,NMC523,Pyro,93932.9545009804,0.9620400989458218,3.133500686547408
190,Canada,NMC622,Pyro,46541.545531354095,1.5130269440215198,2.964574156469888
191,Canada,NMC811,Pyro,37065.5389858006,1.75226469302289,2.6785628455066983
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.1117046624474761,7179.965425563339,-7174.934661768774
194,Cayman Isds,NMC111,Pyro,0.0283311316126762,17728.872716780435,-17724.324650039194
195,Cayman Isds,NMC523,Pyro,0.0351371644924454,15384.20542186079,-15380.008116313436
196,Cayman Isds,NMC622,Pyro,0.0174077697879753,24436.867003808085,-24432.286011632204
197,Cayman Isds,NMC811,Pyro,0.0138598740686396,28396.373207698427,-28391.834360778525
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,5462.151844974631,5.84110246533786,-0.8193970960938594
200,Chile,NMC111,Pyro,1385.2837162279804,14.423319705636358,-9.883613545306357
201,Chile,NMC523,Pyro,1718.128224740507,12.515549417022843,-8.326876065593842
202,Chile,NMC622,Pyro,851.2110988258733,19.880023515855004,-15.307801487945007
203,Chile,NMC811,Pyro,677.7370266916458,23.10091138668379,-18.57122721080779
204,China,LFP,Pyro,4602408.827285213,0.011020415455551989,0.7472820412342543
205,China,NCA,Pyro,344535.07559372514,0.10418605552633796,4.903799279224417
206,China,NMC111,Pyro,1695961.9691772568,0.026178362526555945,4.5008647295088355
207,China,NMC523,Pyro,493481.7124982348,0.07631018739379539,4.099288703335953
208,China,NMC622,Pyro,1961053.6393666,0.023082408935362127,4.535856213922591
209,China,NMC811,Pyro,1051820.38507393,0.03960466843066833,4.476201470188877
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,2603.781128578776,9.516821375110654,-4.498157003931984
212,Colombia,NMC111,Pyro,658.1434629055091,23.551768424884447,-19.014868989727333
213,Colombia,NMC523,Pyro,819.3978235998303,20.38525783203879,-16.199482389482487
214,Colombia,NMC622,Pyro,406.2770858869858,32.363488982989395,-27.794211175743285
215,Colombia,NMC811,Pyro,323.8031883119999,37.582099852573336,-33.055491695527195
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,12.704997444264109,303.745479601028,-298.714715806464
218,Comoros,NMC111,Pyro,3.222311277103192,738.4749140194652,-733.9268472782253
219,Comoros,NMC523,Pyro,3.996399910553147,642.372810694366,-638.175505147012
220,Comoros,NMC622,Pyro,1.9799096093410171,1012.3036920458143,-1007.7226998699342
221,Comoros,NMC811,Pyro,1.57637634923353,1173.3043623384513,-1168.7655154185502
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,1.461384688849536,1232.2893178497854,-1227.2585540552213
224,Congo,NMC111,Pyro,0.5190946198500341,2408.8314445440246,-2404.283377802785
225,Congo,NMC523,Pyro,0.4875649346834974,2508.588246176055,-2504.3909406287007
226,Congo,NMC622,Pyro,0.24082282099587,3960.9756799436336,-3956.3946877677536
227,Congo,NMC811,Pyro,1.0549573307405224,1521.818422195613,-1517.279575275712
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,861.8468806448757,19.718039090696596,-14.687275296132595
230,Costa Rica,NMC111,Pyro,218.4111038820893,48.713775763448496,-44.165709022208496
231,Costa Rica,NMC523,Pyro,271.1287119658502,42.24579688978092,-38.04849134242692
232,Costa Rica,NMC622,Pyro,134.35250881635602,67.09530460595313,-62.51431243007313
233,Costa Rica,NMC811,Pyro,107.00907117277325,77.94799348404719,-73.40914656414618
234,Croatia,LFP,Pyro,27.972385958813152,159.72380228792548,-158.94646852477348
235,Croatia,NCA,Pyro,9608.842428289816,4.6805561402002125,0.3502076543637882
236,Croatia,NMC111,Pyro,5453.9929342298,6.591548114835859,-2.043481373595858
237,Croatia,NMC523,Pyro,6131.952207557617,6.140815045127309,-1.9435094977733085
238,Croatia,NMC622,Pyro,3037.9149426713143,9.389100760953136,-4.808108585073136
239,Croatia,NMC811,Pyro,1891.9433363646904,12.501373776807439,-7.962526856906439
240,Cyprus,LFP,Pyro,2.6716804757803643,681.0983595661419,-680.3210258029899
241,Cyprus,NCA,Pyro,929.8945535108282,19.155502835407656,-14.124739040843656
242,Cyprus,NMC111,Pyro,527.8028476657623,27.063237073494797,-22.515170332254797
243,Cyprus,NMC523,Pyro,593.4181403533565,25.195743637723968,-20.998438090369966
244,Cyprus,NMC622,Pyro,293.9953072500577,38.67683024610318,-34.09583807022318
245,Cyprus,NMC811,Pyro,183.095706074496,51.635231649240716,-47.09638472933972
246,Czechia,LFP,Pyro,100.46243290336254,24.559739953667364,-23.875195594612624
247,Czechia,NCA,Pyro,37432.55650923989,0.683515367255506,4.236189330208501
248,Czechia,NMC111,Pyro,21246.586547609462,0.9628131476003232,3.4827502849193435
249,Czechia,NMC523,Pyro,23887.78688648277,0.8969290010119074,3.194543153500174
250,Czechia,NMC622,Pyro,11834.633253363942,1.3717678749456057,3.101699573338412
251,Czechia,NMC811,Pyro,7370.451802136185,1.8268171975568128,2.599691645644686
252,Denmark,LFP,Pyro,12.439077299631542,252.79326027653784,-252.05861907208205
253,Denmark,NCA,Pyro,4349.249656783435,7.681459162506117,-2.7017938426852126
254,Denmark,NMC111,Pyro,2464.2318382378,10.780143810935165,-6.279239012016863
255,Denmark,NMC523,Pyro,2777.22326683697,10.038013447640166,-5.889402019834426
256,Denmark,NMC622,Pyro,1376.6776651594355,15.256468162195626,-10.724948291788941
257,Denmark,NMC811,Pyro,858.2582820143913,20.224055511992873,-15.736895527469612
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,3298.077041406466,8.144321177051195,-3.113557382487194
260,Dominican Rep.,NMC111,Pyro,836.4095861773703,20.111123667672192,-15.563056926432193
261,Dominican Rep.,NMC523,Pyro,1037.4353561164942,17.450361263161152,-13.253055715807152
262,Dominican Rep.,NMC622,Pyro,513.9765879586472,27.71858205143156,-23.137589875551562
263,Dominican Rep.,NMC811,Pyro,409.2324776574576,32.20930634567992,-27.67045942577892
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,1741.0499181768548,12.406740592194016,-7.375976797630015
266,Ecuador,NMC111,Pyro,441.252204243921,30.649634752640445,-26.101568011400445
267,Ecuador,NMC523,Pyro,547.6324612713536,26.584097255940048,-22.386791708586046
268,Ecuador,NMC622,Pyro,271.36466834821607,42.22159077045001,-37.64059859457001
269,Ecuador,NMC811,Pyro,216.11887586796095,49.05358332599942,-44.51473640609842
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,24873.39130892138,2.243207035346883,2.7875567592171175
272,Egypt,NMC111,Pyro,6308.340753332674,5.453854525161829,-0.9057877839218289
273,Egypt,NMC523,Pyro,7824.015423268577,4.744019518878097,-0.5467139715240963
274,Egypt,NMC622,Pyro,3876.2249260418102,7.475982781248393,-2.8949906053683936
275,Egypt,NMC811,Pyro,3086.322234170976,8.664762480019549,-4.125915560118549
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,26.6155367918384,194.9618278652481,-189.9310640706841
278,El Salvador,NMC111,Pyro,4.610727671255994,618.8559532671853,-614.3078865259454
279,El Salvador,NMC523,Pyro,9.298691957908114,389.81960969760115,-385.62230415024715
280,El Salvador,NMC622,Pyro,4.980121360100677,588.2161468116155,-583.6351546357355
281,El Salvador,NMC811,Pyro,4.21954858780327,656.0822775853073,-651.5434306654064
282,Estonia,LFP,Pyro,2.3617801564638112,681.0564635380574,-680.2823838308092
283,Estonia,NCA,Pyro,834.0450068858822,20.57226437507329,-15.545395341059875
284,Estonia,NMC111,Pyro,473.3965508396844,28.840618799213146,-24.29614677334121
285,Estonia,NMC523,Pyro,532.2508177427475,26.89347790164562,-22.69988385325153
286,Estonia,NMC622,Pyro,263.69210707710226,40.888085172389,-36.31086380933018
287,Estonia,NMC811,Pyro,164.2242275144785,54.23465059290674,-49.69974328642673
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,19.800793222393576,227.88628176075403,-222.85551796619004
290,Eswatini,NMC111,Pyro,5.019818736669686,554.1986974513153,-549.6506307100753
291,Eswatini,NMC523,Pyro,6.228774061086352,481.9243961877051,-477.7270906403511
292,Eswatini,NMC622,Pyro,3.0862972707876755,759.3894072297662,-754.8084150538862
293,Eswatini,NMC811,Pyro,2.4576332350388626,880.0806179471647,-875.5417710272637
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,638.1313233356577,24.045705841990916,-19.014942047426914
296,Ethiopia,NMC111,Pyro,161.81220763585523,58.46861795937863,-53.920551218138634
297,Ethiopia,NMC523,Pyro,200.77007696583777,50.84562855314506,-46.64832300579106
298,Ethiopia,NMC622,Pyro,99.49081701777618,80.11385304796144,-75.53286087208144
299,Ethiopia,NMC811,Pyro,79.2277226419537,92.84444389223675,-88.30559697233575
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,13.502118015156736,292.00905856012736,-286.97829476556336
302,Fiji,NMC111,Pyro,2.361075149320225,903.2227153444687,-898.6746486032288
303,Fiji,NMC523,Pyro,4.46717253674831,597.6793960734138,-593.4820905260599
304,Fiji,NMC622,Pyro,2.34510446544731,907.2012395736283,-902.6202473977482
305,Fiji,NMC811,Pyro,2.059935309751745,986.6595412418915,-982.1206943219905
306,Finland,LFP,Pyro,22.95062407191391,175.5673073731559,-174.88850803548016
307,Finland,NCA,Pyro,7576.830555959966,5.512565720688386,-0.5997372058379001
308,Finland,NMC111,Pyro,4296.477300978007,7.733639796013143,-3.294422817657573
309,Finland,NMC523,Pyro,4833.838437419115,7.208440101441031,-3.1235205820105616
310,Finland,NMC622,Pyro,2396.0131541278806,10.958211491284942,-6.4914013964435995
311,Finland,NMC811,Pyro,1494.034183377836,14.526302251108358,-10.106748778065702
312,France,LFP,Pyro,123.64808398596966,64.15397773029022,-63.44920941379328
313,France,NCA,Pyro,43288.99364004858,1.9577439601670379,2.986166674118868
314,France,NMC111,Pyro,24514.80552573672,2.746964911774064,1.7209396767581182
315,France,NMC523,Pyro,27632.517351845338,2.5579005271354145,1.556638593412526
316,France,NMC622,Pyro,13702.800682969357,3.8844340961928756,0.6124689537747833
317,France,NMC811,Pyro,8549.074482935146,5.1448451649384355,-0.69385162432549
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,457.81745600248615,29.81455860605332,-24.783794811489322
320,French Polynesia,NMC111,Pyro,116.08351115026096,72.4984293049304,-67.95036256369039
321,French Polynesia,NMC523,Pyro,144.0061960616391,63.05351340028058,-58.85620785292658
322,French Polynesia,NMC622,Pyro,71.34860936204005,99.3607558614134,-94.7797636855334
323,French Polynesia,NMC811,Pyro,56.81166366578578,115.15704215724931,-110.6181952373483
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,64.72196562562735,97.39326863694446,-92.36250484238046
326,Georgia,NMC111,Pyro,16.359961199179164,225.4152032265234,-220.8671364852834
327,Georgia,NMC523,Pyro,20.350925643309417,197.3036016648948,-193.1062961175408
328,Georgia,NMC622,Pyro,10.091226405585669,302.7099572466875,-298.1289650708075
329,Georgia,NMC811,Pyro,8.042962969580069,347.65501214169467,-343.11616522179366
330,Germany,LFP,Pyro,152.75437826309485,56.54084374310262,-55.836726237786436
331,Germany,NCA,Pyro,53819.56930853258,1.7220006140530502,3.2211310681227387
332,Germany,NMC111,Pyro,30495.38705907967,2.4149613322006735,2.052224313257896
333,Germany,NMC523,Pyro,34344.574470450185,2.249964939562429,1.8638318811935288
334,Germany,NMC622,Pyro,17029.471447087442,3.4162826805975857,1.079866206805837
335,Germany,NMC811,Pyro,10622.611055217196,4.524628979719463,-0.07442336179071506
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,7.200191048567706,438.75291463206435,-433.72215083750035
338,Ghana,NMC111,Pyro,3.02590744676974,769.1694778076318,-764.6214110663918
339,Ghana,NMC523,Pyro,2.4758007141463705,875.893161964359,-871.6958564170051
