,country,type,recycling_m,net_profit
577,Mali,NMC111,Hydro,-2.442212198025876
580,Mali,NMC523,Hydro,-1.5508710926764149
578,Mali,NMC622,Hydro,-6.849130695161559
579,Mali,NMC811,Hydro,-9.61633547778627
582,Malta,LFP,Hydro,-1074.7102471231067
587,Malta,NCA,Hydro,-14.925289321292592
583,Malta,NMC111,Hydro,-25.748191613278024
586,Malta,NMC523,Hydro,-23.832829131800636
584,Malta,NMC622,Hydro,-41.66290090759381
585,Malta,NMC811,Hydro,-59.890900591451164
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-18144.543022437563
601,Mauritania,NMC111,Hydro,-44703.258655121375
604,Mauritania,NMC523,Hydro,-40128.932370202325
602,Mauritania,NMC622,Hydro,-66802.72918465461
603,Mauritania,NMC811,Hydro,0.0
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,4.702338738306504
607,Mauritius,NMC111,Hydro,-1.665004182266399
610,Mauritius,NMC523,Hydro,-0.8823865717191932
608,Mauritius,NMC622,Hydro,-5.757099080213614
609,Mauritius,NMC811,Hydro,-8.336015438151774
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,8.187354916442898
565,Mexico,NMC111,Hydro,7.4273678071011915
568,Mexico,NMC523,Hydro,6.940497577663891
566,Mexico,NMC622,Hydro,7.020966565082784
567,Mexico,NMC811,Hydro,6.647636714657878
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,5.93750345069567
589,Mongolia,NMC111,Hydro,0.13265767889128988
592,Mongolia,NMC523,Hydro,0.8727112759713265
590,Mongolia,NMC622,Hydro,-4.041698322905413
591,Mongolia,NMC811,Hydro,-6.792747052136411
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-4.054044254771752
967,Montenegro,NMC111,Hydro,-22.478846481508587
970,Montenegro,NMC523,Hydro,-19.051637607904915
968,Montenegro,NMC622,Hydro,-34.05846737620344
969,Montenegro,NMC811,Hydro,-41.01219798198986
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,7.825228788609317
541,Morocco,NMC111,Hydro,6.4812990877956
544,Morocco,NMC523,Hydro,6.1260663896472805
542,Morocco,NMC622,Hydro,5.693142455716832
543,Morocco,NMC811,Hydro,5.091938332703802
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-4887.2966814222755
595,Mozambique,NMC111,Hydro,-7505.250702532718
598,Mozambique,NMC523,Hydro,-9225.632900613886
596,Mozambique,NMC622,Hydro,-18736.377331538384
597,Mozambique,NMC811,Hydro,-60744.30409590735
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,8.37324432875406
961,Myanmar,NMC111,Hydro,7.841065567331808
964,Myanmar,NMC523,Hydro,7.306592995799974
962,Myanmar,NMC622,Hydro,7.561400811849745
963,Myanmar,NMC811,Hydro,7.257278195043209
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,6.363898906684376
625,Namibia,NMC111,Hydro,2.6692242756880296
628,Namibia,NMC523,Hydro,2.846490727311501
626,Namibia,NMC622,Hydro,0.3350943936548756
627,Namibia,NMC811,Hydro,-1.1914365271552274
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,3.501555369958191
667,Nepal,NMC111,Hydro,-9.523853612388747
670,Nepal,NMC523,Hydro,-6.922934715764264
668,Nepal,NMC622,Hydro,-19.72508786753761
669,Nepal,NMC811,Hydro,-26.45429727605447
654,Netherlands,LFP,Hydro,-108.31906605729334
659,Netherlands,NCA,Hydro,5.688210890279464
655,Netherlands,NMC111,Hydro,4.2024841024572686
658,Netherlands,NMC523,Hydro,3.8910377856640133
656,Netherlands,NMC622,Hydro,2.3836251882836175
657,Netherlands,NMC811,Hydro,0.26127267695338424
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-13547.611789005981
631,New Caledonia,NMC111,Hydro,-22322.49514945368
634,New Caledonia,NMC523,Hydro,0.0
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,4.4375240360720065
673,New Zealand,NMC111,Hydro,-1.7588610478916153
676,New Zealand,NMC523,Hydro,-1.0382155267563784
674,New Zealand,NMC622,Hydro,-5.630719522948278
675,New Zealand,NMC811,Hydro,-8.051973213150504
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,6.17458728494316
649,Nicaragua,NMC111,Hydro,2.069302169948987
652,Nicaragua,NMC523,Hydro,2.3447917928586177
650,Nicaragua,NMC622,Hydro,-0.5617664888102158
651,Nicaragua,NMC811,Hydro,-2.2728688950599327
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,7.382845605163352
637,Niger,NMC111,Hydro,5.327256730649276
640,Niger,NMC523,Hydro,5.133248572232334
638,Niger,NMC622,Hydro,4.071124171929304
639,Niger,NMC811,Hydro,3.1898251004199336
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,8.382821953974638
643,Nigeria,NMC111,Hydro,7.935873269054735
646,Nigeria,NMC523,Hydro,7.377440698051704
644,Nigeria,NMC622,Hydro,7.737584922173671
645,Nigeria,NMC811,Hydro,7.489440653643438
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-2.4330958924293
571,North Macedonia,NMC111,Hydro,-18.57417016744651
574,North Macedonia,NMC523,Hydro,-15.659723376798164
572,North Macedonia,NMC622,Hydro,-28.727393686032727
573,North Macedonia,NMC811,Hydro,-34.83940897149578
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,3.959104245163646
661,Norway,NMC111,Hydro,-2.202139444783831
664,Norway,NMC523,Hydro,-1.5491285991852013
662,Norway,NMC622,Hydro,-6.056797838402023
663,Norway,NMC811,Hydro,-8.44775955592859
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,5.487895870669197
679,Oman,NMC111,Hydro,0.7427483229777554
682,Oman,NMC523,Hydro,1.1416049683109746
680,Oman,NMC622,Hydro,-2.199571978725178
681,Oman,NMC811,Hydro,-4.070017752900354
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,8.435965596652325
685,Pakistan,NMC111,Hydro,8.064942752714174
688,Pakistan,NMC523,Hydro,7.489946523411553
686,Pakistan,NMC622,Hydro,7.913116220834597
687,Pakistan,NMC811,Hydro,7.691785853975472
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-415.20896828396076
715,Palau,NMC111,Hydro,-1095.65765278267
718,Palau,NMC523,Hydro,-944.2502716067152
716,Palau,NMC622,Hydro,-1547.2320787778328
717,Palau,NMC811,Hydro,-1816.0431684761097
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-819.5840335208314
697,Panama,NMC111,Hydro,-1633.464285861556
700,Panama,NMC523,Hydro,-1729.80734566905
698,Panama,NMC622,Hydro,-3170.727184031862
699,Panama,NMC811,Hydro,-5066.384288650852
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,4.490430894686433
739,Paraguay,NMC111,Hydro,-2.4023757887385475
742,Paraguay,NMC523,Hydro,-1.4917669960402797
740,Paraguay,NMC622,Hydro,-6.887209698394242
741,Paraguay,NMC811,Hydro,-9.713115061397827
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,7.464511470517444
703,Peru,NMC111,Hydro,5.494756766998079
706,Peru,NMC523,Hydro,5.283354621810538
704,Peru,NMC622,Hydro,4.282895895591491
705,Peru,NMC811,Hydro,3.425108164763161
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,8.423126354253606
709,Philippines,NMC111,Hydro,8.019092914810921
712,Philippines,NMC523,Hydro,7.452398509874068
710,Philippines,NMC622,Hydro,7.841072484474246
711,Philippines,NMC811,Hydro,7.602775927743042
726,Poland,LFP,Hydro,-71.64350610501243
731,Poland,NCA,Hydro,6.90173035514766
727,Poland,NMC111,Hydro,5.857924461879355
730,Poland,NMC523,Hydro,5.443079417750532
728,Poland,NMC622,Hydro,4.671321563693451
729,Poland,NMC811,Hydro,3.2554047583874013
732,Portugal,LFP,Hydro,-171.48954136054695
737,Portugal,NCA,Hydro,4.654581519376635
733,Portugal,NMC111,Hydro,2.6352594906153453
736,Portugal,NMC523,Hydro,2.4526756018794704
734,Portugal,NMC622,Hydro,-0.01271936150354272
735,Portugal,NMC811,Hydro,-3.0974322392072637
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-603.6867904029325
751,Qatar,NMC111,Hydro,-1081.75584548746
754,Qatar,NMC523,Hydro,-1213.902454311328
752,Qatar,NMC622,Hydro,-2181.675710150944
753,Qatar,NMC811,Hydro,-3535.2815456613785
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,5.080757132689104
547,Rep. of Moldova,NMC111,Hydro,-0.5914579065492589
550,Rep. of Moldova,NMC523,Hydro,0.029620813398853585
548,Rep. of Moldova,NMC622,Hydro,-4.205151124209593
549,Rep. of Moldova,NMC811,Hydro,-6.492345743995484
756,Romania,LFP,Hydro,-3.8432127666568947
761,Romania,NCA,Hydro,8.20461439493783
757,Romania,NMC111,Hydro,7.802121205451691
760,Romania,NMC523,Hydro,7.23535672462578
758,Romania,NMC622,Hydro,7.604195217736104
759,Romania,NMC811,Hydro,7.319224105875515
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,8.268071373522885
763,Russian Federation,NMC111,Hydro,7.463744942043744
766,Russian Federation,NMC523,Hydro,6.997764326374397
764,Russian Federation,NMC622,Hydro,6.967323868917289
765,Russian Federation,NMC811,Hydro,6.522623184225683
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-1135.6319853559746
769,Rwanda,NMC111,Hydro,-1833.7976373763015
772,Rwanda,NMC523,Hydro,-2739.97142324399
770,Rwanda,NMC622,Hydro,-4891.253013646747
771,Rwanda,NMC811,Hydro,-7684.970328948563
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-42.43590425584914
505,Saint Lucia,NMC111,Hydro,-126.96966755273073
508,Saint Lucia,NMC523,Hydro,-108.38587366514734
506,Saint Lucia,NMC622,Hydro,-183.13750280622986
507,Saint Lucia,NMC811,Hydro,-217.03929056678894
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-102.78326121057715
925,Samoa,NMC111,Hydro,-282.047455044195
928,Samoa,NMC523,Hydro,-242.10318511322126
926,Samoa,NMC622,Hydro,-399.8586940963124
927,Samoa,NMC811,Hydro,-470.5049282901962
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,7.8764015377062595
775,Saudi Arabia,NMC111,Hydro,6.683906468804553
778,Saudi Arabia,NMC523,Hydro,6.291181190929787
776,Saudi Arabia,NMC622,Hydro,6.0111563176187595
777,Saudi Arabia,NMC811,Hydro,5.482883061209469
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,8.09500884477964
787,Senegal,NMC111,Hydro,7.185060692173162
790,Senegal,NMC523,Hydro,6.731517604047057
788,Senegal,NMC622,Hydro,6.682304796883512
789,Senegal,NMC811,Hydro,6.251928192550036
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,2.2615669258360986
937,Serbia,NMC111,Hydro,-7.068522199053174
940,Serbia,NMC523,Hydro,-5.649940201612903
938,Serbia,NMC622,Hydro,-12.930525207206832
939,Serbia,NMC811,Hydro,-16.52408313803293
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-8.929212267355613
835,Seychelles,NMC111,Hydro,-37.22489335044166
838,Seychelles,NMC523,Hydro,-31.474824551203916
836,Seychelles,NMC622,Hydro,-55.73786144738056
837,Seychelles,NMC811,Hydro,-66.94806086999873
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-7.1575793502202085
805,Sierra Leone,NMC111,Hydro,-32.6021018584344
808,Sierra Leone,NMC523,Hydro,-27.498583772875662
806,Sierra Leone,NMC622,Hydro,-49.242181823537095
807,Sierra Leone,NMC811,Hydro,-59.33169585369124
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-255.61183346942272
821,Slovakia,NCA,Hydro,2.8355597085816218
817,Slovakia,NMC111,Hydro,0.011297957519488228
820,Slovakia,NMC523,Hydro,0.022011064280198722
818,Slovakia,NMC622,Hydro,-3.84212000409787
819,Slovakia,NMC811,Hydro,-8.308160739446224
822,Slovenia,LFP,Hydro,-443.54624516285776
827,Slovenia,NCA,Hydro,-1.2636291389854344
823,Slovenia,NMC111,Hydro,-5.946217192911178
826,Slovenia,NMC523,Hydro,-5.493777637870938
824,Slovenia,NMC622,Hydro,-12.605177829575128
825,Slovenia,NMC811,Hydro,-20.26599341406659
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-306.786239291366
799,Solomon Isds,NMC111,Hydro,-812.9052885498395
802,Solomon Isds,NMC523,Hydro,-700.0918771373312
800,Solomon Isds,NMC622,Hydro,-1148.337666072473
801,Solomon Isds,NMC811,Hydro,-1348.889352725899
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,2.668079579713685
943,South Africa,NMC111,Hydro,-6.936114173688936
946,South Africa,NMC523,Hydro,-5.420673827566129
944,South Africa,NMC622,Hydro,-13.156440195472916
945,South Africa,NMC811,Hydro,-17.008532568733624
282,Spain,LFP,Hydro,-63.91773542035618
287,Spain,NCA,Hydro,6.967211596569059
283,Spain,NMC111,Hydro,5.976242669184121
286,Spain,NMC523,Hydro,5.5487393887975545
284,Spain,NMC622,Hydro,4.87859533668963
285,Spain,NMC811,Hydro,3.5686221683862445
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,8.315864546632609
511,Sri Lanka,NMC111,Hydro,7.636635811753411
514,Sri Lanka,NMC523,Hydro,7.13911828547541
512,Sri Lanka,NMC622,Hydro,7.240453171655635
513,Sri Lanka,NMC811,Hydro,6.860905788502159
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-19.043224772597647
691,State of Palestine,NMC111,Hydro,-60.265338369027404
694,State of Palestine,NMC523,Hydro,-51.74639771900551
692,State of Palestine,NMC622,Hydro,-86.5296302713575
693,State of Palestine,NMC811,Hydro,-102.19044835622057
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-423.4931677205532
781,Sudan,NMC111,Hydro,-1110.1364489012851
784,Sudan,NMC523,Hydro,-981.3928882963579
782,Sudan,NMC622,Hydro,-1608.6107572724875
783,Sudan,NMC811,Hydro,-1890.2230232775617
828,Sweden,LFP,Hydro,-144.16621698149905
833,Sweden,NCA,Hydro,4.442879889150058
829,Sweden,NMC111,Hydro,2.582040115641617
832,Sweden,NMC523,Hydro,2.3604965254472883
830,Sweden,NMC622,Hydro,0.22030865188176613
831,Sweden,NMC811,Hydro,-2.518695843776884
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,4.763905158859504
169,Switzerland,NMC111,Hydro,-0.19380967425380874
172,Switzerland,NMC523,Hydro,0.2328757966830401
170,Switzerland,NMC622,Hydro,-3.161652210057169
171,Switzerland,NMC811,Hydro,-5.021657922781532
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,3.883458251766899
853,Tajikistan,NMC111,Hydro,-3.80142643022446
856,Tajikistan,NMC523,Hydro,-2.720210040183172
854,Tajikistan,NMC622,Hydro,-8.759549954327065
855,Tajikistan,NMC811,Hydro,-11.856631084144096
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,8.26834229305606
847,Thailand,NMC111,Hydro,7.466780564252126
850,Thailand,NMC523,Hydro,6.999938306242081
848,Thailand,NMC622,Hydro,6.973072255474001
849,Thailand,NMC811,Hydro,6.530336016474219
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,5.069620015063363
841,Togo,NMC111,Hydro,-0.706819193138438
844,Togo,NMC523,Hydro,-0.05816235155105254
842,Togo,NMC622,Hydro,-4.4104681156113354
843,Togo,NMC811,Hydro,-6.756661017837189
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,2.1154505802482184
865,Trinidad and Tobago,NMC111,Hydro,-8.708946495476573
868,Trinidad and Tobago,NMC523,Hydro,-6.902182917832615
866,Trinidad and Tobago,NMC622,Hydro,-15.80714814018335
867,Trinidad and Tobago,NMC811,Hydro,-20.204062008126506
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-0.17117071931186523
871,Tunisia,NMC111,Hydro,-14.37534962835595
874,Tunisia,NMC523,Hydro,-11.819372532731494
872,Tunisia,NMC622,Hydro,-23.626643149658193
873,Tunisia,NMC811,Hydro,-29.2937204185789
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,8.378968815276147
877,Turkey,NMC111,Hydro,8.128944490414197
880,Turkey,NMC523,Hydro,7.527466343186397
878,Turkey,NMC622,Hydro,8.069508598490044
879,Turkey,NMC811,Hydro,7.905877902747523
906,USA,LFP,Hydro,-976.8974128437089
911,USA,NCA,Hydro,8.312912968953626
907,USA,NMC111,Hydro,7.801763477629243
910,USA,NMC523,Hydro,7.238265680195088
908,USA,NMC622,Hydro,7.572499531948856
909,USA,NMC811,Hydro,7.41127762275924
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,8.268920592687111
889,Uganda,NMC111,Hydro,7.638741396503564
892,Uganda,NMC523,Hydro,7.121818197230231
890,Uganda,NMC622,Hydro,7.3199602056142234
891,Uganda,NMC811,Hydro,6.9996962295116605
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-140.7272273880486
895,Ukraine,NMC111,Hydro,-245.32221224926852
898,Ukraine,NMC523,Hydro,-287.5149345513344
896,Ukraine,NMC622,Hydro,-550.1159802340106
897,Ukraine,NMC811,Hydro,-1011.5010865818435
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-65.33959149096067
31,United Arab Emirates,NMC111,Hydro,-123.15764049558405
34,United Arab Emirates,NMC523,Hydro,-137.67553905637104
32,United Arab Emirates,NMC622,Hydro,-252.5889902366067
33,United Arab Emirates,NMC811,Hydro,-422.6858144967245
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,7.573509903892592
319,United Kingdom,NMC111,Hydro,6.046683162825239
322,United Kingdom,NMC523,Hydro,5.7263482546254485
320,United Kingdom,NMC622,Hydro,5.172619041739616
321,United Kingdom,NMC811,Hydro,4.528266204128672
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,7.959098219634155
883,United Rep. of Tanzania,NMC111,Hydro,6.830521365581322
886,United Rep. of Tanzania,NMC523,Hydro,6.426502373530454
884,United Rep. of Tanzania,NMC622,Hydro,6.183981312890277
885,United Rep. of Tanzania,NMC811,Hydro,5.667542747213867
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-0.18383562214909888
901,Uruguay,NMC111,Hydro,-14.21487249604523
904,Uruguay,NMC523,Hydro,-11.67686353440605
902,Uruguay,NMC622,Hydro,-23.42182735335077
903,Uruguay,NMC811,Hydro,-29.082277833890345
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,7.965714030511506
913,Uzbekistan,NMC111,Hydro,6.847772846633287
916,Uzbekistan,NMC523,Hydro,6.441348636666749
914,Uzbekistan,NMC622,Hydro,6.208239287388325
915,Uzbekistan,NMC811,Hydro,5.695996056283795
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,7.2973630930167355
919,Viet Nam,NMC111,Hydro,4.012086747430552
922,Viet Nam,NMC523,Hydro,4.163453189430007
920,Viet Nam,NMC622,Hydro,1.5283361522415078
921,Viet Nam,NMC811,Hydro,-0.20387988774155819
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,7.427379900205523
931,Yemen,NMC111,Hydro,5.566909085455016
934,Yemen,NMC523,Hydro,5.32308283429547
932,Yemen,NMC622,Hydro,4.46761376657237
933,Yemen,NMC811,Hydro,3.687104797122265
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-999.1541574978814
949,Zambia,NMC111,Hydro,-1823.1983623823892
952,Zambia,NMC523,Hydro,-2380.941431658736
950,Zambia,NMC622,Hydro,-4465.897996968651
951,Zambia,NMC811,Hydro,-8691.468975387219
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-557.708555714716
955,Zimbabwe,NMC111,Hydro,-1343.9778039110083
958,Zimbabwe,NMC523,Hydro,-1242.1581639409303
956,Zimbabwe,NMC622,Hydro,-2092.039662948444
957,Zimbabwe,NMC811,Hydro,-2894.7997382310764
