,country,type,recycling_m,net_profit
133,Bolivia (Plurinational State of),NMC111,Direct,-0.5489185974857991
136,Bolivia (Plurinational State of),NMC523,Direct,-5.195831424110321
134,Bolivia (Plurinational State of),NMC622,Direct,1.1433214611546338
135,Bolivia (Plurinational State of),NMC811,Direct,2.0177857820176595
114,Bosnia Herzegovina,LFP,Direct,0.0
119,Bosnia Herzegovina,NCA,Direct,2.3496556828659596
115,Bosnia Herzegovina,NMC111,Direct,-9.979000467958368
118,Bosnia Herzegovina,NMC523,Direct,-13.77435497050162
116,Bosnia Herzegovina,NMC622,Direct,-10.539605300254118
117,Bosnia Herzegovina,NMC811,Direct,-10.896083186905226
156,Botswana,LFP,Direct,0.0
161,Botswana,NCA,Direct,-2.48109929232208
157,Botswana,NMC111,Direct,-20.081126609181247
160,Botswana,NMC523,Direct,-22.783575342286962
158,Botswana,NMC622,Direct,-23.665279024488086
159,Botswana,NMC811,Direct,-25.728920445557353
138,Brazil,LFP,Direct,0.0
143,Brazil,NCA,Direct,10.047341220750909
139,Brazil,NMC111,Direct,4.370191560128242
142,Brazil,NMC523,Direct,-0.7605276979913528
140,Brazil,NMC622,Direct,7.36130845300994
141,Brazil,NMC811,Direct,8.956480901799479
150,Brunei Darussalam,LFP,Direct,0.0
155,Brunei Darussalam,NCA,Direct,-89.2457030831625
151,Brunei Darussalam,NMC111,Direct,-243.62569927043344
154,Brunei Darussalam,NMC523,Direct,-215.8816679820393
152,Brunei Darussalam,NMC622,Direct,-336.75196138277397
153,Brunei Darussalam,NMC811,Direct,-391.9778048896223
96,Bulgaria,LFP,Direct,-41.450385917754176
101,Bulgaria,NCA,Direct,8.042892196485804
97,Bulgaria,NMC111,Direct,2.045314962125961
100,Bulgaria,NMC523,Direct,-2.999490884833005
98,Bulgaria,NMC622,Direct,4.217168408014453
99,Bulgaria,NMC811,Direct,4.832516361198737
84,Burkina Faso,LFP,Direct,0.0
89,Burkina Faso,NCA,Direct,8.661086063359871
85,Burkina Faso,NMC111,Direct,1.655489923656218
88,Burkina Faso,NMC523,Direct,-3.2035121122413184
86,Burkina Faso,NMC622,Direct,3.915060963728931
87,Burkina Faso,NMC811,Direct,5.103146962041183
66,Burundi,LFP,Direct,0.0
71,Burundi,NCA,Direct,4.158984351245559
67,Burundi,NMC111,Direct,-7.129640841199498
70,Burundi,NMC523,Direct,-11.115112172255182
68,Burundi,NMC622,Direct,-7.228626486176122
69,Burundi,NMC811,Direct,-7.3511213564359
186,C?te d'Ivoire,LFP,Direct,0.0
191,C?te d'Ivoire,NCA,Direct,0.5722877743811541
187,C?te d'Ivoire,NMC111,Direct,-14.12059675324897
190,C?te d'Ivoire,NMC523,Direct,-17.42079890389967
188,C?te d'Ivoire,NMC622,Direct,-16.111210998806747
189,C?te d'Ivoire,NMC811,Direct,-17.281142580922154
216,Cabo Verde,LFP,Direct,0.0
221,Cabo Verde,NCA,Direct,-15.368411764331299
217,Cabo Verde,NMC111,Direct,-45.24929020796898
220,Cabo Verde,NMC523,Direct,-45.43552675674369
218,Cabo Verde,NMC622,Direct,-55.563799976963615
219,Cabo Verde,NMC811,Direct,-61.36775762041988
468,Cambodia,LFP,Direct,0.0
473,Cambodia,NCA,Direct,9.658050195961557
469,Cambodia,NMC111,Direct,3.115302406355203
472,Cambodia,NMC523,Direct,-1.8130947129428356
470,Cambodia,NMC622,Direct,5.507917385971938
471,Cambodia,NMC811,Direct,6.739201127179411
192,Cameroon,LFP,Direct,0.0
197,Cameroon,NCA,Direct,-516.0797637945192
193,Cameroon,NMC111,Direct,-595.4293850228744
196,Cameroon,NMC523,Direct,-897.0153464864884
194,Cameroon,NMC622,Direct,-1633.395145630099
195,Cameroon,NMC811,Direct,0.0
162,Canada,LFP,Direct,0.0
167,Canada,NCA,Direct,9.707326133209385
163,Canada,NMC111,Direct,3.858401880690038
166,Canada,NMC523,Direct,-1.2356099918531929
164,Canada,NMC622,Direct,6.76635546375689
165,Canada,NMC811,Direct,8.318218395349799
228,Cayman Isds,LFP,Direct,0.0
233,Cayman Isds,NCA,Direct,-3525.7415151615664
229,Cayman Isds,NMC111,Direct,0.0
232,Cayman Isds,NMC523,Direct,0.0
230,Cayman Isds,NMC622,Direct,0.0
231,Cayman Isds,NMC811,Direct,0.0
174,Chile,LFP,Direct,0.0
179,Chile,NCA,Direct,8.603787219332217
175,Chile,NMC111,Direct,1.5884205249131382
178,Chile,NMC523,Direct,-3.269584075529115
176,Chile,NMC622,Direct,3.8489252780795273
177,Chile,NMC811,Direct,5.038960006125624
180,China,LFP,Direct,3.22385300402831
185,China,NCA,Direct,10.33817372012743
181,China,NMC111,Direct,5.243059379128635
184,China,NMC523,Direct,-0.06049089686875617
182,China,NMC622,Direct,8.495952042423296
183,China,NMC811,Direct,10.204955943535786
204,Colombia,LFP,Direct,0.0
209,Colombia,NCA,Direct,7.54597549379929
205,Colombia,NMC111,Direct,-0.45337846932104414
208,Colombia,NMC523,Direct,-5.111555875977236
206,Colombia,NMC622,Direct,1.2680445897333574
207,Colombia,NMC811,Direct,2.1590680555428046
210,Comoros,LFP,Direct,0.0
215,Comoros,NCA,Direct,-6.508825005521583
211,Comoros,NMC111,Direct,-27.956811796374616
214,Comoros,NMC523,Direct,-29.864983659141142
212,Comoros,NMC622,Direct,-33.63405354317271
213,Comoros,NMC811,Direct,-36.85924616350978
198,Congo,LFP,Direct,0.0
203,Congo,NCA,Direct,-312.0781525284516
199,Congo,NMC111,Direct,-475.4605516945491
202,Congo,NMC523,Direct,-559.2130277708585
200,Congo,NMC622,Direct,-838.512205899972
201,Congo,NMC811,Direct,-1095.3734682382283
222,Costa Rica,LFP,Direct,0.0
227,Costa Rica,NCA,Direct,5.2587807753291935
223,Costa Rica,NMC111,Direct,-4.890455907214545
226,Costa Rica,NMC523,Direct,-9.113016340541071
224,Costa Rica,NMC622,Direct,-4.348991739950005
225,Costa Rica,NMC811,Direct,-4.1124977616679015
378,Croatia,LFP,Direct,-48.33867045744256
383,Croatia,NCA,Direct,7.143580344905793
379,Croatia,NMC111,Direct,0.9313337680747154
382,Croatia,NMC523,Direct,-4.065445459620317
380,Croatia,NMC622,Direct,2.83142716184837
381,Croatia,NMC811,Direct,3.182961755179085
234,Cyprus,LFP,Direct,-156.28405339863286
239,Cyprus,NCA,Direct,-0.2829737707100932
235,Cyprus,NMC111,Direct,-8.713378812021253
238,Cyprus,NMC523,Direct,-13.202550457416272
236,Cyprus,NMC622,Direct,-9.803410552252585
237,Cyprus,NMC811,Direct,-12.53807791039823
240,Czechia,LFP,Direct,-25.592735544395833
245,Czechia,NCA,Direct,8.500275320435637
241,Czechia,NMC111,Direct,2.7248891328662284
244,Czechia,NMC523,Direct,-2.3694431188850014
242,Czechia,NMC622,Direct,5.2252236267725705
243,Czechia,NMC811,Direct,6.194307813935942
252,Denmark,LFP,Direct,-78.09445697360003
257,Denmark,NCA,Direct,4.695355010239967
253,Denmark,NMC111,Direct,-2.1946477411579104
256,Denmark,NMC523,Direct,-7.0371202997751015
254,Denmark,NMC622,Direct,-1.1963975313053246
255,Denmark,NMC811,Direct,-1.7677334519806969
258,Dominican Rep.,LFP,Direct,0.0
263,Dominican Rep.,NCA,Direct,7.946923341524801
259,Dominican Rep.,NMC111,Direct,0.30678018000226803
262,Dominican Rep.,NMC523,Direct,-4.424249380658196
260,Dominican Rep.,NMC622,Direct,2.2250631563446426
261,Dominican Rep.,NMC811,Direct,3.225027345508706
270,Ecuador,LFP,Direct,0.0
275,Ecuador,NCA,Direct,7.632889983971671
271,Ecuador,NMC111,Direct,-0.3006768105938038
274,Ecuador,NMC523,Direct,-4.9719910224218875
272,Ecuador,NMC622,Direct,1.4571453353954018
273,Ecuador,NMC811,Direct,2.3680954499963303
276,Egypt,LFP,Direct,0.0
281,Egypt,NCA,Direct,9.99734109029088
277,Egypt,NMC111,Direct,4.26388259191999
280,Egypt,NMC523,Direct,-0.8550178231045088
278,Egypt,NMC622,Direct,7.2226096967283
279,Egypt,NMC811,Direct,8.799446245909264
810,El Salvador,LFP,Direct,0.0
815,El Salvador,NCA,Direct,-168.25448162796894
811,El Salvador,NMC111,Direct,-285.29345941462856
814,El Salvador,NMC523,Direct,-299.4706686725606
812,El Salvador,NMC622,Direct,-436.52542468940254
813,El Salvador,NMC811,Direct,-572.3596197165272
288,Estonia,LFP,Direct,-158.77253513470876
293,Estonia,NCA,Direct,-1.0722721250503406
289,Estonia,NMC111,Direct,-9.653895881296377
292,Estonia,NMC523,Direct,-14.109983871206197
290,Estonia,NMC622,Direct,-10.92193857888924
291,Estonia,NMC811,Direct,-13.816666222186283
972,Eswatini,LFP,Direct,0.0
977,Eswatini,NCA,Direct,-14.114328647693558
973,Eswatini,NMC111,Direct,-42.7987556019588
976,Eswatini,NMC523,Direct,-43.231100512911624
974,Eswatini,NMC622,Direct,-52.45995818097898
975,Eswatini,NMC811,Direct,-57.899995632599385
294,Ethiopia,LFP,Direct,0.0
299,Ethiopia,NCA,Direct,5.400433963929337
295,Ethiopia,NMC111,Direct,-4.707315072829951
298,Ethiopia,NMC523,Direct,-8.934091644210566
296,Ethiopia,NMC622,Direct,-4.156330510973055
297,Ethiopia,NMC811,Direct,-3.9179645164221686
306,Fiji,LFP,Direct,0.0
311,Fiji,NCA,Direct,-259.67907543237584
307,Fiji,NMC111,Direct,-455.4152152744136
310,Fiji,NMC523,Direct,-468.56548251314825
308,Fiji,NMC622,Direct,-675.1756856928931
309,Fiji,NMC811,Direct,-854.2993872853777
300,Finland,LFP,Direct,-42.989287841945576
305,Finland,NCA,Direct,7.018648939354667
301,Finland,NMC111,Direct,0.8235706545455713
304,Finland,NMC523,Direct,-4.175064211570836
302,Finland,NMC622,Direct,2.7644876798013933
303,Finland,NMC811,Direct,3.161633151955685
312,France,LFP,Direct,-25.04834379110551
317,France,NCA,Direct,8.40884127124748
313,France,NMC111,Direct,2.608486045058206
316,France,NMC523,Direct,-2.481150689872146
314,France,NMC622,Direct,5.073769486545024
315,France,NMC811,Direct,6.0092137962501875
744,French Polynesia,LFP,Direct,0.0
749,French Polynesia,NCA,Direct,2.2338312266314215
745,French Polynesia,NMC111,Direct,-10.88904471184311
748,French Polynesia,NMC523,Direct,-14.499251027485537
746,French Polynesia,NMC622,Direct,-11.994112418425585
747,French Polynesia,NMC811,Direct,-12.67710969588316
324,Georgia,LFP,Direct,0.0
329,Georgia,NCA,Direct,-5.708335500264845
325,Georgia,NMC111,Direct,-25.199481490595254
328,Georgia,NMC523,Direct,-27.549591451236306
326,Georgia,NMC622,Direct,-29.618664646176526
327,Georgia,NMC811,Direct,-32.103931809144356
246,Germany,LFP,Direct,-23.800282314774556
251,Germany,NCA,Direct,8.50582201843456
247,Germany,NMC111,Direct,2.7342160362408108
250,Germany,NMC523,Direct,-2.3619587390000936
248,Germany,NMC622,Direct,5.23804371401041
249,Germany,NMC811,Direct,6.212868169495898
330,Ghana,LFP,Direct,0.0
335,Ghana,NCA,Direct,-123.57826333700075
331,Ghana,NMC111,Direct,-187.85283874750579
334,Ghana,NMC523,Direct,-232.43412172209324
332,Ghana,NMC622,Direct,-361.7268022996461
333,Ghana,NMC811,Direct,-929.2344811842622
342,Greece,LFP,Direct,-65.56991746013419
347,Greece,NCA,Direct,5.80797197018252
343,Greece,NMC111,Direct,-0.7974407231837715
346,Greece,NMC523,Direct,-5.704380941885864
344,Greece,NMC622,Direct,0.5742924727227408
345,Greece,NMC811,Direct,0.3820901109077486
354,Greenland,LFP,Direct,0.0
359,Greenland,NCA,Direct,-198.6896456351401
355,Greenland,NMC111,Direct,-391.5063415963738
358,Greenland,NMC523,Direct,-360.7920441924969
356,Greenland,NMC622,Direct,-494.2381932218101
357,Greenland,NMC811,Direct,-550.0788349071838
348,Grenada,LFP,Direct,0.0
353,Grenada,NCA,Direct,-11.279195985430551
349,Grenada,NMC111,Direct,-36.88738287828629
352,Grenada,NMC523,Direct,-37.959866990109525
350,Grenada,NMC622,Direct,-44.78935024202514
351,Grenada,NMC811,Direct,-49.238105271291246
360,Guatemala,LFP,Direct,0.0
365,Guatemala,NCA,Direct,8.379879290690777
361,Guatemala,NMC111,Direct,1.1445430198003086
364,Guatemala,NMC523,Direct,-3.6690036410113853
362,Guatemala,NMC622,Direct,3.283796884039065
363,Guatemala,NMC811,Direct,4.406385591139914
336,Guinea,LFP,Direct,0.0
341,Guinea,NCA,Direct,-165.0152119515875
337,Guinea,NMC111,Direct,-335.0193377099074
340,Guinea,NMC523,Direct,-316.61090635568183
338,Guinea,NMC622,Direct,-437.4817775979579
339,Guinea,NMC811,Direct,-488.1954665551435
366,Guyana,LFP,Direct,0.0
371,Guyana,NCA,Direct,1.8468852201701296
367,Guyana,NMC111,Direct,-11.494493747266658
370,Guyana,NMC523,Direct,-15.064446312184563
368,Guyana,NMC622,Direct,-12.691561678574624
369,Guyana,NMC811,Direct,-13.42017285182174
372,Honduras,LFP,Direct,0.0
377,Honduras,NCA,Direct,3.8855671223912216
373,Honduras,NMC111,Direct,-7.547883051213562
376,Honduras,NMC523,Direct,-11.508141387680874
374,Honduras,NMC622,Direct,-7.706778241566775
375,Honduras,NMC811,Direct,-7.859339632403788
384,Hungary,LFP,Direct,-66.11702525309593
389,Hungary,NCA,Direct,5.687076293100596
385,Hungary,NMC111,Direct,-0.9292756835977861
388,Hungary,NMC523,Direct,-5.832128335154931
386,Hungary,NMC622,Direct,0.4344553165194288
387,Hungary,NMC811,Direct,0.23228902579278454
414,Iceland,LFP,Direct,0.0
419,Iceland,NCA,Direct,-6.598565958150605
415,Iceland,NMC111,Direct,-26.325005100691875
418,Iceland,NMC523,Direct,-28.71327833499218
416,Iceland,NMC622,Direct,-31.003811021946397
417,Iceland,NMC811,Direct,-33.626240557910606
396,India,LFP,Direct,0.0
401,India,NCA,Direct,10.54949047004007
397,India,NMC111,Direct,5.343121629085116
400,India,NMC523,Direct,0.11645507464362503
398,India,NMC622,Direct,8.591867829508278
399,India,NMC811,Direct,10.330059399952628
390,Indonesia,LFP,Direct,0.0
395,Indonesia,NCA,Direct,9.97428364501122
391,Indonesia,NMC111,Direct,3.9083992967435526
394,Indonesia,NMC523,Direct,-1.1267526279744664
392,Indonesia,NMC622,Direct,6.605557177859114
393,Indonesia,NMC811,Direct,8.016973986308727
408,Iran,LFP,Direct,0.0
413,Iran,NCA,Direct,-132.91770992756335
409,Iran,NMC111,Direct,-189.05484413044275
412,Iran,NMC523,Direct,-364.57222223562076
410,Iran,NMC622,Direct,-903.6513483695298
411,Iran,NMC811,Direct,-7512.387276575009
402,Ireland,LFP,Direct,-77.24603595774673
407,Ireland,NCA,Direct,4.609990377779392
403,Ireland,NMC111,Direct,-2.2869783079914483
406,Ireland,NMC523,Direct,-7.125494947355993
404,Ireland,NMC622,Direct,-1.2864217789457184
405,Ireland,NMC811,Direct,-1.8537119225186451
420,Israel,LFP,Direct,0.0
425,Israel,NCA,Direct,7.043414935645214
421,Israel,NMC111,Direct,-1.2449482089993378
424,Israel,NMC523,Direct,-5.850916026787174
422,Israel,NMC622,Direct,0.34926579828860405
423,Israel,NMC811,Direct,1.1760055746078848
426,Italy,LFP,Direct,-29.5214124380376
431,Italy,NCA,Direct,8.120249542944647
427,Italy,NMC111,Direct,2.237624317623162
430,Italy,NMC523,Direct,-2.832347579149277
428,Italy,NMC622,Direct,4.594907236764518
429,Italy,NMC811,Direct,5.417890476212848
432,Jamaica,LFP,Direct,0.0
437,Jamaica,NCA,Direct,-225.7205786131024
433,Jamaica,NMC111,Direct,-368.88762510947254
436,Jamaica,NMC523,Direct,-412.8368692221479
434,Jamaica,NMC622,Direct,-605.364243227193
435,Jamaica,NMC811,Direct,-1118.2751949526898
444,Japan,LFP,Direct,0.0
449,Japan,NCA,Direct,9.149038507040288
445,Japan,NMC111,Direct,2.7361565191862023
448,Japan,NMC523,Direct,-2.2364876346986695
446,Japan,NMC622,Direct,5.282432939754259
447,Japan,NMC811,Direct,6.621093007801733
438,Jordan,LFP,Direct,0.0
443,Jordan,NCA,Direct,7.926330613044479
439,Jordan,NMC111,Direct,0.4135951370601765
442,Jordan,NMC523,Direct,-4.348539423361038
440,Jordan,NMC622,Direct,2.4242169388088506
441,Jordan,NMC811,Direct,3.4805403278430953
450,Kazakhstan,LFP,Direct,0.0
455,Kazakhstan,NCA,Direct,6.339188844631771
451,Kazakhstan,NMC111,Direct,-2.868122855270332
454,Kazakhstan,NMC523,Direct,-7.281757456936236
452,Kazakhstan,NMC622,Direct,-1.8292164942077949
453,Kazakhstan,NMC811,Direct,-1.3190732377556056
456,Kenya,LFP,Direct,0.0
461,Kenya,NCA,Direct,9.989976982923443
457,Kenya,NMC111,Direct,4.2495077823330405
460,Kenya,NMC523,Direct,-0.8679604057333594
458,Kenya,NMC622,Direct,7.204381734903079
459,Kenya,NMC811,Direct,8.779076606734474
474,Kiribati,LFP,Direct,0.0
479,Kiribati,NCA,Direct,-109.39333492964069
475,Kiribati,NMC111,Direct,-228.66268366992918
478,Kiribati,NMC523,Direct,-210.77371054742574
476,Kiribati,NMC622,Direct,-288.42810931592146
477,Kiribati,NMC811,Direct,-321.645994581688
480,Korea,LFP,Direct,0.0
485,Korea,NCA,Direct,9.047507436067121
481,Korea,NMC111,Direct,2.377876160741244
484,Korea,NMC523,Direct,-2.5399082132488626
482,Korea,NMC622,Direct,4.774012151526303
483,Korea,NMC811,Direct,6.02672087852278
486,Kuwait,LFP,Direct,0.0
491,Kuwait,NCA,Direct,-142.6534915901338
487,Kuwait,NMC111,Direct,-187.90113261647994
490,Kuwait,NMC523,Direct,-236.06806090717387
488,Kuwait,NMC622,Direct,-371.2589129412327
489,Kuwait,NMC811,Direct,-715.1723140929755
462,Kyrgyzstan,LFP,Direct,0.0
467,Kyrgyzstan,NCA,Direct,-346.82137728184296
463,Kyrgyzstan,NMC111,Direct,-441.8461243045701
466,Kyrgyzstan,NMC523,Direct,-647.5744781946089
464,Kyrgyzstan,NMC622,Direct,-1056.2923647373477
465,Kyrgyzstan,NMC811,Direct,-2181.325945008113
492,Lao People's Dem. Rep.,LFP,Direct,0.0
497,Lao People's Dem. Rep.,NCA,Direct,9.849955664532457
493,Lao People's Dem. Rep.,NMC111,Direct,3.5948797424902317
496,Lao People's Dem. Rep.,NMC523,Direct,-1.3977139818120456
494,Lao People's Dem. Rep.,NMC622,Direct,6.171818619619614
495,Lao People's Dem. Rep.,NMC811,Direct,7.51225331172817
534,Latvia,LFP,Direct,-144.14549793739772
539,Latvia,NCA,Direct,-0.04042669871861797
535,Latvia,NMC111,Direct,-8.314062262558071
538,Latvia,NMC523,Direct,-12.83993460845242
536,Latvia,NMC622,Direct,-9.166588979996709
537,Latvia,NMC811,Direct,-11.634999571746826
498,Lebanon,LFP,Direct,0.0
503,Lebanon,NCA,Direct,8.08344627611311
499,Lebanon,NMC111,Direct,0.7084808780004348
502,Lebanon,NMC523,Direct,-4.081243674905118
500,Lebanon,NMC622,Direct,2.7934685129125674
501,Lebanon,NMC811,Direct,3.8907431454444046
516,Lesotho,LFP,Direct,0.0
521,Lesotho,NCA,Direct,6.737012772408066
517,Lesotho,NMC111,Direct,-2.100392881452799
520,Lesotho,NMC523,Direct,-6.585119378631726
518,Lesotho,NMC622,Direct,-0.8474766358477659
519,Lesotho,NMC811,Direct,-0.21915772775214215
522,Lithuania,LFP,Direct,-118.57558479290705
527,Lithuania,NCA,Direct,1.822943319603148
523,Lithuania,NMC111,Direct,-5.919600402230243
526,Lithuania,NMC523,Direct,-10.567317344632587
524,Lithuania,NMC622,Direct,-6.064454703700047
525,Lithuania,NMC811,Direct,-7.80684614319614
528,Luxembourg,LFP,Direct,-190.55213422648401
533,Luxembourg,NCA,Direct,-3.7403353222193765
529,Luxembourg,NMC111,Direct,-13.056479953013271
532,Luxembourg,NMC523,Direct,-17.345820253341543
530,Luxembourg,NMC622,Direct,-15.296578509069812
531,Luxembourg,NMC811,Direct,-19.17722375844028
552,Madagascar,LFP,Direct,0.0
557,Madagascar,NCA,Direct,8.41674590725149
553,Madagascar,NMC111,Direct,1.1785079282660051
556,Madagascar,NMC523,Direct,-3.632947412175863
554,Madagascar,NMC622,Direct,3.310262615934122
555,Madagascar,NMC811,Direct,4.427259928203395
612,Malawi,LFP,Direct,0.0
617,Malawi,NCA,Direct,8.833003270196222
613,Malawi,NMC111,Direct,1.9910939884291885
616,Malawi,NMC523,Direct,-2.901359417688899
614,Malawi,NMC622,Direct,4.340593648889131
615,Malawi,NMC811,Direct,5.578662361159506
618,Malaysia,LFP,Direct,0.0
623,Malaysia,NCA,Direct,-59.54538568767829
619,Malaysia,NMC111,Direct,-167.34637391565553
622,Malaysia,NMC523,Direct,-152.57980259924372
620,Malaysia,NMC622,Direct,-235.98085940348952
621,Malaysia,NMC811,Direct,-274.44040337590724
558,Maldives,LFP,Direct,0.0
563,Maldives,NCA,Direct,1.95104518125191
559,Maldives,NMC111,Direct,-16.13561248070198
562,Maldives,NMC523,Direct,-18.489652617188625
560,Maldives,NMC622,Direct,-21.141916246063644
561,Maldives,NMC811,Direct,-24.290860164957753
576,Mali,LFP,Direct,0.0
581,Mali,NCA,Direct,5.665754047986831
577,Mali,NMC111,Direct,-4.191486415124679
580,Mali,NMC523,Direct,-8.467865599868775
578,Mali,NMC622,Direct,-3.499094957506655
579,Mali,NMC811,Direct,-3.1824775623378923
582,Malta,LFP,Direct,-238.83206844262585
587,Malta,NCA,Direct,-6.250686362921453
583,Malta,NMC111,Direct,-16.406309563464845
586,Malta,NMC523,Direct,-20.50179955790074
584,Malta,NMC622,Direct,-19.804315225071385
585,Malta,NMC811,Direct,-24.90457633010266
600,Mauritania,LFP,Direct,0.0
605,Mauritania,NCA,Direct,-1712.8394841204174
601,Mauritania,NMC111,Direct,-3226.620358141021
604,Mauritania,NMC523,Direct,-2997.4196943329803
602,Mauritania,NMC622,Direct,-4268.461973961277
603,Mauritania,NMC811,Direct,0.0
606,Mauritius,LFP,Direct,0.0
611,Mauritius,NCA,Direct,5.919579764804963
607,Mauritius,NMC111,Direct,-3.695854386316528
610,Mauritius,NMC523,Direct,-8.021722095614162
