,country,type,recycling_m,net_profit
1752,Malta,NMC622,Direct,-19.804315225071385
1755,Malta,NMC811,Direct,-24.90457633010266
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,-1712.8394841204174
1803,Mauritania,NMC111,Direct,-3226.620358141021
1812,Mauritania,NMC523,Direct,-2997.4196943329803
1806,Mauritania,NMC622,Direct,-4268.461973961277
1809,Mauritania,NMC811,Direct,0.0
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,5.919579764804963
1822,Mauritius,NMC111,Hydro,-1.665004182266399
1831,Mauritius,NMC523,Hydro,-0.8823865717191932
1824,Mauritius,NMC622,Direct,-2.870824923522168
1827,Mauritius,NMC811,Direct,-2.480528265968953
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,9.766539969544844
1696,Mexico,NMC111,Hydro,7.4273678071011915
1705,Mexico,NMC523,Hydro,6.940497577663891
1699,Mexico,NMC622,Hydro,7.020966565082784
1701,Mexico,NMC811,Direct,8.206535678448734
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,7.14003941067752
1768,Mongolia,NMC111,Hydro,0.13265767889128988
1777,Mongolia,NMC523,Hydro,0.8727112759713265
1770,Mongolia,NMC622,Direct,-1.5513967426338429
1773,Mongolia,NMC811,Direct,-1.2640539635355044
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-0.3430706693948541
2901,Montenegro,NMC111,Direct,-14.958022449144615
2910,Montenegro,NMC523,Direct,-18.292526083931197
2904,Montenegro,NMC622,Direct,-16.73721784906911
2907,Montenegro,NMC811,Direct,-17.762929539764745
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,9.22577397075337
1624,Morocco,NMC111,Hydro,6.4812990877956
1633,Morocco,NMC523,Hydro,6.1260663896472805
1627,Morocco,NMC622,Hydro,5.693142455716832
1629,Morocco,NMC811,Direct,6.665159024564338
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-680.2766481577879
1785,Mozambique,NMC111,Direct,-926.0462466155491
1794,Mozambique,NMC523,Direct,-1075.2974031348947
1788,Mozambique,NMC622,Direct,-1753.7767180375768
1791,Mozambique,NMC811,Direct,-3992.297851338703
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,10.296967334396795
2884,Myanmar,NMC111,Hydro,7.841065567331808
2893,Myanmar,NMC523,Hydro,7.306592995799974
2886,Myanmar,NMC622,Direct,7.71826358955995
2889,Myanmar,NMC811,Direct,9.312869462990745
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,7.473730050276087
1876,Namibia,NMC111,Hydro,2.6692242756880296
1885,Namibia,NMC523,Hydro,2.846490727311501
1878,Namibia,NMC622,Direct,0.9760657742259253
1881,Namibia,NMC811,Direct,1.8186809571994829
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,5.334803532439142
2001,Nepal,NMC111,Direct,-7.680536701804396
2011,Nepal,NMC523,Hydro,-6.922934715764264
2004,Nepal,NMC622,Direct,-9.441311694371928
2007,Nepal,NMC811,Direct,-10.669061855772604
1962,Netherlands,LFP,Direct,-47.01778014878409
1977,Netherlands,NCA,Direct,6.780198717652809
1966,Netherlands,NMC111,Hydro,4.2024841024572686
1975,Netherlands,NMC523,Hydro,3.8910377856640133
1969,Netherlands,NMC622,Hydro,2.3836251882836175
1971,Netherlands,NMC811,Direct,2.6861863168267863
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1395.2376372774384
1893,New Caledonia,NMC111,Direct,-1985.9410427309506
1902,New Caledonia,NMC523,Direct,0.0
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,5.3514326651369135
2020,New Zealand,NMC111,Hydro,-1.7588610478916153
2029,New Zealand,NMC523,Hydro,-1.0382155267563784
2022,New Zealand,NMC622,Direct,-3.1441748253983657
2025,New Zealand,NMC811,Direct,-2.6437034049264025
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,7.122604078498693
1948,Nicaragua,NMC111,Hydro,2.069302169948987
1957,Nicaragua,NMC523,Hydro,2.3447917928586177
1950,Nicaragua,NMC622,Direct,0.209339296659369
1953,Nicaragua,NMC811,Direct,0.9756813667359445
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,8.624017064313094
1912,Niger,NMC111,Hydro,5.327256730649276
1921,Niger,NMC523,Hydro,5.133248572232334
1915,Niger,NMC622,Hydro,4.071124171929304
1917,Niger,NMC811,Direct,5.000611761563964
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,10.27866914447371
1930,Nigeria,NMC111,Hydro,7.935873269054735
1939,Nigeria,NMC523,Hydro,7.377440698051704
1932,Nigeria,NMC622,Direct,7.918963132549197
1935,Nigeria,NMC811,Direct,9.577645287491388
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,0.6868276853154072
1713,North Macedonia,NMC111,Direct,-13.081691587163709
1723,North Macedonia,NMC523,Hydro,-15.659723376798164
1716,North Macedonia,NMC622,Direct,-14.41879291811665
1719,North Macedonia,NMC811,Direct,-15.201392750622691
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,5.2223373197791965
1984,Norway,NMC111,Hydro,-2.202139444783831
1993,Norway,NMC523,Hydro,-1.5491285991852013
1986,Norway,NMC622,Direct,-3.3103391429370688
1989,Norway,NMC811,Direct,-2.8431343949175
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,6.539342481084701
2038,Oman,NMC111,Hydro,0.7427483229777554
2047,Oman,NMC523,Hydro,1.1416049683109746
2040,Oman,NMC622,Direct,-0.8353860455795878
2043,Oman,NMC811,Direct,-0.1390189659470913
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,10.487100209411969
2056,Pakistan,NMC111,Hydro,8.064942752714174
2065,Pakistan,NMC523,Hydro,7.489946523411553
2058,Pakistan,NMC622,Direct,8.376121320618036
2061,Pakistan,NMC811,Direct,10.078866296753372
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-114.75878104462103
2145,Palau,NMC111,Direct,-239.0453013124184
2154,Palau,NMC523,Direct,-220.2756788204813
2148,Palau,NMC622,Direct,-301.83598744775264
2151,Palau,NMC811,Direct,-336.5889953093442
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-173.7849887841571
2091,Panama,NMC111,Direct,-287.3699233189897
2100,Panama,NMC523,Direct,-304.02735552237897
2094,Panama,NMC622,Direct,-448.88214835692315
2097,Panama,NMC811,Direct,-617.1691365671348
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,5.565368558585912
2218,Paraguay,NMC111,Hydro,-2.4023757887385475
2227,Paraguay,NMC523,Hydro,-1.4917669960402797
2220,Paraguay,NMC622,Direct,-3.598663932530833
2223,Paraguay,NMC811,Direct,-3.2738291789108818
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,8.604559848783852
2110,Peru,NMC111,Hydro,5.494756766998079
2119,Peru,NMC523,Hydro,5.283354621810538
2113,Peru,NMC622,Hydro,4.282895895591491
2115,Peru,NMC811,Direct,5.019302713353977
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,10.438347052526485
2128,Philippines,NMC111,Hydro,8.019092914810921
2137,Philippines,NMC523,Hydro,7.452398509874068
2130,Philippines,NMC622,Direct,8.207369209023184
2133,Philippines,NMC811,Direct,9.882364292389209
2178,Poland,LFP,Direct,-33.78926916068878
2193,Poland,NCA,Direct,8.004352212086232
2182,Poland,NMC111,Hydro,5.857924461879355
2191,Poland,NMC523,Hydro,5.443079417750532
2185,Poland,NMC622,Hydro,4.671321563693451
2187,Poland,NMC811,Direct,4.9713939621410494
2196,Portugal,LFP,Direct,-64.54370215458651
2211,Portugal,NCA,Direct,5.80194868355067
2200,Portugal,NMC111,Hydro,2.6352594906153453
2209,Portugal,NMC523,Hydro,2.4526756018794704
2202,Portugal,NMC622,Direct,0.6117232102782162
2205,Portugal,NMC811,Direct,0.4448114852936427
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-149.94430030487368
2253,Qatar,NMC111,Direct,-233.89297787209955
2262,Qatar,NMC523,Direct,-258.75017183512745
2256,Qatar,NMC622,Direct,-379.11691373249977
2259,Qatar,NMC811,Direct,-530.5923138374274
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,6.246146932137952
1642,Rep. of Moldova,NMC111,Hydro,-0.5914579065492589
1651,Rep. of Moldova,NMC523,Hydro,0.029620813398853585
1644,Rep. of Moldova,NMC622,Direct,-1.9678007647344238
1647,Rep. of Moldova,NMC811,Direct,-1.4583230303831414
2269,Romania,LFP,Hydro,-3.8432127666568947
2283,Romania,NCA,Direct,8.962261909543704
2272,Romania,NMC111,Hydro,7.802121205451691
2281,Romania,NMC523,Hydro,7.23535672462578
2275,Romania,NMC622,Hydro,7.604195217736104
2278,Romania,NMC811,Hydro,7.319224105875515
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,10.069408808493806
2290,Russian Federation,NMC111,Hydro,7.463744942043744
2299,Russian Federation,NMC523,Hydro,6.997764326374397
2293,Russian Federation,NMC622,Hydro,6.967323868917289
2295,Russian Federation,NMC811,Direct,8.392178980865705
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-240.02860114402532
2307,Rwanda,NMC111,Direct,-343.9692543461802
2316,Rwanda,NMC523,Direct,-461.58469923250414
2310,Rwanda,NMC622,Direct,-682.5831269008656
2313,Rwanda,NMC811,Direct,-936.5197521534069
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-17.44147344110071
1515,Saint Lucia,NMC111,Direct,-48.79865937078728
1524,Saint Lucia,NMC523,Direct,-48.70647603766415
1518,Saint Lucia,NMC622,Direct,-59.859041556445725
1521,Saint Lucia,NMC811,Direct,-66.0595268549852
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-38.74990916297793
2775,Samoa,NMC111,Direct,-90.8895253161274
2784,Samoa,NMC523,Direct,-86.52861075336415
2778,Samoa,NMC622,Direct,-113.4384868324821
2781,Samoa,NMC811,Direct,-126.04558654621225
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,9.2652425686074
2326,Saudi Arabia,NMC111,Hydro,6.683906468804553
2335,Saudi Arabia,NMC523,Hydro,6.291181190929787
2329,Saudi Arabia,NMC622,Hydro,6.0111563176187595
2331,Saudi Arabia,NMC811,Direct,6.9747827577035775
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,9.6593701712294
2362,Senegal,NMC111,Hydro,7.185060692173162
2371,Senegal,NMC523,Hydro,6.731517604047057
2365,Senegal,NMC622,Hydro,6.682304796883512
2367,Senegal,NMC811,Direct,7.864567572580972
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,3.8256407789993827
2812,Serbia,NMC111,Hydro,-7.068522199053174
2821,Serbia,NMC523,Hydro,-5.649940201612903
2814,Serbia,NMC622,Direct,-7.003272526945304
2817,Serbia,NMC811,Direct,-6.965902163732902
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-2.954051835644796
2505,Seychelles,NMC111,Direct,-21.017414358997094
2514,Seychelles,NMC523,Direct,-23.617306199290837
2508,Seychelles,NMC622,Direct,-24.835171459488805
2511,Seychelles,NMC811,Direct,-27.02641137975255
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-1.9782537008730952
2415,Sierra Leone,NMC111,Direct,-19.112118742367663
2424,Sierra Leone,NMC523,Direct,-21.90220132838346
2418,Sierra Leone,NMC622,Direct,-22.419877285242052
2421,Sierra Leone,NMC811,Direct,-24.327620922516875
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2448,Slovakia,LFP,Direct,-85.72951235693758
2463,Slovakia,NCA,Direct,4.278835853224164
2452,Slovakia,NMC111,Hydro,0.011297957519488228
2461,Slovakia,NMC523,Hydro,0.022011064280198722
2454,Slovakia,NMC622,Direct,-1.923924318520418
2457,Slovakia,NMC811,Direct,-2.684591984399479
2466,Slovenia,LFP,Direct,-127.63469591967934
2481,Slovenia,NCA,Direct,1.419668168644591
2470,Slovenia,NMC111,Hydro,-5.946217192911178
2479,Slovenia,NMC523,Hydro,-5.493777637870938
2472,Slovenia,NMC622,Direct,-6.810766150984143
2475,Slovenia,NMC811,Direct,-8.768945290893184
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-91.40933508604141
2397,Solomon Isds,NMC111,Direct,-193.4605714648617
2406,Solomon Isds,NMC523,Direct,-179.10652348121505
2400,Solomon Isds,NMC622,Direct,-243.857985476331
2403,Solomon Isds,NMC811,Direct,-271.8877913318964
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,4.275967646890475
2829,South Africa,NMC111,Direct,-6.881337483733126
2839,South Africa,NMC523,Hydro,-5.420673827566129
2832,South Africa,NMC622,Direct,-6.903049858339141
2835,South Africa,NMC811,Direct,-6.983007496992819
846,Spain,LFP,Direct,-31.25978948067713
861,Spain,NCA,Direct,8.10187681357094
850,Spain,NMC111,Hydro,5.976242669184121
859,Spain,NMC523,Hydro,5.5487393887975545
853,Spain,NMC622,Hydro,4.87859533668963
855,Spain,NMC811,Direct,5.245849707093512
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,10.167289497474766
1534,Sri Lanka,NMC111,Hydro,7.636635811753411
1543,Sri Lanka,NMC523,Hydro,7.13911828547541
1536,Sri Lanka,NMC622,Direct,7.2702108366449
1539,Sri Lanka,NMC811,Direct,8.791257532263321
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-8.196444226972961
2073,State of Palestine,NMC111,Direct,-29.872725232909723
2082,State of Palestine,NMC523,Direct,-31.784551099685245
2076,State of Palestine,NMC622,Direct,-35.46697564211105
2079,State of Palestine,NMC811,Direct,-38.59753365903937
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-116.46301874038285
2343,Sudan,NMC111,Direct,-241.27715910844702
2352,Sudan,NMC523,Direct,-226.24045991482987
2346,Sudan,NMC622,Direct,-310.33208696457035
2349,Sudan,NMC811,Direct,-346.3723173078425
2484,Sweden,LFP,Direct,-58.403103026906535
2499,Sweden,NCA,Direct,5.580444661987767
2488,Sweden,NMC111,Hydro,2.582040115641617
2497,Sweden,NMC523,Hydro,2.3604965254472883
2490,Sweden,NMC622,Direct,0.6462865547033074
2493,Sweden,NMC811,Direct,0.6458899518976768
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.932028964018359
508,Switzerland,NMC111,Hydro,-0.19380967425380874
517,Switzerland,NMC523,Hydro,0.2328757966830401
510,Switzerland,NMC622,Direct,-1.541159928562656
513,Switzerland,NMC811,Direct,-0.8400099654304412
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,5.234880120561646
2560,Tajikistan,NMC111,Hydro,-3.80142643022446
2569,Tajikistan,NMC523,Hydro,-2.720210040183172
2562,Tajikistan,NMC622,Direct,-4.565610684030391
2565,Tajikistan,NMC811,Direct,-4.374326794489734
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,10.071448300862127
2542,Thailand,NMC111,Hydro,7.466780564252126
2551,Thailand,NMC523,Hydro,6.999938306242081
2545,Thailand,NMC622,Hydro,6.973072255474001
2547,Thailand,NMC811,Direct,8.40414817452115
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,6.241178407388914
2524,Togo,NMC111,Hydro,-0.706819193138438
2533,Togo,NMC523,Hydro,-0.05816235155105254
2526,Togo,NMC622,Direct,-2.074806479723927
2529,Togo,NMC811,Direct,-1.5908570305459424
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,3.701990584427671
2595,Trinidad and Tobago,NMC111,Direct,-7.905302808230873
2605,Trinidad and Tobago,NMC523,Hydro,-6.902182917832615
2598,Trinidad and Tobago,NMC622,Direct,-8.155225811293937
2601,Trinidad and Tobago,NMC811,Direct,-8.358186002487091
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,2.269309141581134
2613,Tunisia,NMC111,Direct,-10.819825028110005
2623,Tunisia,NMC523,Hydro,-11.819372532731494
2616,Tunisia,NMC622,Direct,-11.906373273679518
2619,Tunisia,NMC811,Direct,-12.579000785338643
2628,Turkey,LFP,Direct,0.0
2643,Turkey,NCA,Direct,9.317904961387237
2632,Turkey,NMC111,Hydro,8.128944490414197
2641,Turkey,NMC523,Hydro,7.527466343186397
2635,Turkey,NMC622,Hydro,8.069508598490044
2638,Turkey,NMC811,Hydro,7.905877902747523
2718,USA,LFP,Direct,-215.55974085810405
2733,USA,NCA,Direct,10.223877011842683
2722,USA,NMC111,Hydro,7.801763477629243
2731,USA,NMC523,Hydro,7.238265680195088
2724,USA,NMC622,Direct,7.6464613965697055
2727,USA,NMC811,Direct,9.471517467268947
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,9.996248485881061
2668,Uganda,NMC111,Hydro,7.638741396503564
2677,Uganda,NMC523,Hydro,7.121818197230231
2671,Uganda,NMC622,Hydro,7.3199602056142234
2673,Uganda,NMC811,Direct,8.796423179597372
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-50.09814616582394
2685,Ukraine,NMC111,Direct,-82.4485624487958
2694,Ukraine,NMC523,Direct,-97.50073419767791
2688,Ukraine,NMC622,Direct,-143.71768181904767
2691,Ukraine,NMC811,Direct,-221.5609203728621
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-26.571172134027048
93,United Arab Emirates,NMC111,Direct,-49.95941459992578
102,United Arab Emirates,NMC523,Direct,-59.1845159249474
96,United Arab Emirates,NMC622,Direct,-80.2877029939933
99,United Arab Emirates,NMC811,Direct,-115.4644286469504
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,8.872642577468563
958,United Kingdom,NMC111,Hydro,6.046683162825239
967,United Kingdom,NMC523,Hydro,5.7263482546254485
961,United Kingdom,NMC622,Hydro,5.172619041739616
963,United Kingdom,NMC811,Direct,6.093637330212257
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,9.431705241099511
2650,United Rep. of Tanzania,NMC111,Hydro,6.830521365581322
2659,United Rep. of Tanzania,NMC523,Hydro,6.426502373530454
2653,United Rep. of Tanzania,NMC622,Hydro,6.183981312890277
2655,United Rep. of Tanzania,NMC811,Direct,7.23480112230196
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,1.9481369123509418
2703,Uruguay,NMC111,Direct,-10.930430447641369
2713,Uruguay,NMC523,Hydro,-11.67686353440605
2706,Uruguay,NMC622,Direct,-11.856045406738144
2709,Uruguay,NMC811,Direct,-12.427783022697591
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,9.442298285270713
2740,Uzbekistan,NMC111,Hydro,6.847772846633287
2749,Uzbekistan,NMC523,Hydro,6.441348636666749
2743,Uzbekistan,NMC622,Hydro,6.208239287388325
2745,Uzbekistan,NMC811,Direct,7.2641105843509255
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,8.340803651070406
2758,Viet Nam,NMC111,Hydro,4.012086747430552
2767,Viet Nam,NMC523,Hydro,4.163453189430007
2761,Viet Nam,NMC622,Hydro,1.5283361522415078
2763,Viet Nam,NMC811,Direct,1.4252692563318963
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,8.630557092229155
2794,Yemen,NMC111,Hydro,5.566909085455016
2803,Yemen,NMC523,Hydro,5.32308283429547
2797,Yemen,NMC622,Hydro,4.46761376657237
2799,Yemen,NMC811,Direct,5.3185268049698635
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-218.77985477577727
2847,Zambia,NMC111,Direct,-342.5658221119165
2856,Zambia,NMC523,Direct,-418.61517059629483
2850,Zambia,NMC622,Direct,-640.1513927334358
2853,Zambia,NMC811,Direct,-1021.3186675323366
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-142.8485193584923
2865,Zimbabwe,NMC111,Direct,-276.20698988931576
2874,Zimbabwe,NMC523,Direct,-266.38200643763196
2868,Zimbabwe,NMC622,Direct,-374.18643561220586
2871,Zimbabwe,NMC811,Direct,-469.40239334742006
