,country,total_netprofits,scrap,net_profit
59,Grenada,-27670607.53197122,469.11928911981227,-58.98416068946633
60,Guatemala,340043202.64284116,57107.62426096939,5.954427399902295
61,Guinea,-8364237.540350679,6.4725803567326095,-1292.2570411428599
62,Guyana,-28754155.45443396,3174.8418816716985,-9.056877956798777
63,Honduras,-19018200.03874896,5531.099225682201,-3.438412377496857
64,Hungary,42924806.567031756,18909.744977944632,2.269983366623774
65,Iceland,-26264526.714904796,773.8545294235892,-33.93987592793197
66,India,199268508382.40918,24413965.178489007,8.162070639716624
67,Indonesia,1030486682.8097023,135803.3781399387,7.588078418401614
68,Iran,-39626101.48530112,36.32387932061589,-1090.910503681005
69,Ireland,4852607.496734599,12707.625346967601,0.3818657982305536
70,Israel,91780375.95431516,24467.090615419955,3.7511765251105165
71,Italy,579999771.473352,97985.24047900458,5.919256498611433
72,Jamaica,-7336051.795649058,3.3632545609698092,-2181.235961375958
73,Japan,839647537.0820824,122029.68460367522,6.880682678227576
74,Jordan,242063646.5810507,46018.09480994127,5.260184011980386
75,Kazakhstan,27999347.064877126,13857.988066020136,2.020448201534513
76,Kenya,6845988698.697738,875836.0203591624,7.816518776985603
77,Kiribati,-10612764.209199578,14.351200812328967,-739.5035682367612
78,Korea,571789173.3397962,85215.91491632236,6.709887160177341
79,Kuwait,-6897056.181300586,7.72602751413232,-892.7040666998153
80,Kyrgyzstan,-5338707.709283363,1.702366574589816,-3136.0505950780434
81,Lao People's Dem. Rep.,746679796.5487516,100774.83050456861,7.40938776885267
82,Latvia,-32308613.20323172,3350.3603434883707,-9.643324863853966
83,Lebanon,289930999.0003121,52642.536203227406,5.507542377537217
84,Lesotho,48029776.27505753,16964.37425527747,2.8312141404281905
85,Lithuania,-27743875.03376672,5108.668821762516,-5.430744485839453
86,Luxembourg,-32613821.363191005,1713.3286666609824,-19.035356144919
87,Madagascar,326547953.2683814,55902.74798847092,5.841357804731298
88,Malawi,564152483.1643834,87319.04701815837,6.460818142541862
89,Malaysia,-44650863.288953125,100.88420282611477,-442.5951936787754
90,Maldives,-38037514.26094193,2340.1687443965684,-16.254175837542096
91,Mali,5725015.371105149,10205.27743665985,0.5609857651237874
92,Malta,-31844110.848168645,1190.6598795883424,-26.744926400962125
93,Mauritania,-1763204.7730091577,0.0575123703584985,-30657.83521037943
94,Mauritius,12760203.041162768,11386.635330388832,1.1206298147713694
95,Mexico,3753217067.1686563,489394.1076126071,7.669109637379645
96,Mongolia,32571692.6662834,12611.704302606671,2.5826559111087994
97,Montenegro,-29988410.657505725,2119.829736668056,-14.146612880637031
98,Morocco,1040717595.2363158,148922.91649208678,6.9882971657462525
99,Mozambique,-3655532.1525411904,0.4536564018167718,-8057.931372514017
100,Myanmar,3734168383.960376,468217.8066861455,7.975280586591303
101,Namibia,111836414.83135948,26360.57641974774,4.242563328303339
102,Nepal,-19957444.47227191,4952.307889539857,-4.029928049188044
103,Netherlands,149828722.4374595,36880.977677318915,4.062493238339537
104,New Caledonia,-1220410.3908758443,0.074271312223081,-16431.787110617148
105,New Zealand,11510413.785383321,11895.105868752602,0.9676596334985271
106,Nicaragua,84357515.48436043,22059.002369600174,3.8241763644132303
107,Niger,424614631.00641525,68963.53770736558,6.157088878012485
108,Nigeria,31495863453.094273,3919357.5923175327,8.035975975968714
109,North Macedonia,-29394071.27219225,2602.950660848376,-11.292596403887226
110,Norway,5906875.99724938,11853.516530903229,0.49832266921378143
111,Oman,51263600.98939003,18262.748604905668,2.807003595045918
112,Pakistan,32522752418.16825,4000348.279459103,8.129980228262959
113,Palau,-10336077.791098429,13.117670947350476,-787.9506836681342
114,Panama,-8814409.218203751,5.909062340098698,-1491.6764641979603
115,Papua New Guinea,0.0,0.0,
116,Paraguay,6206394.911991097,10119.401739891488,0.6133163868299639
117,Peru,450528401.623129,71700.5688581848,6.2834703935783365
118,Philippines,13223694488.594948,1632897.8367158612,8.098298736919688
119,Poland,423075745.67538154,73750.46106442696,5.736584416818641
120,Portugal,47953569.07007039,19721.711267456743,2.4315115671123175
121,Qatar,-6635443.631650341,6.418294234797784,-1033.8328828359483
122,Rep. of Moldova,25599463.82432554,13598.002013752139,1.8825900892231004
123,Romania,1522305033.0204961,196470.50404334636,7.7482624704043985
124,Russian Federation,1359709749.8622894,176251.3489730581,7.714606201795004
125,Rwanda,-6784774.194606102,3.396096832090698,-1997.8152950454223
126,Saint Lucia,-24856128.055167995,279.7559631929755,-88.84932342987182
127,Samoa,-17856769.934346043,88.91213730850131,-200.83613413079738
128,Saudi Arabia,1554134928.5493622,218125.4487964146,7.124959224725308
129,Senegal,2524007151.340845,336750.041170442,7.495194781767967
130,Serbia,-18135253.62909685,6236.9166477650215,-2.9077274322073166
131,Seychelles,-31017569.2569944,1266.4328664339005,-24.49207540257193
132,Sierra Leone,-31260209.614813797,1477.1031843348994,-21.1631861242581
133,Singapore,0.0,0.0,
134,Slovakia,-2897408.170773344,10853.542415568032,-0.2669550695833076
135,Slovenia,-29336765.856856562,4591.238797969165,-6.389727728784886
136,Solomon Isds,-11699986.806010596,20.031353562798138,-584.0836850755605
137,South Africa,-16506312.12371438,6154.217809701877,-2.682113736321266
138,Spain,502694336.921,85706.66997985443,5.865288396330876
139,Sri Lanka,1965031979.5373945,250833.874647819,7.8339976300903515
140,State of Palestine,-26453858.751049105,636.833108202914,-41.53970390405663
141,Sudan,-10213168.11183922,12.663200673493927,-806.5234355179247
142,Sweden,57549274.431912266,23788.766889118695,2.419178543392095
143,Switzerland,34772765.34987347,17499.475335381692,1.987074737010395
144,Tajikistan,-3586420.7327849045,8579.725400847752,-0.4180111326675484
145,Thailand,1378649645.4018,178661.6438915535,7.716539573757821
146,Togo,23900865.88147471,13199.592627930877,1.8107275394923554
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-20461841.826289583,5226.980564994581,-3.914658103633258
149,Tunisia,-27759083.397089504,3454.2914490195944,-8.036115020047934
150,Turkey,3045974136.6068287,374112.40366081084,8.141868878981255
151,USA,46166379481.781624,5707648.078166389,8.088511914107501
152,Uganda,7011752200.365727,896418.4646807475,7.821963152959939
153,Ukraine,-15514897.437719766,62.74249010283073,-247.27895581274973
154,United Arab Emirates,-18258289.513725393,155.9432178607048,-117.08293418720193
155,United Kingdom,934347825.184406,140658.35546267492,6.642675595850717
156,United Rep. of Tanzania,1526285157.4151874,210817.85710031714,7.239828629359934
157,Uruguay,-28682632.848473664,3600.9692783100127,-7.9652534169730105
158,Uzbekistan,1559128743.3135862,214985.2613915199,7.252258751236823
159,Viet Nam,555994211.3888414,104449.64730833628,5.323083664873866
160,Yemen,573954992.4945134,90913.3867439036,6.313206592020413
161,Zambia,-6976065.434196822,3.8649899995013035,-1804.937512153185
162,Zimbabwe,-9117731.566337202,8.719791826268139,-1045.636380775775
