,country,type,recycling_m,net_profit
1716,Mali,NMC622,Direct,-394.5820948506228
1719,Mali,NMC811,Direct,-735.5306274366694
1728,Malta,LFP,Direct,-360.70688470367173
1743,Malta,NCA,Direct,-191.13810419381088
1731,Malta,NMC111,Direct,-248.96605521053831
1740,Malta,NMC523,Direct,-243.45137660976673
1734,Malta,NMC622,Direct,-332.31141186601167
1737,Malta,NMC811,Direct,-440.41040148658044
1782,Mauritania,LFP,Direct,0.0
1797,Mauritania,NCA,Direct,-388.00482405831593
1785,Mauritania,NMC111,Direct,-717.3134470332585
1794,Mauritania,NMC523,Direct,-672.8337654954473
1788,Mauritania,NMC622,Direct,-933.7540534073026
1791,Mauritania,NMC811,Direct,-1952.378535331982
1800,Mauritius,LFP,Direct,-492.32038447424014
1815,Mauritius,NCA,Direct,-60.37813078504071
1803,Mauritius,NMC111,Direct,-102.94134834201216
1812,Mauritius,NMC523,Direct,-112.65604340975612
1806,Mauritius,NMC622,Direct,-160.4936924034251
1809,Mauritius,NMC811,Direct,-247.58018756228765
1674,Mexico,LFP,Direct,-120.65791122534179
1689,Mexico,NCA,Direct,-12.739859481366675
1677,Mexico,NMC111,Direct,-35.78228977388769
1686,Mexico,NMC523,Direct,-39.38262012056922
1680,Mexico,NMC622,Direct,-48.528442803904426
1683,Mexico,NMC811,Direct,-58.483531505154666
1746,Mongolia,LFP,Direct,-1344.0641143549146
1761,Mongolia,NCA,Direct,-119.83724657724383
1749,Mongolia,NMC111,Direct,-189.47025365625606
1758,Mongolia,NMC523,Direct,-220.11407023078465
1752,Mongolia,NMC622,Direct,-362.02653220220276
1755,Mongolia,NMC811,Direct,-666.5091604205264
2880,Montenegro,LFP,Direct,-1080.080231278747
2895,Montenegro,NCA,Direct,-138.50832141635112
2883,Montenegro,NMC111,Direct,-211.42450213918676
2892,Montenegro,NMC523,Direct,-231.8117610162674
2886,Montenegro,NMC622,Direct,-342.4224453245959
2889,Montenegro,NMC811,Direct,-521.0015256541651
1602,Morocco,LFP,Direct,-322.2369359447781
1617,Morocco,NCA,Direct,-38.0006476160888
1605,Morocco,NMC111,Direct,-75.36793054045427
1614,Morocco,NMC523,Direct,-79.46852667622508
1608,Morocco,NMC622,Direct,-106.39737408511499
1611,Morocco,NMC811,Direct,-157.30076561994463
1764,Mozambique,LFP,Direct,-1057.0476151071755
1779,Mozambique,NCA,Direct,-142.8293309854714
1767,Mozambique,NMC111,Direct,-206.7142539900313
1776,Mozambique,NMC523,Direct,-236.53746605928336
1770,Mozambique,NMC622,Direct,-362.1849170430804
1773,Mozambique,NMC811,Direct,-657.3284426693118
2862,Myanmar,LFP,Direct,-232.9233034802171
2877,Myanmar,NCA,Direct,-28.72435961169428
2865,Myanmar,NMC111,Direct,-58.850711858855504
2874,Myanmar,NMC523,Direct,-63.631989884006074
2868,Myanmar,NMC622,Direct,-84.34317674740512
2871,Myanmar,NMC811,Direct,-113.79620337100707
1854,Namibia,LFP,Direct,-489.7442479245494
1869,Namibia,NCA,Direct,-62.02802287188632
1857,Namibia,NMC111,Direct,-115.28846630490665
1866,Namibia,NMC523,Direct,-119.17975258618819
1860,Namibia,NMC622,Direct,-163.53383917368822
1863,Namibia,NMC811,Direct,-216.09276678315928
1980,Nepal,LFP,Direct,-565.0717872249332
1995,Nepal,NCA,Direct,-58.67781917775703
1983,Nepal,NMC111,Direct,-85.17247681180369
1992,Nepal,NMC523,Direct,-103.83395031585181
1986,Nepal,NMC622,Direct,-158.01398214091589
1989,Nepal,NMC811,Direct,-336.7295072210488
1944,Netherlands,LFP,Direct,-18.730869338842357
1959,Netherlands,NCA,Direct,3.6241614508785345
1948,Netherlands,NMC111,Hydro,-0.7544084896742519
1957,Netherlands,NMC523,Hydro,-0.6930508902439655
1950,Netherlands,NMC622,Direct,-2.8003919689173182
1953,Netherlands,NMC811,Direct,-6.033186234703953
1872,New Caledonia,LFP,Direct,0.0
1887,New Caledonia,NCA,Direct,-485.18095982107064
1875,New Caledonia,NMC111,Direct,-671.0980062442253
1884,New Caledonia,NMC523,Direct,-2179.5770390470307
1878,New Caledonia,NMC622,Direct,0.0
1881,New Caledonia,NMC811,Direct,0.0
1998,New Zealand,LFP,Direct,-101.2991496911416
2013,New Zealand,NCA,Direct,-7.46219916139893
2001,New Zealand,NMC111,Direct,-23.300379291975258
2010,New Zealand,NMC523,Direct,-28.534272211135253
2004,New Zealand,NMC622,Direct,-32.532072447368414
2007,New Zealand,NMC811,Direct,-43.168739054718486
1926,Nicaragua,LFP,Direct,-432.46019392691517
1941,Nicaragua,NCA,Direct,-45.57629117134698
1929,Nicaragua,NMC111,Direct,-89.15387851506206
1938,Nicaragua,NMC523,Direct,-92.76900085838611
1932,Nicaragua,NMC622,Direct,-128.44095721895852
1935,Nicaragua,NMC811,Direct,-190.1213480580522
1890,Niger,LFP,Direct,-676.0429662002954
1905,Niger,NCA,Direct,-95.54950453338469
1893,Niger,NMC111,Direct,-177.29740744417222
1902,Niger,NMC523,Direct,-178.1526952851519
1896,Niger,NMC622,Direct,-244.3832517689766
1899,Niger,NMC811,Direct,-354.2795948039805
1908,Nigeria,LFP,Direct,-94.31241383229812
1923,Nigeria,NCA,Direct,-7.208135218226804
1911,Nigeria,NMC111,Direct,-26.479987903494994
1920,Nigeria,NMC523,Direct,-29.766673832623436
1914,Nigeria,NMC622,Direct,-33.42533445097243
1917,Nigeria,NMC811,Direct,-44.60376628583177
1692,North Macedonia,LFP,Direct,-690.5681723403633
1707,North Macedonia,NCA,Direct,-76.8338569256798
1695,North Macedonia,NMC111,Direct,-105.7915469950864
1704,North Macedonia,NMC523,Direct,-130.6708699293373
1698,North Macedonia,NMC622,Direct,-199.75719689451955
1701,North Macedonia,NMC811,Direct,-318.2242451234189
1962,Norway,LFP,Direct,-104.39362137538575
1977,Norway,NCA,Direct,4.411313240882949
1966,Norway,NMC111,Hydro,-1.8029170887423505
1975,Norway,NMC523,Hydro,-2.693750368443328
1968,Norway,NMC622,Direct,-5.213006606727549
1971,Norway,NMC811,Direct,-7.971615251558101
2016,Oman,LFP,Direct,-439.0831314809432
2031,Oman,NCA,Direct,-48.97300569248954
2019,Oman,NMC111,Direct,-89.31635560233053
2028,Oman,NMC523,Direct,-94.5447153057908
2022,Oman,NMC622,Direct,-130.33416116942323
2025,Oman,NMC811,Direct,-172.31153142154983
2034,Pakistan,LFP,Direct,-116.30443278881809
2049,Pakistan,NCA,Direct,-12.902360506969956
2037,Pakistan,NMC111,Direct,-35.82570040453266
2046,Pakistan,NMC523,Direct,-39.12938911199632
2040,Pakistan,NMC622,Direct,-46.93680655275977
2043,Pakistan,NMC811,Direct,-57.77800961078923
2124,Palau,LFP,Direct,0.0
2139,Palau,NCA,Direct,-778.4801870442635
2127,Palau,NMC111,Direct,-1095.3868001558826
2136,Palau,NMC523,Direct,-2014.3622046555179
2130,Palau,NMC622,Direct,-3279.549422390836
2133,Palau,NMC811,Direct,-3934.609182158412
2070,Panama,LFP,Direct,0.0
2085,Panama,NCA,Direct,-46.5604553831451
2073,Panama,NMC111,Direct,-82.38243666157396
2082,Panama,NMC523,Direct,-91.76508708973255
2076,Panama,NMC622,Direct,-131.88557517472054
2079,Panama,NMC811,Direct,-195.18812402479236
2142,Papua New Guinea,LFP,Direct,0.0
2157,Papua New Guinea,NCA,Direct,0.0
2145,Papua New Guinea,NMC111,Direct,0.0
2154,Papua New Guinea,NMC523,Direct,0.0
2148,Papua New Guinea,NMC622,Direct,0.0
2151,Papua New Guinea,NMC811,Direct,0.0
2196,Paraguay,LFP,Direct,-528.4669438133873
2211,Paraguay,NCA,Direct,-51.220597491400056
2199,Paraguay,NMC111,Direct,-93.04390909397887
2208,Paraguay,NMC523,Direct,-99.25729626363996
2202,Paraguay,NMC622,Direct,-142.00943487763948
2205,Paraguay,NMC811,Direct,-218.77117695945932
2088,Peru,LFP,Direct,-197.46016202625307
2103,Peru,NCA,Direct,-13.181509939827269
2091,Peru,NMC111,Direct,-30.89155147952456
2100,Peru,NMC523,Direct,-38.34490128850115
2094,Peru,NMC622,Direct,-50.20279449657473
2097,Peru,NMC811,Direct,-84.05065379443587
2106,Philippines,LFP,Direct,-53.68008121488526
2121,Philippines,NCA,Direct,-1.1101964789018037
2109,Philippines,NMC111,Direct,-14.88244492355752
2118,Philippines,NMC523,Direct,-19.15792056388855
2112,Philippines,NMC622,Direct,-18.87924010260491
2115,Philippines,NMC811,Direct,-22.505643468281555
2160,Poland,LFP,Direct,-19.28849577618295
2175,Poland,NCA,Direct,-3.686137483755872
2163,Poland,NMC111,Direct,-12.821834822967439
2173,Poland,NMC523,Hydro,-16.970707031283446
2166,Poland,NMC622,Direct,-15.547331686022206
2169,Poland,NMC811,Direct,-20.709791854275
2178,Portugal,LFP,Direct,-23.71811939279628
2193,Portugal,NCA,Direct,-1.293032208572622
2181,Portugal,NMC111,Direct,-9.22156475847174
2191,Portugal,NMC523,Hydro,-10.57836893625547
2184,Portugal,NMC622,Direct,-11.388525173846812
2187,Portugal,NMC811,Direct,-17.499209018849225
2232,Qatar,LFP,Direct,0.0
2247,Qatar,NCA,Direct,-42.744812417392296
2235,Qatar,NMC111,Direct,-72.18923362490409
2244,Qatar,NMC523,Direct,-81.57996719175603
2238,Qatar,NMC622,Direct,-115.5275757732468
2241,Qatar,NMC811,Direct,-173.69653223953367
1620,Rep. of Moldova,LFP,Direct,-492.2071921987509
1635,Rep. of Moldova,NCA,Direct,-73.27735778007049
1623,Rep. of Moldova,NMC111,Direct,-123.50535756205878
1632,Rep. of Moldova,NMC523,Direct,-133.46284798012678
1626,Rep. of Moldova,NMC622,Direct,-189.50893051170905
1629,Rep. of Moldova,NMC811,Direct,-264.33825782302677
2250,Romania,LFP,Direct,-93.50022704300888
2265,Romania,NCA,Direct,-44.49914594896115
2253,Romania,NMC111,Direct,-64.3059995570604
2262,Romania,NMC523,Direct,-66.46472733686613
2256,Romania,NMC622,Direct,-84.59690900994674
2259,Romania,NMC811,Direct,-112.58020732265058
2268,Russian Federation,LFP,Direct,-91.2113015235416
2283,Russian Federation,NCA,Direct,-0.9062245912484563
2271,Russian Federation,NMC111,Direct,-11.94252418652765
2280,Russian Federation,NMC523,Direct,-17.478023382859813
2274,Russian Federation,NMC622,Direct,-17.76180928970532
2277,Russian Federation,NMC811,Direct,-26.72003705852289
2286,Rwanda,LFP,Direct,0.0
2301,Rwanda,NCA,Direct,-62.697523772237915
2289,Rwanda,NMC111,Direct,-95.20995755964506
2298,Rwanda,NMC523,Direct,-126.5590707823323
2292,Rwanda,NMC622,Direct,-179.05283149255783
2295,Rwanda,NMC811,Direct,-250.37664690965428
1494,Saint Lucia,LFP,Direct,-2699.443909751311
1509,Saint Lucia,NCA,Direct,-299.5101427601865
1497,Saint Lucia,NMC111,Direct,-401.38202075020075
1506,Saint Lucia,NMC523,Direct,-468.9820380758301
1500,Saint Lucia,NMC622,Direct,-767.4898279117576
1503,Saint Lucia,NMC811,Direct,-1644.569485668801
2754,Samoa,LFP,Direct,0.0
2769,Samoa,NCA,Direct,-792.6943166306388
2757,Samoa,NMC111,Direct,-1154.43311607868
2766,Samoa,NMC523,Direct,-1233.276434785267
2760,Samoa,NMC622,Direct,-1889.0527821684918
2763,Samoa,NMC811,Direct,-3027.7946863318953
2304,Saudi Arabia,LFP,Direct,-123.49110061851142
2319,Saudi Arabia,NCA,Direct,-6.198592024413294
2307,Saudi Arabia,NMC111,Direct,-21.55479807240023
2316,Saudi Arabia,NMC523,Direct,-26.934676404887878
2310,Saudi Arabia,NMC622,Direct,-30.880823501921235
2313,Saudi Arabia,NMC811,Direct,-46.20266952701071
2340,Senegal,LFP,Direct,-323.5355089161336
2355,Senegal,NCA,Direct,-56.35341936398038
2343,Senegal,NMC111,Direct,-109.70883825381446
2352,Senegal,NMC523,Direct,-110.10614135372617
2346,Senegal,NMC622,Direct,-149.00861029094622
2349,Senegal,NMC811,Direct,-181.23445079787885
2790,Serbia,LFP,Direct,-433.2262466084397
2805,Serbia,NCA,Direct,-41.270159830723905
2793,Serbia,NMC111,Direct,-71.77405740077755
2802,Serbia,NMC523,Direct,-82.1709981224955
2796,Serbia,NMC622,Direct,-113.02720639988028
2799,Serbia,NMC811,Direct,-158.4274594884408
2484,Seychelles,LFP,Direct,-1447.6272389455978
2499,Seychelles,NCA,Direct,-239.4710085282485
2487,Seychelles,NMC111,Direct,-396.32058613375887
2496,Seychelles,NMC523,Direct,-406.6446491212227
2490,Seychelles,NMC622,Direct,-587.7383919971068
2493,Seychelles,NMC811,Direct,-735.2996175693039
2394,Sierra Leone,LFP,Direct,0.0
2409,Sierra Leone,NCA,Direct,-268.92797441666465
2397,Sierra Leone,NMC111,Direct,-341.74101416547467
2406,Sierra Leone,NMC523,Direct,-410.2438178660284
2400,Sierra Leone,NMC622,Direct,-678.1913913642272
2403,Sierra Leone,NMC811,Direct,-1868.2868020920373
2358,Singapore,LFP,Direct,0.0
2373,Singapore,NCA,Direct,0.0
2361,Singapore,NMC111,Direct,0.0
2370,Singapore,NMC523,Direct,0.0
2364,Singapore,NMC622,Direct,0.0
2367,Singapore,NMC811,Direct,0.0
2430,Slovakia,LFP,Direct,-62.19324154860349
2445,Slovakia,NCA,Direct,-26.956493264507618
2433,Slovakia,NMC111,Direct,-42.01346941192527
2442,Slovakia,NMC523,Direct,-45.213440493563425
2436,Slovakia,NMC622,Direct,-54.8024803065348
2439,Slovakia,NMC811,Direct,-73.20850329246937
2448,Slovenia,LFP,Direct,-196.64877413410386
2463,Slovenia,NCA,Direct,-101.34050938175525
2451,Slovenia,NMC111,Direct,-135.7851786763161
2460,Slovenia,NMC523,Direct,-135.03173717487874
2454,Slovenia,NMC622,Direct,-180.5012580934479
2457,Slovenia,NMC811,Direct,-239.41554052879079
2376,Solomon Isds,LFP,Direct,0.0
2391,Solomon Isds,NCA,Direct,-581.8567675872997
2379,Solomon Isds,NMC111,Direct,-706.0877231158407
2388,Solomon Isds,NMC523,Direct,-1059.1606640409686
2382,Solomon Isds,NMC622,Direct,-1711.2462162557576
2385,Solomon Isds,NMC811,Direct,0.0
2808,South Africa,LFP,Direct,-646.4980787689539
2823,South Africa,NCA,Direct,-76.10127693140069
2811,South Africa,NMC111,Direct,-127.6914975467641
2820,South Africa,NMC523,Direct,-139.73602116287987
2814,South Africa,NMC622,Direct,-198.0061817113524
2817,South Africa,NMC811,Direct,-270.2944768705028
828,Spain,LFP,Direct,-13.184134065488205
843,Spain,NCA,Direct,2.3209013167556742
832,Spain,NMC111,Hydro,-3.3686130426732106
841,Spain,NMC523,Hydro,-3.3323952472011378
834,Spain,NMC622,Direct,-5.279235387726791
837,Spain,NMC811,Direct,-8.267324481397797
1512,Sri Lanka,LFP,Direct,-154.30285360391173
1527,Sri Lanka,NCA,Direct,-32.42639869499695
1515,Sri Lanka,NMC111,Direct,-75.60295828091374
1524,Sri Lanka,NMC523,Direct,-73.18860158400598
1518,Sri Lanka,NMC622,Direct,-92.78493768821984
1521,Sri Lanka,NMC811,Direct,-105.19325857588149
2052,State of Palestine,LFP,Direct,-1701.3273174231922
2067,State of Palestine,NCA,Direct,-215.36926439746026
2055,State of Palestine,NMC111,Direct,-301.1032549609209
2064,State of Palestine,NMC523,Direct,-350.95720848632027
2058,State of Palestine,NMC622,Direct,-537.2230300395667
2061,State of Palestine,NMC811,Direct,-868.4271561374559
2322,Sudan,LFP,Direct,-3271.395059978829
2337,Sudan,NCA,Direct,-236.63649345121283
2325,Sudan,NMC111,Direct,-380.4865482676014
2334,Sudan,NMC523,Direct,-825.2570477503626
2328,Sudan,NMC622,Direct,-1337.0652772069388
2331,Sudan,NMC811,Direct,-2676.911651357855
2466,Sweden,LFP,Direct,-20.175817812428015
2481,Sweden,NCA,Direct,3.515332714161978
2470,Sweden,NMC111,Hydro,-0.6030138099742555
2479,Sweden,NMC523,Hydro,-0.8318265194556596
2472,Sweden,NMC622,Direct,-3.019898483762681
2475,Sweden,NMC811,Direct,-5.631623172920399
504,Switzerland,LFP,Direct,-52.621905913853006
519,Switzerland,NCA,Direct,0.632103244067991
507,Switzerland,NMC111,Direct,-11.267285759071267
517,Switzerland,NMC523,Hydro,-13.6439538324359
510,Switzerland,NMC622,Direct,-13.662474194420344
513,Switzerland,NMC811,Direct,-16.37853273498264
2538,Tajikistan,LFP,Direct,-1243.9838423074518
2553,Tajikistan,NCA,Direct,-175.03718610944233
2541,Tajikistan,NMC111,Direct,-263.4022899702185
2550,Tajikistan,NMC523,Direct,-290.5398515166386
2544,Tajikistan,NMC622,Direct,-438.11430741502767
2547,Tajikistan,NMC811,Direct,-682.986560802101
2520,Thailand,LFP,Direct,-90.24551109069309
2535,Thailand,NCA,Direct,-0.522590319741429
2523,Thailand,NMC111,Direct,-11.140089717143512
2533,Thailand,NMC523,Hydro,-16.761907273584683
2526,Thailand,NMC622,Direct,-17.330579872777328
2529,Thailand,NMC811,Direct,-24.73172364685246
2502,Togo,LFP,Direct,-599.0525063472371
2517,Togo,NCA,Direct,-73.50959579887063
2505,Togo,NMC111,Direct,-118.74652607005541
2514,Togo,NMC523,Direct,-133.0724765147308
2508,Togo,NMC622,Direct,-191.32560607571904
2511,Togo,NMC811,Direct,-300.0851111783998
2556,Tonga,LFP,Direct,0.0
2571,Tonga,NCA,Direct,0.0
2559,Tonga,NMC111,Direct,0.0
2568,Tonga,NMC523,Direct,0.0
2562,Tonga,NMC622,Direct,0.0
2565,Tonga,NMC811,Direct,0.0
2574,Trinidad and Tobago,LFP,Direct,-622.3192650916271
2589,Trinidad and Tobago,NCA,Direct,-86.868449778391
2577,Trinidad and Tobago,NMC111,Direct,-155.70263751851513
2586,Trinidad and Tobago,NMC523,Direct,-161.9124251675473
2580,Trinidad and Tobago,NMC622,Direct,-231.83410472242628
2583,Trinidad and Tobago,NMC811,Direct,-304.8785968784754
2592,Tunisia,LFP,Direct,-741.3447310161897
2607,Tunisia,NCA,Direct,-80.25926005911882
2595,Tunisia,NMC111,Direct,-126.66662664702011
2604,Tunisia,NMC523,Direct,-140.49559674411884
2598,Tunisia,NMC622,Direct,-206.16575421213815
2601,Tunisia,NMC811,Direct,-335.96426935519133
2610,Turkey,LFP,Direct,-71.40285657186003
2625,Turkey,NCA,Direct,1.2392744961949451
2613,Turkey,NMC111,Direct,-9.375280153533808
2623,Turkey,NMC523,Hydro,-11.52469444769255
2616,Turkey,NMC622,Direct,-12.801299896097918
2619,Turkey,NMC811,Direct,-17.805754462556543
2700,USA,LFP,Direct,-3.521556355142108
2715,USA,NCA,Direct,8.511830440937032
2704,USA,NMC111,Hydro,3.5578369944216983
2713,USA,NMC523,Hydro,3.202916412774842
2706,USA,NMC622,Direct,0.8073540483008756
2709,USA,NMC811,Direct,1.2917737886928788
2646,Uganda,LFP,Direct,-125.21001732210549
2661,Uganda,NCA,Direct,-12.294241468593643
2649,Uganda,NMC111,Direct,-35.70107627702072
2658,Uganda,NMC523,Direct,-38.3057816830088
2652,Uganda,NMC622,Direct,-45.376807893395494
2655,Uganda,NMC811,Direct,-60.18349058924748
2664,Ukraine,LFP,Direct,0.0
2679,Ukraine,NCA,Direct,-7.4249194877433595
2667,Ukraine,NMC111,Direct,-19.684111796125087
2676,Ukraine,NMC523,Direct,-27.310142392507945
2670,Ukraine,NMC622,Direct,-33.77090364723853
2673,Ukraine,NMC811,Direct,-57.32603076675165
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-1.9301261048381022
93,United Arab Emirates,NMC111,Direct,-12.96454631246545
102,United Arab Emirates,NMC523,Direct,-18.497030261378647
96,United Arab Emirates,NMC622,Direct,-19.64289696476667
99,United Arab Emirates,NMC811,Direct,-32.335520930990754
936,United Kingdom,LFP,Direct,-21.341821065904423
951,United Kingdom,NCA,Direct,6.178150541915321
940,United Kingdom,NMC111,Hydro,0.9050130587862615
949,United Kingdom,NMC523,Hydro,0.6777639364506105
942,United Kingdom,NMC622,Direct,-1.5187553496122703
945,United Kingdom,NMC811,Direct,-1.785932206441112
2628,United Rep. of Tanzania,LFP,Direct,-246.86009859884874
2643,United Rep. of Tanzania,NCA,Direct,-26.906546501547897
2631,United Rep. of Tanzania,NMC111,Direct,-54.498275103483515
2640,United Rep. of Tanzania,NMC523,Direct,-60.202845961014965
2634,United Rep. of Tanzania,NMC622,Direct,-79.99029442106128
2637,United Rep. of Tanzania,NMC811,Direct,-109.38137991766148
2682,Uruguay,LFP,Direct,-704.4559022570213
2697,Uruguay,NCA,Direct,-67.0620057344854
2685,Uruguay,NMC111,Direct,-110.34170205382406
2694,Uruguay,NMC523,Direct,-121.53030440983787
2688,Uruguay,NMC622,Direct,-179.8267190809813
2691,Uruguay,NMC811,Direct,-284.3238718190124
2718,Uzbekistan,LFP,Direct,-394.7946894339455
2733,Uzbekistan,NCA,Direct,-54.96177184312769
2721,Uzbekistan,NMC111,Direct,-101.50049694895495
2730,Uzbekistan,NMC523,Direct,-106.2826941976729
2724,Uzbekistan,NMC622,Direct,-146.61277886630498
2727,Uzbekistan,NMC811,Direct,-207.76738024435005
2736,Viet Nam,LFP,Direct,-157.03203508926438
2751,Viet Nam,NCA,Direct,-4.744768184989365
2739,Viet Nam,NMC111,Direct,-16.963769130528526
2749,Viet Nam,NMC523,Hydro,-21.385385109320296
2742,Viet Nam,NMC622,Direct,-27.46874336021333
2745,Viet Nam,NMC811,Direct,-45.584568396828296
2772,Yemen,LFP,Direct,-473.26246429113905
2787,Yemen,NCA,Direct,-58.83687262782068
2775,Yemen,NMC111,Direct,-121.74621602984448
2784,Yemen,NMC523,Direct,-117.53097812808156
2778,Yemen,NMC622,Direct,-155.13472875376587
2781,Yemen,NMC811,Direct,-277.7990412338426
2826,Zambia,LFP,Direct,-707.5039002343752
2841,Zambia,NCA,Direct,-58.20950500022407
2829,Zambia,NMC111,Direct,-101.07420320194488
2838,Zambia,NMC523,Direct,-105.6793440372036
2832,Zambia,NMC622,Direct,-150.36959067217913
2835,Zambia,NMC811,Direct,-236.79080332002692
2844,Zimbabwe,LFP,Direct,0.0
2859,Zimbabwe,NCA,Direct,-33.43343898448522
2847,Zimbabwe,NMC111,Direct,-72.75793492936616
2856,Zimbabwe,NMC523,Direct,-73.2392540330504
2850,Zimbabwe,NMC622,Direct,-94.94558420443782
2853,Zimbabwe,NMC811,Direct,-120.58682934373677
