,country,type,recycling_m,net_profit
598,Mauritania,NMC523,Direct,-672.8337654954473
596,Mauritania,NMC622,Direct,-933.7540534073026
597,Mauritania,NMC811,Direct,-1952.378535331982
600,Mauritius,LFP,Direct,-492.32038447424014
605,Mauritius,NCA,Direct,-60.37813078504071
601,Mauritius,NMC111,Direct,-102.94134834201216
604,Mauritius,NMC523,Direct,-112.65604340975612
602,Mauritius,NMC622,Direct,-160.4936924034251
603,Mauritius,NMC811,Direct,-247.58018756228765
558,Mexico,LFP,Direct,-120.65791122534179
563,Mexico,NCA,Direct,-12.739859481366675
559,Mexico,NMC111,Direct,-35.78228977388769
562,Mexico,NMC523,Direct,-39.38262012056922
560,Mexico,NMC622,Direct,-48.528442803904426
561,Mexico,NMC811,Direct,-58.483531505154666
582,Mongolia,LFP,Direct,-1344.0641143549146
587,Mongolia,NCA,Direct,-119.83724657724383
583,Mongolia,NMC111,Direct,-189.47025365625606
586,Mongolia,NMC523,Direct,-220.11407023078465
584,Mongolia,NMC622,Direct,-362.02653220220276
585,Mongolia,NMC811,Direct,-666.5091604205264
960,Montenegro,LFP,Direct,-1080.080231278747
965,Montenegro,NCA,Direct,-138.50832141635112
961,Montenegro,NMC111,Direct,-211.42450213918676
964,Montenegro,NMC523,Direct,-231.8117610162674
962,Montenegro,NMC622,Direct,-342.4224453245959
963,Montenegro,NMC811,Direct,-521.0015256541651
534,Morocco,LFP,Direct,-322.2369359447781
539,Morocco,NCA,Direct,-38.0006476160888
535,Morocco,NMC111,Direct,-75.36793054045427
538,Morocco,NMC523,Direct,-79.46852667622508
536,Morocco,NMC622,Direct,-106.39737408511499
537,Morocco,NMC811,Direct,-157.30076561994463
588,Mozambique,LFP,Direct,-1057.0476151071755
593,Mozambique,NCA,Direct,-142.8293309854714
589,Mozambique,NMC111,Direct,-206.7142539900313
592,Mozambique,NMC523,Direct,-236.53746605928336
590,Mozambique,NMC622,Direct,-362.1849170430804
591,Mozambique,NMC811,Direct,-657.3284426693118
954,Myanmar,LFP,Direct,-232.9233034802171
959,Myanmar,NCA,Direct,-28.72435961169428
955,Myanmar,NMC111,Direct,-58.850711858855504
958,Myanmar,NMC523,Direct,-63.631989884006074
956,Myanmar,NMC622,Direct,-84.34317674740512
957,Myanmar,NMC811,Direct,-113.79620337100707
618,Namibia,LFP,Direct,-489.7442479245494
623,Namibia,NCA,Direct,-62.02802287188632
619,Namibia,NMC111,Direct,-115.28846630490665
622,Namibia,NMC523,Direct,-119.17975258618819
620,Namibia,NMC622,Direct,-163.53383917368822
621,Namibia,NMC811,Direct,-216.09276678315928
660,Nepal,LFP,Direct,-565.0717872249332
665,Nepal,NCA,Direct,-58.67781917775703
661,Nepal,NMC111,Direct,-85.17247681180369
664,Nepal,NMC523,Direct,-103.83395031585181
662,Nepal,NMC622,Direct,-158.01398214091589
663,Nepal,NMC811,Direct,-336.7295072210488
648,Netherlands,LFP,Direct,-18.730869338842357
653,Netherlands,NCA,Direct,3.6241614508785345
649,Netherlands,NMC111,Direct,-3.2464859498059515
652,Netherlands,NMC523,Direct,-8.027907696591878
650,Netherlands,NMC622,Direct,-2.8003919689173182
651,Netherlands,NMC811,Direct,-6.033186234703953
624,New Caledonia,LFP,Direct,0.0
629,New Caledonia,NCA,Direct,-485.18095982107064
625,New Caledonia,NMC111,Direct,-671.0980062442253
628,New Caledonia,NMC523,Direct,-2179.5770390470307
626,New Caledonia,NMC622,Direct,0.0
627,New Caledonia,NMC811,Direct,0.0
666,New Zealand,LFP,Direct,-101.2991496911416
671,New Zealand,NCA,Direct,-7.46219916139893
667,New Zealand,NMC111,Direct,-23.300379291975258
670,New Zealand,NMC523,Direct,-28.534272211135253
668,New Zealand,NMC622,Direct,-32.532072447368414
669,New Zealand,NMC811,Direct,-43.168739054718486
642,Nicaragua,LFP,Direct,-432.46019392691517
647,Nicaragua,NCA,Direct,-45.57629117134698
643,Nicaragua,NMC111,Direct,-89.15387851506206
646,Nicaragua,NMC523,Direct,-92.76900085838611
644,Nicaragua,NMC622,Direct,-128.44095721895852
645,Nicaragua,NMC811,Direct,-190.1213480580522
630,Niger,LFP,Direct,-676.0429662002954
635,Niger,NCA,Direct,-95.54950453338469
631,Niger,NMC111,Direct,-177.29740744417222
634,Niger,NMC523,Direct,-178.1526952851519
632,Niger,NMC622,Direct,-244.3832517689766
633,Niger,NMC811,Direct,-354.2795948039805
636,Nigeria,LFP,Direct,-94.31241383229812
641,Nigeria,NCA,Direct,-7.208135218226804
637,Nigeria,NMC111,Direct,-26.479987903494994
640,Nigeria,NMC523,Direct,-29.766673832623436
638,Nigeria,NMC622,Direct,-33.42533445097243
639,Nigeria,NMC811,Direct,-44.60376628583177
564,North Macedonia,LFP,Direct,-690.5681723403633
569,North Macedonia,NCA,Direct,-76.8338569256798
565,North Macedonia,NMC111,Direct,-105.7915469950864
568,North Macedonia,NMC523,Direct,-130.6708699293373
566,North Macedonia,NMC622,Direct,-199.75719689451955
567,North Macedonia,NMC811,Direct,-318.2242451234189
654,Norway,LFP,Direct,-104.39362137538575
659,Norway,NCA,Direct,4.411313240882949
655,Norway,NMC111,Direct,-3.975954574032145
658,Norway,NMC523,Direct,-9.403060503000292
656,Norway,NMC622,Direct,-5.213006606727549
657,Norway,NMC811,Direct,-7.971615251558101
672,Oman,LFP,Direct,-439.0831314809432
677,Oman,NCA,Direct,-48.97300569248954
673,Oman,NMC111,Direct,-89.31635560233053
676,Oman,NMC523,Direct,-94.5447153057908
674,Oman,NMC622,Direct,-130.33416116942323
675,Oman,NMC811,Direct,-172.31153142154983
678,Pakistan,LFP,Direct,-116.30443278881809
683,Pakistan,NCA,Direct,-12.902360506969956
679,Pakistan,NMC111,Direct,-35.82570040453266
682,Pakistan,NMC523,Direct,-39.12938911199632
680,Pakistan,NMC622,Direct,-46.93680655275977
681,Pakistan,NMC811,Direct,-57.77800961078923
708,Palau,LFP,Direct,0.0
713,Palau,NCA,Direct,-778.4801870442635
709,Palau,NMC111,Direct,-1095.3868001558826
712,Palau,NMC523,Direct,-2014.3622046555179
710,Palau,NMC622,Direct,-3279.549422390836
711,Palau,NMC811,Direct,-3934.609182158412
690,Panama,LFP,Direct,0.0
695,Panama,NCA,Direct,-46.5604553831451
691,Panama,NMC111,Direct,-82.38243666157396
694,Panama,NMC523,Direct,-91.76508708973255
692,Panama,NMC622,Direct,-131.88557517472054
693,Panama,NMC811,Direct,-195.18812402479236
714,Papua New Guinea,LFP,Direct,0.0
719,Papua New Guinea,NCA,Direct,0.0
715,Papua New Guinea,NMC111,Direct,0.0
718,Papua New Guinea,NMC523,Direct,0.0
716,Papua New Guinea,NMC622,Direct,0.0
717,Papua New Guinea,NMC811,Direct,0.0
732,Paraguay,LFP,Direct,-528.4669438133873
737,Paraguay,NCA,Direct,-51.220597491400056
733,Paraguay,NMC111,Direct,-93.04390909397887
736,Paraguay,NMC523,Direct,-99.25729626363996
734,Paraguay,NMC622,Direct,-142.00943487763948
735,Paraguay,NMC811,Direct,-218.77117695945932
696,Peru,LFP,Direct,-197.46016202625307
701,Peru,NCA,Direct,-13.181509939827269
697,Peru,NMC111,Direct,-30.89155147952456
700,Peru,NMC523,Direct,-38.34490128850115
698,Peru,NMC622,Direct,-50.20279449657473
699,Peru,NMC811,Direct,-84.05065379443587
702,Philippines,LFP,Direct,-53.68008121488526
707,Philippines,NCA,Direct,-1.1101964789018037
703,Philippines,NMC111,Direct,-14.88244492355752
706,Philippines,NMC523,Direct,-19.15792056388855
704,Philippines,NMC622,Direct,-18.87924010260491
705,Philippines,NMC811,Direct,-22.505643468281555
720,Poland,LFP,Direct,-19.28849577618295
725,Poland,NCA,Direct,-3.686137483755872
721,Poland,NMC111,Direct,-12.821834822967439
724,Poland,NMC523,Direct,-17.218643934456285
722,Poland,NMC622,Direct,-15.547331686022206
723,Poland,NMC811,Direct,-20.709791854275
726,Portugal,LFP,Direct,-23.71811939279628
731,Portugal,NCA,Direct,-1.293032208572622
727,Portugal,NMC111,Direct,-9.22156475847174
730,Portugal,NMC523,Direct,-13.980449136670963
728,Portugal,NMC622,Direct,-11.388525173846812
729,Portugal,NMC811,Direct,-17.499209018849225
744,Qatar,LFP,Direct,0.0
749,Qatar,NCA,Direct,-42.744812417392296
745,Qatar,NMC111,Direct,-72.18923362490409
748,Qatar,NMC523,Direct,-81.57996719175603
746,Qatar,NMC622,Direct,-115.5275757732468
747,Qatar,NMC811,Direct,-173.69653223953367
540,Rep. of Moldova,LFP,Direct,-492.2071921987509
545,Rep. of Moldova,NCA,Direct,-73.27735778007049
541,Rep. of Moldova,NMC111,Direct,-123.50535756205878
544,Rep. of Moldova,NMC523,Direct,-133.46284798012678
542,Rep. of Moldova,NMC622,Direct,-189.50893051170905
543,Rep. of Moldova,NMC811,Direct,-264.33825782302677
750,Romania,LFP,Direct,-93.50022704300888
755,Romania,NCA,Direct,-44.49914594896115
751,Romania,NMC111,Direct,-64.3059995570604
754,Romania,NMC523,Direct,-66.46472733686613
752,Romania,NMC622,Direct,-84.59690900994674
753,Romania,NMC811,Direct,-112.58020732265058
756,Russian Federation,LFP,Direct,-91.2113015235416
761,Russian Federation,NCA,Direct,-0.9062245912484563
757,Russian Federation,NMC111,Direct,-11.94252418652765
760,Russian Federation,NMC523,Direct,-17.478023382859813
758,Russian Federation,NMC622,Direct,-17.76180928970532
759,Russian Federation,NMC811,Direct,-26.72003705852289
762,Rwanda,LFP,Direct,0.0
767,Rwanda,NCA,Direct,-62.697523772237915
763,Rwanda,NMC111,Direct,-95.20995755964506
766,Rwanda,NMC523,Direct,-126.5590707823323
764,Rwanda,NMC622,Direct,-179.05283149255783
765,Rwanda,NMC811,Direct,-250.37664690965428
498,Saint Lucia,LFP,Direct,-2699.443909751311
503,Saint Lucia,NCA,Direct,-299.5101427601865
499,Saint Lucia,NMC111,Direct,-401.38202075020075
502,Saint Lucia,NMC523,Direct,-468.9820380758301
500,Saint Lucia,NMC622,Direct,-767.4898279117576
501,Saint Lucia,NMC811,Direct,-1644.569485668801
918,Samoa,LFP,Direct,0.0
923,Samoa,NCA,Direct,-792.6943166306388
919,Samoa,NMC111,Direct,-1154.43311607868
922,Samoa,NMC523,Direct,-1233.276434785267
920,Samoa,NMC622,Direct,-1889.0527821684918
921,Samoa,NMC811,Direct,-3027.7946863318953
768,Saudi Arabia,LFP,Direct,-123.49110061851142
773,Saudi Arabia,NCA,Direct,-6.198592024413294
769,Saudi Arabia,NMC111,Direct,-21.55479807240023
772,Saudi Arabia,NMC523,Direct,-26.934676404887878
770,Saudi Arabia,NMC622,Direct,-30.880823501921235
771,Saudi Arabia,NMC811,Direct,-46.20266952701071
780,Senegal,LFP,Direct,-323.5355089161336
785,Senegal,NCA,Direct,-56.35341936398038
781,Senegal,NMC111,Direct,-109.70883825381446
784,Senegal,NMC523,Direct,-110.10614135372617
782,Senegal,NMC622,Direct,-149.00861029094622
783,Senegal,NMC811,Direct,-181.23445079787885
930,Serbia,LFP,Direct,-433.2262466084397
935,Serbia,NCA,Direct,-41.270159830723905
931,Serbia,NMC111,Direct,-71.77405740077755
934,Serbia,NMC523,Direct,-82.1709981224955
932,Serbia,NMC622,Direct,-113.02720639988028
933,Serbia,NMC811,Direct,-158.4274594884408
828,Seychelles,LFP,Direct,-1447.6272389455978
833,Seychelles,NCA,Direct,-239.4710085282485
829,Seychelles,NMC111,Direct,-396.32058613375887
832,Seychelles,NMC523,Direct,-406.6446491212227
830,Seychelles,NMC622,Direct,-587.7383919971068
831,Seychelles,NMC811,Direct,-735.2996175693039
798,Sierra Leone,LFP,Direct,0.0
803,Sierra Leone,NCA,Direct,-268.92797441666465
799,Sierra Leone,NMC111,Direct,-341.74101416547467
802,Sierra Leone,NMC523,Direct,-410.2438178660284
800,Sierra Leone,NMC622,Direct,-678.1913913642272
801,Sierra Leone,NMC811,Direct,-1868.2868020920373
786,Singapore,LFP,Direct,0.0
791,Singapore,NCA,Direct,0.0
787,Singapore,NMC111,Direct,0.0
790,Singapore,NMC523,Direct,0.0
788,Singapore,NMC622,Direct,0.0
789,Singapore,NMC811,Direct,0.0
810,Slovakia,LFP,Direct,-62.19324154860349
815,Slovakia,NCA,Direct,-26.956493264507618
811,Slovakia,NMC111,Direct,-42.01346941192527
814,Slovakia,NMC523,Direct,-45.213440493563425
812,Slovakia,NMC622,Direct,-54.8024803065348
813,Slovakia,NMC811,Direct,-73.20850329246937
816,Slovenia,LFP,Direct,-196.64877413410386
821,Slovenia,NCA,Direct,-101.34050938175525
817,Slovenia,NMC111,Direct,-135.7851786763161
820,Slovenia,NMC523,Direct,-135.03173717487874
818,Slovenia,NMC622,Direct,-180.5012580934479
819,Slovenia,NMC811,Direct,-239.41554052879079
792,Solomon Isds,LFP,Direct,0.0
797,Solomon Isds,NCA,Direct,-581.8567675872997
793,Solomon Isds,NMC111,Direct,-706.0877231158407
796,Solomon Isds,NMC523,Direct,-1059.1606640409686
794,Solomon Isds,NMC622,Direct,-1711.2462162557576
795,Solomon Isds,NMC811,Direct,0.0
936,South Africa,LFP,Direct,-646.4980787689539
941,South Africa,NCA,Direct,-76.10127693140069
937,South Africa,NMC111,Direct,-127.6914975467641
940,South Africa,NMC523,Direct,-139.73602116287987
938,South Africa,NMC622,Direct,-198.0061817113524
939,South Africa,NMC811,Direct,-270.2944768705028
276,Spain,LFP,Direct,-13.184134065488205
281,Spain,NCA,Direct,2.3209013167556742
277,Spain,NMC111,Direct,-4.908070247899279
280,Spain,NMC523,Direct,-9.74533460183978
278,Spain,NMC622,Direct,-5.279235387726791
279,Spain,NMC811,Direct,-8.267324481397797
504,Sri Lanka,LFP,Direct,-154.30285360391173
509,Sri Lanka,NCA,Direct,-32.42639869499695
505,Sri Lanka,NMC111,Direct,-75.60295828091374
508,Sri Lanka,NMC523,Direct,-73.18860158400598
506,Sri Lanka,NMC622,Direct,-92.78493768821984
507,Sri Lanka,NMC811,Direct,-105.19325857588149
684,State of Palestine,LFP,Direct,-1701.3273174231922
689,State of Palestine,NCA,Direct,-215.36926439746026
685,State of Palestine,NMC111,Direct,-301.1032549609209
688,State of Palestine,NMC523,Direct,-350.95720848632027
686,State of Palestine,NMC622,Direct,-537.2230300395667
687,State of Palestine,NMC811,Direct,-868.4271561374559
774,Sudan,LFP,Direct,-3271.395059978829
779,Sudan,NCA,Direct,-236.63649345121283
775,Sudan,NMC111,Direct,-380.4865482676014
778,Sudan,NMC523,Direct,-825.2570477503626
776,Sudan,NMC622,Direct,-1337.0652772069388
777,Sudan,NMC811,Direct,-2676.911651357855
822,Sweden,LFP,Direct,-20.175817812428015
827,Sweden,NCA,Direct,3.515332714161978
823,Sweden,NMC111,Direct,-3.201343280736821
826,Sweden,NMC523,Direct,-8.17970816757892
824,Sweden,NMC622,Direct,-3.019898483762681
825,Sweden,NMC811,Direct,-5.631623172920399
168,Switzerland,LFP,Direct,-52.621905913853006
173,Switzerland,NCA,Direct,0.632103244067991
169,Switzerland,NMC111,Direct,-11.267285759071267
172,Switzerland,NMC523,Direct,-15.828543864309353
170,Switzerland,NMC622,Direct,-13.662474194420344
171,Switzerland,NMC811,Direct,-16.37853273498264
846,Tajikistan,LFP,Direct,-1243.9838423074518
851,Tajikistan,NCA,Direct,-175.03718610944233
847,Tajikistan,NMC111,Direct,-263.4022899702185
850,Tajikistan,NMC523,Direct,-290.5398515166386
848,Tajikistan,NMC622,Direct,-438.11430741502767
849,Tajikistan,NMC811,Direct,-682.986560802101
840,Thailand,LFP,Direct,-90.24551109069309
845,Thailand,NCA,Direct,-0.522590319741429
841,Thailand,NMC111,Direct,-11.140089717143512
844,Thailand,NMC523,Direct,-17.087283771974516
842,Thailand,NMC622,Direct,-17.330579872777328
843,Thailand,NMC811,Direct,-24.73172364685246
834,Togo,LFP,Direct,-599.0525063472371
839,Togo,NCA,Direct,-73.50959579887063
835,Togo,NMC111,Direct,-118.74652607005541
838,Togo,NMC523,Direct,-133.0724765147308
836,Togo,NMC622,Direct,-191.32560607571904
837,Togo,NMC811,Direct,-300.0851111783998
852,Tonga,LFP,Direct,0.0
857,Tonga,NCA,Direct,0.0
853,Tonga,NMC111,Direct,0.0
856,Tonga,NMC523,Direct,0.0
854,Tonga,NMC622,Direct,0.0
855,Tonga,NMC811,Direct,0.0
858,Trinidad and Tobago,LFP,Direct,-622.3192650916271
863,Trinidad and Tobago,NCA,Direct,-86.868449778391
859,Trinidad and Tobago,NMC111,Direct,-155.70263751851513
862,Trinidad and Tobago,NMC523,Direct,-161.9124251675473
860,Trinidad and Tobago,NMC622,Direct,-231.83410472242628
861,Trinidad and Tobago,NMC811,Direct,-304.8785968784754
864,Tunisia,LFP,Direct,-741.3447310161897
869,Tunisia,NCA,Direct,-80.25926005911882
865,Tunisia,NMC111,Direct,-126.66662664702011
868,Tunisia,NMC523,Direct,-140.49559674411884
866,Tunisia,NMC622,Direct,-206.16575421213815
867,Tunisia,NMC811,Direct,-335.96426935519133
870,Turkey,LFP,Direct,-71.40285657186003
875,Turkey,NCA,Direct,1.2392744961949451
871,Turkey,NMC111,Direct,-9.375280153533808
874,Turkey,NMC523,Direct,-14.504776542402368
872,Turkey,NMC622,Direct,-12.801299896097918
873,Turkey,NMC811,Direct,-17.805754462556543
900,USA,LFP,Direct,-3.521556355142108
905,USA,NCA,Direct,8.511830440937032
901,USA,NMC111,Direct,-0.07862536478947497
904,USA,NMC523,Direct,-5.115821193884554
902,USA,NMC622,Direct,0.8073540483008756
903,USA,NMC811,Direct,1.2917737886928788
882,Uganda,LFP,Direct,-125.21001732210549
887,Uganda,NCA,Direct,-12.294241468593643
883,Uganda,NMC111,Direct,-35.70107627702072
886,Uganda,NMC523,Direct,-38.3057816830088
884,Uganda,NMC622,Direct,-45.376807893395494
885,Uganda,NMC811,Direct,-60.18349058924748
888,Ukraine,LFP,Direct,0.0
893,Ukraine,NCA,Direct,-7.4249194877433595
889,Ukraine,NMC111,Direct,-19.684111796125087
892,Ukraine,NMC523,Direct,-27.310142392507945
890,Ukraine,NMC622,Direct,-33.77090364723853
891,Ukraine,NMC811,Direct,-57.32603076675165
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-1.9301261048381022
31,United Arab Emirates,NMC111,Direct,-12.96454631246545
34,United Arab Emirates,NMC523,Direct,-18.497030261378647
32,United Arab Emirates,NMC622,Direct,-19.64289696476667
33,United Arab Emirates,NMC811,Direct,-32.335520930990754
312,United Kingdom,LFP,Direct,-21.341821065904423
317,United Kingdom,NCA,Direct,6.178150541915321
313,United Kingdom,NMC111,Direct,-2.0634427435450364
316,United Kingdom,NMC523,Direct,-7.032205746307754
314,United Kingdom,NMC622,Direct,-1.5187553496122703
315,United Kingdom,NMC811,Direct,-1.785932206441112
876,United Rep. of Tanzania,LFP,Direct,-246.86009859884874
881,United Rep. of Tanzania,NCA,Direct,-26.906546501547897
877,United Rep. of Tanzania,NMC111,Direct,-54.498275103483515
880,United Rep. of Tanzania,NMC523,Direct,-60.202845961014965
878,United Rep. of Tanzania,NMC622,Direct,-79.99029442106128
879,United Rep. of Tanzania,NMC811,Direct,-109.38137991766148
894,Uruguay,LFP,Direct,-704.4559022570213
899,Uruguay,NCA,Direct,-67.0620057344854
895,Uruguay,NMC111,Direct,-110.34170205382406
898,Uruguay,NMC523,Direct,-121.53030440983787
896,Uruguay,NMC622,Direct,-179.8267190809813
897,Uruguay,NMC811,Direct,-284.3238718190124
906,Uzbekistan,LFP,Direct,-394.7946894339455
911,Uzbekistan,NCA,Direct,-54.96177184312769
907,Uzbekistan,NMC111,Direct,-101.50049694895495
910,Uzbekistan,NMC523,Direct,-106.2826941976729
908,Uzbekistan,NMC622,Direct,-146.61277886630498
909,Uzbekistan,NMC811,Direct,-207.76738024435005
912,Viet Nam,LFP,Direct,-157.03203508926438
917,Viet Nam,NCA,Direct,-4.744768184989365
913,Viet Nam,NMC111,Direct,-16.963769130528526
916,Viet Nam,NMC523,Direct,-23.53331348774378
914,Viet Nam,NMC622,Direct,-27.46874336021333
915,Viet Nam,NMC811,Direct,-45.584568396828296
924,Yemen,LFP,Direct,-473.26246429113905
929,Yemen,NCA,Direct,-58.83687262782068
925,Yemen,NMC111,Direct,-121.74621602984448
928,Yemen,NMC523,Direct,-117.53097812808156
926,Yemen,NMC622,Direct,-155.13472875376587
927,Yemen,NMC811,Direct,-277.7990412338426
942,Zambia,LFP,Direct,-707.5039002343752
947,Zambia,NCA,Direct,-58.20950500022407
943,Zambia,NMC111,Direct,-101.07420320194488
946,Zambia,NMC523,Direct,-105.6793440372036
944,Zambia,NMC622,Direct,-150.36959067217913
945,Zambia,NMC811,Direct,-236.79080332002692
948,Zimbabwe,LFP,Direct,0.0
953,Zimbabwe,NCA,Direct,-33.43343898448522
949,Zimbabwe,NMC111,Direct,-72.75793492936616
952,Zimbabwe,NMC523,Direct,-73.2392540330504
950,Zimbabwe,NMC622,Direct,-94.94558420443782
951,Zimbabwe,NMC811,Direct,-120.58682934373677
