,country,type,recycling_m,net_profit
616,Malaysia,NMC523,Pyro,-2043.8402222009631
614,Malaysia,NMC622,Pyro,-8756.782089527886
615,Malaysia,NMC811,Pyro,-10075.58862950455
552,Maldives,LFP,Pyro,-6828.535996910403
557,Maldives,NCA,Pyro,-444.5644525415002
553,Maldives,NMC111,Pyro,-625.8230334572356
556,Maldives,NMC523,Pyro,-765.0604178533508
554,Maldives,NMC622,Pyro,-1453.1481530039982
555,Maldives,NMC811,Pyro,-3218.6444962208334
570,Mali,LFP,Pyro,-8659.132116949253
575,Mali,NCA,Pyro,-651.8716969899039
571,Mali,NMC111,Pyro,-1131.878630976499
574,Mali,NMC523,Pyro,-1211.9183610520006
572,Mali,NMC622,Pyro,-2096.011862359702
573,Mali,NMC811,Pyro,-4764.250251377458
576,Malta,LFP,Pyro,-1792.7589371731915
581,Malta,NCA,Pyro,-814.4047345394566
577,Malta,NMC111,Pyro,-1109.9655069882108
580,Malta,NMC523,Pyro,-1048.3006491387657
578,Malta,NMC622,Pyro,-1639.545893323254
579,Malta,NMC811,Pyro,-2377.024091756244
594,Mauritania,LFP,Pyro,0.0
599,Mauritania,NCA,Pyro,-2063.5892321682795
595,Mauritania,NMC111,Pyro,-4567.577887807402
598,Mauritania,NMC523,Pyro,-4153.679347082876
596,Mauritania,NMC622,Pyro,-6508.010640726063
597,Mauritania,NMC811,Pyro,-17310.657473405292
600,Mauritius,LFP,Pyro,-2765.0596468360795
605,Mauritius,NCA,Pyro,-202.2439109898934
601,Mauritius,NMC111,Pyro,-359.72284446906286
604,Mauritius,NMC523,Pyro,-380.3377084953923
602,Mauritius,NMC622,Pyro,-655.150387259933
603,Mauritius,NMC811,Pyro,-1153.5667536762612
558,Mexico,LFP,Pyro,-475.3533492707715
563,Mexico,NCA,Pyro,-43.163833028676294
559,Mexico,NMC111,Pyro,-100.4772035210324
562,Mexico,NMC523,Pyro,-95.18309513384465
560,Mexico,NMC622,Pyro,-160.14527903453194
561,Mexico,NMC811,Pyro,-208.06524665871797
582,Mongolia,LFP,Pyro,-11010.369584069562
587,Mongolia,NCA,Pyro,-480.9080463817102
583,Mongolia,NMC111,Pyro,-826.4269895256509
586,Mongolia,NMC523,Pyro,-974.7447720451894
584,Mongolia,NMC622,Pyro,-1957.900887475579
585,Mongolia,NMC811,Pyro,-4383.859075669074
960,Montenegro,LFP,Pyro,-7622.221333703217
965,Montenegro,NCA,Pyro,-543.3394441656006
961,Montenegro,NMC111,Pyro,-896.8089386484785
964,Montenegro,NMC523,Pyro,-981.7773364583428
962,Montenegro,NMC622,Pyro,-1704.1873760885455
963,Montenegro,NMC811,Pyro,-2957.451071989823
534,Morocco,LFP,Pyro,-1578.7518536287812
539,Morocco,NCA,Pyro,-120.03385105169046
535,Morocco,NMC111,Pyro,-241.66492327446167
538,Morocco,NMC523,Pyro,-237.45136539727116
536,Morocco,NMC622,Pyro,-390.0457183775638
537,Morocco,NMC811,Pyro,-647.6306491024529
588,Mozambique,LFP,Pyro,-7620.681342967949
593,Mozambique,NCA,Pyro,-574.3425348917789
589,Mozambique,NMC111,Pyro,-887.6286128427244
592,Mozambique,NMC523,Pyro,-1028.5013098004688
590,Mozambique,NMC622,Pyro,-1874.1119263122916
591,Mozambique,NMC811,Pyro,-4109.780443688581
954,Myanmar,LFP,Pyro,-1029.364985341916
959,Myanmar,NCA,Pyro,-89.24481926291573
955,Myanmar,NMC111,Pyro,-176.90814234851723
958,Myanmar,NMC523,Pyro,-175.58605897082828
956,Myanmar,NMC622,Pyro,-292.5357474249472
957,Myanmar,NMC811,Pyro,-432.41791194104354
618,Namibia,LFP,Pyro,-2745.9158535079664
623,Namibia,NCA,Pyro,-208.69475122970198
619,Namibia,NMC111,Pyro,-416.1075145271125
622,Namibia,NMC523,Pyro,-410.2673763172684
620,Namibia,NMC622,Pyro,-671.0071811688748
621,Namibia,NMC811,Pyro,-969.0613774733296
660,Nepal,LFP,Pyro,-3318.966230049182
665,Nepal,NCA,Pyro,-195.64799197656913
661,Nepal,NMC111,Pyro,-282.314334135605
664,Nepal,NMC523,Pyro,-340.7757074653424
662,Nepal,NMC622,Pyro,-642.2867077600107
663,Nepal,NMC811,Pyro,-1715.710594219654
648,Netherlands,LFP,Pyro,-42.15706808590657
653,Netherlands,NCA,Pyro,-4.117922405868593
649,Netherlands,NMC111,Pyro,-7.630016853203161
652,Netherlands,NMC523,Pyro,-7.154712876702408
650,Netherlands,NMC622,Pyro,-13.212462293624803
651,Netherlands,NMC811,Pyro,-24.34523378310117
624,New Caledonia,LFP,Pyro,0.0
629,New Caledonia,NCA,Pyro,-2761.7147705601756
625,New Caledonia,NMC111,Pyro,-4182.092066966475
628,New Caledonia,NMC523,Pyro,-19908.10169528074
626,New Caledonia,NMC622,Pyro,0.0
627,New Caledonia,NMC811,Pyro,0.0
666,New Zealand,LFP,Pyro,-347.5036091515124
671,New Zealand,NCA,Pyro,-27.93976744850581
667,New Zealand,NMC111,Pyro,-56.8553193485788
670,New Zealand,NMC523,Pyro,-57.2374605899492
668,New Zealand,NMC622,Pyro,-95.14483732027352
669,New Zealand,NMC811,Pyro,-137.34604103007268
642,Nicaragua,LFP,Pyro,-2663.9593532663052
647,Nicaragua,NCA,Pyro,-155.83393098221197
643,Nicaragua,NMC111,Pyro,-323.8185231715957
646,Nicaragua,NMC523,Pyro,-316.52668384233476
644,Nicaragua,NMC622,Pyro,-541.7376634779996
645,Nicaragua,NMC811,Pyro,-915.3047005951053
630,Niger,LFP,Pyro,-4209.748606338287
635,Niger,NCA,Pyro,-349.4917154529222
631,Niger,NMC111,Pyro,-726.6105608105854
634,Niger,NMC523,Pyro,-703.7358242760196
632,Niger,NMC622,Pyro,-1124.0925892471043
633,Niger,NMC811,Pyro,-1832.6129891373594
636,Nigeria,LFP,Pyro,-316.41117849114954
641,Nigeria,NCA,Pyro,-27.69825352115712
637,Nigeria,NMC111,Pyro,-66.66491145203493
640,Nigeria,NMC523,Pyro,-61.29081313577719
638,Nigeria,NMC622,Pyro,-98.55122553214886
639,Nigeria,NMC811,Pyro,-142.8808978824455
564,North Macedonia,LFP,Pyro,-4220.313564013392
569,North Macedonia,NCA,Pyro,-265.099687911213
565,North Macedonia,NMC111,Pyro,-367.06776145119824
568,North Macedonia,NMC523,Pyro,-457.0390424422168
566,North Macedonia,NMC622,Pyro,-850.9199103249165
567,North Macedonia,NMC811,Pyro,-1561.032233408243
654,Norway,LFP,Pyro,-352.24529845787896
659,Norway,NCA,Pyro,-2.6610267650944928
655,Norway,NMC111,Pyro,-8.906902813717867
658,Norway,NMC523,Pyro,-9.669718701519203
656,Norway,NMC622,Pyro,-18.26583470510146
657,Norway,NMC811,Pyro,-28.816757864806206
672,Oman,LFP,Pyro,-2332.602601404599
677,Oman,NCA,Pyro,-157.73024087461536
673,Oman,NMC111,Pyro,-296.7590433389211
676,Oman,NMC523,Pyro,-297.12063766053507
674,Oman,NMC622,Pyro,-496.84056039383125
675,Oman,NMC811,Pyro,-716.4663658837235
678,Pakistan,LFP,Pyro,-415.07322442299284
683,Pakistan,NCA,Pyro,-42.38666925817468
679,Pakistan,NMC111,Pyro,-95.82578840453239
682,Pakistan,NMC523,Pyro,-89.97899571910828
680,Pakistan,NMC622,Pyro,-144.97578127285263
681,Pakistan,NMC811,Pyro,-191.79708771187177
708,Palau,LFP,Pyro,0.0
713,Palau,NCA,Pyro,-5135.176564912059
709,Palau,NMC111,Pyro,-8006.26115516893
712,Palau,NMC523,Pyro,-17922.404170538473
710,Palau,NMC622,Pyro,-34437.4318661246
711,Palau,NMC811,Pyro,-43898.50883300085
690,Panama,LFP,Pyro,0.0
695,Panama,NCA,Pyro,-159.7102987295567
691,Panama,NMC111,Pyro,-292.01993649855757
694,Panama,NMC523,Pyro,-311.7878200375298
692,Panama,NMC622,Pyro,-560.6363925295541
693,Panama,NMC811,Pyro,-947.3018930231989
714,Papua New Guinea,LFP,Pyro,0.0
719,Papua New Guinea,NCA,Pyro,0.0
715,Papua New Guinea,NMC111,Pyro,0.0
718,Papua New Guinea,NMC523,Pyro,0.0
716,Papua New Guinea,NMC622,Pyro,0.0
717,Papua New Guinea,NMC811,Pyro,0.0
732,Paraguay,LFP,Pyro,-3499.517243371692
737,Paraguay,NCA,Pyro,-178.3974541646519
733,Paraguay,NMC111,Pyro,-342.4748948090774
736,Paraguay,NMC523,Pyro,-347.6060988296165
734,Paraguay,NMC622,Pyro,-617.1672519622331
735,Paraguay,NMC811,Pyro,-1100.0176243899816
696,Peru,LFP,Pyro,-920.9810879396523
701,Peru,NCA,Pyro,-44.44020787285238
697,Peru,NMC111,Pyro,-83.77592101810156
700,Peru,NMC523,Pyro,-91.6489041240692
698,Peru,NMC622,Pyro,-166.82754957037255
699,Peru,NMC811,Pyro,-323.25542063998813
702,Philippines,LFP,Pyro,-153.99204405367104
707,Philippines,NCA,Pyro,-13.650226390012415
703,Philippines,NMC111,Pyro,-34.37010947478
706,Philippines,NMC523,Pyro,-32.30228925013485
704,Philippines,NMC622,Pyro,-53.947925773707254
705,Philippines,NMC811,Pyro,-69.6985722481666
720,Poland,LFP,Pyro,-44.1108521577944
725,Poland,NCA,Pyro,-19.308116382847718
721,Poland,NMC111,Pyro,-29.078668783015384
724,Poland,NMC523,Pyro,-27.407481628277985
722,Poland,NMC622,Pyro,-44.46006268083342
723,Poland,NMC811,Pyro,-63.93058676750184
726,Portugal,LFP,Pyro,-55.96422967609429
731,Portugal,NCA,Pyro,-13.920888801307811
727,Portugal,NMC111,Pyro,-20.39203397504599
730,Portugal,NMC523,Pyro,-19.689430661936292
728,Portugal,NMC622,Pyro,-33.40771588805821
729,Portugal,NMC811,Pyro,-54.488067280653105
744,Qatar,LFP,Pyro,0.0
749,Qatar,NCA,Pyro,-135.51760621871986
745,Qatar,NMC111,Pyro,-226.6208206360532
748,Qatar,NMC523,Pyro,-243.60161461397462
746,Qatar,NMC622,Pyro,-427.1611914170235
747,Qatar,NMC811,Pyro,-723.73401683942
540,Rep. of Moldova,LFP,Pyro,-2704.5591487753213
545,Rep. of Moldova,NCA,Pyro,-250.93395777662562
541,Rep. of Moldova,NMC111,Pyro,-448.27030251899043
544,Rep. of Moldova,NMC523,Pyro,-470.8209044637049
542,Rep. of Moldova,NMC622,Pyro,-796.7815707245364
543,Rep. of Moldova,NMC811,Pyro,-1231.8961005745064
750,Romania,LFP,Pyro,-308.80850465241485
755,Romania,NCA,Pyro,-141.16219482443213
751,Romania,NMC111,Pyro,-195.29048289915949
754,Romania,NMC523,Pyro,-184.04227835895912
752,Romania,NMC622,Pyro,-289.72973500662374
753,Romania,NMC811,Pyro,-420.66181077821943
756,Russian Federation,LFP,Pyro,-299.3106016758041
761,Russian Federation,NCA,Pyro,-13.208906186675128
757,Russian Federation,NMC111,Pyro,-26.93132550093315
760,Russian Federation,NMC523,Pyro,-28.033022407959024
758,Russian Federation,NMC622,Pyro,-50.51283651245378
759,Russian Federation,NMC811,Pyro,-82.0518679649453
762,Rwanda,LFP,Pyro,0.0
767,Rwanda,NCA,Pyro,-211.32641672549366
763,Rwanda,NMC111,Pyro,-325.4767127933793
766,Rwanda,NMC523,Pyro,-444.78413610829114
764,Rwanda,NMC622,Pyro,-753.3849031935263
765,Rwanda,NMC811,Pyro,-1170.3328358336312
498,Saint Lucia,LFP,Pyro,-32453.3036482157
503,Saint Lucia,NCA,Pyro,-1666.900694556871
499,Saint Lucia,NMC111,Pyro,-2420.0840172193753
502,Saint Lucia,NMC523,Pyro,-2943.7620754559266
500,Saint Lucia,NMC622,Pyro,-5870.401094519167
501,Saint Lucia,NMC811,Pyro,-16571.02894868569
918,Samoa,LFP,Pyro,0.0
923,Samoa,NCA,Pyro,-5258.95600501297
919,Samoa,NMC111,Pyro,-8584.024314227874
922,Samoa,NMC523,Pyro,-9318.508947994389
920,Samoa,NMC622,Pyro,-16549.88692368873
921,Samoa,NMC811,Pyro,-30992.155315284555
768,Saudi Arabia,LFP,Pyro,-443.3195258854914
773,Saudi Arabia,NCA,Pyro,-25.19639760075667
769,Saudi Arabia,NMC111,Pyro,-52.139831732981705
772,Saudi Arabia,NMC523,Pyro,-52.922189551021056
770,Saudi Arabia,NMC622,Pyro,-89.74569519647035
771,Saudi Arabia,NMC811,Pyro,-147.4308997757611
780,Senegal,LFP,Pyro,-1587.1550829652658
785,Senegal,NCA,Pyro,-186.71813039666444
781,Senegal,NMC111,Pyro,-390.37697706232666
784,Senegal,NMC523,Pyro,-368.7931410965256
782,Senegal,NMC622,Pyro,-596.1099398084682
783,Senegal,NMC811,Pyro,-774.5950441853638
930,Serbia,LFP,Pyro,-2290.0550656704195
935,Serbia,NCA,Pyro,-129.94091972123908
931,Serbia,NMC111,Pyro,-224.41065416549904
934,Serbia,NMC523,Pyro,-245.4158420209106
932,Serbia,NMC622,Pyro,-414.9574569366016
933,Serbia,NMC811,Pyro,-643.8087003576309
828,Seychelles,LFP,Pyro,-11575.149093547056
833,Seychelles,NCA,Pyro,-1106.1457115846886
829,Seychelles,NMC111,Pyro,-2085.5815771096886
832,Seychelles,NMC523,Pyro,-2121.3645935656323
830,Seychelles,NMC622,Pyro,-3534.6111264174924
831,Seychelles,NMC811,Pyro,-4762.281868192701
798,Sierra Leone,LFP,Pyro,0.0
803,Sierra Leone,NCA,Pyro,-1283.9600187910028
799,Sierra Leone,NMC111,Pyro,-1715.889952770721
802,Sierra Leone,NMC523,Pyro,-2146.467567023021
800,Sierra Leone,NMC622,Pyro,-4267.563695891513
801,Sierra Leone,NMC811,Pyro,-16329.056044193894
786,Singapore,LFP,Pyro,0.0
791,Singapore,NCA,Pyro,0.0
787,Singapore,NMC111,Pyro,0.0
790,Singapore,NMC523,Pyro,0.0
788,Singapore,NMC622,Pyro,0.0
789,Singapore,NMC811,Pyro,0.0
810,Slovakia,LFP,Pyro,-183.18924566514934
815,Slovakia,NCA,Pyro,-82.62936404973902
811,Slovakia,NMC111,Pyro,-114.95697596139053
814,Slovakia,NMC523,Pyro,-108.57023902827258
812,Slovakia,NMC622,Pyro,-171.57367657644335
813,Slovakia,NMC811,Pyro,-249.6875891353358
816,Slovenia,LFP,Pyro,-809.0365352706608
821,Slovenia,NCA,Pyro,-369.7881315224079
817,Slovenia,NMC111,Pyro,-505.48706712647663
820,Slovenia,NMC523,Pyro,-477.3665882411279
818,Slovenia,NMC622,Pyro,-747.4234838631597
819,Slovenia,NMC811,Pyro,-1083.2712417434227
792,Solomon Isds,LFP,Pyro,0.0
797,Solomon Isds,NCA,Pyro,-3503.2075699877646
793,Solomon Isds,NMC111,Pyro,-4473.16707527801
796,Solomon Isds,NMC523,Pyro,-7607.095045679957
794,Solomon Isds,NMC622,Pyro,-14515.551525605575
795,Solomon Isds,NMC811,Pyro,0.0
936,South Africa,LFP,Pyro,-3967.309345947644
941,South Africa,NCA,Pyro,-265.5551299046848
937,South Africa,NMC111,Pyro,-474.61004103928934
940,South Africa,NMC523,Pyro,-507.9785254053864
938,South Africa,NMC622,Pyro,-856.9801789123886
939,South Africa,NMC811,Pyro,-1291.3287796875434
276,Spain,LFP,Pyro,-28.660875239979717
281,Spain,NCA,Pyro,-6.669897107399183
277,Spain,NMC111,Pyro,-11.110564661353491
280,Spain,NMC523,Pyro,-10.679575391509443
278,Spain,NMC622,Pyro,-18.828799842687545
279,Spain,NMC811,Pyro,-30.029004456648284
504,Sri Lanka,LFP,Pyro,-599.8967722220073
509,Sri Lanka,NCA,Pyro,-101.27116001976005
505,Sri Lanka,NMC111,Pyro,-242.62098799809905
508,Sri Lanka,NMC523,Pyro,-212.37647613828187
506,Sri Lanka,NMC622,Pyro,-329.04108995498143
507,Sri Lanka,NMC811,Pyro,-392.52590711519844
684,State of Palestine,LFP,Pyro,-13985.560729940626
689,State of Palestine,NCA,Pyro,-951.2052897724795
685,State of Palestine,NMC111,Pyro,-1428.7172379973365
688,State of Palestine,NMC523,Pyro,-1712.570515603368
686,State of Palestine,NMC622,Pyro,-3079.511686162714
687,State of Palestine,NMC811,Pyro,-5799.003743034151
774,Sudan,LFP,Pyro,-34253.575190345815
779,Sudan,NCA,Pyro,-1089.388038935137
775,Sudan,NMC111,Pyro,-1976.4950687460387
778,Sudan,NMC523,Pyro,-5453.924348473076
776,Sudan,NMC622,Pyro,-10465.794306951524
777,Sudan,NMC811,Pyro,-26315.20467030897
822,Sweden,LFP,Pyro,-45.64980194153951
827,Sweden,NCA,Pyro,-4.143017927895832
823,Sweden,NMC111,Pyro,-7.334091200762758
826,Sweden,NMC523,Pyro,-7.243589136548741
824,Sweden,NMC622,Pyro,-13.44343614279622
825,Sweden,NMC811,Pyro,-23.152092799890884
168,Switzerland,LFP,Pyro,-146.55258548385342
173,Switzerland,NCA,Pyro,-9.556331269588012
169,Switzerland,NMC111,Pyro,-24.555735745467132
172,Switzerland,NMC523,Pyro,-23.380137728945257
170,Switzerland,NMC622,Pyro,-38.5226866581996
171,Switzerland,NMC811,Pyro,-50.50409553777478
846,Tajikistan,LFP,Pyro,-9462.031708263028
851,Tajikistan,NCA,Pyro,-741.9099811894148
847,Tajikistan,NMC111,Pyro,-1218.8759281205507
850,Tajikistan,NMC523,Pyro,-1353.9424572450976
848,Tajikistan,NMC622,Pyro,-2403.6009809802863
849,Tajikistan,NMC811,Pyro,-4321.843445321667
840,Thailand,LFP,Pyro,-298.91929196845035
845,Thailand,NCA,Pyro,-12.405878695342151
841,Thailand,NMC111,Pyro,-25.078721019313285
844,Thailand,NMC523,Pyro,-27.170711239004547
842,Thailand,NMC622,Pyro,-49.59088983319119
843,Thailand,NMC811,Pyro,-76.48283056257762
834,Togo,LFP,Pyro,-3586.0846327865256
839,Togo,NCA,Pyro,-254.90421087931355
835,Togo,NMC111,Pyro,-432.25555923157464
838,Togo,NMC523,Pyro,-475.8130334570276
836,Togo,NMC622,Pyro,-820.1663923356216
837,Togo,NMC811,Pyro,-1477.9908601132695
852,Tonga,LFP,Pyro,0.0
857,Tonga,NCA,Pyro,0.0
853,Tonga,NMC111,Pyro,0.0
856,Tonga,NMC523,Pyro,0.0
854,Tonga,NMC622,Pyro,0.0
855,Tonga,NMC811,Pyro,0.0
858,Trinidad and Tobago,LFP,Pyro,-4372.382937324876
863,Trinidad and Tobago,NCA,Pyro,-337.3372958151967
859,Trinidad and Tobago,NMC111,Pyro,-677.0270515702956
862,Trinidad and Tobago,NMC523,Pyro,-683.0886711841687
860,Trinidad and Tobago,NMC622,Pyro,-1175.4525308016418
861,Trinidad and Tobago,NMC811,Pyro,-1705.4816450966136
864,Tunisia,LFP,Pyro,-4757.617309552977
869,Tunisia,NCA,Pyro,-283.0870762964127
865,Tunisia,NMC111,Pyro,-469.8024128105617
868,Tunisia,NMC523,Pyro,-511.79563187638354
866,Tunisia,NMC622,Pyro,-902.7547709876405
867,Tunisia,NMC811,Pyro,-1710.6572074254373
870,Turkey,LFP,Pyro,-218.77965460790904
875,Turkey,NCA,Pyro,-8.645039007746286
871,Turkey,NMC111,Pyro,-20.648773053102282
874,Turkey,NMC523,Pyro,-20.79128248747845
872,Turkey,NMC622,Pyro,-36.95147868234334
873,Turkey,NMC811,Pyro,-55.32311847263219
900,USA,LFP,Pyro,-8.047582337455957
905,USA,NCA,Pyro,3.3547355704897948
901,USA,NMC111,Pyro,-1.881932844888813
904,USA,NMC523,Pyro,-1.9321194426386186
902,USA,NMC622,Pyro,-6.007546798042154
903,USA,NMC811,Pyro,-8.470516170040012
882,Uganda,LFP,Pyro,-456.84787759345784
887,Uganda,NCA,Pyro,-40.75491817640401
883,Uganda,NMC111,Pyro,-95.42098054678641
886,Uganda,NMC523,Pyro,-87.35387547752241
884,Uganda,NMC622,Pyro,-139.40160678219962
885,Uganda,NMC811,Pyro,-201.09402996789092
888,Ukraine,LFP,Pyro,0.0
893,Ukraine,NCA,Pyro,-28.130899849593774
889,Ukraine,NMC111,Pyro,-46.897989860947035
892,Ukraine,NMC523,Pyro,-53.89917195438037
890,Ukraine,NMC622,Pyro,-98.86635275628163
891,Ukraine,NMC811,Pyro,-188.02706451239956
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-15.422243604630294
31,United Arab Emirates,NMC111,Pyro,-29.462569517096775
34,United Arab Emirates,NMC523,Pyro,-30.572013959698026
32,United Arab Emirates,NMC622,Pyro,-55.871034744946144
33,United Arab Emirates,NMC811,Pyro,-100.04615447980036
312,United Kingdom,LFP,Pyro,-49.39809058493217
317,United Kingdom,NCA,Pyro,0.0020142682728594916
313,United Kingdom,NMC111,Pyro,-5.5894303479865055
316,United Kingdom,NMC523,Pyro,-5.477691925997001
314,United Kingdom,NMC622,Pyro,-10.765233087244972
315,United Kingdom,NMC811,Pyro,-14.989062917331275
876,United Rep. of Tanzania,LFP,Pyro,-1111.1544991855067
881,United Rep. of Tanzania,NCA,Pyro,-83.47415353498394
877,United Rep. of Tanzania,NMC111,Pyro,-160.69766413768886
880,United Rep. of Tanzania,NMC523,Pyro,-162.8129535482057
878,United Rep. of Tanzania,NMC622,Pyro,-274.13321617656794
879,United Rep. of Tanzania,NMC811,Pyro,-411.82720194659566
894,Uruguay,LFP,Pyro,-5173.90081714181
899,Uruguay,NCA,Pyro,-244.23073701200676
895,Uruguay,NMC111,Pyro,-426.7610465444969
898,Uruguay,NMC523,Pyro,-458.00930844148877
896,Uruguay,NMC622,Pyro,-838.2334596344629
897,Uruguay,NMC811,Pyro,-1552.005791357376
906,Uzbekistan,LFP,Pyro,-2064.580309148209
911,Uzbekistan,NCA,Pyro,-181.42068660471435
907,Uzbekistan,NMC111,Pyro,-353.27695019310477
910,Uzbekistan,NMC523,Pyro,-351.6489944889599
908,Uzbekistan,NMC622,Pyro,-583.97001464996
909,Uzbekistan,NMC811,Pyro,-921.6434271881792
912,Viet Nam,LFP,Pyro,-494.51235463408614
917,Viet Nam,NCA,Pyro,-16.584713657939318
913,Viet Nam,NMC111,Pyro,-31.191114439396543
916,Viet Nam,NMC523,Pyro,-34.44035860249661
914,Viet Nam,NMC622,Pyro,-63.2097222539407
915,Viet Nam,NMC811,Pyro,-117.10292364081513
924,Yemen,LFP,Pyro,-2574.9156193724925
929,Yemen,NCA,Pyro,-194.47604278917098
925,Yemen,NMC111,Pyro,-440.97431507715135
928,Yemen,NMC523,Pyro,-397.9303932614416
926,Yemen,NMC622,Pyro,-619.0222597789829
927,Yemen,NMC811,Pyro,-1316.0983910395014
942,Zambia,LFP,Pyro,-4471.610953803704
947,Zambia,NCA,Pyro,-193.84068153083177
943,Zambia,NMC111,Pyro,-351.3753734794811
946,Zambia,NMC523,Pyro,-348.96209598255814
944,Zambia,NMC622,Pyro,-603.0336288826928
945,Zambia,NMC811,Pyro,-1089.4492345708486
948,Zimbabwe,LFP,Pyro,0.0
953,Zimbabwe,NCA,Pyro,-104.60400865571725
949,Zimbabwe,NMC111,Pyro,-231.1104249194428
952,Zimbabwe,NMC523,Pyro,-212.57595674411257
950,Zimbabwe,NMC622,Pyro,-338.5518144126901
951,Zimbabwe,NMC811,Pyro,-464.5659797603447
