,country,type,recycling_m,net_profit
216,Cabo Verde,LFP,Direct,0.0
221,Cabo Verde,NCA,Direct,-12.464508182093887
217,Cabo Verde,NMC111,Direct,-39.58129267077019
220,Cabo Verde,NMC523,Direct,-40.33195429121496
218,Cabo Verde,NMC622,Direct,-48.37588614553318
219,Cabo Verde,NMC811,Direct,-53.33461060754259
468,Cambodia,LFP,Direct,0.0
473,Cambodia,NCA,Direct,9.77467218723881
469,Cambodia,NMC111,Direct,3.406750273202761
472,Cambodia,NMC523,Direct,-1.5606636214091185
470,Cambodia,NMC622,Direct,5.911374013085519
471,Cambodia,NMC811,Direct,7.208979575861919
192,Cameroon,LFP,Direct,0.0
197,Cameroon,NCA,Direct,-510.15261178728116
193,Cameroon,NMC111,Direct,-584.7279080428831
196,Cameroon,NMC523,Direct,-860.9650748992048
194,Cameroon,NMC622,Direct,-1569.4671573432415
195,Cameroon,NMC811,Direct,0.0
162,Canada,LFP,Direct,0.0
167,Canada,NCA,Direct,9.71198859954178
163,Canada,NMC111,Direct,3.867297561128482
166,Canada,NMC523,Direct,-1.2275636936180276
164,Canada,NMC622,Direct,6.77756501146648
165,Canada,NMC811,Direct,8.33070280814277
228,Cayman Isds,LFP,Direct,0.0
233,Cayman Isds,NCA,Direct,-3164.145864459806
229,Cayman Isds,NMC111,Direct,0.0
232,Cayman Isds,NMC523,Direct,0.0
230,Cayman Isds,NMC622,Direct,0.0
231,Cayman Isds,NMC811,Direct,0.0
174,Chile,LFP,Direct,0.0
179,Chile,NCA,Direct,8.625467920306672
175,Chile,NMC111,Direct,1.630362240019869
178,Chile,NMC523,Direct,-3.2317670104747225
176,Chile,NMC622,Direct,3.9019422680158677
177,Chile,NMC811,Direct,5.098120984738524
180,China,LFP,Direct,3.2240912334433443
185,China,NCA,Direct,10.33948864181117
181,China,NMC111,Direct,5.243511811714424
184,China,NMC523,Direct,-0.05945856080284492
182,China,NMC622,Direct,8.496363651212976
183,China,NMC811,Direct,10.20558011522858
204,Colombia,LFP,Direct,0.0
209,Colombia,NCA,Direct,7.73778878777429
205,Colombia,NMC111,Direct,-0.08281451674821133
208,Colombia,NMC523,Direct,-4.776893756633563
206,Colombia,NMC622,Direct,1.7373403862516308
207,Colombia,NMC811,Direct,2.6829328876846317
210,Comoros,LFP,Direct,0.0
215,Comoros,NCA,Direct,-3.8768302566084767
211,Comoros,NMC111,Direct,-22.81905343488092
214,Comoros,NMC523,Direct,-25.239191630937956
212,Comoros,NMC622,Direct,-27.11924311784098
213,Comoros,NMC811,Direct,-29.578713426208214
198,Congo,LFP,Direct,0.0
203,Congo,NCA,Direct,-291.2374239482724
199,Congo,NMC111,Direct,-453.56347617340333
202,Congo,NMC523,Direct,-518.7331987222914
200,Congo,NMC622,Direct,-772.3362095327179
201,Congo,NMC811,Direct,-994.3263901977082
222,Costa Rica,LFP,Direct,0.0
227,Costa Rica,NCA,Direct,5.525450240424275
223,Costa Rica,NMC111,Direct,-4.375376698712678
226,Costa Rica,NMC523,Direct,-8.647817960090984
224,Costa Rica,NMC622,Direct,-3.6966384864622874
225,Costa Rica,NMC811,Direct,-3.384170384743644
378,Croatia,LFP,Direct,-47.687514038926686
383,Croatia,NCA,Direct,7.186664217948651
379,Croatia,NMC111,Direct,0.9871015604873383
382,Croatia,NMC523,Direct,-4.01257629565248
380,Croatia,NMC622,Direct,2.904237391692849
381,Croatia,NMC811,Direct,3.2733082150492336
234,Cyprus,LFP,Direct,-154.80713325109068
239,Cyprus,NCA,Direct,-0.1909624496410416
235,Cyprus,NMC111,Direct,-8.594018416959235
238,Cyprus,NMC523,Direct,-13.08943760140195
236,Cyprus,NMC622,Direct,-9.647192446372875
237,Cyprus,NMC811,Direct,-12.343859608693162
240,Czechia,LFP,Direct,-25.356492289323814
245,Czechia,NCA,Direct,8.514641070276506
241,Czechia,NMC111,Direct,2.7434866427918636
244,Czechia,NMC523,Direct,-2.351812162705261
242,Czechia,NMC622,Direct,5.249509853494956
243,Czechia,NMC811,Direct,6.224447839265055
252,Denmark,LFP,Direct,-77.49244738696727
257,Denmark,NCA,Direct,4.730967141725657
253,Denmark,NMC111,Direct,-2.149604157050675
256,Denmark,NMC523,Direct,-6.993029350311678
254,Denmark,NMC622,Direct,-1.1356413962291365
255,Denmark,NMC811,Direct,-1.6921306786761725
258,Dominican Rep.,LFP,Direct,0.0
263,Dominican Rep.,NCA,Direct,8.024045150255674
259,Dominican Rep.,NMC111,Direct,0.45596294512764146
262,Dominican Rep.,NMC523,Direct,-4.289724481064868
260,Dominican Rep.,NMC622,Direct,2.413659324183138
261,Dominican Rep.,NMC811,Direct,3.435485621033952
270,Ecuador,LFP,Direct,0.0
275,Ecuador,NCA,Direct,7.846299264359408
271,Ecuador,NMC111,Direct,0.11212113818066793
274,Ecuador,NMC523,Direct,-4.599746068121101
272,Ecuador,NMC622,Direct,1.9790216123451625
273,Ecuador,NMC811,Direct,2.950477311521098
276,Egypt,LFP,Direct,0.0
281,Egypt,NCA,Direct,10.046428765965153
277,Egypt,NMC111,Direct,4.359703458699821
280,Egypt,NMC523,Direct,-0.7687451263389885
278,Egypt,NMC622,Direct,7.3441133390166415
279,Egypt,NMC811,Direct,8.935231125785911
810,El Salvador,LFP,Direct,0.0
815,El Salvador,NCA,Direct,-155.00716432638018
811,El Salvador,NMC111,Direct,-270.4841718556617
814,El Salvador,NMC523,Direct,-276.6938328144173
812,El Salvador,NMC622,Direct,-399.5131007932269
813,El Salvador,NMC811,Direct,-515.5211301928254
288,Estonia,LFP,Direct,-158.02633547167858
293,Estonia,NCA,Direct,-1.030185955387874
289,Estonia,NMC111,Direct,-9.599607196366389
292,Estonia,NMC523,Direct,-14.058467902733673
290,Estonia,NMC622,Direct,-10.851266576870465
291,Estonia,NMC811,Direct,-13.729195377219435
972,Eswatini,LFP,Direct,0.0
977,Eswatini,NCA,Direct,-11.74551160786839
973,Eswatini,NMC111,Direct,-38.17616295696876
976,Eswatini,NMC523,Direct,-39.06790873170799
974,Eswatini,NMC622,Direct,-46.59617681570402
975,Eswatini,NMC811,Direct,-51.346350207453824
294,Ethiopia,LFP,Direct,0.0
299,Ethiopia,NCA,Direct,5.825456273054993
295,Ethiopia,NMC111,Direct,-3.878324125825385
298,Ethiopia,NMC523,Direct,-8.187026136968955
296,Ethiopia,NMC622,Direct,-3.103986356505036
297,Ethiopia,NMC811,Direct,-2.7416691847174235
306,Fiji,LFP,Direct,0.0
311,Fiji,NCA,Direct,-238.23828174634443
307,Fiji,NMC111,Direct,-428.7417267971477
310,Fiji,NMC523,Direct,-430.83327936038256
308,Fiji,NMC622,Direct,-616.8797619828963
309,Fiji,NMC811,Direct,-769.2611455558681
300,Finland,LFP,Direct,-41.71070537749724
305,Finland,NCA,Direct,7.1153472494085115
301,Finland,NMC111,Direct,0.9482823483445092
304,Finland,NMC523,Direct,-4.056691008327716
302,Finland,NMC622,Direct,2.926920925803603
303,Finland,NMC811,Direct,3.3627279586973553
312,France,LFP,Direct,-25.16969398294806
317,France,NCA,Direct,8.403926709533447
313,France,NMC111,Direct,2.6018836677006547
316,France,NMC523,Direct,-2.4870266851722316
314,France,NMC622,Direct,5.065788488944185
315,France,NMC811,Direct,5.999408770305562
744,French Polynesia,LFP,Direct,0.0
749,French Polynesia,NCA,Direct,2.3847393893102655
745,French Polynesia,NMC111,Direct,-10.594723550415232
748,French Polynesia,NMC523,Direct,-14.2340266727703
746,French Polynesia,NMC622,Direct,-11.62050529747989
747,French Polynesia,NMC811,Direct,-12.259481653310495
324,Georgia,LFP,Direct,0.0
329,Georgia,NCA,Direct,-4.500570180714066
325,Georgia,NMC111,Direct,-22.93230866280662
328,Georgia,NMC523,Direct,-25.494474262132293
326,Georgia,NMC622,Direct,-26.77986411353364
327,Georgia,NMC811,Direct,-28.950685352392913
246,Germany,LFP,Direct,-23.745183929660968
251,Germany,NCA,Direct,8.508776764824136
247,Germany,NMC111,Direct,2.7378292785039138
250,Germany,NMC523,Direct,-2.3582681645261188
248,Germany,NMC622,Direct,5.243190615741985
249,Germany,NMC811,Direct,6.219335213957197
330,Ghana,LFP,Direct,0.0
335,Ghana,NCA,Direct,-118.83061324620107
331,Ghana,NMC111,Direct,-181.97876202360433
334,Ghana,NMC523,Direct,-218.2305509648415
332,Ghana,NMC622,Direct,-336.9651157422588
333,Ghana,NMC811,Direct,-856.6818868805025
342,Greece,LFP,Direct,-66.94550006900134
347,Greece,NCA,Direct,5.741223773980754
343,Greece,NMC111,Direct,-0.883852365084941
346,Greece,NMC523,Direct,-5.786285241498053
344,Greece,NMC622,Direct,0.46150215292851904
345,Greece,NMC811,Direct,0.24214232786001055
354,Greenland,LFP,Direct,0.0
359,Greenland,NCA,Direct,-190.7245831410431
355,Greenland,NMC111,Direct,-376.62264807605874
358,Greenland,NMC523,Direct,-346.9816143567908
356,Greenland,NMC622,Direct,-474.94930532980993
357,Greenland,NMC811,Direct,-528.5290195751602
348,Grenada,LFP,Direct,0.0
353,Grenada,NCA,Direct,-11.133489178363938
349,Grenada,NMC111,Direct,-36.6057500171591
352,Grenada,NMC523,Direct,-37.705744363219225
350,Grenada,NMC622,Direct,-44.43300088496694
351,Grenada,NMC811,Direct,-48.84033444285933
360,Guatemala,LFP,Direct,0.0
365,Guatemala,NCA,Direct,8.480337663900412
361,Guatemala,NMC111,Direct,1.3388235942724829
364,Guatemala,NMC523,Direct,-3.4937897530078246
362,Guatemala,NMC622,Direct,3.5294575765122937
363,Guatemala,NMC811,Direct,4.68054650701856
336,Guinea,LFP,Direct,0.0
341,Guinea,NCA,Direct,-162.17626093019538
337,Guinea,NMC111,Direct,-329.71397374020444
340,Guinea,NMC523,Direct,-310.75979899674445
338,Guinea,NMC622,Direct,-429.240998246871
339,Guinea,NMC811,Direct,-478.9846530085763
366,Guyana,LFP,Direct,0.0
371,Guyana,NCA,Direct,1.9030056055827753
367,Guyana,NMC111,Direct,-11.385922682333712
370,Guyana,NMC523,Direct,-14.96655646060519
368,Guyana,NMC622,Direct,-12.554328480855796
369,Guyana,NMC811,Direct,-13.267022120456978
372,Honduras,LFP,Direct,0.0
377,Honduras,NCA,Direct,4.411257012026017
373,Honduras,NMC111,Direct,-6.531529962498668
376,Honduras,NMC523,Direct,-10.591204796281502
374,Honduras,NMC622,Direct,-6.421109403909343
375,Honduras,NMC811,Direct,-6.424297725308119
384,Hungary,LFP,Direct,-65.79732888617855
389,Hungary,NCA,Direct,5.704322966077092
385,Hungary,NMC111,Direct,-0.9069322866612809
388,Hungary,NMC523,Direct,-5.8109470540951005
386,Hungary,NMC622,Direct,0.46366325600382974
387,Hungary,NMC811,Direct,0.2685633959334641
414,Iceland,LFP,Direct,0.0
419,Iceland,NCA,Direct,-6.454483341103558
415,Iceland,NMC111,Direct,-26.09036109222115
418,Iceland,NMC523,Direct,-28.474518685490896
416,Iceland,NMC622,Direct,-30.66532298430574
417,Iceland,NMC811,Direct,-33.23743138068809
396,India,LFP,Direct,0.0
401,India,NCA,Direct,10.549957882674429
397,India,NMC111,Direct,5.344289390668196
400,India,NMC523,Direct,0.11746653423182912
398,India,NMC622,Direct,8.59348414966032
399,India,NMC811,Direct,10.33194127697296
390,Indonesia,LFP,Direct,0.0
395,Indonesia,NCA,Direct,10.001262191784079
391,Indonesia,NMC111,Direct,3.9756214552034943
394,Indonesia,NMC523,Direct,-1.0683868189770611
392,Indonesia,NMC622,Direct,6.698917706486228
393,Indonesia,NMC811,Direct,8.125820194079214
408,Iran,LFP,Direct,0.0
413,Iran,NCA,Direct,-134.14052100754182
409,Iran,NMC111,Direct,-186.120017494892
412,Iran,NMC523,Direct,-343.96029438104904
410,Iran,NMC622,Direct,-849.3944361957351
411,Iran,NMC811,Direct,-6899.703908798245
402,Ireland,LFP,Direct,-77.50112313706794
407,Ireland,NCA,Direct,4.596963549438082
403,Ireland,NMC111,Direct,-2.3038059691089203
406,Ireland,NMC523,Direct,-7.141435929357246
404,Ireland,NMC622,Direct,-1.3082785126367762
405,Ireland,NMC811,Direct,-1.8807443997321176
420,Israel,LFP,Direct,0.0
425,Israel,NCA,Direct,7.056478948465367
421,Israel,NMC111,Direct,-1.220522879144263
424,Israel,NMC523,Direct,-5.828702093362673
422,Israel,NMC622,Direct,0.37998518448369367
423,Israel,NMC811,Direct,1.2101770411567134
426,Italy,LFP,Direct,-29.876938849303933
431,Italy,NCA,Direct,8.102652629914237
427,Italy,NMC111,Direct,2.2148367715112762
430,Italy,NMC523,Direct,-2.853900236042984
428,Italy,NMC622,Direct,4.56529164414461
429,Italy,NMC811,Direct,5.381197595839955
432,Jamaica,LFP,Direct,0.0
437,Jamaica,NCA,Direct,-212.39417813412282
433,Jamaica,NMC111,Direct,-355.8853152462155
436,Jamaica,NMC523,Direct,-384.5018376038959
434,Jamaica,NMC622,Direct,-558.4038220990693
435,Jamaica,NMC811,Direct,-1023.083656592237
444,Japan,LFP,Direct,0.0
449,Japan,NCA,Direct,9.187684882922113
445,Japan,NMC111,Direct,2.8181686538866653
448,Japan,NMC523,Direct,-2.1632548833562737
446,Japan,NMC622,Direct,5.390468987289446
447,Japan,NMC811,Direct,6.743754092465266
438,Jordan,LFP,Direct,0.0
443,Jordan,NCA,Direct,8.138557692361504
439,Jordan,NMC111,Direct,0.8122384078408951
442,Jordan,NMC523,Direct,-3.987406893452711
440,Jordan,NMC622,Direct,2.92298174062198
441,Jordan,NMC811,Direct,4.034438685864733
450,Kazakhstan,LFP,Direct,0.0
455,Kazakhstan,NCA,Direct,6.592423436217876
451,Kazakhstan,NMC111,Direct,-2.3755746649387883
454,Kazakhstan,NMC523,Direct,-6.836427413205072
452,Kazakhstan,NMC622,Direct,-1.201596310354574
453,Kazakhstan,NMC811,Direct,-0.6169861551769003
456,Kenya,LFP,Direct,0.0
461,Kenya,NCA,Direct,10.001254132588857
457,Kenya,NMC111,Direct,4.271520978738202
460,Kenya,NMC523,Direct,-0.8481405480925058
458,Kenya,NMC622,Direct,7.232295419682559
459,Kenya,NMC811,Direct,8.810271258770962
474,Kiribati,LFP,Direct,0.0
479,Kiribati,NCA,Direct,-104.15086618657602
475,Kiribati,NMC111,Direct,-218.44680021014534
478,Kiribati,NMC523,Direct,-201.5457242036569
476,Kiribati,NMC622,Direct,-275.4305218958303
477,Kiribati,NMC811,Direct,-307.11426928590726
480,Korea,LFP,Direct,0.0
485,Korea,NCA,Direct,9.036018296744096
481,Korea,NMC111,Direct,2.3545118692794995
484,Korea,NMC523,Direct,-2.560668263337429
482,Korea,NMC622,Direct,4.743984420295732
483,Korea,NMC811,Direct,5.9928664438343295
486,Kuwait,LFP,Direct,0.0
491,Kuwait,NCA,Direct,-135.47437355585558
487,Kuwait,NMC111,Direct,-180.93063196109458
490,Kuwait,NMC523,Direct,-223.71123971865623
488,Kuwait,NMC622,Direct,-348.51004523916043
489,Kuwait,NMC811,Direct,-655.8622601494375
462,Kyrgyzstan,LFP,Direct,0.0
467,Kyrgyzstan,NCA,Direct,-335.198431310776
463,Kyrgyzstan,NMC111,Direct,-430.38794470803236
466,Kyrgyzstan,NMC523,Direct,-618.0162384582691
464,Kyrgyzstan,NMC622,Direct,-1002.3481795582175
465,Kyrgyzstan,NMC811,Direct,-1982.0894695539514
492,Lao People's Dem. Rep.,LFP,Direct,0.0
497,Lao People's Dem. Rep.,NCA,Direct,9.863577806791216
493,Lao People's Dem. Rep.,NMC111,Direct,3.628923360336569
496,Lao People's Dem. Rep.,NMC523,Direct,-1.3682282251377824
494,Lao People's Dem. Rep.,NMC622,Direct,6.218944830209786
495,Lao People's Dem. Rep.,NMC811,Direct,7.56712516933918
534,Latvia,LFP,Direct,-143.411948686734
539,Latvia,NCA,Direct,-0.0005610369529705367
535,Latvia,NMC111,Direct,-8.262635939327087
538,Latvia,NMC523,Direct,-12.791137005773866
536,Latvia,NMC622,Direct,-9.099647158823965
537,Latvia,NMC811,Direct,-11.552147371991333
498,Lebanon,LFP,Direct,0.0
503,Lebanon,NCA,Direct,8.122629687599394
499,Lebanon,NMC111,Direct,0.7820927892669278
502,Lebanon,NMC523,Direct,-4.014564598129453
500,Lebanon,NMC622,Direct,2.885555476615993
501,Lebanon,NMC811,Direct,3.9930026605571767
516,Lesotho,LFP,Direct,0.0
521,Lesotho,NCA,Direct,7.050999217843134
517,Lesotho,NMC111,Direct,-1.4874838349248138
520,Lesotho,NMC523,Direct,-6.033280883616742
518,Lesotho,NMC622,Direct,-0.07028474801753326
519,Lesotho,NMC811,Direct,0.6493852942619203
522,Lithuania,LFP,Direct,-118.07598731244866
527,Lithuania,NCA,Direct,1.8482191217273698
523,Lithuania,NMC111,Direct,-5.886997894787857
526,Lithuania,NMC523,Direct,-10.536377925276259
524,Lithuania,NMC622,Direct,-6.022009672982261
525,Lithuania,NMC811,Direct,-7.7543103506318225
528,Luxembourg,LFP,Direct,-191.3389871674711
533,Luxembourg,NCA,Direct,-3.7784966992593763
529,Luxembourg,NMC111,Direct,-13.105669408383969
532,Luxembourg,NMC523,Direct,-17.392435043547387
530,Luxembourg,NMC622,Direct,-15.360313962456596
531,Luxembourg,NMC811,Direct,-19.25590284546149
552,Madagascar,LFP,Direct,0.0
557,Madagascar,NCA,Direct,8.704056406784419
553,Madagascar,NMC111,Direct,1.7393455172567878
556,Madagascar,NMC523,Direct,-3.1279935991262926
554,Madagascar,NMC622,Direct,4.021424247287337
555,Madagascar,NMC811,Direct,5.222011244553088
612,Malawi,LFP,Direct,0.0
617,Malawi,NCA,Direct,9.009186601478403
613,Malawi,NMC111,Direct,2.334995189605118
616,Malawi,NMC523,Direct,-2.591715390188363
614,Malawi,NMC622,Direct,4.776691574774835
615,Malawi,NMC811,Direct,6.066027811660212
618,Malaysia,LFP,Direct,0.0
623,Malaysia,NCA,Direct,-55.92921475275416
619,Malaysia,NMC111,Direct,-158.67938592619782
622,Malaysia,NMC523,Direct,-144.60539081028907
620,Malaysia,NMC622,Direct,-223.1560758137955
621,Malaysia,NMC811,Direct,-259.5077508013169
558,Maldives,LFP,Direct,0.0
563,Maldives,NCA,Direct,2.7840116901501206
559,Maldives,NMC111,Direct,-14.055336454967916
562,Maldives,NMC523,Direct,-16.687282741879308
560,Maldives,NMC622,Direct,-18.26140981824708
561,Maldives,NMC811,Direct,-20.936552105965564
576,Mali,LFP,Direct,0.0
581,Mali,NCA,Direct,6.3267303965596495
577,Mali,NMC111,Direct,-2.901256340879595
580,Mali,NMC523,Direct,-7.306190004379557
578,Mali,NMC622,Direct,-1.8630210373096148
579,Mali,NMC811,Direct,-1.3540858554011184
582,Malta,LFP,Direct,-237.59899101260908
587,Malta,NCA,Direct,-6.1786996116431006
583,Malta,NMC111,Direct,-16.313151616533418
586,Malta,NMC523,Direct,-20.413459490602882
584,Malta,NMC622,Direct,-19.682644083263746
585,Malta,NMC811,Direct,-24.75358039493882
600,Mauritania,LFP,Direct,0.0
605,Mauritania,NCA,Direct,-1577.1760093229552
601,Mauritania,NMC111,Direct,-2976.9700739973473
604,Mauritania,NMC523,Direct,-2762.523208636238
602,Mauritania,NMC622,Direct,-3931.2594657745
603,Mauritania,NMC811,Direct,0.0
606,Mauritius,LFP,Direct,0.0
611,Mauritius,NCA,Direct,6.0548592245824
607,Mauritius,NMC111,Direct,-3.4318391049464534
610,Mauritius,NMC523,Direct,-7.783971849423093
