,country,type,recycling_m,net_profit
581,Mali,NCA,Hydro,5.16537314926301
577,Mali,NMC111,Hydro,-0.45736992606749993
580,Mali,NMC523,Hydro,0.15670992672271478
578,Mali,NMC622,Hydro,-4.059344693537891
579,Mali,NMC811,Hydro,-6.344738301500543
582,Malta,LFP,Hydro,-1066.851298437627
587,Malta,NCA,Hydro,-14.781661803967246
583,Malta,NMC111,Hydro,-25.540224565873224
586,Malta,NMC523,Hydro,-23.640148123547313
584,Malta,NMC622,Hydro,-41.357847047378485
585,Malta,NMC811,Hydro,-59.47503434116931
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-16131.551164855266
601,Mauritania,NMC111,Hydro,-39836.45775320955
604,Mauritania,NMC523,Hydro,-35697.943955163704
602,Mauritania,NMC622,Hydro,-59382.88734362898
603,Mauritania,NMC811,Hydro,0.0
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,4.858230120737078
607,Mauritius,NMC111,Hydro,-1.2584224296758766
610,Mauritius,NMC523,Hydro,-0.5325385622311778
608,Mauritius,NMC622,Hydro,-5.185498205385137
609,Mauritius,NMC811,Hydro,-7.665624066855758
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,8.189816870881966
565,Mexico,NMC111,Hydro,7.433904567233469
568,Mexico,NMC523,Hydro,6.946106032795079
566,Mexico,NMC622,Hydro,7.030213321816803
567,Mexico,NMC811,Hydro,6.658512708203725
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,6.330681178906043
589,Mongolia,NMC111,Hydro,1.381485493978425
592,Mongolia,NMC523,Hydro,1.9144677315420733
590,Mongolia,NMC622,Hydro,-2.1591039401590066
591,Mongolia,NMC811,Hydro,-4.511510732292152
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-2.7673648360827565
967,Montenegro,NMC111,Hydro,-19.323402627721865
970,Montenegro,NMC523,Hydro,-16.310146005920224
968,Montenegro,NMC622,Hydro,-29.718317187627413
969,Montenegro,NMC811,Hydro,-35.97392063672696
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,7.916435101538298
541,Morocco,NMC111,Hydro,6.719223654807926
544,Morocco,NMC523,Hydro,6.330755247605979
542,Morocco,NMC622,Hydro,6.027555289690998
543,Morocco,NMC811,Hydro,5.484104057881302
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-4435.533280372056
595,Mozambique,NMC111,Hydro,-6844.933343212174
598,Mozambique,NMC523,Hydro,-8394.701263025783
596,Mozambique,NMC622,Hydro,-16995.74092100649
597,Mozambique,NMC811,Hydro,-54277.279747812085
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,8.38179681677181
961,Myanmar,NMC111,Hydro,7.8715888798257385
964,Myanmar,NMC523,Hydro,7.3315919178861675
962,Myanmar,NMC622,Hydro,7.609351732690991
963,Myanmar,NMC811,Hydro,7.3165155278309095
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,6.537159906864334
625,Namibia,NMC111,Hydro,3.121182458360405
628,Namibia,NMC523,Hydro,3.235330968178369
626,Namibia,NMC622,Hydro,0.9703718281149518
627,Namibia,NMC811,Hydro,-0.44643820979002236
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,4.275379906665791
667,Nepal,NMC111,Hydro,-6.7668870217521135
670,Nepal,NMC523,Hydro,-4.662737434752939
668,Nepal,NMC622,Hydro,-15.390389679995971
669,Nepal,NMC811,Hydro,-21.097892205590902
654,Netherlands,LFP,Hydro,-108.78109214623086
659,Netherlands,NCA,Hydro,5.68194047505592
655,Netherlands,NMC111,Hydro,4.1914875044774975
658,Netherlands,NMC523,Hydro,3.883962591040468
656,Netherlands,NMC622,Hydro,2.372998617909957
657,Netherlands,NMC811,Hydro,0.2471849177299837
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-13827.972556355087
631,New Caledonia,NMC111,Hydro,-22669.194820821514
634,New Caledonia,NMC523,Hydro,0.0
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,4.460398614681091
673,New Zealand,NMC111,Hydro,-1.7030321301007676
676,New Zealand,NMC523,Hydro,-0.9890029744808457
674,New Zealand,NMC622,Hydro,-5.5518225729540625
675,New Zealand,NMC811,Hydro,-7.959556580028026
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,6.326358139136474
649,Nicaragua,NMC111,Hydro,2.472254613008351
652,Nicaragua,NMC523,Hydro,2.6905387137610965
650,Nicaragua,NMC622,Hydro,0.008276046160997197
651,Nicaragua,NMC811,Hydro,-1.6023584499994499
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,7.591194751336509
637,Niger,NMC111,Hydro,5.870771407300277
640,Niger,NMC523,Hydro,5.600835125701896
638,Niger,NMC622,Hydro,4.835046511319796
639,Niger,NMC811,Hydro,4.08566981642522
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,8.384391900224589
643,Nigeria,NMC111,Hydro,7.939968753027477
646,Nigeria,NMC523,Hydro,7.380964041470417
644,Nigeria,NMC622,Hydro,7.743341204150501
645,Nigeria,NMC811,Hydro,7.49619097991694
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-1.3324725316800237
571,North Macedonia,NMC111,Hydro,-15.87741222397325
574,North Macedonia,NMC523,Hydro,-13.31482047001852
572,North Macedonia,NMC622,Hydro,-25.01437891657845
573,North Macedonia,NMC811,Hydro,-30.52811616127861
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,4.012144768672379
661,Norway,NMC111,Hydro,-2.098154700738916
664,Norway,NMC523,Hydro,-1.4368079981631137
662,Norway,NMC622,Hydro,-5.8751018935534844
663,Norway,NMC811,Hydro,-8.230366400881582
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,5.828702706461922
679,Oman,NMC111,Hydro,1.590369848381302
682,Oman,NMC523,Hydro,1.8763849792877743
680,Oman,NMC622,Hydro,-1.027973400611021
681,Oman,NMC811,Hydro,-2.706846144256776
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,8.436110685564666
685,Pakistan,NMC111,Hydro,8.06546016658173
688,Pakistan,NMC523,Hydro,7.490370343673304
686,Pakistan,NMC622,Hydro,7.913928837571884
687,Pakistan,NMC811,Hydro,7.6927896100481155
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-393.6377405587991
715,Palau,NMC111,Hydro,-1039.6012706170336
718,Palau,NMC523,Hydro,-895.684259520727
716,Palau,NMC622,Hydro,-1467.8474905101898
717,Palau,NMC811,Hydro,-1722.9453066237659
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-727.829307174241
697,Panama,NMC111,Hydro,-1500.791275088413
700,Panama,NMC523,Hydro,-1542.9141903511922
698,Panama,NMC622,Hydro,-2794.233281210966
699,Panama,NMC811,Hydro,-4342.887211140801
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,4.893505829477005
739,Paraguay,NMC111,Hydro,-1.332352038012825
742,Paraguay,NMC523,Hydro,-0.5735218331721121
740,Paraguay,NMC622,Hydro,-5.373222083494035
741,Paraguay,NMC811,Hydro,-7.932183556937035
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,7.548205136871786
703,Peru,NMC111,Hydro,5.716904690085361
706,Peru,NMC523,Hydro,5.474013587640924
704,Peru,NMC622,Hydro,4.597259887687476
705,Peru,NMC811,Hydro,3.7949140349294863
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,8.423700875629368
709,Philippines,NMC111,Hydro,8.021143218856366
712,Philippines,NMC523,Hydro,7.454077796057236
710,Philippines,NMC622,Hydro,7.844293626687417
711,Philippines,NMC811,Hydro,7.606755325490597
726,Poland,LFP,Hydro,-73.92491419033844
731,Poland,NCA,Hydro,6.862696440748923
727,Poland,NMC111,Hydro,5.801227362324269
730,Poland,NMC523,Hydro,5.3906036413637795
728,Poland,NMC622,Hydro,4.5879663101761485
729,Poland,NMC811,Hydro,3.1415227519150815
732,Portugal,LFP,Hydro,-174.25474718117925
737,Portugal,NCA,Hydro,4.6098391191711094
733,Portugal,NMC111,Hydro,2.570149481253111
736,Portugal,NMC523,Hydro,2.3926933275021267
734,Portugal,NMC622,Hydro,-0.10745932874374944
735,Portugal,NMC811,Hydro,-3.226250423783363
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-554.6906326708094
751,Qatar,NMC111,Hydro,-1033.111251331268
754,Qatar,NMC523,Hydro,-1102.5538312349056
752,Qatar,NMC622,Hydro,-1955.4564665341554
753,Qatar,NMC811,Hydro,-3070.928894904758
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,5.452228847989466
547,Rep. of Moldova,NMC111,Hydro,0.36795388138004625
550,Rep. of Moldova,NMC523,Hydro,0.8563542945212399
548,Rep. of Moldova,NMC622,Hydro,-2.861269087216714
549,Rep. of Moldova,NMC811,Hydro,-4.918921756449857
756,Romania,LFP,Hydro,-3.776807863082941
761,Romania,NCA,Hydro,8.205934359919269
757,Romania,NMC111,Hydro,7.8040409105096815
760,Romania,NMC523,Hydro,7.2371333054149165
758,Romania,NMC622,Hydro,7.607022249738036
759,Romania,NMC811,Hydro,7.323091001705146
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,8.292114379197683
763,Russian Federation,NMC111,Hydro,7.549777585554399
766,Russian Federation,NMC523,Hydro,7.0682392852286045
764,Russian Federation,NMC622,Hydro,7.102745763220455
765,Russian Federation,NMC811,Hydro,6.690033654472985
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-1059.5117118689022
769,Rwanda,NMC111,Hydro,-1769.0254697071678
772,Rwanda,NMC523,Hydro,-2503.5065453613884
770,Rwanda,NMC622,Hydro,-4422.060843225764
771,Rwanda,NMC811,Hydro,-6615.719735318129
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-38.08030898988722
505,Saint Lucia,NMC111,Hydro,-115.41251386650002
508,Saint Lucia,NMC523,Hydro,-98.46496237042355
506,Saint Lucia,NMC622,Hydro,-166.77765687794343
507,Saint Lucia,NMC811,Hydro,-197.7918187146174
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-85.59076937963177
925,Samoa,NMC111,Hydro,-237.2034096657532
928,Samoa,NMC523,Hydro,-203.5201853956896
926,Samoa,NMC622,Hydro,-336.8210932620516
927,Samoa,NMC811,Hydro,-396.5770894457125
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,7.929968751294638
775,Saudi Arabia,NMC111,Hydro,6.817125478006261
778,Saudi Arabia,NMC523,Hydro,6.406672250583007
776,Saudi Arabia,NMC622,Hydro,6.19530783931354
777,Saudi Arabia,NMC811,Hydro,5.69715362874263
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,8.097591559352209
787,Senegal,NMC111,Hydro,7.1917980335567195
790,Senegal,NMC523,Hydro,6.737313806246248
788,Senegal,NMC622,Hydro,6.691774437379533
789,Senegal,NMC811,Hydro,6.263033185289781
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,2.842616948452995
937,Serbia,NMC111,Hydro,-5.62606534705626
940,Serbia,NMC523,Hydro,-4.398128461544786
938,Serbia,NMC622,Hydro,-10.935376859610622
939,Serbia,NMC811,Hydro,-14.202698552809567
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-8.842964710296805
835,Seychelles,NMC111,Hydro,-36.99992180632101
838,Seychelles,NMC523,Hydro,-31.281268581832236
836,Seychelles,NMC622,Hydro,-55.4216290621466
837,Seychelles,NMC811,Hydro,-66.57720109566259
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-4.59085722657197
805,Sierra Leone,NMC111,Hydro,-25.90702554094584
808,Sierra Leone,NMC523,Hydro,-21.73838398970475
806,Sierra Leone,NMC622,Hydro,-39.831119847045336
807,Sierra Leone,NMC811,Hydro,-48.29486920633389
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-260.2614140057274
821,Slovakia,NCA,Hydro,2.7480515634254177
817,Slovakia,NMC111,Hydro,-0.11572112688125127
820,Slovakia,NMC523,Hydro,-0.09554924780449014
818,Slovakia,NMC622,Hydro,-4.028660542280992
819,Slovakia,NMC811,Hydro,-8.562840873291234
822,Slovenia,LFP,Hydro,-440.6033779507297
827,Slovenia,NCA,Hydro,-1.2120610053072267
823,Slovenia,NMC111,Hydro,-5.871549788487437
826,Slovenia,NMC523,Hydro,-5.424597039494943
824,Slovenia,NMC622,Hydro,-12.495649961485102
825,Slovenia,NMC811,Hydro,-20.116677828612556
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-276.1017839464985
799,Solomon Isds,NMC111,Hydro,-733.1688959130203
802,Solomon Isds,NMC523,Hydro,-631.1900248336632
800,Solomon Isds,NMC622,Hydro,-1035.7140374224919
801,Solomon Isds,NMC811,Hydro,-1216.6639637659662
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,3.4597428247679933
943,South Africa,NMC111,Hydro,-4.871536217276954
946,South Africa,NMC523,Hydro,-3.6439558363270037
944,South Africa,NMC622,Hydro,-10.253553776385898
945,South Africa,NMC811,Hydro,-13.60405209509131
282,Spain,LFP,Hydro,-65.1607380195033
287,Spain,NCA,Hydro,6.946086210314585
283,Spain,NMC111,Hydro,5.945647586620103
286,Spain,NMC523,Hydro,5.520459157832317
284,Spain,NMC622,Hydro,4.833942986882447
285,Spain,NMC811,Hydro,3.5078602489221145
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,8.318774005168434
511,Sri Lanka,NMC111,Hydro,7.647011580915351
514,Sri Lanka,NMC523,Hydro,7.1476171322732895
512,Sri Lanka,NMC622,Hydro,7.25674849697849
513,Sri Lanka,NMC811,Hydro,6.881033960793067
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-15.570874069234645
691,State of Palestine,NMC111,Hydro,-51.63228982184554
694,State of Palestine,NMC523,Hydro,-44.26022047276855
692,State of Palestine,NMC622,Hydro,-74.59211930412856
693,State of Palestine,NMC811,Hydro,-88.29951307345083
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-409.56799244965623
781,Sudan,NMC111,Hydro,-1074.8613149837986
784,Sudan,NMC523,Hydro,-947.5511185055287
782,Sudan,NMC622,Hydro,-1553.2435770534332
783,Sudan,NMC811,Hydro,-1825.0878507785865
828,Sweden,LFP,Hydro,-142.66575673396076
833,Sweden,NCA,Hydro,4.474081600146471
829,Sweden,NMC111,Hydro,2.6254095154116777
832,Sweden,NMC523,Hydro,2.4025390049927133
830,Sweden,NMC622,Hydro,0.28681646502793484
831,Sweden,NMC811,Hydro,-2.4277623141958706
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,4.768285544973
169,Switzerland,NMC111,Hydro,-0.1850669808997752
172,Switzerland,NMC523,Hydro,0.2421070912767493
170,Switzerland,NMC622,Hydro,-3.146903483056886
171,Switzerland,NMC811,Hydro,-5.0042482203352066
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,4.721693165383584
853,Tajikistan,NMC111,Hydro,-1.614782900547791
856,Tajikistan,NMC523,Hydro,-0.8390155353572997
854,Tajikistan,NMC622,Hydro,-5.686119174309663
855,Tajikistan,NMC811,Hydro,-8.252416513417765
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,8.289393192244464
847,Thailand,NMC111,Hydro,7.541864819319727
850,Thailand,NMC523,Hydro,7.061478793285356
848,Thailand,NMC622,Hydro,7.091138763662336
849,Thailand,NMC811,Hydro,6.6762169954663
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,5.5709532950109235
841,Togo,NMC111,Hydro,0.6008406944820619
844,Togo,NMC523,Hydro,1.066944247275834
842,Togo,NMC622,Hydro,-2.5722709692337844
843,Togo,NMC811,Hydro,-4.600930713427822
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,2.1481077297026294
865,Trinidad and Tobago,NMC111,Hydro,-8.62232856420063
868,Trinidad and Tobago,NMC523,Hydro,-6.827805464087403
866,Trinidad and Tobago,NMC622,Hydro,-15.684483612658523
867,Trinidad and Tobago,NMC811,Hydro,-20.05971465400119
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,0.9277078130531251
871,Tunisia,NMC111,Hydro,-11.510053005244702
874,Tunisia,NMC523,Hydro,-9.353282742264897
872,Tunisia,NMC622,Hydro,-19.597175664430623
873,Tunisia,NMC811,Hydro,-24.56749669909327
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,8.340942965031005
877,Turkey,NMC111,Hydro,8.034365007031266
880,Turkey,NMC523,Hydro,7.445482906629604
878,Turkey,NMC622,Hydro,7.9387885491022985
879,Turkey,NMC811,Hydro,7.753788075096866
906,USA,LFP,Hydro,-1001.9982487871764
911,USA,NCA,Hydro,8.313187245698831
907,USA,NMC111,Hydro,7.802975668757983
910,USA,NMC523,Hydro,7.239393041295978
908,USA,NMC622,Hydro,7.574319911911992
909,USA,NMC811,Hydro,7.412836923706255
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,8.27226602014992
889,Uganda,NMC111,Hydro,7.647468457400111
892,Uganda,NMC523,Hydro,7.129326161048585
890,Uganda,NMC622,Hydro,7.332226407627328
891,Uganda,NMC811,Hydro,7.014080722139376
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-127.18231406081101
895,Ukraine,NMC111,Hydro,-228.77420644200708
898,Ukraine,NMC523,Hydro,-260.97459412112954
896,Ukraine,NMC622,Hydro,-492.704453469411
897,Ukraine,NMC811,Hydro,-877.9112200776003
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-59.771102309188066
31,United Arab Emirates,NMC111,Hydro,-118.23360933544345
34,United Arab Emirates,NMC523,Hydro,-124.20279351325631
32,United Arab Emirates,NMC622,Hydro,-224.96706885123444
33,United Arab Emirates,NMC811,Hydro,-366.46380326396087
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,7.573517914471585
319,United Kingdom,NMC111,Hydro,6.0464118801516085
322,United Kingdom,NMC523,Hydro,5.726399828220613
320,United Kingdom,NMC622,Hydro,5.172779741361978
321,United Kingdom,NMC811,Hydro,4.528525368190382
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,8.038124723631242
883,United Rep. of Tanzania,NMC111,Hydro,7.036671602948642
886,United Rep. of Tanzania,NMC523,Hydro,6.603856661475826
884,United Rep. of Tanzania,NMC622,Hydro,6.473736531006716
885,United Rep. of Tanzania,NMC811,Hydro,6.007338609738474
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,0.5910003660475283
901,Uruguay,NMC111,Hydro,-12.159051313388572
904,Uruguay,NMC523,Hydro,-9.911761654083264
902,Uruguay,NMC622,Hydro,-20.511216151680372
903,Uruguay,NMC811,Hydro,-25.65788021756122
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,8.03423180891461
913,Uzbekistan,NMC111,Hydro,7.026513176288866
916,Uzbekistan,NMC523,Hydro,6.595119124790059
914,Uzbekistan,NMC622,Hydro,6.459462925032258
915,Uzbekistan,NMC811,Hydro,5.990603519736476
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,7.309671192197705
919,Viet Nam,NMC111,Hydro,4.054775634121203
922,Viet Nam,NMC523,Hydro,4.199887465121318
920,Viet Nam,NMC622,Hydro,1.5985279155352483
921,Viet Nam,NMC811,Hydro,-0.11746107993331378
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,7.598903773791939
931,Yemen,NMC111,Hydro,5.9935660498561525
934,Yemen,NMC523,Hydro,5.692888044959659
932,Yemen,NMC622,Hydro,5.057244671641499
933,Yemen,NMC811,Hydro,4.373118893686312
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-957.9186556575693
949,Zambia,NMC111,Hydro,-1813.3330080137343
952,Zambia,NMC523,Hydro,-2148.688527152111
950,Zambia,NMC622,Hydro,-3977.9933905407133
951,Zambia,NMC811,Hydro,-7613.1536276255
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-491.51264426043974
955,Zimbabwe,NMC111,Hydro,-1198.4913681684975
958,Zimbabwe,NMC523,Hydro,-1093.0626295932432
956,Zimbabwe,NMC622,Hydro,-1835.9674077827597
957,Zimbabwe,NMC811,Hydro,-2522.577905357361
