,country,type,recycling_m,net_profit
1752,Malta,NMC622,Direct,-19.682644083263746
1755,Malta,NMC811,Direct,-24.75358039493882
1800,Mauritania,LFP,Direct,0.0
1815,Mauritania,NCA,Direct,-1577.1760093229552
1803,Mauritania,NMC111,Direct,-2976.9700739973473
1812,Mauritania,NMC523,Direct,-2762.523208636238
1806,Mauritania,NMC622,Direct,-3931.2594657745
1809,Mauritania,NMC811,Direct,0.0
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,6.0548592245824
1822,Mauritius,NMC111,Hydro,-1.2584224296758766
1831,Mauritius,NMC523,Hydro,-0.5325385622311778
1824,Mauritius,NMC622,Direct,-2.535965931403819
1827,Mauritius,NMC811,Direct,-2.106268980521669
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,9.771677503184405
1696,Mexico,NMC111,Hydro,7.433904567233469
1705,Mexico,NMC523,Hydro,6.946106032795079
1699,Mexico,NMC622,Hydro,7.030213321816803
1701,Mexico,NMC811,Direct,8.220555051954303
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,7.521251511072554
1768,Mongolia,NMC111,Hydro,1.381485493978425
1777,Mongolia,NMC523,Hydro,1.9144677315420733
1770,Mongolia,NMC622,Direct,-0.4174069680102779
1773,Mongolia,NMC811,Direct,0.03215358418859182
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,0.44979587304434887
2901,Montenegro,NMC111,Direct,-13.476848494962535
2911,Montenegro,NMC523,Hydro,-16.310146005920224
2904,Montenegro,NMC622,Direct,-14.887587893123554
2907,Montenegro,NMC811,Direct,-15.710710466488166
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,9.364405750621307
1624,Morocco,NMC111,Hydro,6.719223654807926
1633,Morocco,NMC523,Hydro,6.330755247605979
1627,Morocco,NMC622,Hydro,6.027555289690998
1629,Morocco,NMC811,Direct,7.048640726434796
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,-635.1610569424141
1785,Mozambique,NMC111,Direct,-868.1559338047925
1794,Mozambique,NMC523,Direct,-1006.8282006321665
1788,Mozambique,NMC622,Direct,-1637.9415233210013
1791,Mozambique,NMC811,Direct,-3690.054050487003
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,10.31849812904713
2884,Myanmar,NMC111,Hydro,7.8715888798257385
2893,Myanmar,NMC523,Hydro,7.3315919178861675
2886,Myanmar,NMC622,Direct,7.792749764535233
2889,Myanmar,NMC811,Direct,9.39959854085366
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,7.654457862000493
1876,Namibia,NMC111,Hydro,3.121182458360405
1885,Namibia,NMC523,Hydro,3.235330968178369
1878,Namibia,NMC622,Direct,1.423415162026905
1881,Namibia,NMC811,Direct,2.318618705429774
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,5.936024915009395
2001,Nepal,NMC111,Direct,-6.179741009042607
2011,Nepal,NMC523,Hydro,-4.662737434752939
2004,Nepal,NMC622,Direct,-7.361991487051281
2007,Nepal,NMC811,Direct,-8.247274846001392
1962,Netherlands,LFP,Direct,-47.16618401041961
1977,Netherlands,NCA,Direct,6.774095938134117
1966,Netherlands,NMC111,Hydro,4.1914875044774975
1975,Netherlands,NMC523,Hydro,3.883962591040468
1969,Netherlands,NMC622,Hydro,2.372998617909957
1971,Netherlands,NMC811,Direct,2.6761033811658326
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1415.4562223867035
1893,New Caledonia,NMC111,Direct,-2007.4573312816406
1902,New Caledonia,NMC523,Direct,0.0
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,5.371273721059208
2020,New Zealand,NMC111,Hydro,-1.7030321301007676
2029,New Zealand,NMC523,Hydro,-0.9890029744808457
2022,New Zealand,NMC622,Direct,-3.098854776262232
2025,New Zealand,NMC811,Direct,-2.5932380122335528
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,7.278940415217624
1948,Nicaragua,NMC111,Hydro,2.472254613008351
1957,Nicaragua,NMC523,Hydro,2.6905387137610965
1950,Nicaragua,NMC622,Direct,0.5916476763248717
1953,Nicaragua,NMC811,Direct,1.4023193872516266
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,8.895437703495519
1912,Niger,NMC111,Hydro,5.870771407300277
1921,Niger,NMC523,Hydro,5.600835125701896
1915,Niger,NMC622,Hydro,4.835046511319796
1917,Niger,NMC811,Direct,5.7514068158632785
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,10.283339610503532
1930,Nigeria,NMC111,Hydro,7.939968753027477
1939,Nigeria,NMC523,Hydro,7.380964041470417
1932,Nigeria,NMC622,Direct,7.930523641061843
1935,Nigeria,NMC811,Direct,9.590564553128766
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,1.392967458637692
1713,North Macedonia,NMC111,Direct,-11.763586790477715
1723,North Macedonia,NMC523,Hydro,-13.31482047001852
1716,North Macedonia,NMC622,Direct,-12.771290694867188
1719,North Macedonia,NMC811,Direct,-13.37304885156416
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,5.26710439589565
1984,Norway,NMC111,Hydro,-2.098154700738916
1993,Norway,NMC523,Hydro,-1.4368079981631137
1986,Norway,NMC622,Direct,-3.2017557833701775
1989,Norway,NMC811,Direct,-2.7187162200315664
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,6.86483028652564
2038,Oman,NMC111,Hydro,1.590369848381302
2047,Oman,NMC523,Hydro,1.8763849792877743
2040,Oman,NMC622,Direct,-0.07042100839757026
2043,Oman,NMC811,Direct,0.7104768757966013
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,10.487726808451526
2056,Pakistan,NMC111,Hydro,8.06546016658173
2065,Pakistan,NMC523,Hydro,7.490370343673304
2058,Pakistan,NMC622,Direct,8.378288113818067
2061,Pakistan,NMC811,Direct,10.081389098212648
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-110.27302045293582
2145,Palau,NMC111,Direct,-230.31932393539478
2154,Palau,NMC523,Direct,-212.3689659086757
2148,Palau,NMC622,Direct,-290.69537189169597
2151,Palau,NMC811,Direct,-324.13845712373546
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,-159.72179758814113
2091,Panama,NMC111,Direct,-271.1671995241321
2100,Panama,NMC523,Direct,-281.5141965909427
2094,Panama,NMC622,Direct,-411.5266760914609
2097,Panama,NMC811,Direct,-555.2184444868288
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,5.914319707722636
2218,Paraguay,NMC111,Hydro,-1.332352038012825
2227,Paraguay,NMC523,Hydro,-0.5735218331721121
2220,Paraguay,NMC622,Direct,-2.745296817471825
2223,Paraguay,NMC811,Direct,-2.321459813604049
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,8.718090901527766
2110,Peru,NMC111,Hydro,5.716904690085361
2119,Peru,NMC523,Hydro,5.474013587640924
2113,Peru,NMC622,Hydro,4.597259887687476
2115,Peru,NMC811,Direct,5.329166298819032
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,10.440320618854406
2128,Philippines,NMC111,Hydro,8.021143218856366
2137,Philippines,NMC523,Hydro,7.454077796057236
2130,Philippines,NMC622,Direct,8.21419678570478
2133,Philippines,NMC811,Direct,9.890314241285699
2178,Poland,LFP,Direct,-34.587727926860566
2193,Poland,NCA,Direct,7.959890608832491
2182,Poland,NMC111,Hydro,5.801227362324269
2191,Poland,NMC523,Hydro,5.3906036413637795
2185,Poland,NMC622,Hydro,4.5879663101761485
2187,Poland,NMC811,Direct,4.877876827504125
2196,Portugal,LFP,Direct,-65.29632920744548
2211,Portugal,NCA,Direct,5.762920340315728
2200,Portugal,NMC111,Hydro,2.570149481253111
2209,Portugal,NMC523,Hydro,2.3926933275021267
2202,Portugal,NMC622,Direct,0.5459595331727436
2205,Portugal,NMC811,Direct,0.3634217936278766
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-140.9412220171044
2253,Qatar,NMC111,Direct,-226.45210668550033
2262,Qatar,NMC523,Direct,-242.18094603568105
2256,Qatar,NMC622,Direct,-350.9368513957631
2259,Qatar,NMC811,Direct,-480.4831761204776
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,6.583283939444774
1642,Rep. of Moldova,NMC111,Hydro,0.36795388138004625
1651,Rep. of Moldova,NMC523,Hydro,0.8563542945212399
1644,Rep. of Moldova,NMC622,Direct,-1.1407194569984007
1647,Rep. of Moldova,NMC811,Direct,-0.5350110599471467
2269,Romania,LFP,Hydro,-3.776807863082941
2283,Romania,NCA,Direct,8.974790886335498
2272,Romania,NMC111,Hydro,7.8040409105096815
2281,Romania,NMC523,Hydro,7.2371333054149165
2275,Romania,NMC622,Hydro,7.607022249738036
2278,Romania,NMC811,Hydro,7.323091001705146
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,10.116756756151844
2290,Russian Federation,NMC111,Hydro,7.549777585554399
2299,Russian Federation,NMC523,Hydro,7.0682392852286045
2293,Russian Federation,NMC622,Hydro,7.102745763220455
2295,Russian Federation,NMC811,Direct,8.583355968188922
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-228.2780838012283
2307,Rwanda,NMC111,Direct,-335.354080814836
2316,Rwanda,NMC523,Direct,-433.49046556728575
2310,Rwanda,NMC622,Direct,-635.7105214721417
2313,Rwanda,NMC811,Direct,-842.6574415868846
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-15.799177619815435
1515,Saint Lucia,NMC111,Direct,-45.62355415276636
1524,Saint Lucia,NMC523,Direct,-45.842218973337054
1518,Saint Lucia,NMC622,Direct,-55.842841236546256
1521,Saint Lucia,NMC811,Direct,-61.57679926080475
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-33.301126480854876
2775,Samoa,NMC111,Direct,-80.25450868904579
2784,Samoa,NMC523,Direct,-76.95250716964358
2778,Samoa,NMC622,Direct,-99.95135362666166
2781,Samoa,NMC811,Direct,-110.97245670286598
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,9.349917654741569
2326,Saudi Arabia,NMC111,Hydro,6.817125478006261
2335,Saudi Arabia,NMC523,Hydro,6.406672250583007
2329,Saudi Arabia,NMC622,Hydro,6.19530783931354
2331,Saudi Arabia,NMC811,Direct,7.1957868800963
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,9.66393152372124
2362,Senegal,NMC111,Hydro,7.1917980335567195
2371,Senegal,NMC523,Hydro,6.737313806246248
2365,Senegal,NMC622,Hydro,6.691774437379533
2367,Senegal,NMC811,Direct,7.877185070034582
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,4.26957541733476
2812,Serbia,NMC111,Hydro,-5.62606534705626
2821,Serbia,NMC523,Hydro,-4.398128461544786
2814,Serbia,NMC622,Direct,-5.960246491775706
2817,Serbia,NMC811,Direct,-5.807510574581779
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-2.907267044233155
2505,Seychelles,NMC111,Direct,-20.926096582869178
2514,Seychelles,NMC523,Direct,-23.53508274647255
2508,Seychelles,NMC622,Direct,-24.719367462928318
2511,Seychelles,NMC811,Direct,-26.896990611889816
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-0.5024216082095716
2415,Sierra Leone,NMC111,Direct,-16.23149279792385
2424,Sierra Leone,NMC523,Direct,-19.308453344599027
2418,Sierra Leone,NMC622,Direct,-18.766825391869588
2421,Sierra Leone,NMC811,Direct,-20.245022642104317
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2448,Slovakia,LFP,Direct,-86.84354868970686
2463,Slovakia,NCA,Direct,4.211001570320308
2452,Slovakia,NMC111,Hydro,-0.11572112688125127
2461,Slovakia,NMC523,Hydro,-0.09554924780449014
2454,Slovakia,NMC622,Direct,-2.038719276078035
2457,Slovakia,NMC811,Direct,-2.827123811048088
2466,Slovenia,LFP,Direct,-127.03122490976021
2481,Slovenia,NCA,Direct,1.4534447278807734
2470,Slovenia,NMC111,Hydro,-5.871549788487437
2479,Slovenia,NMC523,Hydro,-5.424597039494943
2472,Slovenia,NMC622,Direct,-6.753676844105176
2475,Slovenia,NMC811,Direct,-8.698095939972495
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-84.37981671179612
2397,Solomon Isds,NMC111,Direct,-179.78551614944362
2406,Solomon Isds,NMC523,Direct,-166.74583412882234
2400,Solomon Isds,NMC622,Direct,-226.4421491612044
2403,Solomon Isds,NMC811,Direct,-252.40513605061378
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,4.888609726394929
2830,South Africa,NMC111,Hydro,-4.871536217276954
2839,South Africa,NMC523,Hydro,-3.6439558363270037
2832,South Africa,NMC622,Direct,-5.3865065295335
2835,South Africa,NMC811,Direct,-5.288080782602911
846,Spain,LFP,Direct,-31.715805456182476
861,Spain,NCA,Direct,8.077338008959307
850,Spain,NMC111,Hydro,5.945647586620103
859,Spain,NMC523,Hydro,5.520459157832317
853,Spain,NMC622,Hydro,4.833942986882447
855,Spain,NMC811,Direct,5.194570615659969
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,10.173422355503794
1534,Sri Lanka,NMC111,Hydro,7.647011580915351
1543,Sri Lanka,NMC523,Hydro,7.1476171322732895
1536,Sri Lanka,NMC622,Direct,7.291418361115305
1539,Sri Lanka,NMC811,Direct,8.815949429741869
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-6.524285654831118
2073,State of Palestine,NMC111,Direct,-26.73258912025657
2082,State of Palestine,NMC523,Direct,-28.93907821089784
2076,State of Palestine,NMC622,Direct,-31.536892309086056
2079,State of Palestine,NMC811,Direct,-34.23275606178841
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-113.59254184567806
2343,Sudan,NMC111,Direct,-235.82405400092406
2352,Sudan,NMC523,Direct,-220.80858102681773
2346,Sudan,NMC622,Direct,-302.6725282214825
2349,Sudan,NMC811,Direct,-337.7882224013091
2484,Sweden,LFP,Direct,-57.95806502547767
2499,Sweden,NCA,Direct,5.60843104878984
2488,Sweden,NMC111,Hydro,2.6254095154116777
2497,Sweden,NMC523,Hydro,2.4025390049927133
2490,Sweden,NMC622,Direct,0.6942953416145381
2493,Sweden,NMC811,Direct,0.7059029344162024
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.935973868235996
508,Switzerland,NMC111,Hydro,-0.1850669808997752
517,Switzerland,NMC523,Hydro,0.2421070912767493
510,Switzerland,NMC622,Direct,-1.5316746148096843
513,Switzerland,NMC811,Direct,-0.829267207601839
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,5.936281202981014
2560,Tajikistan,NMC111,Hydro,-1.614782900547791
2569,Tajikistan,NMC523,Hydro,-0.8390155353572997
2562,Tajikistan,NMC622,Direct,-2.8294756112203707
2565,Tajikistan,NMC811,Direct,-2.4341184497175696
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,10.112724565368206
2542,Thailand,NMC111,Hydro,7.541864819319727
2551,Thailand,NMC523,Hydro,7.061478793285356
2545,Thailand,NMC622,Hydro,7.091138763662336
2547,Thailand,NMC811,Direct,8.570479347344572
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,6.697885286853236
2524,Togo,NMC111,Hydro,0.6008406944820619
2533,Togo,NMC523,Hydro,1.066944247275834
2526,Togo,NMC622,Direct,-0.9443281096268752
2529,Togo,NMC811,Direct,-0.3274567192505966
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,3.725870752642275
2595,Trinidad and Tobago,NMC111,Direct,-7.8591568396671825
2605,Trinidad and Tobago,NMC523,Hydro,-6.827805464087403
2598,Trinidad and Tobago,NMC622,Direct,-8.096825815665094
2601,Trinidad and Tobago,NMC811,Direct,-8.292985592316594
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,3.020711441456645
2613,Tunisia,NMC111,Direct,-9.353679670206267
2623,Tunisia,NMC523,Hydro,-9.353282742264897
2616,Tunisia,NMC622,Direct,-10.046308538109939
2619,Tunisia,NMC811,Direct,-10.4999538669612
2628,Turkey,LFP,Direct,0.0
2643,Turkey,NCA,Direct,9.416507285513557
2632,Turkey,NMC111,Hydro,8.034365007031266
2641,Turkey,NMC523,Hydro,7.445482906629604
2635,Turkey,NMC622,Hydro,7.9387885491022985
2638,Turkey,NMC811,Hydro,7.753788075096866
2718,USA,LFP,Direct,-219.41247441239557
2733,USA,NCA,Direct,10.224811620540734
2722,USA,NMC111,Hydro,7.802975668757983
2731,USA,NMC523,Hydro,7.239393041295978
2724,USA,NMC622,Direct,7.649907974244454
2727,USA,NMC811,Direct,9.474615461127659
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,10.003528070467878
2668,Uganda,NMC111,Hydro,7.647468457400111
2677,Uganda,NMC523,Hydro,7.129326161048585
2671,Uganda,NMC622,Hydro,7.332226407627328
2673,Uganda,NMC811,Direct,8.81655981607019
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,-46.20021043094497
2685,Ukraine,NMC111,Direct,-78.407419166041
2694,Ukraine,NMC523,Direct,-91.28585172036595
2688,Ukraine,NMC622,Direct,-132.60522520138773
2691,Ukraine,NMC811,Direct,-199.9046393604925
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-24.60939033803147
93,United Arab Emirates,NMC111,Direct,-48.5155010996901
102,United Arab Emirates,NMC523,Direct,-55.320321489076456
96,United Arab Emirates,NMC622,Direct,-73.65648855455866
99,United Arab Emirates,NMC811,Direct,-103.85266502366441
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,8.872653613646262
958,United Kingdom,NMC111,Hydro,6.0464118801516085
967,United Kingdom,NMC523,Hydro,5.726399828220613
961,United Kingdom,NMC622,Hydro,5.172779741361978
963,United Kingdom,NMC811,Direct,6.09387494622209
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,9.56131974502779
2650,United Rep. of Tanzania,NMC111,Hydro,7.036671602948642
2659,United Rep. of Tanzania,NMC523,Hydro,6.603856661475826
2653,United Rep. of Tanzania,NMC622,Hydro,6.473736531006716
2655,United Rep. of Tanzania,NMC811,Direct,7.5933399363399685
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,2.475840504670955
2703,Uruguay,NMC111,Direct,-9.910295811396736
2713,Uruguay,NMC523,Hydro,-9.911761654083264
2706,Uruguay,NMC622,Direct,-10.565427272420347
2709,Uruguay,NMC811,Direct,-10.987219474660444
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,9.554766543385924
2740,Uzbekistan,NMC111,Hydro,7.026513176288866
2749,Uzbekistan,NMC523,Hydro,6.595119124790059
2743,Uzbekistan,NMC622,Hydro,6.459462925032258
2745,Uzbekistan,NMC811,Direct,7.575216347102099
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,8.365131584503489
2758,Viet Nam,NMC111,Hydro,4.054775634121203
2767,Viet Nam,NMC523,Hydro,4.199887465121318
2761,Viet Nam,NMC622,Hydro,1.5985279155352483
2763,Viet Nam,NMC811,Direct,1.5242124567108206
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,8.860131493519116
2794,Yemen,NMC111,Hydro,5.9935660498561525
2803,Yemen,NMC523,Hydro,5.692888044959659
2797,Yemen,NMC622,Hydro,5.057244671641499
2799,Yemen,NMC811,Direct,5.917651893744067
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-212.19172857853215
2847,Zambia,NMC111,Direct,-341.25735828500626
2856,Zambia,NMC523,Direct,-389.7755234669988
2850,Zambia,NMC622,Direct,-589.943240386212
2853,Zambia,NMC811,Direct,-930.3448133623893
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,-130.1039056561816
2865,Zimbabwe,NMC111,Direct,-254.71294117877468
2874,Zimbabwe,NMC523,Direct,-243.78027490289293
2868,Zimbabwe,NMC622,Direct,-340.99260930829195
2871,Zimbabwe,NMC811,Direct,-425.60543286993664
