,country,total_costs,scrap,unit_cost
36,Comoros,49208244.25699261,1105.8295983005453,44.49893937783592
37,Congo,5556469.390716363,2.31668145687523,2398.4606835896207
38,Costa Rica,105459338.98806763,9953.353966091368,10.59535703716975
39,Croatia,208442755.4545275,40691.02220012033,5.122573584644701
40,Cyprus,75909845.49607009,3151.068944585628,24.090188704535755
41,Czechia,105486016.21646155,120553.12657933368,0.8750168428609212
42,Denmark,133961837.0702711,12917.723387558635,10.370390590596863
43,Dominican Rep.,171822459.99798352,41630.974721876744,4.1272744908298336
44,Ecuador,163723530.1698749,36136.62448483515,4.530681337947931
45,Egypt,558722298.2933843,1090502.5697289477,0.5123530322649847
46,El Salvador,8939611.34832159,7.268886835943509,1229.845992940296
47,Estonia,71531980.53150643,2726.917842567541,26.231806259390346
48,Eswatini,35922321.775924,452.77780038774017,79.33763922427647
49,Ethiopia,110314248.71641228,10926.285000493144,10.096226550143381
50,Fiji,6304274.895887449,3.287568827601502,1917.610011069132
51,Finland,221825791.9297305,45098.792395331504,4.918663674743834
52,France,343221210.0193021,131961.91406479065,2.6009111223620733
53,French Polynesia,74265022.17231412,3555.2357472261283,20.888916362369866
54,Georgia,45916949.39663557,1026.9215204333352,44.71320201495024
55,Germany,360950849.68810475,149065.1819469961,2.421429638857248
56,Ghana,9813148.46607194,13.055551414319357,751.6456528453373
57,Greece,152924606.8220421,18557.777647347473,8.240459053236913
58,Greenland,6655936.408099397,4.1277486576868885,1612.4858754915704
59,Grenada,37374309.355716385,475.6968394168733,78.5674956376233
60,Guatemala,197937999.64705622,63030.212899666345,3.140366984990844
61,Guinea,8113412.590558147,6.701504885425203,1210.6851713566064
62,Guyana,71745108.46464819,3217.844514909436,22.296014655844054
63,Honduras,91487177.76312017,6561.89332030823,13.942192184072686
64,Hungary,153925352.4566778,19061.036756860653,8.075392457405306
65,Iceland,40651347.63746915,788.299707553012,51.56839111821617
66,India,-349383475.2958865,24170496.045651507,-0.014454956763650856
67,Indonesia,124261142.64334685,146008.5384524946,0.8510539449292309
68,Iran,38308023.97009759,36.90005447006841,1038.1562986897825
69,Ireland,132841515.6565918,12644.28434112098,10.506052543011283
70,Israel,158532413.7850476,24666.641040773473,6.426996424969117
71,Italy,296758412.2791659,96333.78459660313,3.0805227213052944
72,Jamaica,6987519.343376845,3.7940232402792113,1841.717591287769
73,Japan,191810465.71665293,130505.89317698668,1.4697456264026907
74,Jordan,217163364.03170455,55299.50803009171,3.927039710977776
75,Kazakhstan,125462717.24388143,15740.676552140678,7.97060512794915
76,Kenya,524886454.7642743,913367.0747612078,0.5746719684432476
77,Kiribati,10992253.844264485,15.729268341373995,698.840760148433
78,Korea,168757064.22151887,83993.01414070281,2.0091797627219523
79,Kuwait,6902799.709083781,8.566027659530718,805.8343941259168
80,Kyrgyzstan,4898586.070083292,1.8278073779445048,2680.0340830181403
81,Lao People's Dem. Rep.,118772787.83311845,103798.75698925802,1.1442602134957172
82,Latvia,77990716.76048613,3378.6812743164364,23.08318258763989
83,Lebanon,215951202.988573,54511.23323506741,3.9615908533445228
84,Lesotho,137078548.1015129,20237.23001842812,6.773582549424428
85,Lithuania,92390221.50342615,5141.728762421213,17.968707758112092
86,Luxembourg,58990099.5937891,1703.1078439538076,34.63673765769413
87,Madagascar,217758621.45285857,75247.36419518595,2.8939036440932235
88,Malawi,248200115.7766668,109076.92898268762,2.275459330323284
89,Malaysia,47904069.47268714,109.22071637107878,438.5987481526165
90,Maldives,73347072.68915913,2726.2712490000745,26.903805964304148
91,Mali,119635764.31683886,13754.184084080574,8.69813604249402
92,Malta,51825881.041742906,1201.9374318420978,43.118618048457144
93,Mauritania,1415408.36038318,0.0680015166209994,20814.364601187302
94,Mauritius,114356856.04412979,12101.092483932238,9.450126606004554
95,Mexico,400158732.09705067,496243.22403854504,0.8063762137454774
96,Mongolia,103625427.53979985,15440.26268051808,6.711377240398271
97,Montenegro,64919200.834146835,2504.8749178642206,25.917142756772915
98,Morocco,300098010.118425,186943.6563752389,1.6052858702841422
99,Mozambique,3190782.1302920626,0.5199716279428128,6136.454296392859
100,Myanmar,147602795.4006668,535857.3491162569,0.27545165825213613
101,Namibia,157201590.24373606,29849.87779011685,5.2664064941594075
102,Nepal,81352493.25212786,5950.555472290738,13.671411623831183
103,Netherlands,204659346.68411362,36745.41920152813,5.569656058668735
104,New Caledonia,964414.7752581381,0.072299928923343,13339.083310589036
105,New Zealand,122595006.86084762,11999.829557071711,10.216395681103673
106,Nicaragua,143013855.09747478,24309.5410057526,5.8830339521273585
107,Niger,235720730.72319698,94224.2174065559,2.5017000640728706
108,Nigeria,888213565.7854797,4063144.363299891,0.21860251233212774
109,North Macedonia,70303650.16092855,3063.979918354848,22.945205919847183
110,Norway,122987375.31906644,12089.080400788454,10.173426864713809
111,Oman,151505818.46601772,21958.342856715484,6.8996927252041225
112,Pakistan,193434503.89831436,4063997.877229812,0.04759709767126337
113,Palau,10586046.62967152,14.136525156032663,748.8436170011694
114,Panama,8773812.664299592,6.921981132804969,1267.5291214993838
115,Papua New Guinea,0.0,0.0,
116,Paraguay,111661521.42505771,11768.565199298228,9.488116820877723
117,Peru,215860412.21407533,81264.35624360011,2.656274191934858
118,Philippines,171688565.2716498,1678398.9851922367,0.10229305831711125
119,Poland,257889248.18610132,71007.81139794362,3.6318433579206157
120,Portugal,155535484.0953561,19364.93038869922,8.031812197276054
121,Qatar,6617126.339180169,7.260756818122939,911.3549048583667
122,Rep. of Moldova,128213596.71445367,16103.288696507701,7.961951072904704
123,Romania,122817055.75231165,200279.4741661882,0.6132283713227663
124,Russian Federation,129392070.91942982,206044.61708625173,0.627980836137376
125,Rwanda,6527350.297301925,3.7462337846521336,1742.3766568022766
126,Saint Lucia,32549879.52582857,317.22858822294074,102.60701820150359
127,Samoa,22028860.964210562,113.05619331172258,194.8487766917094
128,Saudi Arabia,392892436.3619119,253096.40218611152,1.5523430320159313
129,Senegal,370647550.9858594,340327.83049322,1.089089747519909
130,Serbia,98466323.80804534,7262.791752818892,13.557641077871718
131,Seychelles,51746831.09998703,1275.4817624680088,40.57042023075177
132,Sierra Leone,59662839.87333862,1910.2253283365017,31.233404242051034
133,Singapore,0.0,0.0,
134,Slovakia,122285626.14743024,10594.763646739264,11.542081562627962
135,Slovenia,88334821.72496875,4628.9466833658025,19.083136568066642
136,Solomon Isds,12604597.876687575,23.191953504409476,543.490132225863
137,South Africa,97090711.3540601,7605.4827111823815,12.765884170811027
138,Spain,279149747.82615304,83813.3908862189,3.330610358016818
139,Sri Lanka,134095586.80494654,257030.68288230797,0.5217104250014684
140,State of Palestine,41257162.04425834,780.3945846537873,52.867053226108155
141,Sudan,10339972.559434228,13.281619844729034,778.517430879319
142,Sweden,172784255.0172972,24131.431132137055,7.160132943263013
143,Switzerland,144220640.3793589,17535.489338582334,8.224500474134956
144,Tajikistan,112223076.54189,11471.340137029052,9.782908988953972
145,Thailand,129922367.88839662,204693.1169836761,0.6347178146628042
146,Togo,127868043.58841707,16612.649696449793,7.697028825915899
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,84867296.0007105,5265.09009717936,16.118868705813036
149,Tunisia,78749822.36118507,4198.794224767217,18.755342163868722
150,Turkey,110361115.43345645,427345.3188913341,0.2582480971589143
151,USA,970916940.9050314,5757717.68226531,0.16862878565505404
152,Uganda,526473370.4978386,921224.3156328959,0.5714931331747827
153,Ukraine,17936022.02799305,71.5910294888321,250.5344895311359
154,United Arab Emirates,22927109.378166538,175.52517604680526,130.62006200211889
155,United Kingdom,323010251.6628904,140658.81000444788,2.2964096714075444
156,United Rep. of Tanzania,342331422.961048,271622.23386733746,1.2603218009327082
157,Uruguay,78158156.12911981,4135.796801456001,18.897968125901244
158,Uzbekistan,340695335.34747654,267954.9838132517,1.2714648203181784
159,Viet Nam,464027178.33918834,109735.02189995364,4.228615170480815
160,Yemen,293726045.34583545,120003.22739022144,2.447651215168651
161,Zambia,6711791.19149351,4.155990367851087,1614.9679372245357
162,Zimbabwe,9462428.176171195,10.41769978264999,908.3030202051187
