,country,type,recycling_m,net_profit
378,Croatia,LFP,Pyro,-131.3580120469456
383,Croatia,NCA,Pyro,1.4481297074415753
379,Croatia,NMC111,Pyro,-0.49728867235859386
382,Croatia,NMC523,Pyro,-0.5030514082778215
380,Croatia,NMC622,Pyro,-2.6057023874801564
381,Croatia,NMC811,Pyro,-5.030092389703678
234,Cyprus,LFP,Pyro,-594.5432890566966
239,Cyprus,NCA,Pyro,-11.726823951162002
235,Cyprus,NMC111,Pyro,-19.127092135816312
238,Cyprus,NMC523,Pyro,-17.84434574341008
236,Cyprus,NMC622,Pyro,-29.254334950983974
237,Cyprus,NMC811,Pyro,-40.63337582679415
240,Czechia,LFP,Pyro,-21.835394495453315
245,Czechia,NCA,Pyro,4.307965063911003
241,Czechia,NMC111,Pyro,3.583861425763476
244,Czechia,NMC523,Pyro,3.2887314635338294
242,Czechia,NMC622,Pyro,3.245746603781132
243,Czechia,NMC811,Pyro,2.7915014076710905
252,Denmark,LFP,Pyro,-241.3513203276694
257,Denmark,NCA,Pyro,-2.3119203898257012
253,Denmark,NMC111,Pyro,-5.7197665248842
256,Denmark,NMC523,Pyro,-5.382365086274904
254,Denmark,NMC622,Pyro,-9.960685061299685
255,Denmark,NMC811,Pyro,-14.743834738414543
258,Dominican Rep.,LFP,Pyro,0.0
263,Dominican Rep.,NCA,Pyro,2.7342215565917907
259,Dominican Rep.,NMC111,Pyro,-1.1224914898043172
262,Dominican Rep.,NMC523,Pyro,-0.7233900175432453
260,Dominican Rep.,NMC622,Pyro,-3.235260958137192
261,Dominican Rep.,NMC811,Pyro,-4.544002858544965
270,Ecuador,LFP,Pyro,0.0
275,Ecuador,NCA,Pyro,2.5097496232106384
271,Ecuador,NMC111,Pyro,-1.6767139601280387
274,Ecuador,NMC523,Pyro,-1.2043286207227188
272,Ecuador,NMC622,Pyro,-3.9992280620581164
273,Ecuador,NMC811,Pyro,-5.431777203303517
276,Egypt,LFP,Pyro,0.0
281,Egypt,NCA,Pyro,4.742125534433243
277,Egypt,NMC111,Pyro,3.846320894672855
280,Egypt,NMC523,Pyro,3.58688307957853
278,Egypt,NMC622,Pyro,3.6190383537360704
279,Egypt,NMC811,Pyro,3.4239012558269417
810,El Salvador,LFP,Pyro,0.0
815,El Salvador,NCA,Pyro,-702.8525114696339
811,El Salvador,NMC111,Pyro,-1419.798429594003
814,El Salvador,NMC523,Pyro,-1427.113027193808
812,El Salvador,NMC622,Pyro,-2431.3048671671627
813,El Salvador,NMC811,Pyro,-3442.5645718745227
288,Estonia,LFP,Pyro,-605.3714233162962
293,Estonia,NCA,Pyro,-13.413609816598166
289,Estonia,NMC111,Pyro,-21.3071710741321
292,Estonia,NMC523,Pyro,-19.912990704920215
290,Estonia,NMC622,Pyro,-32.0740448679699
291,Estonia,NMC811,Pyro,-44.08084868519864
972,Eswatini,LFP,Pyro,0.0
977,Eswatini,NCA,Pyro,-39.66528237121945
973,Eswatini,NMC111,Pyro,-104.10879586017954
976,Eswatini,NMC523,Pyro,-90.3253500569093
974,Eswatini,NMC622,Pyro,-144.37925157639486
975,Eswatini,NMC811,Pyro,-168.11804101569496
294,Ethiopia,LFP,Pyro,0.0
299,Ethiopia,NCA,Pyro,-0.6571648864274149
295,Ethiopia,NMC111,Pyro,-9.277649998323614
298,Ethiopia,NMC523,Pyro,-7.831393693879724
296,Ethiopia,NMC622,Pyro,-14.375768514175672
297,Ethiopia,NMC811,Pyro,-17.43463650859139
306,Fiji,LFP,Pyro,0.0
311,Fiji,NCA,Pyro,-1095.9451649061116
307,Fiji,NMC111,Pyro,-2301.4604844472597
310,Fiji,NMC523,Pyro,-2279.722441169527
308,Fiji,NMC622,Pyro,-3741.3266141387367
309,Fiji,NMC811,Pyro,-5014.401016684633
300,Finland,LFP,Pyro,-110.42762556930077
305,Finland,NCA,Pyro,1.4569186428691439
301,Finland,NMC111,Pyro,-0.4060269397515548
304,Finland,NMC523,Pyro,-0.43323877660971544
302,Finland,NMC622,Pyro,-2.403996752990427
303,Finland,NMC811,Pyro,-4.696192304737064
312,France,LFP,Pyro,-59.74843673418612
317,France,NCA,Pyro,3.1139711979605247
313,France,NMC111,Pyro,1.904104939804762
316,France,NMC523,Pyro,1.7235231712807366
314,France,NMC622,Pyro,0.8633597805701422
315,France,NMC811,Pyro,-0.36829627672311416
744,French Polynesia,LFP,Pyro,0.0
749,French Polynesia,NCA,Pyro,-6.737364458898771
745,French Polynesia,NMC111,Pyro,-24.059394524972006
748,French Polynesia,NMC523,Pyro,-20.689633605427154
746,French Polynesia,NMC622,Pyro,-34.63934849933096
747,French Polynesia,NMC811,Pyro,-40.92219423580049
324,Georgia,LFP,Pyro,0.0
329,Georgia,NCA,Pyro,-21.196592840220994
325,Georgia,NMC111,Pyro,-56.026712628775044
328,Georgia,NMC523,Pyro,-48.919936202289094
326,Georgia,NMC622,Pyro,-76.95991880816327
327,Georgia,NMC811,Pyro,-89.17458207158104
246,Germany,LFP,Pyro,-55.74634224983963
251,Germany,NCA,Pyro,3.2389351669697115
247,Germany,NMC111,Pyro,2.080170378621413
250,Germany,NMC523,Pyro,1.8874123013993118
248,Germany,NMC622,Pyro,1.1134417507340957
249,Germany,NMC811,Pyro,-0.03618926569329782
330,Ghana,LFP,Pyro,0.0
335,Ghana,NCA,Pyro,-456.94105873650767
331,Ghana,NMC111,Pyro,-750.6766460364256
334,Ghana,NMC523,Pyro,-921.5328570348267
332,Ghana,NMC622,Pyro,-1698.7147916915671
333,Ghana,NMC811,Pyro,-5775.355180175321
342,Greece,LFP,Pyro,-201.37731118511863
347,Greece,NCA,Pyro,-0.7283420329899437
343,Greece,NMC111,Pyro,-3.562297708940597
346,Greece,NMC523,Pyro,-3.358511409843879
344,Greece,NMC622,Pyro,-6.971670834425468
345,Greece,NMC811,Pyro,-10.843538598913785
354,Greenland,LFP,Pyro,0.0
359,Greenland,NCA,Pyro,-908.214819616892
355,Greenland,NMC111,Pyro,-2187.350049631112
358,Greenland,NMC523,Pyro,-1918.9326963295093
356,Greenland,NMC622,Pyro,-3020.733298677874
357,Greenland,NMC811,Pyro,-3503.438303552777
348,Grenada,LFP,Pyro,0.0
353,Grenada,NCA,Pyro,-38.686646381412636
349,Grenada,NMC111,Pyro,-103.39709079609767
352,Grenada,NMC523,Pyro,-89.47360611774418
350,Grenada,NMC622,Pyro,-144.21056933285706
351,Grenada,NMC811,Pyro,-168.36618668218975
360,Guatemala,LFP,Pyro,0.0
365,Guatemala,NCA,Pyro,3.2833558549368433
361,Guatemala,NMC111,Pyro,0.2335982257052498
364,Guatemala,NMC523,Pyro,0.4532606212084813
362,Guatemala,NMC622,Pyro,-1.3662764818404654
363,Guatemala,NMC811,Pyro,-2.372216099049589
336,Guinea,LFP,Pyro,0.0
341,Guinea,NCA,Pyro,-673.0684837180775
337,Guinea,NMC111,Pyro,-1630.365997053882
340,Guinea,NMC523,Pyro,-1475.8914208293565
338,Guinea,NMC622,Pyro,-2327.8930897749447
339,Guinea,NMC811,Pyro,-2699.055648585893
366,Guyana,LFP,Pyro,0.0
371,Guyana,NCA,Pyro,-7.375398454330782
367,Guyana,NMC111,Pyro,-26.085405480132984
370,Guyana,NMC523,Pyro,-22.38484871405803
368,Guyana,NMC622,Pyro,-37.643129938213676
369,Guyana,NMC811,Pyro,-44.5276404495814
372,Honduras,LFP,Pyro,0.0
377,Honduras,NCA,Pyro,-2.7272767028809577
373,Honduras,NMC111,Pyro,-14.603988009205857
376,Honduras,NMC523,Pyro,-12.424983506580881
374,Honduras,NMC622,Pyro,-21.8240607926049
375,Honduras,NMC811,Pyro,-26.148174622959637
384,Hungary,LFP,Pyro,-196.91985731694427
389,Hungary,NCA,Pyro,-0.6945695192089408
385,Hungary,NMC111,Pyro,-3.4823822102470605
388,Hungary,NMC523,Pyro,-3.2900029159720083
386,Hungary,NMC622,Pyro,-6.8399976027997695
387,Hungary,NMC811,Pyro,-10.658607459847904
414,Iceland,LFP,Pyro,0.0
419,Iceland,NCA,Pyro,-25.67749153017266
415,Iceland,NMC111,Pyro,-64.78596091275234
418,Iceland,NMC523,Pyro,-56.95125814680702
416,Iceland,NMC622,Pyro,-88.50579681550066
417,Iceland,NMC811,Pyro,-102.33108060770446
396,India,LFP,Pyro,0.0
401,India,NCA,Pyro,5.037078132265049
397,India,NMC111,Pyro,4.568818906350079
400,India,NMC523,Pyro,4.214523032598752
398,India,NMC622,Pyro,4.612652293226988
399,India,NMC811,Pyro,4.57742671125319
390,Indonesia,LFP,Pyro,0.0
395,Indonesia,NCA,Pyro,4.658015874479206
391,Indonesia,NMC111,Pyro,3.3255975778733027
394,Indonesia,NMC523,Pyro,3.1826228383482973
392,Indonesia,NMC622,Pyro,2.7153775857332176
393,Indonesia,NMC811,Pyro,2.264875266532929
408,Iran,LFP,Pyro,0.0
413,Iran,NCA,Pyro,-520.9628607091146
409,Iran,NMC111,Pyro,-752.3659190681966
412,Iran,NMC523,Pyro,-1617.0918867660992
410,Iran,NMC622,Pyro,-5310.654658923301
411,Iran,NMC811,Pyro,-79949.27569056487
402,Ireland,LFP,Pyro,-241.14780452860344
407,Ireland,NCA,Pyro,-2.4634526600771194
403,Ireland,NMC111,Pyro,-5.905757362027095
406,Ireland,NMC523,Pyro,-5.560942514025164
404,Ireland,NMC622,Pyro,-10.202933396672314
405,Ireland,NMC811,Pyro,-15.041688797385978
420,Israel,LFP,Pyro,0.0
425,Israel,NCA,Pyro,1.2609018971148531
421,Israel,NMC111,Pyro,-4.158606867430298
424,Israel,NMC523,Pyro,-3.437852497274176
422,Israel,NMC622,Pyro,-7.139786399815525
423,Israel,NMC811,Pyro,-8.931845478350468
426,Italy,LFP,Pyro,-73.49772792111347
431,Italy,NCA,Pyro,2.7610287392552504
427,Italy,NMC111,Pyro,1.411674107712993
430,Italy,NMC523,Pyro,1.263840019607368
428,Italy,NMC622,Pyro,0.16054896544219627
429,Italy,NMC811,Pyro,-1.3071791907841028
432,Jamaica,LFP,Pyro,0.0
437,Jamaica,NCA,Pyro,-1059.114740289777
433,Jamaica,NMC111,Pyro,-2056.4464845167763
436,Jamaica,NMC523,Pyro,-2241.7602565978023
434,Jamaica,NMC622,Pyro,-3817.240479583542
435,Jamaica,NMC811,Pyro,-8692.22489224652
444,Japan,LFP,Pyro,0.0
449,Japan,NCA,Pyro,3.9484602080246103
445,Japan,NMC111,Pyro,2.1568045943246505
448,Japan,NMC523,Pyro,2.107568197413556
446,Japan,NMC622,Pyro,1.2994482526284903
447,Japan,NMC811,Pyro,0.7169010742058219
438,Jordan,LFP,Pyro,0.0
443,Jordan,NCA,Pyro,2.7273002996046727
439,Jordan,NMC111,Pyro,-0.7719694285460008
442,Jordan,NMC523,Pyro,-0.46800334341389593
440,Jordan,NMC622,Pyro,-2.5806779337049957
441,Jordan,NMC811,Pyro,-3.6916578462157394
450,Kazakhstan,LFP,Pyro,0.0
455,Kazakhstan,NCA,Pyro,0.5380573207248499
451,Kazakhstan,NMC111,Pyro,-6.36297836565215
454,Kazakhstan,NMC523,Pyro,-5.300186397156587
452,Kazakhstan,NMC622,Pyro,-10.387525656734573
453,Kazakhstan,NMC811,Pyro,-12.815353848366586
456,Kenya,LFP,Pyro,0.0
461,Kenya,NCA,Pyro,4.707017641775796
457,Kenya,NMC111,Pyro,3.7609657303255126
460,Kenya,NMC523,Pyro,3.5126356784602275
458,Kenya,NMC622,Pyro,3.5020331415611112
459,Kenya,NMC811,Pyro,3.2882876440459405
474,Kiribati,LFP,Pyro,0.0
479,Kiribati,NCA,Pyro,-388.6513595975847
475,Kiribati,NMC111,Pyro,-951.9526859404543
478,Kiribati,NMC523,Pyro,-828.7741802321403
476,Kiribati,NMC622,Pyro,-1308.127096838871
477,Kiribati,NMC811,Pyro,-1517.196802613098
480,Korea,LFP,Pyro,0.0
485,Korea,NCA,Pyro,3.7955527445252795
481,Korea,NMC111,Pyro,1.5167722134705468
484,Korea,NMC523,Pyro,1.580306589604317
482,Korea,NMC622,Pyro,0.32343778133811846
483,Korea,NMC811,Pyro,-0.46427441777735945
486,Kuwait,LFP,Pyro,0.0
491,Kuwait,NCA,Pyro,-530.7140419460305
487,Kuwait,NMC111,Pyro,-735.5756463920094
490,Kuwait,NMC523,Pyro,-940.2899243609282
488,Kuwait,NMC622,Pyro,-1751.4084162424215
489,Kuwait,NMC811,Pyro,-4013.6528905794685
462,Kyrgyzstan,LFP,Pyro,0.0
467,Kyrgyzstan,NCA,Pyro,-1699.5571040523475
463,Kyrgyzstan,NMC111,Pyro,-2313.0833299512046
466,Kyrgyzstan,NMC523,Pyro,-3683.4714244080515
464,Kyrgyzstan,NMC622,Pyro,-7083.241858735698
465,Kyrgyzstan,NMC811,Pyro,-17448.669086465194
492,Lao People's Dem. Rep.,LFP,Pyro,0.0
497,Lao People's Dem. Rep.,NCA,Pyro,4.531113796615257
493,Lao People's Dem. Rep.,NMC111,Pyro,2.9052388068884483
496,Lao People's Dem. Rep.,NMC523,Pyro,2.8343909229620214
494,Lao People's Dem. Rep.,NMC622,Pyro,2.074253102124527
495,Lao People's Dem. Rep.,NMC811,Pyro,1.4840083923826297
534,Latvia,LFP,Pyro,-533.5401046875087
539,Latvia,NCA,Pyro,-11.22589699491469
535,Latvia,NMC111,Pyro,-18.228107239381885
538,Latvia,NMC523,Pyro,-17.044105868179912
536,Latvia,NMC622,Pyro,-27.700062124545322
537,Latvia,NMC811,Pyro,-38.272079739036585
498,Lebanon,LFP,Pyro,0.0
503,Lebanon,NCA,Pyro,2.707054337468506
499,Lebanon,NMC111,Pyro,-0.8190774480961185
502,Lebanon,NMC523,Pyro,-0.5090889586560312
500,Lebanon,NMC622,Pyro,-2.643613298432582
501,Lebanon,NMC811,Pyro,-3.7637685466182846
516,Lesotho,LFP,Pyro,0.0
521,Lesotho,NCA,Pyro,1.214810313640998
517,Lesotho,NMC111,Pyro,-4.729375432294396
520,Lesotho,NMC523,Pyro,-3.8728093746584165
518,Lesotho,NMC622,Pyro,-8.13656082471477
519,Lesotho,NMC811,Pyro,-10.201357557041845
522,Lithuania,LFP,Pyro,-414.9139127493002
527,Lithuania,NCA,Pyro,-7.601120829799138
523,Lithuania,NMC111,Pyro,-13.160529488870559
526,Lithuania,NMC523,Pyro,-12.315910408057784
524,Lithuania,NMC622,Pyro,-20.52543637580122
525,Lithuania,NMC811,Pyro,-28.763353801688094
528,Luxembourg,LFP,Pyro,-779.3232896672798
533,Luxembourg,NCA,Pyro,-19.397198210482422
529,Luxembourg,NMC111,Pyro,-29.613168804708714
532,Luxembourg,NMC523,Pyro,-27.674232897548485
530,Luxembourg,NMC622,Pyro,-43.72898878987138
531,Luxembourg,NMC811,Pyro,-59.41135116764256
552,Madagascar,LFP,Pyro,0.0
557,Madagascar,NCA,Pyro,3.4004590994244324
553,Madagascar,NMC111,Pyro,0.584430312193263
556,Madagascar,NMC523,Pyro,0.7494811198589413
554,Madagascar,NMC622,Pyro,-0.852376279948909
555,Madagascar,NMC811,Pyro,-1.7586657592955746
612,Malawi,LFP,Pyro,0.0
617,Malawi,NCA,Pyro,3.7488630887920604
613,Malawi,NMC111,Pyro,1.431512314356707
616,Malawi,NMC523,Pyro,1.486304787070373
614,Malawi,NMC622,Pyro,0.3087577517040616
615,Malawi,NMC811,Pyro,-0.41289218447034326
618,Malaysia,LFP,Pyro,0.0
623,Malaysia,NCA,Pyro,-186.4418019813476
619,Malaysia,NMC111,Pyro,-614.596273969632
622,Malaysia,NMC523,Pyro,-521.9896704180177
620,Malaysia,NMC622,Pyro,-965.6193114165021
621,Malaysia,NMC811,Pyro,-1177.7958617015497
558,Maldives,LFP,Pyro,0.0
563,Maldives,NCA,Pyro,-6.721850724906494
