,country,type,recycling_m,scrap,unit_cost,net_profit
195,Azerbaijan,NCA,Direct,22814.53213301757,2.7280568651477592,7.818830845327242
196,Azerbaijan,NCA,Hydro,22814.53213301757,1.6968486223163837,6.749106488903618
197,Azerbaijan,NCA,Pyro,22814.53213301757,2.718003690951928,2.3127601036120726
198,Burundi,LFP,Direct,0.0,0.0,0.0
199,Burundi,LFP,Hydro,0.0,0.0,0.0
200,Burundi,LFP,Pyro,0.0,0.0,0.0
201,Burundi,NMC111,Direct,991.6492149607597,11.274851618174374,-5.938232600522374
202,Burundi,NMC111,Hydro,991.6492149607597,13.419970386928354,-5.319402831506352
203,Burundi,NMC111,Pyro,991.6492149607597,18.07431402105638,-13.526247279816381
204,Burundi,NMC622,Direct,609.0549300783161,14.299700788272553,-5.716833342267551
205,Burundi,NMC622,Hydro,609.0549300783161,18.8674795247587,-10.8984139388099
206,Burundi,NMC622,Pyro,609.0549300783161,24.78295703386682,-20.20196485798682
207,Burundi,NMC811,Direct,484.8866319253523,15.980957241087962,-5.661376961187964
208,Burundi,NMC811,Hydro,484.8866319253523,22.12678173385392,-14.365886671345121
209,Burundi,NMC811,Pyro,484.8866319253523,28.72585295009537,-24.187006030194368
210,Burundi,NMC523,Direct,1229.5228877061647,10.152749859416241,-10.041927038036242
211,Burundi,NMC523,Hydro,1229.5228877061647,11.547487341212758,-4.028360362359157
212,Burundi,NMC523,Pyro,1229.5228877061647,15.725078274751072,-11.527772727397071
213,Burundi,NCA,Direct,3908.2418872041135,5.777126321476044,4.769761388998957
214,Burundi,NCA,Hydro,3908.2418872041135,5.145871347875675,3.300083763344327
215,Burundi,NCA,Pyro,3908.2418872041135,7.436265316658729,-2.4055015220947285
216,Belgium,LFP,Direct,24.91370781817401,59.0716730670908,-55.92443279322516
217,Belgium,LFP,Hydro,24.91370781817401,151.47306458227754,-149.94867954418012
218,Belgium,LFP,Pyro,24.91370781817401,161.75306705254775,-161.068522693493
219,Belgium,NMC111,Direct,5024.475162879483,5.765683072814472,-0.5858333872598019
220,Belgium,NMC111,Hydro,5024.475162879483,4.751136538525855,3.2014300363540014
221,Belgium,NMC111,Pyro,5024.475162879483,7.2071882393078255,-2.761624806788159
222,Belgium,NMC622,Direct,2796.799227383633,7.454375565455063,0.9765371238322751
223,Belgium,NMC622,Hydro,2796.799227383633,6.962822950804893,0.862920626913561
224,Belgium,NMC622,Pyro,2796.799227383633,10.160693877685345,-5.687226429401328
225,Belgium,NMC811,Direct,1740.3453198735342,9.178001152290461,0.9946075522532634
226,Belgium,NMC811,Hydro,1740.3453198735342,9.488445752306514,-1.866182401971896
227,Belgium,NMC811,Pyro,1740.3453198735342,13.418520011588722,-8.992011168387222
228,Belgium,NMC523,Direct,5647.303686243178,5.477697614989189,-5.519884327977821
229,Belgium,NMC523,Hydro,5647.303686243178,4.402387894446336,2.9721961151813643
230,Belgium,NMC523,Pyro,5647.303686243178,6.729979908843998,-2.638507754331917
231,Belgium,NCA,Direct,8847.528193223568,4.49887757192731,5.897668618903625
232,Belgium,NCA,Hydro,8847.528193223568,3.2846135928252638,5.023444187106323
233,Belgium,NCA,Pyro,8847.528193223568,5.172584581060948,-0.25287988359694163
234,Benin,LFP,Direct,0.0,0.0,0.0
235,Benin,LFP,Hydro,0.0,0.0,0.0
236,Benin,LFP,Pyro,0.0,0.0,0.0
237,Benin,NMC111,Direct,35998.95277339388,1.9568554822958266,3.3797635353561732
238,Benin,NMC111,Hydro,35998.95277339388,1.0901473390199392,7.010420216402062
239,Benin,NMC111,Pyro,35998.95277339388,1.7656274824660187,2.782439258773982
240,Benin,NMC622,Direct,22119.180022477303,2.481342621438823,6.101524824566179
241,Benin,NMC622,Hydro,22119.180022477303,1.5322202170402082,6.436845368908591
242,Benin,NMC622,Pyro,22119.180022477303,2.420322970646944,2.160669205233056
243,Benin,NMC811,Direct,17611.03529907313,2.772981142473228,7.546599137426771
244,Benin,NMC811,Hydro,17611.03529907313,1.7968139313047502,5.96408113120405
245,Benin,NMC811,Pyro,17611.03529907313,2.8052549288165047,1.7335919910844955
246,Benin,NMC523,Direct,44647.034262006026,1.7618585917051393,-1.6510357703251393
247,Benin,NMC523,Hydro,44647.034262006026,0.9378520418836377,6.5812749369699635
248,Benin,NMC523,Pyro,44647.034262006026,1.5358529721314444,2.661452575222556
249,Benin,NCA,Direct,141937.5137246939,1.002467010570229,9.544420699904773
250,Benin,NCA,Hydro,141937.5137246939,0.41789193521672896,8.028063176003272
251,Benin,NCA,Pyro,141937.5137246939,0.7262280246214282,4.304535769942572
252,Burkina Faso,LFP,Direct,0.0,0.0,0.0
253,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
254,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
255,Burkina Faso,NMC111,Direct,12754.794548309646,3.2453302500991335,2.091288767552866
256,Burkina Faso,NMC111,Hydro,12754.794548309646,2.251280837198427,5.849286718223574
257,Burkina Faso,NMC111,Pyro,12754.794548309646,3.457037422432342,1.0910293188076583
258,Burkina Faso,NMC622,Direct,7836.957539190329,4.115185162507763,4.467682283497239
259,Burkina Faso,NMC622,Hydro,7836.957539190329,3.1642387839641932,4.804826801984606
260,Burkina Faso,NMC622,Pyro,7836.957539190329,4.738944747824325,-0.15795257194432555
261,Burkina Faso,NMC811,Direct,6239.684172267342,4.5988572331213575,5.720723046778641
262,Burkina Faso,NMC811,Hydro,6239.684172267342,3.7106645173195494,4.05023054518925
263,Burkina Faso,NMC811,Pyro,6239.684172267342,5.49264009006369,-0.9537931701626894
264,Burkina Faso,NMC523,Direct,15818.74572412754,2.921953005011524,-2.8111301836315237
265,Burkina Faso,NMC523,Hydro,15818.74572412754,1.9367863649967754,5.582340613856825
266,Burkina Faso,NMC523,Pyro,15818.74572412754,3.007165595799263,1.1901399515547375
267,Burkina Faso,NCA,Direct,50289.313142255545,1.6625423458835507,8.88434536459145
268,Burkina Faso,NCA,Hydro,50289.313142255545,0.8630024386836584,7.582952672536344
269,Burkina Faso,NCA,Pyro,50289.313142255545,1.4219400963162787,3.608823698247722
270,Bangladesh,LFP,Direct,0.0,0.0,0.0
271,Bangladesh,LFP,Hydro,0.0,0.0,0.0
272,Bangladesh,LFP,Pyro,0.0,0.0,0.0
273,Bangladesh,NMC111,Direct,0.5878387907568431,1442.0068989074575,-1436.6702798898054
274,Bangladesh,NMC111,Hydro,0.5878387907568431,12166.763547977784,-12158.662980422361
275,Bangladesh,NMC111,Pyro,0.5878387907568431,10436.143057726233,-10431.594990984993
276,Bangladesh,NMC622,Direct,0.3276978692041619,2129.846335610951,-2121.263468164946
277,Bangladesh,NMC622,Hydro,0.3276978692041619,20911.666006634034,-20903.696941048085
278,Bangladesh,NMC622,Pyro,0.3276978692041619,17323.832258730705,-17319.251266554824
279,Bangladesh,NMC811,Direct,0.2609094246448534,2479.77382868932,-2469.45424840942
280,Bangladesh,NMC811,Hydro,0.2609094246448534,25830.284969990847,-25822.52407492834
281,Bangladesh,NMC811,Pyro,0.2609094246448534,21110.149776997143,-21105.61093007724
282,Bangladesh,NMC523,Direct,0.6666823731581775,1325.8233790489396,-1325.7125562275596
283,Bangladesh,NMC523,Hydro,0.6666823731581775,10827.151525981688,-10819.632399002834
284,Bangladesh,NMC523,Pyro,0.6666823731581775,9356.932922612736,-9352.735617065382
285,Bangladesh,NCA,Direct,2.1818663140799464,600.931541549012,-590.384653838537
286,Bangladesh,NCA,Hydro,2.1818663140799464,3608.1474321861147,-3599.7014770748947
287,Bangladesh,NCA,Pyro,2.1818663140799464,3346.261014522563,-3341.230250727999
288,Bulgaria,LFP,Direct,59.1944844218594,44.120822604720225,-40.83551069064023
289,Bulgaria,LFP,Hydro,59.1944844218594,94.57052976015738,-92.99698794458538
290,Bulgaria,LFP,Pyro,59.1944844218594,109.88372058918684,-109.10638682603484
291,Bulgaria,NMC111,Direct,13157.21523783727,3.248558733904798,2.0880602837472018
292,Bulgaria,NMC111,Hydro,13157.21523783727,2.251206825031359,5.849360730390643
293,Bulgaria,NMC111,Pyro,13157.21523783727,3.479972733086772,1.0680940081532286
294,Bulgaria,NMC622,Direct,7328.644694527805,4.308999495364816,4.273867950640186
295,Bulgaria,NMC622,Hydro,7328.644694527805,3.3744611154116044,4.594604470537195
296,Bulgaria,NMC622,Pyro,7328.644694527805,5.057535667253433,-0.476543491373433
297,Bulgaria,NMC811,Direct,4564.097011549427,5.415800262072836,4.903780017827162
298,Bulgaria,NMC811,Hydro,4564.097011549427,4.6823694794689965,3.078525583039803
299,Bulgaria,NMC811,Pyro,4564.097011549427,6.844393628668184,-2.305546708767184
300,Bulgaria,NMC523,Direct,14792.69776409345,3.0699186190446843,-2.959095797664684
301,Bulgaria,NMC523,Hydro,14792.69776409345,2.0759615728058867,5.443165406047714
302,Bulgaria,NMC523,Pyro,14792.69776409345,3.228998638216296,0.9683069091377043
303,Bulgaria,NCA,Direct,23180.32106228837,2.471474992650781,8.075412717824221
304,Bulgaria,NCA,Hydro,23180.32106228837,1.521555605621637,6.924399505598364
305,Bulgaria,NCA,Pyro,23180.32106228837,2.4234931451685298,2.607270649395471
306,Bahrain,LFP,Direct,0.0,0.0,0.0
307,Bahrain,LFP,Hydro,0.0,0.0,0.0
308,Bahrain,LFP,Pyro,0.0,0.0,0.0
309,Bahrain,NMC111,Direct,0.4978579490653839,378.7447545876258,-373.40813556997375
310,Bahrain,NMC111,Hydro,0.4978579490653839,2116.9358409394335,-2108.8352733840115
311,Bahrain,NMC111,Pyro,0.4978579490653839,1898.7184100325621,-1894.170343291322
312,Bahrain,NMC622,Direct,0.1138176232507929,746.3398178284756,-737.7569503824706
313,Bahrain,NMC622,Hydro,0.1138176232507929,5641.7324570579585,-5633.76339147201
314,Bahrain,NMC622,Pyro,0.1138176232507929,4672.354110890773,-4667.773118714893
315,Bahrain,NMC811,Direct,0.0138251832977232,1966.830959024217,-1956.511378744317
316,Bahrain,NMC811,Hydro,0.0138251832977232,22884.648785757163,-22876.887890694656
317,Bahrain,NMC811,Pyro,0.0138251832977232,16912.122372810074,-16907.58352589017
318,Bahrain,NMC523,Direct,0.3339124409230561,455.07607895910087,-454.96525613772087
319,Bahrain,NMC523,Hydro,0.3339124409230561,2760.1598656240026,-2752.6407386451488
320,Bahrain,NMC523,Pyro,0.3339124409230561,2422.7791315503105,-2418.5818260029564
321,Bahrain,NCA,Direct,0.8207500332301763,300.99090004697837,-290.44401233650336
322,Bahrain,NCA,Hydro,0.8207500332301763,1518.7940670868497,-1510.3481119756298
323,Bahrain,NCA,Pyro,0.8207500332301763,1399.5313834572137,-1394.5006196626496
324,Bahamas,LFP,Direct,0.0,0.0,0.0
325,Bahamas,LFP,Hydro,0.0,0.0,0.0
326,Bahamas,LFP,Pyro,0.0,0.0,0.0
327,Bahamas,NMC111,Direct,0.0052721163984974,3902.7669587748424,-3897.4303397571903
328,Bahamas,NMC111,Hydro,0.0052721163984974,75868.42856763165,-75860.32800007623
329,Bahamas,NMC111,Pyro,0.0052721163984974,53683.27143903857,-53678.72337229733
330,Bahamas,NMC622,Direct,0.0030774109266597,5056.315246241541,-5047.732378795536
331,Bahamas,NMC622,Hydro,0.0030774109266597,111299.522983465,-111291.55391787905
332,Bahamas,NMC622,Pyro,0.0030774109266597,76538.8830713872,-76534.30207921132
333,Bahamas,NMC811,Direct,0.0,0.0,0.0
334,Bahamas,NMC811,Hydro,0.0,0.0,0.0
335,Bahamas,NMC811,Pyro,0.0,0.0,0.0
336,Bahamas,NMC523,Direct,0.0062247714169596,3603.070975399585,-3602.960152578205
337,Bahamas,NMC523,Hydro,0.0062247714169596,67407.57850132445,-67400.0593743456
338,Bahamas,NMC523,Pyro,0.0062247714169596,48118.18480439915,-48113.98749885179
339,Bahamas,NCA,Direct,0.0202722977499647,2041.818570119066,-2031.271682408591
340,Bahamas,NCA,Hydro,0.0202722977499647,29085.873696798033,-29077.427741686814
341,Bahamas,NCA,Pyro,0.0202722977499647,22103.18626219374,-22098.155498399177
342,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
343,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
