,country,type,recycling_m,net_profit
1806,Mauritania,NMC622,Direct,0.0
1809,Mauritania,NMC811,Direct,0.0
1818,Mauritius,LFP,Direct,0.0
1833,Mauritius,NCA,Direct,-28.568522896812606
1821,Mauritius,NMC111,Direct,-70.60708490078841
1830,Mauritius,NMC523,Direct,-68.5473696981064
1824,Mauritius,NMC622,Direct,-88.27581415461404
1827,Mauritius,NMC811,Direct,-98.60523132411075
1692,Mexico,LFP,Direct,0.0
1707,Mexico,NCA,Direct,3.4306554129504714
1695,Mexico,NMC111,Direct,-8.416894434536403
1705,Mexico,NMC523,Hydro,-7.732888859299403
1698,Mexico,NMC622,Direct,-8.805507204740783
1701,Mexico,NMC811,Direct,-9.093707773444963
1764,Mongolia,LFP,Direct,0.0
1779,Mongolia,NCA,Direct,-57.21748923243567
1767,Mongolia,NMC111,Direct,-142.9709690511544
1776,Mongolia,NMC523,Direct,-133.02340702429757
1770,Mongolia,NMC622,Direct,-193.06155810462386
1773,Mongolia,NMC811,Direct,-222.142325160491
2898,Montenegro,LFP,Direct,0.0
2913,Montenegro,NCA,Direct,-75.11337454615287
2901,Montenegro,NMC111,Direct,-153.3739193984377
2910,Montenegro,NMC523,Direct,-144.69356621246172
2904,Montenegro,NMC622,Direct,-191.20083421840772
2907,Montenegro,NMC811,Direct,-212.70247845941765
1620,Morocco,LFP,Direct,0.0
1635,Morocco,NCA,Direct,-14.198721054913516
1623,Morocco,NMC111,Direct,-42.66930523650402
1632,Morocco,NMC523,Direct,-43.321785800818304
1626,Morocco,NMC622,Direct,-52.69900919159444
1629,Morocco,NMC811,Direct,-58.790382534096125
1782,Mozambique,LFP,Direct,0.0
1797,Mozambique,NCA,Direct,0.0
1785,Mozambique,NMC111,Direct,0.0
1794,Mozambique,NMC523,Direct,0.0
1788,Mozambique,NMC622,Direct,0.0
1791,Mozambique,NMC811,Direct,0.0
2880,Myanmar,LFP,Direct,0.0
2895,Myanmar,NCA,Direct,-7.098475869066853
2883,Myanmar,NMC111,Direct,-38.662323306710135
2892,Myanmar,NMC523,Direct,-38.05968539356993
2886,Myanmar,NMC622,Direct,-52.46826128535757
2889,Myanmar,NMC811,Direct,-61.05009363417584
1872,Namibia,LFP,Direct,0.0
1887,Namibia,NCA,Direct,-27.92375484146491
1875,Namibia,NMC111,Direct,-69.22234139079633
1884,Namibia,NMC523,Direct,-67.44578658711248
1878,Namibia,NMC622,Direct,-86.7411770436974
1881,Namibia,NMC811,Direct,-96.88896323545133
1998,Nepal,LFP,Direct,0.0
2013,Nepal,NCA,Direct,-61.16970230014701
2001,Nepal,NMC111,Direct,-164.316313688797
2010,Nepal,NMC523,Direct,-153.6318074651735
2004,Nepal,NMC622,Direct,-241.04088489939957
2007,Nepal,NMC811,Direct,-290.7099513269961
1962,Netherlands,LFP,Direct,-209.0934336562073
1977,Netherlands,NCA,Direct,-5.413357831233139
1965,Netherlands,NMC111,Direct,-15.237084054055194
1975,Netherlands,NMC523,Hydro,-14.838254705688678
1968,Netherlands,NMC622,Direct,-17.972877384066408
1971,Netherlands,NMC811,Direct,-22.718268913261657
1890,New Caledonia,LFP,Direct,0.0
1905,New Caledonia,NCA,Direct,-1254.349768594803
1893,New Caledonia,NMC111,Direct,-1769.4489086742406
1902,New Caledonia,NMC523,Direct,0.0
1896,New Caledonia,NMC622,Direct,0.0
1899,New Caledonia,NMC811,Direct,0.0
2016,New Zealand,LFP,Direct,0.0
2031,New Zealand,NCA,Direct,1.3556360307201025
2019,New Zealand,NMC111,Direct,-11.418109377136888
2029,New Zealand,NMC523,Hydro,-12.70443917375564
2022,New Zealand,NMC622,Direct,-12.248991144450418
2025,New Zealand,NMC811,Direct,-12.799788636349833
1944,Nicaragua,LFP,Direct,0.0
1959,Nicaragua,NCA,Direct,-18.861361569579508
1947,Nicaragua,NMC111,Direct,-51.391247416652156
1956,Nicaragua,NMC523,Direct,-51.15971003073838
1950,Nicaragua,NMC622,Direct,-63.35404740936364
1953,Nicaragua,NMC811,Direct,-70.4822746272908
1908,Niger,LFP,Direct,0.0
1923,Niger,NCA,Direct,-42.22673137491532
1911,Niger,NMC111,Direct,-97.29469312076006
1920,Niger,NMC523,Direct,-92.60486544785992
1914,Niger,NMC622,Direct,-122.11108621100038
1917,Niger,NMC811,Direct,-136.8543049093518
1926,Nigeria,LFP,Direct,0.0
1941,Nigeria,NCA,Direct,4.259920188025501
1929,Nigeria,NMC111,Direct,-6.92272303683867
1939,Nigeria,NMC523,Hydro,-5.512999240773743
1932,Nigeria,NMC622,Direct,-6.97992800256516
1935,Nigeria,NMC811,Direct,-7.128092479246352
1710,North Macedonia,LFP,Direct,0.0
1725,North Macedonia,NCA,Direct,-45.16404634794321
1713,North Macedonia,NMC111,Direct,-94.92067267760481
1722,North Macedonia,NMC523,Direct,-93.66638405696177
1716,North Macedonia,NMC622,Direct,-121.90296424741112
1719,North Macedonia,NMC811,Direct,-136.7392307195885
1980,Norway,LFP,Direct,0.0
1995,Norway,NCA,Direct,4.325949973795866
1984,Norway,NMC111,Hydro,-4.597551295633619
1993,Norway,NMC523,Hydro,-3.721314547070679
1986,Norway,NMC622,Direct,-5.351748356351038
1989,Norway,NMC811,Direct,-5.426522954977172
2034,Oman,LFP,Direct,0.0
2049,Oman,NCA,Direct,-22.488753497647966
2037,Oman,NMC111,Direct,-56.55460386621978
2046,Oman,NMC523,Direct,-56.06415172230597
2040,Oman,NMC622,Direct,-69.06752418739401
2043,Oman,NMC811,Direct,-76.23364324803056
2052,Pakistan,LFP,Direct,0.0
2067,Pakistan,NCA,Direct,4.833504849638597
2055,Pakistan,NMC111,Direct,-8.93131910923121
2065,Pakistan,NMC523,Hydro,-8.884696499606354
2058,Pakistan,NMC622,Direct,-11.173976868400628
2061,Pakistan,NMC811,Direct,-12.715245698158327
2142,Palau,LFP,Direct,0.0
2157,Palau,NCA,Direct,-442.0395589687555
2145,Palau,NMC111,Direct,-860.6782936573696
2154,Palau,NMC523,Direct,-805.6413732611904
2148,Palau,NMC622,Direct,-1129.8737631795877
2151,Palau,NMC811,Direct,-1262.894750752087
2088,Panama,LFP,Direct,0.0
2103,Panama,NCA,Direct,0.0
2091,Panama,NMC111,Direct,-147.06429468028193
2100,Panama,NMC523,Direct,0.0
2094,Panama,NMC622,Direct,0.0
2097,Panama,NMC811,Direct,-33.91843556681343
2160,Papua New Guinea,LFP,Direct,0.0
2175,Papua New Guinea,NCA,Direct,0.0
2163,Papua New Guinea,NMC111,Direct,0.0
2172,Papua New Guinea,NMC523,Direct,0.0
2166,Papua New Guinea,NMC622,Direct,0.0
2169,Papua New Guinea,NMC811,Direct,0.0
2214,Paraguay,LFP,Direct,0.0
2229,Paraguay,NCA,Direct,-25.684819776618237
2217,Paraguay,NMC111,Direct,-64.28771990105732
2226,Paraguay,NMC523,Direct,-63.01954745339176
2220,Paraguay,NMC622,Direct,-80.0912713988051
2223,Paraguay,NMC811,Direct,-89.4375035825781
2106,Peru,LFP,Direct,0.0
2121,Peru,NCA,Direct,-3.3892678208735934
2109,Peru,NMC111,Direct,-21.11365239833546
2118,Peru,NMC523,Direct,-24.13021484808802
2112,Peru,NMC622,Direct,-25.57921325781024
2115,Peru,NMC811,Direct,-28.39272725468958
2124,Philippines,LFP,Direct,0.0
2139,Philippines,NCA,Direct,8.630022899494126
2128,Philippines,NMC111,Hydro,3.7059561101287066
2137,Philippines,NMC523,Hydro,3.91873132953881
2130,Philippines,NMC622,Direct,1.951426215934661
2133,Philippines,NMC811,Direct,2.591456807406389
2178,Poland,LFP,Direct,-121.08164988311941
2193,Poland,NCA,Direct,0.827270173415472
2182,Poland,NMC111,Hydro,-3.452823347619811
2191,Poland,NMC523,Hydro,-3.175965347525429
2184,Poland,NMC622,Direct,-7.879129896636802
2187,Poland,NMC811,Direct,-10.126523670388487
2196,Portugal,LFP,Direct,-70.41725589761057
2211,Portugal,NCA,Direct,5.11265017050152
2200,Portugal,NMC111,Hydro,1.4652298307774831
2209,Portugal,NMC523,Hydro,1.3659252858011945
2202,Portugal,NMC622,Direct,-0.5523388160149589
2205,Portugal,NMC811,Direct,-1.0244958135527527
2250,Qatar,LFP,Direct,0.0
2265,Qatar,NCA,Direct,-68.60621520107071
2253,Qatar,NMC111,Direct,-138.55703280236094
2262,Qatar,NMC523,Direct,0.0
2256,Qatar,NMC622,Direct,0.0
2259,Qatar,NMC811,Direct,-36.97320862364302
1638,Rep. of Moldova,LFP,Direct,0.0
1653,Rep. of Moldova,NCA,Direct,-35.50322568529813
1641,Rep. of Moldova,NMC111,Direct,-83.84336254412038
1650,Rep. of Moldova,NMC523,Direct,-80.32947059463662
1644,Rep. of Moldova,NMC622,Direct,-104.35418423236673
1647,Rep. of Moldova,NMC811,Direct,-116.07768093973914
2269,Romania,LFP,Hydro,-37.576081832295024
2284,Romania,NCA,Hydro,7.413047404751153
2272,Romania,NMC111,Hydro,6.650972340901852
2281,Romania,NMC523,Hydro,6.170048321250919
2275,Romania,NMC622,Hydro,5.908933893270833
2278,Romania,NMC811,Hydro,4.999500190148682
2286,Russian Federation,LFP,Direct,0.0
2301,Russian Federation,NCA,Direct,5.749921160330411
2289,Russian Federation,NMC111,Direct,-6.689349824974434
2299,Russian Federation,NMC523,Hydro,-5.2736460030191505
2292,Russian Federation,NMC622,Direct,-7.9537128127558905
2295,Russian Federation,NMC811,Direct,-9.094123590757999
2304,Rwanda,LFP,Direct,0.0
2319,Rwanda,NCA,Direct,-117.32609700361076
2307,Rwanda,NMC111,Direct,-223.53750831465865
2316,Rwanda,NMC523,Direct,-221.9224848974514
2310,Rwanda,NMC622,Direct,-306.421939416334
2313,Rwanda,NMC811,Direct,-59.33079921991407
1512,Saint Lucia,LFP,Direct,0.0
1527,Saint Lucia,NCA,Direct,-178.88083707158756
1515,Saint Lucia,NMC111,Direct,-347.96966717823676
1524,Saint Lucia,NMC523,Direct,-327.25766425871285
1518,Saint Lucia,NMC622,Direct,-455.6591662479566
1521,Saint Lucia,NMC811,Direct,-519.4587256194046
2772,Samoa,LFP,Direct,0.0
2787,Samoa,NCA,Direct,-537.3103431107276
2775,Samoa,NMC111,Direct,-1055.869088116847
2784,Samoa,NMC523,Direct,-961.1931449701837
2778,Samoa,NMC622,Direct,-1348.4277093991452
2781,Samoa,NMC811,Direct,-1519.2498134138289
2322,Saudi Arabia,LFP,Direct,0.0
2337,Saudi Arabia,NCA,Direct,0.7072010728354368
2325,Saudi Arabia,NMC111,Direct,-12.916929935792352
2335,Saudi Arabia,NMC523,Hydro,-15.797114657732353
2328,Saudi Arabia,NMC622,Direct,-14.590616123207115
2331,Saudi Arabia,NMC811,Direct,-15.715362419691328
2358,Senegal,LFP,Direct,0.0
2373,Senegal,NCA,Direct,-10.34605090061175
2361,Senegal,NMC111,Direct,-35.43621872388118
2370,Senegal,NMC523,Direct,-36.60560716601003
2364,Senegal,NMC622,Direct,-43.13209416689245
2367,Senegal,NMC811,Direct,-47.518128835013584
2808,Serbia,LFP,Direct,0.0
2823,Serbia,NCA,Direct,-21.44187759672779
2811,Serbia,NMC111,Direct,-54.66748822185814
2820,Serbia,NMC523,Direct,-53.860358857481565
2814,Serbia,NMC622,Direct,-65.95229942475646
2817,Serbia,NMC811,Direct,-72.69392718618218
2502,Seychelles,LFP,Direct,0.0
2517,Seychelles,NCA,Direct,-103.15409896580864
2505,Seychelles,NMC111,Direct,-215.59790234594524
2514,Seychelles,NMC523,Direct,-199.48122624783068
2508,Seychelles,NMC622,Direct,-272.9290546174856
2511,Seychelles,NMC811,Direct,-305.0577993519719
2412,Sierra Leone,LFP,Direct,0.0
2427,Sierra Leone,NCA,Direct,-155.65977522744103
2415,Sierra Leone,NMC111,Direct,-310.2477629809125
2424,Sierra Leone,NMC523,Direct,-289.8501907865861
2418,Sierra Leone,NMC622,Direct,-403.4989534887348
2421,Sierra Leone,NMC811,Direct,-457.41228924544083
2376,Singapore,LFP,Direct,0.0
2391,Singapore,NCA,Direct,0.0
2379,Singapore,NMC111,Direct,0.0
2388,Singapore,NMC523,Direct,0.0
2382,Singapore,NMC622,Direct,0.0
2385,Singapore,NMC811,Direct,0.0
2449,Slovakia,LFP,Hydro,-52.048831092787346
2464,Slovakia,NCA,Hydro,7.060022737131485
2452,Slovakia,NMC111,Hydro,6.1417450544185215
2461,Slovakia,NMC523,Hydro,5.698022052468646
2455,Slovakia,NMC622,Hydro,5.16497111961333
2458,Slovakia,NMC811,Hydro,3.987395961623035
2466,Slovenia,LFP,Direct,-359.70097560060213
2481,Slovenia,NCA,Direct,-16.440656959116488
2469,Slovenia,NMC111,Direct,-29.580489289286795
2478,Slovenia,NMC523,Direct,-32.9942090311876
2472,Slovenia,NMC622,Direct,-36.99365333687597
2475,Slovenia,NMC811,Direct,-46.241075291828636
2394,Solomon Isds,LFP,Direct,0.0
2409,Solomon Isds,NCA,Direct,-487.69581940395665
2397,Solomon Isds,NMC111,Direct,-905.4803181096125
2406,Solomon Isds,NMC523,Direct,-881.0954064537526
2400,Solomon Isds,NMC622,Direct,-1245.8360748704893
2403,Solomon Isds,NMC811,Direct,-1424.4159302599087
2826,South Africa,LFP,Direct,0.0
2841,South Africa,NCA,Direct,-42.13035320920997
2829,South Africa,NMC111,Direct,-97.34240816218724
2838,South Africa,NMC523,Direct,-92.32523825513475
2832,South Africa,NMC622,Direct,-121.68084922879058
2835,South Africa,NMC811,Direct,-135.88759377384176
846,Spain,LFP,Direct,-106.67261534843578
861,Spain,NCA,Direct,2.3987203427318624
850,Spain,NMC111,Hydro,-0.7794574334008078
859,Spain,NMC523,Hydro,-0.7107936839861485
853,Spain,NMC622,Hydro,-5.013321171521436
855,Spain,NMC811,Direct,-6.704942478538081
1530,Sri Lanka,LFP,Direct,0.0
1545,Sri Lanka,NCA,Direct,5.900310526226355
1533,Sri Lanka,NMC111,Direct,-6.272152994789252
1543,Sri Lanka,NMC523,Hydro,-4.794827781047616
1536,Sri Lanka,NMC622,Direct,-7.485083183432879
1539,Sri Lanka,NMC811,Direct,-8.390134255988478
2070,State of Palestine,LFP,Direct,0.0
2085,State of Palestine,NCA,Direct,-123.91100250408604
2073,State of Palestine,NMC111,Direct,-240.00003757231747
2082,State of Palestine,NMC523,Direct,-227.82183785153399
2076,State of Palestine,NMC622,Direct,-308.4965708481303
2079,State of Palestine,NMC811,Direct,-346.9943175245161
2340,Sudan,LFP,Direct,0.0
2355,Sudan,NCA,Direct,-258.2331746236201
2343,Sudan,NMC111,Direct,-494.07516480738286
2352,Sudan,NMC523,Direct,-517.2449687072634
2346,Sudan,NMC622,Direct,-724.5131248829547
2349,Sudan,NMC811,Direct,-818.2219239397496
2484,Sweden,LFP,Direct,-61.232505980040884
2499,Sweden,NCA,Direct,5.219666850430409
2488,Sweden,NMC111,Hydro,2.0307963033892653
2497,Sweden,NMC523,Hydro,1.8494637063864952
2490,Sweden,NMC622,Direct,0.07312583122262412
2493,Sweden,NMC811,Direct,-0.1140730148710773
504,Switzerland,LFP,Direct,0.0
519,Switzerland,NCA,Direct,5.127491384101084
508,Switzerland,NMC111,Hydro,-2.3698576961483933
517,Switzerland,NMC523,Hydro,-1.666286457372281
510,Switzerland,NMC622,Direct,-3.372695775601757
513,Switzerland,NMC811,Direct,-2.897104102510706
2556,Tajikistan,LFP,Direct,0.0
2571,Tajikistan,NCA,Direct,-92.76419595756309
2559,Tajikistan,NMC111,Direct,-193.6361535358976
2568,Tajikistan,NMC523,Direct,-180.80974086097416
2562,Tajikistan,NMC622,Direct,-247.33157508613954
2565,Tajikistan,NMC811,Direct,-278.31380835545747
2538,Thailand,LFP,Direct,0.0
2553,Thailand,NCA,Direct,5.707364395633234
2541,Thailand,NMC111,Direct,-6.388563738075245
2551,Thailand,NMC523,Hydro,-5.463722457709929
2544,Thailand,NMC622,Direct,-8.233075520292802
2547,Thailand,NMC811,Direct,-9.604553368161358
2520,Togo,LFP,Direct,0.0
2535,Togo,NCA,Direct,-38.606081945303686
2523,Togo,NMC111,Direct,-89.0174513871562
2532,Togo,NMC523,Direct,-86.13006495189535
2526,Togo,NMC622,Direct,-113.05569611880695
2529,Togo,NMC811,Direct,-126.62200158390182
2574,Tonga,LFP,Direct,0.0
2589,Tonga,NCA,Direct,0.0
2577,Tonga,NMC111,Direct,0.0
2586,Tonga,NMC523,Direct,0.0
2580,Tonga,NMC622,Direct,0.0
2583,Tonga,NMC811,Direct,0.0
2592,Trinidad and Tobago,LFP,Direct,0.0
2607,Trinidad and Tobago,NCA,Direct,-29.642854480148788
2595,Trinidad and Tobago,NMC111,Direct,-72.26725009730177
2604,Trinidad and Tobago,NMC523,Direct,-69.95363896466884
2598,Trinidad and Tobago,NMC622,Direct,-89.70291784492362
2601,Trinidad and Tobago,NMC811,Direct,-99.58885515726597
2610,Tunisia,LFP,Direct,0.0
2625,Tunisia,NCA,Direct,-49.87285321022175
2613,Tunisia,NMC111,Direct,-111.56524855076235
2622,Tunisia,NMC523,Direct,-105.94607203254589
2616,Tunisia,NMC622,Direct,-141.16656156379926
2619,Tunisia,NMC811,Direct,-158.84938547412952
2628,Turkey,LFP,Direct,0.0
2644,Turkey,NCA,Hydro,20.702951775029966
2632,Turkey,NMC111,Hydro,38.9496965941831
2641,Turkey,NMC523,Hydro,33.93745288133757
2635,Turkey,NMC622,Hydro,50.126051098498216
2638,Turkey,NMC811,Hydro,57.0956226347665
2718,USA,LFP,Direct,-476.7167800019053
2733,USA,NCA,Direct,7.5999180168568525
2722,USA,NMC111,Hydro,2.4490302050862818
2731,USA,NMC523,Hydro,2.287878021828376
2725,USA,NMC622,Hydro,-0.29978994372179746
2727,USA,NMC811,Direct,1.2237127264822834
2664,Uganda,LFP,Direct,0.0
2679,Uganda,NCA,Direct,1.97187855429166
2667,Uganda,NMC111,Direct,-11.381485045194681
2677,Uganda,NMC523,Hydro,-12.816624873643503
2670,Uganda,NMC622,Direct,-12.64484074384844
2673,Uganda,NMC811,Direct,-13.487539081223566
2682,Ukraine,LFP,Direct,0.0
2697,Ukraine,NCA,Direct,0.0
2685,Ukraine,NMC111,Direct,-49.13495579811822
2694,Ukraine,NMC523,Direct,0.0
2688,Ukraine,NMC622,Direct,0.0
2691,Ukraine,NMC811,Direct,-10.847625538748947
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-7.647596575215875
93,United Arab Emirates,NMC111,Direct,-27.486359390706205
102,United Arab Emirates,NMC523,Direct,0.0
96,United Arab Emirates,NMC622,Direct,0.0
99,United Arab Emirates,NMC811,Direct,-0.7804046956909918
954,United Kingdom,LFP,Direct,0.0
969,United Kingdom,NCA,Direct,4.868703660113632
958,United Kingdom,NMC111,Hydro,-0.7581702677162614
967,United Kingdom,NMC523,Hydro,-0.18720586455599927
961,United Kingdom,NMC622,Hydro,-4.161023607092319
963,United Kingdom,NMC811,Direct,-4.242862629296223
2646,United Rep. of Tanzania,LFP,Direct,0.0
2661,United Rep. of Tanzania,NCA,Direct,-8.125083428407404
2649,United Rep. of Tanzania,NMC111,Direct,-31.034738282384836
2658,United Rep. of Tanzania,NMC523,Direct,-32.68384168423753
2652,United Rep. of Tanzania,NMC622,Direct,-37.63735029669642
2655,United Rep. of Tanzania,NMC811,Direct,-41.53179345464041
2700,Uruguay,LFP,Direct,0.0
2715,Uruguay,NCA,Direct,-39.1406270135998
2703,Uruguay,NMC111,Direct,-87.87625098074182
2712,Uruguay,NMC523,Direct,-85.92403293149842
2706,Uruguay,NMC622,Direct,-112.75247375448518
2709,Uruguay,NMC811,Direct,-127.45740299597132
2736,Uzbekistan,LFP,Direct,0.0
2751,Uzbekistan,NCA,Direct,-18.93870754510771
2739,Uzbekistan,NMC111,Direct,-52.12027026690475
2748,Uzbekistan,NMC523,Direct,-51.68551665331026
2742,Uzbekistan,NMC622,Direct,-64.40663150004187
2745,Uzbekistan,NMC811,Direct,-71.5631665940012
2754,Viet Nam,LFP,Direct,0.0
2769,Viet Nam,NCA,Direct,10.380475754959424
2758,Viet Nam,NMC111,Hydro,10.982139864376572
2767,Viet Nam,NMC523,Hydro,10.019980653183612
2761,Viet Nam,NMC622,Hydro,12.887364144952363
2764,Viet Nam,NMC811,Hydro,14.24426377725053
2790,Yemen,LFP,Direct,0.0
2805,Yemen,NCA,Direct,-25.13035921404474
2793,Yemen,NMC111,Direct,-61.59882849395498
2802,Yemen,NMC523,Direct,-60.622376007254964
2796,Yemen,NMC622,Direct,-75.3192526098156
2799,Yemen,NMC811,Direct,-84.09982076576772
2844,Zambia,LFP,Direct,0.0
2859,Zambia,NCA,Direct,-126.21329697393716
2847,Zambia,NMC111,Direct,-209.5783275781425
2856,Zambia,NMC523,Direct,0.0
2850,Zambia,NMC622,Direct,0.0
2853,Zambia,NMC811,Direct,-137.98185679269906
2862,Zimbabwe,LFP,Direct,0.0
2877,Zimbabwe,NCA,Direct,0.0
2865,Zimbabwe,NMC111,Direct,0.0
2874,Zimbabwe,NMC523,Direct,0.0
2868,Zimbabwe,NMC622,Direct,-47.73936050101081
2871,Zimbabwe,NMC811,Direct,-52.3279970296003
