,country,total_costs,scrap,unit_cost
63,Honduras,20695484.19901491,109.5392031736512,188.93221421564118
64,Hungary,45689362.72583879,1554.5176076622488,29.391344620758872
65,Iceland,28293909.458339952,523.5250220830161,54.04499931209276
66,India,65170941.54334851,14183.24498824156,4.59492461685444
67,Indonesia,65233285.10259386,14507.05888467211,4.496658186968424
68,Iran,42517416.43384784,74.85622197107872,567.9877412230979
69,Ireland,54327390.5175701,2636.1983286809473,20.608233427093268
70,Israel,85722191.5218036,12385.948344411132,6.920922737457057
71,Italy,-64853988.81586091,115585.43380193514,-0.5610913649118919
72,Jamaica,2159248.186460875,1.833562270427879,1177.6246824477873
73,Japan,69271488.06119314,9471.82643249826,7.313424560179816
74,Jordan,26917402.52081742,393.29681000756796,68.44042930401461
75,Kazakhstan,35425988.30740142,760.4849748698507,46.58341647507792
76,Kenya,47059338.49223243,1947.575857583299,24.163032371240856
77,Kiribati,4363887.173426927,0.7260938337802321,6010.087085724724
78,Korea,91728851.6120888,42787.70421633833,2.1438133522728817
79,Kuwait,7228823.928567537,18.544081428930355,389.81838794613753
80,Kyrgyzstan,6330064.44769305,4.055415729295977,1560.891624985622
81,Lao People's Dem. Rep.,52384030.606367595,706.4517308449094,74.1508985245415
82,Latvia,24095090.446094126,275.7920121196276,87.3668902188604
83,Lebanon,35907681.71126875,927.7378819633813,38.704554820244006
84,Lesotho,13999340.54764946,34.75171955725072,402.83878685734237
85,Lithuania,28942389.606869802,458.7700873570789,63.08691522065778
86,Luxembourg,27845367.860145755,416.10982250712414,66.9183142382298
87,Madagascar,18315560.297169097,84.82727574682798,215.9159319442601
88,Malawi,28740459.439213477,378.7769876406275,75.87699458257897
89,Malaysia,38983896.5634707,12.464616725949824,3127.564803682326
90,Maldives,41620965.30260989,30.912015410336274,1346.4332477232392
91,Mali,12293761.722268436,22.574725872061318,544.5807755071482
92,Malta,18149700.75909221,109.12352650300622,166.3225276960987
93,Mauritania,0.0,0.0,
94,Mauritius,21438008.735686384,143.04037301511977,149.87383130929285
95,Mexico,61682001.47304444,4834.589972844313,12.758476276066768
96,Mongolia,31501822.625402626,77.33322872189628,407.35170567737
97,Montenegro,9817090.613888416,22.727417599645317,431.94923360063666
98,Morocco,28438144.443463612,365.7964668929238,77.74308124137254
99,Mozambique,0.0,0.0,
100,Myanmar,52842278.49207787,796.8733400991074,66.31201702080517
101,Namibia,21659581.78168317,148.02134777167174,146.32741903616397
102,Nepal,45284727.494306035,98.35207729866217,460.43488595356814
103,Netherlands,619079089.5901139,25132.586297620703,24.63252616578987
104,New Caledonia,1306732.6102942335,0.09282974510884989,14076.65838963568
105,New Zealand,54582531.346260466,3229.460437615727,16.90143985369832
106,Nicaragua,26336910.560970575,252.3901881953327,104.34997790241992
107,Niger,17809991.703490928,77.31163306572063,230.36625921937403
108,Nigeria,66271238.09920545,6072.148139497679,10.913969253834404
109,North Macedonia,13643374.258231806,58.81944915642013,231.95345168822675
110,Norway,76885795.0916402,8264.183223643571,9.303495942789887
111,Oman,20919626.27146674,185.6755945525439,112.66761429729388
112,Pakistan,59735849.67895257,4315.414566557672,13.84243593694934
113,Palau,4714124.957576111,0.9384472876812232,5023.32418608623
114,Panama,8645221.51942191,62.904742765167555,137.43354061069394
115,Papua New Guinea,0.0,0.0,
116,Paraguay,23248538.385067776,163.71268315740284,142.00816904769246
117,Peru,41233051.01497025,1196.5206794222777,34.46079263325313
118,Philippines,67272624.68596509,22142.72565074576,3.0381365757335916
119,Poland,494726343.3590248,41483.98356281931,11.925719298626646
120,Portugal,98670752.66659687,14589.60949050798,6.763083873546595
121,Qatar,10261932.259995176,65.09984199777168,157.63375063715876
122,Rep. of Moldova,18763263.516471747,100.14783330891663,187.3556610914833
123,Romania,3681387.4884595564,2742.3552784814187,1.3424181459442874
124,Russian Federation,60863913.82794953,5600.070153783519,10.868419886995282
125,Rwanda,13181556.161931109,35.82096396506722,367.98440641591407
126,Saint Lucia,8656331.372035276,5.306069435991393,1631.401826994357
127,Samoa,4200635.240893256,0.6374783625782177,6589.455403480999
128,Saudi Arabia,50681017.96324906,2592.356018237213,19.55017659870339
129,Senegal,31571965.608796164,517.1650832760581,61.048138456677925
130,Serbia,21472255.628891412,201.59763458415583,106.51045421829063
131,Seychelles,11095107.139495833,16.036070405045738,691.8844117823757
132,Sierra Leone,8793990.386589188,7.409904523720194,1186.7886230434322
133,Singapore,0.0,0.0,
134,Slovakia,7418276.087384175,3976.273761964617,1.8656351477466975
135,Slovenia,28986066.50198994,422.26498219147425,68.64425828435456
136,Solomon Isds,4460635.448004564,0.7806940073473752,5713.679631230695
137,South Africa,17841909.053100303,77.71179717923245,229.5907404116545
138,Spain,516546101.87662554,56803.12723861096,9.093620844267745
139,Sri Lanka,61105775.617979154,5881.797865842381,10.388962186688083
140,State of Palestine,7520068.959260685,8.81913101865111,852.699539598277
141,Sudan,6358515.521828473,2.625038950518121,2422.2556852245757
142,Sweden,113600630.90587185,20314.50993720789,5.592093102763058
143,Switzerland,88762501.6375087,11886.921509841568,7.4672404931772585
144,Tajikistan,11778763.525754685,19.564128606745093,602.0591953016368
145,Thailand,60838269.50829823,5555.871583233089,10.95026560583228
146,Togo,18643977.318869516,89.84392663407291,207.51516565838597
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,21850468.220622685,131.90265942545153,165.6560096346813
149,Tunisia,16386554.13319986,58.639784539187744,279.44431006988214
150,Turkey,-234023152.34717953,10451.523079217623,-22.39129651950192
151,USA,794732615.1859744,314051.6377060416,2.5305794327041826
152,Uganda,54710939.60475538,3212.6477169278537,17.02985961282851
153,Ukraine,13842188.728692949,309.3508446156845,44.745921886489434
154,United Arab Emirates,29859213.612739377,1546.5912019293337,19.306468041128618
155,United Kingdom,536420318.0780262,83430.26830891384,6.429564820429974
156,United Rep. of Tanzania,33840540.11139463,651.4215279318,51.94875922942715
157,Uruguay,19361981.975979917,86.80300876698928,223.05657662114558
158,Uzbekistan,25519719.526994795,255.1626598655231,100.01353466233776
159,Viet Nam,-44258474.14815601,20785.3894232037,-2.12930694956084
160,Yemen,19746794.569874164,156.69109339338473,126.02372057164956
161,Zambia,7715939.139686591,13.306977504442013,579.8416009278536
162,Zimbabwe,9543609.99904437,66.03352277579403,144.52674335500967
