,country,type,recycling_m,scrap,unit_cost,net_profit
206,Burundi,NMC622,Pyro,6.047371019874028,491.23700844284167,-486.6560162669617
207,Burundi,NMC811,Direct,4.661187557040573,153.84048937728974,-143.52090909738973
208,Burundi,NMC811,Hydro,4.661187557040573,568.5108592481688,-560.74996418566
209,Burundi,NMC811,Pyro,4.661187557040573,581.4490632280824,-576.9102163081815
210,Burundi,NMC523,Direct,12.731393664199702,94.25661511754008,-94.14579229616008
211,Burundi,NMC523,Hydro,12.731393664199702,281.6727436428159,-274.1536166639623
212,Burundi,NMC523,Pyro,12.731393664199702,303.33751719830457,-299.14021165095056
213,Burundi,NCA,Direct,38.693984414691656,54.81965174621402,-44.272764035739016
214,Burundi,NCA,Hydro,38.693984414691656,129.51775912505556,-121.07180401383556
215,Burundi,NCA,Pyro,38.693984414691656,147.67299490443943,-142.64223110987544
216,Belgium,LFP,Direct,24.582276274771367,63.09432402656226,-59.94708375269662
217,Belgium,LFP,Hydro,24.582276274771367,13.001813420508299,-11.477428382410881
218,Belgium,LFP,Pyro,24.582276274771367,64.64485261576581,-63.96030825671107
219,Belgium,NMC111,Direct,4494.896282032007,6.428666722930783,-1.2488170373761125
220,Belgium,NMC111,Hydro,4494.896282032007,0.4347388310241129,7.517827743855744
221,Belgium,NMC111,Pyro,4494.896282032007,3.050666449458017,1.3948969830616498
222,Belgium,NMC622,Direct,2498.9663923184166,8.315985783549833,0.11492690573750547
223,Belgium,NMC622,Hydro,2498.9663923184166,0.6376200163215522,7.1881235613969015
224,Belgium,NMC622,Pyro,2498.9663923184166,4.303906685806327,0.16956076247769086
225,Belgium,NMC811,Direct,1545.8806803604914,10.265318946499288,-0.09271024195556393
226,Belgium,NMC811,Hydro,1545.8806803604914,0.8722497834050609,6.750013566929558
227,Belgium,NMC811,Pyro,1545.8806803604914,5.703534206021321,-1.2770253628198223
228,Belgium,NMC523,Direct,5052.941797624196,6.107109016140647,-6.149295729129279
229,Belgium,NMC523,Hydro,5052.941797624196,0.4027827213104458,6.971801288317254
230,Belgium,NMC523,Pyro,5052.941797624196,2.8483879491148762,1.2430842053972049
231,Belgium,NCA,Direct,7891.918161601549,5.022621588386107,5.373924602444827
232,Belgium,NCA,Hydro,7891.918161601549,0.30112212875772926,8.006935651173857
233,Belgium,NCA,Pyro,7891.918161601549,2.193209028445104,2.726495669018903
234,Benin,LFP,Direct,0.0,0.0,0.0
235,Benin,LFP,Hydro,0.0,0.0,0.0
236,Benin,LFP,Pyro,0.0,0.0,0.0
237,Benin,NMC111,Direct,27.521940487156225,64.72573811818036,-59.38911910052836
238,Benin,NMC111,Hydro,27.521940487156225,164.3404568002596,-156.2398892448376
239,Benin,NMC111,Pyro,27.521940487156225,184.1272948942692,-179.5792281530292
240,Benin,NMC622,Direct,16.903248738322898,82.09121175449823,-73.50834430849324
241,Benin,NMC622,Hydro,16.903248738322898,231.05314992089464,-223.08408433494583
242,Benin,NMC622,Pyro,16.903248738322898,252.47255463120317,-247.89156245532317
243,Benin,NMC811,Direct,13.379975855611622,92.00061067896587,-81.68103039906588
244,Benin,NMC811,Hydro,13.379975855611622,272.0586747030557,-264.29777964054693
245,Benin,NMC811,Pyro,13.379975855611622,293.7324979320385,-289.1936510121375
246,Benin,NMC523,Direct,34.123646110079,58.284210711107306,-58.17338788972731
247,Benin,NMC523,Hydro,34.123646110079,141.41059248069948,-133.8914655018459
248,Benin,NMC523,Pyro,34.123646110079,160.19559459515585,-155.99828904780185
249,Benin,NCA,Direct,108.4687869666136,33.1647620224072,-22.6178743119322
250,Benin,NCA,Hydro,108.4687869666136,63.01590830808512,-54.56995319686512
251,Benin,NCA,Pyro,108.4687869666136,75.75471899211631,-70.72395519755231
252,Burkina Faso,LFP,Direct,0.0,0.0,0.0
253,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
254,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
255,Burkina Faso,NMC111,Direct,26.943121937506827,65.3999919563389,-60.063372938686896
256,Burkina Faso,NMC111,Hydro,26.943121937506827,166.8001003567478,-158.6995328013258
257,Burkina Faso,NMC111,Pyro,26.943121937506827,186.6792146580973,-182.1311479168573
258,Burkina Faso,NMC622,Direct,16.429052047121086,83.23801402573244,-74.65514657972744
259,Burkina Faso,NMC622,Hydro,16.429052047121086,235.69420887738377,-227.72514329143496
260,Burkina Faso,NMC622,Pyro,16.429052047121086,257.1678163005748,-252.58682412469483
261,Burkina Faso,NMC811,Direct,13.029896289080966,93.19757146974165,-82.87799118984165
262,Burkina Faso,NMC811,Hydro,13.029896289080966,277.1470073960958,-269.386112333587
263,Burkina Faso,NMC811,Pyro,13.029896289080966,298.8190926965524,-294.2802457766514
264,Burkina Faso,NMC523,Direct,33.219893812964635,59.05197634573701,-58.94115352435701
265,Burkina Faso,NMC523,Hydro,33.219893812964635,144.0885184774933,-136.5693914986397
266,Burkina Faso,NMC523,Pyro,33.219893812964635,163.0044263704749,-158.8071208231209
267,Burkina Faso,NCA,Direct,105.39613244402456,33.63269129589348,-23.08580358541848
268,Burkina Faso,NCA,Hydro,105.39613244402456,64.29434685379282,-55.848391742572815
269,Burkina Faso,NCA,Pyro,105.39613244402456,77.17762632738764,-72.14686253282365
270,Bangladesh,LFP,Direct,0.0,0.0,0.0
271,Bangladesh,LFP,Hydro,0.0,0.0,0.0
272,Bangladesh,LFP,Pyro,0.0,0.0,0.0
273,Bangladesh,NMC111,Direct,0.1899850178498101,3064.5224052944013,-3059.1857862767492
274,Bangladesh,NMC111,Hydro,0.1899850178498101,34659.1622293761,-34651.061661820684
275,Bangladesh,NMC111,Pyro,0.1899850178498101,27795.706466193293,-27791.15839945205
276,Bangladesh,NMC622,Direct,0.0656170677800778,6230.348003435364,-6221.765135989359
277,Bangladesh,NMC622,Hydro,0.0656170677800778,92839.93831407657,-92831.96924849063
278,Bangladesh,NMC622,Pyro,0.0656170677800778,69888.55063815416,-69883.96964597829
279,Bangladesh,NMC811,Direct,0.052243584747621,7253.975868692866,-7243.656288412966
280,Bangladesh,NMC811,Hydro,0.052243584747621,114676.75805878875,-114668.99716372624
281,Bangladesh,NMC811,Pyro,0.052243584747621,85163.47593501698,-85158.93708809708
282,Bangladesh,NMC523,Direct,0.1400718392406044,3755.849660576576,-3755.7388377551956
283,Bangladesh,NMC523,Hydro,0.1400718392406044,45972.73325829347,-45965.21413131461
284,Bangladesh,NMC523,Pyro,0.1400718392406044,36205.88209947622,-36201.684793928864
285,Bangladesh,NCA,Direct,0.541560257002407,1523.123559300676,-1512.5766715902012
286,Bangladesh,NCA,Hydro,0.541560257002407,13127.45697658779,-13119.01102147657
287,Bangladesh,NCA,Pyro,0.541560257002407,11205.34813253414,-11200.317368739576
288,Bulgaria,LFP,Direct,0.7711042566740453,358.6779632924516,-355.39265137837157
289,Bulgaria,LFP,Hydro,0.7711042566740453,1904.2674302774176,-1902.6938884618455
290,Bulgaria,LFP,Pyro,0.7711042566740453,1759.19658747588,-1758.419253712728
291,Bulgaria,NMC111,Direct,132.17965747658334,29.93786719350543,-24.601248175853428
292,Bulgaria,NMC111,Hydro,132.17965747658334,54.254147630094224,-46.15358007467222
293,Bulgaria,NMC111,Pyro,132.17965747658334,65.77207691952634,-61.22401017828634
294,Bulgaria,NMC622,Direct,73.61550267442279,39.71304080423947,-31.130173358234465
295,Bulgaria,NMC622,Hydro,73.61550267442279,81.33173534587195,-73.36266975992315
296,Bulgaria,NMC622,Pyro,73.61550267442279,95.59602293955484,-91.01503076367484
297,Bulgaria,NMC811,Direct,45.81834052362792,49.92814099205236,-39.60856071215237
298,Bulgaria,NMC811,Hydro,45.81834052362792,112.9020720353644,-105.1411769728556
299,Bulgaria,NMC811,Pyro,45.81834052362792,129.42038137579624,-124.88153445589523
300,Bulgaria,NMC523,Direct,148.60252459830454,28.29225344969067,-28.181430628310668
301,Bulgaria,NMC523,Hydro,148.60252459830454,50.03247239857856,-42.51334541972496
302,Bulgaria,NMC523,Pyro,148.60252459830454,61.030584491978935,-56.83327894462494
303,Bulgaria,NCA,Direct,232.83641800109564,22.778218331913134,-12.231330621438133
304,Bulgaria,NCA,Hydro,232.83641800109564,36.67357337460555,-28.22761826338555
305,Bulgaria,NCA,Pyro,232.83641800109564,45.80909457486643,-40.778330780302426
306,Bahrain,LFP,Direct,0.0,0.0,0.0
307,Bahrain,LFP,Hydro,0.0,0.0,0.0
308,Bahrain,LFP,Pyro,0.0,0.0,0.0
309,Bahrain,NMC111,Direct,1.0462667499449136,269.2101394087536,-263.8735203911016
310,Bahrain,NMC111,Hydro,1.0462667499449136,1292.610585106578,-1284.510017551156
311,Bahrain,NMC111,Pyro,1.0462667499449136,1206.835983235274,-1202.2879164940339
312,Bahrain,NMC622,Direct,0.0,0.0,0.0
313,Bahrain,NMC622,Hydro,0.0,0.0,0.0
314,Bahrain,NMC622,Pyro,0.0,0.0,0.0
315,Bahrain,NMC811,Direct,0.0,0.0,0.0
316,Bahrain,NMC811,Hydro,0.0,0.0,0.0
317,Bahrain,NMC811,Pyro,0.0,0.0,0.0
318,Bahrain,NMC523,Direct,0.7003626852372528,323.75607519735894,-323.64525237597894
319,Bahrain,NMC523,Hydro,0.7003626852372528,1687.54971314282,-1680.0305861639665
320,Bahrain,NMC523,Pyro,0.7003626852372528,1541.7646963722868,-1537.5673908249328
321,Bahrain,NCA,Direct,1.805932490565304,209.4722032817502,-198.9253155712752
322,Bahrain,NCA,Hydro,1.805932490565304,899.5080013028705,-891.0620461916506
323,Bahrain,NCA,Pyro,1.805932490565304,864.9571920103637,-859.9264282157997
324,Bahamas,LFP,Direct,0.0,0.0,0.0
325,Bahamas,LFP,Hydro,0.0,0.0,0.0
326,Bahamas,LFP,Pyro,0.0,0.0,0.0
327,Bahamas,NMC111,Direct,0.0,0.0,0.0
328,Bahamas,NMC111,Hydro,0.0,0.0,0.0
329,Bahamas,NMC111,Pyro,0.0,0.0,0.0
330,Bahamas,NMC622,Direct,0.0,0.0,0.0
331,Bahamas,NMC622,Hydro,0.0,0.0,0.0
332,Bahamas,NMC622,Pyro,0.0,0.0,0.0
333,Bahamas,NMC811,Direct,0.0,0.0,0.0
334,Bahamas,NMC811,Hydro,0.0,0.0,0.0
335,Bahamas,NMC811,Pyro,0.0,0.0,0.0
336,Bahamas,NMC523,Direct,0.0,0.0,0.0
337,Bahamas,NMC523,Hydro,0.0,0.0,0.0
338,Bahamas,NMC523,Pyro,0.0,0.0,0.0
339,Bahamas,NCA,Direct,0.0041983094277283,4354.620065584719,-4344.073177874244
340,Bahamas,NCA,Hydro,0.0041983094277283,89221.89116425517,-89213.44520914395
341,Bahamas,NCA,Pyro,0.0041983094277283,62374.63623592785,-62369.605472133284
342,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
343,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
344,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
345,Bosnia Herzegovina,NMC111,Direct,8.028761109123355,103.85230068292482,-98.51568166527282
346,Bosnia Herzegovina,NMC111,Hydro,8.028761109123355,319.36026561713726,-311.25969806171526
347,Bosnia Herzegovina,NMC111,Pyro,8.028761109123355,339.68628005789316,-335.13821331665315
348,Bosnia Herzegovina,NMC622,Direct,4.91702705817275,129.8517543633331,-121.2688869173281
349,Bosnia Herzegovina,NMC622,Hydro,4.91702705817275,440.1032469019602,-432.1341813160114
350,Bosnia Herzegovina,NMC622,Pyro,4.91702705817275,456.8902027073855,-452.3092105315055
351,Bosnia Herzegovina,NMC811,Direct,3.865982317693775,144.89005179532725,-134.57047151542724
352,Bosnia Herzegovina,NMC811,Hydro,3.865982317693775,515.0668250488511,-507.30592998634233
353,Bosnia Herzegovina,NMC811,Pyro,3.865982317693775,528.3861338721507,-523.8472869522498
354,Bosnia Herzegovina,NMC523,Direct,9.93142863669054,94.26046632363155,-94.14964350225155
355,Bosnia Herzegovina,NMC523,Hydro,9.93142863669054,277.889602220276,-270.3704752414224
356,Bosnia Herzegovina,NMC523,Pyro,9.93142863669054,298.7039591098661,-294.5066535625121
