,country,type,recycling_m,net_profit
577,Mali,NMC111,Pyro,-742.2928114759602
580,Mali,NMC523,Pyro,-652.938663376895
578,Mali,NMC622,Pyro,-1036.2813404287886
579,Mali,NMC811,Pyro,-1224.5830872164324
582,Malta,LFP,Pyro,-4050.860997453263
587,Malta,NCA,Pyro,-123.46961440973834
583,Malta,NMC111,Pyro,-176.3835898406543
586,Malta,NMC523,Pyro,-164.37566655874818
584,Malta,NMC622,Pyro,-253.18611553864997
585,Malta,NMC811,Pyro,-338.84734745899027
600,Mauritania,LFP,Pyro,0.0
605,Mauritania,NCA,Pyro,0.0
601,Mauritania,NMC111,Pyro,0.0
604,Mauritania,NMC523,Pyro,0.0
602,Mauritania,NMC622,Pyro,0.0
603,Mauritania,NMC811,Pyro,0.0
606,Mauritius,LFP,Pyro,0.0
611,Mauritius,NCA,Pyro,-89.28903944034155
607,Mauritius,NMC111,Pyro,-223.12655822004297
610,Mauritius,NMC523,Pyro,-194.93439436491278
608,Mauritius,NMC622,Pyro,-309.92891436732043
609,Mauritius,NMC811,Pyro,-363.04529939204735
564,Mexico,LFP,Pyro,0.0
569,Mexico,NCA,Pyro,-4.46407668250417
565,Mexico,NMC111,Pyro,-18.87366620762665
568,Mexico,NMC523,Pyro,-16.13520300074227
566,Mexico,NMC622,Pyro,-27.718111651579935
567,Mexico,NMC811,Pyro,-33.0235172823393
588,Mongolia,LFP,Pyro,0.0
593,Mongolia,NCA,Pyro,-195.97123740869102
589,Mongolia,NMC111,Pyro,-562.9653045268024
592,Mongolia,NMC523,Pyro,-487.68374749990863
590,Mongolia,NMC622,Pyro,-848.097611879
591,Mongolia,NMC811,Pyro,-1024.9836865402056
966,Montenegro,LFP,Pyro,0.0
971,Montenegro,NCA,Pyro,-257.85497913707627
967,Montenegro,NMC111,Pyro,-591.4403979520795
970,Montenegro,NMC523,Pyro,-523.5074846431139
968,Montenegro,NMC622,Pyro,-804.3232568961106
969,Montenegro,NMC811,Pyro,-931.5570742209372
540,Morocco,LFP,Pyro,0.0
545,Morocco,NCA,Pyro,-46.313426394466624
541,Morocco,NMC111,Pyro,-119.2579976858309
544,Morocco,NMC523,Pyro,-104.19372866692231
542,Morocco,NMC622,Pyro,-166.64914394821452
543,Morocco,NMC811,Pyro,-196.33504528680635
594,Mozambique,LFP,Pyro,0.0
599,Mozambique,NCA,Pyro,0.0
595,Mozambique,NMC111,Pyro,0.0
598,Mozambique,NMC523,Pyro,0.0
596,Mozambique,NMC622,Pyro,0.0
597,Mozambique,NMC811,Pyro,0.0
960,Myanmar,LFP,Pyro,0.0
965,Myanmar,NCA,Pyro,-29.13232438537728
961,Myanmar,NMC111,Pyro,-107.44943667216626
964,Myanmar,NMC523,Pyro,-88.9159410531038
962,Myanmar,NMC622,Pyro,-166.83926727347287
963,Myanmar,NMC811,Pyro,-205.44859326744913
624,Namibia,LFP,Pyro,0.0
629,Namibia,NCA,Pyro,-87.22964196448366
625,Namibia,NMC111,Pyro,-217.6292789447971
628,Namibia,NMC523,Pyro,-190.70207339252528
626,Namibia,NMC622,Pyro,-303.327618691851
627,Namibia,NMC811,Pyro,-355.37258377004173
666,Nepal,LFP,Pyro,0.0
671,Nepal,NCA,Pyro,-206.26475201489538
667,Nepal,NMC111,Pyro,-642.3160398136052
670,Nepal,NMC523,Pyro,-564.9686479316732
668,Nepal,NMC622,Pyro,-1063.8945265884643
669,Nepal,NMC811,Pyro,-1358.2887249014395
654,Netherlands,LFP,Pyro,-722.7848376810134
659,Netherlands,NCA,Pyro,-18.196292452051413
655,Netherlands,NMC111,Pyro,-28.00166621381571
658,Netherlands,NMC523,Pyro,-25.911814212500335
656,Netherlands,NMC622,Pyro,-41.16453797625807
657,Netherlands,NMC811,Pyro,-56.65004612089805
630,New Caledonia,LFP,Pyro,0.0
635,New Caledonia,NCA,Pyro,-9540.298162999576
631,New Caledonia,NMC111,Pyro,-14963.199660309661
634,New Caledonia,NMC523,Pyro,0.0
632,New Caledonia,NMC622,Pyro,0.0
633,New Caledonia,NMC811,Pyro,0.0
672,New Zealand,LFP,Pyro,0.0
677,New Zealand,NCA,Pyro,-8.329371797895298
673,New Zealand,NMC111,Pyro,-25.364230984663457
676,New Zealand,NMC523,Pyro,-22.219555779440128
674,New Zealand,NMC622,Pyro,-35.49831370071002
675,New Zealand,NMC811,Pyro,-41.56271862095618
648,Nicaragua,LFP,Pyro,0.0
653,Nicaragua,NCA,Pyro,-61.345274731140954
649,Nicaragua,NMC111,Pyro,-158.69538453515116
652,Nicaragua,NMC523,Pyro,-137.92588319256592
650,Nicaragua,NMC622,Pyro,-221.43120637491754
651,Nicaragua,NMC811,Pyro,-260.4710224177373
636,Niger,LFP,Pyro,0.0
641,Niger,NCA,Pyro,-135.3669637213427
637,Niger,NMC111,Pyro,-335.09828793813807
640,Niger,NMC523,Pyro,-292.57138595424163
638,Niger,NMC622,Pyro,-463.6446779107712
639,Niger,NMC811,Pyro,-543.6842223825624
642,Nigeria,LFP,Pyro,0.0
647,Nigeria,NCA,Pyro,-3.2895303661014452
643,Nigeria,NMC111,Pyro,-15.651877781533958
646,Nigeria,NMC523,Pyro,-13.392510527550035
644,Nigeria,NMC622,Pyro,-23.15083652677776
645,Nigeria,NMC811,Pyro,-27.740395843017833
570,North Macedonia,LFP,Pyro,0.0
575,North Macedonia,NCA,Pyro,-143.64242892297094
571,North Macedonia,NMC111,Pyro,-319.626542044937
574,North Macedonia,NMC523,Pyro,-292.47660453348254
572,North Macedonia,NMC622,Pyro,-455.2715256419563
573,North Macedonia,NMC811,Pyro,-534.3659459447019
660,Norway,LFP,Pyro,0.0
665,Norway,NCA,Pyro,-2.805786443125895
661,Norway,NMC111,Pyro,-12.478697129689781
664,Norway,NMC523,Pyro,-10.98726002674834
662,Norway,NMC622,Pyro,-18.57423494169366
663,Norway,NMC811,Pyro,-22.76288716546048
678,Oman,LFP,Pyro,0.0
683,Oman,NCA,Pyro,-69.46471082800184
679,Oman,NMC111,Pyro,-166.87700827915978
682,Oman,NMC523,Pyro,-146.53416884164315
680,Oman,NMC622,Pyro,-227.08100554220206
681,Oman,NMC811,Pyro,-263.0288799094879
684,Pakistan,LFP,Pyro,0.0
689,Pakistan,NCA,Pyro,-2.8603463574565513
685,Pakistan,NMC111,Pyro,-21.371766136561387
688,Pakistan,NMC523,Pyro,-17.315027805364956
686,Pakistan,NMC622,Pyro,-34.98474840119845
687,Pakistan,NMC811,Pyro,-43.7615770123713
714,Palau,LFP,Pyro,0.0
719,Palau,NCA,Pyro,-2432.475078481871
715,Palau,NMC111,Pyro,-5766.612177622373
718,Palau,NMC523,Pyro,-5239.756650873474
716,Palau,NMC622,Pyro,-8294.71213245847
717,Palau,NMC811,Pyro,-9624.248060033777
696,Panama,LFP,Pyro,0.0
701,Panama,NCA,Pyro,0.0
697,Panama,NMC111,Pyro,-627.450936121188
700,Panama,NMC523,Pyro,0.0
698,Panama,NMC622,Pyro,0.0
699,Panama,NMC811,Pyro,-111.57998091403186
720,Papua New Guinea,LFP,Pyro,0.0
725,Papua New Guinea,NCA,Pyro,0.0
721,Papua New Guinea,NMC111,Pyro,0.0
724,Papua New Guinea,NMC523,Pyro,0.0
722,Papua New Guinea,NMC622,Pyro,0.0
723,Papua New Guinea,NMC811,Pyro,0.0
738,Paraguay,LFP,Pyro,0.0
743,Paraguay,NCA,Pyro,-83.30503523972155
739,Paraguay,NMC111,Pyro,-211.57158816857222
742,Paraguay,NMC523,Pyro,-184.79717408598654
740,Paraguay,NMC622,Pyro,-296.41882022444037
741,Paraguay,NMC811,Pyro,-349.1521791112121
702,Peru,LFP,Pyro,0.0
707,Peru,NCA,Pyro,-18.834623796350044
703,Peru,NMC111,Pyro,-52.85694053522751
706,Peru,NMC523,Pyro,-46.74345939896492
704,Peru,NMC622,Pyro,-76.91709458109183
705,Peru,NMC811,Pyro,-92.1843945649693
708,Philippines,LFP,Pyro,0.0
713,Philippines,NCA,Pyro,3.1217827828542104
709,Philippines,NMC111,Pyro,-1.7256928869170522
712,Philippines,NMC523,Pyro,-1.009098921347527
710,Philippines,NMC622,Pyro,-4.996372377417489
711,Philippines,NMC811,Pyro,-7.1458602152575095
726,Poland,LFP,Pyro,-346.8784905421739
731,Poland,NCA,Pyro,-6.771430894890409
727,Poland,NMC111,Pyro,-12.097894300795916
730,Poland,NMC523,Pyro,-11.305583614579117
728,Poland,NMC622,Pyro,-19.1683147685978
729,Poland,NMC811,Pyro,-27.125450436573676
732,Portugal,LFP,Pyro,-214.53384795477336
737,Portugal,NCA,Pyro,-1.6841641433153385
733,Portugal,NMC111,Pyro,-4.870459629767192
736,Portugal,NMC523,Pyro,-4.5871176738206225
734,Portugal,NMC622,Pyro,-8.833920784313014
735,Portugal,NMC811,Pyro,-13.36768347312313
750,Qatar,LFP,Pyro,0.0
755,Qatar,NCA,Pyro,-232.60154894045814
751,Qatar,NMC111,Pyro,-520.8587718833955
754,Qatar,NMC523,Pyro,0.0
752,Qatar,NMC622,Pyro,0.0
753,Qatar,NMC811,Pyro,-115.403974406672
546,Rep. of Moldova,LFP,Pyro,0.0
551,Rep. of Moldova,NCA,Pyro,-111.25636668456954
547,Rep. of Moldova,NMC111,Pyro,-274.31945262270364
550,Rep. of Moldova,NMC523,Pyro,-239.08896718667089
548,Rep. of Moldova,NMC622,Pyro,-376.6064041742863
549,Rep. of Moldova,NMC811,Pyro,-437.90151165156595
756,Romania,LFP,Pyro,-176.3407300625863
761,Romania,NCA,Pyro,-0.5573913810399944
757,Romania,NMC111,Pyro,-3.2851884200500314
760,Romania,NMC523,Pyro,-3.107175077710815
758,Romania,NMC622,Pyro,-6.5651242147947695
759,Romania,NMC811,Pyro,-10.304387547498948
762,Russian Federation,LFP,Pyro,0.0
767,Russian Federation,NCA,Pyro,-1.2574577767598543
763,Russian Federation,NMC111,Pyro,-16.213688579386673
766,Russian Federation,NMC523,Pyro,-12.852864898224778
764,Russian Federation,NMC622,Pyro,-26.82632502209151
765,Russian Federation,NMC811,Pyro,-34.14804773314738
768,Rwanda,LFP,Pyro,0.0
773,Rwanda,NCA,Pyro,-449.81934887387337
769,Rwanda,NMC111,Pyro,-980.960034467832
772,Rwanda,NMC523,Pyro,-942.3808163262862
770,Rwanda,NMC622,Pyro,-1501.7079154126382
771,Rwanda,NMC811,Pyro,-198.42400434349787
504,Saint Lucia,LFP,Pyro,0.0
509,Saint Lucia,NCA,Pyro,-846.2966136382233
505,Saint Lucia,NMC111,Pyro,-1994.8357413538445
508,Saint Lucia,NMC523,Pyro,-1796.9029809552703
506,Saint Lucia,NMC622,Pyro,-2901.702545455599
507,Saint Lucia,NMC811,Pyro,-3477.96996929136
924,Samoa,LFP,Pyro,0.0
929,Samoa,NCA,Pyro,-3136.495074601458
925,Samoa,NMC111,Pyro,-7555.222937169465
928,Samoa,NMC523,Pyro,-6625.251377757121
926,Samoa,NMC622,Pyro,-10474.865303920169
927,Samoa,NMC811,Pyro,-12280.765082660042
774,Saudi Arabia,LFP,Pyro,0.0
779,Saudi Arabia,NCA,Pyro,-9.892041337662688
775,Saudi Arabia,NMC111,Pyro,-29.34514749019656
778,Saudi Arabia,NMC523,Pyro,-25.980794542256028
776,Saudi Arabia,NMC622,Pyro,-41.945749131005094
777,Saudi Arabia,NMC811,Pyro,-49.76483450222557
786,Senegal,LFP,Pyro,0.0
791,Senegal,NCA,Pyro,-35.977434968449735
787,Senegal,NMC111,Pyro,-95.11655777984853
790,Senegal,NMC523,Pyro,-82.51767907801076
788,Senegal,NMC622,Pyro,-132.0883348412405
789,Senegal,NMC811,Pyro,-154.02880987143462
936,Serbia,LFP,Pyro,0.0
941,Serbia,NCA,Pyro,-66.001123237486
937,Serbia,NMC111,Pyro,-159.47088493995923
940,Serbia,NMC523,Pyro,-138.27423313307105
938,Serbia,NMC622,Pyro,-214.29010483979843
939,Serbia,NMC811,Pyro,-248.060291892573
834,Seychelles,LFP,Pyro,0.0
839,Seychelles,NCA,Pyro,-384.1137625632329
835,Seychelles,NMC111,Pyro,-935.8133429480573
838,Seychelles,NMC523,Pyro,-817.4667804543999
836,Seychelles,NMC622,Pyro,-1292.7930363147614
837,Seychelles,NMC811,Pyro,-1504.116791428613
804,Sierra Leone,LFP,Pyro,0.0
809,Sierra Leone,NCA,Pyro,-639.3010379932394
805,Sierra Leone,NMC111,Pyro,-1505.4229298351854
808,Sierra Leone,NMC523,Pyro,-1345.1476408054668
806,Sierra Leone,NMC622,Pyro,-2147.526879285806
807,Sierra Leone,NMC811,Pyro,-2541.897307146104
792,Singapore,LFP,Pyro,0.0
797,Singapore,NCA,Pyro,0.0
793,Singapore,NMC111,Pyro,0.0
796,Singapore,NMC523,Pyro,0.0
794,Singapore,NMC622,Pyro,0.0
795,Singapore,NMC811,Pyro,0.0
816,Slovakia,LFP,Pyro,-149.59544366418697
821,Slovakia,NCA,Pyro,0.23283168636302315
817,Slovakia,NMC111,Pyro,-2.1611842768423606
820,Slovakia,NMC523,Pyro,-2.0621092497760256
818,Slovakia,NMC622,Pyro,-4.948681599790879
819,Slovakia,NMC811,Pyro,-8.13718006204099
822,Slovenia,LFP,Pyro,-1785.9405911614533
827,Slovenia,NCA,Pyro,-51.710008922969166
823,Slovenia,NMC111,Pyro,-75.32902296214267
826,Slovenia,NMC523,Pyro,-70.22642717810935
824,Slovenia,NMC622,Pyro,-109.20404973036652
825,Slovenia,NMC811,Pyro,-147.02576627589843
798,Solomon Isds,LFP,Pyro,0.0
803,Solomon Isds,NCA,Pyro,-2764.357234624051
799,Solomon Isds,NMC111,Pyro,-6166.4903130851035
802,Solomon Isds,NMC523,Pyro,-5901.809242919889
800,Solomon Isds,NMC622,Pyro,-9435.872700862434
801,Solomon Isds,NMC811,Pyro,-11279.526020312536
942,South Africa,LFP,Pyro,0.0
947,South Africa,NCA,Pyro,-134.9574423358063
943,South Africa,NMC111,Pyro,-335.2115151881513
946,South Africa,NMC523,Pyro,-291.29367923602143
944,South Africa,NMC622,Pyro,-461.4973989561537
945,South Africa,NMC811,Pyro,-538.8056562258581
282,Spain,LFP,Pyro,-291.84348117166775
287,Spain,NCA,Pyro,-4.213803996618808
283,Spain,NMC111,Pyro,-8.438922649437684
286,Spain,NMC523,Pyro,-7.906872698884349
284,Spain,NMC622,Pyro,-13.894848272461518
285,Spain,NMC811,Pyro,-20.06600825740031
510,Sri Lanka,LFP,Pyro,0.0
515,Sri Lanka,NCA,Pyro,-1.0017489354976101
511,Sri Lanka,NMC111,Pyro,-15.277839421365236
514,Sri Lanka,NMC523,Pyro,-12.251738156908234
512,Sri Lanka,NMC622,Pyro,-25.66608725229828
513,Sri Lanka,NMC811,Pyro,-32.32379871376672
690,State of Palestine,LFP,Pyro,0.0
695,State of Palestine,NCA,Pyro,-475.137062106845
691,State of Palestine,NMC111,Pyro,-1062.3196815127787
694,State of Palestine,NMC523,Pyro,-963.3860636363784
692,State of Palestine,NMC622,Pyro,-1495.1183854954197
693,State of Palestine,NMC811,Pyro,-1752.8933078352243
780,Sudan,LFP,Pyro,0.0
785,Sudan,NCA,Pyro,-1214.9944039093468
781,Sudan,NMC111,Pyro,-2773.473997447657
784,Sudan,NMC523,Pyro,-2907.1743481539397
782,Sudan,NMC622,Pyro,-4620.813849363757
783,Sudan,NMC811,Pyro,-5437.316725780505
828,Sweden,LFP,Pyro,-177.30485359615005
833,Sweden,NCA,Pyro,-1.0940869887294187
829,Sweden,NMC111,Pyro,-3.7748427472956183
832,Sweden,NMC523,Pyro,-3.607224120404969
830,Sweden,NMC622,Pyro,-7.027670983278231
831,Sweden,NMC811,Pyro,-10.823211824489489
168,Switzerland,LFP,Pyro,0.0
173,Switzerland,NCA,Pyro,-1.4172631871169945
169,Switzerland,NMC111,Pyro,-9.568120516267527
172,Switzerland,NMC523,Pyro,-8.274570601353043
170,Switzerland,NMC622,Pyro,-14.167974902374695
171,Switzerland,NMC811,Pyro,-16.94940734425151
852,Tajikistan,LFP,Pyro,0.0
857,Tajikistan,NCA,Pyro,-337.60677753335347
853,Tajikistan,NMC111,Pyro,-813.7316578434197
856,Tajikistan,NMC523,Pyro,-716.9760473073192
854,Tajikistan,NMC622,Pyro,-1138.4952711750486
855,Tajikistan,NMC811,Pyro,-1336.606466436663
846,Thailand,LFP,Pyro,0.0
851,Thailand,NCA,Pyro,-1.3294379685763493
847,Thailand,NMC111,Pyro,-15.537633193596939
850,Thailand,NMC523,Pyro,-13.087107029571078
848,Thailand,NMC622,Pyro,-27.510444757925065
849,Thailand,NMC811,Pyro,-35.465508037842184
840,Togo,LFP,Pyro,0.0
845,Togo,NCA,Pyro,-122.7196974900451
841,Togo,NMC111,Pyro,-299.2060854504986
844,Togo,NMC523,Pyro,-265.3652517247926
842,Togo,NMC622,Pyro,-421.05314422906486
843,Togo,NMC811,Pyro,-493.6463758904204
858,Tonga,LFP,Pyro,0.0
863,Tonga,NCA,Pyro,0.0
859,Tonga,NMC111,Pyro,0.0
862,Tonga,NMC523,Pyro,0.0
860,Tonga,NMC622,Pyro,0.0
861,Tonga,NMC811,Pyro,0.0
864,Trinidad and Tobago,LFP,Pyro,0.0
869,Trinidad and Tobago,NCA,Pyro,-96.78411965842426
865,Trinidad and Tobago,NMC111,Pyro,-246.2011542396038
868,Trinidad and Tobago,NMC523,Pyro,-213.79584246519295
866,Trinidad and Tobago,NMC622,Pyro,-341.9842925276374
867,Trinidad and Tobago,NMC811,Pyro,-399.36008955830175
870,Tunisia,LFP,Pyro,0.0
875,Tunisia,NCA,Pyro,-163.00725227347303
871,Tunisia,NMC111,Pyro,-399.2137818306888
874,Tunisia,NMC523,Pyro,-350.5881021467646
872,Tunisia,NMC622,Pyro,-556.4211230307868
873,Tunisia,NMC811,Pyro,-655.0903081659166
876,Turkey,LFP,Pyro,0.0
881,Turkey,NCA,Pyro,13.028738910029036
877,Turkey,NMC111,Pyro,23.267551207735348
880,Turkey,NMC523,Pyro,20.424736099386994
878,Turkey,NMC622,Pyro,29.517482367821014
879,Turkey,NMC811,Pyro,33.34648953287764
906,USA,LFP,Pyro,-2343.754940020085
911,USA,NCA,Pyro,2.8292660291567153
907,USA,NMC111,Pyro,-3.590818227708136
910,USA,NMC523,Pyro,-3.3636397941904956
908,USA,NMC622,Pyro,-7.143023403100443
909,USA,NMC811,Pyro,-5.678789927062054
888,Uganda,LFP,Pyro,0.0
893,Uganda,NCA,Pyro,-7.534476363403227
889,Uganda,NMC111,Pyro,-25.950866426844875
892,Uganda,NMC523,Pyro,-22.36759767917144
890,Uganda,NMC622,Pyro,-37.30222239481476
891,Uganda,NMC811,Pyro,-44.23524237509002
894,Ukraine,LFP,Pyro,0.0
899,Ukraine,NCA,Pyro,0.0
895,Ukraine,NMC111,Pyro,-140.67748782472506
898,Ukraine,NMC523,Pyro,0.0
896,Ukraine,NMC622,Pyro,0.0
897,Ukraine,NMC811,Pyro,-37.02901526780272
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-28.716936318913305
31,United Arab Emirates,NMC111,Pyro,-69.31145897304523
34,United Arab Emirates,NMC523,Pyro,0.0
32,United Arab Emirates,NMC622,Pyro,0.0
33,United Arab Emirates,NMC811,Pyro,-12.973104732469398
318,United Kingdom,LFP,Pyro,0.0
323,United Kingdom,NCA,Pyro,-0.6651694324539625
319,United Kingdom,NMC111,Pyro,-8.386734476649247
322,United Kingdom,NMC523,Pyro,-7.167152121331798
320,United Kingdom,NMC622,Pyro,-12.748724069346878
321,United Kingdom,NMC811,Pyro,-15.382781052684155
882,United Rep. of Tanzania,LFP,Pyro,0.0
887,United Rep. of Tanzania,NCA,Pyro,-30.290990350035806
883,United Rep. of Tanzania,NMC111,Pyro,-81.08614372253567
886,United Rep. of Tanzania,NMC523,Pyro,-70.43665159010312
884,United Rep. of Tanzania,NMC622,Pyro,-113.14599175004369
885,United Rep. of Tanzania,NMC811,Pyro,-132.6095049374157
900,Uruguay,LFP,Pyro,0.0
905,Uruguay,NCA,Pyro,-129.88275197147703
901,Uruguay,NMC111,Pyro,-316.0086839800397
904,Uruguay,NMC523,Pyro,-282.97086704085416
902,Uruguay,NMC622,Pyro,-456.0499745260055
903,Uruguay,NMC811,Pyro,-544.011362320474
912,Uzbekistan,LFP,Pyro,0.0
917,Uzbekistan,NCA,Pyro,-59.77038293940124
913,Uzbekistan,NMC111,Pyro,-152.6343811343487
916,Uzbekistan,NMC523,Pyro,-132.75773815431495
914,Uzbekistan,NMC622,Pyro,-211.40617673280332
915,Uzbekistan,NMC811,Pyro,-247.08250758678042
918,Viet Nam,LFP,Pyro,0.0
923,Viet Nam,NCA,Pyro,6.1401590641602475
919,Viet Nam,NMC111,Pyro,7.944407831656917
922,Viet Nam,NMC523,Pyro,7.171949459702034
920,Viet Nam,NMC622,Pyro,10.181631797355433
921,Viet Nam,NMC811,Pyro,11.79143676991334
930,Yemen,LFP,Pyro,0.0
935,Yemen,NCA,Pyro,-77.4742974852428
931,Yemen,NMC111,Pyro,-185.66753695541897
934,Yemen,NMC523,Pyro,-162.98287647222546
932,Yemen,NMC622,Pyro,-252.16192369734807
933,Yemen,NMC811,Pyro,-295.7816069595799
948,Zambia,LFP,Pyro,0.0
953,Zambia,NCA,Pyro,-492.2781566634949
949,Zambia,NMC111,Pyro,-901.9366281157191
952,Zambia,NMC523,Pyro,0.0
950,Zambia,NMC622,Pyro,0.0
951,Zambia,NMC811,Pyro,-549.2698271304472
954,Zimbabwe,LFP,Pyro,0.0
959,Zimbabwe,NCA,Pyro,0.0
955,Zimbabwe,NMC111,Pyro,0.0
958,Zimbabwe,NMC523,Pyro,0.0
956,Zimbabwe,NMC622,Pyro,-148.49209165068436
957,Zimbabwe,NMC811,Pyro,-171.7780762822164
