,country,total_costs,scrap,unit_cost
61,Guinea,4843729.3324255,1.6194924116185638,2990.8935032208938
62,Guyana,31227836.47848005,280.96799636841155,111.14374904654055
63,Honduras,22628301.76569789,109.5392031736512,206.5771989396847
64,Hungary,57571810.87764592,1554.5176076622488,37.03516164363356
65,Iceland,34459486.683355786,523.5250220830161,65.82204332134386
66,India,91291452.69410947,14183.24498824156,6.436570246780161
67,Indonesia,91519021.70003541,14507.05888467211,6.308585525680379
68,Iran,42485371.99642061,74.85622197107872,567.5596614111137
69,Ireland,70656167.54708803,2636.1983286809473,26.802295858537196
70,Israel,121196194.32026139,12385.948344411132,9.784974953084502
71,Italy,35828942.86089056,115585.43380193514,0.3099780109168973
72,Jamaica,2083266.5999084134,1.833562270427879,1136.1853554186976
73,Japan,96229185.85173017,9471.82643249826,10.159517442334408
74,Jordan,31586372.8523782,393.29681000756796,80.31179518534718
75,Kazakhstan,43085134.4072904,760.4849748698507,56.65481348223084
76,Kenya,60063912.45317085,1947.575857583299,30.840345560507586
77,Kiribati,3713223.3952247812,0.7260938337802321,5113.971807049759
78,Korea,141697923.29969692,42787.70421633833,3.311650528929058
79,Kuwait,7419704.566429809,18.544081428930355,400.11173348572737
80,Kyrgyzstan,5961307.815930063,4.055415729295977,1469.9621971839001
81,Lao People's Dem. Rep.,61348511.22671557,706.4517308449094,86.84034385950665
82,Latvia,28419439.199626617,275.7920121196276,103.04663641708156
83,Lebanon,44133482.48400086,927.7378819633813,47.57106866284334
84,Lesotho,14530580.976155724,34.75171955725072,418.1255247590766
85,Lithuania,34897066.91079244,458.7700873570789,76.06656988434094
86,Luxembourg,33244442.649140526,416.10982250712414,79.89343401902356
87,Madagascar,19902318.78651538,84.82727574682798,234.62168991392613
88,Malawi,33725011.2607169,378.7769876406275,89.03658976430269
89,Malaysia,35810560.8687564,12.464616725949824,2872.9772969435267
90,Maldives,40481085.73687748,30.912015410336274,1309.5582801547623
91,Mali,12480926.99677083,22.574725872061318,552.8716967596642
92,Malta,20095694.24688566,109.12352650300622,184.15546941045798
93,Mauritania,0.0,0.0,
94,Mauritius,23928809.592794966,143.04037301511977,167.28710285358122
95,Mexico,82431848.89231989,4834.589972844313,17.050432271472058
96,Mongolia,31830248.631915677,77.33322872189628,411.59859943754293
97,Montenegro,10109516.51071015,22.727417599645317,444.8158910437726
98,Morocco,33309979.09304364,365.7964668929238,91.06151127149668
99,Mozambique,0.0,0.0,
100,Myanmar,62330923.87616047,796.8733400991074,78.21936152162947
101,Namibia,24218658.565173876,148.02134777167174,163.6159846519708
102,Nepal,47176754.671839654,98.35207729866217,479.67217335511606
103,Netherlands,824507816.7238551,25132.586297620703,32.80632589738332
104,New Caledonia,1053707.5126119119,0.09282974510884989,11350.968500197432
105,New Zealand,71815618.97697566,3229.460437615727,22.237652500860573
106,Nicaragua,30098563.772681445,252.3901881953327,119.25409615918674
107,Niger,19260711.8442453,77.31163306572063,249.1308368544261
108,Nigeria,89671056.16510478,6072.148139497679,14.767600214134903
109,North Macedonia,14727770.142749298,58.81944915642013,250.38946052662524
110,Norway,105278295.54420245,8264.183223643571,12.739104723985852
111,Oman,23571321.48266656,185.6755945525439,126.94894845749997
112,Pakistan,77954666.2504367,4315.414566557672,18.064235787344
113,Palau,4064410.164542481,0.9384472876812232,4330.994631126369
114,Panama,9608337.854918513,62.904742765167555,152.74425158668592
115,Papua New Guinea,0.0,0.0,
116,Paraguay,25966761.55687221,163.71268315740284,158.61178899564104
117,Peru,51173798.35161066,1196.5206794222777,42.76883737297309
118,Philippines,96800980.35230267,22142.72565074576,4.371683137800266
119,Poland,704090789.0005218,41483.98356281931,16.972593481393012
120,Portugal,139211954.39597633,14589.60949050798,9.541856105644761
121,Qatar,11231611.718248654,65.09984199777168,172.5290165624842
122,Rep. of Moldova,20472208.233961456,100.14783330891663,204.41988166446652
123,Romania,21594060.76951705,2742.3552784814187,7.874275422648656
124,Russian Federation,80675938.95062128,5600.070153783519,14.40623719617423
125,Rwanda,13630719.544817895,35.82096396506722,380.5235268964464
126,Saint Lucia,8062507.637400987,5.306069435991393,1519.4877742670508
127,Samoa,3550799.1592200277,0.6374783625782177,5570.07008811903
128,Saudi Arabia,65847717.87101121,2592.356018237213,25.400723283288563
129,Senegal,37644439.521290004,517.1650832760581,72.78998667664447
130,Serbia,24327959.745585077,201.59763458415583,120.67581941508101
131,Seychelles,11068059.514744477,16.036070405045738,690.1977376740576
132,Sierra Leone,8431970.015703358,7.409904523720194,1137.9323429487358
133,Singapore,0.0,0.0,
134,Slovakia,26745160.311112963,3976.273761964617,6.726186855378535
135,Slovenia,34316975.257591456,422.26498219147425,81.26881627619922
136,Solomon Isds,3810055.509593574,0.7806940073473752,4880.344249777574
137,South Africa,19300627.562726576,77.71179717923245,248.36161642500838
138,Spain,748928770.9121525,56803.12723861096,13.184639778126176
139,Sri Lanka,81226951.48251632,5881.797865842381,13.809884891527657
140,State of Palestine,7187386.08918806,8.81913101865111,814.976676725614
141,Sudan,5774765.000616002,2.625038950518121,2199.87783399412
142,Sweden,161194541.8579151,20314.50993720789,7.934946122558068
143,Switzerland,122874267.37944135,11886.921509841568,10.336929311572367
144,Tajikistan,11870794.2854953,19.564128606745093,606.7632514643471
145,Thailand,80592636.37598233,5555.871583233089,14.505849382696427
146,Togo,20319971.50223508,89.84392663407291,226.1696729373449
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,24127666.73296209,131.90265942545153,182.9202446566175
149,Tunisia,17471624.855897825,58.639784539187744,297.94831262079254
150,Turkey,-144399579.46863633,10451.523079217623,-13.816127886256915
151,USA,1195886483.0779312,314051.6377060416,3.8079294596683617
152,Uganda,71647901.91257836,3212.6477169278537,22.3018233636562
153,Ukraine,16824331.06278816,309.3508446156845,54.385922507143995
154,United Arab Emirates,38790308.66237843,1546.5912019293337,25.081164702080613
155,United Kingdom,796729227.0054138,83430.26830891384,9.549642391840298
156,United Rep. of Tanzania,40830269.65423344,651.4215279318,62.67872322836117
157,Uruguay,20911385.58850004,86.80300876698928,240.90622992843225
158,Uzbekistan,29343903.10563402,255.1626598655231,115.0007729230404
159,Viet Nam,-52342077.56137346,20785.3894232037,-2.5182149102745006
160,Yemen,22045839.980688803,156.69109339338473,140.69619085075288
161,Zambia,7862337.134981615,13.306977504442013,590.8431972893229
162,Zimbabwe,10791954.687198196,66.03352277579403,163.43145471491053
