,country,total_netprofits,scrap,net_profit
45,Egypt,-30987280.78998577,1257.003636306515,-24.65170338014014
46,El Salvador,-8118738.331037243,60.719317954383314,-133.7093136839353
47,Estonia,-21035605.6351071,241.776674453083,-87.00428063497532
48,Eswatini,-7647858.289774447,4.740956774811334,-1613.1465974141458
49,Ethiopia,-22251619.940960415,206.60458786144846,-107.70148025891186
50,Fiji,-6234665.0227786,26.934660529753746,-231.4736811288708
51,Finland,-232811485.58629814,5782.179722023217,-40.26361973834256
52,France,943423171.5081357,111291.7083993389,8.477030185599522
53,French Polynesia,-18420176.139474936,99.73566888639832,-184.68995440794632
54,Georgia,-10446597.060825571,24.87561210904811,-419.9533669776828
55,Germany,32323392.781778485,167794.92546733524,0.19263629511889444
56,Ghana,-6689373.368046308,23.54039838931657,-284.16568222066167
57,Greece,50222825.84014958,19861.794377723218,2.52861473062469
58,Greenland,-3320956.9119846313,0.4609532195475413,-7204.542177282956
59,Grenada,-11323284.887769202,13.95589761948156,-811.3619916473596
60,Guatemala,-30185737.234679047,794.8798619175273,-37.97521950280704
61,Guinea,-5456585.917411781,1.6194924116185638,-3369.318607648383
62,Guyana,-24878631.721534915,280.96799636841155,-88.5461406391406
63,Honduras,-19802192.523102008,109.5392031736512,-180.77721901728486
64,Hungary,-33363595.135917272,1554.5176076622488,-21.462346242633366
65,Iceland,-24025089.19675418,523.5250220830161,-45.89100460024332
66,India,50487781.73220036,14183.24498824156,3.5596777587961443
67,Indonesia,53045632.76852967,14507.05888467211,3.6565394260980564
68,Iran,-41903734.53492766,74.85622197107872,-559.789599735844
69,Ireland,-33491368.440657105,2636.1983286809473,-12.704419116074208
70,Israel,15280267.658628833,12385.948344411132,1.23367765097484
71,Italy,978184716.9175702,115585.43380193514,8.462871875307124
72,Jamaica,-2144395.291422201,1.833562270427879,-1169.5241148923653
73,Japan,3990764.3490994237,9471.82643249826,0.42132997025863284
74,Jordan,-23710606.123687115,393.29681000756796,-60.286799995227184
75,Kazakhstan,-29225452.96326486,760.4849748698507,-38.430020222643456
76,Kenya,-31177453.282284144,1947.575857583299,-16.00833834578927
77,Kiribati,-4357963.454788191,0.7260938337802321,-6001.928748106161
78,Korea,244654535.0218247,42787.70421633833,5.717870110180024
79,Kuwait,-7077360.39414822,18.544081428930355,-381.6506318348523
80,Kyrgyzstan,-6296894.532969165,4.055415729295977,-1552.712459904156
81,Lao People's Dem. Rep.,-46623190.375772454,706.4517308449094,-65.99628586090597
82,Latvia,-21887116.403378177,275.7920121196276,-79.36095115722358
83,Lebanon,-28342340.023150317,927.7378819633813,-30.54994365775938
84,Lesotho,-13715941.866916265,34.75171955725072,-394.683832675397
85,Lithuania,-25252352.193498734,458.7700873570789,-55.04358912974165
86,Luxembourg,-24498428.05708036,416.10982250712414,-58.874909295516396
87,Madagascar,-17623829.809929155,84.82727574682798,-207.76135570507435
88,Malawi,-25651740.648419496,378.7769876406275,-67.7225425129499
89,Malaysia,-38882052.212852195,12.464616725949824,-3119.394127210062
90,Maldives,-41368912.13577178,30.912015410336274,-1338.2793579333868
91,Mali,-12109676.232475212,22.574725872061318,-536.426280483089
92,Malta,-17271982.96208703,109.12352650300622,-158.27918612592867
93,Mauritania,0.0,0.0,
94,Mauritius,-20271571.093018398,143.04037301511977,-141.719226996672
95,Mexico,-22299977.293664623,4834.589972844313,-4.612589158320074
96,Mongolia,-30871232.742293272,77.33322872189628,-399.1975151239526
97,Montenegro,-9633109.463403774,22.727417599645317,-423.85411458071275
98,Morocco,-25455170.62739967,365.7964668929238,-69.58834469784786
99,Mozambique,0.0,0.0,
100,Myanmar,-46344064.82898888,796.8733400991074,-58.157378967183234
101,Namibia,-20452506.718945306,148.02134777167174,-138.17268270313303
102,Nepal,-44482745.7504195,98.35207729866217,-452.2806937299389
103,Netherlands,-421114584.86264,25132.586297620703,-16.755720238092124
104,New Caledonia,-1305959.2510065003,0.09282974510884989,-14068.327446931633
105,New Zealand,-28508365.00214625,3229.460437615727,-8.82759382034531
106,Nicaragua,-24278711.88547089,252.3901881953327,-96.19514949876272
107,Niger,-17179522.1497843,77.31163306572063,-222.21134735545468
108,Nigeria,-16754678.315828178,6072.148139497679,-2.759267055235944
109,North Macedonia,-13163776.330214906,58.81944915642013,-223.7997213338079
110,Norway,-11551743.424202833,8264.183223643571,-1.3978082420962854
111,Oman,-19405514.61773006,185.6755945525439,-104.51300648582836
112,Pakistan,-24545274.623702046,4315.414566557672,-5.68781382301385
113,Palau,-4706468.6039140625,0.9384472876812232,-5015.165652556909
114,Panama,-8155507.439802665,62.904742765167555,-129.64853016327157
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-21913499.281582087,163.71268315740284,-133.85340010897738
117,Peru,-31475768.79334063,1196.5206794222777,-26.30608006586083
118,Philippines,113292678.94078514,22142.72565074576,5.116473948498272
119,Poland,-161112445.7672791,41483.98356281931,-3.883726487435954
120,Portugal,17710573.171459764,14589.60949050798,1.2139168757726029
121,Qatar,-9745031.789400019,65.09984199777168,-149.6936319712356
122,Rep. of Moldova,-17946601.332545407,100.14783330891663,-179.20109441796117
123,Romania,17986564.413351856,2742.3552784814187,6.558801682075244
124,Russian Federation,-15202873.555294342,5600.070153783519,-2.7147648400481157
125,Rwanda,-12898494.695766974,35.82096396506722,-360.0822889173404
126,Saint Lucia,-8613069.319321733,5.306069435991393,-1623.2485125239332
127,Samoa,-4195436.835578095,0.6374783625782177,-6581.300765425307
128,Saudi Arabia,-29540427.493482817,2592.356018237213,-11.395204704009032
129,Senegal,-27354682.916534144,517.1650832760581,-52.893522399563196
130,Serbia,-19857079.094939526,201.59763458415583,-98.49857185030758
131,Seychelles,-10964342.305722294,16.036070405045738,-683.7299929958135
132,Sierra Leone,-8733573.790016336,7.409904523720194,-1178.6351311354797
133,Singapore,0.0,0.0,
134,Slovakia,23999336.406863816,3976.273761964617,6.0356348288771
135,Slovenia,-25607855.910945002,422.26498219147425,-60.64404341095287
136,Solomon Isds,-4454266.921585845,0.7806940073473752,-5705.522111948129
137,South Africa,-17210013.78351541,77.71179717923245,-221.4594747284339
138,Spain,-61772704.872416854,56803.12723861096,-1.0874877471610032
139,Sri Lanka,-13142049.472017786,5881.797865842381,-2.2343592506533043
140,State of Palestine,-7448154.709446138,8.81913101865111,-844.5451931368785
141,Sudan,-6337038.884075543,2.625038950518121,-2414.074230336567
142,Sweden,37475892.02225931,20314.50993720789,1.8447844490513046
143,Switzerland,4558757.875373419,11886.921509841568,0.3835103875800876
144,Tajikistan,-11619234.649676353,19.564128606745093,-593.9050434206616
145,Thailand,-15531690.568480212,5555.871583233089,-2.795545277783754
146,Togo,-17911359.25549259,89.84392663407291,-199.3608241149579
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-20774858.41398951,131.90265942545153,-157.50143707853744
149,Tunisia,-15908353.893352993,58.639784539187744,-271.2894329057736
150,Turkey,317765996.18877363,10451.523079217623,30.40379797090405
151,USA,1712212162.2288513,314051.6377060416,5.452008385422001
152,Uganda,-28512668.829158925,3212.6477169278537,-8.875130839563269
153,Ukraine,-11428895.789097926,309.3508446156845,-36.94476995301685
154,United Arab Emirates,-17569866.01660507,1546.5912019293337,-11.360381460005144
155,United Kingdom,139569279.83729702,83430.26830891384,1.672885424753994
156,United Rep. of Tanzania,-28528437.402353004,651.4215279318,-43.79412742610459
157,Uruguay,-18687516.94433572,86.80300876698928,-215.28651149063032
158,Uzbekistan,-23438950.033027533,255.1626598655231,-91.8588560151412
159,Viet Nam,213740377.68946153,20785.3894232037,10.283202943066017
160,Yemen,-18468904.35657521,156.69109339338473,-117.8682460923777
161,Zambia,-7607802.581734311,13.306977504442013,-571.7152959186069
162,Zimbabwe,-9023510.388350572,66.03352277579403,-136.6504467585111
