,country,type,recycling_m,net_profit
610,Mauritius,NMC523,Direct,-14.614237910910665
608,Mauritius,NMC622,Direct,-12.154333948368093
609,Mauritius,NMC811,Direct,-12.85254058851844
564,Mexico,LFP,Direct,0.0
569,Mexico,NCA,Direct,9.67204372837729
565,Mexico,NMC111,Direct,3.6524095995649124
568,Mexico,NMC523,Direct,-1.408404005732872
566,Mexico,NMC622,Direct,6.456913252282363
567,Mexico,NMC811,Direct,7.948700698312621
588,Mongolia,LFP,Direct,0.0
593,Mongolia,NCA,Direct,-0.04880590022655973
589,Mongolia,NMC111,Direct,-18.35223550523728
592,Mongolia,NMC523,Direct,-20.768620790129344
590,Mongolia,NMC622,Direct,-22.93471938040227
591,Mongolia,NMC811,Direct,-25.699345635122217
966,Montenegro,LFP,Direct,0.0
971,Montenegro,NCA,Direct,-12.717799078995517
967,Montenegro,NMC111,Direct,-38.096413242214474
970,Montenegro,NMC523,Direct,-39.25546292106821
968,Montenegro,NMC622,Direct,-45.60034941090759
969,Montenegro,NMC811,Direct,-49.773400140428414
540,Morocco,LFP,Direct,0.0
545,Morocco,NCA,Direct,6.509194516448025
541,Morocco,NMC111,Direct,-2.5453039031416216
544,Morocco,NMC523,Direct,-6.985528528872154
542,Morocco,NMC622,Direct,-1.411336530511841
543,Morocco,NMC811,Direct,-0.8491782791457503
594,Mozambique,LFP,Direct,0.0
599,Mozambique,NCA,Direct,-461.71087691896616
595,Mozambique,NMC111,Direct,-645.7188928354534
598,Mozambique,NMC523,Direct,-744.3051930279177
596,Mozambique,NMC622,Direct,-1190.5160407601165
597,Mozambique,NMC811,Direct,-2468.458557264142
960,Myanmar,LFP,Direct,0.0
965,Myanmar,NCA,Direct,9.501382244744654
961,Myanmar,NMC111,Direct,2.7236386193506092
964,Myanmar,NMC523,Direct,-2.152240895750734
962,Myanmar,NMC622,Direct,4.965927543479231
963,Myanmar,NMC811,Direct,6.1082482706221715
624,Namibia,LFP,Direct,0.0
629,Namibia,NCA,Direct,3.473855555887277
625,Namibia,NMC111,Direct,-8.470739949994362
628,Namibia,NMC523,Direct,-12.320167484384843
626,Namibia,NMC622,Direct,-8.924384037790427
627,Namibia,NMC811,Direct,-9.245139089884706
666,Nepal,LFP,Direct,0.0
671,Nepal,NCA,Direct,-3.7359391638009587
667,Nepal,NMC111,Direct,-30.331662742718507
670,Nepal,NMC523,Direct,-30.795250927088638
668,Nepal,NMC622,Direct,-40.81049687005916
669,Nepal,NMC811,Direct,-47.19695768318955
654,Netherlands,LFP,Direct,-46.884316478417745
659,Netherlands,NCA,Direct,6.774638128464465
655,Netherlands,NMC111,Direct,0.5012763943290739
658,Netherlands,NMC523,Direct,-4.464325172861563
656,Netherlands,NMC622,Direct,2.381874098294097
657,Netherlands,NMC811,Direct,2.7103758658922796
630,New Caledonia,LFP,Direct,0.0
635,New Caledonia,NCA,Direct,-1326.770029491613
631,New Caledonia,NMC111,Direct,-1875.0854924885969
634,New Caledonia,NMC523,Direct,0.0
632,New Caledonia,NMC622,Direct,0.0
633,New Caledonia,NMC811,Direct,0.0
672,New Zealand,LFP,Direct,0.0
677,New Zealand,NCA,Direct,4.9667874596712
673,New Zealand,NMC111,Direct,-4.849961507590465
676,New Zealand,NMC523,Direct,-9.148483873257602
674,New Zealand,NMC622,Direct,-4.0192082423043445
675,New Zealand,NMC811,Direct,-3.603387320512278
648,Nicaragua,LFP,Direct,0.0
653,Nicaragua,NCA,Direct,3.836542121374558
649,Nicaragua,NMC111,Direct,-7.647677990086459
652,Nicaragua,NMC523,Direct,-11.594046885637935
650,Nicaragua,NMC622,Direct,-7.825607502043164
651,Nicaragua,NMC811,Direct,-7.988365063483631
636,Niger,LFP,Direct,0.0
641,Niger,NCA,Direct,3.303784386583814
637,Niger,NMC111,Direct,-8.802344414591792
640,Niger,NMC523,Direct,-12.619091721924073
638,Niger,NMC622,Direct,-9.345487599560423
639,Niger,NMC811,Direct,-9.715843092259696
642,Nigeria,LFP,Direct,0.0
647,Nigeria,NCA,Direct,9.967779105919423
643,Nigeria,NMC111,Direct,4.2061752406074975
646,Nigeria,NMC523,Direct,-0.9069738724322407
644,Nigeria,NMC622,Direct,7.14943695782917
645,Nigeria,NMC811,Direct,8.717676424078608
570,North Macedonia,LFP,Direct,0.0
575,North Macedonia,NCA,Direct,-8.302175665924455
571,North Macedonia,NMC111,Direct,-29.885914715752563
574,North Macedonia,NMC523,Direct,-31.817558046607942
572,North Macedonia,NMC622,Direct,-35.38282316208333
573,North Macedonia,NMC811,Direct,-38.45040733526692
660,Norway,LFP,Direct,0.0
665,Norway,NCA,Direct,5.080072305976239
661,Norway,NMC111,Direct,-4.741478664922593
664,Norway,NMC523,Direct,-8.898550544664703
662,Norway,NMC622,Direct,-3.5912570688546235
663,Norway,NMC811,Direct,-3.0244802952378893
678,Oman,LFP,Direct,0.0
683,Oman,NCA,Direct,1.5719114453780794
679,Oman,NMC111,Direct,-11.531341833212386
682,Oman,NMC523,Direct,-15.161896698352077
680,Oman,NMC622,Direct,-12.507459402782766
681,Oman,NMC811,Direct,-13.09719286117372
684,Pakistan,LFP,Direct,0.0
689,Pakistan,NCA,Direct,10.37944663140019
685,Pakistan,NMC111,Direct,4.918290190633202
688,Pakistan,NMC523,Direct,-0.2515122531430662
686,Pakistan,NMC622,Direct,8.003853921779184
687,Pakistan,NMC811,Direct,9.64543813297032
714,Palau,LFP,Direct,0.0
719,Palau,NCA,Direct,-170.27419155876996
715,Palau,NMC111,Direct,-347.02503961762875
718,Palau,NMC523,Direct,-318.15461948173925
716,Palau,NMC622,Direct,-439.73537786918587
717,Palau,NMC811,Direct,-490.69717813705705
696,Panama,LFP,Direct,0.0
701,Panama,NCA,Direct,-38.54963303914121
697,Panama,NMC111,Direct,-175.37831764301603
700,Panama,NMC523,Direct,-84.14845368146453
698,Panama,NMC622,Direct,-105.6757835679417
699,Panama,NMC811,Direct,-114.98000413310542
720,Papua New Guinea,LFP,Direct,0.0
725,Papua New Guinea,NCA,Direct,0.0
721,Papua New Guinea,NMC111,Direct,0.0
724,Papua New Guinea,NMC523,Direct,0.0
722,Papua New Guinea,NMC622,Direct,0.0
723,Papua New Guinea,NMC811,Direct,0.0
738,Paraguay,LFP,Direct,0.0
743,Paraguay,NCA,Direct,0.2974879831353583
739,Paraguay,NMC111,Direct,-14.502455606495007
742,Paraguay,NMC523,Direct,-17.767355307834645
740,Paraguay,NMC622,Direct,-16.477659037251797
741,Paraguay,NMC811,Direct,-17.638148581890746
702,Peru,LFP,Direct,0.0
707,Peru,NCA,Direct,6.746701085834319
703,Peru,NMC111,Direct,-2.016724150451881
706,Peru,NMC523,Direct,-6.517745060606869
704,Peru,NMC622,Direct,-0.709420526203937
705,Peru,NMC811,Direct,-0.04876563163623615
708,Philippines,LFP,Direct,0.0
713,Philippines,NCA,Direct,10.423952791292288
709,Philippines,NMC111,Direct,5.0293812610530075
712,Philippines,NMC523,Direct,-0.15527605764500446
710,Philippines,NMC622,Direct,8.157571863313775
711,Philippines,NMC811,Direct,9.82438636258242
726,Poland,LFP,Direct,-34.55387908184675
731,Poland,NCA,Direct,7.961191828659744
727,Poland,NMC111,Direct,1.9859325478028798
730,Poland,NMC523,Direct,-3.064858801139816
728,Poland,NMC622,Direct,4.203656049699168
729,Poland,NMC811,Direct,4.881024292359834
732,Portugal,LFP,Direct,-65.05470776314208
737,Portugal,NCA,Direct,5.744201898750074
733,Portugal,NMC111,Direct,-0.8654323996530592
736,Portugal,NMC523,Direct,-5.768525414584636
734,Portugal,NMC622,Direct,0.5157711272899053
735,Portugal,NMC811,Direct,0.3342075480698213
750,Qatar,LFP,Direct,0.0
755,Qatar,NCA,Direct,-44.29386539125433
751,Qatar,NMC111,Direct,-136.49013109652256
754,Qatar,NMC523,Direct,-137.5283176472813
752,Qatar,NMC622,Direct,-102.02888526859076
753,Qatar,NMC811,Direct,-108.28684730955672
546,Rep. of Moldova,LFP,Direct,0.0
551,Rep. of Moldova,NCA,Direct,0.16398163485621886
547,Rep. of Moldova,NMC111,Direct,-14.803479393085313
550,Rep. of Moldova,NMC523,Direct,-18.036798283776328
548,Rep. of Moldova,NMC622,Direct,-16.887674431293952
549,Rep. of Moldova,NMC811,Direct,-18.110378077825832
756,Romania,LFP,Direct,-15.260682979400462
761,Romania,NCA,Direct,9.127420913723741
757,Romania,NMC111,Direct,3.5343845604512336
760,Romania,NMC523,Direct,-1.6015796371353017
758,Romania,NMC622,Direct,6.2790003233062865
759,Romania,NMC811,Direct,7.498782388725122
762,Russian Federation,LFP,Direct,0.0
767,Russian Federation,NCA,Direct,9.390515444466775
763,Russian Federation,NMC111,Direct,2.434389600704328
766,Russian Federation,NMC523,Direct,-2.395522217510397
764,Russian Federation,NMC622,Direct,4.577222851039372
765,Russian Federation,NMC811,Direct,5.660465613724248
768,Rwanda,LFP,Direct,0.0
773,Rwanda,NCA,Direct,-133.80347636515938
769,Rwanda,NMC111,Direct,-273.5495167860555
772,Rwanda,NMC523,Direct,-149.06913062937062
770,Rwanda,NMC622,Direct,-195.00657966007466
771,Rwanda,NMC811,Direct,-176.02356893795144
504,Saint Lucia,LFP,Direct,0.0
509,Saint Lucia,NCA,Direct,-43.334077182536944
505,Saint Lucia,NMC111,Direct,-98.88055505835756
508,Saint Lucia,NMC523,Direct,-93.86919457971493
506,Saint Lucia,NMC622,Direct,-123.17666469547194
507,Saint Lucia,NMC811,Direct,-136.71651610680695
924,Samoa,LFP,Direct,0.0
929,Samoa,NCA,Direct,-119.19823802253703
925,Samoa,NMC111,Direct,-247.98823183969444
928,Samoa,NMC523,Direct,-227.933100086732
926,Samoa,NMC622,Direct,-312.5637899261195
927,Samoa,NMC811,Direct,-348.533559524604
774,Saudi Arabia,LFP,Direct,0.0
779,Saudi Arabia,NCA,Direct,7.901783934767702
775,Saudi Arabia,NMC111,Direct,0.36653674749509957
778,Saudi Arabia,NMC523,Direct,-4.390328006041942
776,Saudi Arabia,NMC622,Direct,2.366779966881274
777,Saudi Arabia,NMC811,Direct,3.417166245984
786,Senegal,LFP,Direct,0.0
791,Senegal,NCA,Direct,9.02659515928322
787,Senegal,NMC111,Direct,2.3689372609873423
790,Senegal,NMC523,Direct,-2.561129210988021
788,Senegal,NMC622,Direct,4.819784146707493
789,Senegal,NMC811,Direct,6.114219231561871
936,Serbia,LFP,Direct,0.0
941,Serbia,NCA,Direct,-1.572777121240962
937,Serbia,NMC111,Direct,-17.3343121811336
940,Serbia,NMC523,Direct,-20.402084372177022
938,Serbia,NMC622,Direct,-19.669299949545973
939,Serbia,NMC811,Direct,-21.003442211892114
834,Seychelles,LFP,Direct,0.0
839,Seychelles,NCA,Direct,-7.133030416158583
835,Seychelles,NMC111,Direct,-29.17544020977759
838,Seychelles,NMC523,Direct,-30.962072323169064
836,Seychelles,NMC622,Direct,-35.17909417684983
837,Seychelles,NMC811,Direct,-38.5857038878044
804,Sierra Leone,LFP,Direct,0.0
809,Sierra Leone,NCA,Direct,-24.514581113086773
805,Sierra Leone,NMC111,Direct,-63.10034733412179
808,Sierra Leone,NMC523,Direct,-61.50946703416905
806,Sierra Leone,NMC622,Direct,-78.20287349881106
807,Sierra Leone,NMC811,Direct,-86.66963341381522
792,Singapore,LFP,Direct,0.0
797,Singapore,NCA,Direct,0.0
793,Singapore,NMC111,Direct,0.0
796,Singapore,NMC523,Direct,0.0
794,Singapore,NMC622,Direct,0.0
795,Singapore,NMC811,Direct,0.0
816,Slovakia,LFP,Direct,-320.4902066338829
821,Slovakia,NCA,Direct,-11.715603530410009
817,Slovakia,NMC111,Direct,-23.465937842629668
820,Slovakia,NMC523,Direct,-27.193300075635285
818,Slovakia,NMC622,Direct,-28.995411338946823
819,Slovakia,NMC811,Direct,-36.29392618496374
822,Slovenia,LFP,Direct,-134.08600442349123
827,Slovenia,NCA,Direct,1.0190763418352906
823,Slovenia,NMC111,Direct,-6.984949917146076
826,Slovenia,NMC523,Direct,-11.571415415529708
824,Slovenia,NMC622,Direct,-7.48767767993619
825,Slovenia,NMC811,Direct,-9.60858599220983
798,Solomon Isds,LFP,Direct,0.0
803,Solomon Isds,NCA,Direct,-172.7923004595043
799,Solomon Isds,NMC111,Direct,-351.6750939959349
802,Solomon Isds,NMC523,Direct,-322.25605775941983
800,Solomon Isds,NMC622,Direct,-445.54936113338476
801,Solomon Isds,NMC811,Direct,-497.55056276921397
942,South Africa,LFP,Direct,0.0
947,South Africa,NCA,Direct,-4.0319407034088135
943,South Africa,NMC111,Direct,-23.122585418233665
946,South Africa,NMC523,Direct,-25.49198564741282
944,South Africa,NMC622,Direct,-27.458653515490145
945,South Africa,NMC811,Direct,-29.94455074747996
282,Spain,LFP,Direct,-31.76437450978425
287,Spain,NCA,Direct,8.066569695994477
283,Spain,NMC111,Direct,2.137336417181063
286,Spain,NMC523,Direct,-2.923049470331234
284,Spain,NMC622,Direct,4.424104467170448
285,Spain,NMC811,Direct,5.17437048608877
510,Sri Lanka,LFP,Direct,0.0
515,Sri Lanka,NCA,Direct,10.136845458874788
511,Sri Lanka,NMC111,Direct,4.312188844043505
514,Sri Lanka,NMC523,Direct,-0.7764899673645925
512,Sri Lanka,NMC622,Direct,7.164934883870515
513,Sri Lanka,NMC811,Direct,8.668686180798698
690,State of Palestine,LFP,Direct,0.0
695,State of Palestine,NCA,Direct,-29.88650645959329
691,State of Palestine,NMC111,Direct,-70.63619890246596
694,State of Palestine,NMC523,Direct,-68.69496424567434
692,State of Palestine,NMC622,Direct,-86.43320734226279
693,State of Palestine,NMC811,Direct,-95.18104040440022
780,Sudan,LFP,Direct,0.0
785,Sudan,NCA,Direct,-139.6616295243635
781,Sudan,NMC111,Direct,-285.8667686945352
784,Sudan,NMC523,Direct,-269.3366414187979
782,Sudan,NMC622,Direct,-371.01389359435416
783,Sudan,NMC811,Direct,-414.20489315119625
828,Sweden,LFP,Direct,-57.25944015389812
833,Sweden,NCA,Direct,5.637084368358134
829,Sweden,NMC111,Direct,-0.8522404178352381
832,Sweden,NMC523,Direct,-5.77149524830349
830,Sweden,NMC622,Direct,0.7499219045157228
831,Sweden,NMC811,Direct,0.8023403267455145
168,Switzerland,LFP,Direct,0.0
173,Switzerland,NCA,Direct,5.794917066319702
169,Switzerland,NMC111,Direct,-3.1596970939713924
172,Switzerland,NMC523,Direct,-7.620347755375862
170,Switzerland,NMC622,Direct,-1.8500625179999992
171,Switzerland,NMC811,Direct,-1.1693563043552895
852,Tajikistan,LFP,Direct,0.0
857,Tajikistan,NCA,Direct,-6.976291262491529
853,Tajikistan,NMC111,Direct,-28.87016462052719
856,Tajikistan,NMC523,Direct,-30.68676552047792
854,Tajikistan,NMC622,Direct,-34.79108197544979
855,Tajikistan,NMC811,Direct,-38.151555578618996
846,Thailand,LFP,Direct,0.0
851,Thailand,NCA,Direct,9.442429032157152
847,Thailand,NMC111,Direct,2.572037095356588
850,Thailand,NMC523,Direct,-2.2802974393149293
848,Thailand,NMC622,Direct,4.762789626395485
849,Thailand,NMC811,Direct,5.874703153970006
840,Togo,LFP,Direct,0.0
845,Togo,NCA,Direct,-0.6589524192717118
841,Togo,NMC111,Direct,-16.540145155535463
844,Togo,NMC523,Direct,-19.584082617249862
842,Togo,NMC622,Direct,-19.152061978083168
843,Togo,NMC811,Direct,-20.670554068014592
858,Tonga,LFP,Direct,0.0
863,Tonga,NCA,Direct,0.0
859,Tonga,NMC111,Direct,0.0
862,Tonga,NMC523,Direct,0.0
860,Tonga,NMC622,Direct,0.0
861,Tonga,NMC811,Direct,0.0
864,Trinidad and Tobago,LFP,Direct,0.0
869,Trinidad and Tobago,NCA,Direct,2.4347546108992546
865,Trinidad and Tobago,NMC111,Direct,-10.358244179294978
868,Trinidad and Tobago,NMC523,Direct,-14.03926044010763
866,Trinidad and Tobago,NMC622,Direct,-11.253940791504457
867,Trinidad and Tobago,NMC811,Direct,-11.814925560377876
870,Tunisia,LFP,Direct,0.0
875,Tunisia,NCA,Direct,-7.609539733047882
871,Tunisia,NMC111,Direct,-30.122784184853437
874,Tunisia,NMC523,Direct,-31.8018189710425
872,Tunisia,NMC622,Direct,-36.355699710642384
873,Tunisia,NMC811,Direct,-39.88976410395475
876,Turkey,LFP,Direct,0.0
881,Turkey,NCA,Direct,4.108379066862739
877,Turkey,NMC111,Direct,-6.650858497332321
880,Turkey,NMC523,Direct,-10.743300760984594
878,Turkey,NMC622,Direct,-6.342578120456428
879,Turkey,NMC811,Direct,-6.222047458714857
906,USA,LFP,Direct,-179.9621440143438
911,USA,NCA,Direct,10.186729099096876
907,USA,NMC111,Direct,4.495005347403728
910,USA,NMC523,Direct,-0.6884341171341605
908,USA,NMC622,Direct,7.509895724694324
909,USA,NMC811,Direct,9.34909700177538
888,Uganda,LFP,Direct,0.0
893,Uganda,NCA,Direct,9.57734709134518
889,Uganda,NMC111,Direct,3.444033616255533
892,Uganda,NMC523,Direct,-1.5931670353016285
890,Uganda,NMC622,Direct,6.18302632776839
891,Uganda,NMC811,Direct,7.637683170530296
894,Ukraine,LFP,Direct,0.0
899,Ukraine,NCA,Direct,-17.24043692478801
895,Ukraine,NMC111,Direct,-57.87856387004491
898,Ukraine,NMC523,Direct,-64.35764715813703
896,Ukraine,NMC622,Direct,-91.86027084192138
897,Ukraine,NMC811,Direct,-38.96995624383909
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-2.3782799471604754
31,United Arab Emirates,NMC111,Direct,-25.959317352927883
34,United Arab Emirates,NMC523,Direct,-38.86531590732787
32,United Arab Emirates,NMC622,Direct,-16.16392256243958
33,United Arab Emirates,NMC811,Direct,-17.379241099275088
318,United Kingdom,LFP,Direct,0.0
323,United Kingdom,NCA,Direct,8.800141856520694
319,United Kingdom,NMC111,Direct,2.122809578683127
322,United Kingdom,NMC523,Direct,-2.8037536068952225
320,United Kingdom,NMC622,Direct,4.598230130000555
321,United Kingdom,NMC811,Direct,5.912014387663419
882,United Rep. of Tanzania,LFP,Direct,0.0
887,United Rep. of Tanzania,NCA,Direct,7.164630794937739
883,United Rep. of Tanzania,NMC111,Direct,-1.2665551482766881
886,United Rep. of Tanzania,NMC523,Direct,-5.833663449606705
884,United Rep. of Tanzania,NMC622,Direct,0.21113953676337616
885,United Rep. of Tanzania,NMC811,Direct,0.9643979648616714
900,Uruguay,LFP,Direct,0.0
905,Uruguay,NCA,Direct,-5.46822149068697
901,Uruguay,NMC111,Direct,-25.29162200463788
904,Uruguay,NMC523,Direct,-27.52615509019744
902,Uruguay,NMC622,Direct,-29.988220475733897
903,Uruguay,NMC811,Direct,-32.65445791038885
912,Uzbekistan,LFP,Direct,0.0
917,Uzbekistan,NCA,Direct,6.7804508067608555
913,Uzbekistan,NMC111,Direct,-2.01582599412974
916,Uzbekistan,NMC523,Direct,-6.508837056250438
914,Uzbekistan,NMC622,Direct,-0.7399501883294004
915,Uzbekistan,NMC811,Direct,-0.09879078441344014
918,Viet Nam,LFP,Direct,0.0
923,Viet Nam,NCA,Direct,1.5164325164585932
919,Viet Nam,NMC111,Direct,-17.394674939052223
922,Viet Nam,NMC523,Direct,-19.45386792173596
920,Viet Nam,NMC622,Direct,-22.622661114874475
921,Viet Nam,NMC811,Direct,-25.85688119510925
930,Yemen,LFP,Direct,0.0
935,Yemen,NCA,Direct,4.471114753962349
931,Yemen,NMC111,Direct,-6.078094390639301
934,Yemen,NMC523,Direct,-10.228419666313414
932,Yemen,NMC622,Direct,-5.696008700773051
933,Yemen,NMC811,Direct,-5.536424253187738
948,Zambia,LFP,Direct,0.0
953,Zambia,NCA,Direct,-147.37406046201056
949,Zambia,NMC111,Direct,-261.4049225534093
952,Zambia,NMC523,Direct,-266.80373736218525
950,Zambia,NMC622,Direct,-387.0338803917042
951,Zambia,NMC811,Direct,-346.09891918882005
954,Zimbabwe,LFP,Direct,0.0
959,Zimbabwe,NCA,Direct,-57.80773043747898
955,Zimbabwe,NMC111,Direct,-167.069367797844
958,Zimbabwe,NMC523,Direct,-126.76995479946572
956,Zimbabwe,NMC622,Direct,-137.70298372857465
957,Zimbabwe,NMC811,Direct,-92.8624378261788
