,country,type,recycling_m,net_profit
560,Maldives,NMC622,Hydro,-228.44753144788945
561,Maldives,NMC811,Hydro,-284.160852637837
576,Mali,LFP,Hydro,0.0
581,Mali,NCA,Hydro,-14.167465475455248
577,Mali,NMC111,Hydro,-50.88952397384648
580,Mali,NMC523,Hydro,-43.230671359304786
578,Mali,NMC622,Hydro,-74.94416582850316
579,Mali,NMC811,Hydro,-89.47144462465542
582,Malta,LFP,Hydro,-1137.4264516931153
587,Malta,NCA,Hydro,-16.19229349575315
583,Malta,NMC111,Hydro,-27.583910771071473
586,Malta,NMC523,Hydro,-25.53260343000406
584,Malta,NMC622,Hydro,-44.35319840696489
585,Malta,NMC811,Hydro,-63.55630321085929
600,Mauritania,LFP,Hydro,0.0
605,Mauritania,NCA,Hydro,-12120.163080037482
601,Mauritania,NMC111,Hydro,-28681.986103686308
604,Mauritania,NMC523,Hydro,-26620.511752107646
602,Mauritania,NMC622,Hydro,-44725.74842512262
603,Mauritania,NMC811,Hydro,0.0
606,Mauritius,LFP,Hydro,0.0
611,Mauritius,NCA,Hydro,-0.32145550771943654
607,Mauritius,NMC111,Hydro,-14.77662097831652
610,Mauritius,NMC523,Hydro,-12.158050357864793
608,Mauritius,NMC622,Hydro,-24.176214234945128
609,Mauritius,NMC811,Hydro,-29.929898189748428
564,Mexico,LFP,Hydro,0.0
569,Mexico,NCA,Hydro,8.140692130473592
565,Mexico,NMC111,Hydro,7.303445830224514
568,Mexico,NMC523,Hydro,6.834193423416729
566,Mexico,NMC622,Hydro,6.845711502781324
567,Mexico,NMC811,Hydro,6.441520422621827
588,Mongolia,LFP,Hydro,0.0
593,Mongolia,NCA,Hydro,-4.358210996455918
589,Mongolia,NMC111,Hydro,-32.57527086517073
592,Mongolia,NMC523,Hydro,-26.409961490715823
590,Mongolia,NMC622,Hydro,-53.335583235355344
591,Mongolia,NMC811,Hydro,-66.50458418921559
966,Montenegro,LFP,Hydro,0.0
971,Montenegro,NCA,Hydro,-28.76682898808703
967,Montenegro,NMC111,Hydro,-83.14569172333019
970,Montenegro,NMC523,Hydro,-71.71207477082444
968,Montenegro,NMC622,Hydro,-117.40158603419468
969,Montenegro,NMC811,Hydro,-137.71358047465344
540,Morocco,LFP,Hydro,0.0
545,Morocco,NCA,Hydro,5.366782624526961
541,Morocco,NMC111,Hydro,0.06771391074198618
544,Morocco,NMC523,Hydro,0.6086893249087266
542,Morocco,NMC622,Hydro,-3.3207982400587603
543,Morocco,NMC811,Hydro,-5.478423208803976
594,Mozambique,LFP,Hydro,0.0
599,Mozambique,NCA,Hydro,-2829.5927134908147
595,Mozambique,NMC111,Hydro,-4488.7321375879155
598,Mozambique,NMC523,Hydro,-5441.699856645558
596,Mozambique,NMC622,Hydro,-10784.707590480262
597,Mozambique,NMC811,Hydro,-30558.083169849393
960,Myanmar,LFP,Hydro,0.0
965,Myanmar,NCA,Hydro,7.915180437334477
961,Myanmar,NMC111,Hydro,6.206145242836622
964,Myanmar,NMC523,Hydro,5.967643539224474
962,Myanmar,NMC622,Hydro,4.993196366480358
963,Myanmar,NMC811,Hydro,4.084705513773039
624,Namibia,LFP,Hydro,0.0
629,Namibia,NCA,Hydro,1.5680470042751313
625,Namibia,NMC111,Hydro,-9.842676862573748
628,Namibia,NMC523,Hydro,-7.916542462271739
626,Namibia,NMC622,Hydro,-17.248745797410997
627,Namibia,NMC811,Hydro,-21.81124937228509
666,Nepal,LFP,Hydro,0.0
671,Nepal,NCA,Hydro,-11.602246927542613
667,Nepal,NMC111,Hydro,-63.3533107649574
670,Nepal,NMC523,Hydro,-51.04039380100053
668,Nepal,NMC622,Hydro,-104.32694793554367
669,Nepal,NMC811,Hydro,-130.97494812311547
654,Netherlands,LFP,Hydro,-107.9040439477824
659,Netherlands,NCA,Hydro,5.6824977398045755
655,Netherlands,NMC111,Hydro,4.1769020887159405
658,Netherlands,NMC523,Hydro,3.8890237625059974
656,Netherlands,NMC622,Hydro,2.3881807989244033
657,Netherlands,NMC811,Hydro,0.2950373986000108
630,New Caledonia,LFP,Hydro,0.0
635,New Caledonia,NCA,Hydro,-12611.234790139433
631,New Caledonia,NMC111,Hydro,-20562.141226681884
634,New Caledonia,NMC523,Hydro,0.0
632,New Caledonia,NMC622,Hydro,0.0
633,New Caledonia,NMC811,Hydro,0.0
672,New Zealand,LFP,Hydro,0.0
677,New Zealand,NCA,Hydro,3.9853772366723765
673,New Zealand,NMC111,Hydro,-2.904010738188766
676,New Zealand,NMC523,Hydro,-2.0171175554022587
674,New Zealand,NMC622,Hydro,-7.183875846591608
675,New Zealand,NMC811,Hydro,-9.843566295541144
648,Nicaragua,LFP,Hydro,0.0
653,Nicaragua,NCA,Hydro,2.29873818864297
649,Nicaragua,NMC111,Hydro,-8.22723593134379
652,Nicaragua,NMC523,Hydro,-6.484978025679901
650,Nicaragua,NMC622,Hydro,-15.117516243226854
651,Nicaragua,NMC811,Hydro,-19.388534342815724
636,Niger,LFP,Hydro,0.0
641,Niger,NCA,Hydro,1.3297422980784148
637,Niger,NMC111,Hydro,-10.463630627447651
640,Niger,NMC523,Hydro,-8.451392723934363
638,Niger,NMC622,Hydro,-18.122783710139387
639,Niger,NMC811,Hydro,-22.836451627057762
642,Nigeria,LFP,Hydro,0.0
647,Nigeria,NCA,Hydro,8.255653783745617
643,Nigeria,NMC111,Hydro,7.604131362044046
646,Nigeria,NMC523,Hydro,7.092044022122471
644,Nigeria,NMC622,Hydro,7.271316977929469
645,Nigeria,NMC811,Hydro,6.942655707454574
570,North Macedonia,LFP,Hydro,0.0
575,North Macedonia,NCA,Hydro,-19.12875578231235
571,North Macedonia,NMC111,Hydro,-59.54675431139337
574,North Macedonia,NMC523,Hydro,-51.235531808662536
572,North Macedonia,NMC622,Hydro,-85.02697358394947
573,North Macedonia,NMC811,Hydro,-100.16122391862662
660,Norway,LFP,Hydro,0.0
665,Norway,NCA,Hydro,3.7892563103972554
661,Norway,NMC111,Hydro,-2.9789346349339345
664,Norway,NMC523,Hydro,-1.933469684019818
662,Norway,NMC622,Hydro,-6.5301326087564195
663,Norway,NMC811,Hydro,-8.766181543837623
678,Oman,LFP,Hydro,0.0
683,Oman,NCA,Hydro,-1.038385117823287
679,Oman,NMC111,Hydro,-15.50422221437004
682,Oman,NMC523,Hydro,-12.928862136045675
680,Oman,NMC622,Hydro,-24.6297947833965
681,Oman,NMC811,Hydro,-30.159430191592556
684,Pakistan,LFP,Hydro,0.0
689,Pakistan,NCA,Hydro,8.404207891835188
685,Pakistan,NMC111,Hydro,7.951686764028209
688,Pakistan,NMC523,Hydro,7.397178720362179
686,Pakistan,NMC622,Hydro,7.7352475877559685
687,Pakistan,NMC811,Hydro,7.47208183989569
714,Palau,LFP,Hydro,0.0
719,Palau,NCA,Hydro,-708.2597914903477
715,Palau,NMC111,Hydro,-1856.939996048549
718,Palau,NMC523,Hydro,-1604.343093508815
716,Palau,NMC622,Hydro,-2626.1247492257367
717,Palau,NMC811,Hydro,-3081.262997036951
696,Panama,LFP,Hydro,0.0
701,Panama,NCA,Hydro,-108.44148629671777
697,Panama,NMC111,Hydro,-795.9982653967509
700,Panama,NMC523,Hydro,-252.43960790780534
698,Panama,NMC622,Hydro,-400.0244748108538
699,Panama,NMC811,Hydro,-459.90857770154923
720,Papua New Guinea,LFP,Hydro,0.0
725,Papua New Guinea,NCA,Hydro,0.0
721,Papua New Guinea,NMC111,Hydro,0.0
724,Papua New Guinea,NMC523,Hydro,0.0
722,Papua New Guinea,NMC622,Hydro,0.0
723,Papua New Guinea,NMC811,Hydro,0.0
738,Paraguay,LFP,Hydro,0.0
743,Paraguay,NCA,Hydro,-3.059718536542526
739,Paraguay,NMC111,Hydro,-22.475555232515795
742,Paraguay,NMC523,Hydro,-18.692471533738946
740,Paraguay,NMC622,Hydro,-35.23716972559649
741,Paraguay,NMC811,Hydro,-43.03857244522767
702,Peru,LFP,Hydro,0.0
707,Peru,NCA,Hydro,5.796044659244165
703,Peru,NMC111,Hydro,1.0619101125911614
706,Peru,NMC523,Hydro,1.4824520927038565
704,Peru,NMC622,Hydro,-1.9827888446733155
705,Peru,NMC811,Hydro,-3.94293258362808
708,Philippines,LFP,Hydro,0.0
713,Philippines,NCA,Hydro,8.418815446665235
709,Philippines,NMC111,Hydro,8.003704877319848
712,Philippines,NMC523,Hydro,7.439796935386298
710,Philippines,NMC622,Hydro,7.816902609389112
711,Philippines,NMC811,Hydro,7.572919359084679
726,Poland,LFP,Hydro,-73.82776570083143
731,Poland,NCA,Hydro,6.863843036438514
727,Poland,NMC111,Hydro,5.802743011048721
730,Poland,NMC523,Hydro,5.392115393276761
728,Poland,NMC622,Hydro,4.590488133175471
729,Poland,NMC811,Hydro,3.145369733045526
732,Portugal,LFP,Hydro,-173.3655640660189
737,Portugal,NCA,Hydro,4.588322773939528
733,Portugal,NMC111,Hydro,2.533718658386287
736,Portugal,NMC523,Hydro,2.362364433610829
734,Portugal,NMC622,Hydro,-0.15106345213126496
735,Portugal,NMC811,Hydro,-3.272601690701354
750,Qatar,LFP,Hydro,0.0
755,Qatar,NCA,Hydro,-121.25340259678183
751,Qatar,NMC111,Hydro,-503.88192597779914
754,Qatar,NMC523,Hydro,-482.76261360588586
752,Qatar,NMC622,Hydro,-349.5088896063346
753,Qatar,NMC811,Hydro,-387.6467844307211
546,Rep. of Moldova,LFP,Hydro,0.0
551,Rep. of Moldova,NCA,Hydro,-3.4518532540869398
547,Rep. of Moldova,NMC111,Hydro,-22.643138814276938
550,Rep. of Moldova,NMC523,Hydro,-18.96171758266884
548,Rep. of Moldova,NMC622,Hydro,-35.07094701644968
549,Rep. of Moldova,NMC811,Hydro,-42.62086915329358
756,Romania,LFP,Hydro,-3.0818937181244808
761,Romania,NCA,Hydro,8.21077614376915
757,Romania,NMC111,Hydro,7.811082358474271
760,Romania,NMC523,Hydro,7.243649877551841
758,Romania,NMC622,Hydro,7.61739214226431
759,Romania,NMC811,Hydro,7.337276442001941
762,Russian Federation,LFP,Hydro,0.0
767,Russian Federation,NCA,Hydro,7.837406565241718
763,Russian Federation,NMC111,Hydro,5.912835242827223
766,Russian Federation,NMC523,Hydro,5.734979412977474
764,Russian Federation,NMC622,Hydro,4.544666201136261
765,Russian Federation,NMC811,Hydro,3.5357115868325204
768,Rwanda,LFP,Hydro,0.0
773,Rwanda,NCA,Hydro,-510.47113792071764
769,Rwanda,NMC111,Hydro,-1325.7204573216482
772,Rwanda,NMC523,Hydro,-536.4655620113235
770,Rwanda,NMC622,Hydro,-841.5557021669462
771,Rwanda,NMC811,Hydro,-740.5273505823094
504,Saint Lucia,LFP,Hydro,0.0
509,Saint Lucia,NCA,Hydro,-125.68630364211847
505,Saint Lucia,NMC111,Hydro,-347.9661941063607
508,Saint Lucia,NMC523,Hydro,-298.02798359846497
506,Saint Lucia,NMC622,Hydro,-495.8201768269734
507,Saint Lucia,NMC811,Hydro,-584.8291331401115
924,Samoa,LFP,Hydro,0.0
929,Samoa,NCA,Hydro,-436.8897862638287
925,Samoa,NMC111,Hydro,-1154.0151139445948
928,Samoa,NMC523,Hydro,-992.0109534304114
926,Samoa,NMC622,Hydro,-1624.8520166249791
927,Samoa,NMC811,Hydro,-1906.7303119421838
774,Saudi Arabia,LFP,Hydro,0.0
779,Saudi Arabia,NCA,Hydro,6.823160262594983
775,Saudi Arabia,NMC111,Hydro,4.063184399310537
778,Saudi Arabia,NMC523,Hydro,4.020449599846227
776,Saudi Arabia,NMC622,Hydro,2.3908643951828337
777,Saudi Arabia,NMC811,Hydro,1.2712367615409157
786,Senegal,LFP,Hydro,0.0
791,Senegal,NCA,Hydro,7.686807611374046
787,Senegal,NMC111,Hydro,6.120183052216316
790,Senegal,NMC523,Hydro,5.815410730768887
788,Senegal,NMC622,Hydro,5.185615798507582
789,Senegal,NMC811,Hydro,4.496788942707477
936,Serbia,LFP,Hydro,0.0
941,Serbia,NCA,Hydro,-6.069122947621826
937,Serbia,NMC111,Hydro,-27.855491811803592
940,Serbia,NMC523,Hydro,-23.591886400897536
938,Serbia,NMC622,Hydro,-41.4920970149044
939,Serbia,NMC811,Hydro,-49.6784998293539
834,Seychelles,LFP,Hydro,0.0
839,Seychelles,NCA,Hydro,-17.129151527282783
835,Seychelles,NMC111,Hydro,-58.61719477244945
838,Seychelles,NMC523,Hydro,-49.87778456727932
836,Seychelles,NMC622,Hydro,-85.80321704763526
837,Seychelles,NMC811,Hydro,-102.2041663895586
804,Sierra Leone,LFP,Hydro,0.0
809,Sierra Leone,NCA,Hydro,-59.799591576882946
805,Sierra Leone,NMC111,Hydro,-169.91392458797392
808,Sierra Leone,NMC523,Hydro,-145.63692072615362
806,Sierra Leone,NMC622,Hydro,-242.2577468368958
807,Sierra Leone,NMC811,Hydro,-285.6911192714691
792,Singapore,LFP,Hydro,0.0
797,Singapore,NCA,Hydro,0.0
793,Singapore,NMC111,Hydro,0.0
796,Singapore,NMC523,Hydro,0.0
794,Singapore,NMC622,Hydro,0.0
795,Singapore,NMC811,Hydro,0.0
816,Slovakia,LFP,Hydro,-1277.3754837151478
821,Slovakia,NCA,Hydro,-18.620570771631904
817,Slovakia,NMC111,Hydro,-31.1278693851019
820,Slovakia,NMC523,Hydro,-28.806196239094632
818,Slovakia,NMC622,Hydro,-49.58699146161234
819,Slovakia,NMC811,Hydro,-70.75437385964774
822,Slovenia,LFP,Hydro,-475.37294019017486
827,Slovenia,NCA,Hydro,-1.881554972625796
823,Slovenia,NMC111,Hydro,-6.841442235715318
826,Slovenia,NMC523,Hydro,-6.322756807940232
824,Slovenia,NMC622,Hydro,-13.91728605492934
825,Slovenia,NMC811,Hydro,-22.05383575326601
798,Solomon Isds,LFP,Hydro,0.0
803,Solomon Isds,NCA,Hydro,-722.610573063063
799,Solomon Isds,NMC111,Hydro,-1892.3233333686449
802,Solomon Isds,NMC523,Hydro,-1634.2028856626164
800,Solomon Isds,NMC622,Hydro,-2675.231182592078
801,Solomon Isds,NMC811,Hydro,-3142.0149541266205
942,South Africa,LFP,Hydro,0.0
947,South Africa,NCA,Hydro,-10.927227200786614
943,South Africa,NMC111,Hydro,-42.46228902526223
946,South Africa,NMC523,Hydro,-35.92822290326544
944,South Africa,NMC622,Hydro,-62.98057716584267
945,South Africa,NMC811,Hydro,-75.40726412625591
282,Spain,LFP,Hydro,-65.29354215471432
287,Spain,NCA,Hydro,6.936786578932976
283,Spain,NMC111,Hydro,5.931273529155522
286,Spain,NMC523,Hydro,5.507820272044351
284,Spain,NMC622,Hydro,4.814685927571813
285,Spain,NMC811,Hydro,3.4838516134740973
510,Sri Lanka,LFP,Hydro,0.0
515,Sri Lanka,NCA,Hydro,8.30115386679998
511,Sri Lanka,NMC111,Hydro,7.584174260621931
514,Sri Lanka,NMC523,Hydro,7.09614679451072
512,Sri Lanka,NMC622,Hydro,7.158061472931003
513,Sri Lanka,NMC811,Hydro,6.759135733612702
690,State of Palestine,LFP,Hydro,0.0
695,State of Palestine,NCA,Hydro,-75.0495282832267
691,State of Palestine,NMC111,Hydro,-199.62753063871767
694,State of Palestine,NMC523,Hydro,-172.49596660901585
692,State of Palestine,NMC622,Hydro,-279.0218992529591
693,State of Palestine,NMC811,Hydro,-326.0944760282496
780,Sudan,LFP,Hydro,0.0
785,Sudan,NCA,Hydro,-540.9234005263341
781,Sudan,NMC111,Hydro,-1410.970035549609
784,Sudan,NMC523,Hydro,-1262.0676536526641
782,Sudan,NMC622,Hydro,-2067.1331541962254
783,Sudan,NMC811,Hydro,-2428.2555460729372
828,Sweden,LFP,Hydro,-140.31963132345066
833,Sweden,NCA,Hydro,4.505939663274967
829,Sweden,NMC111,Hydro,2.6518878246593602
832,Sweden,NMC523,Hydro,2.4426850541583502
830,Sweden,NMC622,Hydro,0.3636478898464773
831,Sweden,NMC811,Hydro,-2.282168343892508
168,Switzerland,LFP,Hydro,0.0
173,Switzerland,NCA,Hydro,4.610642650762564
169,Switzerland,NMC111,Hydro,-0.5826137350253187
172,Switzerland,NMC523,Hydro,-0.08498000539422207
170,Switzerland,NMC622,Hydro,-3.645130329262387
171,Switzerland,NMC811,Hydro,-5.558791380384928
852,Tajikistan,LFP,Hydro,0.0
857,Tajikistan,NCA,Hydro,-16.804750978389166
853,Tajikistan,NMC111,Hydro,-57.7728274067572
856,Tajikistan,NMC523,Hydro,-49.15018717697044
854,Tajikistan,NMC622,Hydro,-84.61364741338251
855,Tajikistan,NMC811,Hydro,-100.80746747158493
846,Thailand,LFP,Hydro,0.0
851,Thailand,NCA,Hydro,7.873223926190822
847,Thailand,NMC111,Hydro,6.05191149696055
850,Thailand,NMC523,Hydro,5.844498662018035
848,Thailand,NMC622,Hydro,4.758700462916785
849,Thailand,NMC811,Hydro,3.7986785124564793
840,Togo,LFP,Hydro,0.0
845,Togo,NCA,Hydro,-4.856420367536586
841,Togo,NMC111,Hydro,-26.606832876231145
844,Togo,NMC523,Hydro,-22.3355070984777
842,Togo,NMC622,Hydro,-40.79923891240338
843,Togo,NMC811,Hydro,-49.416996273782736
858,Tonga,LFP,Hydro,0.0
863,Tonga,NCA,Hydro,0.0
859,Tonga,NMC111,Hydro,0.0
862,Tonga,NMC523,Hydro,0.0
860,Tonga,NMC622,Hydro,0.0
861,Tonga,NMC811,Hydro,0.0
864,Trinidad and Tobago,LFP,Hydro,0.0
869,Trinidad and Tobago,NCA,Hydro,0.30626138684748305
865,Trinidad and Tobago,NMC111,Hydro,-13.515748720389618
868,Trinidad and Tobago,NMC523,Hydro,-11.024222594506975
866,Trinidad and Tobago,NMC622,Hydro,-22.601888083029458
867,Trinidad and Tobago,NMC811,Hydro,-28.193293474884676
870,Tunisia,LFP,Hydro,0.0
875,Tunisia,NCA,Hydro,-18.12302102763128
871,Tunisia,NMC111,Hydro,-61.258053455321146
874,Tunisia,NMC523,Hydro,-52.11435518091889
872,Tunisia,NMC622,Hydro,-89.43837499517494
873,Tunisia,NMC811,Hydro,-106.43173582710348
876,Turkey,LFP,Hydro,0.0
881,Turkey,NCA,Hydro,3.9464703135245234
877,Turkey,NMC111,Hydro,-2.919161029307148
880,Turkey,NMC523,Hydro,-2.0295680073919407
878,Turkey,NMC622,Hydro,-7.161040424984993
879,Turkey,NMC811,Hydro,-9.79795482238852
906,USA,LFP,Hydro,-754.635166942591
911,USA,NCA,Hydro,8.301612273592774
907,USA,NMC111,Hydro,7.75138436815016
910,USA,NMC523,Hydro,7.191869774044274
908,USA,NMC622,Hydro,7.497733045735665
909,USA,NMC811,Hydro,7.347413216212832
888,Uganda,LFP,Hydro,0.0
893,Uganda,NCA,Hydro,8.047598430762205
889,Uganda,NMC111,Hydro,7.06137870144774
892,Uganda,NMC523,Hydro,6.625116731142295
890,Uganda,NMC622,Hydro,6.508473080923762
891,Uganda,NMC811,Hydro,6.0480811396840775
894,Ukraine,LFP,Hydro,0.0
899,Ukraine,NCA,Hydro,-40.30905122317718
895,Ukraine,NMC111,Hydro,-150.21346291499935
898,Ukraine,NMC523,Hydro,-155.31158583452375
896,Ukraine,NMC622,Hydro,-299.40480472281496
897,Ukraine,NMC811,Hydro,-103.07360127205858
30,United Arab Emirates,LFP,Hydro,0.0
35,United Arab Emirates,NCA,Hydro,-7.620173975196423
31,United Arab Emirates,NMC111,Hydro,-49.56214592475121
34,United Arab Emirates,NMC523,Hydro,-71.66287432109864
32,United Arab Emirates,NMC622,Hydro,-33.10257522647671
33,United Arab Emirates,NMC811,Hydro,-40.57475278300911
318,United Kingdom,LFP,Hydro,0.0
323,United Kingdom,NCA,Hydro,7.520382670429244
319,United Kingdom,NMC111,Hydro,5.911358644042576
322,United Kingdom,NMC523,Hydro,5.613351549203298
320,United Kingdom,NMC622,Hydro,4.9965408101736974
321,United Kingdom,NMC811,Hydro,4.328330536606725
882,United Rep. of Tanzania,LFP,Hydro,0.0
887,United Rep. of Tanzania,NCA,Hydro,6.057274694878701
883,United Rep. of Tanzania,NMC111,Hydro,1.8680762860104938
886,United Rep. of Tanzania,NMC523,Hydro,2.158222106323638
884,United Rep. of Tanzania,NMC622,Hydro,-0.7889071073976464
885,United Rep. of Tanzania,NMC811,Hydro,-2.5086803971999405
900,Uruguay,LFP,Hydro,0.0
905,Uruguay,NCA,Hydro,-13.363743007922002
901,Uruguay,NMC111,Hydro,-49.24845195370642
904,Uruguay,NMC523,Hydro,-41.70261522348898
902,Uruguay,NMC622,Hydro,-72.91292346334288
903,Uruguay,NMC811,Hydro,-87.27160997062612
912,Uzbekistan,LFP,Hydro,0.0
917,Uzbekistan,NCA,Hydro,5.658948691905385
913,Uzbekistan,NMC111,Hydro,0.8298547587978433
916,Uzbekistan,NMC523,Hydro,1.2643177166869908
914,Uzbekistan,NMC622,Hydro,-2.2496179104745107
915,Uzbekistan,NMC811,Hydro,-4.222118335775255
918,Viet Nam,LFP,Hydro,0.0
923,Viet Nam,NCA,Hydro,-1.129517150785981
919,Viet Nam,NMC111,Hydro,-26.41526722906061
922,Viet Nam,NMC523,Hydro,-20.504566174461317
920,Viet Nam,NMC622,Hydro,-45.629219144634874
921,Viet Nam,NMC811,Hydro,-58.05263340913118
930,Yemen,LFP,Hydro,0.0
935,Yemen,NCA,Hydro,3.0487936583832846
931,Yemen,NMC111,Hydro,-5.3245725951870195
934,Yemen,NMC523,Hydro,-4.117171157891818
932,Yemen,NMC622,Hydro,-10.58427435261006
933,Yemen,NMC811,Hydro,-13.825129007597665
948,Zambia,LFP,Hydro,0.0
953,Zambia,NCA,Hydro,-581.8048373372427
949,Zambia,NMC111,Hydro,-1243.2489730369145
952,Zambia,NMC523,Hydro,-1244.994125601654
950,Zambia,NMC622,Hydro,-2193.812767994865
951,Zambia,NMC811,Hydro,-1888.1379261631128
954,Zimbabwe,LFP,Hydro,0.0
959,Zimbabwe,NCA,Hydro,-169.2615577409945
955,Zimbabwe,NMC111,Hydro,-661.2779027936886
958,Zimbabwe,NMC523,Hydro,-423.7906113039122
956,Zimbabwe,NMC622,Hydro,-520.9510499696557
957,Zimbabwe,NMC811,Hydro,-312.91841009579554
