,country,type,recycling_m,scrap,unit_cost,net_profit
73,Bahrain,NCA,Pyro,0.8575141394958283,1362.6059741295935,-1357.5752103350294
74,Bahrain,NMC111,Pyro,0.4744006859979041,1955.466828352724,-1950.918761611484
75,Bahrain,NMC523,Pyro,0.3502402581464933,2353.2184711928685,-2349.0211656455144
76,Bahrain,NMC622,Pyro,0.1257522374478251,4396.532301650738,-4391.951309474858
77,Bahrain,NMC811,Pyro,0.0180591710332689,14368.068881153398,-14363.530034233498
78,Bangladesh,LFP,Pyro,0.0,0.0,0.0
79,Bangladesh,NCA,Pyro,0.8388902436657111,7666.379781943323,-7661.349018148759
80,Bangladesh,NMC111,Pyro,0.2342273342441412,23180.648514008277,-23176.100447267036
81,Bangladesh,NMC523,Pyro,0.2515639139820528,21788.652163322946,-21784.454857775592
82,Bangladesh,NMC622,Pyro,0.1230684239457942,40506.457455531076,-40501.8764633552
83,Bangladesh,NMC811,Pyro,0.0979857200830351,49359.59729065603,-49355.058443736125
84,Barbados,LFP,Pyro,0.0,0.0,0.0
85,Barbados,NCA,Pyro,0.0,0.0,0.0
86,Barbados,NMC111,Pyro,0.0,0.0,0.0
87,Barbados,NMC523,Pyro,0.0,0.0,0.0
88,Barbados,NMC622,Pyro,0.0,0.0,0.0
89,Barbados,NMC811,Pyro,0.0,0.0,0.0
90,Belarus,LFP,Pyro,0.0,0.0,0.0
91,Belarus,NCA,Pyro,3267.473314886416,8.473496433054905,-3.442732638490904
92,Belarus,NMC111,Pyro,828.363259283988,20.362200784236986,-15.814134042996987
93,Belarus,NMC523,Pyro,1027.8536213161628,17.740086949167107,-13.542781401813107
94,Belarus,NMC622,Pyro,509.2649793615865,27.784569468130236,-23.203577292250237
95,Belarus,NMC811,Pyro,405.4910700099531,32.13868083935173,-27.599833919450727
96,Belgium,LFP,Pyro,22.17122917278712,173.19881521094058,-172.51427085188584
97,Belgium,NCA,Pyro,7750.516344245398,5.589995947515443,-0.6702912500514364
98,Belgium,NMC111,Pyro,4390.34351052352,7.80036890931957,-3.354805476799903
99,Belgium,NMC523,Pyro,4948.3615231142285,7.271972647693731,-3.18050049318165
100,Belgium,NMC622,Pyro,2453.6869291363487,10.971011834888207,-6.49754438660419
101,Belgium,NMC811,Pyro,1529.8969979674562,14.471666493459153,-10.045157650257654
102,Benin,LFP,Pyro,0.0,0.0,0.0
103,Benin,NCA,Pyro,5987.917648115762,5.6411034510155025,-0.6103396564515018
104,Benin,NMC111,Pyro,1518.684845668174,13.714837928890711,-9.16677118765071
105,Benin,NMC523,Pyro,1883.5244151732693,11.930006880576876,-7.732701333222876
106,Benin,NMC622,Pyro,933.1421623163284,18.800278229692147,-14.219286053812148
107,Benin,NMC811,Pyro,742.9541959378687,21.790357136072394,-17.251510216171393
108,Bermuda,LFP,Pyro,0.0,0.0,0.0
109,Bermuda,NCA,Pyro,0.6566451150728759,2006.0581959792473,-2001.0274321846832
110,Bermuda,NMC111,Pyro,0.4130501032362683,2702.783260123636,-2698.235193382396
111,Bermuda,NMC523,Pyro,0.2851827643526931,3429.79166687468,-3425.5943613273257
112,Bermuda,NMC622,Pyro,0.0937949317650255,7011.868663159274,-7007.287670983394
113,Bermuda,NMC811,Pyro,0.015129552286876,22665.810440147714,-22661.27159322781
114,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,1668.9854805721604,12.757149625805125,-7.726385831241124
116,Bolivia (Plurinational State of),NMC111,Pyro,422.92181551881737,31.518543724893508,-26.97047698365351
117,Bolivia (Plurinational State of),NMC523,Pyro,525.1468876102882,27.32869235341414,-23.131386806060142
118,Bolivia (Plurinational State of),NMC622,Pyro,260.2086644389164,43.40570221662784,-38.82471004074784
119,Bolivia (Plurinational State of),NMC811,Pyro,207.1817023282951,50.437696736045986,-45.89884981614499
120,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Pyro,175.928057925627,52.5511809318992,-47.520417137335194
122,Bosnia Herzegovina,NMC111,Pyro,44.57793583007965,120.50830975767276,-115.96024301643276
123,Bosnia Herzegovina,NMC523,Pyro,55.34622950698715,105.73280376007517,-101.53549821272117
124,Bosnia Herzegovina,NMC622,Pyro,27.42512801889905,161.64306853798476,-157.06207636210476
125,Bosnia Herzegovina,NMC811,Pyro,21.83717622985028,185.51430708513578,-180.97546016523478
126,Botswana,LFP,Pyro,0.0,0.0,0.0
127,Botswana,NCA,Pyro,175.69012321219927,55.43464589309708,-50.403882098533074
128,Botswana,NMC111,Pyro,44.45692063608547,134.97562248097742,-130.42755573973741
129,Botswana,NMC523,Pyro,55.24106729093189,117.26676305423763,-113.06945750688362
130,Botswana,NMC622,Pyro,27.38962173502502,184.7028278608448,-180.1218356849648
131,Botswana,NMC811,Pyro,21.81746469181032,214.0136624881245,-209.4748155682235
132,Brazil,LFP,Pyro,0.0,0.0,0.0
133,Brazil,NCA,Pyro,301805.82502216625,0.05405841588873425,4.976705378675266
134,Brazil,NMC111,Pyro,76545.35291038924,0.13348209447684656,4.414584646763154
135,Brazil,NMC523,Pyro,94934.27330523888,0.11582865984400148,4.081476887509999
136,Brazil,NMC622,Pyro,47032.68440354628,0.18398663636687296,4.397005539513127
137,Brazil,NMC811,Pyro,37446.96340561881,0.21379777218260188,4.325049147718398
138,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Pyro,9.09062372283124,971.9712253568812,-966.9404615623172
140,Brunei Darussalam,NMC111,Pyro,2.3100572549891742,3190.465594329678,-3185.917527588438
141,Brunei Darussalam,NMC523,Pyro,2.864936154818047,2646.9127195079254,-2642.7154139605714
142,Brunei Darussalam,NMC622,Pyro,1.4190844517429932,4869.139138355171,-4864.558146179291
143,Brunei Darussalam,NMC811,Pyro,1.1288499542178574,5938.380177993997,-5933.841331074096
144,Bulgaria,LFP,Pyro,43.32740053072604,134.1258204061928,-133.3484866430408
145,Bulgaria,NCA,Pyro,14114.917779511534,3.327216525153984,1.7035472694100169
146,Bulgaria,NMC111,Pyro,8011.656489208582,4.7776625373091,-0.2295957960690993
147,Bulgaria,NMC523,Pyro,9007.541640448791,4.433096016796825,-0.23579046944282478
148,Bulgaria,NMC622,Pyro,4462.54743065151,6.9434937488104955,-2.362501572930496
149,Bulgaria,NMC811,Pyro,2779.166028914768,9.396665930933162,-4.857819011032162
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,1451.3613515956074,14.123510838079975,-9.092747043515974
152,Burkina Faso,NMC111,Pyro,368.1106200077302,34.33698751899629,-29.78892077775629
153,Burkina Faso,NMC523,Pyro,456.5399153833472,29.86855890299792,-25.67125335564392
154,Burkina Faso,NMC622,Pyro,226.19094241553725,47.067915670024,-42.486923494144
155,Burkina Faso,NMC811,Pyro,180.09656867984674,54.55250232207249,-50.013655402171494
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,246.55938996556625,44.51187588090667,-39.48111208634267
158,Burundi,NMC111,Pyro,62.745205976546536,107.98226303621134,-103.43419629497133
159,Burundi,NMC523,Pyro,77.62361048124839,94.08242144202352,-89.88511589466951
160,Burundi,NMC622,Pyro,38.42369231374094,148.34486312261748,-143.76387094673748
161,Burundi,NMC811,Pyro,30.58642227621752,171.95998398322942,-167.42113706332842
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,161.6603474789209,58.50417921082949,-53.47341541626549
164,C?te d'Ivoire,NMC111,Pyro,41.213662559339525,141.7617795892463,-137.21371284800628
165,C?te d'Ivoire,NMC523,Pyro,50.864315955004265,123.70564732554233,-119.50834177818832
166,C?te d'Ivoire,NMC622,Pyro,25.179664090107963,195.04426044469716,-190.46326826881716
167,C?te d'Ivoire,NMC811,Pyro,20.02074263934693,226.2618903635265,-221.7230434436255
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,9.668158764875184,362.51952475418284,-357.48876095961884
170,Cabo Verde,NMC111,Pyro,2.4538972541364403,880.9480590898671,-876.3999923486272
171,Cabo Verde,NMC523,Pyro,3.0417592708415016,766.5713425027163,-762.3740369553624
172,Cabo Verde,NMC622,Pyro,1.5066033842137914,1208.2102394987892,-1203.6292473229091
173,Cabo Verde,NMC811,Pyro,1.1991202748590035,1400.6834291044534,-1396.1445821845523
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,1781.9007206695703,9.973505731797376,-4.942741937233375
176,Cambodia,NMC111,Pyro,451.96794606249966,32.79041112148173,-28.242344380241732
177,Cambodia,NMC523,Pyro,560.524864619574,27.20424753450434,-23.00694198715034
178,Cambodia,NMC622,Pyro,277.6897280903354,50.03652345830697,-45.45553128242697
179,Cambodia,NMC811,Pyro,221.0623636440816,60.98446510439752,-56.445618184496524
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.3380352190690075,3180.082902623005,-3175.052138828441
182,Cameroon,NMC111,Pyro,0.264624159675679,3726.455987470432,-3721.907920729192
183,Cameroon,NMC523,Pyro,0.1270351745479503,5993.488154144407,-5989.290848597054
184,Cameroon,NMC622,Pyro,0.0364459085617022,13453.646481348273,-13449.065489172393
185,Cameroon,NMC811,Pyro,0.0,0.0,0.0
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,277156.69138664834,0.47883999657747656,4.445134227460948
188,Canada,NMC111,Pyro,70270.94793727904,1.160023806394507,3.2894802362325266
189,Canada,NMC523,Pyro,87177.22677993705,1.0094731445267595,3.0860676409664705
190,Canada,NMC622,Pyro,43193.39157140529,1.5876463817661017,2.889954718725306
191,Canada,NMC811,Pyro,34397.234185162786,1.838746468724921,2.5920810698046672
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.0,0.0,0.0
194,Cayman Isds,NMC111,Pyro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Pyro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,3814.194289391772,7.400355812673632,-2.378650443429631
200,Chile,NMC111,Pyro,967.3465516188776,18.2734337448191,-13.733727584489102
201,Chile,NMC523,Pyro,1199.7673694215057,15.856454804087473,-11.667781452658472
202,Chile,NMC622,Pyro,594.3975804729802,25.18687000696393,-20.61464797905393
203,Chile,NMC811,Pyro,473.2535917332969,29.267866530697166,-24.738182354821166
204,China,LFP,Pyro,4583422.459834591,0.011059967096018765,0.7472424895937876
205,China,NCA,Pyro,334198.0325522826,0.10697313904858093,4.901012195702174
206,China,NMC111,Pyro,1645311.6896403343,0.02687535524545104,4.50016773678994
207,China,NMC523,Pyro,478705.3281759797,0.07834738046137321,4.097251510268374
208,China,NMC622,Pyro,1902447.3344388588,0.02369739366086252,4.535241229197091
209,China,NMC811,Pyro,1020335.1493684796,0.04066163319395002,4.475144505425595
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,2144.212221734929,10.81580194408697,-5.797137572908301
212,Colombia,NMC111,Pyro,542.2060843284248,26.759093052660678,-22.222193617503564
213,Colombia,NMC523,Pyro,675.3097926803719,23.15558409901823,-18.969808656461925
214,Colombia,NMC622,Pyro,334.7525129020817,36.767591689463806,-32.1983138822177
215,Colombia,NMC811,Pyro,266.63056273944375,42.714032152377946,-38.187423995331805
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,8.482871472318084,394.56073942711873,-389.52997563255474
218,Comoros,NMC111,Pyro,2.151473287491544,959.2674038100774,-954.7193370688375
219,Comoros,NMC523,Pyro,2.668312265827891,834.4332088438126,-830.2359032964587
220,Comoros,NMC622,Pyro,1.321944053166561,1314.9681991763885,-1310.3872070005084
221,Comoros,NMC811,Pyro,1.0524254024697812,1524.188293134296,-1519.6494462143949
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,1.401760023529708,1265.982697426525,-1260.9519336319609
224,Congo,NMC111,Pyro,0.5096084550279468,2437.7736181953505,-2433.2255514541107
225,Congo,NMC523,Pyro,0.4742240159974572,2554.064639731439,-2549.867334184085
226,Congo,NMC622,Pyro,0.2100507073733993,4327.634559547588,-4323.053567371708
227,Congo,NMC811,Pyro,0.0,0.0,0.0
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,706.2174521963228,22.482798441465828,-17.45203464690183
230,Costa Rica,NMC111,Pyro,179.15824495631006,55.50594132461885,-50.95787458337885
231,Costa Rica,NMC523,Pyro,222.24241811673528,48.1588224174618,-43.9615168701078
232,Costa Rica,NMC622,Pyro,110.095071826559,76.5014562174973,-71.92046404161731
233,Costa Rica,NMC811,Pyro,87.62818330693504,88.91590215672237,-84.37705523682136
234,Croatia,LFP,Pyro,27.445141223875204,161.5718005893491,-160.7944668261971
235,Croatia,NCA,Pyro,9052.840496015931,4.8522888218627065,0.1784749727012942
236,Croatia,NMC111,Pyro,5138.4097774348775,6.833392852346962,-2.2853261111069614
237,Croatia,NMC523,Pyro,5777.139154629779,6.36612319001385,-2.1688176426598496
238,Croatia,NMC622,Pyro,2862.130523238602,9.733592656923323,-5.152600481043323
239,Croatia,NMC811,Pyro,1782.4652607996854,12.960072689601487,-8.421225769700488
240,Cyprus,LFP,Pyro,2.875447083365647,651.225951962909,-650.448618199757
241,Cyprus,NCA,Pyro,974.8650743999927,18.61134870927356,-13.58058491470956
242,Cyprus,NMC111,Pyro,553.3320835744362,26.294323889314537,-21.746257148074537
243,Cyprus,NMC523,Pyro,622.1191115229232,24.479937261653077,-20.28263171429908
244,Cyprus,NMC622,Pyro,308.2130852751369,37.578136964505404,-32.997144788625405
245,Cyprus,NMC811,Pyro,191.9472939691161,50.16891102324771,-45.63006410334671
246,Czechia,LFP,Pyro,108.97475982944216,23.410875980740062,-22.726331621685322
247,Czechia,NCA,Pyro,38715.24659469519,0.6705920693615265,4.2491126281024805
248,Czechia,NMC111,Pyro,21974.68016836977,0.9446080116030188,3.500955420916648
249,Czechia,NMC523,Pyro,24706.37889125638,0.8799698836236789,3.2115022708884022
250,Czechia,NMC622,Pyro,12240.16848444585,1.3458316180903358,3.127635830193682
251,Czechia,NMC811,Pyro,7622.982850358331,1.792281636113042,2.6342272070884567
252,Denmark,LFP,Pyro,11.756666231116656,261.4463502078449,-260.7117090033891
253,Denmark,NCA,Pyro,4118.604351888913,7.9352371955442305,-2.955571875723326
254,Denmark,NMC111,Pyro,2334.390439773297,11.133906450662426,-6.633001651744124
255,Denmark,NMC523,Pyro,2631.0813046892413,10.366973086551349,-6.218361658745609
256,Denmark,NMC622,Pyro,1303.88614823511,15.758955971242756,-11.227436100836073
257,Denmark,NMC811,Pyro,811.8779042495804,20.90550361701933,-16.418343632496068
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,2497.2763494578653,9.782331847816534,-4.751568053252534
260,Dominican Rep.,NMC111,Pyro,633.3514022699086,24.155203838575147,-19.607137097335148
261,Dominican Rep.,NMC523,Pyro,785.5579669483888,20.959669031250026,-16.762363483896024
262,Dominican Rep.,NMC622,Pyro,389.1825919336591,33.29321242986051,-28.71222025398051
263,Dominican Rep.,NMC811,Pyro,309.8392594245282,38.6896558845979,-34.1508089646969
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,1327.3274182531322,14.83522947372826,-9.80446567916426
266,Ecuador,NMC111,Pyro,336.4587878484259,36.644633494996896,-32.096566753756896
267,Ecuador,NMC523,Pyro,417.5521704540788,31.785015726180923,-27.587710178826924
268,Ecuador,NMC622,Pyro,206.8925289164208,50.48413373224901,-45.903141556369015
269,Ecuador,NMC811,Pyro,164.73551520617528,58.661740332014624,-54.122893412113626
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,16885.74521628733,2.8827033331699177,2.148060461394083
272,Egypt,NMC111,Pyro,4282.544562229799,7.008630419030896,-2.460563677790896
273,Egypt,NMC523,Pyro,5311.490043181213,6.096437475011636,-1.8991319276576357
274,Egypt,NMC622,Pyro,2631.448168811128,9.607236516578569,-5.026244340698569
275,Egypt,NMC811,Pyro,2095.088560795705,11.135324259514451,-6.596477339613451
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,0.0,0.0,0.0
278,El Salvador,NMC111,Pyro,0.2214397394481161,4574.2192481327365,-4569.671181391496
279,El Salvador,NMC523,Pyro,0.0,0.0,0.0
280,El Salvador,NMC622,Pyro,0.0,0.0,0.0
281,El Salvador,NMC811,Pyro,0.0,0.0,0.0
282,Estonia,LFP,Pyro,2.5693865434627776,647.6740503304912,-646.899970623243
283,Estonia,NCA,Pyro,884.72584199662,19.860937166565925,-14.834068132552511
284,Estonia,NMC111,Pyro,502.1679056589338,27.84321933710807,-23.298747311236134
285,Estonia,NMC523,Pyro,564.5965199530659,25.96348816922925,-21.769894120835165
286,Estonia,NMC622,Pyro,279.7152435783072,39.474309836999055,-34.89708847394024
287,Estonia,NMC811,Pyro,174.19944920521888,52.360074913268804,-47.825167606788796
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,15.41170051926306,268.03677176085347,-263.0060079662895
290,Eswatini,NMC111,Pyro,3.909893683571235,651.5408301153319,-646.992763374092
291,Eswatini,NMC523,Pyro,4.849963382124922,566.6910784058431,-562.4937728584891
292,Eswatini,NMC622,Pyro,2.4025461179348246,893.0956787705313,-888.5146865946513
293,Eswatini,NMC811,Pyro,1.9124331686534584,1035.291426587971,-1030.75257966807
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,513.1782398233505,27.69010490046977,-22.659341105905767
296,Ethiopia,NMC111,Pyro,130.24621180624663,67.29048994092504,-62.74242319968504
297,Ethiopia,NMC523,Pyro,161.55660622484334,58.52850406632092,-54.33119851896692
298,Ethiopia,NMC622,Pyro,80.0352630045717,92.23672949158343,-87.65573731570343
299,Ethiopia,NMC811,Pyro,63.68338546499841,106.94942683135882,-102.41057991145782
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,0.0,0.0,0.0
302,Fiji,NMC111,Pyro,0.0586029051172763,9891.583337952514,-9887.035271211274
303,Fiji,NMC523,Pyro,0.0,0.0,0.0
304,Fiji,NMC622,Pyro,0.0,0.0,0.0
305,Fiji,NMC811,Pyro,0.0,0.0,0.0
306,Finland,LFP,Pyro,20.77892475921774,186.29758420895016,-185.6187848712744
307,Finland,NCA,Pyro,6840.245227684222,5.859492794589148,-0.9466642797386621
308,Finland,NMC111,Pyro,3879.811647656212,8.219059760483438,-3.779842782127868
309,Finland,NMC523,Pyro,4364.779981363138,7.661188334923299,-3.5762688154928295
310,Finland,NMC622,Pyro,2163.1526754295205,11.647631979592218,-7.180821884750875
311,Finland,NMC811,Pyro,1348.1293650709945,15.445019847655706,-11.025466374613051
312,France,LFP,Pyro,119.61803845166064,65.43280470489033,-64.72803638839339
313,France,NCA,Pyro,41853.726876173416,1.997461082747224,2.9464495515386826
314,France,NMC111,Pyro,23711.42683846203,2.8020297446775086,1.6658748438546735
315,France,NMC523,Pyro,26727.71737225014,2.60913183512561,1.5054072854223304
316,France,NMC622,Pyro,13249.352076737228,3.963082592778233,0.5338204571894257
317,France,NMC811,Pyro,8258.159839434227,5.252045942101524,-0.8010524014885783
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,372.0568196856775,34.10070447262276,-29.069940678058757
320,French Polynesia,NMC111,Pyro,94.37299346814214,82.90100133693011,-78.3529345956901
321,French Polynesia,NMC523,Pyro,117.0459393034282,72.11183321018184,-67.91452766282784
322,French Polynesia,NMC622,Pyro,57.98366746213004,113.6443243954025,-109.06333221952251
323,French Polynesia,NMC811,Pyro,46.15715883113056,131.73469556750106,-127.19584864760006
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,52.504782739368046,110.65407434472938,-105.62331055016539
326,Georgia,NMC111,Pyro,13.27752896229988,256.03955485355016,-251.49148811231015
327,Georgia,NMC523,Pyro,16.520319527039934,224.07751909435532,-219.88021354700132
328,Georgia,NMC622,Pyro,8.189179335052,343.8540100022888,-339.2730178264088
329,Georgia,NMC811,Pyro,6.522316067590451,395.08036546943316,-390.54151854953216
330,Germany,LFP,Pyro,146.43774931462596,57.980426470222646,-57.27630896490646
331,Germany,NCA,Pyro,51571.90015288049,1.766295789276121,3.1768358928996676
332,Germany,NMC111,Pyro,29238.785897332687,2.476225111952072,1.9909605335064975
333,Germany,NMC523,Pyro,32924.255855855154,2.307256053374237,1.806540767381721
334,Germany,NMC622,Pyro,16318.508677880456,3.504129363385813,0.9920195240176098
335,Germany,NMC811,Pyro,10166.673709882947,4.644359706127306,-0.19415408819855795
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,6.937638079241751,449.43494401754,-444.404180222976
338,Ghana,NMC111,Pyro,2.9884280178852736,775.4025546959218,-770.8544879546819
339,Ghana,NMC523,Pyro,2.539783411475553,861.5399684192279,-857.3426628718739
340,Ghana,NMC622,Pyro,1.0388694043050375,1537.038229549265,-1532.457237373385
341,Ghana,NMC811,Pyro,0.1821053980665238,4746.797334876783,-4742.258487956882
342,Greece,LFP,Pyro,17.11802166571211,214.93293958407352,-214.15560582092152
343,Greece,NCA,Pyro,5894.769677988398,6.289019020332587,-1.2582552257685862
344,Greece,NMC111,Pyro,3345.802382503295,8.856843161400587,-4.308776420160586
345,Greece,NMC523,Pyro,3761.832843696807,8.251035698494832,-4.053730151140831
346,Greece,NMC622,Pyro,1863.7181573485968,12.615489164437541,-8.034496988557542
347,Greece,NMC811,Pyro,1160.674537293739,16.797290085112003,-12.258443165211002
348,Greenland,LFP,Pyro,0.0,0.0,0.0
