,country,type,recycling_m,net_profit
596,Mauritania,NMC622,Direct,-1104.6870702016558
597,Mauritania,NMC811,Direct,-2324.921686461667
600,Mauritius,LFP,Direct,-1005.6954670891527
605,Mauritius,NCA,Direct,-74.9126218162094
601,Mauritius,NMC111,Direct,-116.41318197275353
604,Mauritius,NMC523,Direct,-132.86228894434748
602,Mauritius,NMC622,Direct,-197.2008657282857
603,Mauritius,NMC811,Direct,-356.55847260629133
558,Mexico,LFP,Direct,-258.35506166536527
563,Mexico,NCA,Direct,-22.91915944901276
559,Mexico,NMC111,Direct,-47.60168268084814
562,Mexico,NMC523,Direct,-54.96845099238055
560,Mexico,NMC622,Direct,-74.36099466454624
561,Mexico,NMC811,Direct,-98.90487369416209
582,Mongolia,LFP,Direct,-3152.6556687347916
587,Mongolia,NCA,Direct,-145.2452802148877
583,Mongolia,NMC111,Direct,-210.79406284376444
586,Mongolia,NMC523,Direct,-256.56775344472163
584,Mongolia,NMC622,Direct,-443.4478246701335
585,Mongolia,NMC811,Direct,-1016.6069392334789
960,Montenegro,LFP,Direct,-2179.8284193820696
965,Montenegro,NCA,Direct,-161.26962877752717
961,Montenegro,NMC111,Direct,-224.13181998706526
964,Montenegro,NMC523,Direct,-264.70735348725015
962,Montenegro,NMC622,Direct,-408.9460023407125
963,Montenegro,NMC811,Direct,-739.5356984699621
534,Morocco,LFP,Direct,-659.9611879901506
539,Morocco,NCA,Direct,-49.366767424188254
535,Morocco,NMC111,Direct,-86.06065985877267
538,Morocco,NMC523,Direct,-96.47787477819713
536,Morocco,NMC622,Direct,-135.53441818184015
537,Morocco,NMC811,Direct,-224.6414981445797
588,Mozambique,LFP,Direct,-2155.7748928013825
593,Mozambique,NCA,Direct,-168.30974089779653
589,Mozambique,NMC111,Direct,-231.63209762993975
592,Mozambique,NMC523,Direct,-270.644803636666
590,Mozambique,NMC622,Direct,-426.0465427169413
591,Mozambique,NMC811,Direct,-924.3304530218173
954,Myanmar,LFP,Direct,-478.68914046014675
959,Myanmar,NCA,Direct,-40.16797665302148
955,Myanmar,NMC111,Direct,-70.2632121593881
958,Myanmar,NMC523,Direct,-79.16179346219359
956,Myanmar,NMC622,Direct,-111.72019144145865
957,Myanmar,NMC811,Direct,-170.41303511076387
618,Namibia,LFP,Direct,-1000.9265480120292
623,Namibia,NCA,Direct,-79.24226347690968
619,Namibia,NMC111,Direct,-130.2920749986851
622,Namibia,NMC523,Direct,-146.46709962807577
620,Namibia,NMC622,Direct,-210.09794376713546
621,Namibia,NMC811,Direct,-304.6095705562632
660,Nepal,LFP,Direct,-1151.1491093165657
665,Nepal,NCA,Direct,-64.50100575597386
661,Nepal,NMC111,Direct,-86.24200211367311
664,Nepal,NMC523,Direct,-111.89102188599885
662,Nepal,NMC622,Direct,-177.8668203978024
663,Nepal,NMC811,Direct,-472.05269222228696
648,Netherlands,LFP,Direct,-38.69191510605052
653,Netherlands,NCA,Direct,2.2371941577359866
649,Netherlands,NMC111,Direct,-4.3833390595942525
652,Netherlands,NMC523,Direct,-9.971629341511438
650,Netherlands,NMC622,Direct,-5.910366683715423
651,Netherlands,NMC811,Direct,-12.216097020207615
624,New Caledonia,LFP,Direct,0.0
629,New Caledonia,NCA,Direct,-425.6509930540288
625,New Caledonia,NMC111,Direct,-584.9751734649221
628,New Caledonia,NMC523,Direct,-1875.7638597451414
626,New Caledonia,NMC622,Direct,0.0
627,New Caledonia,NMC811,Direct,0.0
666,New Zealand,LFP,Direct,-203.2634209269103
671,New Zealand,NCA,Direct,-12.461235882068825
667,New Zealand,NMC111,Direct,-27.672545087782442
670,New Zealand,NMC523,Direct,-35.391817239734664
668,New Zealand,NMC622,Direct,-44.61055983526393
669,New Zealand,NMC811,Direct,-67.87816395206077
642,Nicaragua,LFP,Direct,-910.4208002779204
647,Nicaragua,NCA,Direct,-58.90372737029921
643,Nicaragua,NMC111,Direct,-101.60412293883128
646,Nicaragua,NMC523,Direct,-113.09263464384856
644,Nicaragua,NMC622,Direct,-164.06566633590137
645,Nicaragua,NMC811,Direct,-279.41688252960387
630,Niger,LFP,Direct,-1381.9713091822493
635,Niger,NCA,Direct,-121.24048462619439
631,Niger,NMC111,Direct,-206.6943389142228
634,Niger,NMC523,Direct,-221.44764974745695
632,Niger,NMC622,Direct,-311.2487369324597
633,Niger,NMC811,Direct,-505.62724821829903
636,Nigeria,LFP,Direct,-196.30561769497626
641,Nigeria,NCA,Direct,-13.191200201330098
637,Nigeria,NMC111,Direct,-35.91331573005754
640,Nigeria,NMC523,Direct,-39.516994848127176
638,Nigeria,NMC622,Direct,-47.72944060385844
639,Nigeria,NMC811,Direct,-69.38507569487602
564,North Macedonia,LFP,Direct,-1393.3782449176774
569,North Macedonia,NCA,Direct,-83.25449973243954
565,North Macedonia,NMC111,Direct,-105.55391906485993
568,North Macedonia,NMC523,Direct,-140.19131255221248
566,North Macedonia,NMC622,Direct,-225.06956496784036
567,North Macedonia,NMC811,Direct,-438.94620888349027
654,Norway,LFP,Direct,-209.46407325050635
659,Norway,NCA,Direct,3.3755935192303115
655,Norway,NMC111,Direct,-4.474981866616214
658,Norway,NMC523,Direct,-10.910984665345099
656,Norway,NMC622,Direct,-8.154761648705902
657,Norway,NMC811,Direct,-14.474811768638741
672,Oman,LFP,Direct,-893.7614159674883
677,Oman,NCA,Direct,-62.08706262295473
673,Oman,NMC111,Direct,-96.65224648647327
676,Oman,NMC523,Direct,-114.39197192970248
674,Oman,NMC622,Direct,-168.00657197389182
675,Oman,NMC811,Direct,-255.97790281591247
678,Pakistan,LFP,Direct,-241.58740035672974
683,Pakistan,NCA,Direct,-22.201580907595545
679,Pakistan,NMC111,Direct,-47.250001960520095
682,Pakistan,NMC523,Direct,-53.850815351801394
680,Pakistan,NMC622,Direct,-70.00349252332529
681,Pakistan,NMC811,Direct,-95.7224999035877
708,Palau,LFP,Direct,0.0
713,Palau,NCA,Direct,-757.8621038604113
709,Palau,NMC111,Direct,-1006.3308781994066
712,Palau,NMC523,Direct,-2452.7707784241143
710,Palau,NMC622,Direct,0.0
711,Palau,NMC811,Direct,0.0
690,Panama,LFP,Direct,0.0
695,Panama,NCA,Direct,-56.17569110165793
691,Panama,NMC111,Direct,-86.56001379346954
694,Panama,NMC523,Direct,-104.81684138049157
692,Panama,NMC622,Direct,-159.74867057699768
693,Panama,NMC811,Direct,-273.4017666541889
714,Papua New Guinea,LFP,Direct,0.0
719,Papua New Guinea,NCA,Direct,0.0
715,Papua New Guinea,NMC111,Direct,0.0
718,Papua New Guinea,NMC523,Direct,0.0
716,Papua New Guinea,NMC622,Direct,0.0
717,Papua New Guinea,NMC811,Direct,0.0
732,Paraguay,LFP,Direct,-1110.4785095657382
737,Paraguay,NCA,Direct,-63.22138737867917
733,Paraguay,NMC111,Direct,-102.66409683233812
736,Paraguay,NMC523,Direct,-117.35983382678994
734,Paraguay,NMC622,Direct,-175.9374092645028
735,Paraguay,NMC811,Direct,-317.37679169517406
696,Peru,LFP,Direct,-417.2267768309421
701,Peru,NCA,Direct,-16.7556212098601
697,Peru,NMC111,Direct,-32.533487203662574
700,Peru,NMC523,Direct,-43.93960923403766
698,Peru,NMC622,Direct,-61.503748853638704
699,Peru,NMC811,Direct,-120.78501858415233
702,Philippines,LFP,Direct,-113.44660176111198
707,Philippines,NCA,Direct,-6.101812730355743
703,Philippines,NMC111,Direct,-20.622513387478257
706,Philippines,NMC523,Direct,-26.155908687418354
704,Philippines,NMC622,Direct,-30.532647394978305
705,Philippines,NMC811,Direct,-40.099116685846546
720,Poland,LFP,Direct,-42.61212376597738
725,Poland,NCA,Direct,-11.971165773271126
721,Poland,NMC111,Direct,-22.56533323593123
724,Poland,NMC523,Direct,-27.08537620198883
722,Poland,NMC622,Direct,-29.977116058027516
723,Poland,NMC811,Direct,-41.722417249874226
726,Portugal,LFP,Direct,-50.20568172873022
731,Portugal,NCA,Direct,-5.25297461458976
727,Portugal,NMC111,Direct,-13.277675182698959
730,Portugal,NMC523,Direct,-18.452441656185155
728,Portugal,NMC622,Direct,-18.498480436071603
729,Portugal,NMC811,Direct,-30.802106219423383
744,Qatar,LFP,Direct,0.0
749,Qatar,NCA,Direct,-47.422454366994685
745,Qatar,NMC111,Direct,-70.6251001302426
748,Qatar,NMC523,Direct,-89.60077525809524
746,Qatar,NMC622,Direct,-134.3460824200232
747,Qatar,NMC811,Direct,-236.22773618357598
540,Rep. of Moldova,LFP,Direct,-989.3558542754254
545,Rep. of Moldova,NCA,Direct,-91.16197474502476
541,Rep. of Moldova,NMC111,Direct,-133.36886311966603
544,Rep. of Moldova,NMC523,Direct,-158.7248603238097
542,Rep. of Moldova,NMC622,Direct,-239.51419360260562
543,Rep. of Moldova,NMC811,Direct,-397.6640569562639
750,Romania,LFP,Direct,-193.46250974375874
755,Romania,NCA,Direct,-71.18226780615569
751,Romania,NMC111,Direct,-94.48859036246111
754,Romania,NMC523,Direct,-97.62870919108477
752,Romania,NMC622,Direct,-131.30135072633445
753,Romania,NMC811,Direct,-186.83340061914666
756,Russian Federation,LFP,Direct,-187.27199369773322
761,Russian Federation,NCA,Direct,-2.5464247808809795
757,Russian Federation,NMC111,Direct,-12.097568267944405
760,Russian Federation,NMC523,Direct,-19.906709042995974
758,Russian Federation,NMC622,Direct,-23.064486466394158
759,Russian Federation,NMC811,Direct,-41.929301607209034
762,Rwanda,LFP,Direct,0.0
767,Rwanda,NCA,Direct,-62.4300211661822
763,Rwanda,NMC111,Direct,-87.71070566296754
766,Rwanda,NMC523,Direct,-133.57861964325815
764,Rwanda,NMC622,Direct,-195.76047477620537
765,Rwanda,NMC811,Direct,-343.8628041760703
498,Saint Lucia,LFP,Direct,0.0
503,Saint Lucia,NCA,Direct,-334.58212701487304
499,Saint Lucia,NMC111,Direct,-416.066257395034
502,Saint Lucia,NMC523,Direct,-511.0172466616432
500,Saint Lucia,NMC622,Direct,-871.7423176258447
501,Saint Lucia,NMC811,Direct,-2321.738753882467
918,Samoa,LFP,Direct,0.0
923,Samoa,NCA,Direct,-946.085952051872
919,Samoa,NMC111,Direct,-1237.734964883574
922,Samoa,NMC523,Direct,-1405.962383279612
920,Samoa,NMC622,Direct,-2269.972102403995
921,Samoa,NMC811,Direct,0.0
768,Saudi Arabia,LFP,Direct,-253.75406908648745
773,Saudi Arabia,NCA,Direct,-9.264062940703685
769,Saudi Arabia,NMC111,Direct,-23.42169582947335
772,Saudi Arabia,NMC523,Direct,-31.772325914521026
770,Saudi Arabia,NMC622,Direct,-39.72531089326329
771,Saudi Arabia,NMC811,Direct,-67.01853172075958
780,Senegal,LFP,Direct,-666.541801125344
785,Senegal,NCA,Direct,-85.55299479986229
781,Senegal,NMC111,Direct,-141.37125583316129
784,Senegal,NMC523,Direct,-150.1926039694982
782,Senegal,NMC622,Direct,-217.24738673905773
783,Senegal,NMC811,Direct,-292.0961018389571
930,Serbia,LFP,Direct,-879.9789002818029
935,Serbia,NCA,Direct,-46.39941455960628
931,Serbia,NMC111,Direct,-69.62273308705375
934,Serbia,NMC523,Direct,-92.95233568329527
932,Serbia,NMC622,Direct,-136.1743866993202
933,Serbia,NMC811,Direct,-230.24566312046187
828,Seychelles,LFP,Direct,-2959.601413909371
833,Seychelles,NCA,Direct,-315.6441547044638
829,Seychelles,NMC111,Direct,-484.69824457124645
832,Seychelles,NMC523,Direct,-518.2699487092459
830,Seychelles,NMC622,Direct,-774.1756327059198
831,Seychelles,NMC811,Direct,-1051.880371854115
798,Sierra Leone,LFP,Direct,0.0
803,Sierra Leone,NCA,Direct,-290.9837577952827
799,Sierra Leone,NMC111,Direct,-369.131918072254
802,Sierra Leone,NMC523,Direct,-442.62845881167266
800,Sierra Leone,NMC622,Direct,-732.3906999070106
801,Sierra Leone,NMC811,Direct,-2016.543912295154
786,Singapore,LFP,Direct,0.0
791,Singapore,NCA,Direct,0.0
787,Singapore,NMC111,Direct,0.0
790,Singapore,NMC523,Direct,0.0
788,Singapore,NMC622,Direct,0.0
789,Singapore,NMC811,Direct,0.0
810,Slovakia,LFP,Direct,-128.89383119379346
815,Slovakia,NCA,Direct,-45.074534927738206
811,Slovakia,NMC111,Direct,-62.425338820668614
814,Slovakia,NMC523,Direct,-66.38818897620719
812,Slovakia,NMC622,Direct,-86.55671527743853
813,Slovakia,NMC811,Direct,-123.67436329804953
816,Slovenia,LFP,Direct,-401.71611359509143
821,Slovenia,NCA,Direct,-154.12876436460024
817,Slovenia,NMC111,Direct,-194.9889748702007
820,Slovenia,NMC523,Direct,-196.62803779538845
818,Slovenia,NMC622,Direct,-272.99471678268617
819,Slovenia,NMC811,Direct,-387.31320400437954
792,Solomon Isds,LFP,Direct,0.0
797,Solomon Isds,NCA,Direct,-548.8251643019498
793,Solomon Isds,NMC111,Direct,-654.0528584780127
796,Solomon Isds,NMC523,Direct,-1039.9873273975213
794,Solomon Isds,NMC622,Direct,-1693.2636831876616
795,Solomon Isds,NMC811,Direct,0.0
936,South Africa,LFP,Direct,-1317.3237187855493
941,South Africa,NCA,Direct,-85.97019186872217
937,South Africa,NMC111,Direct,-123.12885057625685
940,South Africa,NMC523,Direct,-159.67077592121302
938,South Africa,NMC622,Direct,-241.5601750372801
939,South Africa,NMC811,Direct,-392.7266360785781
276,Spain,LFP,Direct,-29.616381949687142
281,Spain,NCA,Direct,-0.9219996415252687
277,Spain,NMC111,Direct,-8.340831546521974
280,Spain,NMC523,Direct,-13.495913291591766
278,Spain,NMC622,Direct,-11.092071788134602
279,Spain,NMC811,Direct,-18.089332018695664
504,Sri Lanka,LFP,Direct,-324.1315627136521
509,Sri Lanka,NCA,Direct,-61.86518522313362
505,Sri Lanka,NMC111,Direct,-130.96280607566203
508,Sri Lanka,NMC523,Direct,-123.4489055324988
506,Sri Lanka,NMC622,Direct,-162.2913048114036
507,Sri Lanka,NMC811,Direct,-190.68450077763399
684,State of Palestine,LFP,Direct,-3450.2820544098818
689,State of Palestine,NCA,Direct,-232.496643487718
685,State of Palestine,NMC111,Direct,-295.0923227370028
688,State of Palestine,NMC523,Direct,-380.1485780591866
686,State of Palestine,NMC622,Direct,-613.3762361792391
687,State of Palestine,NMC811,Direct,-1214.3537884967493
774,Sudan,LFP,Direct,0.0
779,Sudan,NCA,Direct,-217.84145521040674
775,Sudan,NMC111,Direct,-350.0037085692112
778,Sudan,NMC523,Direct,-837.7651264966845
776,Sudan,NMC622,Direct,-1389.7301405972632
777,Sudan,NMC811,Direct,0.0
822,Sweden,LFP,Direct,-40.97831630410913
827,Sweden,NCA,Direct,1.7294124661182149
823,Sweden,NMC111,Direct,-4.929210519762637
826,Sweden,NMC523,Direct,-10.283686034975949
824,Sweden,NMC622,Direct,-6.408930258650177
825,Sweden,NMC811,Direct,-11.84630687779168
168,Switzerland,LFP,Direct,-106.68483453692212
173,Switzerland,NCA,Direct,-2.5375245480692503
169,Switzerland,NMC111,Direct,-14.639691100055217
172,Switzerland,NMC523,Direct,-20.71226426965575
170,Switzerland,NMC622,Direct,-21.502419003658463
171,Switzerland,NMC811,Direct,-28.57281636895698
846,Tajikistan,LFP,Direct,-2537.2656434412806
851,Tajikistan,NCA,Direct,-212.07987704761592
847,Tajikistan,NMC111,Direct,-299.586171437232
850,Tajikistan,NMC523,Direct,-340.7166559446245
848,Tajikistan,NMC622,Direct,-530.4202201911373
849,Tajikistan,NMC811,Direct,-960.0617387477544
840,Thailand,LFP,Direct,-186.6576041212616
845,Thailand,NCA,Direct,-2.2175562713468313
841,Thailand,NMC111,Direct,-11.611042603984652
844,Thailand,NMC523,Direct,-19.5346082064428
842,Thailand,NMC622,Direct,-22.588598631400394
843,Thailand,NMC811,Direct,-37.218078441942424
834,Togo,LFP,Direct,-1221.8840783520843
839,Togo,NCA,Direct,-85.47153509047774
835,Togo,NMC111,Direct,-124.10904039692369
838,Togo,NMC523,Direct,-151.73990042428457
836,Togo,NMC622,Direct,-230.28337757544494
837,Togo,NMC811,Direct,-426.88949086892364
852,Tonga,LFP,Direct,0.0
857,Tonga,NCA,Direct,0.0
853,Tonga,NMC111,Direct,0.0
856,Tonga,NMC523,Direct,0.0
854,Tonga,NMC622,Direct,0.0
855,Tonga,NMC811,Direct,0.0
858,Trinidad and Tobago,LFP,Direct,-1312.075690235624
863,Trinidad and Tobago,NCA,Direct,-116.81290948099739
859,Trinidad and Tobago,NMC111,Direct,-186.5053390092778
862,Trinidad and Tobago,NMC523,Direct,-205.4969270937611
860,Trinidad and Tobago,NMC622,Direct,-308.5903921444857
861,Trinidad and Tobago,NMC811,Direct,-458.2854953897114
864,Tunisia,LFP,Direct,-1509.7846609049866
869,Tunisia,NCA,Direct,-93.80379102910737
865,Tunisia,NMC111,Direct,-131.2710927702183
868,Tunisia,NMC523,Direct,-158.95311044035915
866,Tunisia,NMC622,Direct,-246.97500496082012
867,Tunisia,NMC811,Direct,-493.2230413507209
870,Turkey,LFP,Direct,-147.82625830024983
875,Turkey,NCA,Direct,-0.39414255976869184
871,Turkey,NMC111,Direct,-9.804475639895001
874,Turkey,NMC523,Direct,-17.08685147540286
872,Turkey,NMC622,Direct,-17.944927904826052
873,Turkey,NMC811,Direct,-29.573519837463543
900,USA,LFP,Direct,-10.580782751645447
905,USA,NCA,Direct,8.15688568332421
901,USA,NMC111,Direct,-0.5110054191846418
904,USA,NMC523,Direct,-6.073947451428182
902,USA,NMC622,Direct,-1.122513314355605
903,USA,NMC811,Direct,-3.119252966875122
882,Uganda,LFP,Direct,-259.31600257821225
887,Uganda,NCA,Direct,-19.76190075663808
883,Uganda,NMC111,Direct,-46.86139798229776
886,Uganda,NMC523,Direct,-50.45571053003761
884,Uganda,NMC622,Direct,-63.40008244728302
885,Uganda,NMC811,Direct,-91.38633362220773
888,Ukraine,LFP,Direct,0.0
893,Ukraine,NCA,Direct,-9.233892186008834
889,Ukraine,NMC111,Direct,-20.079785438445384
892,Ukraine,NMC523,Direct,-29.59329218517443
890,Ukraine,NMC622,Direct,-39.302107670178955
891,Ukraine,NMC811,Direct,-77.61552207040619
30,United Arab Emirates,LFP,Direct,0.0
35,United Arab Emirates,NCA,Direct,-3.152370032171561
31,United Arab Emirates,NMC111,Direct,-12.646251374402317
34,United Arab Emirates,NMC523,Direct,-20.44556644075132
32,United Arab Emirates,NMC622,Direct,-24.374916096360096
33,United Arab Emirates,NMC811,Direct,-46.6581986515293
312,United Kingdom,LFP,Direct,-46.03007149692765
317,United Kingdom,NCA,Direct,4.669520895943098
313,United Kingdom,NMC111,Direct,-3.6342505549281956
316,United Kingdom,NMC523,Direct,-9.363017582806872
314,United Kingdom,NMC622,Direct,-5.330507320931359
315,United Kingdom,NMC811,Direct,-7.71982483650552
876,United Rep. of Tanzania,LFP,Direct,-506.1517777009626
881,United Rep. of Tanzania,NCA,Direct,-35.71889542335002
877,United Rep. of Tanzania,NMC111,Direct,-60.63346199912064
880,United Rep. of Tanzania,NMC523,Direct,-72.6356992824909
878,United Rep. of Tanzania,NMC622,Direct,-103.24672930659004
879,United Rep. of Tanzania,NMC811,Direct,-162.89629715780856
894,Uruguay,LFP,Direct,-1477.434033617294
899,Uruguay,NCA,Direct,-79.02490432633488
895,Uruguay,NMC111,Direct,-115.74511691742914
898,Uruguay,NMC523,Direct,-137.65535941485427
896,Uruguay,NMC622,Direct,-214.01437541022858
897,Uruguay,NMC811,Direct,-393.4579573533325
906,Uzbekistan,LFP,Direct,-808.8700477004888
911,Uzbekistan,NCA,Direct,-73.29832112774005
907,Uzbekistan,NMC111,Direct,-120.12515323675956
910,Uzbekistan,NMC523,Direct,-131.1839911326169
908,Uzbekistan,NMC622,Direct,-190.32078364405496
909,Uzbekistan,NMC811,Direct,-310.2270741687779
912,Viet Nam,LFP,Direct,-306.19485956336655
917,Viet Nam,NCA,Direct,-5.839462076080167
913,Viet Nam,NMC111,Direct,-16.485790225270605
916,Viet Nam,NMC523,Direct,-25.094949746740948
914,Viet Nam,NMC622,Direct,-31.540725424377023
915,Viet Nam,NMC811,Direct,-60.07834884440647
924,Yemen,LFP,Direct,-965.0392014036576
929,Yemen,NCA,Direct,-75.07417855624475
925,Yemen,NMC111,Direct,-148.83572773972625
928,Yemen,NMC523,Direct,-146.21672340191813
926,Yemen,NMC622,Direct,-195.87238989086714
927,Yemen,NMC811,Direct,-392.67394890292366
942,Zambia,LFP,Direct,-1438.0762798737417
947,Zambia,NCA,Direct,-65.65588548367231
943,Zambia,NMC111,Direct,-101.3896344614809
946,Zambia,NMC523,Direct,-120.01027569166293
944,Zambia,NMC622,Direct,-181.14619331603467
945,Zambia,NMC811,Direct,-316.5229019905748
948,Zimbabwe,LFP,Direct,0.0
953,Zimbabwe,NCA,Direct,-43.80479336730674
949,Zimbabwe,NMC111,Direct,-86.87004821570368
952,Zimbabwe,NMC523,Direct,-90.39489006419528
950,Zimbabwe,NMC622,Direct,-120.94980951363348
951,Zimbabwe,NMC811,Direct,-159.47950284410155
