,country,type,recycling_m,net_profit
1728,Malta,LFP,Direct,-733.5143687467461
1743,Malta,NCA,Direct,-285.24903256760814
1731,Malta,NMC111,Direct,-354.36039716155636
1740,Malta,NMC523,Direct,-353.2272031587237
1734,Malta,NMC622,Direct,-497.29678405160234
1737,Malta,NMC811,Direct,-704.8844279559829
1782,Mauritania,LFP,Direct,0.0
1797,Mauritania,NCA,Direct,-459.9863286095755
1785,Mauritania,NMC111,Direct,-840.7558207174205
1794,Mauritania,NMC523,Direct,-792.7234501218718
1788,Mauritania,NMC622,Direct,-1104.6870702016558
1791,Mauritania,NMC811,Direct,-2324.921686461667
1800,Mauritius,LFP,Direct,-1005.6954670891527
1815,Mauritius,NCA,Direct,-74.9126218162094
1803,Mauritius,NMC111,Direct,-116.41318197275353
1812,Mauritius,NMC523,Direct,-132.86228894434748
1806,Mauritius,NMC622,Direct,-197.2008657282857
1809,Mauritius,NMC811,Direct,-356.55847260629133
1674,Mexico,LFP,Direct,-258.35506166536527
1689,Mexico,NCA,Direct,-22.91915944901276
1677,Mexico,NMC111,Direct,-47.60168268084814
1686,Mexico,NMC523,Direct,-54.96845099238055
1680,Mexico,NMC622,Direct,-74.36099466454624
1683,Mexico,NMC811,Direct,-98.90487369416209
1746,Mongolia,LFP,Direct,-3152.6556687347916
1761,Mongolia,NCA,Direct,-145.2452802148877
1749,Mongolia,NMC111,Direct,-210.79406284376444
1758,Mongolia,NMC523,Direct,-256.56775344472163
1752,Mongolia,NMC622,Direct,-443.4478246701335
1755,Mongolia,NMC811,Direct,-1016.6069392334789
2880,Montenegro,LFP,Direct,-2179.8284193820696
2895,Montenegro,NCA,Direct,-161.26962877752717
2883,Montenegro,NMC111,Direct,-224.13181998706526
2892,Montenegro,NMC523,Direct,-264.70735348725015
2886,Montenegro,NMC622,Direct,-408.9460023407125
2889,Montenegro,NMC811,Direct,-739.5356984699621
1602,Morocco,LFP,Direct,-659.9611879901506
1617,Morocco,NCA,Direct,-49.366767424188254
1605,Morocco,NMC111,Direct,-86.06065985877267
1614,Morocco,NMC523,Direct,-96.47787477819713
1608,Morocco,NMC622,Direct,-135.53441818184015
1611,Morocco,NMC811,Direct,-224.6414981445797
1764,Mozambique,LFP,Direct,-2155.7748928013825
1779,Mozambique,NCA,Direct,-168.30974089779653
1767,Mozambique,NMC111,Direct,-231.63209762993975
1776,Mozambique,NMC523,Direct,-270.644803636666
1770,Mozambique,NMC622,Direct,-426.0465427169413
1773,Mozambique,NMC811,Direct,-924.3304530218173
2862,Myanmar,LFP,Direct,-478.68914046014675
2877,Myanmar,NCA,Direct,-40.16797665302148
2865,Myanmar,NMC111,Direct,-70.2632121593881
2874,Myanmar,NMC523,Direct,-79.16179346219359
2868,Myanmar,NMC622,Direct,-111.72019144145865
2871,Myanmar,NMC811,Direct,-170.41303511076387
1854,Namibia,LFP,Direct,-1000.9265480120292
1869,Namibia,NCA,Direct,-79.24226347690968
1857,Namibia,NMC111,Direct,-130.2920749986851
1866,Namibia,NMC523,Direct,-146.46709962807577
1860,Namibia,NMC622,Direct,-210.09794376713546
1863,Namibia,NMC811,Direct,-304.6095705562632
1980,Nepal,LFP,Direct,-1151.1491093165657
1995,Nepal,NCA,Direct,-64.50100575597386
1983,Nepal,NMC111,Direct,-86.24200211367311
1992,Nepal,NMC523,Direct,-111.89102188599885
1986,Nepal,NMC622,Direct,-177.8668203978024
1989,Nepal,NMC811,Direct,-472.05269222228696
1944,Netherlands,LFP,Direct,-38.69191510605052
1959,Netherlands,NCA,Direct,2.2371941577359866
1948,Netherlands,NMC111,Hydro,-2.4697267793086963
1957,Netherlands,NMC523,Hydro,-3.6198323143121933
1950,Netherlands,NMC622,Direct,-5.910366683715423
1953,Netherlands,NMC811,Direct,-12.216097020207615
1872,New Caledonia,LFP,Direct,0.0
1887,New Caledonia,NCA,Direct,-425.6509930540288
1875,New Caledonia,NMC111,Direct,-584.9751734649221
1884,New Caledonia,NMC523,Direct,-1875.7638597451414
1878,New Caledonia,NMC622,Direct,0.0
1881,New Caledonia,NMC811,Direct,0.0
1998,New Zealand,LFP,Direct,-203.2634209269103
2013,New Zealand,NCA,Direct,-12.461235882068825
2001,New Zealand,NMC111,Direct,-27.672545087782442
2010,New Zealand,NMC523,Direct,-35.391817239734664
2004,New Zealand,NMC622,Direct,-44.61055983526393
2007,New Zealand,NMC811,Direct,-67.87816395206077
1926,Nicaragua,LFP,Direct,-910.4208002779204
1941,Nicaragua,NCA,Direct,-58.90372737029921
1929,Nicaragua,NMC111,Direct,-101.60412293883128
1938,Nicaragua,NMC523,Direct,-113.09263464384856
1932,Nicaragua,NMC622,Direct,-164.06566633590137
1935,Nicaragua,NMC811,Direct,-279.41688252960387
1890,Niger,LFP,Direct,-1381.9713091822493
1905,Niger,NCA,Direct,-121.24048462619439
1893,Niger,NMC111,Direct,-206.6943389142228
1902,Niger,NMC523,Direct,-221.44764974745695
1896,Niger,NMC622,Direct,-311.2487369324597
1899,Niger,NMC811,Direct,-505.62724821829903
1908,Nigeria,LFP,Direct,-196.30561769497626
1923,Nigeria,NCA,Direct,-13.191200201330098
1911,Nigeria,NMC111,Direct,-35.91331573005754
1920,Nigeria,NMC523,Direct,-39.516994848127176
1914,Nigeria,NMC622,Direct,-47.72944060385844
1917,Nigeria,NMC811,Direct,-69.38507569487602
1692,North Macedonia,LFP,Direct,-1393.3782449176774
1707,North Macedonia,NCA,Direct,-83.25449973243954
1695,North Macedonia,NMC111,Direct,-105.55391906485993
1704,North Macedonia,NMC523,Direct,-140.19131255221248
1698,North Macedonia,NMC622,Direct,-225.06956496784036
1701,North Macedonia,NMC811,Direct,-438.94620888349027
1962,Norway,LFP,Direct,-209.46407325050635
1977,Norway,NCA,Direct,3.3755935192303115
1966,Norway,NMC111,Hydro,-2.5650433695516908
1975,Norway,NMC523,Hydro,-5.067968435825624
1968,Norway,NMC622,Direct,-8.154761648705902
1971,Norway,NMC811,Direct,-14.474811768638741
2016,Oman,LFP,Direct,-893.7614159674883
2031,Oman,NCA,Direct,-62.08706262295473
2019,Oman,NMC111,Direct,-96.65224648647327
2028,Oman,NMC523,Direct,-114.39197192970248
2022,Oman,NMC622,Direct,-168.00657197389182
2025,Oman,NMC811,Direct,-255.97790281591247
2034,Pakistan,LFP,Direct,-241.58740035672974
2049,Pakistan,NCA,Direct,-22.201580907595545
2037,Pakistan,NMC111,Direct,-47.250001960520095
2046,Pakistan,NMC523,Direct,-53.850815351801394
2040,Pakistan,NMC622,Direct,-70.00349252332529
2043,Pakistan,NMC811,Direct,-95.7224999035877
2124,Palau,LFP,Direct,0.0
2139,Palau,NCA,Direct,-757.8621038604113
2127,Palau,NMC111,Direct,-1006.3308781994066
2136,Palau,NMC523,Direct,-2452.7707784241143
2130,Palau,NMC622,Direct,0.0
2133,Palau,NMC811,Direct,0.0
2070,Panama,LFP,Direct,0.0
2085,Panama,NCA,Direct,-56.17569110165793
2073,Panama,NMC111,Direct,-86.56001379346954
2082,Panama,NMC523,Direct,-104.81684138049157
2076,Panama,NMC622,Direct,-159.74867057699768
2079,Panama,NMC811,Direct,-273.4017666541889
2142,Papua New Guinea,LFP,Direct,0.0
2157,Papua New Guinea,NCA,Direct,0.0
2145,Papua New Guinea,NMC111,Direct,0.0
2154,Papua New Guinea,NMC523,Direct,0.0
2148,Papua New Guinea,NMC622,Direct,0.0
2151,Papua New Guinea,NMC811,Direct,0.0
2196,Paraguay,LFP,Direct,-1110.4785095657382
2211,Paraguay,NCA,Direct,-63.22138737867917
2199,Paraguay,NMC111,Direct,-102.66409683233812
2208,Paraguay,NMC523,Direct,-117.35983382678994
2202,Paraguay,NMC622,Direct,-175.9374092645028
2205,Paraguay,NMC811,Direct,-317.37679169517406
2088,Peru,LFP,Direct,-417.2267768309421
2103,Peru,NCA,Direct,-16.7556212098601
2091,Peru,NMC111,Direct,-32.533487203662574
2100,Peru,NMC523,Direct,-43.93960923403766
2094,Peru,NMC622,Direct,-61.503748853638704
2097,Peru,NMC811,Direct,-120.78501858415233
2106,Philippines,LFP,Direct,-113.44660176111198
2121,Philippines,NCA,Direct,-6.101812730355743
2109,Philippines,NMC111,Direct,-20.622513387478257
2118,Philippines,NMC523,Direct,-26.155908687418354
2112,Philippines,NMC622,Direct,-30.532647394978305
2115,Philippines,NMC811,Direct,-40.099116685846546
2160,Poland,LFP,Direct,-42.61212376597738
2175,Poland,NCA,Direct,-11.971165773271126
2163,Poland,NMC111,Direct,-22.56533323593123
2172,Poland,NMC523,Direct,-27.08537620198883
2166,Poland,NMC622,Direct,-29.977116058027516
2169,Poland,NMC811,Direct,-41.722417249874226
2178,Portugal,LFP,Direct,-50.20568172873022
2193,Portugal,NCA,Direct,-5.25297461458976
2181,Portugal,NMC111,Direct,-13.277675182698959
2190,Portugal,NMC523,Direct,-18.452441656185155
2184,Portugal,NMC622,Direct,-18.498480436071603
2187,Portugal,NMC811,Direct,-30.802106219423383
2232,Qatar,LFP,Direct,0.0
2247,Qatar,NCA,Direct,-47.422454366994685
2235,Qatar,NMC111,Direct,-70.6251001302426
2244,Qatar,NMC523,Direct,-89.60077525809524
2238,Qatar,NMC622,Direct,-134.3460824200232
2241,Qatar,NMC811,Direct,-236.22773618357598
1620,Rep. of Moldova,LFP,Direct,-989.3558542754254
1635,Rep. of Moldova,NCA,Direct,-91.16197474502476
1623,Rep. of Moldova,NMC111,Direct,-133.36886311966603
1632,Rep. of Moldova,NMC523,Direct,-158.7248603238097
1626,Rep. of Moldova,NMC622,Direct,-239.51419360260562
1629,Rep. of Moldova,NMC811,Direct,-397.6640569562639
2250,Romania,LFP,Direct,-193.46250974375874
2265,Romania,NCA,Direct,-71.18226780615569
2253,Romania,NMC111,Direct,-94.48859036246111
2262,Romania,NMC523,Direct,-97.62870919108477
2256,Romania,NMC622,Direct,-131.30135072633445
2259,Romania,NMC811,Direct,-186.83340061914666
2268,Russian Federation,LFP,Direct,-187.27199369773322
2283,Russian Federation,NCA,Direct,-2.5464247808809795
2271,Russian Federation,NMC111,Direct,-12.097568267944405
2280,Russian Federation,NMC523,Direct,-19.906709042995974
2274,Russian Federation,NMC622,Direct,-23.064486466394158
2277,Russian Federation,NMC811,Direct,-41.929301607209034
2286,Rwanda,LFP,Direct,0.0
2301,Rwanda,NCA,Direct,-62.4300211661822
2289,Rwanda,NMC111,Direct,-87.71070566296754
2298,Rwanda,NMC523,Direct,-133.57861964325815
2292,Rwanda,NMC622,Direct,-195.76047477620537
2295,Rwanda,NMC811,Direct,-343.8628041760703
1494,Saint Lucia,LFP,Direct,0.0
1509,Saint Lucia,NCA,Direct,-334.58212701487304
1497,Saint Lucia,NMC111,Direct,-416.066257395034
1506,Saint Lucia,NMC523,Direct,-511.0172466616432
1500,Saint Lucia,NMC622,Direct,-871.7423176258447
1503,Saint Lucia,NMC811,Direct,-2321.738753882467
2754,Samoa,LFP,Direct,0.0
2769,Samoa,NCA,Direct,-946.085952051872
2757,Samoa,NMC111,Direct,-1237.734964883574
2766,Samoa,NMC523,Direct,-1405.962383279612
2760,Samoa,NMC622,Direct,-2269.972102403995
2763,Samoa,NMC811,Direct,0.0
2304,Saudi Arabia,LFP,Direct,-253.75406908648745
2319,Saudi Arabia,NCA,Direct,-9.264062940703685
2307,Saudi Arabia,NMC111,Direct,-23.42169582947335
2316,Saudi Arabia,NMC523,Direct,-31.772325914521026
2310,Saudi Arabia,NMC622,Direct,-39.72531089326329
2313,Saudi Arabia,NMC811,Direct,-67.01853172075958
2340,Senegal,LFP,Direct,-666.541801125344
2355,Senegal,NCA,Direct,-85.55299479986229
2343,Senegal,NMC111,Direct,-141.37125583316129
2352,Senegal,NMC523,Direct,-150.1926039694982
2346,Senegal,NMC622,Direct,-217.24738673905773
2349,Senegal,NMC811,Direct,-292.0961018389571
2790,Serbia,LFP,Direct,-879.9789002818029
2805,Serbia,NCA,Direct,-46.39941455960628
2793,Serbia,NMC111,Direct,-69.62273308705375
2802,Serbia,NMC523,Direct,-92.95233568329527
2796,Serbia,NMC622,Direct,-136.1743866993202
2799,Serbia,NMC811,Direct,-230.24566312046187
2484,Seychelles,LFP,Direct,-2959.601413909371
2499,Seychelles,NCA,Direct,-315.6441547044638
2487,Seychelles,NMC111,Direct,-484.69824457124645
2496,Seychelles,NMC523,Direct,-518.2699487092459
2490,Seychelles,NMC622,Direct,-774.1756327059198
2493,Seychelles,NMC811,Direct,-1051.880371854115
2394,Sierra Leone,LFP,Direct,0.0
2409,Sierra Leone,NCA,Direct,-290.9837577952827
2397,Sierra Leone,NMC111,Direct,-369.131918072254
2406,Sierra Leone,NMC523,Direct,-442.62845881167266
2400,Sierra Leone,NMC622,Direct,-732.3906999070106
2403,Sierra Leone,NMC811,Direct,-2016.543912295154
2358,Singapore,LFP,Direct,0.0
2373,Singapore,NCA,Direct,0.0
2361,Singapore,NMC111,Direct,0.0
2370,Singapore,NMC523,Direct,0.0
2364,Singapore,NMC622,Direct,0.0
2367,Singapore,NMC811,Direct,0.0
2430,Slovakia,LFP,Direct,-128.89383119379346
2445,Slovakia,NCA,Direct,-45.074534927738206
2433,Slovakia,NMC111,Direct,-62.425338820668614
2442,Slovakia,NMC523,Direct,-66.38818897620719
2436,Slovakia,NMC622,Direct,-86.55671527743853
2439,Slovakia,NMC811,Direct,-123.67436329804953
2448,Slovenia,LFP,Direct,-401.71611359509143
2463,Slovenia,NCA,Direct,-154.12876436460024
2451,Slovenia,NMC111,Direct,-194.9889748702007
2460,Slovenia,NMC523,Direct,-196.62803779538845
2454,Slovenia,NMC622,Direct,-272.99471678268617
2457,Slovenia,NMC811,Direct,-387.31320400437954
2376,Solomon Isds,LFP,Direct,0.0
2391,Solomon Isds,NCA,Direct,-548.8251643019498
2379,Solomon Isds,NMC111,Direct,-654.0528584780127
2388,Solomon Isds,NMC523,Direct,-1039.9873273975213
2382,Solomon Isds,NMC622,Direct,-1693.2636831876616
2385,Solomon Isds,NMC811,Direct,0.0
2808,South Africa,LFP,Direct,-1317.3237187855493
2823,South Africa,NCA,Direct,-85.97019186872217
2811,South Africa,NMC111,Direct,-123.12885057625685
2820,South Africa,NMC523,Direct,-159.67077592121302
2814,South Africa,NMC622,Direct,-241.5601750372801
2817,South Africa,NMC811,Direct,-392.7266360785781
828,Spain,LFP,Direct,-29.616381949687142
843,Spain,NCA,Direct,-0.9219996415252687
831,Spain,NMC111,Direct,-8.340831546521974
841,Spain,NMC523,Hydro,-9.709146738187771
834,Spain,NMC622,Direct,-11.092071788134602
837,Spain,NMC811,Direct,-18.089332018695664
1512,Sri Lanka,LFP,Direct,-324.1315627136521
1527,Sri Lanka,NCA,Direct,-61.86518522313362
1515,Sri Lanka,NMC111,Direct,-130.96280607566203
1524,Sri Lanka,NMC523,Direct,-123.4489055324988
1518,Sri Lanka,NMC622,Direct,-162.2913048114036
1521,Sri Lanka,NMC811,Direct,-190.68450077763399
2052,State of Palestine,LFP,Direct,-3450.2820544098818
2067,State of Palestine,NCA,Direct,-232.496643487718
2055,State of Palestine,NMC111,Direct,-295.0923227370028
2064,State of Palestine,NMC523,Direct,-380.1485780591866
2058,State of Palestine,NMC622,Direct,-613.3762361792391
2061,State of Palestine,NMC811,Direct,-1214.3537884967493
2322,Sudan,LFP,Direct,0.0
2337,Sudan,NCA,Direct,-217.84145521040674
2325,Sudan,NMC111,Direct,-350.0037085692112
2334,Sudan,NMC523,Direct,-837.7651264966845
2328,Sudan,NMC622,Direct,-1389.7301405972632
2331,Sudan,NMC811,Direct,0.0
2466,Sweden,LFP,Direct,-40.97831630410913
2481,Sweden,NCA,Direct,1.7294124661182149
2470,Sweden,NMC111,Hydro,-3.218714954899978
2479,Sweden,NMC523,Hydro,-4.008767154927823
2472,Sweden,NMC622,Direct,-6.408930258650177
2475,Sweden,NMC811,Direct,-11.84630687779168
504,Switzerland,LFP,Direct,-106.68483453692212
519,Switzerland,NCA,Direct,-2.5375245480692503
507,Switzerland,NMC111,Direct,-14.639691100055217
516,Switzerland,NMC523,Direct,-20.71226426965575
510,Switzerland,NMC622,Direct,-21.502419003658463
513,Switzerland,NMC811,Direct,-28.57281636895698
2538,Tajikistan,LFP,Direct,-2537.2656434412806
2553,Tajikistan,NCA,Direct,-212.07987704761592
2541,Tajikistan,NMC111,Direct,-299.586171437232
2550,Tajikistan,NMC523,Direct,-340.7166559446245
2544,Tajikistan,NMC622,Direct,-530.4202201911373
2547,Tajikistan,NMC811,Direct,-960.0617387477544
2520,Thailand,LFP,Direct,-186.6576041212616
2535,Thailand,NCA,Direct,-2.2175562713468313
2523,Thailand,NMC111,Direct,-11.611042603984652
2532,Thailand,NMC523,Direct,-19.5346082064428
2526,Thailand,NMC622,Direct,-22.588598631400394
2529,Thailand,NMC811,Direct,-37.218078441942424
2502,Togo,LFP,Direct,-1221.8840783520843
2517,Togo,NCA,Direct,-85.47153509047774
2505,Togo,NMC111,Direct,-124.10904039692369
2514,Togo,NMC523,Direct,-151.73990042428457
2508,Togo,NMC622,Direct,-230.28337757544494
2511,Togo,NMC811,Direct,-426.88949086892364
2556,Tonga,LFP,Direct,0.0
2571,Tonga,NCA,Direct,0.0
2559,Tonga,NMC111,Direct,0.0
2568,Tonga,NMC523,Direct,0.0
2562,Tonga,NMC622,Direct,0.0
2565,Tonga,NMC811,Direct,0.0
2574,Trinidad and Tobago,LFP,Direct,-1312.075690235624
2589,Trinidad and Tobago,NCA,Direct,-116.81290948099739
2577,Trinidad and Tobago,NMC111,Direct,-186.5053390092778
2586,Trinidad and Tobago,NMC523,Direct,-205.4969270937611
2580,Trinidad and Tobago,NMC622,Direct,-308.5903921444857
2583,Trinidad and Tobago,NMC811,Direct,-458.2854953897114
2592,Tunisia,LFP,Direct,-1509.7846609049866
2607,Tunisia,NCA,Direct,-93.80379102910737
2595,Tunisia,NMC111,Direct,-131.2710927702183
2604,Tunisia,NMC523,Direct,-158.95311044035915
2598,Tunisia,NMC622,Direct,-246.97500496082012
2601,Tunisia,NMC811,Direct,-493.2230413507209
2610,Turkey,LFP,Direct,-147.82625830024983
2625,Turkey,NCA,Direct,-0.39414255976869184
2613,Turkey,NMC111,Direct,-9.804475639895001
2623,Turkey,NMC523,Hydro,-16.588371165334436
2616,Turkey,NMC622,Direct,-17.944927904826052
2619,Turkey,NMC811,Direct,-29.573519837463543
2700,USA,LFP,Direct,-10.580782751645447
2715,USA,NCA,Direct,8.15688568332421
2704,USA,NMC111,Hydro,3.0233170117427215
2713,USA,NMC523,Hydro,2.011368963519513
2706,USA,NMC622,Direct,-1.122513314355605
2709,USA,NMC811,Direct,-3.119252966875122
2646,Uganda,LFP,Direct,-259.31600257821225
2661,Uganda,NCA,Direct,-19.76190075663808
2649,Uganda,NMC111,Direct,-46.86139798229776
2658,Uganda,NMC523,Direct,-50.45571053003761
2652,Uganda,NMC622,Direct,-63.40008244728302
2655,Uganda,NMC811,Direct,-91.38633362220773
2664,Ukraine,LFP,Direct,0.0
2679,Ukraine,NCA,Direct,-9.233892186008834
2667,Ukraine,NMC111,Direct,-20.079785438445384
2676,Ukraine,NMC523,Direct,-29.59329218517443
2670,Ukraine,NMC622,Direct,-39.302107670178955
2673,Ukraine,NMC811,Direct,-77.61552207040619
90,United Arab Emirates,LFP,Direct,0.0
105,United Arab Emirates,NCA,Direct,-3.152370032171561
93,United Arab Emirates,NMC111,Direct,-12.646251374402317
102,United Arab Emirates,NMC523,Direct,-20.44556644075132
96,United Arab Emirates,NMC622,Direct,-24.374916096360096
99,United Arab Emirates,NMC811,Direct,-46.6581986515293
936,United Kingdom,LFP,Direct,-46.03007149692765
951,United Kingdom,NCA,Direct,4.669520895943098
940,United Kingdom,NMC111,Hydro,-1.376705412816202
949,United Kingdom,NMC523,Hydro,-2.728620236725576
942,United Kingdom,NMC622,Direct,-5.330507320931359
945,United Kingdom,NMC811,Direct,-7.71982483650552
2628,United Rep. of Tanzania,LFP,Direct,-506.1517777009626
2643,United Rep. of Tanzania,NCA,Direct,-35.71889542335002
2631,United Rep. of Tanzania,NMC111,Direct,-60.63346199912064
2640,United Rep. of Tanzania,NMC523,Direct,-72.6356992824909
2634,United Rep. of Tanzania,NMC622,Direct,-103.24672930659004
2637,United Rep. of Tanzania,NMC811,Direct,-162.89629715780856
2682,Uruguay,LFP,Direct,-1477.434033617294
2697,Uruguay,NCA,Direct,-79.02490432633488
2685,Uruguay,NMC111,Direct,-115.74511691742914
2694,Uruguay,NMC523,Direct,-137.65535941485427
2688,Uruguay,NMC622,Direct,-214.01437541022858
2691,Uruguay,NMC811,Direct,-393.4579573533325
2718,Uzbekistan,LFP,Direct,-808.8700477004888
2733,Uzbekistan,NCA,Direct,-73.29832112774005
2721,Uzbekistan,NMC111,Direct,-120.12515323675956
2730,Uzbekistan,NMC523,Direct,-131.1839911326169
2724,Uzbekistan,NMC622,Direct,-190.32078364405496
2727,Uzbekistan,NMC811,Direct,-310.2270741687779
2736,Viet Nam,LFP,Direct,-306.19485956336655
2751,Viet Nam,NCA,Direct,-5.839462076080167
2739,Viet Nam,NMC111,Direct,-16.485790225270605
2749,Viet Nam,NMC523,Hydro,-23.876038331523375
2742,Viet Nam,NMC622,Direct,-31.540725424377023
2745,Viet Nam,NMC811,Direct,-60.07834884440647
2772,Yemen,LFP,Direct,-965.0392014036576
2787,Yemen,NCA,Direct,-75.07417855624475
2775,Yemen,NMC111,Direct,-148.83572773972625
2784,Yemen,NMC523,Direct,-146.21672340191813
2778,Yemen,NMC622,Direct,-195.87238989086714
2781,Yemen,NMC811,Direct,-392.67394890292366
2826,Zambia,LFP,Direct,-1438.0762798737417
2841,Zambia,NCA,Direct,-65.65588548367231
2829,Zambia,NMC111,Direct,-101.3896344614809
2838,Zambia,NMC523,Direct,-120.01027569166293
2832,Zambia,NMC622,Direct,-181.14619331603467
2835,Zambia,NMC811,Direct,-316.5229019905748
2844,Zimbabwe,LFP,Direct,0.0
2859,Zimbabwe,NCA,Direct,-43.80479336730674
2847,Zimbabwe,NMC111,Direct,-86.87004821570368
2856,Zimbabwe,NMC523,Direct,-90.39489006419528
2850,Zimbabwe,NMC622,Direct,-120.94980951363348
2853,Zimbabwe,NMC811,Direct,-159.47950284410155
